task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
100,cpu08,-,d5/390ea6,nf-d5390ea6bcf77be51d3f725858be4a5a,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784849,1701972792000,1701972796000,11151,890,-,111.8,0.0,27693056,326897664,27693056,326934528,109239,954206293,247,232978,20480,954204160,5,4,/input/data/work/d5/390ea6bcf77be51d3f725858be4a5a,true,-,0,-,-,-,-,-,-,-,6180,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,96,-,-,-,-,-,-,6,1,4,19,-
22,cpu07,-,05/b43c23,nf-05b43c23b2b336a8ec3033c668593cc2,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781499,1701972787000,1701972795000,13501,1004,-,107.1,0.0,27742208,326897664,27742208,326934528,109525,1050675295,251,256530,28672,1050673152,5,8,/input/data/work/05/b43c23b2b336a8ec3033c668593cc2,true,-,0,-,-,-,-,-,-,-,105,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,26,-,-,-,-,-,-,7,1,5,35,-
4,cpu07,-,b3/7a30e0,nf-b37a30e068116194cf7094bc69f04332,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781539,1701972788000,1701972795000,13461,975,-,107.9,0.0,3219456,5857280,3219456,5894144,109566,1012926604,250,247314,32768,1012924416,4,2,/input/data/work/b3/7a30e068116194cf7094bc69f04332,true,-,0,-,-,-,-,-,-,-,74,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,6,1,5,27,-
6,cpu07,-,6e/770e33,nf-6e770e338a3b2633ee45ec6bb99a3ae8,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781577,1701972788000,1701972795000,13423,1043,-,108.6,0.0,3190784,5857280,3190784,5894144,109508,1058015316,250,258322,32768,1058013184,4,4,/input/data/work/6e/770e338a3b2633ee45ec6bb99a3ae8,true,-,0,-,-,-,-,-,-,-,43,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,5,25,-
9,cpu06,-,73/272dfe,nf-73272dfe96c685450efd1f6251a0693b,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781695,1701972787000,1701972793000,11305,866,-,110.6,0.0,3321856,5857280,3321856,5894144,109214,875563092,247,213778,0,875560960,4,1,/input/data/work/73/272dfe96c685450efd1f6251a0693b,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,6,24,-
21,cpu06,-,a4/53b84e,nf-a453b84e781ec3ea335f16473424f15e,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781733,1701972787000,1701972793000,11267,1120,-,97.3,0.0,27545600,422277120,28401664,590696448,109445,967837854,250,236306,0,967835648,102,22,/input/data/work/a4/53b84e781ec3ea335f16473424f15e,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,7,1,5,24,-
24,cpu06,-,63/cd73d4,nf-63cd73d4e8f966207f2a2b8d49015c72,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781763,1701972787000,1701972793000,11237,1114,-,98.9,0.0,27529216,422281216,28266496,590700544,109454,1059063978,250,258578,0,1059061760,103,20,/input/data/work/63/cd73d4e8f966207f2a2b8d49015c72,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,4,19,-
32,cpu03,-,a5/f64ac0,nf-a5f64ac0c5c0f6e16a58cfc823448863,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781799,1701972787000,1701972793000,11201,1043,-,103.6,0.0,28172288,326901760,28172288,326938624,109559,1069549705,250,261138,16384,1069547520,5,7,/input/data/work/a5/f64ac0c5c0f6e16a58cfc823448863,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,6,2,4,22,-
26,cpu03,-,03/44cffa,nf-0344cffa69fc0ea4bbcc048ee5dc8360,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781832,1701972786000,1701972793000,11168,1075,-,105.4,0.0,27463680,326897664,27463680,326934528,109564,1048578184,251,256018,8192,1048576000,5,7,/input/data/work/03/44cffa69fc0ea4bbcc048ee5dc8360,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,5,21,-
30,cpu03,-,a8/bad4a0,nf-a8bad4a0ea9a8ed9e4bf897d68dd884e,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972781865,1701972786000,1701972793000,11135,910,-,111.6,0.0,3325952,5857280,3325952,5894144,109363,912263268,247,222738,28672,912261120,4,0,/input/data/work/a8/bad4a0ea9a8ed9e4bf897d68dd884e,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,22,-
86,cpu06,-,5d/27e46f,nf-5d27e46f302f0cd54352800caa017340,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784298,1701972797000,1701972804000,19702,970,-,108.4,0.0,3284992,5857280,3284992,5894144,109420,978323584,251,238866,0,978321408,2,3,/input/data/work/5d/27e46f302f0cd54352800caa017340,true,-,0,-,-,-,-,-,-,-,12731,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,4,0,4,20,-
87,cpu07,-,56/a3d945,nf-56a3d945732f9dd5eacf5cc2eccf8626,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784344,1701972798000,1701972804000,19656,1020,-,109.9,0.0,27496448,326897664,27500544,326934528,109492,1044383810,250,254994,36864,1044381696,4,6,/input/data/work/56/a3d945732f9dd5eacf5cc2eccf8626,true,-,0,-,-,-,-,-,-,-,12625,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,0,4,37,-
85,cpu03,-,de/5143a1,nf-de5143a130a28d05f321b97211824507,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784374,1701972797000,1701972804000,19626,998,-,102.5,0.0,27942912,326897664,27942912,326934528,109492,994052163,250,242706,32768,994050048,5,5,/input/data/work/de/5143a130a28d05f321b97211824507,true,-,0,-,-,-,-,-,-,-,12545,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,0,3,21,-
88,cpu06,-,9f/774119,nf-9f77411922550e26aeb2c7da4a54649c,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784400,1701972797000,1701972804000,19600,1001,-,108.6,0.0,27529216,326901760,27529216,326938624,109425,979372171,250,239122,0,979369984,5,7,/input/data/work/9f/77411922550e26aeb2c7da4a54649c,true,-,0,-,-,-,-,-,-,-,12287,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,3,17,-
89,cpu02,-,0c/d9abb8,nf-0cd9abb8cc68eb851f849747aa60e538,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784475,1701972797000,1701972803000,18525,871,-,112.1,0.0,27500544,326901760,27500544,326938624,109337,887097419,247,216594,28672,887095296,5,9,/input/data/work/0c/d9abb8cc68eb851f849747aa60e538,true,-,0,-,-,-,-,-,-,-,12097,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,158,-,-,-,-,-,-,4,0,4,66,-
90,cpu03,-,60/5f5f95,nf-605f5f950dbf37f1dc960e3751ffbcdf,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784503,1701972797000,1701972804000,19497,1005,-,107.9,0.0,26075136,326889472,26075136,326926336,109505,1049626707,250,256274,16384,1049624576,6,4,/input/data/work/60/5f5f950dbf37f1dc960e3751ffbcdf,true,-,0,-,-,-,-,-,-,-,11732,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,3,18,-
91,cpu06,-,76/299078,nf-76299078bd453f0846982c8ca689f366,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784533,1701972797000,1701972804000,19467,951,-,109.2,0.0,27922432,326897664,27922432,326934528,109397,964692079,250,235538,0,964689920,5,7,/input/data/work/76/299078bd453f0846982c8ca689f366,true,-,0,-,-,-,-,-,-,-,11665,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,0,3,21,-
93,cpu01,-,08/8b510b,nf-088b510bf782c431e611c654054c16ab,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784567,1701972797000,1701972804000,19433,1019,-,96.4,0.0,27619328,326897664,27619328,326934528,109002,1021315148,247,249362,40960,1021313024,2,5,/input/data/work/08/8b510bf782c431e611c654054c16ab,true,-,0,-,-,-,-,-,-,-,11247,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,24,-
94,cpu02,-,78/aa0827,nf-78aa08270e7eade5c8053d3c4ef54cb6,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784596,1701972797000,1701972803000,18404,1056,-,106.5,0.0,28127232,326901760,28127232,326938624,109497,1030752331,250,251666,24576,1030750208,4,8,/input/data/work/78/aa08270e7eade5c8053d3c4ef54cb6,true,-,0,-,-,-,-,-,-,-,10948,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,19,-
95,cpu02,-,d8/0083bb,nf-d80083bbbe9699eb0e50257926ea8e76,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784624,1701972797000,1701972803000,18376,1042,-,106.2,0.0,27635712,326901760,27635712,326938624,109508,989857877,250,241682,32768,989855744,4,6,/input/data/work/d8/0083bbbe9699eb0e50257926ea8e76,true,-,0,-,-,-,-,-,-,-,10575,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,5,0,3,19,-
97,cpu01,-,f1/f495db,nf-f1f495db51afd6e6a0587c5b8992c74b,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784673,1701972797000,1701972804000,19327,813,-,107.3,0.0,27873280,326901760,27873280,326938624,108996,922749005,245,225298,36864,922746880,2,9,/input/data/work/f1/f495db51afd6e6a0587c5b8992c74b,true,-,0,-,-,-,-,-,-,-,10486,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,117,-,-,-,-,-,-,4,1,3,41,-
96,cpu01,-,95/fa2f02,nf-95fa2f029c682ce329df0a3cb4285d31,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784702,1701972796000,1701972804000,19298,854,-,114.5,0.0,27496448,326897664,27496448,326934528,108997,990906446,245,241938,36864,990904320,2,4,/input/data/work/95/fa2f029c682ce329df0a3cb4285d31,true,-,0,-,-,-,-,-,-,-,9666,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,102,-,-,-,-,-,-,5,0,4,19,-
98,cpu08,-,8c/670827,nf-8c670827658a748fb1bbf9e67c55aa84,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784732,1701972796000,1701972799000,14268,818,-,115.5,0.0,27619328,326897664,27619328,326934528,109214,905971771,247,221202,28672,905969664,5,4,/input/data/work/8c/670827658a748fb1bbf9e67c55aa84,true,-,0,-,-,-,-,-,-,-,6809,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,4,1,3,21,-
23,cpu03,-,17/98e774,nf-1798e774dd9001621185024b8e361da3,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972782130,1701972797000,1701972804000,21870,997,-,98.7,0.0,27521024,326897664,27521024,326934528,109505,1002440785,250,244754,20480,1002438656,5,7,/input/data/work/17/98e774dd9001621185024b8e361da3,true,-,0,-,-,-,-,-,-,-,14893,-,-,108,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,4,1,4,21,-
77,cpu07,-,f8/fe2a22,nf-f8fe2a22c6066a65f1ead908eb889b2a,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784047,1701972797000,1701972804000,19953,949,-,101.2,0.0,27496448,326901760,27496448,326938624,109491,908068923,251,221714,24576,908066816,5,7,/input/data/work/f8/fe2a22c6066a65f1ead908eb889b2a,true,-,0,-,-,-,-,-,-,-,13047,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,3,45,-
82,cpu08,-,bf/d33600,nf-bfd336005f5f8b918d9974ac1cd3ee77,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784201,1701972801000,1701972805000,20799,955,-,108.6,0.0,27590656,326901760,27590656,326938624,109438,932186238,250,227602,0,932184064,5,6,/input/data/work/bf/d336005f5f8b918d9974ac1cd3ee77,true,-,0,-,-,-,-,-,-,-,16280,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,5,0,4,20,-
83,cpu08,-,7e/f6690a,nf-7ef6690a67f5ddff894e2e6e0abd504d,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784240,1701972801000,1701972805000,20760,1065,-,106.4,0.0,27652096,326897664,27652096,326934528,109443,1068501124,250,260882,32768,1068498944,4,6,/input/data/work/7e/f6690a67f5ddff894e2e6e0abd504d,true,-,0,-,-,-,-,-,-,-,15989,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,5,0,4,29,-
84,cpu07,-,52/1342b3,nf-521342b3e18c31d0c4e8f1281b197773,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784269,1701972797000,1701972804000,19731,985,-,107.7,0.0,27672576,326897664,27672576,326934528,109490,931137594,251,227346,28672,931135488,5,5,/input/data/work/52/1342b3e18c31d0c4e8f1281b197773,true,-,0,-,-,-,-,-,-,-,12805,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,3,19,-
81,cpu08,-,06/30f928,nf-0630f928e9baa08737c86b1ed0c2a639,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972784172,1701972806000,1701972808000,23828,801,-,114.0,0.0,27557888,326897664,27557888,326934528,109057,924845983,247,225810,0,924844032,4,5,/input/data/work/06/30f928e9baa08737c86b1ed0c2a639,true,-,0,-,-,-,-,-,-,-,18267,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,5,1,2,19,-
8,cpu01,-,b0/6901f3,nf-b06901f388c9a13b8cfd76048cca226c,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972782165,1701972807000,1701972814000,31835,950,-,110.1,0.0,27602944,326897664,27602944,326934528,109110,1017120802,248,248338,40960,1017118720,3,12,/input/data/work/b0/6901f388c9a13b8cfd76048cca226c,true,-,0,-,-,-,-,-,-,-,23863,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,5,0,6,22,-
16,cpu02,-,02/e0742c,nf-02e0742c40092a248980d6ca2d2ea7c2,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972782195,1701972806000,1701972813000,30805,900,-,110.7,0.0,27856896,326897664,27856896,326934528,109335,887097414,248,216594,28672,887095296,5,3,/input/data/work/02/e0742c40092a248980d6ca2d2ea7c2,true,-,0,-,-,-,-,-,-,-,23914,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,5,0,5,19,-
12,cpu01,-,93/dd2479,nf-93dd2479b105f2dfa29a079bd3e2ff2a,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972782227,1701972806000,1701972814000,31773,1063,-,99.7,0.0,27987968,326897664,27987968,326934528,109181,1070598245,249,261394,28672,1070596096,2,5,/input/data/work/93/dd2479b105f2dfa29a079bd3e2ff2a,true,-,0,-,-,-,-,-,-,-,23890,-,-,114,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,5,1,4,21,-
43,cpu06,-,e9/ab3440,nf-e9ab34406610ccffa1e86f994bd28646,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972782911,1701972806000,1701972813000,30089,939,-,104.1,0.0,27299840,326901760,27299840,326938624,109230,865077335,250,211218,0,865075200,5,8,/input/data/work/e9/ab34406610ccffa1e86f994bd28646,true,-,0,-,-,-,-,-,-,-,22932,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,6,1,4,20,-
45,cpu02,-,0c/277fee,nf-0c277feee627d398f33a1989341c2a13,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972782943,1701972806000,1701972813000,30057,969,-,106.2,0.0,27701248,326897664,27701248,326934528,109499,997197895,251,243474,32768,997195776,5,5,/input/data/work/0c/277feee627d398f33a1989341c2a13,true,-,0,-,-,-,-,-,-,-,23025,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,22,-
49,cpu01,-,56/2759df,nf-562759df36fc43b0761e5e6d806774a6,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701972783059,1701972806000,1701972814000,30941,988,-,100.1,0.0,27549696,326901760,27549696,326938624,109177,997197919,249,243474,45056,997195776,2,6,/input/data/work/56/2759df36fc43b0761e5e6d806774a6,true,-,0,-,-,-,-,-,-,-,23096,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,4,0,3,20,-
