task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
13,cpu06,f6/33dfec,nf-f633dfec43d5b3c78f3cdc2e8292a51d,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081539,1701533176000,1701533232000,150461,1364,-,83.9,0.0,32579584,776908800,33759232,945332224,108692,990906332,255,241938,4096,990904320,85,62,/input/data/work/f6/33dfec43d5b3c78f3cdc2e8292a51d,true,-,9,1,3,20
2,cpu08,8d/b528a5,nf-8db528a53ccbb289afe6106811b1ec75,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081725,1701533182000,1701533261000,179275,1274,-,86.8,0.0,32788480,776900608,33890304,945324032,108792,881854509,254,215314,4096,881852416,124,68,/input/data/work/8d/b528a53ccbb289afe6106811b1ec75,true,-,9,0,4,20
42,cpu08,e5/f9e355,nf-e5f9e3558c915e49531b8a6d045101bd,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081794,1701533184000,1701533261000,179206,1186,-,90.6,0.0,3219456,5857280,3219456,5894144,108716,869271519,254,212242,4096,869269504,7,0,/input/data/work/e5/f9e3558c915e49531b8a6d045101bd,true,-,6,1,4,23
37,cpu03,e7/7208e6,nf-e77208e65ac3f7e8f7f9af4289cd0bdc,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081827,1701533185000,1701533271000,189173,1151,-,102.7,0.0,32845824,776900608,34025472,945324032,108812,968886254,254,236562,4096,968884224,105,91,/input/data/work/e7/7208e65ac3f7e8f7f9af4289cd0bdc,true,-,8,0,3,20
34,cpu08,ba/d2dd14,nf-bad2dd14bf19746b1017b895a1c544dc,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081895,1701533185000,1701533262000,180105,1200,-,96.3,0.0,27422720,422273024,28569600,590696448,108703,991954899,254,242194,4096,991952896,95,17,/input/data/work/ba/d2dd14bf19746b1017b895a1c544dc,true,-,6,1,4,19
33,cpu03,29/d7a039,nf-29d7a039d2f9b0f4876e5e412ca4971e,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081929,1701533185000,1701533270000,188071,1079,-,102.2,0.0,3219456,5857280,3219456,5894144,108811,887097325,254,216594,4096,887095296,7,1,/input/data/work/29/d7a039d2f9b0f4876e5e412ca4971e,true,-,7,1,4,21
46,cpu02,3a/5e54b8,nf-3a5e54b8a21685967fe436c1e0e29f10,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081966,1701533185000,1701533280000,198034,1225,-,103.4,0.0,32686080,776908800,33865728,945332224,108802,1039140840,254,253714,4096,1039138816,96,92,/input/data/work/3a/5e54b8a21685967fe436c1e0e29f10,true,-,9,1,3,23
48,cpu02,b1/133505,nf-b11335055c190917997fc16ddfa1dcdf,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081999,1701533185000,1701533279000,197001,1053,-,105.3,0.0,3203072,5857280,3203072,5894144,108797,881854434,254,215314,4096,881852416,7,0,/input/data/work/b1/1335055c190917997fc16ddfa1dcdf,true,-,7,1,4,20
60,cpu07,0d/c1e1fe,nf-0dc1e1fee21461bac870f1125e94a19e,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082034,1701533187000,1701533279000,196966,1090,-,98.5,0.0,3309568,5857280,3309568,5894144,108839,865077227,255,211218,4096,865075200,4,2,/input/data/work/0d/c1e1fee21461bac870f1125e94a19e,true,-,7,1,4,22
40,cpu07,53/130735,nf-531307353edbda221ac698116e003704,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082069,1701533187000,1701533280000,197931,1251,-,98.7,0.0,33030144,776900608,34209792,945324032,108817,980420571,254,239378,4096,980418560,98,82,/input/data/work/53/1307353edbda221ac698116e003704,true,-,8,0,5,21
38,cpu07,5a/8b90e2,nf-5a8b90e2df7a2bdc6e42a7df6c8978ec,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082107,1701533187000,1701533280000,197893,1202,-,98.7,0.0,33009664,776908800,34041856,945332224,108786,954206139,254,232978,4096,954204160,98,88,/input/data/work/5a/8b90e2df7a2bdc6e42a7df6c8978ec,true,-,7,1,4,25
41,cpu09,0c/c00100,nf-0cc00100ade0e9172897a7e9cdadb977,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081430,1701533169000,1701533273000,191570,1217,-,83.8,0.0,32956416,776916992,34066432,945340416,108706,888145886,251,216850,4096,888143872,83,72,/input/data/work/0c/c00100ade0e9172897a7e9cdadb977,true,-,7,1,4,22
11,cpu09,52/fec21c,nf-52fec21c125d9abbb22f175e2f4f42da,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081504,1701533172000,1701533273000,191496,3338,-,32.9,0.0,32796672,776900608,33943552,945324032,108719,951060447,255,232210,4096,951058432,84,77,/input/data/work/52/fec21c125d9abbb22f175e2f4f42da,true,-,7,1,4,22
21,cpu09,7e/efb006,nf-7eefb006f4a0fa357f5aad5582eafdcb,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081580,1701533180000,1701533274000,192420,1843,-,60.6,0.0,32993280,709791744,34107392,945324032,108766,967837710,255,236306,4096,967835648,35,30,/input/data/work/7e/efb006f4a0fa357f5aad5582eafdcb,true,-,10,1,3,26
24,cpu10,76/ff5255,nf-76ff525589ed700f774dc4bd23587f56,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081617,1701533178000,1701533287000,205383,1215,-,95.5,0.0,32915456,776900608,34095104,945324032,108812,1059063804,254,258578,4096,1059061760,90,85,/input/data/work/76/ff525589ed700f774dc4bd23587f56,true,-,9,1,4,22
29,cpu10,d1/1e2dfe,nf-d11e2dfe9475cf37a958b0cb406f9c58,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081653,1701533179000,1701533287000,205347,1152,-,95.3,0.0,32468992,776908800,33583104,945332224,108797,1018169324,254,248594,4096,1018167296,98,86,/input/data/work/d1/1e2dfe9475cf37a958b0cb406f9c58,true,-,7,1,5,21
26,cpu10,f0/4811ba,nf-f04811ba5594dcb3db562bfa54df76c9,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081691,1701533180000,1701533288000,206309,2902,-,39.2,0.0,32833536,776908800,33935360,945332224,108801,1048578033,254,256018,4096,1048576000,91,85,/input/data/work/f0/4811ba5594dcb3db562bfa54df76c9,true,-,7,2,4,24
50,cpu03,37/778be7,nf-37778be7bbea5e1608ae20e63cbee165,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081759,1701533184000,1701533270000,188241,1112,-,101.9,0.0,27119616,422273024,28180480,590696448,108851,1003489302,254,245010,4096,1003487232,106,93,/input/data/work/37/778be7bbea5e1608ae20e63cbee165,true,-,8,1,3,21
35,cpu02,b6/97eaa0,nf-b697eaa020f7d2ad30afc552df03d30d,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533081864,1701533185000,1701533279000,197136,1119,-,104.6,0.0,27279360,422273024,28340224,590696448,108788,931137497,254,227346,4096,931135488,97,90,/input/data/work/b6/97eaa020f7d2ad30afc552df03d30d,true,-,8,1,4,22
43,cpu01,9d/ae68fd,nf-9dae68fdaa63786f46b5a9bfaed9e479,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082140,1701533192000,1701533288000,205860,1058,-,97.7,0.0,3297280,5857280,3297280,5894144,108481,865077226,252,211218,28672,865075200,5,0,/input/data/work/9d/ae68fdaa63786f46b5a9bfaed9e479,true,-,8,0,4,19
36,cpu01,cf/25c273,nf-cf25c273bb82f40ff52d968b75097b1d,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082177,1701533193000,1701533288000,205823,1149,-,99.4,0.0,27545600,422273024,28725248,590696448,108440,1024460737,252,250130,32768,1024458752,99,25,/input/data/work/cf/25c273bb82f40ff52d968b75097b1d,true,-,9,1,4,18
44,cpu01,56/f8016d,nf-56f8016df8a3939ba822cc59e2422e20,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082215,1701533193000,1701533288000,205785,1128,-,96.8,0.0,3346432,5857280,3346432,5894144,108479,1026557929,252,250642,36864,1026555904,100,28,/input/data/work/56/f8016df8a3939ba822cc59e2422e20,true,-,10,1,4,22
47,cpu06,b5/b76690,nf-b5b76690c3a8637e8aaa3c162548cbd9,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082247,1701533237000,1701533325000,242753,1347,-,82.2,0.0,32743424,776908800,33906688,945332224,108701,1015023595,254,247826,4096,1015021568,78,70,/input/data/work/b5/b76690c3a8637e8aaa3c162548cbd9,true,-,7,1,3,20
72,cpu06,d1/f646f4,nf-d1f646f4807f218d4bab141fa6432144,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082279,1701533239000,1701533325000,242721,1282,-,84.8,0.0,32763904,776900608,33918976,945324032,108691,873465823,254,213266,4096,873463808,82,71,/input/data/work/d1/f646f4807f218d4bab141fa6432144,true,-,7,1,4,19
71,cpu06,b6/b34ae6,nf-b6b34ae661a5f4031b57682d144ed2a9,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082313,1701533241000,1701533326000,243687,1491,-,77.6,0.0,32706560,776900608,33820672,945324032,108702,1047529451,254,255762,4096,1047527424,77,70,/input/data/work/b6/b34ae661a5f4031b57682d144ed2a9,true,-,8,1,4,20
45,cpu08,f4/c2df55,nf-f4c2df558bd7146c35ed693a6abf9736,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082351,1701533268000,1701533351000,268649,1353,-,84.8,0.0,32829440,776908800,33923072,945332224,108724,997197800,254,243474,4096,997195776,87,62,/input/data/work/f4/c2df558bd7146c35ed693a6abf9736,true,-,13,0,3,20
76,cpu08,7e/7cea50,nf-7e7cea50ad0cc93a4e43132b248d243d,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082386,1701533270000,1701533350000,267614,1227,-,86.2,0.0,32485376,776900608,33550336,945324032,108705,872417246,252,213010,4096,872415232,81,74,/input/data/work/7e/7cea50ad0cc93a4e43132b248d243d,true,-,8,0,5,21
68,cpu08,b5/f67306,nf-b5f6730648e44b3998c831421c33642f,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082420,1701533272000,1701533352000,269580,1305,-,81.6,0.0,32563200,776900608,33742848,945324032,108753,901777413,254,220178,4096,901775360,93,70,/input/data/work/b5/f6730648e44b3998c831421c33642f,true,-,7,1,3,22
49,cpu03,20/f3015e,nf-20f3015e74aedaf28a4dc227ae26fc27,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082456,1701533275000,1701533360000,277544,1330,-,84.3,0.0,32739328,776908800,33918976,945332224,108788,997197783,254,243474,4096,997195776,84,73,/input/data/work/20/f3015e74aedaf28a4dc227ae26fc27,true,-,8,1,4,21
53,cpu03,16/5c2c3c,nf-165c2c3c199c650b307c597417cdcca5,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082488,1701533277000,1701533361000,278512,1264,-,84.9,0.0,32772096,776900608,33886208,945324032,108795,963643352,255,235282,4096,963641344,87,69,/input/data/work/16/5c2c3c199c650b307c597417cdcca5,true,-,7,1,4,20
51,cpu03,cc/9d5131,nf-cc9d51312c9dd56c5e9db3a868749d3a,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082524,1701533279000,1701533361000,278476,1230,-,82.6,0.0,27475968,422273024,28618752,590696448,108781,876611543,252,214034,4096,876609536,83,19,/input/data/work/cc/9d51312c9dd56c5e9db3a868749d3a,true,-,7,1,5,21
83,cpu09,31/57a745,nf-3157a7451c162eaa40f06ad0ae67c1f1,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082558,1701533281000,1701533373000,290442,1343,-,89.6,0.0,32686080,776900608,33865728,945324032,108757,1068501003,254,260882,4096,1068498944,86,78,/input/data/work/31/57a7451c162eaa40f06ad0ae67c1f1,true,-,7,1,3,22
52,cpu09,23/17ff23,nf-2317ff23576de1138828f90377b288cb,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082591,1701533282000,1701533373000,290409,1199,-,87.8,0.0,33067008,776900608,34140160,945324032,108724,888145896,254,216850,4096,888143872,91,75,/input/data/work/23/17ff23576de1138828f90377b288cb,true,-,7,1,3,20
54,cpu09,74/63d75c,nf-7463d75c80f2ee28522661a46990a303,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082625,1701533283000,1701533374000,291375,1267,-,91.7,0.0,32882688,776900608,33980416,945324032,108726,1032849387,254,252178,4096,1032847360,85,75,/input/data/work/74/63d75c80f2ee28522661a46990a303,true,-,8,1,4,20
55,cpu02,84/dae17d,nf-84dae17d47606694e258b0cc96e33678,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082659,1701533285000,1701533385000,302341,1406,-,89.4,0.0,32866304,776900608,34021376,945324032,108802,1049626602,254,256274,4096,1049624576,85,80,/input/data/work/84/dae17d47606694e258b0cc96e33678,true,-,8,1,4,19
58,cpu02,2e/182012,nf-2e18201209e1bb3bd8212ad4c1e5885e,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082692,1701533286000,1701533385000,302308,1426,-,91.0,0.0,32763904,776900608,33943552,945324032,108801,1063258081,256,259602,4096,1063256064,84,80,/input/data/work/2e/18201209e1bb3bd8212ad4c1e5885e,true,-,7,1,4,21
90,cpu02,37/c4fcf7,nf-37c4fcf7c083fda2281f74f6a3a34ca9,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082729,1701533286000,1701533385000,302271,1357,-,87.2,0.0,32751616,776900608,33931264,945324032,108772,1049626571,254,256274,4096,1049624576,82,76,/input/data/work/37/c4fcf7c083fda2281f74f6a3a34ca9,true,-,9,1,3,22
63,cpu07,cb/bcaec4,nf-cbbcaec4951f11c9d31a0e70d75570ec,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701533082763,1701533287000,1701533387000,304237,1359,-,93.0,0.0,32927744,776908800,34107392,945332224,108816,996149210,254,243218,4096,996147200,93,84,/input/data/work/cb/bcaec4951f11c9d31a0e70d75570ec,true,-,7,1,5,20
