task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
97,cpu10,-,df/d1462f,nf-dfd1462f542fa4c3ef8900dec66405ed,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958541,1699653002000,1699653014000,55459,5364,-,100.1,0.0,3743744,10248192,3743744,10285056,3170953443,1056965032,193688,258062,4096,1056964608,6,346,/input/data/work/df/d1462f542fa4c3ef8900dec66405ed,true,-,0,-,-,-,-,-,-,-,42886,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,1,3,20,-
100,cpu10,-,c7/5ca325,nf-c75ca3256bc5b1d2c4c55ea4c2773053,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958574,1699653002000,1699653014000,55426,5384,-,99.9,0.0,3944448,10248192,3944448,10285056,3170953441,1056965031,193688,258062,4096,1056964608,6,344,/input/data/work/c7/5ca3256bc5b1d2c4c55ea4c2773053,true,-,0,-,-,-,-,-,-,-,42646,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,7,1,3,21,-
94,cpu10,-,eb/bec703,nf-ebbec703927edcc8826f6fdecadbe7e0,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958608,1699653002000,1699653014000,55392,5372,-,100.3,0.0,3837952,10248192,3837952,10285056,3170953443,1056965032,193688,258062,4096,1056964608,7,359,/input/data/work/eb/bec703927edcc8826f6fdecadbe7e0,true,-,0,-,-,-,-,-,-,-,42401,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,8,1,3,20,-
90,cpu09,-,47/92c29e,nf-4792c29ec8be6aa1c2175d56fedfe33f,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958403,1699653008000,1699653022000,63597,5442,-,100.2,0.0,4005888,10248192,4005888,10285056,3170953290,1056965028,193688,258062,4096,1056964608,12,337,/input/data/work/47/92c29ec8be6aa1c2175d56fedfe33f,true,-,0,-,-,-,-,-,-,-,49196,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,10,1,4,21,-
81,cpu09,-,f8/a47f9a,nf-f8a47f9a241e536b4589b2d4d4d4e1df,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958508,1699653008000,1699653022000,63492,5483,-,100.3,0.0,3911680,10248192,3911680,10285056,3170953290,1056965028,193688,258062,4096,1056964608,11,334,/input/data/work/f8/a47f9a241e536b4589b2d4d4d4e1df,true,-,0,-,-,-,-,-,-,-,49113,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,7,0,3,24,-
84,cpu06,-,1d/b31c40,nf-1db31c4070c88c7fe8b0c36c6ddc8052,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958162,1699653015000,1699653027000,68838,5419,-,100.6,0.0,4079616,10248192,4079616,10285056,3170953201,1056965025,193688,258062,4096,1056964608,13,350,/input/data/work/1d/b31c4070c88c7fe8b0c36c6ddc8052,true,-,0,-,-,-,-,-,-,-,56631,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,0,4,22,-
76,cpu03,-,66/feaf72,nf-66feaf720ef5e63d570a5a25fd65d466,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958196,1699653015000,1699653027000,68804,5559,-,100.0,0.0,3973120,10248192,3973120,10285056,3170953505,1056965033,193688,258062,4096,1056964608,6,329,/input/data/work/66/feaf720ef5e63d570a5a25fd65d466,true,-,0,-,-,-,-,-,-,-,56855,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,8,0,3,23,-
78,cpu03,-,14/22e97f,nf-1422e97f88b8d49adc43e125dbbc2772,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958229,1699653015000,1699653027000,68771,5508,-,100.0,0.0,3866624,10248192,3866624,10285056,3170953506,1056965033,193688,258062,4096,1056964608,6,333,/input/data/work/14/22e97f88b8d49adc43e125dbbc2772,true,-,0,-,-,-,-,-,-,-,56830,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,8,0,3,21,-
79,cpu06,-,73/4200ba,nf-734200baf5c84ca20b89e701a853ac98,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958262,1699653015000,1699653027000,68738,5525,-,100.4,0.0,4128768,10248192,4128768,10285056,3170953202,1056965025,193688,258062,4096,1056964608,19,340,/input/data/work/73/4200baf5c84ca20b89e701a853ac98,true,-,0,-,-,-,-,-,-,-,56540,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,1,3,20,-
77,cpu07,-,93/08f425,nf-9308f425403e142fae46a774bc8aa2fc,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958295,1699653012000,1699653024000,65705,5484,-,100.7,0.0,3751936,10248192,3751936,10285056,3170953500,1056965033,193688,258062,4096,1056964608,8,345,/input/data/work/93/08f425403e142fae46a774bc8aa2fc,true,-,0,-,-,-,-,-,-,-,53429,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,0,4,20,-
82,cpu06,-,6c/7fa13b,nf-6c7fa13b75462ed47411570f58a62d31,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958332,1699653015000,1699653027000,68668,5488,-,100.3,0.0,4050944,10248192,4050944,10285056,3170953201,1056965025,193688,258062,4096,1056964608,20,338,/input/data/work/6c/7fa13b75462ed47411570f58a62d31,true,-,0,-,-,-,-,-,-,-,56480,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,8,1,4,23,-
86,cpu07,-,b0/375318,nf-b0375318ae5f0a54f61e50af56b0afac,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958366,1699653012000,1699653024000,65634,5423,-,100.7,0.0,4009984,10248192,4009984,10285056,3170953500,1056965033,193688,258062,4096,1056964608,13,348,/input/data/work/b0/375318ae5f0a54f61e50af56b0afac,true,-,0,-,-,-,-,-,-,-,53369,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,1,4,21,-
85,cpu07,-,54/b27d6d,nf-54b27d6d0882cbb37e542aaa92d9b76b,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958438,1699653012000,1699653024000,65562,5490,-,100.3,0.0,3731456,10248192,3731456,10285056,3170953500,1056965033,193688,258062,4096,1056964608,9,333,/input/data/work/54/b27d6d0882cbb37e542aaa92d9b76b,true,-,0,-,-,-,-,-,-,-,53306,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,8,0,4,21,-
87,cpu09,-,fa/ff818f,nf-faff818f2530c7fe08eaf76bd5c7ab8d,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958473,1699653008000,1699653022000,63527,5492,-,100.2,0.0,3985408,10248192,3985408,10285056,3170953289,1056965028,193688,258062,4096,1056964608,12,336,/input/data/work/fa/ff818f2530c7fe08eaf76bd5c7ab8d,true,-,0,-,-,-,-,-,-,-,49137,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,8,1,3,22,-
52,cpu08,-,ef/df33aa,nf-efdf33aa26eef0f8fb000af23e61618d,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957439,1699653020000,1699653032000,74561,5458,-,100.1,0.0,3829760,10248192,3829760,10285056,3170953284,1056965028,193688,258062,4096,1056964608,14,337,/input/data/work/ef/df33aa26eef0f8fb000af23e61618d,true,-,0,-,-,-,-,-,-,-,61817,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,9,1,4,24,-
98,cpu02,-,0d/0ce0a7,nf-0d0ce0a7fb10e91b4368dedbeb73cf29,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957775,1699653018000,1699653030000,72225,5423,-,100.0,0.0,3878912,10248192,3878912,10285056,3170953502,1056965033,193688,258062,4096,1056964608,9,329,/input/data/work/0d/0ce0a7fb10e91b4368dedbeb73cf29,true,-,0,-,-,-,-,-,-,-,60089,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,8,0,3,21,-
60,cpu08,-,91/f10d1a,nf-91f10d1a63d0c788b3960d7a2318ced9,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957812,1699653020000,1699653032000,74188,5403,-,100.0,0.0,4030464,10248192,4030464,10285056,3170953284,1056965028,193688,258062,4096,1056964608,18,347,/input/data/work/91/f10d1a63d0c788b3960d7a2318ced9,true,-,0,-,-,-,-,-,-,-,61509,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,118,-,-,-,-,-,-,8,0,4,23,-
59,cpu08,-,35/c59d47,nf-35c59d47cd443652bb7c48802f00179a,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957846,1699653020000,1699653032000,74154,5400,-,100.2,0.0,3932160,10248192,3932160,10285056,3170953284,1056965028,193688,258062,4096,1056964608,12,341,/input/data/work/35/c59d47cd443652bb7c48802f00179a,true,-,0,-,-,-,-,-,-,-,61509,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,154,-,-,-,-,-,-,8,0,4,21,-
66,cpu02,-,41/ddd698,nf-41ddd698a713e4deac1cbdc1b7cabcab,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957957,1699653019000,1699653030000,72043,5446,-,100.0,0.0,3801088,10248192,3801088,10285056,3170953502,1056965033,193688,258062,4096,1056964608,10,344,/input/data/work/41/ddd698a713e4deac1cbdc1b7cabcab,true,-,0,-,-,-,-,-,-,-,59952,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,106,-,-,-,-,-,-,9,1,3,21,-
68,cpu02,-,8f/1bc6ca,nf-8f1bc6ca71d63e56fada640535308a7c,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957995,1699653019000,1699653030000,72005,5390,-,99.9,0.0,4075520,10248192,4075520,10285056,3170953501,1056965032,193688,258062,4096,1056964608,8,333,/input/data/work/8f/1bc6ca71d63e56fada640535308a7c,true,-,0,-,-,-,-,-,-,-,59966,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,157,-,-,-,-,-,-,9,1,4,23,-
74,cpu03,-,e6/ce2f65,nf-e6ce2f6588b7d2523b7fc7fd4f77c894,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958030,1699653016000,1699653027000,68970,5449,-,99.8,0.0,3739648,10248192,3739648,10285056,3170953505,1056965032,193688,258062,4096,1056964608,6,326,/input/data/work/e6/ce2f6588b7d2523b7fc7fd4f77c894,true,-,0,-,-,-,-,-,-,-,57011,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,0,4,22,-
57,cpu10,-,1b/8ef882,nf-1b8ef8824e4ca66375668ebf4b290758,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958061,1699653019000,1699653030000,71939,5319,-,100.1,0.0,4059136,10248192,4059136,10285056,3170953443,1056965032,193688,258062,4096,1056964608,6,369,/input/data/work/1b/8ef8824e4ca66375668ebf4b290758,true,-,0,-,-,-,-,-,-,-,59693,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,0,3,20,-
75,cpu10,-,7d/1596a8,nf-7d1596a8dda06a8154244e1e3c12d55d,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958095,1699653018000,1699653030000,71905,5383,-,100.1,0.0,3792896,10248192,3792896,10285056,3170953443,1056965032,193688,258062,4096,1056964608,6,338,/input/data/work/7d/1596a8dda06a8154244e1e3c12d55d,true,-,0,-,-,-,-,-,-,-,59307,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,7,0,4,22,-
80,cpu10,-,99/c95cc5,nf-99c95cc59c975fc30b8e04658f65b458,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652958126,1699653018000,1699653030000,71874,5371,-,99.8,0.0,3768320,10248192,3768320,10285056,3170953442,1056965031,193688,258062,4096,1056964608,7,345,/input/data/work/99/c95cc59c975fc30b8e04658f65b458,true,-,0,-,-,-,-,-,-,-,58994,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,7,0,3,19,-
93,cpu01,-,c9/5da24a,nf-c95da24a15d8f02cdc54a6685388678a,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957634,1699653020000,1699653035000,77366,5340,-,100.1,0.0,3825664,10248192,3825664,10285056,3170953091,1056965027,193688,258062,0,1056964608,4,345,/input/data/work/c9/5da24a15d8f02cdc54a6685388678a,true,-,0,-,-,-,-,-,-,-,61417,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,9,0,4,24,-
63,cpu01,-,fe/ebdd4e,nf-feebdd4e2631b9cc37ee08fbde936035,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957883,1699653020000,1699653035000,77117,5346,-,100.1,0.0,4059136,10248192,4059136,10285056,3170953092,1056965027,193688,258062,0,1056964608,4,349,/input/data/work/fe/ebdd4e2631b9cc37ee08fbde936035,true,-,0,-,-,-,-,-,-,-,61234,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,132,-,-,-,-,-,-,9,0,4,23,-
101,cpu01,-,a6/fec886,nf-a6fec886744616d8c02a0ef8069bd9a8,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957922,1699653020000,1699653035000,77078,5369,-,99.9,0.0,4063232,10248192,4063232,10285056,3170953091,1056965026,193688,258062,0,1056964608,4,338,/input/data/work/a6/fec886744616d8c02a0ef8069bd9a8,true,-,0,-,-,-,-,-,-,-,61274,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,212,-,-,-,-,-,-,10,1,3,23,-
4,cpu07,-,12/cbe408,nf-12cbe4082b24f5d066a0d87003fc2782,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652956252,1699653027000,1699653039000,82748,5406,-,100.9,0.0,3948544,10248192,3948544,10285056,3170953500,1056965033,193688,258062,4096,1056964608,14,361,/input/data/work/12/cbe4082b24f5d066a0d87003fc2782,true,-,0,-,-,-,-,-,-,-,70194,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,7,0,4,22,-
31,cpu07,-,4d/84faf1,nf-4d84faf1592c6f5997bca36f77a53565,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652956290,1699653027000,1699653039000,82710,5399,-,101.1,0.0,3710976,10248192,3710976,10285056,3170953500,1056965033,193688,258062,4096,1056964608,13,358,/input/data/work/4d/84faf1592c6f5997bca36f77a53565,true,-,0,-,-,-,-,-,-,-,70494,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,8,0,5,24,-
54,cpu07,-,bd/e5ff6c,nf-bde5ff6cd6ca77addd92dc0fe9ff003f,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957596,1699653027000,1699653039000,81404,5377,-,100.8,0.0,3985408,10248192,3985408,10285056,3170953499,1056965033,193688,258062,4096,1056964608,20,345,/input/data/work/bd/e5ff6cd6ca77addd92dc0fe9ff003f,true,-,0,-,-,-,-,-,-,-,68587,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,8,1,3,34,-
72,cpu09,-,35/a8a648,nf-35a8a648664a41cdb268ff02f418c6af,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957669,1699653026000,1699653037000,79331,5273,-,100.1,0.0,3772416,10248192,3772416,10285056,3170953290,1056965028,193688,258062,4096,1056964608,10,349,/input/data/work/35/a8a648664a41cdb268ff02f418c6af,true,-,0,-,-,-,-,-,-,-,67518,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,7,0,4,23,-
55,cpu09,-,18/dec493,nf-18dec4930c978db0cbeab2ba8e7bb519,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957707,1699653025000,1699653037000,79293,5396,-,100.1,0.0,4116480,10248192,4116480,10285056,3170953289,1056965028,193688,258062,4096,1056964608,12,342,/input/data/work/18/dec4930c978db0cbeab2ba8e7bb519,true,-,0,-,-,-,-,-,-,-,66658,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,9,1,4,23,-
71,cpu09,-,06/b0a302,nf-06b0a302c3c9493544592aeb7ddaa933,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652957742,1699653025000,1699653037000,79258,5362,-,100.3,0.0,3821568,10248192,3821568,10285056,3170953290,1056965028,193688,258062,4096,1056964608,9,350,/input/data/work/06/b0a302c3c9493544592aeb7ddaa933,true,-,0,-,-,-,-,-,-,-,66423,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,88,-,-,-,-,-,-,8,1,3,22,-
16,cpu06,-,c9/e2e3d9,nf-c9e2e3d92f12571c9d6c1b64655a4b28,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652956325,1699653031000,1699653042000,85675,5403,-,100.3,0.0,3878912,10248192,3878912,10285056,3170953202,1056965025,193688,258062,4096,1056964608,29,345,/input/data/work/c9/e2e3d92f12571c9d6c1b64655a4b28,true,-,0,-,-,-,-,-,-,-,73404,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,8,0,4,22,-
40,cpu03,-,57/966e36,nf-57966e36f9925b3c6e5d45d3153b3fa7,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699652956365,1699653030000,1699653042000,85635,5274,-,100.1,0.0,4030464,10248192,4030464,10285056,3170953505,1056965033,193688,258062,4096,1056964608,7,352,/input/data/work/57/966e36f9925b3c6e5d45d3153b3fa7,true,-,0,-,-,-,-,-,-,-,73413,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,10,1,4,24,-
