task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
34,cpu01,-,96/07400d,nf-9607400d4ec082daf3b47b52f08191ab,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913025878,1702913063000,1702913075000,49122,898,-,107.2,0.0,27758592,326901760,27758592,326938624,109045,991955012,245,242194,32768,991952896,2,8,/input/data/work/96/07400d4ec082daf3b47b52f08191ab,true,-,0,-,-,-,-,-,-,-,37043,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,5,1,4,19,-
35,cpu01,-,27/6d6873,nf-276d687352b4fa086462fe7bb5ef614e,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913025907,1702913063000,1702913075000,49093,884,-,103.2,0.0,28278784,326901760,28278784,326938624,109045,931137604,245,227346,32768,931135488,2,7,/input/data/work/27/6d687352b4fa086462fe7bb5ef614e,true,-,0,-,-,-,-,-,-,-,37060,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,4,19,-
36,cpu02,-,fc/2eaacf,nf-fc2eaacf6e11e684f6bd9779c0677abd,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913025939,1702913065000,1702913074000,48061,1030,-,101.4,0.0,3428352,5857280,3428352,5894144,109491,1024460860,250,250130,0,1024458752,1,2,/input/data/work/fc/2eaacf6e11e684f6bd9779c0677abd,true,-,0,-,-,-,-,-,-,-,38226,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,4,1,4,21,-
38,cpu02,-,c3/066fd1,nf-c3066fd1fd26e0a65e6d44ae4da177f7,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913025968,1702913065000,1702913074000,48032,927,-,107.2,0.0,28229632,326897664,28229632,326934528,109345,954206275,249,232978,0,954204160,5,5,/input/data/work/c3/066fd1fd26e0a65e6d44ae4da177f7,true,-,0,-,-,-,-,-,-,-,38272,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,0,5,17,-
81,cpu01,-,ec/66332c,nf-ec66332ca3c4ea7dc4725f4b1ba7fad8,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913027338,1702913063000,1702913075000,47662,863,-,105.4,0.0,28196864,326901760,28196864,326938624,109035,924846139,245,225810,32768,924844032,2,8,/input/data/work/ec/66332ca3c4ea7dc4725f4b1ba7fad8,true,-,0,-,-,-,-,-,-,-,35457,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,4,0,4,21,-
39,cpu02,-,e0/cb23fe,nf-e0cb23fef62ad5cbcca5723970479cc5,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026027,1702913077000,1702913085000,58973,950,-,109.3,0.0,3391488,5857280,3391488,5894144,109506,988809290,250,241426,0,988807168,3,3,/input/data/work/e0/cb23fef62ad5cbcca5723970479cc5,true,-,0,-,-,-,-,-,-,-,50274,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,5,19,-
41,cpu02,-,59/e6a86d,nf-59e6a86d13dd810b2514918594959728,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026059,1702913077000,1702913085000,58941,917,-,97.6,0.0,3268608,5857280,3268608,5894144,109324,888145975,247,216850,0,888143872,1,3,/input/data/work/59/e6a86d13dd810b2514918594959728,true,-,0,-,-,-,-,-,-,-,50333,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,5,0,4,22,-
40,cpu02,-,ef/c50c82,nf-efc50c829be152ad59133de4eb7147d6,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026092,1702913077000,1702913085000,58908,978,-,103.9,0.0,3334144,5857280,3334144,5894144,109512,980420688,250,239378,0,980418560,4,3,/input/data/work/ef/c50c829be152ad59133de4eb7147d6,true,-,0,-,-,-,-,-,-,-,50366,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,4,1,4,22,-
37,cpu01,-,c0/24d573,nf-c024d57312e6b1c24032b37ab1916c90,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913025997,1702913079000,1702913086000,60003,917,-,110.8,0.0,28348416,326897664,28348416,326934528,109028,968886324,245,236562,36864,968884224,2,6,/input/data/work/c0/24d57312e6b1c24032b37ab1916c90,true,-,0,-,-,-,-,-,-,-,52170,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,0,4,17,-
42,cpu01,-,de/ba82d1,nf-deba82d1c3cb7add6e5b9714d04644b5,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026121,1702913079000,1702913086000,59879,873,-,108.2,0.0,28401664,326897664,28401664,326934528,109002,869271577,245,212242,28672,869269504,2,8,/input/data/work/de/ba82d1c3cb7add6e5b9714d04644b5,true,-,0,-,-,-,-,-,-,-,51928,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,1,4,19,-
44,cpu01,-,c6/8fbff0,nf-c68fbff0b514c5ed963e463a25b4540f,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026153,1702913079000,1702913086000,59847,963,-,105.4,0.0,3112960,5775360,3112960,5775360,109163,1026557981,248,250642,36864,1026555904,1,1,/input/data/work/c6/8fbff0b514c5ed963e463a25b4540f,true,-,0,-,-,-,-,-,-,-,52129,-,-,117,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,5,0,4,21,-
7,cpu01,-,f5/b346c9,nf-f5b346c9d47e2f56b5ea1a5b5956581d,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913025685,1702913089000,1702913097000,71315,848,-,110.4,0.0,27901952,326901760,27901952,326938624,109060,877660243,245,214290,28672,877658112,2,7,/input/data/work/f5/b346c9d47e2f56b5ea1a5b5956581d,true,-,0,-,-,-,-,-,-,-,63066,-,-,143,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,6,0,4,20,-
43,cpu01,-,99/107fc8,nf-99107fc885d5fd5f7baf6ab1590a0897,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026183,1702913089000,1702913097000,70817,846,-,108.0,0.0,27959296,326901760,27959296,326938624,109011,865077278,246,211218,32768,865075200,3,7,/input/data/work/99/107fc885d5fd5f7baf6ab1590a0897,true,-,0,-,-,-,-,-,-,-,62518,-,-,126,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,1,4,19,-
45,cpu02,-,d4/ce863a,nf-d4ce863afd783f6f8f922d1638e18b6e,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026212,1702913088000,1702913096000,69788,973,-,100.2,0.0,3334144,5857280,3334144,5894144,109512,997197899,251,243474,0,997195776,3,2,/input/data/work/d4/ce863afd783f6f8f922d1638e18b6e,true,-,0,-,-,-,-,-,-,-,61448,-,-,122,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,4,1,4,19,-
46,cpu02,-,74/8fe572,nf-748fe57245194ca02fa6e300b86aeb04,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026244,1702913088000,1702913096000,69756,993,-,98.3,0.0,3325952,5857280,3325952,5894144,109510,1039140939,251,253714,0,1039138816,4,2,/input/data/work/74/8fe57245194ca02fa6e300b86aeb04,true,-,0,-,-,-,-,-,-,-,61479,-,-,122,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,5,1,4,21,-
47,cpu02,-,ea/e15db0,nf-eae15db0b6c20152f2b4938c5a680d6a,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026272,1702913088000,1702913096000,69728,926,-,107.7,0.0,28078080,326897664,28078080,326934528,109380,1015023729,247,247826,0,1015021568,5,4,/input/data/work/ea/e15db0b6c20152f2b4938c5a680d6a,true,-,0,-,-,-,-,-,-,-,61504,-,-,122,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,1,3,18,-
48,cpu01,-,ce/29368e,nf-ce29368e6e54f23c0b23cdd56fae163c,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026301,1702913089000,1702913097000,70699,841,-,110.0,0.0,28266496,326901760,28266496,326938624,109007,881854495,245,215314,28672,881852416,3,6,/input/data/work/ce/29368e6e54f23c0b23cdd56fae163c,true,-,0,-,-,-,-,-,-,-,62528,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,1,3,19,-
13,cpu01,-,27/4d7550,nf-274d755061f0a5ba40687d2ab8e670dd,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913024995,1702913101000,1702913109000,84005,949,-,102.8,0.0,28434432,326897664,28434432,326934528,109195,990906428,248,241938,28672,990904320,4,7,/input/data/work/27/4d755061f0a5ba40687d2ab8e670dd,true,-,0,-,-,-,-,-,-,-,75284,-,-,175,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,4,0,4,22,-
49,cpu02,-,41/923cb0,nf-41923cb025010fff1fed05448e547359,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026333,1702913100000,1702913109000,82667,943,-,110.2,0.0,28291072,326897664,28291072,326934528,109552,997197944,250,243474,0,997195776,5,5,/input/data/work/41/923cb025010fff1fed05448e547359,true,-,0,-,-,-,-,-,-,-,73861,-,-,132,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,5,0,5,21,-
51,cpu01,-,98/f06b05,nf-98f06b055a607c77df4e9a0abf0e9c4c,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026363,1702913100000,1702913109000,82637,825,-,109.5,0.0,27549696,321581056,27549696,321617920,109067,876611669,246,214034,28672,876609536,2,6,/input/data/work/98/f06b055a607c77df4e9a0abf0e9c4c,true,-,0,-,-,-,-,-,-,-,73608,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,5,18,-
50,cpu01,-,2f/c2a14b,nf-2fc2a14b953b7c1e034f5a849d6cebf9,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026392,1702913101000,1702913109000,82608,992,-,97.4,0.0,27873280,326901760,27873280,326938624,109297,1003489443,248,245010,40960,1003487232,3,5,/input/data/work/2f/c2a14b953b7c1e034f5a849d6cebf9,true,-,0,-,-,-,-,-,-,-,73679,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,0,5,19,-
53,cpu02,-,57/f3f783,nf-57f3f78359944f224273b3cebf654471,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026424,1702913101000,1702913109000,82576,927,-,107.4,0.0,28291072,326901760,28291072,326938624,109333,963643448,249,235282,0,963641344,4,6,/input/data/work/57/f3f78359944f224273b3cebf654471,true,-,0,-,-,-,-,-,-,-,73709,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,1,4,21,-
94,cpu02,-,92/8d5442,nf-928d5442ecd7fdb08cc12c99f01bc2b5,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913027680,1702913101000,1702913109000,81320,963,-,107.6,0.0,3362816,5857280,3362816,5894144,109509,1030752334,250,251666,0,1030750208,3,1,/input/data/work/92/8d5442ecd7fdb08cc12c99f01bc2b5,true,-,0,-,-,-,-,-,-,-,72619,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,100,-,-,-,-,-,-,5,1,4,18,-
55,cpu01,-,57/188590,nf-57188590f6b81660d5d8fe5abb1d5ef2,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026489,1702913112000,1702913120000,93511,965,-,106.1,0.0,3239936,5857280,3239936,5894144,109041,1049626683,247,256274,36864,1049624576,2,1,/input/data/work/57/188590f6b81660d5d8fe5abb1d5ef2,true,-,0,-,-,-,-,-,-,-,84656,-,-,139,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,5,1,3,22,-
54,cpu01,-,06/bc6c16,nf-06bc6c162ddec8c2071320b52a3b7644,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026521,1702913111000,1702913120000,93479,1066,-,104.1,0.0,28213248,326901760,28213248,326938624,109299,1032849569,249,252178,40960,1032847360,3,8,/input/data/work/06/bc6c162ddec8c2071320b52a3b7644,true,-,0,-,-,-,-,-,-,-,84554,-,-,137,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,6,0,4,21,-
83,cpu01,-,f8/2f7c4f,nf-f82f7c4f55bde170f1c509c452002828,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702913026550,1702913111000,1702913120000,93450,1008,-,99.2,0.0,28033024,326901760,28033024,326938624,109245,1068501106,248,260882,36864,1068498944,3,10,/input/data/work/f8/2f7c4f55bde170f1c509c452002828,true,-,0,-,-,-,-,-,-,-,84654,-,-,138,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,4,19,-
