task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
8,cpu08,17/f42f4e,nf-17f42f4e1711006f803ac56259af49d0,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034081,1699046041000,1699046112000,77919,1146,-,104.4,0.0,33394688,776908800,34537472,945332224,108155,1017120757,254,248338,0,1017118720,115,90,/input/data/work/17/f42f4e1711006f803ac56259af49d0,true,-,5,1,5,21
7,cpu03,84/824dab,nf-84824dabf10c290e366805971512a54d,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034110,1699046045000,1699046110000,75890,1040,-,100.4,0.0,3276800,5857280,3276800,5894144,108745,877660139,254,214290,0,877658112,6,3,/input/data/work/84/824dabf10c290e366805971512a54d,true,-,4,0,4,20
4,cpu02,b8/7393d1,nf-b87393d1cff593bef19108c9b78acb86,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034143,1699046040000,1699046112000,77857,1156,-,106.3,0.0,33419264,776900608,34586624,945324032,108759,1012926456,255,247314,0,1012924416,101,100,/input/data/work/b8/7393d1cff593bef19108c9b78acb86,true,-,5,0,5,22
30,cpu10,df/64b63e,nf-df64b63eaf962dfb182067fb1f9b0e60,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034177,1699046038000,1699046110000,75823,1433,-,78.8,0.0,33292288,776900608,34471936,945324032,108671,912263133,254,222738,0,912261120,59,58,/input/data/work/df/64b63eaf962dfb182067fb1f9b0e60,true,-,5,1,4,22
13,cpu06,80/7330b3,nf-807330b3fc213847d54c263e8c7f524b,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034209,1699046045000,1699046112000,77791,1115,-,98.4,0.0,32956416,776900608,34136064,945324032,108742,990906346,255,241938,0,990904320,96,90,/input/data/work/80/7330b3fc213847d54c263e8c7f524b,true,-,7,0,4,20
12,cpu07,cc/031eb5,nf-cc031eb5e7c17a974a080a65120892cc,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034240,1699046035000,1699046112000,77760,1340,-,92.4,0.0,33292288,776908800,34316288,945332224,108783,1070598155,257,261394,0,1070596096,104,83,/input/data/work/cc/031eb5e7c17a974a080a65120892cc,true,-,4,1,5,20
27,cpu01,80/d9fd2e,nf-80d9fd2e46f68c43b22818a1d4788cb3,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034276,1699046035000,1699046110000,75724,1026,-,104.6,0.0,27799552,326897664,27799552,326934528,107979,913311730,252,222994,0,913309696,2,6,/input/data/work/80/d9fd2e46f68c43b22818a1d4788cb3,true,-,6,1,5,23
19,cpu08,54/4814fb,nf-544814fb3d299cab73a49b6e3eec42ea,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034342,1699046042000,1699046112000,77658,1102,-,105.9,0.0,33267712,776908800,34381824,945332224,108153,994052082,254,242706,0,994050048,115,93,/input/data/work/54/4814fb3d299cab73a49b6e3eec42ea,true,-,4,1,5,22
18,cpu03,9c/863a00,nf-9c863a0015bd1a99e162679725448a47,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034373,1699046044000,1699046110000,75627,1193,-,94.7,0.0,33640448,776900608,34725888,945324032,108772,973080583,254,237586,0,973078528,89,89,/input/data/work/9c/863a0015bd1a99e162679725448a47,true,-,4,1,4,21
24,cpu02,64/411a06,nf-64411a069233dccf9991db6db71efa57,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034404,1699046041000,1699046112000,77596,1230,-,107.7,0.0,33054720,776908800,34234368,945332224,108784,1059063823,256,258578,0,1059061760,102,99,/input/data/work/64/411a069233dccf9991db6db71efa57,true,-,5,1,3,21
10,cpu10,22/b03673,nf-22b036730c1fc9427b2225729c815385,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034434,1699046039000,1699046110000,75566,1161,-,102.4,0.0,32813056,776908800,33869824,945332224,108690,1021315052,255,249362,0,1021313024,109,98,/input/data/work/22/b036730c1fc9427b2225729c815385,true,-,4,1,4,20
16,cpu06,66/cf9fbc,nf-66cf9fbc78e85f54b69754a01d32cda7,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034465,1699046044000,1699046112000,77535,1068,-,99.9,0.0,25763840,283230208,29294592,590696448,108727,887097312,254,216594,0,887095296,89,21,/input/data/work/66/cf9fbc78e85f54b69754a01d32cda7,true,-,5,1,4,20
23,cpu07,e8/8cc8a1,nf-e88cc8a150ea8c648ab72764495fe5ec,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034501,1699046035000,1699046112000,77499,1135,-,108.2,0.0,33296384,776908800,34426880,945332224,108741,1002440684,254,244754,0,1002438656,109,92,/input/data/work/e8/8cc8a150ea8c648ab72764495fe5ec,true,-,7,0,4,24
21,cpu01,6e/7adc09,nf-6e7adc098005e9b1a3f1abc415b6f3e4,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034535,1699046035000,1699046110000,75465,1038,-,106.6,0.0,28262400,326905856,28262400,326942720,107938,967837642,252,236306,0,967835648,2,11,/input/data/work/6e/7adc098005e9b1a3f1abc415b6f3e4,true,-,5,1,5,22
1,cpu09,60/643012,nf-60643012f4de8377af56b989164b2fd3,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034566,1699046113000,1699046190000,155434,1103,-,106.9,0.0,28221440,422273024,29016064,590696448,108147,1056966621,254,258066,0,1056964608,100,22,/input/data/work/60/643012f4de8377af56b989164b2fd3,true,-,4,1,4,21
22,cpu09,f3/682a9c,nf-f3682a9c127e4ad905715806ef16e633,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034600,1699046112000,1699046190000,155400,1144,-,103.2,0.0,33361920,776900608,34541568,945324032,108165,1050675184,254,256530,0,1050673152,105,102,/input/data/work/f3/682a9c127e4ad905715806ef16e633,true,-,5,1,3,24
6,cpu09,cd/c2e432,nf-cdc2e432a711cb7a45f05075caad9446,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034633,1699046112000,1699046190000,155367,1171,-,98.3,0.0,33312768,776900608,34492416,945324032,108167,1058015215,254,258322,0,1058013184,104,94,/input/data/work/cd/c2e432a711cb7a45f05075caad9446,true,-,3,2,3,24
33,cpu10,42/5ec72e,nf-425ec72e3ebdb5abd80b39e3b493313a,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034854,1699046114000,1699046192000,157146,1064,-,106.9,0.0,28020736,326897664,28020736,326934528,108663,887097302,254,216594,0,887095296,4,11,/input/data/work/42/5ec72e3ebdb5abd80b39e3b493313a,true,-,5,1,4,22
34,cpu10,70/1a06c5,nf-701a06c50ddbbc4a78a27625a5421aa8,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034883,1699046114000,1699046192000,157117,1159,-,99.0,0.0,33189888,776900608,34369536,945324032,108708,991954947,254,242194,0,991952896,109,102,/input/data/work/70/1a06c50ddbbc4a78a27625a5421aa8,true,-,5,1,3,19
35,cpu10,ba/5e1836,nf-ba5e18362a1cd7c1de283c92dcfab79c,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034914,1699046114000,1699046192000,157086,1063,-,109.9,0.0,28262400,326901760,28262400,326938624,108695,931137525,254,227346,0,931135488,4,7,/input/data/work/ba/5e18362a1cd7c1de283c92dcfab79c,true,-,5,1,4,20
29,cpu01,b4/af2f02,nf-b4af2f028520ff8049e2e48dd155f87a,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034666,1699046113000,1699046194000,159334,1072,-,108.7,0.0,28643328,326901760,28643328,326938624,107963,1018169316,252,248594,0,1018167296,3,6,/input/data/work/b4/af2f028520ff8049e2e48dd155f87a,true,-,5,0,5,22
17,cpu01,eb/ce7a40,nf-ebce7a408fbdb9a1d8392846e423834f,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034698,1699046113000,1699046194000,159302,1069,-,111.0,0.0,28368896,326897664,28368896,326934528,107950,1017120727,252,248338,0,1017118720,3,8,/input/data/work/eb/ce7a408fbdb9a1d8392846e423834f,true,-,5,1,4,21
25,cpu01,f1/2d8917,nf-f12d8917b3bb751ed21ee3d7c1005b35,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034729,1699046113000,1699046194000,159271,1052,-,106.0,0.0,28082176,326901760,28082176,326938624,107965,1001392101,252,244498,0,1001390080,3,6,/input/data/work/f1/2d8917b3bb751ed21ee3d7c1005b35,true,-,5,0,5,20
28,cpu03,d8/39cf8a,nf-d839cf8ae39a451a05fc18b878a72abf,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034760,1699046114000,1699046194000,159240,1068,-,109.4,0.0,28196864,326897664,28196864,326934528,108734,950011872,254,231954,0,950009856,4,9,/input/data/work/d8/39cf8ae39a451a05fc18b878a72abf,true,-,5,1,3,21
60,cpu03,30/22c8ba,nf-3022c8ba1513742b51161225b9f37546,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034790,1699046114000,1699046194000,159210,1005,-,110.2,0.0,28340224,326901760,28340224,326938624,108732,865077214,254,211218,0,865075200,5,6,/input/data/work/30/22c8ba1513742b51161225b9f37546,true,-,6,1,5,17
32,cpu03,1a/f7e63c,nf-1af7e63c288f8127bfb2647067328c90,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034820,1699046113000,1699046194000,159180,1171,-,105.0,0.0,33103872,776900608,34136064,945324032,108783,1069549582,255,261138,0,1069547520,109,103,/input/data/work/1a/f7e63c288f8127bfb2647067328c90,true,-,4,1,4,20
36,cpu02,fb/90d4dd,nf-fb90d4dd5474d70a209b59f52c2f94f5,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034941,1699046114000,1699046194000,159059,1172,-,106.8,0.0,33222656,776900608,34369536,945324032,108700,1024460734,255,250130,0,1024458752,104,101,/input/data/work/fb/90d4dd5474d70a209b59f52c2f94f5,true,-,4,0,4,18
37,cpu02,b5/86881f,nf-b586881fec70ef8f0d43777215396c3d,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046034977,1699046114000,1699046194000,159023,1179,-,95.9,0.0,33476608,776908800,34639872,945332224,108758,968886262,255,236562,0,968884224,100,138,/input/data/work/b5/86881fec70ef8f0d43777215396c3d,true,-,5,1,4,26
38,cpu02,cd/4c9d5a,nf-cd4c9d5a8e2bdb08d20c48dcbff85dbe,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035006,1699046114000,1699046194000,158994,1077,-,106.2,0.0,27906048,326897664,27906048,326934528,108732,954206177,254,232978,0,954204160,4,7,/input/data/work/cd/4c9d5a8e2bdb08d20c48dcbff85dbe,true,-,4,1,3,21
39,cpu07,de/cf5695,nf-decf5695e23565ed3e7ef8a9f87717a5,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035035,1699046115000,1699046194000,158965,1125,-,109.5,0.0,27971584,422277120,28823552,590700544,108740,988809194,254,241426,0,988807168,100,20,/input/data/work/de/cf5695e23565ed3e7ef8a9f87717a5,true,-,5,0,4,18
41,cpu08,fd/b2155b,nf-fdb2155baae82d7fa46b94a9afe8a4a2,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035066,1699046114000,1699046194000,158934,980,-,110.8,0.0,28041216,326897664,28041216,326934528,108165,888145918,254,216850,0,888143872,4,4,/input/data/work/fd/b2155baae82d7fa46b94a9afe8a4a2,true,-,4,1,3,21
40,cpu07,e6/8f422d,nf-e68f422d2104a35a30ae65c94948c0fb,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035096,1699046114000,1699046194000,158904,1105,-,103.4,0.0,28082176,326901760,28082176,326938624,108780,980420625,254,239378,0,980418560,4,4,/input/data/work/e6/8f422d2104a35a30ae65c94948c0fb,true,-,5,0,5,20
42,cpu08,67/9e5b4f,nf-679e5b4f3e56fe7508cca607679c9cf3,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035125,1699046115000,1699046194000,158875,974,-,113.8,0.0,28413952,326901760,28413952,326938624,108126,869271511,254,212242,0,869269504,4,7,/input/data/work/67/9e5b4f3e56fe7508cca607679c9cf3,true,-,5,0,5,18
43,cpu06,5e/ffd117,nf-5effd11763eb0b702f5fd6241afa3f8c,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035155,1699046115000,1699046194000,158845,1179,-,106.2,0.0,33656832,776900608,34705408,945324032,108752,865077238,254,211218,0,865075200,116,115,/input/data/work/5e/ffd11763eb0b702f5fd6241afa3f8c,true,-,5,0,4,20
44,cpu07,44/0db819,nf-440db819027ed173d69045f0613863b9,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035184,1699046115000,1699046194000,158816,1144,-,110.3,0.0,33521664,776900608,34643968,945324032,108740,1026557932,254,250642,0,1026555904,119,109,/input/data/work/44/0db819027ed173d69045f0613863b9,true,-,4,1,3,20
45,cpu08,de/efda67,nf-deefda67b00208ad7dc363bbcf1dba2e,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035214,1699046115000,1699046194000,158786,1349,-,82.3,0.0,33394688,776908800,34574336,945332224,108126,997197783,254,243474,0,997195776,75,69,/input/data/work/de/efda67b00208ad7dc363bbcf1dba2e,true,-,4,1,4,18
47,cpu06,80/657e3f,nf-80657e3f91da7f9f0d4e754868ea52ec,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035246,1699046115000,1699046194000,158754,1153,-,105.9,0.0,33415168,776908800,34553856,945332224,108709,1015023567,254,247826,0,1015021568,116,101,/input/data/work/80/657e3f91da7f9f0d4e754868ea52ec,true,-,5,0,3,23
46,cpu06,7e/0e8127,nf-7e0e8127901c6197cb6b7ba623aa5a15,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035278,1699046115000,1699046194000,158722,1200,-,106.9,0.0,33792000,776908800,34971648,945332224,108719,1039140825,254,253714,0,1039138816,107,91,/input/data/work/7e/0e8127901c6197cb6b7ba623aa5a15,true,-,5,1,3,21
48,cpu09,7f/13d76d,nf-7f13d76d3daf97ee28576487e67b8259,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035308,1699046193000,1699046274000,238692,987,-,110.0,0.0,27889664,326901760,27889664,326938624,108131,881854411,254,215314,0,881852416,4,5,/input/data/work/7f/13d76d3daf97ee28576487e67b8259,true,-,5,0,4,21
49,cpu09,e5/ff8f66,nf-e5ff8f66822e45f7d63b6c52b63f0542,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035336,1699046193000,1699046274000,238664,1095,-,107.1,0.0,28098560,326901760,28098560,326938624,108144,997197784,254,243474,0,997195776,4,5,/input/data/work/e5/ff8f66822e45f7d63b6c52b63f0542,true,-,4,1,2,20
50,cpu09,cc/6aa46c,nf-cc6aa46cce1bcb061314a80ef88d6310,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035373,1699046193000,1699046274000,238627,1113,-,107.2,0.0,27881472,422277120,28729344,590700544,108156,1003489253,254,245010,0,1003487232,100,22,/input/data/work/cc/6aa46cce1bcb061314a80ef88d6310,true,-,5,1,4,26
51,cpu10,e2/582c88,nf-e2582c887d47c39d4ab2b67bddff1a05,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035402,1699046195000,1699046274000,238598,1167,-,86.3,0.0,32915456,776908800,34004992,945332224,108682,876611561,254,214034,0,876609536,99,88,/input/data/work/e2/582c887d47c39d4ab2b67bddff1a05,true,-,4,1,3,20
52,cpu10,aa/dcb444,nf-aadcb44439bfcc6294b063a144b05ae2,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035429,1699046195000,1699046274000,238571,1042,-,108.5,0.0,28426240,326901760,28426240,326938624,108683,888145898,254,216850,0,888143872,4,8,/input/data/work/aa/dcb44439bfcc6294b063a144b05ae2,true,-,4,0,4,17
53,cpu10,7f/edbf1a,nf-7fedbf1a19c88ae0d2ab473a0165daac,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035465,1699046195000,1699046274000,238535,1116,-,110.5,0.0,28315648,422273024,29020160,590696448,108694,963643380,254,235282,0,963641344,101,21,/input/data/work/7f/edbf1a19c88ae0d2ab473a0165daac,true,-,4,1,3,26
54,cpu02,04/812814,nf-04812814e57c6a9c5d000f00b88b6fe3,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035497,1699046197000,1699046275000,239503,1186,-,102.5,0.0,33599488,776900608,34697216,945324032,108703,1032849342,256,252178,0,1032847360,105,107,/input/data/work/04/812814e57c6a9c5d000f00b88b6fe3,true,-,4,1,6,20
55,cpu02,0c/fea3dd,nf-0cfea3ddbfc01f019df30b492d434953,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035528,1699046197000,1699046275000,239472,1195,-,101.0,0.0,33083392,776908800,34201600,945332224,108754,1049626609,256,256274,0,1049624576,106,106,/input/data/work/0c/fea3ddbfc01f019df30b492d434953,true,-,5,1,4,20
56,cpu02,4b/ec4ba4,nf-4bec4ba4e10eefff88063119bfb93cc6,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035556,1699046196000,1699046275000,239444,1079,-,104.5,0.0,28749824,326897664,28749824,326934528,108731,958400481,254,234002,0,958398464,4,8,/input/data/work/4b/ec4ba4e10eefff88063119bfb93cc6,true,-,5,0,4,18
57,cpu08,56/160502,nf-56160502cdb22490928d381e66667816,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035585,1699046197000,1699046275000,239415,1111,-,107.1,0.0,32993280,776908800,34140160,945332224,108125,1013975000,254,247570,0,1013972992,123,95,/input/data/work/56/160502cdb22490928d381e66667816,true,-,5,0,4,19
59,cpu03,4b/b751d5,nf-4bb751d5c548e8db760f9b730e3b3a5c,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035616,1699046197000,1699046275000,239384,1116,-,110.2,0.0,28643328,422277120,29310976,590700544,108757,977274871,254,238610,0,977272832,98,22,/input/data/work/4b/b751d5c548e8db760f9b730e3b3a5c,true,-,4,1,4,22
58,cpu07,77/62ffa8,nf-7762ffa8d5616a4ed98b8bc62a76a7eb,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035646,1699046197000,1699046275000,239354,1182,-,110.6,0.0,33239040,776908800,34357248,945332224,108781,1063258125,256,259602,0,1063256064,131,104,/input/data/work/77/62ffa8d5616a4ed98b8bc62a76a7eb,true,-,5,1,3,20
61,cpu08,5d/a74c2b,nf-5da74c2b7e0a8f14df69b40c4015e062,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035678,1699046197000,1699046275000,239322,1084,-,107.1,0.0,28360704,326901760,28360704,326938624,108126,982517719,254,239890,0,982515712,4,4,/input/data/work/5d/a74c2b7e0a8f14df69b40c4015e062,true,-,4,1,3,22
62,cpu03,1f/d95b53,nf-1fd95b533b62e9573f07c650ef08203e,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035710,1699046197000,1699046275000,239290,1043,-,111.1,0.0,3190784,5857280,3190784,5894144,108773,889194503,254,217106,0,889192448,3,2,/input/data/work/1f/d95b533b62e9573f07c650ef08203e,true,-,5,1,4,21
63,cpu06,34/b55277,nf-34b55277f28f4931cc08bcaa3189a4d9,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035741,1699046197000,1699046275000,239259,1183,-,98.2,0.0,32980992,776900608,34160640,945324032,108756,996149238,256,243218,0,996147200,122,103,/input/data/work/34/b55277f28f4931cc08bcaa3189a4d9,true,-,6,1,3,20
65,cpu07,4d/7ac8cf,nf-4d7ac8cf40dfb6c83ec3df6226cd318a,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699046035770,1699046197000,1699046275000,239230,1057,-,105.8,0.0,28639232,326897664,28639232,326934528,108792,878708767,254,214546,0,878706688,4,8,/input/data/work/4d/7ac8cf40dfb6c83ec3df6226cd318a,true,-,4,1,4,19
