task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
44,cpu07,7b/a595d7,nf-7ba595d7f1a1192db3a358c8b8e0aec8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509975264,1701509976000,1701510190000,214736,211000,-,41.5,0.2,234225664,2941747200,234356736,3006763008,741723340,1748843,1418697,5532,721002496,2154496,10,6,/input/data/work/7b/a595d7f1a1192db3a358c8b8e0aec8,true,-,11,1,3,25
41,cpu07,3a/2b24fb,nf-3a2b24fb8ade0f6d68aef9e4c8626679,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509976158,1701509977000,1701510191000,214842,210000,-,270.2,1.0,1329291264,3131748352,1350524928,3133181952,14913781250,14149960103,1840926,424665,758484992,618860544,841216,21381,/input/data/work/3a/2b24fb8ade0f6d68aef9e4c8626679,true,-,68,1,2,42
32,cpu07,75/e14502,nf-75e14502343c7d2c2d8d2246cee3b788,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509974198,1701509975000,1701510196000,221802,218000,-,43.5,0.2,240836608,3012005888,240836608,3012018176,804337029,1755187,1541006,5479,783544320,2260992,6,4,/input/data/work/75/e14502343c7d2c2d8d2246cee3b788,true,-,11,1,2,29
63,cpu08,04/b9d5a8,nf-04b9d5a896bfe5450f642075c158b332,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509976252,1701509977000,1701510196000,219748,210000,-,265.1,1.0,1351204864,3212251136,1372635136,3269165056,15340691244,14532579190,1933352,435607,752197632,658489344,857972,20194,/input/data/work/04/b9d5a896bfe5450f642075c158b332,true,-,54,1,3,35
11,cpu02,6d/9c999a,nf-6d9c999a998bf5aabf16ccf65a928bcc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509973682,1701509974000,1701510200000,226318,224000,-,41.0,0.2,235569152,2941747200,235573248,3006763008,807746721,1747929,1547764,5529,818257920,2236416,129,6,/input/data/work/6d/9c999a998bf5aabf16ccf65a928bcc,true,-,17,1,4,27
40,cpu10,80/8a9721,nf-808a9721c56ce0296b2df7db2f3e72eb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509974413,1701509975000,1701510198000,223587,221000,-,38.6,0.2,235331584,2941747200,235487232,3006763008,730972359,1745724,1397732,5521,710184960,2220032,6,4,/input/data/work/80/8a9721c56ce0296b2df7db2f3e72eb,true,-,7,1,2,21
7,cpu03,a1/99ec8a,nf-a199ec8ad943ea07fd536ac593470761,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509978105,1701509980000,1701510213000,234895,214000,-,259.6,1.0,1323954176,3131748352,1344933888,3133181952,15628066960,14824446640,1938390,444406,815247360,654696448,873433,19892,/input/data/work/a1/99ec8ad943ea07fd536ac593470761,true,-,284,1,5,180
8,cpu07,0e/4c70bc,nf-0e4c70bc317451f72806adaa429f8555,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509973862,1701509974000,1701510219000,245138,227000,-,59.4,0.2,237756416,2941747200,237772800,3006763008,1241625037,1747023,2395077,5525,537374720,2293760,153,28,/input/data/work/0e/4c70bc317451f72806adaa429f8555,true,-,16,1,4,25
23,cpu08,24/ebe895,nf-24ebe8958ec73df7798c02d697b8d3a8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509974804,1701509975000,1701510222000,247196,225000,-,257.7,1.0,1361944576,3131867136,1371344896,3133280256,16557770952,15697191665,2081610,470812,823287808,707866624,908517,19011,/input/data/work/24/ebe8958ec73df7798c02d697b8d3a8,true,-,12,1,2,22
71,cpu03,22/bf6803,nf-22bf6803e6349947b46fd2aab2e838ff,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509975076,1701509975000,1701510222000,246924,244000,-,26.6,0.2,235200512,2941747200,235307008,3006763008,555757912,1718995,1055486,5487,534982656,2244608,6,4,/input/data/work/22/bf6803e6349947b46fd2aab2e838ff,true,-,13,1,3,17
72,cpu09,41/70f8da,nf-4170f8da3bbee0c5eb5b1c04974a4fa4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509975148,1701509976000,1701510214000,238852,236000,-,28.8,0.2,235532288,2941747200,235532288,3006763008,591854132,1719340,1126020,5481,590389248,2170880,6,4,/input/data/work/41/70f8da3bbee0c5eb5b1c04974a4fa4,true,-,10,2,2,23
64,cpu09,3c/30e587,nf-3c30e58719c8592fcb95365b9b002cd9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509975444,1701509976000,1701510214000,238556,236000,-,29.3,0.2,235024384,2941747200,235061248,3006763008,595383125,1730281,1132833,5528,574672896,2170880,6,5,/input/data/work/3c/30e58719c8592fcb95365b9b002cd9,true,-,16,1,3,24
65,cpu08,bc/876a9b,nf-bc876a9b3108190c5f1c14082d0e0388,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509975654,1701509976000,1701510221000,245346,230000,-,29.7,0.2,235704320,2941747200,235859968,3006763008,589226487,1729974,1120800,5504,588021760,2195456,6,5,/input/data/work/bc/876a9b3108190c5f1c14082d0e0388,true,-,25,1,3,26
60,cpu09,fa/3c11ff,nf-fa3c11ff7deff7ffd10172a48d70d309,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509975852,1701509977000,1701510217000,241148,239000,-,29.7,0.2,235298816,2941747200,235384832,3006763008,633612903,1726381,1207501,5491,612835328,2662400,6,3,/input/data/work/fa/3c11ff7deff7ffd10172a48d70d309,true,-,32,1,3,30
51,cpu10,2a/1d155f,nf-2a1d155fd4bfc21120adf80a89d3bef2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509975945,1701509977000,1701510214000,238055,220000,-,267.6,1.0,1340268544,3131781120,1362194432,3133194240,15631600186,14817950689,1954491,444043,810098688,663662592,853064,23284,/input/data/work/2a/1d155fd4bfc21120adf80a89d3bef2,true,-,49,1,3,38
33,cpu01,3e/bf529d,nf-3ebf529d7e6a44629dc9a8937cbab973,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509976044,1701509977000,1701510224000,247956,222000,-,253.4,1.0,1349644288,3205951488,1367175168,3269156864,16327143314,15489953741,2029832,464887,848818176,686198784,924197,19027,/input/data/work/3e/bf529d7e6a44629dc9a8937cbab973,true,-,48,1,3,47
57,cpu07,a9/bf2edd,nf-a9bf2edd5ccaabe9c634f8630e82e8a6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509985966,1701509987000,1701510220000,234034,214000,-,268.3,1.0,1322348544,3131740160,1342136320,3133165568,15110054129,14325273607,1886769,429581,730652672,638197760,824380,21102,/input/data/work/a9/bf2edd5ccaabe9c634f8630e82e8a6,true,-,438,2,2,165
26,cpu02,a8/dbe3b7,nf-a8dbe3b7e470d99513897d4d2e814020,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509974031,1701509975000,1701510233000,258969,234000,-,42.0,0.2,236089344,2941747200,236613632,3006763008,873447702,1762718,1675876,5552,852725760,2289664,6,6,/input/data/work/a8/dbe3b7e470d99513897d4d2e814020,true,-,11,1,2,23
48,cpu09,d1/8d1705,nf-d18d17050e6fec4b281fb6da83837bfc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509974380,1701509975000,1701510231000,256620,243000,-,31.7,0.2,236453888,2941747200,236453888,3006763008,670763498,1758072,1280093,5550,649969664,2404352,6,4,/input/data/work/d1/8d17050e6fec4b281fb6da83837bfc,true,-,7,2,3,22
36,cpu02,75/7c6a91,nf-757c6a91b12d8337a502594dae22630a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509974620,1701509975000,1701510233000,258380,228000,-,273.4,1.0,1342951424,3131752448,1352663040,3133186048,16854601746,15989048125,2093561,478839,620736512,708567040,953005,24107,/input/data/work/75/7c6a91b12d8337a502594dae22630a,true,-,9,2,2,21
29,cpu09,d1/af3607,nf-d1af360714aa8423550981888591f88f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509974656,1701509975000,1701510233000,258344,242000,-,267.0,1.0,1361874944,3210104832,1379016704,3240181760,17984667885,17053323096,2252983,510063,894529536,766578688,991210,22587,/input/data/work/d1/af360714aa8423550981888591f88f,true,-,11,1,2,21
17,cpu02,99/afbbc7,nf-99afbbc79afbfa58599a032617e74d6a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509976377,1701509977000,1701510234000,257623,228000,-,271.2,1.0,1346326528,3131801600,1368145920,3133247488,16599665568,15744879566,2062838,471470,801275904,699076608,912725,23493,/input/data/work/99/afbbc79afbfa58599a032617e74d6a,true,-,58,1,3,62
80,cpu03,dd/5f2c10,nf-dd5f2c1016ab361b9e952f8b77edd2e7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509976922,1701509978000,1701510238000,261078,255000,-,27.6,0.2,234708992,2941747200,234811392,3006763008,599711680,1727119,1141291,5494,578932736,2314240,6,4,/input/data/work/dd/5f2c1016ab361b9e952f8b77edd2e7,true,-,225,1,2,111
4,cpu10,fd/d787c6,nf-fdd787c6ec3451cdd0b2fc6231d49ec8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701509979247,1701509981000,1701510232000,252753,233000,-,271.7,1.0,1338675200,3131805696,1348550656,3133218816,16935091946,16065984273,2101322,481086,815636480,711499776,931036,24639,/input/data/work/fd/d787c6ec3451cdd0b2fc6231d49ec8,true,-,378,2,2,182
89,cpu02,7a/79b76a,nf-7a79b76ade7a8b24728cac190405d411,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509987248,1701509988000,1701510233000,245752,240000,-,37.5,0.2,235999232,2941747200,235999232,3006763008,800678676,1749426,1533847,5533,779890688,2265088,6,4,/input/data/work/7a/79b76ade7a8b24728cac190405d411,true,-,440,1,2,201
6,cpu06,f9/57b406,nf-f957b406fa7352d1b57b4779276ba8f3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509973816,1701509974000,1701510254000,280184,273000,-,32.3,0.2,283033600,3025842176,283033600,3048689664,771029584,1748397,1475903,5522,782651392,2191360,150,25,/input/data/work/f9/57b406fa7352d1b57b4779276ba8f3,true,-,10,1,3,24
77,cpu07,ed/0d4797,nf-ed0d479766b638014df24e5b551878c6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509974481,1701509975000,1701510252000,277519,274000,-,42.9,0.2,240885760,3012005888,240885760,3012018176,1043737200,1751350,2008549,5535,1022947328,2392064,6,6,/input/data/work/ed/0d479766b638014df24e5b551878c6,true,-,7,1,3,20
34,cpu08,b1/12aad0,nf-b112aad072ed9c479d2076755e1763e6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509974518,1701509975000,1701510254000,279482,277000,-,32.3,0.2,235728896,2941747200,235982848,3006763008,762723148,1749775,1459765,5531,741933056,2293760,6,2,/input/data/work/b1/12aad072ed9c479d2076755e1763e6,true,-,9,1,3,21
50,cpu06,68/f3170c,nf-68f3170c372423714d8c0b090d243721,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701509974725,1701509975000,1701510259000,284275,281000,-,32.0,0.2,234446848,2941747200,234446848,3006767104,780407633,1754318,1494264,5541,759615488,2314240,7,5,/input/data/work/68/f3170c372423714d8c0b090d243721,true,-,12,2,3,19
