task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
156,cpu10,a3/af85ef,nf-a3af85efbceaf708ee3a5882481b24d1,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674881295,1701674882000,1701674898000,16705,7859,-,69.1,0.0,3768320,10248192,3768320,10285056,3152079175,1050673572,192536,256526,0,1050673152,7,320,/input/data/work/a3/af85efbceaf708ee3a5882481b24d1,true,-
104,cpu08,6d/1ba8dc,nf-6d1ba8dc4051af673f4d632a5c6d8b4f,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674751291,1701674753000,1701674924000,172709,135872,-,7.4,0.0,3862528,10248192,3862528,10285056,2972772608,990904738,181592,241934,110592,990904320,121139,91,/input/data/work/6d/1ba8dc4051af673f4d632a5c6d8b4f,true,-
105,cpu01,0a/849502,nf-0a849502d9393259dd45897bf7e6be0b,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674759575,1701674778000,1701674925000,165425,138241,-,7.2,0.0,3895296,10248192,3895296,10285056,3054561298,1018167713,186584,248590,0,1018167296,123031,224,/input/data/work/0a/849502d9393259dd45897bf7e6be0b,true,-
106,cpu06,ad/9fdc03,nf-ad9fdc039c675fd499189ceb4a465043,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674759665,1701674782000,1701674923000,163335,115934,-,8.3,0.0,3825664,10248192,3825664,10285056,2853234915,951058849,174296,232206,0,951058432,115508,112,/input/data/work/ad/9fdc039c675fd499189ceb4a465043,true,-
126,cpu08,fa/0d823c,nf-fa0d823cf8ba1063bb0dba1891d50229,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674786044,1701674794000,1701674924000,137956,104882,-,8.9,0.0,3784704,10248192,3784704,10285056,2793466111,931135906,170648,227342,49152,931135488,114916,92,/input/data/work/fa/0d823cf8ba1063bb0dba1891d50229,true,-
127,cpu07,71/38095b,nf-7138095bd7456a6b9c4e7bc06bfee1cb,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674799590,1701674805000,1701674925000,125410,94666,-,10.2,0.0,3829760,10248192,3829760,10285056,2894129517,964690342,176792,235534,290816,964689920,110443,110,/input/data/work/71/38095bd7456a6b9c4e7bc06bfee1cb,true,-
128,cpu07,95/c3aea8,nf-95c3aea89ca8a4d33652dba0ae46581f,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674803297,1701674805000,1701674925000,121703,96579,-,9.1,0.0,3969024,10248192,3969024,10285056,2626742636,875561381,160472,213774,0,875560960,102865,288,/input/data/work/95/c3aea89ca8a4d33652dba0ae46581f,true,-
131,cpu08,b3/145641,nf-b31456417550dce46ec76cb335150249,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674803456,1701674813000,1701674924000,120544,88534,-,10.4,0.0,3944448,10248192,3944448,10285056,2774591745,924844451,169496,225806,0,924844032,106390,110,/input/data/work/b3/1456417550dce46ec76cb335150249,true,-
137,cpu02,97/903c1b,nf-97903c1b6f67baf509f77fc569017d2f,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674807712,1701674811000,1701674924000,116288,87333,-,10.3,0.0,3964928,10248192,3964928,10285056,2724260178,908067238,166424,221710,49152,908066816,109865,214,/input/data/work/97/903c1b6f67baf509f77fc569017d2f,true,-
37,cpu10,59/ecb58e,nf-59ecb58ef9904f9b378aebec29231626,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694141,1701674906000,1701674925000,230859,993,-,110.7,0.0,3231744,5857280,3231744,5894144,108798,968886251,254,236562,0,968884224,2,1,/input/data/work/59/ecb58ef9904f9b378aebec29231626,true,-
41,cpu06,fc/f05a9d,nf-fcf05a9d37366cf9ca54b82586a791ea,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694191,1701674925000,1701674938000,243809,971,-,107.3,0.0,3186688,5857280,3186688,5894144,108689,888145885,254,216850,20480,888143872,3,1,/input/data/work/fc/f05a9d37366cf9ca54b82586a791ea,true,-
109,cpu02,e3/e45ce6,nf-e3e45ce606b293c9608e09fbe0163e6e,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674760419,1701674812000,1701674938000,177581,111966,-,8.2,0.0,3850240,10248192,3850240,10285056,2736843089,912261541,167192,222734,0,912261120,110315,277,/input/data/work/e3/e45ce606b293c9608e09fbe0163e6e,true,-
138,cpu03,ea/03903e,nf-ea03903ef8ecad28804716f5512161e6,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674807780,1701674808000,1701674937000,129220,119398,-,7.7,0.0,3743744,10248192,3743744,10285056,2796611923,932184485,170840,227598,0,932184064,113907,82,/input/data/work/ea/03903ef8ecad28804716f5512161e6,true,-
143,cpu03,e3/32d017,nf-e332d017e20a15816f6bc9c47a294f0a,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674812670,1701674825000,1701674937000,124330,98964,-,9.8,0.0,3985408,10248192,3985408,10285056,2931878227,977273253,179096,238606,0,977272832,118220,116,/input/data/work/e3/32d017e20a15816f6bc9c47a294f0a,true,-
38,cpu10,9d/ed89d0,nf-9ded89d03234288276dca7dafb50cba1,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694116,1701674935000,1701674955000,260884,976,-,109.0,0.0,27447296,326897664,27447296,326934528,108804,954206187,255,232978,0,954204160,4,4,/input/data/work/9d/ed89d03234288276dca7dafb50cba1,true,-
70,cpu08,52/5fb31a,nf-525fb31aaf1edf8c310183bbe06ee37f,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694957,1701674939000,1701674967000,272043,1075,-,100.1,0.0,27336704,422277120,28499968,590700544,108740,898631670,254,219410,0,898629632,86,19,/input/data/work/52/5fb31aaf1edf8c310183bbe06ee37f,true,-
129,cpu07,a3/536d37,nf-a3536d37e605f523008a638ad09bf4a0,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674803359,1701674805000,1701674967000,163641,133190,-,7.7,0.0,4009984,10248192,4009984,10285056,3048270189,1016070566,186200,248078,0,1016070144,124639,243,/input/data/work/a3/536d37e605f523008a638ad09bf4a0,true,-
136,cpu03,f3/e38256,nf-f3e382562ef21d095a081c2e525e5452,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674807667,1701674808000,1701674968000,160333,133096,-,7.8,0.0,3866624,10248192,3866624,10285056,3130059092,1043333542,191192,254734,0,1043333120,128073,267,/input/data/work/f3/e382562ef21d095a081c2e525e5452,true,-
142,cpu01,30/441d1e,nf-30441d1e927104481aff24a51398efbb,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674812638,1701674816000,1701674968000,155362,131041,-,7.9,0.0,4001792,10248192,4001792,10285056,2991646739,997196194,182744,243470,0,997195776,120413,351,/input/data/work/30/441d1e927104481aff24a51398efbb,true,-
34,cpu07,a6/c90b83,nf-a6c90b83544e53069b93b9f44c573e77,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694036,1701674935000,1701674967000,272964,1057,-,106.9,0.0,27561984,326897664,27561984,326934528,108838,991954926,254,242194,0,991952896,4,8,/input/data/work/a6/c90b83544e53069b93b9f44c573e77,true,-
35,cpu02,7c/e669ab,nf-7ce669ab9ba6574c3535398bc970cd16,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694063,1701674935000,1701674967000,272937,967,-,114.5,0.0,3190784,5857280,3190784,5894144,108797,931137505,254,227346,28672,931135488,3,0,/input/data/work/7c/e669ab9ba6574c3535398bc970cd16,true,-
36,cpu08,68/69fd69,nf-6869fd6931ffd87eda70d25a8bed9756,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694089,1701674940000,1701674967000,272911,1294,-,89.7,0.0,32677888,776908800,33808384,945332224,108784,1024460835,254,250130,0,1024458752,96,68,/input/data/work/68/69fd6931ffd87eda70d25a8bed9756,true,-
39,cpu01,55/e75273,nf-55e7527359c1339d9314243b00362418,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694167,1701674935000,1701674968000,273833,958,-,108.7,0.0,27758592,326897664,27758592,326934528,108472,988809178,253,241426,32768,988807168,3,5,/input/data/work/55/e7527359c1339d9314243b00362418,true,-
40,cpu07,c1/5d440c,nf-c15d440c690b5b446892c0215f348c05,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694217,1701674935000,1701674967000,272783,1046,-,110.9,0.0,27480064,326901760,27480064,326938624,108838,980420590,254,239378,0,980418560,4,7,/input/data/work/c1/5d440c690b5b446892c0215f348c05,true,-
43,cpu02,f4/8c154f,nf-f48c154ff9dd91c29092bd75d055193d,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694244,1701674947000,1701674967000,272756,942,-,111.7,0.0,3280896,5857280,3280896,5894144,108790,865077217,252,211218,28672,865075200,2,1,/input/data/work/f4/8c154ff9dd91c29092bd75d055193d,true,-
44,cpu03,f4/b43d3b,nf-f4b43d3b2e686cc7aa6f0720763f5322,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694267,1701674947000,1701674968000,273733,1030,-,107.2,0.0,3371008,5857280,3371008,5894144,108840,1026557962,254,250642,0,1026555904,3,1,/input/data/work/f4/b43d3b2e686cc7aa6f0720763f5322,true,-
46,cpu06,e2/c57d96,nf-e2c57d969736d66a49fe3a1cf6e0fc83,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694316,1701674947000,1701674968000,273684,1044,-,107.6,0.0,3330048,5857280,3330048,5894144,108702,1039140844,254,253714,32768,1039138816,3,1,/input/data/work/e2/c57d969736d66a49fe3a1cf6e0fc83,true,-
47,cpu10,c0/734184,nf-c07341840b6fd69ff9b2a4e6a88ce9a8,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694346,1701674957000,1701674968000,273654,1007,-,109.0,0.0,27492352,326901760,27492352,326938624,108800,1015023597,254,247826,0,1015021568,4,7,/input/data/work/c0/7341840b6fd69ff9b2a4e6a88ce9a8,true,-
107,cpu06,64/ca7c34,nf-64ca7c3469107f8a334128fdbd7d5689,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674760091,1701674783000,1701674968000,207909,162435,-,6.6,0.0,3878912,10248192,3878912,10285056,3208702180,1069547938,195992,261134,0,1069547520,131536,343,/input/data/work/64/ca7c3469107f8a334128fdbd7d5689,true,-
149,cpu09,da/3f2cc7,nf-da3f2cc79a10f373a22153225b85be7d,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674832539,1701674834000,1701674985000,152461,138798,-,6.7,0.0,4046848,10248192,4046848,10285056,2768300293,922747298,169112,225294,0,922746880,108073,130,/input/data/work/da/3f2cc79a10f373a22153225b85be7d,true,-
108,cpu09,64/436d60,nf-64436d60953201bc1b9a82fad1094bae,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674760217,1701674791000,1701674985000,224783,180250,-,5.3,0.0,3887104,10248192,3887104,10285056,2884692230,961544610,176216,234766,110592,961544192,113919,155,/input/data/work/64/436d60953201bc1b9a82fad1094bae,true,-
48,cpu07,67/cc12ba,nf-67cc12ba128b16c4adcab93ef329a4e7,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694370,1701674980000,1701674991000,296630,944,-,110.7,0.0,27635712,326901760,27635712,326938624,108808,881854417,254,215314,0,881852416,4,7,/input/data/work/67/cc12ba128b16c4adcab93ef329a4e7,true,-
58,cpu06,e1/1c6d4c,nf-e11c6d4c4d6dd56f8ca885f42e6d2f8c,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694608,1701674977000,1701674991000,296392,1053,-,107.1,0.0,3276800,5857280,3276800,5894144,108705,1063258096,254,259602,0,1063256064,3,2,/input/data/work/e1/1c6d4c4d6dd56f8ca885f42e6d2f8c,true,-
140,cpu02,b4/7eaaa0,nf-b47eaaa092f02ded6f059c8527e8aebf,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674807880,1701674811000,1701674990000,182120,164961,-,6.4,0.0,3985408,10248192,3985408,10285056,3133204818,1044382118,191384,254990,110592,1044381696,119344,109,/input/data/work/b4/7eaaa092f02ded6f059c8527e8aebf,true,-
169,cpu03,3a/f17dfb,nf-3af17dfb2ed69ebc71a395067d2e03b1,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972821,1701674973000,1701674990000,17179,5424,-,100.0,0.0,3903488,10248192,3903488,10285056,3079727445,1026556327,188120,250638,0,1026555904,11,335,/input/data/work/3a/f17dfb2ed69ebc71a395067d2e03b1,true,-
144,cpu10,53/b30c7f,nf-53b30c7fe3e155404929d8df791b86ed,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674812714,1701674833000,1701675002000,189286,162540,-,6.0,0.0,3960832,10248192,3960832,10285056,2938169670,979370403,179480,239118,110592,979369984,116881,308,/input/data/work/53/b30c7fe3e155404929d8df791b86ed,true,-
76,cpu09,12/6695fd,nf-126695fdbcd22e4880d6754d0c7b71b6,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694392,1701674990000,1701675002000,307608,1089,-,97.9,0.0,27545600,326901760,27545600,326938624,108792,872417314,254,213010,0,872415232,4,6,/input/data/work/12/6695fdbcd22e4880d6754d0c7b71b6,true,-
50,cpu09,d9/d42692,nf-d9d426926606e1c9b0d17f249e25668b,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694415,1701674990000,1701675002000,307585,1194,-,96.1,0.0,32886784,776908800,34000896,945332224,108800,1003489316,256,245010,8192,1003487232,116,96,/input/data/work/d9/d426926606e1c9b0d17f249e25668b,true,-
51,cpu07,84/140f7a,nf-84140f7ab381f512f19e9b6996bdb988,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694467,1701675001000,1701675007000,312533,936,-,110.4,0.0,27750400,326897664,27750400,326934528,108827,876611555,254,214034,0,876609536,4,6,/input/data/work/84/140f7ab381f512f19e9b6996bdb988,true,-
49,cpu06,46/01e1f1,nf-4601e1f15e39fb5f390844823aaf8dd5,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694441,1701675000000,1701675008000,313559,1004,-,111.4,0.0,27037696,321581056,27037696,321617920,108702,997197802,254,243474,36864,997195776,3,4,/input/data/work/46/01e1f15e39fb5f390844823aaf8dd5,true,-
53,cpu07,e1/2dbd07,nf-e12dbd07c118670ce8c89d7a79ec7adc,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694515,1701675010000,1701675025000,330485,1041,-,107.3,0.0,27779072,326901760,27779072,326938624,108837,963643373,254,235282,0,963641344,4,6,/input/data/work/e1/2dbd07c118670ce8c89d7a79ec7adc,true,-
62,cpu06,20/c2332e,nf-20c2332e85b9fd12b3a817e550486654,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694772,1701675011000,1701675027000,332228,981,-,111.8,0.0,27693056,326901760,27693056,326938624,108724,889194496,254,217106,8192,889192448,4,2,/input/data/work/20/c2332e85b9fd12b3a817e550486654,true,-
154,cpu01,e4/78c479,nf-e478c479fae3eec6c49e25440237029f,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674836348,1701674853000,1701675028000,191652,157916,-,6.5,0.0,4018176,10248192,4018176,10285056,2982209556,994050466,182168,242702,0,994050048,120990,602,/input/data/work/e4/78c479fae3eec6c49e25440237029f,true,-
174,cpu09,bc/9acd9f,nf-bc9acd9fa1c9a939296d1ec246c56480,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675007788,1701675008000,1701675027000,19212,4685,-,99.4,0.0,3891200,10248192,3891200,10285056,2617305351,872415651,159896,213006,0,872415232,6,247,/input/data/work/bc/9acd9fa1c9a939296d1ec246c56480,true,-
175,cpu09,df/466250,nf-df4662502d60e0acee44dae3234b923b,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675007847,1701675008000,1701675027000,19153,5344,-,99.8,0.0,3907584,10248192,3907584,10285056,3010521351,1003487651,183896,245006,0,1003487232,9,341,/input/data/work/df/4662502d60e0acee44dae3234b923b,true,-
9,cpu01,02/805b76,nf-02805b7695cd361d71f434ca4052e16c,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674693936,1701675032000,1701675039000,345064,886,-,110.2,0.0,3223552,5857280,3223552,5894144,108438,875562944,251,213778,16384,875560960,1,0,/input/data/work/02/805b7695cd361d71f434ca4052e16c,true,-
55,cpu06,45/d8b7fc,nf-45d8b7fc345d4b754ee4bcb358bd6f0a,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694538,1701675031000,1701675039000,344462,1032,-,109.0,0.0,3223552,5857280,3223552,5894144,108692,1049626594,254,256274,24576,1049624576,1,2,/input/data/work/45/d8b7fc345d4b754ee4bcb358bd6f0a,true,-
63,cpu07,7c/6c7693,nf-7c6c7693f39035321518937ce8911ef7,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694799,1701675028000,1701675039000,344201,1027,-,109.6,0.0,27758592,326897664,27758592,326934528,108831,996149219,255,243218,0,996147200,4,9,/input/data/work/7c/6c7693f39035321518937ce8911ef7,true,-
158,cpu06,63/adb3b8,nf-63adb3b84a472a16bcb6cd7acaf3d84f,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674886354,1701674890000,1701675053000,166646,157315,-,5.7,0.0,3801088,10248192,3801088,10285056,2661345508,887095713,162584,216590,0,887095296,104559,293,/input/data/work/63/adb3b84a472a16bcb6cd7acaf3d84f,true,-
180,cpu01,22/5ce49b,nf-225ce49b18bb0296fab0e114c321a328,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675044454,1701675045000,1701675053000,8546,4398,-,100.2,0.0,4083712,10248192,4083712,10285056,2626742291,875561379,160472,213774,0,875560960,3,280,/input/data/work/22/5ce49b18bb0296fab0e114c321a328,true,-
155,cpu10,b9/3170ac,nf-b93170accf6653cf5e0ddfc0ba70bc62,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674876420,1701674880000,1701675064000,187580,177506,-,6.0,0.0,4014080,10248192,4014080,10285056,3211848007,1070596516,196184,261390,0,1070596096,129365,354,/input/data/work/b9/3170accf6653cf5e0ddfc0ba70bc62,true,-
146,cpu01,d5/6d1e0d,nf-d56d1e0df89a17f5190cbb8f7c5df18f,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674817826,1701675058000,1701675073000,255174,5112,-,100.5,0.0,4091904,10248192,4091904,10285056,3063998484,1021313443,187160,249358,0,1021313024,4,264,/input/data/work/d5/6d1e0df89a17f5190cbb8f7c5df18f,true,-
157,cpu09,ed/1287a3,nf-ed1287a3c3ed1f08a81284c55f3533f1,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674881433,1701674887000,1701675073000,191567,177738,-,5.7,0.0,3895296,10248192,3895296,10285056,3051415814,1017119139,186392,248334,0,1017118720,122389,314,/input/data/work/ed/1287a3c3ed1f08a81284c55f3533f1,true,-
160,cpu03,b2/cf2e36,nf-b2cf2e3614365133caf96d99eea20563,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674943366,1701674945000,1701675072000,128634,114947,-,7.7,0.0,3825664,10248192,3825664,10285056,2664491347,888144293,162776,216846,0,888143872,109168,121,/input/data/work/b2/cf2e3614365133caf96d99eea20563,true,-
64,cpu03,49/83c6e2,nf-4983c6e27c936fcd196caa1186571246,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694822,1701675079000,1701675089000,394178,979,-,110.8,0.0,27602944,326901760,27602944,326938624,108810,995100652,254,242962,0,995098624,4,8,/input/data/work/49/83c6e27c936fcd196caa1186571246,true,-
65,cpu01,af/a0f276,nf-afa0f276c8db39faee4d484fc7fdc1b0,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694843,1701675079000,1701675089000,394157,854,-,112.2,0.0,27488256,326905856,27488256,326942720,108460,878708699,250,214546,32768,878706688,3,3,/input/data/work/af/a0f276c8db39faee4d484fc7fdc1b0,true,-
159,cpu08,07/15b6f6,nf-0715b6f6bf0b76b5dcfa95d5e29ceb2c,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674930576,1701674939000,1701675089000,158424,136933,-,7.1,0.0,3911680,10248192,3911680,10285056,2906712320,968884642,177560,236558,0,968884224,118404,331,/input/data/work/07/15b6f6bf0b76b5dcfa95d5e29ceb2c,true,-
162,cpu02,af/4cedf2,nf-af4cedf24be4f316dbf4010137afd51a,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674968375,1701674972000,1701675089000,120625,105821,-,8.4,0.0,3928064,10248192,3928064,10285056,2695948625,898630053,164696,219406,0,898629632,108007,91,/input/data/work/af/4cedf24be4f316dbf4010137afd51a,true,-
66,cpu01,6a/a5f3e4,nf-6aa5f3e40947c71a75deb0544ca9ed95,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674694888,1701675092000,1701675104000,409112,929,-,110.9,0.0,27463680,326905856,27463680,326942720,108460,967837659,250,236306,40960,967835648,3,5,/input/data/work/6a/a5f3e40947c71a75deb0544ca9ed95,true,-
141,cpu08,5f/00cfa5,nf-5f00cfa54b49c44b8caa65e0e04ee102,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674808158,1701674970000,1701675106000,297842,122550,-,7.3,0.0,3960832,10248192,3960832,10285056,2661345536,887095714,162584,216590,0,887095296,107708,234,/input/data/work/5f/00cfa54b49c44b8caa65e0e04ee102,true,-
168,cpu08,3f/812012,nf-3f812012fd3a23dee1aef1e494f34c94,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972774,1701674973000,1701675106000,133226,119460,-,7.3,0.0,3964928,10248192,3964928,10285056,2595285248,865075618,158552,211214,0,865075200,103366,81,/input/data/work/3f/812012fd3a23dee1aef1e494f34c94,true,-
172,cpu02,e3/e406dc,nf-e3e406dcac9e7c277eaa9ea31bfdaf1f,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674992634,1701674993000,1701675106000,113366,101554,-,8.6,0.0,4042752,10248192,4042752,10285056,2645616977,881852837,161624,215310,0,881852416,104337,300,/input/data/work/e3/e406dcac9e7c277eaa9ea31bfdaf1f,true,-
167,cpu02,c7/4014ee,nf-c74014eef33b70706fd01c28716bf7b1,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972728,1701674973000,1701675106000,133272,117388,-,8.2,0.0,3907584,10248192,3907584,10285056,2941315409,980418981,179672,239374,0,980418560,119073,273,/input/data/work/c7/4014eef33b70706fd01c28716bf7b1,true,-
163,cpu03,9f/6c524a,nf-9f6c524a04f4ff6c0cceb540e5226540,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972573,1701674973000,1701675119000,146427,137539,-,7.2,0.0,3997696,10248192,3997696,10285056,2975918418,991953317,181784,242190,0,991952896,118390,271,/input/data/work/9f/6c524a04f4ff6c0cceb540e5226540,true,-
164,cpu06,d9/d572e2,nf-d9d572e2d316203600604735780e95ae,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972610,1701674973000,1701675118000,145390,134361,-,7.0,0.0,3878912,10248192,3878912,10285056,2793466084,931135905,170648,227342,0,931135488,113416,115,/input/data/work/d9/d572e2d316203600604735780e95ae,true,-
185,cpu01,c9/11df9f,nf-c911df9fc9d152647755cb3f869738e1,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675106085,1701675106000,1701675123000,16915,4858,-,100.0,0.0,3919872,10248192,3919872,10285056,2903566356,967836067,177368,236302,0,967835648,3,263,/input/data/work/c9/11df9fc9d152647755cb3f869738e1,true,-
166,cpu07,6c/c77b74,nf-6cc77b74800e88307bdaf29758ff464f,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674972694,1701674976000,1701675124000,151306,135012,-,7.7,0.0,3997696,10248192,3997696,10285056,2966481260,988807590,181208,241422,0,988807168,119125,322,/input/data/work/6c/c77b74800e88307bdaf29758ff464f,true,-
176,cpu10,83/8f15a4,nf-838f15a496aed63173a064c571fa58cc,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675007906,1701675008000,1701675128000,120094,105954,-,8.3,0.0,3739648,10248192,3739648,10285056,2629888326,876609955,160664,214030,0,876609536,105809,110,/input/data/work/83/8f15a496aed63173a064c571fa58cc,true,-
10,cpu03,f6/a25d86,nf-f6a25d861e74cdaa5279db6bc89763c6,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701674693886,1701675123000,1701675134000,440114,1037,-,105.9,0.0,3158016,5857280,3158016,5894144,108813,1021315055,254,249362,0,1021313024,2,1,/input/data/work/f6/a25d861e74cdaa5279db6bc89763c6,true,-
