task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
99,cpu01,-,36/b66f9d,nf-36b66f9d62f8111e7bb6e7605dade31b,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895349,1702929903000,1702929910000,14651,938,-,97.5,0.0,28127232,326901760,28127232,326938624,109028,959449140,245,234258,0,959447040,2,9,/input/data/work/36/b66f9d62f8111e7bb6e7605dade31b,true,-,0,-,-,-,-,-,-,-,7235,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,6,0,4,20,-
100,cpu01,-,ed/2d6925,nf-ed2d6925176c5cb2865a76a89c1f5478,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895379,1702929903000,1702929910000,14621,941,-,99.5,0.0,27992064,326897664,27992064,326934528,109029,954206260,245,232978,0,954204160,2,6,/input/data/work/ed/2d6925176c5cb2865a76a89c1f5478,true,-,0,-,-,-,-,-,-,-,7149,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,4,1,3,20,-
90,cpu01,-,9d/94083a,nf-9d94083ad3796f41509c710325293d29,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895056,1702929913000,1702929920000,24944,981,-,108.5,0.0,28119040,326901760,28119040,326938624,109213,1049626704,248,256274,0,1049624576,2,4,/input/data/work/9d/94083ad3796f41509c710325293d29,true,-,0,-,-,-,-,-,-,-,17559,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,1,4,18,-
89,cpu01,-,5f/4018a0,nf-5f4018a0fe7fc4a04af4130e60e171be,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895084,1702929913000,1702929920000,24916,867,-,106.5,0.0,28188672,326897664,28188672,326934528,109060,887097427,245,216594,0,887095296,2,8,/input/data/work/5f/4018a0fe7fc4a04af4130e60e171be,true,-,0,-,-,-,-,-,-,-,17469,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,19,-
91,cpu01,-,d8/87502c,nf-d887502cdec6233709f5a91ae4844ba6,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895114,1702929913000,1702929920000,24886,899,-,109.9,0.0,28061696,326897664,28061696,326934528,109049,964692040,245,235538,0,964689920,2,6,/input/data/work/d8/87502cdec6233709f5a91ae4844ba6,true,-,0,-,-,-,-,-,-,-,17395,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,4,1,3,21,-
92,cpu02,-,6b/5005c0,nf-6b5005c0c5c3d0790e29ad79bf3a908b,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895150,1702929913000,1702929920000,24850,910,-,113.4,0.0,28250112,326901760,28250112,326938624,109325,901777462,247,220178,36864,901775360,5,5,/input/data/work/6b/5005c0c5c3d0790e29ad79bf3a908b,true,-,0,-,-,-,-,-,-,-,17167,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,3,27,-
93,cpu02,-,7c/dd368c,nf-7cdd368c358a3e75c47a50290ed52635,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895180,1702929912000,1702929920000,24820,955,-,108.8,0.0,28663808,326897664,28663808,326934528,109536,1021315175,250,249362,36864,1021313024,5,5,/input/data/work/7c/dd368c358a3e75c47a50290ed52635,true,-,0,-,-,-,-,-,-,-,17078,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,5,0,3,21,-
94,cpu02,-,aa/f05727,nf-aaf05727b65f74b35719c878dcb6896f,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895206,1702929913000,1702929920000,24794,980,-,107.4,0.0,3321856,5857280,3321856,5894144,109523,1030752347,250,251666,28672,1030750208,4,2,/input/data/work/aa/f05727b65f74b35719c878dcb6896f,true,-,0,-,-,-,-,-,-,-,16979,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,1,3,17,-
82,cpu01,-,26/d8c240,nf-26d8c240947a18839f366ec72f0d3973,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894888,1702929923000,1702929930000,35112,967,-,98.6,0.0,28286976,326897664,28286976,326934528,109212,932186189,248,227602,0,932184064,2,6,/input/data/work/26/d8c240947a18839f366ec72f0d3973,true,-,0,-,-,-,-,-,-,-,27751,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,3,21,-
83,cpu01,-,85/a9f4f5,nf-85a9f4f5eca5a5dcd0355e9eeb4bf74f,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894918,1702929923000,1702929930000,35082,1041,-,104.0,0.0,28393472,326901760,28393472,326938624,109234,1068501094,248,260882,0,1068498944,2,8,/input/data/work/85/a9f4f5eca5a5dcd0355e9eeb4bf74f,true,-,0,-,-,-,-,-,-,-,27675,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,0,3,18,-
85,cpu01,-,ee/fa1f9b,nf-eefa1f9bef12e0a61990ce0af526ade5,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894945,1702929923000,1702929930000,35055,916,-,105.3,0.0,28192768,326901760,28192768,326938624,109041,994052160,245,242706,0,994050048,2,8,/input/data/work/ee/fa1f9bef12e0a61990ce0af526ade5,true,-,0,-,-,-,-,-,-,-,27592,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,18,-
87,cpu02,-,97/2b3a60,nf-972b3a6067f88b67cdef3e39eb12925c,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894972,1702929923000,1702929930000,35028,990,-,101.6,0.0,28225536,326901760,28225536,326938624,109504,1044383815,250,254994,36864,1044381696,5,6,/input/data/work/97/2b3a6067f88b67cdef3e39eb12925c,true,-,0,-,-,-,-,-,-,-,27376,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,1,3,18,-
84,cpu02,-,01/fccb63,nf-01fccb6314488991560545fa62f54f85,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895000,1702929923000,1702929930000,35000,881,-,112.4,0.0,27779072,326897664,27779072,326934528,109338,931137603,247,227346,28672,931135488,4,5,/input/data/work/01/fccb6314488991560545fa62f54f85,true,-,0,-,-,-,-,-,-,-,27298,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,3,19,-
88,cpu02,-,3a/fa0283,nf-3afa028390dab04ec89459b765c77794,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929895027,1702929923000,1702929930000,34973,951,-,106.8,0.0,27860992,326901760,27860992,326938624,109490,979372088,250,239122,32768,979369984,5,5,/input/data/work/3a/fa028390dab04ec89459b765c77794,true,-,0,-,-,-,-,-,-,-,27216,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,0,3,19,-
79,cpu01,-,f8/30ed9e,nf-f830ed9e2c54b0b87f4cfd0cf082458c,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894711,1702929933000,1702929939000,44289,935,-,109.9,0.0,28221440,326901760,28221440,326938624,109052,977274948,247,238610,0,977272832,3,6,/input/data/work/f8/30ed9e2c54b0b87f4cfd0cf082458c,true,-,0,-,-,-,-,-,-,-,37979,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,3,20,-
76,cpu01,-,6e/8f47c7,nf-6e8f47c74d25fb5c3b03826a9c3481ed,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894738,1702929933000,1702929939000,44262,876,-,109.2,0.0,28389376,326901760,28389376,326938624,109043,872417346,245,213010,0,872415232,3,9,/input/data/work/6e/8f47c74d25fb5c3b03826a9c3481ed,true,-,0,-,-,-,-,-,-,-,37892,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,0,4,18,-
77,cpu01,-,97/16c708,nf-9716c7089b7f0efcabb80fe9f047b9cb,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894768,1702929933000,1702929939000,44232,905,-,113.3,0.0,28426240,326901760,28426240,326938624,109031,908068918,245,221714,0,908066816,3,11,/input/data/work/97/16c7089b7f0efcabb80fe9f047b9cb,true,-,0,-,-,-,-,-,-,-,37816,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,19,-
78,cpu02,-,16/853b52,nf-16853b5246b1a9da9f093552f716a4e4,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894798,1702929933000,1702929939000,44202,975,-,111.1,0.0,28033024,326897664,28033024,326934528,109495,1016072254,250,248082,32768,1016070144,6,9,/input/data/work/16/853b5246b1a9da9f093552f716a4e4,true,-,0,-,-,-,-,-,-,-,37575,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,4,19,-
80,cpu02,-,7f/e4a9de,nf-7fe4a9de295f1b63b1e2f38ceb3688fe,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894827,1702929933000,1702929939000,44173,916,-,108.2,0.0,28291072,326901760,28291072,326938624,109352,894437457,247,218386,28672,894435328,5,6,/input/data/work/7f/e4a9de295f1b63b1e2f38ceb3688fe,true,-,0,-,-,-,-,-,-,-,37503,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,3,1,3,20,-
81,cpu02,-,67/fabd5b,nf-67fabd5bcc15c81b63f6133af124f04a,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894858,1702929933000,1702929939000,44142,914,-,111.6,0.0,3424256,5857280,3424256,5894144,109325,924846134,247,225810,32768,924844032,4,3,/input/data/work/67/fabd5bcc15c81b63f6133af124f04a,true,-,0,-,-,-,-,-,-,-,37398,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,4,20,-
72,cpu02,-,e8/c21feb,nf-e8c21febdb24db8e340034380cf38423,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894625,1702929942000,1702929948000,53375,829,-,110.2,0.0,28254208,326901760,28254208,326938624,109357,873465943,247,213266,28672,873463808,4,2,/input/data/work/e8/c21febdb24db8e340034380cf38423,true,-,0,-,-,-,-,-,-,-,46790,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,2,21,-
74,cpu02,-,68/2013ad,nf-682013adf5bafa8a3c542da812ab80ec,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894654,1702929942000,1702929948000,53346,954,-,92.2,0.0,27979776,326897664,27979776,326934528,109509,1043335246,250,254738,32768,1043333120,4,6,/input/data/work/68/2013adf5bafa8a3c542da812ab80ec,true,-,0,-,-,-,-,-,-,-,46710,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,19,-
75,cpu02,-,1d/09b7a4,nf-1d09b7a470dc2487002bcbba483d4b43,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894681,1702929942000,1702929948000,53319,876,-,104.9,0.0,28405760,326901760,28405760,326938624,109344,875563083,247,213778,32768,875560960,4,5,/input/data/work/1d/09b7a470dc2487002bcbba483d4b43,true,-,0,-,-,-,-,-,-,-,46636,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,3,18,-
70,cpu01,-,09/badff7,nf-09badff7f90d785f2a295342f13c8d30,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894535,1702929942000,1702929949000,54465,874,-,104.5,0.0,28454912,326901760,28454912,326938624,109037,898631741,245,219410,0,898629632,3,7,/input/data/work/09/badff7f90d785f2a295342f13c8d30,true,-,0,-,-,-,-,-,-,-,47181,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,1,3,19,-
71,cpu01,-,26/11df50,nf-2611df50a55d6bf65dda24511af9824c,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894566,1702929942000,1702929949000,54434,962,-,97.0,0.0,28135424,326897664,28135424,326934528,109212,1047529550,248,255762,0,1047527424,3,7,/input/data/work/26/11df50a55d6bf65dda24511af9824c,true,-,0,-,-,-,-,-,-,-,47113,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,0,4,22,-
73,cpu01,-,38/f1026c,nf-38f1026c2c33c8a6f4b48303d07bdd77,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894596,1702929942000,1702929949000,54404,933,-,108.0,0.0,27893760,326901760,27893760,326938624,109073,997197913,247,243474,0,997195776,3,6,/input/data/work/38/f1026c2c33c8a6f4b48303d07bdd77,true,-,0,-,-,-,-,-,-,-,47018,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,20,-
16,cpu01,-,42/f27982,nf-42f2798267b4f49718f8f7652a8f8064,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929893345,1702929952000,1702929960000,66655,837,-,112.9,0.0,27791360,326897664,27791360,326934528,109055,887097417,246,216594,0,887095296,2,5,/input/data/work/42/f2798267b4f49718f8f7652a8f8064,true,-,0,-,-,-,-,-,-,-,58361,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,4,21,-
33,cpu01,-,48/909581,nf-48909581e0066494cd4c172e35b45cc3,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929893376,1702929952000,1702929960000,66624,887,-,109.9,0.0,27844608,326901760,27844608,326938624,109044,887097411,245,216594,0,887095296,2,7,/input/data/work/48/909581e0066494cd4c172e35b45cc3,true,-,0,-,-,-,-,-,-,-,58379,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,5,19,-
66,cpu01,-,8e/b474b3,nf-8eb474b30b8bf3f9e176d821f71debb8,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894414,1702929952000,1702929960000,65586,908,-,106.4,0.0,28286976,326901760,28286976,326938624,109073,967837793,245,236306,0,967835648,3,7,/input/data/work/8e/b474b30b8bf3f9e176d821f71debb8,true,-,0,-,-,-,-,-,-,-,57229,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,3,21,-
69,cpu02,-,73/dc3e9b,nf-73dc3e9b665785b133cebe9b9ce8ec29,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894444,1702929951000,1702929960000,65556,991,-,109.7,0.0,28254208,326897664,28254208,326934528,109508,1062209613,250,259346,36864,1062207488,4,4,/input/data/work/73/dc3e9b665785b133cebe9b9ce8ec29,true,-,0,-,-,-,-,-,-,-,56054,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,6,0,3,20,-
67,cpu02,-,5b/765c13,nf-5b765c13d9304392f87ffe3ea5b63273,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894474,1702929951000,1702929960000,65526,957,-,99.0,0.0,27934720,326897664,27934720,326934528,109501,973080645,250,237586,28672,973078528,4,5,/input/data/work/5b/765c13d9304392f87ffe3ea5b63273,true,-,0,-,-,-,-,-,-,-,55977,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,0,3,22,-
68,cpu02,-,b2/71a2c9,nf-b271a2c961e647f4c544af09c3b36eb1,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929894506,1702929951000,1702929960000,65494,856,-,108.7,0.0,28221440,326897664,28221440,326934528,109336,901777474,247,220178,32768,901775360,4,8,/input/data/work/b2/71a2c961e647f4c544af09c3b36eb1,true,-,0,-,-,-,-,-,-,-,55903,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,1,3,21,-
34,cpu01,-,f6/fb40d4,nf-f6fb40d43629c5e8b2ff14ace36c221d,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929893403,1702929962000,1702929970000,76597,950,-,108.3,0.0,27758592,326901760,27758592,326938624,109204,991955014,248,242194,0,991952896,4,7,/input/data/work/f6/fb40d43629c5e8b2ff14ace36c221d,true,-,0,-,-,-,-,-,-,-,68308,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,0,3,18,-
62,cpu01,-,0f/fd63a4,nf-0ffd63a46614b3b53a526bfb5ea101f3,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929893434,1702929962000,1702929970000,76566,901,-,105.2,0.0,27717632,326901760,27717632,326938624,109055,889194575,245,217106,0,889192448,3,7,/input/data/work/0f/fd63a46614b3b53a526bfb5ea101f3,true,-,0,-,-,-,-,-,-,-,68314,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,4,1,4,21,-
35,cpu01,-,05/4a777d,nf-054a777d4f40febd8a537acfb3cdfdf8,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702929893468,1702929962000,1702929970000,76532,860,-,114.5,0.0,28315648,326901760,28315648,326938624,109039,931137593,246,227346,0,931135488,5,9,/input/data/work/05/4a777d4f40febd8a537acfb3cdfdf8,true,-,0,-,-,-,-,-,-,-,68345,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,1,3,24,-
