task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1159,cpu10,20/b2991c,nf-20b2991ca4d9a3d0ea2ded782362e269,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K27ac_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701638689025,1701638689000,1701638726000,36975,25000,-,58.7,0.0,16744448,175484928,16744448,231432192,996983608,3043231,30650,760,0,3047424,58369,312,/input/data/work/20/b2991ca4d9a3d0ea2ded782362e269,true,-
1162,cpu02,92/8e0b29,nf-928e0b29c2422f316cd45039ee2e47d0,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K18ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701638691716,1701638692000,1701638724000,32284,9000,-,163.8,0.0,21856256,181051392,21856256,231432192,1109841936,2578354,34094,647,0,2584576,84760,277,/input/data/work/92/8e0b29c2422f316cd45039ee2e47d0,true,-
1163,cpu08,2c/f58e9a,nf-2cf58e9a0ff825f7c151eb7df237360d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701638701307,1701638702000,1701638742000,40693,28000,-,56.1,0.0,22114304,181645312,22114304,231432192,1140693630,2230869,35035,562,0,2236416,90674,340,/input/data/work/2c/f58e9a0ff825f7c151eb7df237360d,true,-
1168,cpu01,fa/1cb63f,nf-fa1cb63ffc4c0f7c9bb27e065b7f729f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701638704132,1701638704000,1701638724000,19868,12000,-,118.3,0.0,19857408,178761728,19857408,231432192,1072253768,2762918,32946,692,0,2768896,76547,611,/input/data/work/fa/1cb63ffc4c0f7c9bb27e065b7f729f,true,-
1171,cpu10,93/94ac50,nf-9394ac5043928ceac06ebac7ea031274,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701638707752,1701638709000,1701638719000,11248,0,-,82.9,0.0,7180288,13139968,7180288,13144064,2458909,5535,265,19,0,12288,13,10,/input/data/work/93/94ac5043928ceac06ebac7ea031274,true,-
957,cpu02,73/b779da,nf-73b779dace7c23d2d8fdda89dce13b2d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638384776,1701638385000,1701638724000,339224,320000,-,105.9,9.2,12385349632,23957786624,12385349632,24015167488,2375354556,1232262599,391103,10275,0,1233555456,23,9,/input/data/work/73/b779dace7c23d2d8fdda89dce13b2d,true,-
972,cpu06,8f/450e33,nf-8f450e33c4731795e6aeaf41642ae115,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,RNAPII_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638386886,1701638389000,1701638728000,341114,317000,-,106.1,10.0,13485445120,23957786624,13485514752,24015167488,2248559095,1179587042,384150,9860,0,1180909568,15,6,/input/data/work/8f/450e33c4731795e6aeaf41642ae115,true,-
998,cpu07,48/2c8dd9,nf-482c8dd9831e2877064f90bbf1ec5ac6,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638393035,1701638394000,1701638760000,366965,327000,-,104.9,9.1,12225069056,23957786624,12225069056,24013070336,2385233399,1246371005,382538,10376,0,1247412224,13,8,/input/data/work/48/2c8dd9831e2877064f90bbf1ec5ac6,true,-
1002,cpu07,d6/822607,nf-d6822607f5c35d149b74e0cd3cb686b1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638393322,1701638394000,1701638732000,338678,311000,-,106.3,9.5,12749049856,23956729856,12753227776,24013070336,2300208490,1192078704,378925,9965,0,1193156608,15,6,/input/data/work/d6/822607f5c35d149b74e0cd3cb686b1,true,-
1009,cpu09,82/a0654a,nf-82a0654a1b1de827518170b8e5cf5066,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638394158,1701638572000,1701638778000,383842,178000,-,108.7,9.2,12378533888,23957786624,12378886144,24013070336,1080770994,561359480,245612,4804,0,562536448,15,4,/input/data/work/82/a0654a1b1de827518170b8e5cf5066,true,-
1093,cpu07,74/058a5c,nf-74058a5c157ca2a7c4330771ee2c010a,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701638623651,1701638624000,1701638760000,136349,100000,-,92.6,0.0,7794688,13697024,7794688,13705216,758711686,462608,23355,10760,3747840,475136,47,10086,/input/data/work/74/058a5c157ca2a7c4330771ee2c010a,true,-
1138,cpu09,26/c4f025,nf-26c4f025bd1b49d4a7be8fcbe2fbe240,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638654979,1701638655000,1701638778000,123021,84000,-,150.1,0.0,14508032,23486464,14639104,23621632,1205905922,760164392,84246,87648,1011712,378834944,27003,11678,/input/data/work/26/c4f025bd1b49d4a7be8fcbe2fbe240,true,-
976,cpu10,be/aa5d7d,nf-beaa5d7d0bfad50bc305a5ce929fb326,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638389194,1701638392000,1701638783000,393806,335000,-,105.9,9.3,12551798784,23957786624,12552122368,24013070336,2544089870,1318313921,412936,10971,0,1319768064,16,8,/input/data/work/be/aa5d7d0bfad50bc305a5ce929fb326,true,-
983,cpu09,95/3685a3,nf-953685a3a33479f3605f8599df42ba4f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4m1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638390741,1701638393000,1701638778000,387259,323000,-,105.6,9.0,12113850368,23957786624,12113973248,24013070336,2405142968,1249526815,394595,10427,0,1250758656,16,7,/input/data/work/95/3685a3a33479f3605f8599df42ba4f,true,-
987,cpu09,6c/52bab9,nf-6c52bab9e2e5b6684e0cf0e279787b0f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638391219,1701638392000,1701638778000,386781,323000,-,106.0,9.7,13093441536,23956729856,13093441536,24015167488,2404117831,1247271160,395339,10401,0,1248460800,15,4,/input/data/work/6c/52bab9e2e5b6684e0cf0e279787b0f,true,-
1099,cpu06,f2/c2be63,nf-f2c2be63f33ab05c5c07673e330cba7e,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701638623906,1701638624000,1701638786000,162094,101000,-,90.4,0.0,7839744,13697024,7839744,13705216,898988437,491916,27636,11223,0,499712,17,9698,/input/data/work/f2/c2be63f33ab05c5c07673e330cba7e,true,-
1187,cpu02,ef/91a593,nf-ef91a59378b4bc2fd30e23ae1c03e722,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701638735652,1701638737000,1701638789000,53348,0,-,109.1,0.0,3198976,5632000,3198976,5636096,102188,4953,216,18,0,8192,4,1,/input/data/work/ef/91a59378b4bc2fd30e23ae1c03e722,true,-
1189,cpu02,a9/59b43c,nf-a959b43cf5d67f016d416e2e6184fb4a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701638773168,1701638774000,1701638789000,15832,1000,-,16.2,0.0,3297280,5632000,3297280,5636096,102195,4952,216,18,8232960,8192,2,1,/input/data/work/a9/59b43cf5d67f016d416e2e6184fb4a,true,-
952,cpu01,39/a493bf,nf-39a493bf25a8651233b201021dc85e3e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638382561,1701638384000,1701638794000,411439,352000,-,104.8,9.2,12397277184,23956729856,12397375488,24013070336,2775056026,1443534362,409261,12192,2138112,1448001536,12,4,/input/data/work/39/a493bf25a8651233b201021dc85e3e,true,-
955,cpu02,88/ad6169,nf-88ad6169075a188d3feb0c9cd0969427,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638384552,1701638385000,1701638789000,404448,359000,-,105.6,9.4,12640268288,23956729856,12645502976,24013070336,2692383157,1398649247,445148,11623,0,1400176640,12,20,/input/data/work/88/ad6169075a188d3feb0c9cd0969427,true,-
982,cpu03,21/4725bc,nf-214725bc1ac41015de3440a9a8d4bd0d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638390623,1701638393000,1701638792000,401377,355000,-,105.1,9.8,13203439616,23957786624,13207146496,24013070336,2585621509,1342286915,429651,11170,0,1343967232,24,7,/input/data/work/21/4725bc1ac41015de3440a9a8d4bd0d,true,-
991,cpu03,28/4d2271,nf-284d227180e1c1e8bfe1157be201f5ae,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638391837,1701638392000,1701638792000,400163,356000,-,106.3,8.8,11847913472,23957786624,11847913472,24015167488,2541339246,1337096230,432902,11137,0,1338793984,16,5,/input/data/work/28/4d227180e1c1e8bfe1157be201f5ae,true,-
1075,cpu03,90/413b74,nf-90413b74e0f24f6acbd063250e6441fd,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638584388,1701638585000,1701638792000,207612,160000,-,120.9,0.0,14372864,23486464,14503936,23621632,1316996606,1168433242,111389,132419,5918720,582336512,42723,19636,/input/data/work/90/413b74e0f24f6acbd063250e6441fd,true,-
1085,cpu10,33/d1e993,nf-33d1e99333e573eb7776d049f572297b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638594500,1701638595000,1701638798000,203500,183000,-,108.3,0.0,14348288,23486464,14475264,23617536,1339859931,1194135185,109756,129522,6053888,596135936,42902,22197,/input/data/work/33/d1e99333e573eb7776d049f572297b,true,-
1114,cpu03,5a/360588,nf-5a3605888423253bbc4ef94cbc2d5f34,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K27ac_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638635834,1701638636000,1701638792000,156166,118000,-,144.4,0.0,14417920,23490560,14536704,23621632,1225361737,926985502,107884,125946,0,460390400,40937,17806,/input/data/work/5a/3605888423253bbc4ef94cbc2d5f34,true,-
1124,cpu10,ec/034dfe,nf-ec034dfeb89c44d140ffb1c68bc0e8ec,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638636182,1701638636000,1701638798000,161818,136000,-,146.2,0.0,14405632,23486464,14536704,23621632,1494071182,1188839786,117044,133194,7143424,593809408,42306,21150,/input/data/work/ec/034dfeb89c44d140ffb1c68bc0e8ec,true,-
1136,cpu03,6f/86c555,nf-6f86c5555f8fd2471d19d05954979b73,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701638652672,1701638653000,1701638792000,139328,96000,-,100.5,0.0,16605184,22048768,16605184,22052864,930655248,491442,28602,10698,3743744,503808,37,10283,/input/data/work/6f/86c5555f8fd2471d19d05954979b73,true,-
1143,cpu01,6c/e6f178,nf-6ce6f1785b2624458d50dbaabf0a712d,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701638656041,1701638657000,1701638798000,141959,99000,-,100.3,0.0,7942144,13697024,7942144,13705216,957242913,492283,29413,10873,3743744,503808,33,10833,/input/data/work/6c/e6f1785b2624458d50dbaabf0a712d,true,-
1170,cpu09,f5/2cba65,nf-f52cba65a57b36deabd5296e9543a63a,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701638707663,1701638708000,1701638798000,90337,70000,-,18.9,0.0,6975488,164184064,6975488,231432192,1049668097,5474,32257,19,0,12288,86144,162,/input/data/work/f5/2cba65a57b36deabd5296e9543a63a,true,-
1202,cpu09,1c/6cdd9d,nf-1c6cdd9dffd915672a459b3774f20b1b,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701638778155,1701638778000,1701638798000,19845,1000,-,4.2,0.0,4857856,12394496,4857856,12398592,2401300,5532,264,19,0,12288,5,4,/input/data/work/1c/6cdd9dffd915672a459b3774f20b1b,true,-
1203,cpu09,e9/580195,nf-e9580195736b96237bc83e9dcd456049,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701638778323,1701638784000,1701638798000,19677,0,-,20.4,0.0,3317760,5632000,3317760,5636096,2933356,5535,273,19,0,12288,2,3,/input/data/work/e9/580195736b96237bc83e9dcd456049,true,-
1217,cpu09,39/29d9d0,nf-3929d9d0cac0b0f409a0321104fb68d7,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701638782843,1701638783000,1701638798000,15157,0,-,19.0,0.0,3301376,5632000,3301376,5636096,102115,4948,216,18,8232960,8192,1,0,/input/data/work/39/29d9d0cac0b0f409a0321104fb68d7,true,-
970,cpu06,d4/d8c637,nf-d4d8c637f8ec32d04a52ff1683f2d4ea,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638386504,1701638389000,1701638798000,411496,334000,-,104.7,9.5,12774023168,23956729856,12774117376,24013070336,2429813435,1262247053,395048,10530,0,1263706112,15,5,/input/data/work/d4/d8c637f8ec32d04a52ff1683f2d4ea,true,-
978,cpu10,69/fbc26a,nf-69fbc26aabc4e144db8d5a0585219979,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638389899,1701638392000,1701638798000,408101,349000,-,105.7,9.4,12721098752,23956729856,12727308288,24013070336,2633525469,1364452308,431232,11344,0,1366040576,16,57,/input/data/work/69/fbc26aabc4e144db8d5a0585219979,true,-
999,cpu07,bb/3a4376,nf-bb3a4376e6fe905b92233da1f5b75190,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701638393086,1701638394000,1701638799000,405914,358000,-,105.8,9.8,13202579456,23956729856,13208309760,24013070336,2767221965,1444804965,432236,11883,1007616,1445941248,14,2,/input/data/work/bb/3a4376e6fe905b92233da1f5b75190,true,-
1080,cpu06,a1/e1f815,nf-a1e1f815e25f7623881a108e62f7644a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638594431,1701638595000,1701638805000,210569,135000,-,143.9,0.0,14462976,23486464,14589952,23617536,1350795310,1196906097,109492,128661,11890688,597778432,41920,19620,/input/data/work/a1/e1f815e25f7623881a108e62f7644a,true,-
1089,cpu06,32/371df5,nf-32371df5d0f7b13610fb06bd98d9ba9f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701638598591,1701638599000,1701638805000,206409,179000,-,105.6,0.0,14209024,23486464,14336000,23617536,1294419669,1143970633,106389,125354,999424,571297792,41288,19268,/input/data/work/32/371df5d0f7b13610fb06bd98d9ba9f,true,-
