task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
70,cpu08,-,ff/f7def7,nf-fff7def70b290f30ba6aec5b169cfd04,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166861498,1697166862000,1697167047000,185502,183000,-,182.4,0.3,358326272,3089989632,358338560,3145183232,3615159174,3700586,7032167,11279,0,4526080,11,12,/input/data/work/ff/f7def70b290f30ba6aec5b169cfd04,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,3,18,-
74,cpu01,-,32/bcbfaa,nf-32bcbfaaa746329d9341241e038ee6b1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166861666,1697166862000,1697167057000,195334,190000,-,182.9,0.2,329756672,3089989632,329756672,3145183232,3805297947,3700897,7403600,11366,0,4448256,4,5,/input/data/work/32/bcbfaaa746329d9341241e038ee6b1,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,2,16,-
14,cpu10,-,f3/b8306e,nf-f3b8306e6d50c80824075971542f0efd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859538,1697166860000,1697167077000,217462,207000,-,100.4,0.3,360468480,3089989632,360468480,3145183232,2183737904,3676829,4236458,11278,43696128,4169728,166,20,/input/data/work/f3/b8306e6d50c80824075971542f0efd,true,-,0,-,-,-,-,-,-,-,22,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,22,-,-,-,-,-,-,7,1,2,19,-
12,cpu09,-,a5/24be0c,nf-a524be0c819a022f3804fa3bfdb563d0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166860339,1697166861000,1697167077000,216661,209000,-,80.7,0.3,343388160,3089989632,356700160,3145183232,1740240585,3670767,3370297,11230,4096,4239360,10,5,/input/data/work/a5/24be0c819a022f3804fa3bfdb563d0,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,3,25,-
59,cpu10,-,d5/4eb406,nf-d54eb4061a5df29e84c404e3c4910d1b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859790,1697166861000,1697167097000,237210,228000,-,99.5,0.2,327577600,3089989632,327614464,3145183232,2401532273,3695692,4661823,11350,0,4403200,11,101,/input/data/work/d5/4eb4061a5df29e84c404e3c4910d1b,true,-,0,-,-,-,-,-,-,-,27,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,5,1,2,20,-
42,cpu10,-,15/b6df1f,nf-15b6df1f52f87fbb50e1dcb4d368dbb8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859824,1697166861000,1697167097000,237176,229000,-,105.0,0.2,330338304,3089989632,330383360,3145183232,2560049763,3690872,4971450,11345,4096,4272128,11,6,/input/data/work/15/b6df1f52f87fbb50e1dcb4d368dbb8,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,4,1,4,23,-
26,cpu10,-,15/06578d,nf-1506578de4ea41dd89a0062a82440e31,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859858,1697166860000,1697167107000,247142,243000,-,102.3,0.2,325554176,3089989632,325677056,3145183232,2627374203,3685667,5102822,11306,0,4370432,11,4,/input/data/work/15/06578de4ea41dd89a0062a82440e31,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,7,1,2,21,-
1,cpu10,-,08/3588f2,nf-083588f25febf64a8bcbf328558cac30,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,1,14400000,-,1073741824,1,1697166847817,1697166852000,1697167112000,264183,254000,-,5.5,0.0,4960256,12533760,4960256,12537856,3147403048,5946,48261,20,8470528,16384,442,2649,/input/data/work/08/3588f25febf64a8bcbf328558cac30,true,-,0,-,-,-,-,-,-,-,139,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,139,-,-,-,-,-,-,22,7,30,37,-
68,cpu10,-,81/266d5c,nf-81266d5c9bc69bb4b2939d7f0efa5650,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859573,1697166861000,1697167112000,252427,245000,-,102.1,0.2,306950144,3009908736,306950144,3009921024,2632424404,3688477,5112769,11227,0,4468736,11,5,/input/data/work/81/266d5c9bc69bb4b2939d7f0efa5650,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,5,2,3,24,-
52,cpu10,-,8d/be6feb,nf-8dbe6feb93deb4ac157b404f6ceb7898,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859605,1697166860000,1697167112000,252395,247000,-,99.8,0.3,352481280,3094183936,352481280,3145183232,2544382542,3679538,4940783,11335,0,4521984,11,7,/input/data/work/8d/be6feb93deb4ac157b404f6ceb7898,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,1,3,22,-
36,cpu09,-,88/cb3dca,nf-88cb3dca36af33340e64087407c26a80,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166860207,1697166861000,1697167112000,251793,247000,-,86.4,0.2,319750144,3085795328,320094208,3145183232,2257032946,3675336,4379498,11284,0,4329472,11,9,/input/data/work/88/cb3dca36af33340e64087407c26a80,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,2,21,-
38,cpu10,-,5e/0fc359,nf-5e0fc359cfc4d485a298806a420577c3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859668,1697166860000,1697167116000,256332,252000,-,101.7,0.2,314023936,3085795328,314204160,3145183232,2711691801,3695982,5267806,11321,0,4710400,11,5,/input/data/work/5e/0fc359cfc4d485a298806a420577c3,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,2,3,19,-
8,cpu10,-,8d/710182,nf-8d71018236254d6109554aad91140f5e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859701,1697166862000,1697167123000,263299,258000,-,93.6,0.3,346001408,3089989632,351735808,3145183232,2508493505,3693307,4870779,11353,0,4898816,9,6,/input/data/work/8d/71018236254d6109554aad91140f5e,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,4,22,-
51,cpu10,-,86/6d0ea2,nf-866d0ea24a0a9a08bc5fe7f1a54d5cb6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859760,1697166861000,1697167121000,261240,256000,-,94.4,0.3,353746944,3095003136,357404672,3145187328,2508491698,3694688,4870645,11227,0,4661248,9,6,/input/data/work/86/6d0ea24a0a9a08bc5fe7f1a54d5cb6,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,4,1,3,20,-
6,cpu10,-,67/9cd6f6,nf-679cd6f6278ba292586bab185533f612,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859955,1697166861000,1697167121000,261045,257000,-,92.9,0.3,346054656,3094618112,353968128,3145183232,2508493104,3693307,4870652,11353,0,4722688,11,11,/input/data/work/67/9cd6f6278ba292586bab185533f612,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,5,1,3,21,-
4,cpu09,-,ea/48d9a8,nf-ea48d9a886f86dfc91a4f242e9a98fe7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166860010,1697166861000,1697167122000,261990,254000,-,95.1,0.3,345329664,3089989632,355438592,3145183232,2508493395,3693313,4870644,11353,0,4476928,11,5,/input/data/work/ea/48d9a886f86dfc91a4f242e9a98fe7,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,3,1,2,21,-
47,cpu10,-,3b/4bbae8,nf-3b4bbae8657d2a0637a5e11d648203df,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859638,1697166860000,1697167128000,268362,264000,-,106.3,0.2,336875520,3089989632,350744576,3145183232,2938929838,3692523,5711388,11357,10252288,4898816,83,5,/input/data/work/3b/4bbae8657d2a0637a5e11d648203df,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,4,2,2,24,-
11,cpu09,-,b3/115156,nf-b3115156c404f905f3c6ed9a7b111ed6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166860271,1697166862000,1697167127000,266729,261000,-,93.1,0.2,328777728,3089989632,329658368,3116851200,2589167613,3695789,5028429,11354,0,4579328,11,14,/input/data/work/b3/115156c404f905f3c6ed9a7b111ed6,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,3,21,-
3,cpu10,-,49/2a4e2e,nf-492a4e2eff405a56106d825a1f154eb9,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1712324608,1,1697166847857,1697166852000,1697167131000,283143,276000,-,4.9,0.8,1057030144,1068417024,1057030144,1068421120,4064228384,838279364,496316,104481,65536,838529024,529,3479,/input/data/work/49/2a4e2eff405a56106d825a1f154eb9,true,-,0,-,-,-,-,-,-,-,133,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,5,2,3,27,-
66,cpu10,-,bd/b98a04,nf-bdb98a044dd5f68284c6a5e0bbc54b2c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697166859924,1697166862000,1697167136000,276076,266000,-,105.4,0.2,315310080,3085795328,315695104,3145183232,3000457296,3704570,5831589,11330,0,5132288,7,5,/input/data/work/bd/b98a044dd5f68284c6a5e0bbc54b2c,true,-,0,-,-,-,-,-,-,-,24,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,5,2,3,22,-
