task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
22,cpu03,-,ce/cfe5e1,nf-cecfe5e1695828fd3f397ac7dff6ad6b,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801865,1701421806000,1701421813000,11135,960,-,111.0,0.0,3244032,5857280,3244032,5894144,109484,1050675287,250,256530,0,1050673152,4,3,/input/data/work/ce/cfe5e1695828fd3f397ac7dff6ad6b,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,20,-
10,cpu03,-,97/fe186c,nf-97fe186c22bf37d62cf3e8532aa4c005,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801896,1701421806000,1701421813000,11104,1019,-,107.8,0.0,27705344,326901760,27705344,326938624,109498,1021315173,250,249362,0,1021313024,5,3,/input/data/work/97/fe186c22bf37d62cf3e8532aa4c005,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,19,-
14,cpu02,-,02/3e5b0c,nf-023e5b0c10a1d529ce39f072c68b85a0,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801924,1701421802000,1701421809000,7076,1000,-,107.4,0.0,3239936,5857280,3239936,5894144,109461,961546298,250,234770,0,961544192,2,3,/input/data/work/02/3e5b0c10a1d529ce39f072c68b85a0,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,17,-
5,cpu02,-,c9/a9857e,nf-c9a9857e3f15aee8651d13d87d0c0ece,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801959,1701421802000,1701421809000,7041,950,-,111.2,0.0,3215360,5857280,3215360,5894144,109328,908068945,249,221714,0,908066816,3,1,/input/data/work/c9/a9857e3f15aee8651d13d87d0c0ece,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,5,22,-
7,cpu02,-,90/5beb29,nf-905beb29e8bae75a1ce5056245ed02f7,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801989,1701421802000,1701421809000,7011,1042,-,99.5,0.0,3371008,5857280,3371008,5894144,109312,877660228,248,214290,0,877658112,4,3,/input/data/work/90/5beb29e8bae75a1ce5056245ed02f7,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,4,20,-
23,cpu01,-,dd/f0fe52,nf-ddf0fe52ea71e4bdb449432da419bfbb,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421802021,1701421802000,1701421809000,6979,982,-,103.6,0.0,27648000,326901760,27648000,326938624,109116,1002440772,249,244754,0,1002438656,2,6,/input/data/work/dd/f0fe52ea71e4bdb449432da419bfbb,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,21,-
28,cpu01,-,7d/f7ddb4,nf-7df7ddb4ce68daa377fdcdacf1d012f0,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421802051,1701421803000,1701421809000,6949,898,-,112.1,0.0,27549696,326897664,27549696,326934528,108953,950011967,245,231954,0,950009856,2,5,/input/data/work/7d/f7ddb4ce68daa377fdcdacf1d012f0,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,4,20,-
18,cpu01,-,3f/3e99bd,nf-3f3e99bd6d323ff554e59c765c8839bb,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421802084,1701421802000,1701421809000,6916,953,-,108.7,0.0,27512832,326905856,27512832,326942720,109143,973080670,249,237586,0,973078528,2,6,/input/data/work/3f/3e99bd6d323ff554e59c765c8839bb,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,22,-
95,cpu01,-,3f/a93173,nf-3fa9317380ab32885f4f12cf87b5bfb5,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804776,1701421814000,1701421818000,13224,824,-,109.5,0.0,27635712,326901760,27635712,326938624,108966,989857868,245,241682,0,989855744,2,5,/input/data/work/3f/a9317380ab32885f4f12cf87b5bfb5,true,-,0,-,-,-,-,-,-,-,8160,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,207,-,-,-,-,-,-,4,0,3,105,-
94,cpu02,-,f2/1c0f46,nf-f21c0f46d9810c61f6a57fffd14d8daa,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804807,1701421814000,1701421818000,13193,908,-,114.0,0.0,27435008,326897664,27435008,326934528,109340,1030752357,247,251666,0,1030750208,5,4,/input/data/work/f2/1c0f46d9810c61f6a57fffd14d8daa,true,-,0,-,-,-,-,-,-,-,7766,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,111,-,-,-,-,-,-,5,0,4,21,-
96,cpu01,-,1d/a819af,nf-1da819afb7d4203015696258f87b4f54,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804841,1701421814000,1701421818000,13159,829,-,114.1,0.0,27451392,326901760,27451392,326938624,108956,990906434,245,241938,0,990904320,2,2,/input/data/work/1d/a819afb7d4203015696258f87b4f54,true,-,0,-,-,-,-,-,-,-,7481,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,5,1,3,24,-
97,cpu06,-,8d/f461a8,nf-8df461a8395a614469a4670d3553657f,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804936,1701421814000,1701421820000,15064,1408,-,80.5,0.0,32894976,776908800,34013184,945328128,109634,922749129,255,225298,0,922746880,158,71,/input/data/work/8d/f461a8395a614469a4670d3553657f,true,-,0,-,-,-,-,-,-,-,7041,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,130,-,-,-,-,-,-,5,1,4,84,-
98,cpu02,-,96/98bd53,nf-9698bd53a9e77d8295ed1660a70d0133,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804965,1701421814000,1701421818000,13035,833,-,112.2,0.0,27545600,326897664,27545600,326934528,109339,905971811,247,221202,0,905969664,5,2,/input/data/work/96/98bd53a9e77d8295ed1660a70d0133,true,-,0,-,-,-,-,-,-,-,6630,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,127,-,-,-,-,-,-,5,1,3,19,-
99,cpu06,-,8c/585f50,nf-8c585f502526e997a1ca054d1d05c1bf,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421805098,1701421814000,1701421820000,14902,1429,-,78.1,0.0,32808960,776916992,33976320,945336320,109643,959449289,257,234258,0,959447040,161,76,/input/data/work/8c/585f502526e997a1ca054d1d05c1bf,true,-,0,-,-,-,-,-,-,-,6365,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,129,-,-,-,-,-,-,5,0,4,123,-
100,cpu06,-,77/156936,nf-77156936fae1547e87b77d7f1f608d19,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421805183,1701421813000,1701421820000,14817,885,-,113.3,0.0,27516928,326897664,27516928,326934528,109193,954206291,247,232978,0,954204160,5,3,/input/data/work/77/156936fae1547e87b77d7f1f608d19,true,-,0,-,-,-,-,-,-,-,5927,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,6,1,3,73,-
20,cpu09,-,64/3ce815,nf-643ce81508f7e4b0a6cbd1fed24520da,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801344,1701421807000,1701421814000,12656,961,-,110.8,0.0,27717632,326901760,27717632,326938624,109393,956303458,250,233490,24576,956301312,5,3,/input/data/work/64/3ce81508f7e4b0a6cbd1fed24520da,true,-,0,-,-,-,-,-,-,-,111,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,6,2,6,32,-
3,cpu09,-,eb/2fd4d1,nf-eb2fd4d1c6e9c074b6626fcf4db50ef2,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801383,1701421807000,1701421814000,12617,985,-,110.4,0.0,3407872,5857280,3407872,5894144,109382,984614995,251,240402,24576,984612864,4,4,/input/data/work/eb/2fd4d1c6e9c074b6626fcf4db50ef2,true,-,0,-,-,-,-,-,-,-,79,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,0,6,25,-
27,cpu09,-,02/03937b,nf-0203937bbcc5b56c37a097b1c178ef81,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801421,1701421808000,1701421814000,12579,851,-,110.5,0.0,27549696,326897664,27549696,326934528,109211,913311818,247,222994,16384,913309696,5,6,/input/data/work/02/03937bbcc5b56c37a097b1c178ef81,true,-,0,-,-,-,-,-,-,-,49,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,5,26,-
6,cpu08,-,ae/c0d211,nf-aec0d211780e7028e1c842455eb25cad,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801533,1701421808000,1701421814000,12467,998,-,107.1,0.0,3235840,5857280,3235840,5894144,109373,1058015312,250,258322,32768,1058013184,4,0,/input/data/work/ae/c0d211780e7028e1c842455eb25cad,true,-,0,-,-,-,-,-,-,-,25,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,4,1,5,24,-
9,cpu08,-,99/318914,nf-99318914274ba160dfcd5df978cb9424,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801569,1701421808000,1701421814000,12431,1018,-,102.6,0.0,3194880,5857280,3194880,5894144,109427,875563141,250,213778,16384,875560960,4,3,/input/data/work/99/318914274ba160dfcd5df978cb9424,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,4,0,5,26,-
21,cpu08,-,f3/46e8bd,nf-f346e8bd275118e6fa7dfe1ef7995971,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421801601,1701421808000,1701421814000,12399,1110,-,98.7,0.0,28082176,418050048,28770304,590696448,109445,967837846,250,236306,32768,967835648,109,27,/input/data/work/f3/46e8bd275118e6fa7dfe1ef7995971,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,3,22,-
50,cpu07,-,fb/2fb0b3,nf-fb2fb0b37e37a5b59df7a393b722a0e5,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421802883,1701421817000,1701421823000,20117,1097,-,95.8,0.0,27504640,326897664,27504640,326934528,109566,1003489419,250,245010,0,1003487232,5,6,/input/data/work/fb/2fb0b37e37a5b59df7a393b722a0e5,true,-,0,-,-,-,-,-,-,-,13244,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,124,-,-,-,-,-,-,4,1,3,20,-
77,cpu03,-,bd/220ef9,nf-bd220ef99ad0f986214df437bcef86c5,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421802912,1701421821000,1701421824000,21088,840,-,113.1,0.0,27561984,326901760,27561984,326938624,109297,908068923,247,221714,0,908066816,5,8,/input/data/work/bd/220ef99ad0f986214df437bcef86c5,true,-,0,-,-,-,-,-,-,-,13489,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,158,-,-,-,-,-,-,5,0,4,19,-
53,cpu09,-,60/c7c307,nf-60c7c307e063caa0034d9f45ea43abbc,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421802942,1701421818000,1701421824000,21058,927,-,109.4,0.0,3305472,5857280,3305472,5894144,109227,963643482,247,235282,16384,963641344,4,3,/input/data/work/60/c7c307e063caa0034d9f45ea43abbc,true,-,0,-,-,-,-,-,-,-,13538,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,3,20,-
51,cpu09,-,69/25cad4,nf-6925cad486c896f2a07bc2aff267a68c,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421802971,1701421818000,1701421824000,21029,871,-,117.6,0.0,27602944,326897664,27602944,326934528,109206,876611652,247,214034,12288,876609536,5,8,/input/data/work/69/25cad486c896f2a07bc2aff267a68c,true,-,0,-,-,-,-,-,-,-,14040,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,0,5,18,-
52,cpu08,-,f1/5d65f5,nf-f15d65f50a09c6053fc4374136c14825,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421803001,1701421818000,1701421825000,21999,868,-,108.3,0.0,27443200,326901760,27443200,326938624,109221,888146003,247,216850,20480,888143872,5,3,/input/data/work/f1/5d65f50a09c6053fc4374136c14825,true,-,0,-,-,-,-,-,-,-,14225,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,130,-,-,-,-,-,-,4,0,4,20,-
54,cpu09,-,fb/9b9fd0,nf-fb9b9fd01a2f86fa4fb2ca2913fced40,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421803030,1701421819000,1701421824000,20970,980,-,105.7,0.0,27926528,326897664,27926528,326934528,109423,1032849537,250,252178,16384,1032847360,5,4,/input/data/work/fb/9b9fd01a2f86fa4fb2ca2913fced40,true,-,0,-,-,-,-,-,-,-,14629,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,4,0,4,20,-
56,cpu08,-,05/d175c8,nf-05d175c8663f94ebcf55a34a612b496f,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421803071,1701421819000,1701421825000,21929,1012,-,100.6,0.0,27648000,326897664,27648000,326934528,109429,958400646,250,234002,36864,958398464,5,3,/input/data/work/05/d175c8663f94ebcf55a34a612b496f,true,-,0,-,-,-,-,-,-,-,14656,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,14,1,3,22,-
57,cpu08,-,02/4820f2,nf-024820f249fa578ac51d829f4aeed283,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421803103,1701421819000,1701421825000,21897,1070,-,97.1,0.0,27406336,326901760,27406336,326938624,109429,1013975175,250,247570,28672,1013972992,5,4,/input/data/work/02/4820f249fa578ac51d829f4aeed283,true,-,0,-,-,-,-,-,-,-,14915,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,7,1,3,20,-
80,cpu02,-,6e/91be93,nf-6e91be930f3d907abeca3c956c480441,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421803809,1701421824000,1701421828000,24191,830,-,110.8,0.0,28057600,326897664,28057600,326934528,109319,894437456,247,218386,0,894435328,5,3,/input/data/work/6e/91be930f3d907abeca3c956c480441,true,-,0,-,-,-,-,-,-,-,19685,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,4,1,3,19,-
82,cpu02,-,19/bff4d4,nf-19bff4d4fbaadefee85d009094f8e862,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421803988,1701421824000,1701421828000,24012,847,-,113.7,0.0,27418624,326901760,27418624,326938624,109312,932186184,247,227602,0,932184064,5,3,/input/data/work/19/bff4d4fbaadefee85d009094f8e862,true,-,0,-,-,-,-,-,-,-,19176,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,166,-,-,-,-,-,-,12,1,3,93,-
83,cpu06,-,98/b6e855,nf-98b6e8552867b021e725659417c78a9d,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804098,1701421824000,1701421829000,24902,1499,-,77.3,0.0,32956416,776916992,34136064,945336320,109810,1068501214,258,260882,0,1068498944,159,68,/input/data/work/98/b6e8552867b021e725659417c78a9d,true,-,0,-,-,-,-,-,-,-,18861,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,126,-,-,-,-,-,-,4,1,4,100,-
84,cpu01,-,30/198362,nf-301983620a6d6b01b6a4d296b757ef98,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804211,1701421824000,1701421828000,23789,800,-,113.4,0.0,27742208,326897664,27742208,326934528,108789,931137435,245,227346,0,931135488,2,3,/input/data/work/30/1983620a6d6b01b6a4d296b757ef98,true,-,0,-,-,-,-,-,-,-,18351,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,144,-,-,-,-,-,-,5,1,3,103,-
86,cpu03,-,59/107f6a,nf-59107f6ae6cdb37e859dbebdd3189098,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804372,1701421817000,1701421821000,16628,957,-,111.3,0.0,27725824,326901760,27725824,326938624,109479,978323537,250,238866,0,978321408,4,4,/input/data/work/59/107f6ae6cdb37e859dbebdd3189098,true,-,0,-,-,-,-,-,-,-,11587,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,163,-,-,-,-,-,-,5,1,3,150,-
85,cpu03,-,12/e48296,nf-12e48296bb11e72d3b082beb49140185,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701421804404,1701421817000,1701421821000,16596,934,-,109.1,0.0,27475968,326897664,27475968,326934528,109328,994052178,249,242706,0,994050048,5,7,/input/data/work/12/e48296bb11e72d3b082beb49140185,true,-,0,-,-,-,-,-,-,-,11068,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,161,-,-,-,-,-,-,5,1,3,22,-
