task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
10,cpu08,65/bc1da2,nf-65bc1da201d2423e0e15ee8362d717e1,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030738939,1701030743000,1701030821000,82061,1302,-,86.6,0.0,32976896,776908800,34156544,945332224,108698,1021315050,255,249362,0,1021313024,81,73,/input/data/work/65/bc1da201d2423e0e15ee8362d717e1,true,-
32,cpu09,49/d07606,nf-49d076066c10dc52c7459644decffbc0,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030738963,1701030747000,1701030822000,83037,1745,-,70.3,0.0,33411072,776900608,34590720,945324032,108701,1069549551,255,261138,0,1069547520,42,38,/input/data/work/49/d076066c10dc52c7459644decffbc0,true,-
4,cpu03,08/183757,nf-0818375776c6964251d4ca5534b64760,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030738991,1701030741000,1701030820000,81009,1161,-,105.6,0.0,32878592,776908800,33910784,945332224,108794,1012926437,254,247314,28672,1012924416,115,104,/input/data/work/08/18375776c6964251d4ca5534b64760,true,-
6,cpu10,c6/430405,nf-c643040551c2a09122bee191b9123d4d,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739016,1701030748000,1701030821000,81984,1787,-,69.0,0.0,32808960,709799936,33832960,945332224,108778,1058015217,254,258322,0,1058013184,37,31,/input/data/work/c6/43040551c2a09122bee191b9123d4d,true,-
18,cpu06,e9/a49fa0,nf-e9a49fa0e4ecdb5509e8f889e373d934,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739039,1701030740000,1701030821000,81961,1180,-,106.8,0.0,32927744,776900608,34107392,945324032,108743,973080624,255,237586,0,973078528,106,126,/input/data/work/e9/a49fa0e4ecdb5509e8f889e373d934,true,-
9,cpu07,20/14270c,nf-2014270c862688f609072047f96aa805,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739097,1701030749000,1701030822000,82903,1936,-,55.7,0.0,28200960,326897664,28200960,326934528,108804,875562977,254,213778,0,875560960,5,16,/input/data/work/20/14270c862688f609072047f96aa805,true,-
21,cpu02,82/30ea4f,nf-8230ea4ffc9f21ac2b756778976b3482,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739122,1701030749000,1701030824000,84878,2032,-,56.9,0.0,28393472,326901760,28393472,326938624,108783,967837664,254,236306,0,967835648,5,9,/input/data/work/82/30ea4ffc9f21ac2b756778976b3482,true,-
8,cpu08,57/ec047f,nf-57ec047f6305c0f4f78aefbca3b7c431,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739148,1701030743000,1701030821000,81852,1189,-,104.5,0.0,33050624,776900608,34205696,945324032,108696,1017120749,254,248338,4096,1017118720,102,97,/input/data/work/57/ec047f6305c0f4f78aefbca3b7c431,true,-
3,cpu10,f5/6f92b5,nf-f56f92b5757d93ccb7f88d0ee2c3fb59,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739172,1701030748000,1701030821000,81828,1673,-,68.9,0.0,32956416,776908800,34136064,945332224,108778,984614891,255,240402,0,984612864,38,35,/input/data/work/f5/6f92b5757d93ccb7f88d0ee2c3fb59,true,-
31,cpu09,15/520ce3,nf-15520ce3cda79597a9ef9a566cc9c241,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739200,1701030746000,1701030822000,82800,1532,-,79.3,0.0,33067008,776908800,34222080,945332224,108692,969934825,254,236818,0,969932800,60,66,/input/data/work/15/520ce3cda79597a9ef9a566cc9c241,true,-
19,cpu03,5d/72e27d,nf-5d72e27d70292ea0aa80ee6d8dc2eff3,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739222,1701030741000,1701030820000,80778,1215,-,98.2,0.0,32772096,776908800,33951744,945332224,108802,994052076,254,242706,24576,994050048,105,96,/input/data/work/5d/72e27d70292ea0aa80ee6d8dc2eff3,true,-
27,cpu06,8b/fe0386,nf-8bfe03862ee85af606d0272c8ceab927,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739247,1701030740000,1701030821000,81753,1081,-,110.1,0.0,27340800,422277120,28393472,590700544,108681,913311735,254,222994,0,913309696,95,22,/input/data/work/8b/fe03862ee85af606d0272c8ceab927,true,-
16,cpu07,86/a21993,nf-86a2199369bbd4347da0ad7e292edd7e,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739299,1701030748000,1701030822000,82701,1588,-,64.6,0.0,33312768,776900608,34394112,945324032,108804,887097314,254,216594,0,887095296,42,37,/input/data/work/86/a2199369bbd4347da0ad7e292edd7e,true,-
5,cpu02,63/87391a,nf-6387391af846386ef51e17a2e44d5873,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030738660,1701030749000,1701030824000,85340,2443,-,46.9,0.0,33329152,776908800,34447360,945332224,108882,908068923,254,221714,8192,908066816,70,97,/input/data/work/63/87391af846386ef51e17a2e44d5873,true,-
17,cpu01,92/4cd024,nf-924cd0242ca40911ec26998fb7c1790a,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739444,1701030819000,1701030833000,93556,974,-,112.0,0.0,28131328,326901760,28131328,326938624,108438,1017120733,253,248338,32768,1017118720,3,5,/input/data/work/92/4cd0242ca40911ec26998fb7c1790a,true,-
71,cpu01,cf/22ef01,nf-cf22ef01921b749e47273b1dce8427ce,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739785,1701030830000,1701030895000,155215,1099,-,104.9,0.0,28606464,326897664,28606464,326934528,108464,1047529468,252,255762,40960,1047527424,3,9,/input/data/work/cf/22ef01921b749e47273b1dce8427ce,true,-
49,cpu01,d0/e776a6,nf-d0e776a62f59af75dc703ca358d28ad3,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739963,1701030830000,1701030895000,155037,1087,-,107.2,0.0,28364800,326897664,28364800,326934528,108432,997197788,252,243474,32768,997195776,3,6,/input/data/work/d0/e776a62f59af75dc703ca358d28ad3,true,-
53,cpu01,d6/9e91a6,nf-d69e91a6bc5a6f4c3f43bc769fd3df8c,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740039,1701030842000,1701030895000,154961,954,-,112.9,0.0,28127232,326897664,28127232,326934528,108405,963643328,252,235282,32768,963641344,3,5,/input/data/work/d6/9e91a6bc5a6f4c3f43bc769fd3df8c,true,-
34,cpu03,ac/118704,nf-ac118704921d24a8ef84f4b085d8ab43,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739564,1701030833000,1701030908000,168436,1123,-,109.9,0.0,27594752,422277120,28463104,590700544,108803,991954925,254,242194,0,991952896,100,17,/input/data/work/ac/118704921d24a8ef84f4b085d8ab43,true,-
36,cpu09,d8/50038a,nf-d850038afe319e0bbd391e659d6521c9,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739592,1701030840000,1701030919000,179408,1205,-,101.3,0.0,33378304,776900608,34484224,945324032,108652,1024460739,254,250130,0,1024458752,94,95,/input/data/work/d8/50038afe319e0bbd391e659d6521c9,true,-
38,cpu07,cf/77b201,nf-cf77b20107df199b43a83f5655a208ad,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739617,1701030842000,1701030913000,173383,1158,-,103.1,0.0,33431552,776908800,34516992,945332224,108856,954206229,254,232978,0,954204160,102,105,/input/data/work/cf/77b20107df199b43a83f5655a208ad,true,-
37,cpu02,9c/5ec485,nf-9c5ec485ffa4e155c5877a54719b12b3,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739640,1701030841000,1701030918000,178360,1150,-,102.7,0.0,27844608,422277120,28733440,590700544,108798,968886254,254,236562,4096,968884224,105,103,/input/data/work/9c/5ec485ffa4e155c5877a54719b12b3,true,-
39,cpu08,3c/5da2c1,nf-3c5da2c11903288eafa87c964fc82360,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739665,1701030836000,1701030914000,174335,1129,-,109.6,0.0,27803648,422277120,28618752,590700544,108693,988809194,254,241426,0,988807168,100,20,/input/data/work/3c/5da2c11903288eafa87c964fc82360,true,-
42,cpu09,d4/1829ef,nf-d41829efa9602501860033e2eebca35e,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739687,1701030841000,1701030919000,179313,1033,-,107.5,0.0,3325952,5857280,3325952,5894144,108746,869271578,255,212242,0,869269504,1,1,/input/data/work/d4/1829efa9602501860033e2eebca35e,true,-
65,cpu10,35/0ddd83,nf-350ddd83ba990b028f5aea86dd5ce82e,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739709,1701030841000,1701030917000,177291,1073,-,102.1,0.0,3325952,5857280,3325952,5894144,108751,878708693,254,214546,0,878706688,3,2,/input/data/work/35/0ddd83ba990b028f5aea86dd5ce82e,true,-
40,cpu03,19/6aab28,nf-196aab28695a51b8ddf8bdc0b9be8bcb,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739734,1701030833000,1701030908000,168266,1156,-,104.3,0.0,32694272,776908800,33873920,945332224,108854,980420640,254,239378,0,980418560,106,113,/input/data/work/19/6aab28695a51b8ddf8bdc0b9be8bcb,true,-
41,cpu06,7b/721d10,nf-7b721d105c285653650089c1d39b7a58,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739764,1701030832000,1701030912000,172236,1030,-,108.9,0.0,27729920,326901760,27729920,326938624,108667,888145897,254,216850,0,888143872,4,7,/input/data/work/7b/721d105c285653650089c1d39b7a58,true,-
43,cpu07,8c/e96c1e,nf-8ce96c1ec7dc1a40b6ceb38441baf905,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739812,1701030842000,1701030913000,173188,1100,-,103.7,0.0,27758592,422273024,28921856,590696448,108808,865077216,255,211218,0,865075200,93,23,/input/data/work/8c/e96c1ec7dc1a40b6ceb38441baf905,true,-
44,cpu02,fc/8edd7a,nf-fc8edd7a2adcefef0017dd06117d906e,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739835,1701030841000,1701030918000,178165,1162,-,104.3,0.0,33599488,776900608,34754560,945324032,108796,1026557934,254,250642,4096,1026555904,109,103,/input/data/work/fc/8edd7a2adcefef0017dd06117d906e,true,-
46,cpu08,8b/061246,nf-8b061246066b1fcab7ab9264c448c83a,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739859,1701030836000,1701030914000,174141,1155,-,108.9,0.0,32448512,776900608,33636352,945324032,108694,1039140843,254,253714,0,1039138816,104,93,/input/data/work/8b/061246066b1fcab7ab9264c448c83a,true,-
45,cpu09,40/713321,nf-4071332147ce34213d917e7ceeef3680,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739888,1701030840000,1701030919000,179112,1073,-,109.2,0.0,27828224,422273024,29007872,590696448,108720,997197829,254,243474,0,997195776,93,18,/input/data/work/40/71332147ce34213d917e7ceeef3680,true,-
47,cpu03,ae/284e77,nf-ae284e7769307b4aff4628116418760e,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739913,1701030833000,1701030908000,168087,1164,-,110.3,0.0,32501760,776908800,33681408,945332224,108784,1015023579,254,247826,0,1015021568,110,98,/input/data/work/ae/284e7769307b4aff4628116418760e,true,-
48,cpu10,64/fe7ecb,nf-64fe7ecb7eae168abe18fb6b1d2c43a2,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739937,1701030842000,1701030917000,177063,1078,-,105.6,0.0,27697152,326897664,27697152,326934528,108764,881854433,254,215314,0,881852416,5,8,/input/data/work/64/fe7ecb7eae168abe18fb6b1d2c43a2,true,-
50,cpu06,78/c9f390,nf-78c9f390996854137527cbc599ceb491,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739985,1701030831000,1701030912000,172015,1179,-,104.5,0.0,27447296,422273024,28352512,590696448,108683,1003489262,257,245010,0,1003487232,102,20,/input/data/work/78/c9f390996854137527cbc599ceb491,true,-
51,cpu07,b2/868263,nf-b28682637a6f1931fa7b241201a47ec6,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740009,1701030842000,1701030913000,172991,1117,-,107.5,0.0,32935936,776908800,34070528,945332224,108840,876611584,255,214034,0,876609536,103,112,/input/data/work/b2/8682637a6f1931fa7b241201a47ec6,true,-
54,cpu01,91/fb7756,nf-91fb7756de227053d5e71d0387ca0b99,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740064,1701030898000,1701030927000,186936,982,-,114.5,0.0,28266496,326897664,28266496,326934528,108433,1032849373,252,252178,28672,1032847360,3,8,/input/data/work/91/fb7756de227053d5e71d0387ca0b99,true,-
52,cpu01,14/3d20da,nf-143d20da3954e6e5aeb0dd30c0174ef8,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740091,1701030908000,1701030927000,186909,985,-,113.6,0.0,28094464,326897664,28094464,326934528,108430,888145882,252,216850,24576,888143872,3,8,/input/data/work/14/3d20da3954e6e5aeb0dd30c0174ef8,true,-
55,cpu01,0b/06d077,nf-0b06d07760c41c736d84cc0ae296b25d,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740113,1701030908000,1701030927000,186887,1068,-,112.1,0.0,27910144,326901760,27910144,326938624,108435,1049626593,252,256274,36864,1049624576,3,7,/input/data/work/0b/06d07760c41c736d84cc0ae296b25d,true,-
20,cpu08,6c/5d445b,nf-6c5d445b49c947d4f878311fe304a71f,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739468,1701030835000,1701030914000,174532,1113,-,102.7,0.0,32481280,776900608,33648640,945324032,108744,956303389,254,233490,0,956301312,105,98,/input/data/work/6c/5d445b49c947d4f878311fe304a71f,true,-
13,cpu02,7e/bade81,nf-7ebade8131ab6ac53916479db417e218,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739492,1701030841000,1701030918000,178508,1132,-,101.8,0.0,28520448,422277120,29224960,590700544,108786,990906339,254,241938,0,990904320,101,27,/input/data/work/7e/bade8131ab6ac53916479db417e218,true,-
33,cpu10,f4/8f4e0c,nf-f48f4e0cfe485639daa1946c4914c4ac,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739517,1701030841000,1701030917000,177483,1090,-,101.7,0.0,3289088,5857280,3289088,5894144,108751,887097302,254,216594,0,887095296,96,25,/input/data/work/f4/8f4e0cfe485639daa1946c4914c4ac,true,-
35,cpu06,94/eee37d,nf-94eee37d6c7889369be5ca9447d8ea8f,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030739541,1701030831000,1701030912000,172459,1097,-,106.8,0.0,27713536,326897664,27713536,326934528,108689,931137530,255,227346,0,931135488,4,6,/input/data/work/94/eee37d6c7889369be5ca9447d8ea8f,true,-
58,cpu03,32/055b83,nf-32055b83b254701cc61e85e45d8b77a7,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740182,1701030926000,1701031000000,259818,1162,-,107.9,0.0,32776192,776908800,33955840,945332224,108808,1063258100,254,259602,0,1063256064,105,93,/input/data/work/32/055b83b254701cc61e85e45d8b77a7,true,-
61,cpu03,db/354e9a,nf-db354e9a32b0a11ba51fe831bd45a1dd,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740260,1701030926000,1701031000000,259740,1081,-,106.3,0.0,27348992,422273024,28528640,590696448,108805,982517743,254,239890,0,982515712,97,19,/input/data/work/db/354e9a32b0a11ba51fe831bd45a1dd,true,-
63,cpu03,fe/96b32b,nf-fe96b32bb9caa76b6e7adb77a1a1dd71,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740373,1701030926000,1701031000000,259627,1122,-,107.5,0.0,32997376,776900608,34177024,945324032,108785,996149212,254,243218,0,996147200,106,105,/input/data/work/fe/96b32bb9caa76b6e7adb77a1a1dd71,true,-
57,cpu08,57/05ebca,nf-5705ebca513b22ad8231f91c468c96b8,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740134,1701030929000,1701031004000,263866,1163,-,105.2,0.0,32866304,776908800,33964032,945332224,108683,1013975009,254,247570,0,1013972992,116,95,/input/data/work/57/05ebca513b22ad8231f91c468c96b8,true,-
59,cpu07,c0/e97f56,nf-c0e97f56e28db5aff80b2cab383ec098,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740205,1701030921000,1701031005000,264795,1113,-,105.0,0.0,28606464,422273024,29204480,590696448,108818,977274863,254,238610,0,977272832,101,22,/input/data/work/c0/e97f56e28db5aff80b2cab383ec098,true,-
60,cpu08,7a/cf0533,nf-7acf05338f2429ed6417a59cc9489e09,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740226,1701030928000,1701031004000,263774,1164,-,95.4,0.0,32772096,776908800,33886208,945332224,108683,865077215,254,211218,0,865075200,101,85,/input/data/work/7a/cf05338f2429ed6417a59cc9489e09,true,-
91,cpu07,3a/42e6db,nf-3a42e6db4a4a5a21b47163f0c72bc5a9,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740329,1701030921000,1701031005000,264671,1112,-,108.1,0.0,28016640,422277120,28811264,590700544,108805,964691939,254,235538,0,964689920,100,21,/input/data/work/3a/42e6db4a4a5a21b47163f0c72bc5a9,true,-
93,cpu08,27/5b1de2,nf-275b1de27429d09759a7a87e1df0062a,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740350,1701030929000,1701031004000,263650,1204,-,104.0,0.0,32890880,776908800,33976320,945332224,108752,1021315102,256,249362,0,1021313024,122,98,/input/data/work/27/5b1de27429d09759a7a87e1df0062a,true,-
66,cpu07,45/79de97,nf-4579de976ccf7ff0e3bcdbde8f6ed7cf,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740417,1701030921000,1701031005000,264583,1112,-,100.8,0.0,33628160,776900608,34758656,945324032,108816,967837677,254,236306,0,967835648,107,98,/input/data/work/45/79de976ccf7ff0e3bcdbde8f6ed7cf,true,-
67,cpu02,e9/af97eb,nf-e9af97eb96fee658409b4dccc3a93752,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740442,1701030934000,1701031004000,263558,1096,-,107.2,0.0,27848704,422277120,29028352,590700544,108807,973080568,254,237586,0,973078528,92,21,/input/data/work/e9/af97eb96fee658409b4dccc3a93752,true,-
69,cpu09,eb/20fe0a,nf-eb20fe0a4e6afe78ee8a43c6d2c7fa76,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740486,1701030932000,1701031003000,262514,1248,-,98.9,0.0,33263616,776908800,34406400,945332224,108752,1062209567,256,259346,0,1062207488,107,90,/input/data/work/eb/20fe0a4e6afe78ee8a43c6d2c7fa76,true,-
72,cpu02,79/859376,nf-79859376161712952dbf55ea4209ae32,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740507,1701030933000,1701031004000,263493,1156,-,96.7,0.0,33144832,776908800,34275328,945332224,108822,873465863,254,213266,0,873463808,90,86,/input/data/work/79/859376161712952dbf55ea4209ae32,true,-
73,cpu09,4a/f1fcc7,nf-4af1fcc72a1e3291e62101aab84a5a8a,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740554,1701030932000,1701031003000,262446,1234,-,97.7,0.0,33206272,776908800,34283520,945332224,108737,997197847,254,243474,0,997195776,108,97,/input/data/work/4a/f1fcc72a1e3291e62101aab84a5a8a,true,-
74,cpu02,0f/c86c55,nf-0fc86c55aa1bef514b4bf957dcb39374,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740575,1701030933000,1701031004000,263425,1254,-,101.2,0.0,33431552,776908800,34426880,945332224,108831,1043335181,255,254738,4096,1043333120,96,95,/input/data/work/0f/c86c55aa1bef514b4bf957dcb39374,true,-
76,cpu09,30/9ffa0c,nf-309ffa0c4cd3306b44069c13f2955935,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740622,1701030931000,1701031003000,262378,1144,-,99.9,0.0,33411072,776908800,34590720,945332224,108728,872417293,254,213010,0,872415232,106,85,/input/data/work/30/9ffa0c4cd3306b44069c13f2955935,true,-
77,cpu01,22/a60a8c,nf-22a60a8cc2df1fda31c1e78e7696e612,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701030740648,1701030940000,1701031002000,261352,923,-,112.6,0.0,3362816,5857280,3362816,5894144,108439,908068843,250,221714,28672,908066816,1,0,/input/data/work/22/a60a8cc2df1fda31c1e78e7696e612,true,-
