task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
50,cpu01,-,0f/d2c626,nf-0fd2c626976901c528f1d96937def8f8,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225773988,1706225802000,1706225809000,35012,922,-,112.2,0.0,28250112,326901760,28250112,326938624,108921,1003489367,246,245010,36864,1003487232,3,7,/input/data/work/0f/d2c626976901c528f1d96937def8f8,true,-,0,-,-,-,-,-,-,-,28068,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,8,1,3,21,-
53,cpu01,-,29/fb4d06,nf-29fb4d061212b6a94204d4e9f2c8d7c3,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774019,1706225803000,1706225809000,34981,845,-,110.4,0.0,27639808,326901760,27639808,326938624,108889,963643450,245,235282,28672,963641344,3,7,/input/data/work/29/fb4d061212b6a94204d4e9f2c8d7c3,true,-,0,-,-,-,-,-,-,-,28092,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,0,4,18,-
37,cpu01,-,05/4f9702,nf-054f97028cdd6b948c8dfd8c2ea414c7,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774057,1706225811000,1706225822000,47943,912,-,106.4,0.0,27611136,326897664,27611136,326934528,108892,968886328,246,236562,4096,968884224,4,6,/input/data/work/05/4f97028cdd6b948c8dfd8c2ea414c7,true,-,0,-,-,-,-,-,-,-,36960,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,8,1,3,25,-
38,cpu01,-,12/4d8b98,nf-124d8b9804b054f48831d4722b3f64fc,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774094,1706225812000,1706225822000,47906,856,-,106.2,0.0,27856896,326897664,27856896,326934528,108886,954206263,245,232978,0,954204160,3,6,/input/data/work/12/4d8b9804b054f48831d4722b3f64fc,true,-,0,-,-,-,-,-,-,-,37004,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,10,0,4,22,-
35,cpu01,-,63/bce281,nf-63bce281e398835abc20bbaa822c8b1a,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774127,1706225811000,1706225822000,47873,878,-,109.4,0.0,27684864,326897664,27684864,326934528,108902,931137602,246,227346,0,931135488,3,6,/input/data/work/63/bce281e398835abc20bbaa822c8b1a,true,-,0,-,-,-,-,-,-,-,37029,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,1,3,20,-
39,cpu01,-,9f/dafc0d,nf-9fdafc0da821fcf926c2fca2a72c1fed,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774200,1706225824000,1706225831000,56800,874,-,109.5,0.0,27668480,326897664,27668480,326934528,108893,988809273,246,241426,4096,988807168,3,7,/input/data/work/9f/dafc0da821fcf926c2fca2a72c1fed,true,-,0,-,-,-,-,-,-,-,49850,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,8,1,4,23,-
67,cpu01,-,76/55c756,nf-7655c7563c9827d9d99b72e5e082aa72,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774234,1706225824000,1706225831000,56766,880,-,112.2,0.0,27607040,326901760,27607040,326938624,108901,973080642,246,237586,0,973078528,3,6,/input/data/work/76/55c7563c9827d9d99b72e5e082aa72,true,-,0,-,-,-,-,-,-,-,49873,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,0,4,21,-
41,cpu01,-,71/056e76,nf-71056e763ac85d85cfe9ad9548a8d882,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774269,1706225825000,1706225831000,56731,807,-,110.2,0.0,28200960,326901760,28200960,326938624,108695,888145785,245,216850,0,888143872,3,5,/input/data/work/71/056e763ac85d85cfe9ad9548a8d882,true,-,0,-,-,-,-,-,-,-,49891,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,1,4,21,-
66,cpu01,-,56/24be71,nf-5624be71f9cd8382a073dda4848a1bde,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774163,1706225833000,1706225840000,65837,914,-,109.2,0.0,28250112,326897664,28250112,326934528,108906,967837764,246,236306,0,967835648,4,5,/input/data/work/56/24be71f9cd8382a073dda4848a1bde,true,-,0,-,-,-,-,-,-,-,58891,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,0,5,22,-
51,cpu01,-,47/500a0a,nf-47500a0a60c01b38a3ac0565ef2422f4,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774306,1706225833000,1706225840000,65694,863,-,106.6,0.0,27746304,326897664,27746304,326934528,108895,876611641,246,214034,0,876609536,3,7,/input/data/work/47/500a0a60c01b38a3ac0565ef2422f4,true,-,0,-,-,-,-,-,-,-,58824,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,10,0,4,21,-
42,cpu01,-,a8/8741ba,nf-a88741bab060bfc4b191e43fc2b6e98d,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774339,1706225834000,1706225840000,65661,804,-,109.2,0.0,27484160,326901760,27484160,326938624,108723,869271444,245,212242,0,869269504,3,7,/input/data/work/a8/8741bab060bfc4b191e43fc2b6e98d,true,-,0,-,-,-,-,-,-,-,58852,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,8,0,4,20,-
52,cpu01,-,59/1f15b7,nf-591f15b7adf3750788f6032e2f8b35d0,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774374,1706225842000,1706225849000,74626,883,-,98.8,0.0,27815936,326901760,27815936,326938624,108896,888145985,245,216850,0,888143872,3,5,/input/data/work/59/1f15b7adf3750788f6032e2f8b35d0,true,-,0,-,-,-,-,-,-,-,67748,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,8,1,4,21,-
47,cpu01,-,82/295de6,nf-82295de63dc0e493612c6c0feee99458,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774409,1706225843000,1706225849000,74591,897,-,112.5,0.0,27762688,326901760,27762688,326938624,108898,1015023685,245,247826,0,1015021568,4,6,/input/data/work/82/295de63dc0e493612c6c0feee99458,true,-,0,-,-,-,-,-,-,-,67789,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,0,4,21,-
55,cpu01,-,4f/61612d,nf-4f61612debb132095e06d85efe9350e5,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774445,1706225842000,1706225849000,74555,968,-,106.7,0.0,27713536,326901760,27713536,326938624,109059,1049626699,248,256274,0,1049624576,3,4,/input/data/work/4f/61612debb132095e06d85efe9350e5,true,-,0,-,-,-,-,-,-,-,67806,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,1,4,22,-
49,cpu01,-,d5/ffc67d,nf-d5ffc67d3bc3f4404a9146eafd6083c0,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774484,1706225852000,1706225862000,87516,926,-,104.4,0.0,27770880,326897664,27770880,326934528,108891,997197876,247,243474,0,997195776,3,6,/input/data/work/d5/ffc67d3bc3f4404a9146eafd6083c0,true,-,0,-,-,-,-,-,-,-,76681,-,-,99,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,8,1,4,25,-
44,cpu01,-,e4/494fa0,nf-e4494fa0d7572c3a07a1fe9d203443b1,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774521,1706225852000,1706225862000,87479,939,-,108.3,0.0,28327936,326901760,28327936,326938624,108904,1026558018,247,250642,0,1026555904,3,6,/input/data/work/e4/494fa0d7572c3a07a1fe9d203443b1,true,-,0,-,-,-,-,-,-,-,76715,-,-,99,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,8,0,4,24,-
46,cpu01,-,94/a1b3b3,nf-94a1b3b39af21095547f51faa74d95fe,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774557,1706225852000,1706225862000,87443,951,-,110.8,0.0,27840512,326901760,27840512,326938624,109010,1039140889,248,253714,0,1039138816,3,6,/input/data/work/94/a1b3b39af21095547f51faa74d95fe,true,-,0,-,-,-,-,-,-,-,76742,-,-,99,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,10,1,4,20,-
54,cpu01,-,e0/c42e55,nf-e0c42e554b31ff93d4f3de8fe671737c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774626,1706225865000,1706225871000,96374,952,-,101.5,0.0,27951104,326901760,27951104,326938624,109049,1032849472,248,252178,0,1032847360,3,5,/input/data/work/e0/c42e554b31ff93d4f3de8fe671737c,true,-,0,-,-,-,-,-,-,-,89566,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,1,4,22,-
36,cpu01,-,14/f4ca21,nf-14f4ca213a1bf6196219737b23509706,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774664,1706225864000,1706225871000,96336,905,-,109.1,0.0,27865088,326901760,27865088,326938624,108884,1024460854,245,250130,0,1024458752,3,5,/input/data/work/14/f4ca213a1bf6196219737b23509706,true,-,0,-,-,-,-,-,-,-,89590,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,1,4,24,-
40,cpu01,-,06/a50227,nf-06a50227590ca4526a6aa984e3bff4f1,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774699,1706225865000,1706225871000,96301,936,-,103.3,0.0,27705344,326901760,27705344,326938624,108861,980420630,247,239378,0,980418560,3,8,/input/data/work/06/a50227590ca4526a6aa984e3bff4f1,true,-,0,-,-,-,-,-,-,-,89608,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,1,4,20,-
65,cpu01,-,81/8908cd,nf-818908cdd9a294a5c283b12698617eee,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774741,1706225875000,1706225881000,106259,810,-,105.1,0.0,27918336,326901760,27918336,326938624,108759,878708666,245,214546,0,878706688,3,6,/input/data/work/81/8908cdd9a294a5c283b12698617eee,true,-,0,-,-,-,-,-,-,-,99588,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,9,1,3,29,-
68,cpu01,-,b9/9698f1,nf-b99698f150b64bb688c72eea86e36589,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774775,1706225875000,1706225881000,106225,859,-,109.9,0.0,27447296,326897664,27447296,326934528,108860,901777439,245,220178,0,901775360,3,7,/input/data/work/b9/9698f150b64bb688c72eea86e36589,true,-,0,-,-,-,-,-,-,-,99611,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,2,3,20,-
58,cpu01,-,08/e669c5,nf-08e669c546baea49fb98eba466affdd4,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774810,1706225875000,1706225881000,106190,926,-,110.6,0.0,27705344,326901760,27705344,326938624,108903,1063258180,247,259602,0,1063256064,3,6,/input/data/work/08/e669c546baea49fb98eba466affdd4,true,-,0,-,-,-,-,-,-,-,99646,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,1,4,21,-
43,cpu01,-,37/266c30,nf-37266c308e8cdb8e61c69b0940aae036,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774591,1706225884000,1706225890000,115409,885,-,97.9,0.0,27500544,326897664,27500544,326934528,108904,865077323,245,211218,0,865075200,3,7,/input/data/work/37/266c308e8cdb8e61c69b0940aae036,true,-,0,-,-,-,-,-,-,-,108714,-,-,114,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,7,1,4,21,-
60,cpu01,-,73/0cb175,nf-730cb175343ff399efb59d5ad273d074,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774847,1706225884000,1706225890000,115153,809,-,112.8,0.0,28143616,326901760,28143616,326938624,108886,865077304,245,211218,0,865075200,3,6,/input/data/work/73/0cb175343ff399efb59d5ad273d074,true,-,0,-,-,-,-,-,-,-,108515,-,-,108,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,7,1,3,24,-
57,cpu01,-,c4/51bac9,nf-c451bac981de6d6c41c079a19e855a84,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774880,1706225884000,1706225890000,115120,954,-,101.6,0.0,27750400,326901760,27750400,326938624,109039,1013975095,248,247570,0,1013972992,3,8,/input/data/work/c4/51bac981de6d6c41c079a19e855a84,true,-,0,-,-,-,-,-,-,-,108533,-,-,108,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,7,0,4,20,-
62,cpu01,-,4e/134c17,nf-4e134c176b9ff17831bd74504b21beb3,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774914,1706225893000,1706225899000,124086,874,-,108.4,0.0,27496448,326897664,27496448,326934528,108933,889194600,245,217106,0,889192448,3,6,/input/data/work/4e/134c176b9ff17831bd74504b21beb3,true,-,0,-,-,-,-,-,-,-,117447,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,8,0,3,22,-
63,cpu01,-,80/f4ec69,nf-80f4ec69f54a38036abcb36ac7597833,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774946,1706225893000,1706225899000,124054,932,-,107.2,0.0,27979776,326897664,27979776,326934528,108919,996149329,247,243218,0,996147200,3,6,/input/data/work/80/f4ec69f54a38036abcb36ac7597833,true,-,0,-,-,-,-,-,-,-,117472,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,3,20,-
59,cpu01,-,3a/f7d9c5,nf-3af7d9c534b0ac655c18ec063d045386,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225774978,1706225893000,1706225899000,124022,864,-,111.7,0.0,27578368,326897664,27578368,326934528,108903,977274953,245,238610,0,977272832,3,7,/input/data/work/3a/f7d9c534b0ac655c18ec063d045386,true,-,0,-,-,-,-,-,-,-,117501,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,7,1,4,19,-
71,cpu01,-,d2/652419,nf-d265241912e51f5256006c34e198cd37,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225775013,1706225902000,1706225912000,136987,983,-,103.6,0.0,27688960,326901760,27688960,326938624,109048,1047529537,248,255762,0,1047527424,3,9,/input/data/work/d2/65241912e51f5256006c34e198cd37,true,-,0,-,-,-,-,-,-,-,126365,-,-,114,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,7,0,4,23,-
93,cpu01,-,d8/78397b,nf-d878397bd208f344790b79c5ecc6b34e,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225775045,1706225902000,1706225912000,136955,962,-,106.8,0.0,28106752,326901760,28106752,326938624,109036,1021315125,248,249362,0,1021313024,3,6,/input/data/work/d8/78397bd208f344790b79c5ecc6b34e,true,-,0,-,-,-,-,-,-,-,126388,-,-,114,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,20,-
56,cpu01,-,f0/c4d49d,nf-f0c4d49d88c314b4a9e03b3a8e271b98,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225775078,1706225902000,1706225912000,136922,925,-,101.3,0.0,27660288,326901760,27660288,326938624,108890,958400564,247,234002,0,958398464,3,8,/input/data/work/f0/c4d49d88c314b4a9e03b3a8e271b98,true,-,0,-,-,-,-,-,-,-,126410,-,-,114,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,0,4,20,-
69,cpu01,-,2d/399fec,nf-2d399fec329590f853f9434fa7d900a5,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225775142,1706225915000,1706225922000,146858,977,-,106.6,0.0,27832320,326901760,27832320,326938624,109063,1062209616,248,259346,0,1062207488,3,5,/input/data/work/2d/399fec329590f853f9434fa7d900a5,true,-,0,-,-,-,-,-,-,-,139323,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,7,1,3,21,-
64,cpu01,-,e5/e9072c,nf-e5e9072cd14682c59d4d788ec9ded52e,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225775174,1706225915000,1706225922000,146826,910,-,105.4,0.0,27590656,326901760,27590656,326938624,108926,995100768,245,242962,0,995098624,3,7,/input/data/work/e5/e9072cd14682c59d4d788ec9ded52e,true,-,0,-,-,-,-,-,-,-,139346,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,0,3,20,-
78,cpu01,-,bf/1d2b97,nf-bf1d2b971a96a55eb1f2c81338081f3b,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225775207,1706225915000,1706225922000,146793,927,-,114.2,0.0,27709440,326901760,27709440,326938624,108897,1016072252,247,248082,0,1016070144,3,5,/input/data/work/bf/1d2b971a96a55eb1f2c81338081f3b,true,-,0,-,-,-,-,-,-,-,139362,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,4,20,-
73,cpu01,-,b8/0e48bc,nf-b80e48bccdcd7d9cd99694b596579dcf,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706225775240,1706225925000,1706225931000,155760,912,-,111.7,0.0,27848704,326897664,27848704,326934528,108886,997197880,245,243474,0,997195776,3,6,/input/data/work/b8/0e48bccdcd7d9cd99694b596579dcf,true,-,0,-,-,-,-,-,-,-,149219,-,-,122,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,0,3,21,-
