task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
94,cpu06,-,18/c4005c,nf-18c4005c9fe0ff7afa41c14314b1bc0b,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644625783,1699644632000,1699644639000,13217,1206,-,94.0,0.0,32890880,776916992,34070528,945336320,109275,1030752389,253,251666,4096,1030750208,136,85,/input/data/work/18/c4005c9fe0ff7afa41c14314b1bc0b,true,-,0,-,-,-,-,-,-,-,5817,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,9,1,3,84,-
93,cpu08,-,f8/eabd43,nf-f8eabd430e3930c9f84fec33dadb8727,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644625852,1699644631000,1699644639000,13148,1031,-,109.1,0.0,27529216,326901760,27529216,326938624,109180,1021315143,251,249362,4096,1021313024,5,5,/input/data/work/f8/eabd430e3930c9f84fec33dadb8727,true,-,0,-,-,-,-,-,-,-,5033,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,8,1,3,56,-
98,cpu03,-,28/f94669,nf-28f94669537c199626e093562f5fa95a,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644625930,1699644631000,1699644638000,12070,844,-,114.5,0.0,27455488,326897664,27455488,326934528,109270,905971799,247,221202,4096,905969664,5,8,/input/data/work/28/f94669537c199626e093562f5fa95a,true,-,0,-,-,-,-,-,-,-,4973,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,8,0,4,65,-
100,cpu08,-,66/1ae5fb,nf-661ae5fbcd2aaf9dcd112fe3dfdd3b0b,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644625999,1699644631000,1699644639000,13001,1013,-,110.9,0.0,27865088,326897664,27865088,326934528,109179,954206277,251,232978,4096,954204160,5,6,/input/data/work/66/1ae5fbcd2aaf9dcd112fe3dfdd3b0b,true,-,0,-,-,-,-,-,-,-,4792,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,9,1,4,53,-
99,cpu03,-,52/9dcd92,nf-529dcd92c2cc309b8728c2fe3c80fb97,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644626075,1699644631000,1699644638000,11925,897,-,111.5,0.0,27340800,326901760,27340800,326938624,109295,959449200,247,234258,4096,959447040,5,6,/input/data/work/52/9dcd92c2cc309b8728c2fe3c80fb97,true,-,0,-,-,-,-,-,-,-,4621,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,8,1,3,63,-
47,cpu08,-,1a/5695f7,nf-1a5695f7a51b53215f0b6cf6ed132cae,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644622090,1699644631000,1699644639000,16910,1004,-,112.0,0.0,27652096,326901760,27652096,326938624,109180,1015023687,251,247826,4096,1015021568,5,11,/input/data/work/1a/5695f7a51b53215f0b6cf6ed132cae,true,-,0,-,-,-,-,-,-,-,8770,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,9,1,4,23,-
28,cpu03,-,fe/2d3b29,nf-fe2d3b297d48b47bc557fdc26262fa48,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644622129,1699644631000,1699644638000,15871,923,-,104.7,0.0,28131328,326897664,28131328,326934528,109264,950011980,248,231954,4096,950009856,5,7,/input/data/work/fe/2d3b297d48b47bc557fdc26262fa48,true,-,0,-,-,-,-,-,-,-,8654,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,9,1,4,24,-
19,cpu07,-,e3/75788f,nf-e375788fc2ad4e3aba31672e99e20f35,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644622171,1699644632000,1699644640000,17829,1039,-,103.9,0.0,27402240,326897664,27402240,326934528,109408,994052169,250,242706,4096,994050048,5,7,/input/data/work/e3/75788fc2ad4e3aba31672e99e20f35,true,-,0,-,-,-,-,-,-,-,9625,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,94,-,-,-,-,-,-,8,1,4,28,-
3,cpu02,-,1e/614023,nf-1e614023ee8830938e8683145e35a11e,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644622207,1699644632000,1699644640000,17793,918,-,111.9,0.0,27639808,326901760,27639808,326938624,109303,984615030,247,240402,4096,984612864,5,6,/input/data/work/1e/614023ee8830938e8683145e35a11e,true,-,0,-,-,-,-,-,-,-,9477,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,8,1,4,21,-
39,cpu06,-,ff/f395f3,nf-fff395f342d7cfb4e25f57e1476c1840,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644622252,1699644632000,1699644639000,16748,1184,-,87.3,0.0,32845824,776908800,33943552,945328128,109135,988809347,252,241426,4096,988807168,139,90,/input/data/work/ff/f395f342d7cfb4e25f57e1476c1840,true,-,0,-,-,-,-,-,-,-,9559,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,104,-,-,-,-,-,-,8,1,4,31,-
26,cpu02,-,02/1bf5f4,nf-021bf5f49761e8a59c1905f542359b64,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644622292,1699644632000,1699644640000,17708,988,-,98.8,0.0,28147712,326901760,28147712,326938624,109427,1048578131,250,256018,4096,1048576000,5,5,/input/data/work/02/1bf5f49761e8a59c1905f542359b64,true,-,0,-,-,-,-,-,-,-,9523,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,8,1,3,27,-
56,cpu10,-,e2/d62c38,nf-e2d62c38bc1c9d76026f57ac12c17403,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644623215,1699644633000,1699644640000,16785,1027,-,105.8,0.0,27676672,326897664,27676672,326934528,109323,958400565,250,234002,4096,958398464,5,8,/input/data/work/e2/d62c38bc1c9d76026f57ac12c17403,true,-,0,-,-,-,-,-,-,-,8939,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,7,1,3,25,-
80,cpu10,-,fc/e5effb,nf-fce5effb41d6ae0ba3d1d6670c15d94c,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644623253,1699644633000,1699644640000,16747,936,-,110.5,0.0,27643904,326901760,27643904,326938624,109178,894437432,249,218386,4096,894435328,6,6,/input/data/work/fc/e5effb41d6ae0ba3d1d6670c15d94c,true,-,0,-,-,-,-,-,-,-,8949,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,9,0,4,23,-
78,cpu10,-,40/28fa85,nf-4028fa85a51211aba04c987807caf222,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644623288,1699644633000,1699644640000,16712,989,-,111.0,0.0,27697152,326897664,27697152,326934528,109325,1016072247,250,248082,4096,1016070144,5,10,/input/data/work/40/28fa85a51211aba04c987807caf222,true,-,0,-,-,-,-,-,-,-,8962,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,0,4,21,-
57,cpu09,-,1f/674cff,nf-1f674cff9436e2b5a3479cf85d0c321b,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644623323,1699644634000,1699644643000,19677,952,-,106.3,0.0,3239936,5857280,3239936,5894144,109044,1013975119,250,247570,4096,1013972992,2,0,/input/data/work/1f/674cff9436e2b5a3479cf85d0c321b,true,-,0,-,-,-,-,-,-,-,9626,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,9,0,4,21,-
82,cpu09,-,e3/5d0546,nf-e35d0546d8a925cffe1d14452dd484cf,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644623357,1699644635000,1699644643000,19643,999,-,102.3,0.0,3276800,5857280,3276800,5894144,109185,932186190,250,227602,4096,932184064,2,2,/input/data/work/e3/5d0546d8a925cffe1d14452dd484cf,true,-,0,-,-,-,-,-,-,-,9684,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,7,1,3,22,-
83,cpu09,-,fc/63feb4,nf-fc63feb4c4aff09a082f015cab7c5294,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644623462,1699644635000,1699644643000,19538,1036,-,105.4,0.0,3309568,5857280,3309568,5894144,109232,1068501120,250,260882,4096,1068498944,2,0,/input/data/work/fc/63feb4c4aff09a082f015cab7c5294,true,-,0,-,-,-,-,-,-,-,10182,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,134,-,-,-,-,-,-,8,0,4,92,-
66,cpu07,-,77/3f31c7,nf-773f31c72284444d48dfa62a70c9ecf4,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644625515,1699644632000,1699644640000,14485,1015,-,106.3,0.0,27549696,326901760,27549696,326938624,109397,967837757,250,236306,4096,967835648,5,5,/input/data/work/77/3f31c72284444d48dfa62a70c9ecf4,true,-,0,-,-,-,-,-,-,-,6357,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,3,58,-
89,cpu02,-,54/9ec8ef,nf-549ec8ef125d0355123b0be6f1154470,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644625575,1699644632000,1699644640000,14425,886,-,102.2,0.0,27811840,326901760,27811840,326938624,109249,887097408,247,216594,4096,887095296,5,7,/input/data/work/54/9ec8ef125d0355123b0be6f1154470,true,-,0,-,-,-,-,-,-,-,6252,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,125,-,-,-,-,-,-,9,0,4,46,-
74,cpu07,-,85/63321d,nf-8563321d6b1ca656b241f28574bcbb74,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644625627,1699644632000,1699644640000,14373,1050,-,104.7,0.0,28114944,326901760,28114944,326938624,109410,1043335243,250,254738,4096,1043333120,5,9,/input/data/work/85/63321d6b1ca656b241f28574bcbb74,true,-,0,-,-,-,-,-,-,-,6070,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,9,0,4,37,-
