task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
35,cpu07,5b/200691,nf-5b200691cf90eec39a7a42ad3564da9b,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959172,1701432964000,1701433023000,63828,1109,-,106.0,0.0,32768000,776908800,33947648,945332224,108854,931137535,254,227346,0,931135488,109,100,/input/data/work/5b/200691cf90eec39a7a42ad3564da9b,true,-,4,0,5,24
4,cpu02,42/28dcee,nf-4228dcee1d9c2a04e44187557a29d817,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959301,1701432967000,1701433029000,69699,1596,-,75.2,0.0,32608256,776908800,33714176,945332224,108799,1012926437,254,247314,0,1012924416,62,56,/input/data/work/42/28dcee1d9c2a04e44187557a29d817,true,-,4,1,4,20
14,cpu09,dc/336853,nf-dc3368539e4999ef08962a0056510c7e,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959330,1701432966000,1701433037000,77670,1159,-,104.7,0.0,32739328,776900608,33828864,945324032,108771,961546268,254,234770,0,961544192,104,117,/input/data/work/dc/3368539e4999ef08962a0056510c7e,true,-,3,0,4,21
7,cpu10,97/d4ea68,nf-97d4ea68dffb4296ac5301721e12340e,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959359,1701432963000,1701433023000,63641,1132,-,94.3,0.0,32849920,776900608,34029568,945324032,108787,877660128,254,214290,0,877658112,100,98,/input/data/work/97/d4ea68dffb4296ac5301721e12340e,true,-,4,1,3,20
10,cpu07,5d/0a8a28,nf-5d0a8a28de2c959e29e41eae3effa19b,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959426,1701432964000,1701433023000,63574,1209,-,105.1,0.0,32829440,776900608,33968128,945324032,108846,1021315064,254,249362,0,1021313024,108,90,/input/data/work/5d/0a8a28de2c959e29e41eae3effa19b,true,-,6,1,5,21
9,cpu08,62/2b01b5,nf-622b01b5c776a7ab99fed80f1caf8175,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959482,1701432970000,1701433037000,77518,3401,-,30.2,0.0,32931840,776908800,34017280,945332224,108708,875562973,252,213778,0,875560960,62,51,/input/data/work/62/2b01b5c776a7ab99fed80f1caf8175,true,-,5,0,5,16
31,cpu02,64/0f6fc9,nf-640f6fc9fb8967c438c06020e6595b37,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959544,1701432968000,1701433029000,69456,1271,-,97.0,0.0,32702464,776908800,33783808,945332224,108796,969934817,254,236818,0,969932800,92,86,/input/data/work/64/0f6fc9fb8967c438c06020e6595b37,true,-,5,1,4,19
21,cpu09,cb/a12b43,nf-cba12b431c17a285a0a2bd200aab6dd1,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959578,1701432966000,1701433037000,77422,1354,-,82.6,0.0,32849920,776908800,34029568,945332224,108706,967837660,254,236306,0,967835648,70,62,/input/data/work/cb/a12b431c17a285a0a2bd200aab6dd1,true,-,5,0,5,23
25,cpu10,a0/e1a08a,nf-a0e1a08a8ab51d80044c08e706ebce73,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959609,1701432963000,1701433023000,63391,1296,-,97.5,0.0,32768000,776908800,33853440,945332224,108796,1001392099,256,244498,0,1001390080,96,86,/input/data/work/a0/e1a08a8ab51d80044c08e706ebce73,true,-,4,1,3,22
8,cpu07,e1/bd4ef3,nf-e1bd4ef3fb2cb126374882962f8397a5,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959673,1701432964000,1701433023000,63327,1213,-,102.0,0.0,32808960,776900608,33996800,945324032,108814,1017120722,255,248338,0,1017118720,104,92,/input/data/work/e1/bd4ef3fb2cb126374882962f8397a5,true,-,5,1,3,24
17,cpu03,97/3dad1e,nf-973dad1e2f9f94f0601a23087092e47c,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959733,1701433007000,1701433037000,77267,1325,-,89.9,0.0,32763904,776900608,33943552,945324032,108818,1017120752,255,248338,0,1017118720,77,74,/input/data/work/97/3dad1e2f9f94f0601a23087092e47c,true,-,4,0,4,18
26,cpu03,ad/8b81b0,nf-ad8b81b067b537d8c6cf87cab9209572,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959766,1701433008000,1701433037000,77234,1353,-,92.3,0.0,32784384,776900608,33964032,945324032,108906,1048578117,256,256018,0,1048576000,90,75,/input/data/work/ad/8b81b067b537d8c6cf87cab9209572,true,-,4,1,4,23
23,cpu03,a8/82d8ef,nf-a882d8efd378da2b45a61441d4b26ce2,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959795,1701433007000,1701433037000,77205,1156,-,95.5,0.0,32919552,776900608,34099200,945324032,108812,1002440686,254,244754,0,1002438656,86,85,/input/data/work/a8/82d8efd378da2b45a61441d4b26ce2,true,-,6,0,4,18
24,cpu08,73/d30b6e,nf-73d30b6ecd72371f94816e06fb2f8ff6,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432958954,1701432969000,1701433037000,78046,11968,-,9.8,0.0,3276800,5857280,3276800,5894144,108735,1059063790,254,258578,20480,1059061760,3,2,/input/data/work/73/d30b6ecd72371f94816e06fb2f8ff6,true,-,24,10,33,62
5,cpu02,d3/da5a43,nf-d3da5a43f460c4ccdcb1292c503d47a8,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959031,1701432968000,1701433029000,69969,1448,-,81.6,0.0,32624640,776908800,33722368,945332224,108827,908068864,254,221714,0,908066816,67,64,/input/data/work/d3/da5a43f460c4ccdcb1292c503d47a8,true,-,4,0,5,24
28,cpu09,ec/cce1b1,nf-eccce1b101d7e2c115b88e39f2a37bee,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959066,1701432965000,1701433037000,77934,1151,-,104.4,0.0,32722944,776908800,33832960,945332224,108749,950011910,254,231954,0,950009856,96,96,/input/data/work/ec/cce1b101d7e2c115b88e39f2a37bee,true,-,5,1,6,22
11,cpu08,66/97722b,nf-6697722b2861833201b015976088976b,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959238,1701432970000,1701433037000,77762,1211,-,89.6,0.0,32833536,776908800,33996800,945332224,108719,951060457,254,232210,12288,951058432,89,76,/input/data/work/66/97722b2861833201b015976088976b,true,-,4,0,5,23
15,cpu01,cc/352808,nf-cc35280806f3f003fc8a1020032e3f25,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959920,1701433012000,1701433050000,90080,972,-,113.7,0.0,27496448,326901760,27496448,326938624,108482,871368681,253,212754,0,871366656,2,8,/input/data/work/cc/35280806f3f003fc8a1020032e3f25,true,-,5,1,5,21
19,cpu01,07/011b68,nf-07011b681e09303840d75ecc84338fd1,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959953,1701433012000,1701433050000,90047,1074,-,107.5,0.0,27394048,326897664,27394048,326934528,108469,994052060,253,242706,0,994050048,2,7,/input/data/work/07/011b681e09303840d75ecc84338fd1,true,-,4,1,4,23
20,cpu01,20/27f2ea,nf-2027f2eab7af5d2fe5e2c75659467eec,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959982,1701433012000,1701433050000,90018,1081,-,99.5,0.0,28164096,326901760,28164096,326938624,108481,956303336,253,233490,0,956301312,2,6,/input/data/work/20/27f2eab7af5d2fe5e2c75659467eec,true,-,4,0,3,21
27,cpu06,e0/cde1a6,nf-e0cde1a6d66114b753ebd6d68cbc8941,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959826,1701433012000,1701433060000,100174,1106,-,107.6,0.0,32714752,776908800,33808384,945332224,108724,913311749,254,222994,0,913309696,114,98,/input/data/work/e0/cde1a6d66114b753ebd6d68cbc8941,true,-,5,0,4,20
29,cpu06,ff/8877df,nf-ff8877df89019125bf38d397bac2fe51,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959855,1701433012000,1701433060000,100145,1177,-,101.6,0.0,32731136,776900608,33816576,945324032,108686,1018169313,254,248594,0,1018167296,115,98,/input/data/work/ff/8877df89019125bf38d397bac2fe51,true,-,4,1,4,19
12,cpu06,d8/549b79,nf-d8549b793bb243f60b32afdc11c1e07c,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432959886,1701433012000,1701433060000,100114,1241,-,106.5,0.0,32600064,776900608,33673216,945324032,108699,1070598119,256,261394,0,1070596096,111,96,/input/data/work/d8/549b793bb243f60b32afdc11c1e07c,true,-,4,1,5,20
33,cpu07,b7/d06484,nf-b7d0648498fde245f41a822617088f5b,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960013,1701433026000,1701433061000,100987,992,-,106.7,0.0,3248128,5857280,3248128,5894144,108864,887097353,254,216594,0,887095296,3,3,/input/data/work/b7/d0648498fde245f41a822617088f5b,true,-,5,1,4,19
34,cpu10,b5/74acdb,nf-b574acdbadfbb29258a83d782c6e2342,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960044,1701433026000,1701433074000,113956,1034,-,112.5,0.0,27287552,326901760,27287552,326938624,108819,991954945,254,242194,0,991952896,4,8,/input/data/work/b5/74acdbadfbb29258a83d782c6e2342,true,-,5,0,4,21
36,cpu07,27/e4c30e,nf-27e4c30eb9fa6b5505280408f7a6bb05,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960075,1701433027000,1701433061000,100925,1075,-,110.2,0.0,27615232,326897664,27615232,326934528,108826,1024460772,254,250130,0,1024458752,4,5,/input/data/work/27/e4c30eb9fa6b5505280408f7a6bb05,true,-,5,1,3,21
37,cpu07,d9/ef69bc,nf-d9ef69bc83d42b4490a5dfa6aedbf164,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960109,1701433027000,1701433061000,100891,2822,-,38.3,0.0,32575488,709799936,33611776,945332224,108872,968886281,254,236562,0,968884224,31,20,/input/data/work/d9/ef69bc83d42b4490a5dfa6aedbf164,true,-,6,0,3,23
38,cpu10,f7/80d7d4,nf-f780d7d4d48a6716dfca687d8c938ee8,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960143,1701433027000,1701433074000,113857,1109,-,107.4,0.0,32505856,776900608,33685504,945324032,108798,954206187,254,232978,0,954204160,99,98,/input/data/work/f7/80d7d4d48a6716dfca687d8c938ee8,true,-,4,1,3,25
39,cpu10,6a/45113d,nf-6a45113d97c2b55e5ee8003ef7ec84d9,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960172,1701433027000,1701433074000,113828,1157,-,94.2,0.0,32890880,776908800,34070528,945332224,108797,988809195,254,241426,0,988807168,99,93,/input/data/work/6a/45113d97c2b55e5ee8003ef7ec84d9,true,-,4,1,4,19
41,cpu02,f6/83a6a4,nf-f683a6a49031838d684b6a0b3cbbc458,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960202,1701433033000,1701433080000,119798,967,-,110.8,0.0,3268608,5857280,3268608,5894144,108795,888145888,254,216850,0,888143872,1,1,/input/data/work/f6/83a6a49031838d684b6a0b3cbbc458,true,-,5,1,5,18
42,cpu02,a7/84e7f6,nf-a784e7f60437c52af4bfdfd573135ee7,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960229,1701433034000,1701433080000,119771,1029,-,109.6,0.0,3244032,5857280,3244032,5894144,108809,869271534,254,212242,0,869269504,1,1,/input/data/work/a7/84e7f60437c52af4bfdfd573135ee7,true,-,4,1,3,17
40,cpu02,80/150991,nf-80150991089b90937435fd4a7c1319fc,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960254,1701433033000,1701433080000,119746,1167,-,109.8,0.0,32669696,776908800,33783808,945332224,108881,980420663,254,239378,0,980418560,101,125,/input/data/work/80/150991089b90937435fd4a7c1319fc,true,-,3,0,4,17
43,cpu09,92/ae7185,nf-92ae718513fc03d5e3884719786eef94,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960285,1701433040000,1701433085000,124715,990,-,99.6,0.0,3207168,5857280,3207168,5894144,108751,865077251,255,211218,0,865075200,1,1,/input/data/work/92/ae718513fc03d5e3884719786eef94,true,-,5,1,4,20
47,cpu09,1b/d5bd5c,nf-1bd5bd5c402506b06d5b34f4744a6f80,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960372,1701433041000,1701433085000,124628,1187,-,102.8,0.0,32313344,776908800,33492992,945332224,108711,1015023585,254,247826,0,1015021568,99,95,/input/data/work/1b/d5bd5c402506b06d5b34f4744a6f80,true,-,4,1,4,19
46,cpu09,88/402055,nf-88402055551d1629858dcd8c085931aa,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960402,1701433041000,1701433085000,124598,1158,-,107.0,0.0,32755712,776908800,33841152,945332224,108703,1039140823,254,253714,0,1039138816,104,97,/input/data/work/88/402055551d1629858dcd8c085931aa,true,-,4,1,4,20
49,cpu03,4a/a0a6a3,nf-4aa0a6a381ddc48a43a1a87795568b39,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960464,1701433041000,1701433085000,124536,1624,-,69.1,0.0,32702464,776900608,33882112,945324032,108801,997197794,254,243474,0,997195776,49,38,/input/data/work/4a/a0a6a381ddc48a43a1a87795568b39,true,-,3,0,4,22
78,cpu03,36/4386d9,nf-364386d9fd5dfb56dc34cec1b75919af,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960493,1701433041000,1701433085000,124507,1067,-,109.4,0.0,24788992,283230208,28602368,590696448,108831,1016072193,254,248082,0,1016070144,95,21,/input/data/work/36/4386d9fd5dfb56dc34cec1b75919af,true,-,4,1,5,18
51,cpu03,b7/0a3112,nf-b70a3112e51bca0b10f21ec22364903d,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960521,1701433041000,1701433085000,124479,1002,-,103.5,0.0,3342336,5857280,3342336,5894144,108795,876611556,252,214034,0,876609536,1,1,/input/data/work/b7/0a3112e51bca0b10f21ec22364903d,true,-,3,1,5,18
53,cpu01,8b/6d6b8d,nf-8b6d6b8d2b240510e85ee31b63350e8d,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960605,1701433053000,1701433098000,137395,1076,-,108.0,0.0,27451392,326901760,27451392,326938624,108492,963643385,252,235282,0,963641344,3,6,/input/data/work/8b/6d6b8d2b240510e85ee31b63350e8d,true,-,6,1,3,18
45,cpu08,76/c28c0c,nf-76c28c0c8e29c3e54c3bbcce27ce6079,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960313,1701433041000,1701433099000,138687,1143,-,106.6,0.0,32657408,776908800,33824768,945332224,108733,997197814,254,243474,20480,997195776,123,99,/input/data/work/76/c28c0c8e29c3e54c3bbcce27ce6079,true,-,4,1,3,18
44,cpu08,10/b913fa,nf-10b913fa3d17a940d31a7f56d51eb896,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960342,1701433041000,1701433099000,138658,1179,-,107.2,0.0,32915456,776908800,33996800,945332224,108711,1026557921,254,250642,4096,1026555904,120,96,/input/data/work/10/b913fa3d17a940d31a7f56d51eb896,true,-,6,0,4,18
48,cpu08,16/12fd7c,nf-1612fd7c19161f0d4029d6e231cf14c1,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960434,1701433041000,1701433099000,138566,1087,-,109.9,0.0,27115520,422277120,28221440,590700544,108710,881854431,254,215314,16384,881852416,99,24,/input/data/work/16/12fd7c19161f0d4029d6e231cf14c1,true,-,4,1,3,22
50,cpu01,6e/796d80,nf-6e796d80d4ff3af6264fa27caa14efbe,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960550,1701433052000,1701433098000,137450,1064,-,110.9,0.0,28082176,326901760,28082176,326938624,108511,1003489287,253,245010,0,1003487232,3,5,/input/data/work/6e/796d80d4ff3af6264fa27caa14efbe,true,-,4,2,4,18
52,cpu01,64/3894bc,nf-643894bc7369cc2861af767a1962ce24,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960576,1701433053000,1701433098000,137424,991,-,109.3,0.0,27836416,326901760,27836416,326938624,108477,888145897,252,216850,0,888143872,3,9,/input/data/work/64/3894bc7369cc2861af767a1962ce24,true,-,4,1,3,17
55,cpu06,ec/7b7734,nf-ec7b773429b13554f50602e7d15a54d2,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960634,1701433063000,1701433099000,138366,1062,-,108.3,0.0,27533312,326897664,27533312,326934528,108700,1049626608,254,256274,0,1049624576,4,6,/input/data/work/ec/7b773429b13554f50602e7d15a54d2,true,-,4,0,4,19
81,cpu06,0f/f5ddb5,nf-0ff5ddb588963ce5d69cc27f84178e72,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960668,1701433063000,1701433099000,138332,977,-,107.8,0.0,3264512,5857280,3264512,5894144,108697,924846058,253,225810,0,924844032,1,1,/input/data/work/0f/f5ddb588963ce5d69cc27f84178e72,true,-,3,1,3,26
54,cpu06,54/fd79c0,nf-54fd79c0adcd9a23e936e5d5af2824d9,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960700,1701433063000,1701433099000,138300,3165,-,35.3,0.0,27131904,422273024,28274688,590696448,108690,1032849373,254,252178,0,1032847360,96,92,/input/data/work/54/fd79c0adcd9a23e936e5d5af2824d9,true,-,5,1,4,21
56,cpu07,fc/e992a3,nf-fce992a3951e8f0918bf991e0556836f,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960730,1701433064000,1701433110000,149270,1100,-,105.9,0.0,27369472,422273024,28524544,590696448,108818,958400474,254,234002,0,958398464,101,100,/input/data/work/fc/e992a3951e8f0918bf991e0556836f,true,-,5,1,4,19
57,cpu07,1d/000ab6,nf-1d000ab68873a9896ae91da6c676b914,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960761,1701433064000,1701433110000,149239,1094,-,106.6,0.0,27906048,326897664,27906048,326934528,108840,1013975025,254,247570,0,1013972992,4,8,/input/data/work/1d/000ab68873a9896ae91da6c676b914,true,-,5,0,4,20
58,cpu07,5e/59fde7,nf-5e59fde74b6b8eb693ef0307c12ee8f3,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960791,1701433065000,1701433110000,149209,1161,-,104.0,0.0,32571392,776908800,33689600,945332224,108844,1063258100,254,259602,0,1063256064,104,94,/input/data/work/5e/59fde74b6b8eb693ef0307c12ee8f3,true,-,5,1,3,20
59,cpu10,e1/982005,nf-e1982005d0d770b6f99238d903322ff5,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960820,1701433077000,1701433112000,151180,1040,-,107.9,0.0,3178496,5857280,3182592,5894144,108791,977274847,255,238610,0,977272832,2,0,/input/data/work/e1/982005d0d770b6f99238d903322ff5,true,-,4,1,3,20
60,cpu10,98/b02ea6,nf-98b02ea655ba60a38c74439757c1913a,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960852,1701433077000,1701433112000,151148,1246,-,85.5,0.0,32956416,776908800,34136064,945332224,108797,865077226,254,211218,0,865075200,74,66,/input/data/work/98/b02ea655ba60a38c74439757c1913a,true,-,4,1,4,21
61,cpu10,dd/28132a,nf-dd28132a7101a4caf25eafb7b4019803,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960886,1701433077000,1701433112000,151114,2615,-,40.6,0.0,32649216,776908800,33710080,945332224,108804,982517738,254,239890,0,982515712,45,40,/input/data/work/dd/28132a7101a4caf25eafb7b4019803,true,-,10,0,4,19
62,cpu02,c8/810251,nf-c88102519c9ffc6f84a7ba7ce1ae83ba,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432960918,1701433083000,1701433130000,169082,1049,-,111.7,0.0,27578368,326897664,27578368,326934528,108820,889194485,255,217106,0,889192448,4,6,/input/data/work/c8/8102519c9ffc6f84a7ba7ce1ae83ba,true,-,5,0,4,22
