task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
42,cpu01,20/68e6a6,nf-2068e6a6c4724593b68aa06de3d56500,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905604833,1702905822000,1702905849000,244167,966,-,111.1,0.0,28569600,326901760,28569600,326938624,108575,869271548,252,212242,0,869269504,3,6,/input/data/work/20/68e6a6c4724593b68aa06de3d56500,true,-,5,0,4,19
43,cpu01,d5/c5accd,nf-d5c5accd74273b454f6ed8f624db7cee,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905604860,1702905822000,1702905849000,244140,992,-,105.0,0.0,28221440,326897664,28221440,326934528,108545,865077214,252,211218,0,865075200,3,7,/input/data/work/d5/c5accd74273b454f6ed8f624db7cee,true,-,4,0,4,17
44,cpu01,8a/64c7be,nf-8a64c7be0fb5533405b94ab8e494dbfc,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905604886,1702905822000,1702905849000,244114,1090,-,96.4,0.0,28348416,326901760,28348416,326938624,108556,1026557930,252,250642,0,1026555904,3,10,/input/data/work/8a/64c7be0fb5533405b94ab8e494dbfc,true,-,5,0,4,15
45,cpu02,ee/b147e0,nf-eeb147e015cdbeadfa5a619a6ec5c151,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905604911,1702905834000,1702905866000,261089,1169,-,108.8,0.0,33374208,776900608,34529280,945324032,108829,997197796,254,243474,0,997195776,106,104,/input/data/work/ee/b147e015cdbeadfa5a619a6ec5c151,true,-,3,1,3,18
46,cpu02,0d/53be82,nf-0d53be82f1d2c54efa696c1355a8f84d,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905604938,1702905834000,1702905866000,261062,1187,-,107.1,0.0,33280000,776908800,34439168,945332224,108844,1039140839,257,253714,0,1039138816,104,98,/input/data/work/0d/53be82f1d2c54efa696c1355a8f84d,true,-,5,0,4,17
47,cpu02,bd/9ee0b8,nf-bd9ee0b8bc4c6a235ada82c1e3abf0ec,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905604966,1702905835000,1702905866000,261034,1176,-,103.3,0.0,33288192,776900608,34451456,945324032,108829,1015023589,254,247826,0,1015021568,103,96,/input/data/work/bd/9ee0b8bc4c6a235ada82c1e3abf0ec,true,-,6,1,3,17
48,cpu01,c8/c4aa66,nf-c8c4aa664e067d6056e7a831b050de3b,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905604994,1702905852000,1702905879000,274006,954,-,108.5,0.0,28258304,326901760,28258304,326938624,108570,881854456,252,215314,0,881852416,3,6,/input/data/work/c8/c4aa664e067d6056e7a831b050de3b,true,-,5,0,5,17
49,cpu01,8b/620c50,nf-8b620c5047096b20d3f338b6507a4e99,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605025,1702905853000,1702905879000,273975,1054,-,98.1,0.0,28368896,326897664,28368896,326934528,108543,997197789,252,243474,0,997195776,4,6,/input/data/work/8b/620c5047096b20d3f338b6507a4e99,true,-,5,1,4,19
50,cpu01,3b/83a0d8,nf-3b83a0d8658293b32d40a08e167e0515,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605056,1702905853000,1702905879000,273944,1064,-,102.6,0.0,28135424,326897664,28135424,326934528,108559,1003489261,252,245010,0,1003487232,3,10,/input/data/work/3b/83a0d8658293b32d40a08e167e0515,true,-,6,0,4,20
51,cpu02,1e/634b2f,nf-1e634b2fb152d7251131f82d280d4609,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605086,1702905868000,1702905896000,290914,1051,-,109.2,0.0,28217344,326901760,28217344,326938624,108844,876611566,255,214034,0,876609536,6,6,/input/data/work/1e/634b2fb152d7251131f82d280d4609,true,-,5,1,3,20
52,cpu02,dc/00e874,nf-dc00e8749bfc2dc50a0c9fa98b6e8e5d,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605114,1702905868000,1702905896000,290886,1058,-,102.9,0.0,28282880,326897664,28282880,326934528,108843,888145901,255,216850,0,888143872,4,7,/input/data/work/dc/00e8749bfc2dc50a0c9fa98b6e8e5d,true,-,4,1,4,18
81,cpu02,a3/e9a1fa,nf-a3e9a1fabef2e4752a38d20d0f58a4e1,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605141,1702905869000,1702905896000,290859,1029,-,109.2,0.0,27840512,326897664,27840512,326934528,108828,924846051,254,225810,0,924844032,4,4,/input/data/work/a3/e9a1fabef2e4752a38d20d0f58a4e1,true,-,5,1,3,17
53,cpu01,02/7d7b34,nf-027d7b34d75a46bfd8a33413d0d4773d,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605170,1702905883000,1702905914000,308830,1063,-,100.1,0.0,28557312,326901760,28557312,326938624,108555,963643369,252,235282,0,963641344,3,7,/input/data/work/02/7d7b34d75a46bfd8a33413d0d4773d,true,-,4,1,4,19
54,cpu01,2c/2f4692,nf-2c2f469206042e3e8de2fad5704e466d,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605200,1702905883000,1702905914000,308800,1105,-,102.6,0.0,28078080,326897664,28078080,326934528,108545,1032849376,252,252178,0,1032847360,99,24,/input/data/work/2c/2f469206042e3e8de2fad5704e466d,true,-,5,1,4,19
55,cpu01,80/7e6d4b,nf-807e6d4b6890d984e2dc44fcea5c706f,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605226,1702905882000,1702905914000,308774,1075,-,108.5,0.0,28172288,326897664,28172288,326934528,108565,1049626609,253,256274,0,1049624576,3,8,/input/data/work/80/7e6d4b6890d984e2dc44fcea5c706f,true,-,4,0,3,17
56,cpu02,31/ece82f,nf-31ece82f1cadcc85b9655e382fdcec61,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605254,1702905899000,1702905929000,323746,1070,-,106.3,0.0,28344320,326901760,28344320,326938624,108825,958400480,254,234002,0,958398464,4,9,/input/data/work/31/ece82f1cadcc85b9655e382fdcec61,true,-,5,0,4,18
58,cpu02,de/9566f8,nf-de9566f824c140a46fff54ca92e66024,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605285,1702905898000,1702905929000,323715,1149,-,107.9,0.0,33181696,776908800,34344960,945332224,108845,1063258102,254,259602,0,1063256064,109,108,/input/data/work/de/9566f824c140a46fff54ca92e66024,true,-,6,0,4,20
57,cpu02,8a/8d0c75,nf-8a8d0c75ef6c2f88bc0c242b18e97e58,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605319,1702905899000,1702905929000,323681,1074,-,112.1,0.0,28057600,326897664,28057600,326934528,108839,1013975023,254,247570,0,1013972992,4,5,/input/data/work/8a/8d0c75ef6c2f88bc0c242b18e97e58,true,-,10,1,4,18
59,cpu01,7b/0c3db6,nf-7b0c3db667559366067a53cd8f390c9d,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605353,1702905917000,1702905949000,343647,1068,-,111.6,0.0,28299264,326897664,28299264,326934528,108596,977274898,252,238610,0,977272832,4,9,/input/data/work/7b/0c3db667559366067a53cd8f390c9d,true,-,5,1,4,23
62,cpu01,47/9fa2a4,nf-479fa2a47afcdd8c24ba9a44f6eaf296,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605382,1702905918000,1702905949000,343618,960,-,109.6,0.0,27693056,326901760,27693056,326938624,108543,889194462,252,217106,0,889192448,3,7,/input/data/work/47/9fa2a47afcdd8c24ba9a44f6eaf296,true,-,5,0,4,19
63,cpu01,02/dcf997,nf-02dcf9970379ea3bd7880983feec273d,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605412,1702905918000,1702905949000,343588,1086,-,105.3,0.0,28008448,326897664,28008448,326934528,108544,996149215,252,243218,0,996147200,3,3,/input/data/work/02/dcf9970379ea3bd7880983feec273d,true,-,6,0,4,18
61,cpu02,d4/20e81c,nf-d420e81cce9e21982312815c4a925c6c,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702905605444,1702905933000,1702905965000,359556,1406,-,84.8,0.0,33460224,844017664,34557952,1012441088,108835,982517730,256,239890,0,982515712,78,77,/input/data/work/d4/20e81cce9e21982312815c4a925c6c,true,-,5,1,4,22
