task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
22,cpu06,ff/24d9b9,nf-ff24d9b997b383f623e01f4185d38974,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486363,1701677497000,1701677624000,137637,74047,-,13.3,0.0,3985408,10248192,3985408,10285056,3170953445,1056965026,193688,258062,0,1056964608,145819,180,/input/data/work/ff/24d9b997b383f623e01f4185d38974,true,-
10,cpu07,b9/8f4323,nf-b98f4323401d4a610fb1669874dc9869,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486406,1701677491000,1701677624000,137594,81246,-,12.6,0.0,3825664,10248192,3825664,10285056,3170953582,1056965031,193688,258062,0,1056964608,151982,407,/input/data/work/b9/8f4323401d4a610fb1669874dc9869,true,-
7,cpu02,f8/6b7faf,nf-f86b7faf9095a785013a3c3405417464,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486599,1701677562000,1701677624000,137401,5637,-,100.3,0.0,3805184,10248192,3805184,10285056,3170953555,1056965031,193688,258062,0,1056964608,7,322,/input/data/work/f8/6b7faf9095a785013a3c3405417464,true,-
27,cpu02,a0/0fd0a2,nf-a00fd0a205e5e0e5d3cbaf4f7843b915,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486623,1701677562000,1701677624000,137377,5657,-,100.5,0.0,4034560,10248192,4034560,10285056,3170953554,1056965031,193688,258062,0,1056964608,11,318,/input/data/work/a0/0fd0a205e5e0e5d3cbaf4f7843b915,true,-
4,cpu02,80/d77f10,nf-80d77f10287db809534cebd83daa6a59,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486649,1701677573000,1701677624000,137351,5606,-,97.7,0.0,3964928,10248192,3964928,10285056,3170953554,1056965030,193688,258062,0,1056964608,6,321,/input/data/work/80/d77f10287db809534cebd83daa6a59,true,-
9,cpu10,89/0cf385,nf-890cf3851247ed887a0a512fe064d7e6,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677485818,1701677492000,1701677628000,142182,79303,-,12.6,0.0,3710976,10248192,3710976,10285056,3170953543,1056965028,193688,258062,0,1056964608,119453,85,/input/data/work/89/0cf3851247ed887a0a512fe064d7e6,true,-
25,cpu08,72/d96498,nf-72d96498eeb102da4c5b9cda79ff9d68,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677485855,1701677498000,1701677628000,142145,73983,-,13.5,0.0,3706880,10248192,3706880,10285056,3170953472,1056965027,193688,258062,0,1056964608,120270,97,/input/data/work/72/d96498eeb102da4c5b9cda79ff9d68,true,-
26,cpu06,90/49e870,nf-9049e87089d842381cb7c1387fc938c6,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677485886,1701677497000,1701677624000,138114,74385,-,13.2,0.0,4030464,10248192,4030464,10285056,3170953446,1056965026,193688,258062,0,1056964608,131761,125,/input/data/work/90/49e87089d842381cb7c1387fc938c6,true,-
18,cpu09,f6/c4ea00,nf-f6c4ea0069a979aac7ee1697cebae844,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677485945,1701677493000,1701677625000,139055,78888,-,12.8,0.0,4075520,10248192,4075520,10285056,3170953480,1056965028,193688,258062,0,1056964608,131878,119,/input/data/work/f6/c4ea0069a979aac7ee1697cebae844,true,-
19,cpu01,1e/e8e8b1,nf-1ee8e8b1092b54dfd1f17ed754eda11d,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677485970,1701677486000,1701677628000,142030,85444,-,11.9,0.0,3801088,10248192,3801088,10285056,3170953237,1056965027,193688,258062,0,1056964608,128469,44,/input/data/work/1e/e8e8b1092b54dfd1f17ed754eda11d,true,-
32,cpu07,64/8a3de8,nf-648a3de8f11b5dfaff42d6c6f01c04b3,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677485995,1701677491000,1701677624000,138005,80918,-,12.4,0.0,3878912,10248192,3878912,10285056,3170953580,1056965030,193688,258062,0,1056964608,150155,175,/input/data/work/64/8a3de8f11b5dfaff42d6c6f01c04b3,true,-
12,cpu08,58/886371,nf-5888637118428cd037901ab4813b2197,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486021,1701677497000,1701677628000,141979,74043,-,13.1,0.0,3895296,10248192,3895296,10285056,3170953473,1056965027,193688,258062,0,1056964608,149139,204,/input/data/work/58/88637118428cd037901ab4813b2197,true,-
17,cpu10,95/d17996,nf-95d17996f1f665078431f2a70c89d75c,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486069,1701677493000,1701677628000,141931,79172,-,12.2,0.0,4001792,10248192,4001792,10285056,3170953543,1056965028,193688,258062,0,1056964608,143064,165,/input/data/work/95/d17996f1f665078431f2a70c89d75c,true,-
16,cpu09,5c/e7bf09,nf-5ce7bf096e3f963d4d2ffec35419f870,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486139,1701677493000,1701677625000,138861,78808,-,12.3,0.0,3858432,10248192,3858432,10285056,3170953478,1056965027,193688,258062,0,1056964608,148697,189,/input/data/work/5c/e7bf096e3f963d4d2ffec35419f870,true,-
20,cpu06,a8/b6b1f2,nf-a8b6b1f21bb39e8fbc381ba980342981,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486162,1701677497000,1701677624000,137838,74387,-,13.3,0.0,3923968,10248192,3923968,10285056,3170953445,1056965026,193688,258062,0,1056964608,141926,140,/input/data/work/a8/b6b1f21bb39e8fbc381ba980342981,true,-
24,cpu01,5c/d26ff2,nf-5cd26ff2a8d8ec62cd63ab126843758e,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486191,1701677486000,1701677628000,141809,85344,-,11.1,0.0,3895296,10248192,3895296,10285056,3170953237,1056965026,193688,258062,0,1056964608,149187,186,/input/data/work/5c/d26ff2a8d8ec62cd63ab126843758e,true,-
31,cpu07,b7/ef11b5,nf-b7ef11b522e4c0febea25dfbe7dcbfad,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486213,1701677491000,1701677624000,137787,81047,-,12.5,0.0,3829760,10248192,3829760,10285056,3170953582,1056965031,193688,258062,0,1056964608,146338,179,/input/data/work/b7/ef11b522e4c0febea25dfbe7dcbfad,true,-
13,cpu08,ce/f8757d,nf-cef8757d9a0644f7cdecb7299289085a,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486264,1701677498000,1701677628000,141736,74017,-,13.0,0.0,4059136,10248192,4059136,10285056,3170953473,1056965027,193688,258062,0,1056964608,147956,174,/input/data/work/ce/f8757d9a0644f7cdecb7299289085a,true,-
29,cpu10,7e/cb3c6b,nf-7ecb3c6b0980b25b076a07bbd3909a59,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486285,1701677493000,1701677628000,141715,79249,-,12.2,0.0,3858432,10248192,3858432,10285056,3170953543,1056965028,193688,258062,0,1056964608,140732,150,/input/data/work/7e/cb3c6b0980b25b076a07bbd3909a59,true,-
5,cpu09,b8/12bbca,nf-b812bbca3e2c406896ed72eb96c2938f,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486310,1701677493000,1701677625000,138690,78933,-,12.3,0.0,3997696,10248192,3997696,10285056,3170953479,1056965027,193688,258062,0,1056964608,135685,123,/input/data/work/b8/12bbca3e2c406896ed72eb96c2938f,true,-
2,cpu01,48/c2b56f,nf-48c2b56f52e9fb2c0d097e9febe65138,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486386,1701677487000,1701677628000,141614,85156,-,11.1,0.0,3923968,10248192,3923968,10285056,3170953237,1056965026,193688,258062,0,1056964608,152990,150,/input/data/work/48/c2b56f52e9fb2c0d097e9febe65138,true,-
43,cpu03,c4/725b5a,nf-c4725b5a9a5921aa3878cc7623196f45,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486674,1701677623000,1701677638000,151326,5445,-,100.8,0.0,3854336,10248192,3854336,10285056,3170953558,1056965031,193688,258062,0,1056964608,11,345,/input/data/work/c4/725b5a9a5921aa3878cc7623196f45,true,-
45,cpu01,81/5bac54,nf-815bac5451fe782d18cf5bdc79c86da9,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486849,1701677633000,1701677654000,167151,5654,-,100.2,0.0,3977216,10248192,3977216,10285056,3170953238,1056965027,193688,258062,0,1056964608,5,314,/input/data/work/81/5bac5451fe782d18cf5bdc79c86da9,true,-
72,cpu03,f8/a9b255,nf-f8a9b255839da3ba6927f83c64412ee0,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486965,1701677633000,1701677655000,168035,5842,-,99.0,0.0,3883008,10248192,3883008,10285056,3170953556,1056965030,193688,258062,0,1056964608,12,301,/input/data/work/f8/a9b255839da3ba6927f83c64412ee0,true,-
56,cpu01,6c/85081d,nf-6c85081dcc36a0343bf06866b4ceba4e,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487034,1701677633000,1701677654000,166966,5651,-,100.2,0.0,4079616,10248192,4079616,10285056,3170953238,1056965027,193688,258062,0,1056964608,14,321,/input/data/work/6c/85081dcc36a0343bf06866b4ceba4e,true,-
48,cpu03,2f/e50509,nf-2fe50509e8027e08e615f69a23c2a6aa,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487178,1701677633000,1701677655000,167822,5821,-,98.8,0.0,3805184,10248192,3805184,10285056,3170953556,1056965030,193688,258062,0,1056964608,13,310,/input/data/work/2f/e50509e8027e08e615f69a23c2a6aa,true,-
42,cpu01,af/9212f6,nf-af9212f61fd4e8f4388d7b62e68490b2,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487225,1701677633000,1701677654000,166775,5616,-,100.1,0.0,3944448,10248192,3944448,10285056,3170953238,1056965027,193688,258062,0,1056964608,17,318,/input/data/work/af/9212f61fd4e8f4388d7b62e68490b2,true,-
70,cpu03,84/2e1e39,nf-842e1e39a6b3879215b92fb49b692d08,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487272,1701677645000,1701677663000,175728,5443,-,100.8,0.0,3948544,10248192,3948544,10285056,3170953557,1056965031,193688,258062,0,1056964608,9,349,/input/data/work/84/2e1e39a6b3879215b92fb49b692d08,true,-
71,cpu01,cb/cc57be,nf-cbcc57bed3471a05fa20356d9b0a64ee,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487294,1701677657000,1701677668000,180706,5383,-,100.3,0.0,3915776,10248192,3915776,10285056,3170953237,1056965027,193688,258062,0,1056964608,4,353,/input/data/work/cb/cc57bed3471a05fa20356d9b0a64ee,true,-
61,cpu03,c7/0b2c88,nf-c70b2c88a81f37e39de9a3e30083bc74,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487316,1701677668000,1701677688000,200684,5611,-,101.3,0.0,3964928,10248192,3964928,10285056,3170953557,1056965031,193688,258062,0,1056964608,9,324,/input/data/work/c7/0b2c88a81f37e39de9a3e30083bc74,true,-
87,cpu03,ce/c0f82e,nf-cec0f82e1059783ecb90843b7ef4aaef,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487359,1701677668000,1701677688000,200641,5596,-,101.2,0.0,4034560,10248192,4034560,10285056,3170953558,1056965031,193688,258062,0,1056964608,14,318,/input/data/work/ce/c0f82e1059783ecb90843b7ef4aaef,true,-
59,cpu03,88/587053,nf-88587053d85cdc0e8c3161e3b679a52b,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487596,1701677665000,1701677688000,200404,5492,-,101.0,0.0,3977216,10248192,3977216,10285056,3170953559,1056965031,193688,258062,0,1056964608,11,340,/input/data/work/88/587053d85cdc0e8c3161e3b679a52b,true,-
65,cpu01,50/fa7dc1,nf-50fa7dc12461a6874786053a0ab1f4dd,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487338,1701677668000,1701677689000,201662,5493,-,99.7,0.0,3903488,10248192,3903488,10285056,3170953237,1056965026,193688,258062,0,1056964608,4,332,/input/data/work/50/fa7dc12461a6874786053a0ab1f4dd,true,-
62,cpu01,c8/d6bf91,nf-c8d6bf915b154150a90429b38ed429ff,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487380,1701677668000,1701677689000,201620,5460,-,100.0,0.0,3932160,10248192,3932160,10285056,3170953238,1056965027,193688,258062,0,1056964608,7,322,/input/data/work/c8/d6bf915b154150a90429b38ed429ff,true,-
89,cpu01,fb/c6a7a0,nf-fbc6a7a006a80273e9cd8d716ae4b54e,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487402,1701677678000,1701677689000,201598,5438,-,101.6,0.0,3887104,10248192,3887104,10285056,3170953238,1056965027,193688,258062,0,1056964608,4,346,/input/data/work/fb/c6a7a006a80273e9cd8d716ae4b54e,true,-
60,cpu03,b1/b72838,nf-b1b72838a68997efd3234fa81494922d,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487424,1701677690000,1701677705000,217576,5553,-,100.6,0.0,3969024,10248192,3969024,10285056,3170953558,1056965031,193688,258062,0,1056964608,10,346,/input/data/work/b1/b72838a68997efd3234fa81494922d,true,-
67,cpu03,09/149c6f,nf-09149c6f4f59dc3bc6600c8a0dd83026,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487469,1701677700000,1701677743000,255531,6540,-,86.2,0.0,4038656,10248192,4038656,10285056,3170953557,1056965030,193688,258062,0,1056964608,19,327,/input/data/work/09/149c6f4f59dc3bc6600c8a0dd83026,true,-
76,cpu03,8c/a40946,nf-8ca409461c7b42f866bef2f0b8b2f0d5,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487534,1701677700000,1701677743000,255466,5648,-,99.8,0.0,3940352,10248192,3940352,10285056,3170953556,1056965030,193688,258062,0,1056964608,14,322,/input/data/work/8c/a409461c7b42f866bef2f0b8b2f0d5,true,-
35,cpu07,1c/4668bd,nf-1c4668bd8b5c59106a7d9df7c24913fd,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487248,1701677634000,1701677754000,266752,73221,-,13.3,0.0,3895296,10248192,3895296,10285056,3170953581,1056965030,193688,258062,0,1056964608,150189,174,/input/data/work/1c/4668bd8b5c59106a7d9df7c24913fd,true,-
63,cpu01,2c/eb5328,nf-2ceb53284d2e468332745fb2c027f95a,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487447,1701677700000,1701677753000,265553,5524,-,100.4,0.0,4091904,10248192,4091904,10285056,3170953238,1056965027,193688,258062,0,1056964608,4,324,/input/data/work/2c/eb53284d2e468332745fb2c027f95a,true,-
68,cpu01,78/bcaf28,nf-78bcaf2826f9f41c94dab961c9a53cff,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487492,1701677700000,1701677753000,265508,5618,-,100.3,0.0,4087808,10248192,4087808,10285056,3170953237,1056965027,193688,258062,0,1056964608,6,313,/input/data/work/78/bcaf2826f9f41c94dab961c9a53cff,true,-
73,cpu01,a7/5825e7,nf-a75825e7400766d68ee35fa77e0e2695,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487556,1701677700000,1701677753000,265444,5576,-,100.2,0.0,3944448,10248192,3944448,10285056,3170953237,1056965027,193688,258062,0,1056964608,5,335,/input/data/work/a7/5825e7400766d68ee35fa77e0e2695,true,-
49,cpu08,36/232773,nf-36232773c849ee982ce9272e7075891a,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486698,1701677639000,1701677758000,271302,70236,-,13.5,0.0,3948544,10248192,3948544,10285056,3170953472,1056965027,193688,258062,0,1056964608,157417,136,/input/data/work/36/232773c849ee982ce9272e7075891a,true,-
54,cpu10,80/6a257d,nf-806a257d0085a57bd59c8769c6b0d053,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486722,1701677636000,1701677757000,270278,70824,-,13.5,0.0,3846144,10248192,3846144,10285056,3170953542,1056965028,193688,258062,0,1056964608,151296,187,/input/data/work/80/6a257d0085a57bd59c8769c6b0d053,true,-
37,cpu02,1c/0dfd40,nf-1c0dfd40738d45d31dc8855532c32f99,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486745,1701677634000,1701677758000,271255,75101,-,12.8,0.0,3858432,10248192,3858432,10285056,3170953554,1056965030,193688,258062,0,1056964608,144491,121,/input/data/work/1c/0dfd40738d45d31dc8855532c32f99,true,-
36,cpu09,00/48b9bb,nf-0048b9bb1db17d58c8e41b2091a10387,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486823,1701677636000,1701677757000,270177,72969,-,13.2,0.0,4038656,10248192,4038656,10285056,3170953479,1056965027,193688,258062,0,1056964608,126746,191,/input/data/work/00/48b9bb1db17d58c8e41b2091a10387,true,-
57,cpu07,fb/4bc7a4,nf-fb4bc7a4d35c103be4c1c867e24d9b1e,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486872,1701677634000,1701677754000,267128,73208,-,13.5,0.0,3764224,10248192,3764224,10285056,3170953581,1056965030,193688,258062,0,1056964608,151351,182,/input/data/work/fb/4bc7a4d35c103be4c1c867e24d9b1e,true,-
34,cpu02,cb/9a58b2,nf-cb9a58b2acdfcd662c6c64da29b03c97,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486898,1701677634000,1701677758000,271102,75114,-,12.9,0.0,3735552,10248192,3735552,10285056,3170953553,1056965030,193688,258062,0,1056964608,166574,194,/input/data/work/cb/9a58b2acdfcd662c6c64da29b03c97,true,-
51,cpu08,41/af0103,nf-41af01034f93b06a34a9f9676fb41467,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486921,1701677639000,1701677758000,271079,70496,-,13.7,0.0,3772416,10248192,3772416,10285056,3170953472,1056965027,193688,258062,0,1056964608,132231,80,/input/data/work/41/af01034f93b06a34a9f9676fb41467,true,-
53,cpu09,fe/a34213,nf-fea34213b3eb48e1b6ef3deb45975793,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486941,1701677636000,1701677757000,270059,72961,-,13.3,0.0,3850240,10248192,3850240,10285056,3170953479,1056965027,193688,258062,0,1056964608,152052,197,/input/data/work/fe/a34213b3eb48e1b6ef3deb45975793,true,-
40,cpu10,76/bdd9dc,nf-76bdd9dc36fad722f869d1ed09cc67f5,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677486989,1701677636000,1701677757000,270011,70843,-,13.6,0.0,3751936,10248192,3751936,10285056,3170953543,1056965028,193688,258062,0,1056964608,153092,165,/input/data/work/76/bdd9dc36fad722f869d1ed09cc67f5,true,-
75,cpu07,42/da0522,nf-42da052200c36dca161ce7fdffb25a28,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487058,1701677634000,1701677754000,266942,73193,-,13.3,0.0,3956736,10248192,3956736,10285056,3170953581,1056965030,193688,258062,0,1056964608,126595,176,/input/data/work/42/da052200c36dca161ce7fdffb25a28,true,-
46,cpu02,11/42765e,nf-1142765e43679f91362a3cb54523dbfc,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487083,1701677633000,1701677758000,270917,75425,-,12.8,0.0,3956736,10248192,3956736,10285056,3170953554,1056965030,193688,258062,0,1056964608,155162,143,/input/data/work/11/42765e43679f91362a3cb54523dbfc,true,-
50,cpu08,29/2b4065,nf-292b406575a4262463ca176eac2a5e48,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677487107,1701677639000,1701677758000,270893,70480,-,13.5,0.0,3723264,10248192,3723264,10285056,3170953473,1056965027,193688,258062,0,1056964608,156458,132,/input/data/work/29/2b406575a4262463ca176eac2a5e48,true,-
