task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
129,cpu07,e5/d52f35,nf-e5d52f35ab6b378a7b9319d536157c2f,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410546456,1704410547000,1704410988000,441544,392431,-,2.6,0.0,3952640,10248192,3952640,10285056,3054561646,1018167718,186584,248590,1018171392,1018167296,124406,419,/input/data/work/e5/d52f35ab6b378a7b9319d536157c2f,true,-
42,cpu08,c3/576ef7,nf-c3576ef7cecc7b1c4cbb5dfa6e66f8c7,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235571,1704410951000,1704411006000,770429,1313,-,78.1,0.0,33017856,776900608,34025472,945324032,108770,869271520,255,212242,4096,869269504,84,76,/input/data/work/c3/576ef7cecc7b1c4cbb5dfa6e66f8c7,true,-
45,cpu08,0c/1b1645,nf-0c1b16450cee0180ffad11fb4a596a4a,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235600,1704410951000,1704411006000,770400,1405,-,80.8,0.0,33001472,776908800,33992704,945332224,108780,997197803,255,243474,4096,997195776,84,73,/input/data/work/0c/1b16450cee0180ffad11fb4a596a4a,true,-
47,cpu02,3d/a0f7fa,nf-3da0f7fa9eabcf87feeb0f14d2683a4a,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235659,1704410969000,1704411006000,770341,1288,-,85.6,0.0,33116160,776900608,34152448,945324032,108829,1015023587,254,247826,4096,1015021568,81,70,/input/data/work/3d/a0f7fa9eabcf87feeb0f14d2683a4a,true,-
63,cpu01,9d/c88561,nf-9dc88561f700aaa171e47e452a840d92,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235691,1704410982000,1704411012000,776309,1137,-,96.9,0.0,3321856,5857280,3321856,5894144,108001,996149191,252,243218,0,996147200,2,1,/input/data/work/9d/c88561f700aaa171e47e452a840d92,true,-
77,cpu07,40/38b2d9,nf-4038b2d94e1a496e68477829255c7c4c,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236088,1704410999000,1704411016000,779912,1159,-,94.4,0.0,32436224,771588096,33615872,940011520,108833,908068836,255,221714,4096,908066816,87,79,/input/data/work/40/38b2d94e1a496e68477829255c7c4c,true,-
76,cpu02,74/7a6474,nf-747a64743be0406aec441892cff4fa0d,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235753,1704411011000,1704411030000,794247,1117,-,91.5,0.0,3268608,5857280,3268608,5894144,108819,872417248,251,213010,4096,872415232,4,0,/input/data/work/74/7a64743be0406aec441892cff4fa0d,true,-
98,cpu08,ef/541f1a,nf-ef541f1a35ca904caac742114aad9062,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410404364,1704411009000,1704411036000,631636,1044,-,101.7,0.0,3407872,5857280,3407872,5894144,108766,905971681,253,221202,4096,905969664,7,0,/input/data/work/ef/541f1a35ca904caac742114aad9062,true,-
66,cpu08,c3/7c20db,nf-c37c20db0f9ffff0634f805ec7c0c804,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235722,1704411011000,1704411036000,800278,1326,-,82.9,0.0,33054720,776908800,34185216,945332224,108816,967837716,253,236306,4096,967835648,79,67,/input/data/work/c3/7c20db0f9ffff0634f805ec7c0c804,true,-
125,cpu10,e7/f9218f,nf-e7f9218fc63dd400f0826e3e7690dad8,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410496267,1704410758000,1704411197000,700733,428344,-,2.1,0.0,3907584,10248192,3907584,10285056,2620451179,873464229,160088,213262,873467904,873463808,106459,222,/input/data/work/e7/f9218fc63dd400f0826e3e7690dad8,true,-
137,cpu09,56/76f7a5,nf-5676f7a50c95560324252fc655416eba,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410548517,1704410738000,1704411202000,653483,452123,-,2.1,0.0,4014080,10248192,4014080,10285056,2862672165,954204580,174872,232974,954208256,954204160,114438,206,/input/data/work/56/76f7a50c95560324252fc655416eba,true,-
48,cpu09,1c/72fde3,nf-1c72fde38ff43604e5f4527b01ba9e76,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235784,1704411211000,1704411228000,992216,1140,-,82.7,0.0,3399680,5857280,3399680,5894144,108743,881854431,252,215314,4096,881852416,6,0,/input/data/work/1c/72fde38ff43604e5f4527b01ba9e76,true,-
119,cpu09,c1/40e65f,nf-c140e65f9b1872034a82def46d6e7689,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410462543,1704410775000,1704411228000,765457,431536,-,2.1,0.0,4046848,10248192,4046848,10285056,2724260133,908067236,166424,221710,908070912,908066816,109147,233,/input/data/work/c1/40e65f9b1872034a82def46d6e7689,true,-
138,cpu01,70/788bcb,nf-70788bcb1569f8f7a1c588113ee9d54d,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410548595,1704410745000,1704411227000,678405,459660,-,2.1,0.0,3796992,10248192,3796992,10285056,2878400072,959447444,175832,234254,959447040,959447040,116231,203,/input/data/work/70/788bcb1569f8f7a1c588113ee9d54d,true,-
53,cpu01,5e/b6f58e,nf-5eb6f58eb73a9b6eec1e7c05b2567e23,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235845,1704411230000,1704411262000,1026155,969,-,112.0,0.0,28684288,326897664,28684288,326934528,108025,963643356,252,235282,0,963641344,3,5,/input/data/work/5e/b6f58eb73a9b6eec1e7c05b2567e23,true,-
118,cpu10,fb/a604ba,nf-fba604ba60b142bbaedc259ac0f372ec,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410459613,1704410758000,1704411265000,805387,476751,-,2.1,0.0,4116480,10248192,4116480,10285056,2868963692,956301733,175256,233486,956305408,956301312,114733,314,/input/data/work/fb/a604ba60b142bbaedc259ac0f372ec,true,-
141,cpu02,54/61499b,nf-5461499b8242eeaa84979c74e71593a0,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410887236,1704410889000,1704411264000,376764,346057,-,2.6,0.0,3964928,10248192,3964928,10285056,2667637105,889192870,162968,217102,889196544,889192448,106176,215,/input/data/work/54/61499b8242eeaa84979c74e71593a0,true,-
142,cpu09,af/6fb5f7,nf-af6fb5f7458a8ecd358b023d9d47973d,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410891978,1704410900000,1704411272000,380022,332943,-,2.7,0.0,3854336,10248192,3854336,10285056,2633034021,877658532,160856,214286,877662208,877658112,106597,209,/input/data/work/af/6fb5f7458a8ecd358b023d9d47973d,true,-
67,cpu09,f7/3e85c7,nf-f73e85c726dc09b0f88b5e6cc0f3a6b1,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235876,1704411244000,1704411272000,1036124,1535,-,69.9,0.0,33460224,776900608,34639872,945324032,108763,973080554,254,237586,4096,973078528,56,52,/input/data/work/f7/3e85c726dc09b0f88b5e6cc0f3a6b1,true,-
54,cpu01,61/8a6738,nf-618a6738fdbe5efb1aa4e1a2ac4db99c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235904,1704411265000,1704411282000,1046096,1059,-,106.1,0.0,3305472,5857280,3305472,5894144,108025,1032849374,252,252178,0,1032847360,5,0,/input/data/work/61/8a6738fdbe5efb1aa4e1a2ac4db99c,true,-
52,cpu02,88/72d8a0,nf-8872d8a005092633f7948f6c81433279,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236120,1704411276000,1704411302000,1065880,1012,-,102.2,0.0,3432448,5857280,3432448,5894144,108821,888145889,252,216850,4096,888143872,1,0,/input/data/work/88/72d8a005092633f7948f6c81433279,true,-
70,cpu09,9b/13f79a,nf-9b13f79a9ca2905a3859f7cec241195a,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410235963,1704411276000,1704411310000,1074037,1060,-,96.4,0.0,3321856,5857280,3321856,5894144,108764,898631660,254,219410,4096,898629632,7,1,/input/data/work/9b/13f79a9ca2905a3859f7cec241195a,true,-
51,cpu09,47/216237,nf-47216237488ff168b27babdda048352d,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236055,1704411277000,1704411310000,1073945,1090,-,101.1,0.0,3309568,5857280,3309568,5894144,108764,876611564,254,214034,4096,876609536,6,0,/input/data/work/47/216237488ff168b27babdda048352d,true,-
120,cpu03,ef/d31b7e,nf-efd31b7efca1dc82dbcd8772a641859b,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410465441,1704410802000,1704411308000,842559,480412,-,2.0,0.0,3854336,10248192,3854336,10285056,2909858159,969933221,177752,236814,969936896,969932800,118120,309,/input/data/work/ef/d31b7efca1dc82dbcd8772a641859b,true,-
46,cpu02,b7/eea423,nf-b7eea423932f6d7815c1fa5a675014df,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236153,1704411305000,1704411318000,1081847,1200,-,92.5,0.0,33337344,776900608,34516992,945324032,108830,1039140835,254,253714,4096,1039138816,89,76,/input/data/work/b7/eea423932f6d7815c1fa5a675014df,true,-
144,cpu07,38/43178a,nf-3843178af04f877f1fe6b4beb2e3f6f6,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410969029,1704410991000,1704411328000,358971,329689,-,2.6,0.0,4067328,10248192,4067328,10285056,2595285358,865075622,158552,211214,865079296,865075200,104968,347,/input/data/work/38/43178af04f877f1fe6b4beb2e3f6f6,true,-
124,cpu03,a7/f2c236,nf-a7f2c23668c37b86592ff18d3ab5b7cc,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410476951,1704410813000,1704411344000,867049,516606,-,1.9,0.0,3862528,10248192,3862528,10285056,2919295343,973078949,178328,237582,973082624,973078528,118775,329,/input/data/work/a7/f2c23668c37b86592ff18d3ab5b7cc,true,-
145,cpu01,e2/ec2c35,nf-e2ec2c354e38d7f945ed0d8b198c9475,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411011976,1704411017000,1704411347000,335024,311529,-,2.8,0.0,4153344,10248192,4153344,10285056,2607867465,869269908,159320,212238,869269504,869269504,105022,192,/input/data/work/e2/ec2c354e38d7f945ed0d8b198c9475,true,-
57,cpu03,1b/b517ac,nf-1bb517acff5ce704dc225b70dc466ef0,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236186,1704411347000,1704411383000,1146814,1012,-,107.7,0.0,26591232,326893568,26591232,326930432,108829,1013975012,254,247570,4096,1013972992,5,1,/input/data/work/1b/b517acff5ce704dc225b70dc466ef0,true,-
116,cpu10,32/9b2f67,nf-329b2f676ddba9d13377a92acb6ef49c,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410450974,1704410838000,1704411385000,934026,509338,-,2.0,0.0,3899392,10248192,3899392,10285056,2972772717,990904742,181592,241934,990908416,990904320,119441,267,/input/data/work/32/9b2f676ddba9d13377a92acb6ef49c,true,-
140,cpu06,09/f26f87,nf-09f26f87f19b58a6bcf084ae93aa7562,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410887098,1704410888000,1704411388000,500902,459165,-,2.1,0.0,3956736,10248192,3956736,10285056,2903566648,967836068,177368,236302,967839744,967835648,118084,258,/input/data/work/09/f26f87f19b58a6bcf084ae93aa7562,true,-
143,cpu02,24/d6bb3a,nf-24d6bb3abb1da4f3e492a6b33fa1f6de,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410901934,1704410906000,1704411388000,486066,444337,-,2.2,0.0,3911680,10248192,3911680,10285056,2850089330,950010278,174104,231950,950013952,950009856,115543,255,/input/data/work/24/d6bb3abb1da4f3e492a6b33fa1f6de,true,-
123,cpu01,d4/df90f9,nf-d4df90f92eaef5d44dfb9c45192290bf,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410474067,1704410813000,1704411406000,931933,538495,-,1.9,0.0,4042752,10248192,4042752,10285056,2982209097,994050452,182168,242702,994050048,994050048,119148,259,/input/data/work/d4/df90f92eaef5d44dfb9c45192290bf,true,-
59,cpu01,ea/728e53,nf-ea728e53b195c89128514988f9f53524,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236222,1704411360000,1704411407000,1170778,1354,-,78.6,0.0,33423360,776908800,34603008,945332224,108012,977274832,252,238610,0,977272832,75,71,/input/data/work/ea/728e53b195c89128514988f9f53524,true,-
55,cpu03,0a/393234,nf-0a3932346199cc7e2091b09cbfb12368,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236252,1704411387000,1704411414000,1177748,1119,-,101.0,0.0,27815936,422277120,28995584,590700544,108802,1049626570,254,256274,8192,1049624576,89,19,/input/data/work/0a/3932346199cc7e2091b09cbfb12368,true,-
49,cpu02,00/2ccfcb,nf-002ccfcbde64b09fffc4c3fc5c535b94,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236287,1704411397000,1704411428000,1191713,1180,-,93.4,0.0,33370112,776900608,34439168,945324032,108839,997197803,254,243474,4096,997195776,92,79,/input/data/work/00/2ccfcbde64b09fffc4c3fc5c535b94,true,-
58,cpu06,eb/185384,nf-eb1853843dc9a89058df4d5e218d8b40,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236319,1704411397000,1704411431000,1194681,1225,-,92.5,0.0,32555008,776900608,33656832,945324032,108815,1063258125,254,259602,4096,1063256064,87,81,/input/data/work/eb/1853843dc9a89058df4d5e218d8b40,true,-
56,cpu01,10/b768d0,nf-10b768d01338546192e663f1268cba16,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236380,1704411410000,1704411447000,1210620,1101,-,96.3,0.0,3325952,5857280,3325952,5894144,108013,958400464,252,234002,0,958398464,5,0,/input/data/work/10/b768d01338546192e663f1268cba16,true,-
80,cpu03,a4/33c9a2,nf-a433c9a25b4731320e600f1cdf299a54,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410311769,1704411418000,1704411450000,1138231,1197,-,87.0,0.0,33484800,776900608,34639872,945324032,108820,894437346,252,218386,4096,894435328,86,74,/input/data/work/a4/33c9a25b4731320e600f1cdf299a54,true,-
151,cpu08,37/48e6d0,nf-3748e6d0dfa42bbe6ada53d2bdcec1aa,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411037754,1704411042000,1704411448000,410246,376896,-,2.4,0.0,4018176,10248192,4018176,10285056,2717968688,905970084,166040,221198,905973760,905969664,110733,231,/input/data/work/37/48e6d0dfa42bbe6ada53d2bdcec1aa,true,-
94,cpu02,0a/2a94df,nf-0a2a94df880b6a0fb6cb73fd38429c14,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236411,1704411432000,1704411454000,1217589,1282,-,87.6,0.0,33685504,776908800,34865152,945332224,108830,1030752227,253,251666,4096,1030750208,80,72,/input/data/work/0a/2a94df880b6a0fb6cb73fd38429c14,true,-
84,cpu08,2b/e432df,nf-2be432df95adc89a2b6d6328d4aef7d0,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410377134,1704411453000,1704411463000,1085866,1004,-,105.5,0.0,3301376,5857280,3301376,5894144,108777,931137516,254,227346,4096,931135488,1,0,/input/data/work/2b/e432df95adc89a2b6d6328d4aef7d0,true,-
121,cpu03,a7/38d3dc,nf-a738d3dca56658e0a8b050122d801291,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410468350,1704410813000,1704411490000,1021650,654200,-,1.7,0.0,3952640,10248192,3952640,10285056,3170953584,1056965030,193688,258062,1056968704,1056964608,125243,331,/input/data/work/a7/38d3dca56658e0a8b050122d801291,true,-
113,cpu07,ec/b76a69,nf-ecb76a6986afd64c669daa36430315f0,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410445409,1704410828000,1704411494000,1048591,638715,-,1.6,0.0,3903488,10248192,3903488,10285056,3152079215,1050673575,192536,256526,1050677248,1050673152,126254,418,/input/data/work/ec/b76a6986afd64c669daa36430315f0,true,-
122,cpu08,9c/8e5d0b,nf-9c8e5d0b747d12fcdc70748edfd1f521,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410471151,1704410813000,1704411494000,1022849,655833,-,1.6,0.0,3862528,10248192,3862528,10285056,3177244977,1059062181,194072,258574,1059065856,1059061760,125437,269,/input/data/work/9c/8e5d0b747d12fcdc70748edfd1f521,true,-
147,cpu02,bb/c1a8cc,nf-bbc1a8ccb5d29db9a451a770b8cd765a,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411013379,1704411033000,1704411524000,510621,465818,-,2.2,0.0,4063232,10248192,4063232,10285056,3045124467,1015021991,186008,247822,1015025664,1015021568,122635,297,/input/data/work/bb/c1a8ccb5d29db9a451a770b8cd765a,true,-
148,cpu08,cc/208fa9,nf-cc208fa9328609b0346b6d89a8c060a9,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411017378,1704411039000,1704411534000,516622,462649,-,2.2,0.0,3936256,10248192,3936256,10285056,2988501297,996147620,182552,243214,996151296,996147200,119512,291,/input/data/work/cc/208fa9328609b0346b6d89a8c060a9,true,-
60,cpu07,b3/c72ce6,nf-b3c72ce64f14a8f138887689a0b7eaa0,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236469,1704411510000,1704411556000,1319531,2116,-,47.2,0.0,28696576,595984384,28696576,596021248,108828,865077228,252,211218,4096,865075200,9,14,/input/data/work/b3/c72ce64f14a8f138887689a0b7eaa0,true,-
146,cpu07,c9/8f8abc,nf-c98f8abc825dea1bd8cb21364a73ade7,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411012700,1704411020000,1704411555000,542300,477063,-,2.1,0.0,3936256,10248192,3936256,10285056,2991647085,997196198,182744,243470,997199872,997195776,121451,361,/input/data/work/c9/8f8abc825dea1bd8cb21364a73ade7,true,-
97,cpu02,ae/d60206,nf-aed602062e89d2bbfc54e545f1e42297,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236500,1704411528000,1704411559000,1322500,1256,-,81.7,0.0,33255424,776908800,34435072,945332224,108830,922748898,253,225298,4096,922746880,81,73,/input/data/work/ae/d602062e89d2bbfc54e545f1e42297,true,-
111,cpu06,18/7cce71,nf-187cce71814bffaedd115f6e6f03da7b,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410443593,1704410951000,1704411561000,1117407,545802,-,1.9,0.0,3747840,10248192,3747840,10285056,3063998778,1021313445,187160,249358,1021317120,1021313024,123813,267,/input/data/work/18/7cce71814bffaedd115f6e6f03da7b,true,-
139,cpu06,63/3ffa03,nf-633ffa0377806214f24edf1fba8e7b55,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410886997,1704410888000,1704411561000,674003,609927,-,1.8,0.0,3842048,10248192,3842048,10285056,3211847994,1070596517,196184,261390,1070600192,1070596096,129867,253,/input/data/work/63/3ffa0377806214f24edf1fba8e7b55,true,-
91,cpu08,81/8719bb,nf-818719bb4d2128ab9df2c148f18485a2,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236586,1704411538000,1704411565000,1328414,1228,-,88.1,0.0,33468416,776908800,34533376,945332224,108776,964691947,254,235538,4096,964689920,92,78,/input/data/work/81/8719bb4d2128ab9df2c148f18485a2,true,-
64,cpu07,4f/bfe14e,nf-4fbfe14ed6fd73cb7d92f2c380d71990,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410236716,1704411559000,1704411573000,1336284,1172,-,98.7,0.0,32698368,776908800,33853440,945332224,108837,995100653,254,242962,4096,995098624,98,77,/input/data/work/4f/bfe14ed6fd73cb7d92f2c380d71990,true,-
69,cpu08,89/fbda26,nf-89fbda26f27cbf21a32d179e49a4144d,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410250888,1704411569000,1704411596000,1345112,1123,-,97.6,0.0,27852800,422277120,28917760,590700544,108770,1062209511,254,259346,4096,1062207488,94,17,/input/data/work/89/fbda26f27cbf21a32d179e49a4144d,true,-
74,cpu02,8f/c59635,nf-8fc596352c8049d098c8d6edc77c4403,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410255445,1704411569000,1704411596000,1340555,1114,-,100.8,0.0,27971584,422277120,29151232,590700544,108830,1043335139,254,254738,4096,1043333120,89,16,/input/data/work/8f/c596352c8049d098c8d6edc77c4403,true,-
79,cpu06,11/37e140,nf-1137e1407c8abf6c32214523eaafdc52,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410275802,1704411568000,1704411597000,1321198,1088,-,100.5,0.0,3358720,5857280,3358720,5894144,108785,977274860,254,238610,4096,977272832,4,0,/input/data/work/11/37e1407c8abf6c32214523eaafdc52,true,-
86,cpu02,1d/308fc5,nf-1d308fc5d9f31b2fe93c987c9c2bf197,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410284456,1704411598000,1704411608000,1323544,975,-,111.2,0.0,28106752,326901760,28106752,326938624,108835,978323426,255,238866,4096,978321408,5,2,/input/data/work/1d/308fc5d9f31b2fe93c987c9c2bf197,true,-
152,cpu10,07/9bc4e6,nf-079bc4e6a305649090ae259dd4623158,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411041463,1704411200000,1704411753000,711537,539377,-,1.8,0.0,4063232,10248192,4063232,10285056,2903566700,967836069,177368,236302,967839744,967835648,115295,273,/input/data/work/07/9bc4e6a305649090ae259dd4623158,true,-
153,cpu09,23/dd55e2,nf-23dd55e254f11791ed70f3badbb0f365,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411231477,1704411232000,1704411759000,527523,504210,-,1.8,0.0,3878912,10248192,3878912,10285056,2645616932,881852836,161624,215310,881856512,881852416,107542,223,/input/data/work/23/dd55e254f11791ed70f3badbb0f365,true,-
159,cpu09,6d/5fbe7a,nf-6d5fbe7aa1000d981abf590c7f59fb57,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411312112,1704411313000,1704411759000,446888,427183,-,2.1,0.0,3932160,10248192,3932160,10285056,2629888293,876609956,160664,214030,876613632,876609536,105069,199,/input/data/work/6d/5fbe7aa1000d981abf590c7f59fb57,true,-
157,cpu09,7e/751a7f,nf-7e751a7f19c9d97618dfb96a39fa2f23,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411307734,1704411313000,1704411777000,469266,449157,-,2.0,0.0,3772416,10248192,3772416,10285056,2664491301,888144292,162776,216846,888147968,888143872,107513,222,/input/data/work/7e/751a7f19c9d97618dfb96a39fa2f23,true,-
68,cpu09,03/e13e87,nf-03e13e87429ebc86bfe912568f437517,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410293608,1704411767000,1704411777000,1483392,1069,-,96.4,0.0,3313664,5857280,3313664,5894144,108759,901777386,253,220178,8192,901775360,9,0,/input/data/work/03/e13e87429ebc86bfe912568f437517,true,-
158,cpu02,7b/83274f,nf-7b83274fed129c9a49ac97bafe39e9e5,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411311831,1704411321000,1704411800000,488169,460437,-,2.0,0.0,3964928,10248192,3964928,10285056,2695948657,898630054,164696,219406,898633728,898629632,108566,314,/input/data/work/7b/83274fed129c9a49ac97bafe39e9e5,true,-
92,cpu09,2d/81fefd,nf-2d81fefdfe35d59ae035b6e415904c53,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410302657,1704411780000,1704411804000,1501343,918,-,111.3,0.0,28033024,326901760,28033024,326938624,108745,901777377,252,220178,4096,901775360,5,4,/input/data/work/2d/81fefdfe35d59ae035b6e415904c53,true,-
154,cpu10,6e/bd640a,nf-6ebd640a6106f038619f7d821a3fb932,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704411266975,1704411268000,1704411803000,536025,513521,-,1.9,0.0,4059136,10248192,4059136,10285056,2890983788,963641765,176600,235278,963645440,963641344,116162,275,/input/data/work/6e/bd640a6106f038619f7d821a3fb932,true,-
88,cpu02,98/15156e,nf-9815156ebffe87c59c61fe26a73a6dd5,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410321434,1704411803000,1704411817000,1495566,983,-,112.1,0.0,28422144,326897664,28422144,326934528,108845,979372012,255,239122,4096,979369984,5,2,/input/data/work/98/15156ebffe87c59c61fe26a73a6dd5,true,-
81,cpu09,da/8386c0,nf-da8386c000123fd78c4443d0065ce25d,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704410338154,1704411814000,1704411830000,1491846,1039,-,99.7,0.0,3407872,5857280,3407872,5894144,108757,924846060,252,225810,8192,924844032,1,0,/input/data/work/da/8386c000123fd78c4443d0065ce25d,true,-
