task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1,cpu09,a7/057da7,nf-a7057da71a3b7f8b801b0af2a44162e6,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982508,1699037076000,1699037153000,170492,1123,-,103.5,0.0,27664384,422273024,28295168,590696448,108124,1056966621,254,258066,0,1056964608,103,20,/input/data/work/a7/057da71a3b7f8b801b0af2a44162e6,true,-,4,1,4,21
17,cpu09,e6/58a619,nf-e658a6199ac5fd996b46b0a9b68b4edb,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982538,1699037076000,1699037153000,170462,1093,-,107.5,0.0,28045312,326901760,28045312,326938624,108148,1017120756,254,248338,0,1017118720,4,6,/input/data/work/e6/58a6199ac5fd996b46b0a9b68b4edb,true,-,5,1,5,18
33,cpu09,24/8db7ad,nf-248db7ad8a655f2861e24c3e68082804,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982568,1699037076000,1699037153000,170432,1000,-,101.0,0.0,27619328,326897664,27619328,326934528,108119,887097302,254,216594,0,887095296,9,4,/input/data/work/24/8db7ad8a655f2861e24c3e68082804,true,-,5,1,4,19
34,cpu03,56/d9b013,nf-56d9b013d251acb1e12c9a8994d0ab97,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982601,1699037077000,1699037154000,171399,1104,-,107.4,0.0,28737536,326901760,28737536,326938624,108742,991954921,254,242194,0,991952896,101,25,/input/data/work/56/d9b013d251acb1e12c9a8994d0ab97,true,-,6,1,4,21
35,cpu03,b7/740bcf,nf-b7740bcfc19723fe06bd8f627116d13b,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982631,1699037077000,1699037154000,171369,1075,-,101.0,0.0,28049408,326901760,28049408,326938624,108771,931137543,254,227346,0,931135488,4,9,/input/data/work/b7/740bcfc19723fe06bd8f627116d13b,true,-,4,1,3,21
37,cpu03,af/32f0cd,nf-af32f0cd6017d8a1264114a8cb620202,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982664,1699037077000,1699037154000,171336,1088,-,109.1,0.0,28024832,326897664,28024832,326934528,108772,968886279,254,236562,0,968884224,4,7,/input/data/work/af/32f0cd6017d8a1264114a8cb620202,true,-,6,0,5,20
36,cpu07,ce/174757,nf-ce17475721f2d318921395e0aac443f6,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982694,1699037080000,1699037154000,171306,1154,-,106.5,0.0,33480704,776908800,34512896,945332224,108749,1024460781,255,250130,0,1024458752,129,105,/input/data/work/ce/17475721f2d318921395e0aac443f6,true,-,5,1,5,18
38,cpu10,e1/0b9f12,nf-e10b9f12bd3232e974244c6156920c6f,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982726,1699037079000,1699037154000,171274,1144,-,97.8,0.0,33316864,776908800,34471936,945332224,108691,954206195,254,232978,0,954204160,103,100,/input/data/work/e1/0b9f12bd3232e974244c6156920c6f,true,-,5,1,4,21
39,cpu08,e1/fd021a,nf-e1fd021a7ccbdc5c48e739f5774c08d4,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982764,1699037080000,1699037154000,171236,1101,-,107.8,0.0,33304576,776908800,34484224,945332224,108090,988809188,254,241426,0,988807168,134,92,/input/data/work/e1/fd021a7ccbdc5c48e739f5774c08d4,true,-,5,0,4,28
40,cpu02,e9/dfeb81,nf-e9dfeb81d6e6b5da32befbf4323374e6,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036982795,1699037080000,1699037154000,171205,1156,-,109.8,0.0,33615872,776900608,34672640,945324032,108759,980420604,254,239378,0,980418560,105,103,/input/data/work/e9/dfeb81d6e6b5da32befbf4323374e6,true,-,6,1,4,19
