task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
88,cpu03,19/905eb9,nf-19905eb9c315af619fb8ddcc89084808,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101553,1701682244000,1701682278000,176447,1035,-,107.7,0.0,3424256,5857280,3424256,5894144,108813,979372013,254,239122,0,979369984,2,1,/input/data/work/19/905eb9c315af619fb8ddcc89084808,true,-
86,cpu03,31/08537f,nf-3108537f0e84a5f3e87ef4c920487eaf,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101576,1701682249000,1701682278000,176424,1061,-,108.3,0.0,3215360,5857280,3215360,5894144,108823,978323448,254,238866,0,978321408,3,1,/input/data/work/31/08537f0e84a5f3e87ef4c920487eaf,true,-
87,cpu03,c6/55085a,nf-c655085a070059e96d317b553cfdd193,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101598,1701682254000,1701682278000,176402,4215,-,29.0,0.0,32694272,776900608,33779712,945324032,108860,1044383766,254,254994,0,1044381696,106,98,/input/data/work/c6/55085a070059e96d317b553cfdd193,true,-
55,cpu08,b3/134efb,nf-b3134efb09cbc52a6259f7b66cdee229,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682100838,1701682232000,1701682281000,180162,1134,-,108.6,0.0,32804864,776900608,33935360,945324032,108724,1049626599,254,256274,4096,1049624576,121,101,/input/data/work/b3/134efb09cbc52a6259f7b66cdee229,true,-
57,cpu08,36/e5d6b0,nf-36e5d6b097a1d44d47f4bbad59cf6d8b,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682100883,1701682231000,1701682281000,180117,1165,-,109.3,0.0,32858112,776908800,33898496,945332224,108718,1013975008,254,247570,0,1013972992,124,90,/input/data/work/36/e5d6b097a1d44d47f4bbad59cf6d8b,true,-
60,cpu08,03/aaf588,nf-03aaf5888b2765fdabe44face46c48a7,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682100958,1701682231000,1701682281000,180042,1074,-,105.5,0.0,26882048,321581056,26882048,321617920,108731,865077228,254,211218,0,865075200,3,5,/input/data/work/03/aaf5888b2765fdabe44face46c48a7,true,-
64,cpu02,0a/608681,nf-0a608681ef56b246a7809e73545a47b7,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101035,1701682232000,1701682283000,181965,1114,-,106.3,0.0,28164096,422273024,28725248,590696448,108801,995100644,254,242962,0,995098624,102,17,/input/data/work/0a/608681ef56b246a7809e73545a47b7,true,-
63,cpu06,9e/4020b9,nf-9e4020b9db4d3d2d16f63fe8b13440b8,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101058,1701682232000,1701682283000,181942,1108,-,110.1,0.0,27590656,422273024,28360704,590696448,108733,996149253,254,243218,0,996147200,101,19,/input/data/work/9e/4020b9db4d3d2d16f63fe8b13440b8,true,-
89,cpu01,e0/3e3b9d,nf-e03e3b9d5585e1ba13dc8acf2aeba791,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101621,1701682276000,1701682285000,183379,892,-,111.2,0.0,27602944,326901760,27602944,326938624,108473,887097320,250,216594,28672,887095296,3,5,/input/data/work/e0/3e3b9d5585e1ba13dc8acf2aeba791,true,-
69,cpu07,7c/7788c7,nf-7c7788c7e3fa9be4d1da730aba4bf42c,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101174,1701682240000,1701682290000,188826,14384,-,8.3,0.0,3190784,5857280,3190784,5894144,108838,1062209512,254,259346,0,1062207488,2,2,/input/data/work/7c/7788c7e3fa9be4d1da730aba4bf42c,true,-
77,cpu07,8c/c2c2f5,nf-8cc2c2f536be02245bbffec844099250,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101345,1701682241000,1701682287000,185655,1088,-,104.1,0.0,27267072,422273024,28368896,590696448,108828,908068836,254,221714,0,908066816,94,23,/input/data/work/8c/c2c2f536be02245bbffec844099250,true,-
85,cpu07,86/0144d2,nf-860144d25cd47bcf8c61b39d48752f8d,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101529,1701682241000,1701682290000,188471,1097,-,107.8,0.0,27705344,326897664,27705344,326934528,108819,994052059,254,242706,0,994050048,4,8,/input/data/work/86/0144d25cd47bcf8c61b39d48752f8d,true,-
51,cpu03,1b/e22522,nf-1be225222f39459ddf400b05c130e5d8,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682100744,1701682291000,1701682321000,220256,1026,-,107.0,0.0,3158016,5857280,3158016,5894144,108814,876611566,254,214034,0,876609536,3,3,/input/data/work/1b/e225222f39459ddf400b05c130e5d8,true,-
58,cpu01,1e/aa2ee3,nf-1eaa2ee3f64862d8610f43e42803bcf8,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682100912,1701682287000,1701682323000,222088,1107,-,105.9,0.0,32059392,771579904,33239040,940003328,108495,1063258098,253,259602,36864,1063256064,105,106,/input/data/work/1e/aa2ee3f64862d8610f43e42803bcf8,true,-
65,cpu02,1f/a6adf5,nf-1fa6adf520cc3d76d819f2deb0e010e4,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101079,1701682287000,1701682324000,222921,984,-,110.9,0.0,3244032,5857280,3244032,5894144,108832,878708735,255,214546,0,878706688,2,1,/input/data/work/1f/a6adf520cc3d76d819f2deb0e010e4,true,-
75,cpu03,aa/598e35,nf-aa598e353606c699b26ed06f24c090dd,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101258,1701682291000,1701682321000,219742,985,-,107.5,0.0,27693056,326897664,27693056,326934528,108813,875562990,254,213778,0,875560960,4,7,/input/data/work/aa/598e353606c699b26ed06f24c090dd,true,-
92,cpu01,b0/b658c7,nf-b0b658c72565ee4153727cffe0ff2e8c,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101665,1701682288000,1701682323000,221335,990,-,105.8,0.0,3350528,5857280,3350528,5894144,108468,901777370,252,220178,28672,901775360,1,1,/input/data/work/b0/b658c72565ee4153727cffe0ff2e8c,true,-
95,cpu03,28/f50720,nf-28f507202493059f9126b00218fcd283,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101753,1701682290000,1701682321000,219247,1080,-,109.9,0.0,27611136,326901760,27611136,326938624,108825,989857786,254,241682,0,989855744,4,7,/input/data/work/28/f507202493059f9126b00218fcd283,true,-
97,cpu02,2e/c7e43e,nf-2ec7e43eec43d6ab292e65d8ee942062,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101799,1701682288000,1701682324000,222201,1020,-,109.1,0.0,3293184,5857280,3293184,5894144,108800,922748899,254,225298,0,922746880,1,2,/input/data/work/2e/c7e43eec43d6ab292e65d8ee942062,true,-
52,cpu06,3f/c0c619,nf-3fc0c6193602a48c580f27f17e8b9460,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682100768,1701682292000,1701682330000,229232,1092,-,109.1,0.0,27590656,326897664,27590656,326934528,108686,888145878,254,216850,0,888143872,4,6,/input/data/work/3f/c0c6193602a48c580f27f17e8b9460,true,-
76,cpu09,6c/8de5af,nf-6c8de5afe190638f6959248676036c25,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101322,1701682290000,1701682330000,228678,1069,-,102.0,0.0,27648000,326897664,27648000,326934528,108715,872417237,254,213010,0,872415232,4,6,/input/data/work/6c/8de5afe190638f6959248676036c25,true,-
78,cpu10,4b/c8a3b5,nf-4bc8a3b544630c8720c8cec47aa4bdae,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101369,1701682291000,1701682331000,229631,1060,-,109.3,0.0,3330048,5857280,3330048,5894144,108817,1016072185,255,248082,0,1016070144,3,2,/input/data/work/4b/c8a3b544630c8720c8cec47aa4bdae,true,-
82,cpu06,0b/31db53,nf-0b31db53b7ec49c7e43598c126fc52d4,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101457,1701682291000,1701682330000,228543,1109,-,98.6,0.0,27316224,422273024,28495872,590696448,108695,932186079,254,227602,0,932184064,106,97,/input/data/work/0b/31db53b7ec49c7e43598c126fc52d4,true,-
90,cpu10,e0/18c3e8,nf-e018c3e85be3b4a534a48387de3d33a9,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101643,1701682291000,1701682331000,229357,1279,-,98.0,0.0,32772096,776900608,33951744,945324032,108792,1049626599,254,256274,0,1049624576,93,90,/input/data/work/e0/18c3e85be3b4a534a48387de3d33a9,true,-
93,cpu06,e4/8b6ced,nf-e48b6ced20d7097eda5ec89e8d0fe2e4,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101710,1701682292000,1701682330000,228290,1183,-,107.4,0.0,32473088,776908800,33652736,945332224,108706,1021315051,254,249362,0,1021313024,106,100,/input/data/work/e4/8b6ced20d7097eda5ec89e8d0fe2e4,true,-
94,cpu07,ff/02d0c5,nf-ff02d0c5f9faee9601ff56e0b5fc23dc,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101733,1701682299000,1701682328000,226267,1085,-,104.9,0.0,27152384,422273024,28241920,590696448,108866,1030752267,254,251666,0,1030750208,96,18,/input/data/work/ff/02d0c5f9faee9601ff56e0b5fc23dc,true,-
96,cpu09,3a/a686d0,nf-3aa686d0bb9b818306e7d0d60482d445,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101775,1701682290000,1701682330000,228225,1139,-,105.6,0.0,32477184,776900608,33529856,945324032,108735,990906346,254,241938,0,990904320,103,96,/input/data/work/3a/a686d0bb9b818306e7d0d60482d445,true,-
99,cpu08,04/370b5e,nf-04370b5e0be8daf39f3d6f672103f16a,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101822,1701682298000,1701682330000,228178,1067,-,106.0,0.0,27742208,422428672,28463104,590700544,108719,959449057,254,234258,0,959447040,93,19,/input/data/work/04/370b5e0be8daf39f3d6f672103f16a,true,-
98,cpu09,a1/719acf,nf-a1719acf1d0202ad63082c55f2281d21,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101845,1701682290000,1701682330000,228155,1153,-,98.1,0.0,32817152,776908800,33943552,945332224,108792,905971747,254,221202,0,905969664,105,114,/input/data/work/a1/719acf1d0202ad63082c55f2281d21,true,-
100,cpu10,06/c53ee3,nf-06c53ee31ee569005f5a49a220886a35,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101870,1701682291000,1701682331000,229130,1111,-,108.1,0.0,32665600,776908800,33767424,945332224,108778,954206167,254,232978,0,954204160,102,102,/input/data/work/06/c53ee31ee569005f5a49a220886a35,true,-
67,cpu08,ab/c311da,nf-abc311da6581332fba5f1e656a2bb601,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101120,1701682298000,1701682330000,228880,17023,-,6.5,0.0,3194880,5857280,3194880,5894144,108735,973080552,254,237586,0,973078528,2,3,/input/data/work/ab/c311da6581332fba5f1e656a2bb601,true,-
91,cpu08,8a/3e2587,nf-8a3e2587e2d4303fefd50daa1d44d4bb,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701682101688,1701682298000,1701682330000,228312,1033,-,108.2,0.0,3248128,5857280,3248128,5894144,108730,964691948,254,235538,0,964689920,2,3,/input/data/work/8a/3e2587e2d4303fefd50daa1d44d4bb,true,-
157,cpu08,81/d16ebd,nf-81d16ebde47e942c6692daf0519462e8,combineFilesB,-,combineFilesB (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336433,1701682338000,1701682407000,70567,31853,-,3.8,0.0,9318400,14376960,9318400,14413824,954261358,954204552,370,241,0,954204160,100,265,/input/data/work/81/d16ebde47e942c6692daf0519462e8,true,-
105,cpu01,9a/796af8,nf-9a796af8907c38e4f40051968f989119,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336561,1701682337000,1701682419000,82439,29581,-,10.1,0.0,9248768,14381056,9248768,14417920,3109084803,3109028460,886,755,0,3109027840,156,873,/input/data/work/9a/796af8907c38e4f40051968f989119,true,-
123,cpu10,19/1d74c9,nf-191d74c910c810d150d031e1ee5424b1,combineFilesA,-,combineFilesA (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336497,1701682341000,1701682441000,104503,40658,-,7.9,0.0,9252864,14381056,9252864,14417920,2857426868,2857370221,826,695,0,2857369600,203,750,/input/data/work/19/1d74c910c810d150d031e1ee5424b1,true,-
140,cpu10,8e/7595c4,nf-8e7595c42ed0d3600e4fa73f1070f245,combineFilesA,-,combineFilesA (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336870,1701682342000,1701682441000,104130,43098,-,7.9,0.0,9187328,14381056,9187328,14417920,2914049971,2913993325,840,709,0,2913992704,232,747,/input/data/work/8e/7595c42ed0d3600e4fa73f1070f245,true,-
104,cpu07,89/dfe606,nf-89dfe606337c53e885116ad99d217cdd,combineFilesB,-,combineFilesB (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336890,1701682340000,1701682443000,106110,35089,-,12.9,0.0,9089024,14381056,9089024,14417920,3879788507,3879731938,1071,939,0,3879731200,221,648,/input/data/work/89/dfe606337c53e885116ad99d217cdd,true,-
125,cpu07,aa/ab434f,nf-aaab434fa1f26efa1f6e0cf723b82acd,combineFilesA,-,combineFilesA (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336582,1701682339000,1701682443000,106418,35519,-,10.5,0.0,9089024,14381056,9089024,14417920,2810240986,2810184304,815,684,0,2810183680,252,567,/input/data/work/aa/ab434fa1f26efa1f6e0cf723b82acd,true,-
156,cpu07,7c/4d5737,nf-7c4d5737ae5ade44fa9f692226e5aa22,combineFilesA,-,combineFilesA (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336724,1701682339000,1701682443000,106276,34109,-,10.0,0.0,9146368,14381056,9146368,14417920,2916147162,2916090480,840,709,0,2916089856,214,727,/input/data/work/7c/4d5737ae5ade44fa9f692226e5aa22,true,-
132,cpu09,02/5f6164,nf-025f616419f3f5821ae9924fcae5f8b9,combineFilesA,-,combineFilesA (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336539,1701682341000,1701682452000,115461,84090,-,3.9,0.0,9203712,14381056,9203712,14417920,2728451957,2728395372,795,664,0,2728394752,246,741,/input/data/work/02/5f616419f3f5821ae9924fcae5f8b9,true,-
145,cpu01,a0/b7b7b3,nf-a0b7b7b3b680ab2a5fde3f02bb7a60d7,combineFilesA,-,combineFilesA (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336745,1701682337000,1701682448000,111255,81376,-,4.0,0.0,9314304,14381056,9314304,14417920,3008421506,3008365163,863,732,0,3008364544,241,836,/input/data/work/a0/b7b7b3b680ab2a5fde3f02bb7a60d7,true,-
101,cpu08,11/59f741,nf-1159f741c9165304ee3e9d1ff1c3bd35,combineFilesA,-,combineFilesA (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336606,1701682338000,1701682494000,157394,114694,-,2.1,0.0,9265152,14381056,9265152,14417920,1938874221,1938817530,606,476,0,1938817024,184,433,/input/data/work/11/59f741c9165304ee3e9d1ff1c3bd35,true,-
148,cpu09,f3/fa7b3e,nf-f3fa7b3e94ebe1406fa87dbaca468348,combineFilesA,-,combineFilesA (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336687,1701682341000,1701682502000,165313,110010,-,3.1,0.0,9351168,14381056,9351168,14417920,2887835508,2887778924,834,703,0,2887778304,235,718,/input/data/work/f3/fa7b3e94ebe1406fa87dbaca468348,true,-
128,cpu01,f7/e45eca,nf-f7e45ecaaedce7e87edb22deaa155f0f,combineFilesB,-,combineFilesB (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336909,1701682337000,1701682499000,162091,113644,-,3.4,0.0,9113600,14381056,9113600,14417920,3602964098,3602907869,1006,874,0,3602907136,283,781,/input/data/work/f7/e45ecaaedce7e87edb22deaa155f0f,true,-
134,cpu10,a6/540ffe,nf-a6540ffe51fd2a5d66ee102ec3720b13,combineFilesB,-,combineFilesB (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336666,1701682342000,1701682511000,174334,115066,-,4.1,0.0,9179136,14381056,9179136,14417920,4012957619,4012901087,1103,971,0,4012900352,311,1032,/input/data/work/a6/540ffe51fd2a5d66ee102ec3720b13,true,-
102,cpu02,1a/1ae300,nf-1a1ae300f90529280675b1f2f1e26f56,combineFilesB,-,combineFilesB (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336457,1701682345000,1701682533000,196543,101043,-,3.5,0.0,9330688,14381056,9330688,14417920,2923487167,2923430511,842,711,0,2923429888,211,765,/input/data/work/1a/1ae300f90529280675b1f2f1e26f56,true,-
139,cpu06,99/7a3400,nf-997a3400a5b4bd743be5ad528e8d1411,combineFilesA,-,combineFilesA (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336476,1701682343000,1701682533000,196524,104061,-,3.2,0.0,9195520,14381056,9195520,14417920,2842746710,2842690155,822,691,0,2842689536,217,777,/input/data/work/99/7a3400a5b4bd743be5ad528e8d1411,true,-
118,cpu02,00/939e1a,nf-00939e1a78288064a07502218366c075,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336769,1701682345000,1701682533000,196231,134958,-,2.4,0.0,9183232,14381056,9183232,14417920,2881544127,2881487471,832,701,0,2881486848,208,784,/input/data/work/00/939e1a78288064a07502218366c075,true,-
133,cpu06,b7/bdc6e8,nf-b7bdc6e816fc6bc2e2200182829b47b4,combineFilesA,-,combineFilesA (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336849,1701682343000,1701682533000,196151,144228,-,2.4,0.0,9175040,14381056,9175040,14417920,3040927574,3040871019,871,740,0,3040870400,225,790,/input/data/work/b7/bdc6e816fc6bc2e2200182829b47b4,true,-
111,cpu08,99/944439,nf-99944439beda3d3ffe2832d429d212ec,combineFilesA,-,combineFilesA (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336790,1701682338000,1701682569000,232210,163577,-,2.1,0.0,9183232,14381056,9183232,14417920,2847989614,2847933036,824,693,0,2847932416,264,752,/input/data/work/99/944439beda3d3ffe2832d429d212ec,true,-
160,cpu01,30/e7af4e,nf-30e7af4e9d534d7b8e6d5723daad7cbd,combineFilesA,-,combineFilesA (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337050,1701682452000,1701682585000,247950,94815,-,2.2,0.0,9105408,14381056,9105408,14417920,1913708162,1913651705,600,470,0,1913651200,139,471,/input/data/work/30/e7af4e9d534d7b8e6d5723daad7cbd,true,-
115,cpu03,11/e0673e,nf-11e0673ef3bdaeba51a9de22090eaa1c,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336516,1701682341000,1701682592000,255484,164139,-,2.1,0.0,9220096,14381056,9220096,14417920,2905661378,2905604719,838,707,0,2905604096,257,723,/input/data/work/11/e0673ef3bdaeba51a9de22090eaa1c,true,-
122,cpu02,e6/b589e5,nf-e6b589e5f8ab085951ad65829408f32f,combineFilesB,-,combineFilesB (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336625,1701682345000,1701682607000,270375,200839,-,2.3,0.0,9359360,14381056,9359360,14417920,3759202239,3759145697,1043,911,0,3759144960,282,1002,/input/data/work/e6/b589e5f8ab085951ad65829408f32f,true,-
135,cpu03,16/7c137f,nf-167c137f2ca36d4d3a917e8e590f4520,combineFilesA,-,combineFilesA (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336706,1701682342000,1701682592000,255294,164901,-,2.2,0.0,9310208,14381056,9310208,14417920,3054559170,3054502511,873,742,0,3054501888,265,702,/input/data/work/16/7c137f2ca36d4d3a917e8e590f4520,true,-
110,cpu09,06/d76729,nf-06d76729d6f2f3e854fce47317246960,combineFilesB,-,combineFilesB (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336809,1701682341000,1701682595000,258191,198711,-,2.3,0.0,9089024,14381056,9089024,14417920,3856719733,3856663262,1067,935,0,3856662528,330,1103,/input/data/work/06/d76729d6f2f3e854fce47317246960,true,-
117,cpu03,e4/1a644d,nf-e41a644d130517481b2cf41f9f3ab1bd,combineFilesA,-,combineFilesA (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336829,1701682342000,1701682592000,255171,198244,-,1.8,0.0,9060352,14381056,9060352,14417920,3021004738,3020948079,865,734,0,3020947456,274,771,/input/data/work/e4/1a644d130517481b2cf41f9f3ab1bd,true,-
106,cpu06,b0/34721d,nf-b034721d6718751ea7cc76708fe822ab,combineFilesB,-,combineFilesB (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336645,1701682343000,1701682621000,284355,229571,-,2.1,0.0,9416704,14381056,9416704,14417920,4022394710,4022338269,1105,973,0,4022337536,311,1034,/input/data/work/b0/34721d6718751ea7cc76708fe822ab,true,-
113,cpu10,fd/ac0adc,nf-fdac0adc169fe497ff9bdb93e81d5674,combineFilesA,-,combineFilesA (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337032,1701682452000,1701682625000,287968,142953,-,2.3,0.0,9146368,14381056,9146368,14417920,2775637940,2775581293,807,676,0,2775580672,248,690,/input/data/work/fd/ac0adc169fe497ff9bdb93e81d5674,true,-
114,cpu01,b7/15622c,nf-b715622cc290abb09cebcca4f4b49761,combineFilesB,-,combineFilesB (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336950,1701682423000,1701682628000,291050,168105,-,2.5,0.0,9166848,14381056,9166848,14417920,3865108098,3865051869,1068,936,0,3865051136,271,932,/input/data/work/b7/15622cc290abb09cebcca4f4b49761,true,-
152,cpu08,4d/db1255,nf-4ddb1255a8b91a3e0d9d344ead788112,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336930,1701682410000,1701682683000,346070,201485,-,2.1,0.0,9068544,14381056,9068544,14417920,3779125101,3779068638,1047,915,0,3779067904,326,946,/input/data/work/4d/db1255a8b91a3e0d9d344ead788112,true,-
109,cpu09,fc/674a3a,nf-fc674a3aaecc3aed9133f8179673c5c6,combineFilesA,-,combineFilesA (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337131,1701682508000,1701682693000,355869,130979,-,2.4,0.0,9265152,14381056,9265152,14417920,2952847221,2952790636,850,719,0,2952790016,161,598,/input/data/work/fc/674a3aaecc3aed9133f8179673c5c6,true,-
146,cpu01,fd/a9b128,nf-fda9b12822a9ca7541c72929a87ae3f4,combineFilesB,-,combineFilesB (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337157,1701682508000,1701682697000,359843,135121,-,3.0,0.0,9232384,14381056,9232384,14417920,3773881986,3773825757,1046,914,0,3773825024,259,809,/input/data/work/fd/a9b12822a9ca7541c72929a87ae3f4,true,-
151,cpu10,03/bd1efc,nf-03bd1efc676f8e6ef11116d15eeb36d7,combineFilesB,-,combineFilesB (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336970,1701682443000,1701682704000,367030,195183,-,2.3,0.0,9162752,14381056,9162752,14417920,3943751604,3943695071,1086,954,0,3943694336,303,1015,/input/data/work/03/bd1efc676f8e6ef11116d15eeb36d7,true,-
137,cpu10,32/cfbfaf,nf-32cfbfaf69336328d92f01c6c1e55095,combineFilesA,-,combineFilesA (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337178,1701682518000,1701682704000,366822,117404,-,2.5,0.0,9187328,14381056,9187328,14417920,2736840628,2736783981,798,667,0,2736783360,213,644,/input/data/work/32/cfbfaf69336328d92f01c6c1e55095,true,-
131,cpu07,20/9e1fc9,nf-209e1fc9eeeddbd5c8cf23e9a544fb19,combineFilesB,-,combineFilesB (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682336994,1701682464000,1701682730000,393006,212411,-,2.2,0.0,9195520,14381056,9195520,14417920,3934314458,3934257889,1085,953,0,3934257152,296,1115,/input/data/work/20/9e1fc9eeeddbd5c8cf23e9a544fb19,true,-
141,cpu07,f7/c7199e,nf-f7c7199e2d0d74f2816cac198904e395,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337012,1701682465000,1701682730000,392988,154211,-,2.8,0.0,9256960,14381056,9256960,14417920,3789610969,3789554401,1050,918,0,3789553664,278,1008,/input/data/work/f7/c7199e2d0d74f2816cac198904e395,true,-
144,cpu07,ee/0200a9,nf-ee0200a95eabe191a6a11a7d836722aa,combineFilesB,-,combineFilesB (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337071,1701682464000,1701682730000,392929,144980,-,3.0,0.0,9236480,14381056,9236480,14417920,3814776794,3814720225,1056,924,0,3814719488,288,1030,/input/data/work/ee/0200a95eabe191a6a11a7d836722aa,true,-
154,cpu09,ee/946d5d,nf-ee946d5d9988f70e747e05040f4001f7,combineFilesA,-,combineFilesA (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701682337090,1701682463000,1701682734000,396910,212936,-,1.6,0.0,9224192,14381056,9224192,14417920,2870009717,2869953132,830,699,0,2869952512,245,656,/input/data/work/ee/946d5d9988f70e747e05040f4001f7,true,-
