task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
18,cpu06,7b/b6a182,nf-7bb6a18220feda3271a14d853b0b8813,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974930815,1701974935000,1701974997000,66185,1178,-,99.2,0.0,33017856,776908800,34168832,945332224,108708,973080544,255,237586,32768,973078528,112,104,/input/data/work/7b/b6a18220feda3271a14d853b0b8813,true,-,5,1,4,20
30,cpu07,27/6abffa,nf-276abffa8eb63b7b5f330785dfa77ff8,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974930852,1701974940000,1701975004000,73148,4879,-,21.0,0.0,32886784,709791744,33955840,945324032,108830,912263135,254,222738,0,912261120,29,22,/input/data/work/27/6abffa8eb63b7b5f330785dfa77ff8,true,-,5,1,5,25
13,cpu01,c3/c71ec5,nf-c3c71ec50538546072ea18bb2b4df978,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974930883,1701974931000,1701974995000,64117,1124,-,106.8,0.0,27348992,422273024,28090368,590696448,108510,990906358,252,241938,32768,990904320,110,30,/input/data/work/c3/c71ec50538546072ea18bb2b4df978,true,-,5,1,5,19
28,cpu08,1e/3dd4c4,nf-1e3dd4c4d209cb0021882572090d8b4a,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974930915,1701974933000,1701974999000,68085,1546,-,73.7,0.0,32432128,776908800,33611776,945332224,108724,950011871,254,231954,0,950009856,64,63,/input/data/work/1e/3dd4c4d209cb0021882572090d8b4a,true,-,4,1,4,22
25,cpu02,57/7ce24c,nf-577ce24c90263022a8bc047db4cfe65c,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974930977,1701974940000,1701975002000,71023,1617,-,78.3,0.0,32763904,776908800,33943552,945332224,108818,1001392101,254,244498,0,1001390080,58,53,/input/data/work/57/7ce24c90263022a8bc047db4cfe65c,true,-,5,1,5,20
26,cpu06,8d/0119cf,nf-8d0119cffc8601bd706a172f17daea60,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931011,1701974935000,1701974997000,65989,1183,-,110.7,0.0,32550912,776908800,33730560,945332224,108706,1048578022,254,256018,36864,1048576000,115,107,/input/data/work/8d/0119cffc8601bd706a172f17daea60,true,-,4,1,4,24
24,cpu07,ca/d5f075,nf-cad5f0753d34258a4cd6c1614aa982aa,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931045,1701974940000,1701975004000,72955,1614,-,78.9,0.0,32882688,776908800,33984512,945332224,108826,1059063782,254,258578,0,1059061760,60,60,/input/data/work/ca/d5f0753d34258a4cd6c1614aa982aa,true,-,5,0,5,23
23,cpu01,0f/f8fcb8,nf-0ff8fcb84ef84319472c31cd274e732f,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931076,1701974931000,1701974995000,63924,1091,-,108.2,0.0,27570176,326901760,27570176,326938624,108505,1002440684,253,244754,36864,1002438656,2,5,/input/data/work/0f/f8fcb84ef84319472c31cd274e732f,true,-,5,1,5,18
27,cpu03,c2/f1b244,nf-c2f1b2440472fadc9eb033895419331b,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931107,1701974995000,1701975056000,124893,1096,-,103.1,0.0,27095040,422273024,28262400,590696448,108814,913311705,254,222994,32768,913309696,111,109,/input/data/work/c2/f1b2440472fadc9eb033895419331b,true,-,4,1,5,20
31,cpu03,cc/10fcdf,nf-cc10fcdf4d3b6a2a3c15dffd8ee54e2e,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931136,1701974996000,1701975056000,124864,1143,-,102.4,0.0,32829440,776900608,33996800,945324032,108833,969934829,254,236818,20480,969932800,107,100,/input/data/work/cc/10fcdf4d3b6a2a3c15dffd8ee54e2e,true,-,3,1,4,20
6,cpu03,a0/6adb43,nf-a06adb432bcee84a60ac6242d0bee50e,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931166,1701974995000,1701975056000,124834,1192,-,108.1,0.0,32497664,776908800,33648640,945332224,108834,1058015207,256,258322,49152,1058013184,120,113,/input/data/work/a0/6adb432bcee84a60ac6242d0bee50e,true,-,4,1,4,20
9,cpu01,5c/e55136,nf-5ce55136d63b3978d44aae9bb68e7784,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931196,1701974999000,1701975071000,139804,1013,-,102.5,0.0,27750400,326901760,27754496,326938624,108484,875562971,252,213778,32768,875560960,4,3,/input/data/work/5c/e55136d63b3978d44aae9bb68e7784,true,-,5,0,5,19
5,cpu01,1f/06602b,nf-1f06602ba1fcbe101810d3a0a481cba9,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931229,1701974999000,1701975071000,139771,1027,-,111.9,0.0,27586560,326901760,27586560,326938624,108485,908068829,252,221714,28672,908066816,3,8,/input/data/work/1f/06602ba1fcbe101810d3a0a481cba9,true,-,4,1,4,22
21,cpu01,89/311bba,nf-89311bba73a3240e6069612c44e5a754,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931267,1701974999000,1701975071000,139733,1111,-,107.0,0.0,27422720,422277120,28131328,590700544,108456,967837632,252,236306,28672,967835648,109,30,/input/data/work/89/311bba73a3240e6069612c44e5a754,true,-,8,0,5,24
50,cpu06,2a/03f3a8,nf-2a03f3a8ecdc64ed4eca2ba21b88a1e3,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931294,1701975000000,1701975073000,141706,1190,-,105.4,0.0,32722944,776900608,33886208,945324032,108729,1003489262,257,245010,40960,1003487232,129,114,/input/data/work/2a/03f3a8ecdc64ed4eca2ba21b88a1e3,true,-,5,1,3,17
10,cpu06,d0/3e47e1,nf-d03e47e10523a297ef989def1648bb76,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931325,1701975000000,1701975073000,141675,1171,-,101.2,0.0,32845824,776900608,33927168,945324032,108709,1021315042,255,249362,36864,1021313024,129,113,/input/data/work/d0/3e47e10523a297ef989def1648bb76,true,-,5,1,5,18
17,cpu06,e0/6b9aca,nf-e06b9acaabe7939a1e4c4273e9fe6710,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931357,1701975000000,1701975073000,141643,1139,-,105.1,0.0,32841728,776908800,33923072,945332224,108717,1017120751,254,248338,32768,1017118720,121,109,/input/data/work/e0/6b9acaabe7939a1e4c4273e9fe6710,true,-,5,0,4,22
12,cpu08,a3/3eec55,nf-a33eec55895ab786e9899f1b02eaee69,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931385,1701975002000,1701975073000,141615,1165,-,107.5,0.0,33017856,776908800,34058240,945332224,108740,1070598130,254,261394,0,1070596096,119,100,/input/data/work/a3/3eec55895ab786e9899f1b02eaee69,true,-,4,1,3,19
11,cpu08,03/ecacff,nf-03ecacffd77338aa11d1f42cec650569,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931414,1701975002000,1701975073000,141586,1083,-,111.5,0.0,27856896,326897664,27856896,326934528,108726,951060449,254,232210,0,951058432,4,4,/input/data/work/03/ecacffd77338aa11d1f42cec650569,true,-,5,1,3,19
15,cpu08,5a/51d3a5,nf-5a51d3a5dce8b5fb1fe90a17f301ebf3,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931445,1701975003000,1701975073000,141555,1019,-,103.4,0.0,3207168,5857280,3207168,5894144,108763,871368711,254,212754,4096,871366656,2,2,/input/data/work/5a/51d3a5dce8b5fb1fe90a17f301ebf3,true,-,5,0,5,20
29,cpu02,fe/5f3d96,nf-fe5f3d96bb1637bfe73f6e54eb1356f8,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931477,1701975006000,1701975073000,141523,1248,-,94.0,0.0,32989184,776908800,34045952,945332224,108875,1018169366,256,248594,0,1018167296,96,97,/input/data/work/fe/5f3d96bb1637bfe73f6e54eb1356f8,true,-,5,1,4,21
14,cpu02,33/dc4e17,nf-33dc4e1780eb4b39fe8f0bae9ecc4399,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931511,1701975006000,1701975073000,141489,1175,-,105.6,0.0,32833536,776900608,33886208,945324032,108838,961546232,254,234770,0,961544192,101,93,/input/data/work/33/dc4e1780eb4b39fe8f0bae9ecc4399,true,-,5,1,5,22
20,cpu02,6b/d87b72,nf-6bd87b72ce65f8226a44bc65a9e34e6e,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931541,1701975006000,1701975073000,141459,1152,-,99.9,0.0,32804864,776900608,33837056,945324032,108798,956303312,254,233490,0,956301312,98,101,/input/data/work/6b/d87b72ce65f8226a44bc65a9e34e6e,true,-,6,0,4,19
7,cpu07,f9/01534f,nf-f901534f48a4ca7f9c06ca439cc57120,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931577,1701975007000,1701975075000,143423,1017,-,103.3,0.0,27648000,326901760,27648000,326938624,108827,877660132,254,214290,0,877658112,5,6,/input/data/work/f9/01534f48a4ca7f9c06ca439cc57120,true,-,10,1,3,21
34,cpu07,e0/8f9d8c,nf-e08f9d8c34ac692f397722c26ef81624,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931608,1701975008000,1701975075000,143392,1179,-,110.2,0.0,32854016,776908800,34017280,945332224,108892,991954973,256,242194,0,991952896,106,104,/input/data/work/e0/8f9d8c34ac692f397722c26ef81624,true,-,6,1,4,19
35,cpu07,e4/4918d6,nf-e44918d6b85aee65d2238094e5a7fcee,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931638,1701975008000,1701975075000,143362,1053,-,109.4,0.0,28213248,326897664,28213248,326934528,108825,931137507,254,227346,0,931135488,4,4,/input/data/work/e4/4918d6b85aee65d2238094e5a7fcee,true,-,5,0,4,20
37,cpu03,fc/5c46a8,nf-fc5c46a85ad2de2f59c5a39ea378b992,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931671,1701975059000,1701975126000,194329,1074,-,105.6,0.0,27643904,326901760,27643904,326938624,108891,968886311,254,236562,36864,968884224,4,5,/input/data/work/fc/5c46a85ad2de2f59c5a39ea378b992,true,-,5,1,4,21
36,cpu03,e5/43f681,nf-e543f68163f124ecfd3dc3dbdf34947e,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931701,1701975059000,1701975126000,194299,1066,-,111.5,0.0,27774976,326901760,27774976,326938624,108852,1024460800,254,250130,32768,1024458752,4,5,/input/data/work/e5/43f68163f124ecfd3dc3dbdf34947e,true,-,5,1,3,20
39,cpu03,7f/b81b5e,nf-7fb81b5e2d380558b04655de66a4e754,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931733,1701975059000,1701975126000,194267,1962,-,68.9,0.0,32714752,709808128,33882112,945340416,108904,988809254,257,241426,28672,988807168,42,34,/input/data/work/7f/b81b5e2d380558b04655de66a4e754,true,-,6,1,4,19
43,cpu06,ea/0d3032,nf-ea0d3032737b98b9578c62b63ecf1fe9,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931845,1701975076000,1701975131000,199155,1066,-,94.7,0.0,27639808,326901760,27639808,326938624,108764,865077278,254,211218,40960,865075200,4,6,/input/data/work/ea/0d3032737b98b9578c62b63ecf1fe9,true,-,6,0,4,17
42,cpu06,92/b6920a,nf-92b6920adbabebf469a318f4bbad590d,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931878,1701975075000,1701975131000,199122,997,-,106.7,0.0,27652096,326897664,27652096,326934528,108718,869271531,255,212242,32768,869269504,4,6,/input/data/work/92/b6920adbabebf469a318f4bbad590d,true,-,5,1,3,23
44,cpu06,ef/2c41ca,nf-ef2c41ca5f0879851856c98d83e8833f,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931907,1701975076000,1701975131000,199093,1149,-,105.4,0.0,32944128,776900608,34050048,945324032,108704,1026557922,254,250642,24576,1026555904,129,112,/input/data/work/ef/2c41ca5f0879851856c98d83e8833f,true,-,4,0,4,20
46,cpu02,7d/69e34c,nf-7d69e34c24a863988574f7c7f60b428e,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931964,1701975076000,1701975133000,201036,1190,-,106.7,0.0,33153024,776900608,34267136,945324032,108839,1039140849,256,253714,0,1039138816,100,101,/input/data/work/7d/69e34c24a863988574f7c7f60b428e,true,-,5,1,4,19
47,cpu02,9b/f31b1f,nf-9bf31b1fb785106359a50414fbb821b8,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931998,1701975076000,1701975133000,201002,1146,-,105.6,0.0,32800768,776908800,33832960,945332224,108847,1015023617,254,247826,0,1015021568,108,106,/input/data/work/9b/f31b1fb785106359a50414fbb821b8,true,-,5,0,4,24
51,cpu08,c6/de849b,nf-c6de849bb48a2c30fa063c1bb751bae6,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932088,1701975076000,1701975134000,201912,985,-,107.4,0.0,27947008,326901760,27947008,326938624,108726,876611553,254,214034,8192,876609536,4,4,/input/data/work/c6/de849bb48a2c30fa063c1bb751bae6,true,-,4,0,5,18
38,cpu01,9d/7695bb,nf-9d7695bbf8a41d9ae5c5c2aa06816ce7,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931760,1701975074000,1701975134000,202240,1060,-,107.4,0.0,27754496,326897664,27754496,326934528,108516,954206203,252,232978,36864,954204160,3,7,/input/data/work/9d/7695bbf8a41d9ae5c5c2aa06816ce7,true,-,4,0,5,17
41,cpu01,e7/13dccc,nf-e713dccc4cf7877cfc227ddaa34bfe21,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931790,1701975074000,1701975134000,202210,998,-,105.7,0.0,27348992,326901760,27348992,326938624,108499,888145898,252,216850,36864,888143872,3,8,/input/data/work/e7/13dccc4cf7877cfc227ddaa34bfe21,true,-,5,0,4,20
40,cpu01,35/a64e1f,nf-35a64e1f64e5fc2bed9278d8b7574a36,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931817,1701975074000,1701975134000,202183,1072,-,107.2,0.0,27688960,326901760,27688960,326938624,108487,980420574,252,239378,28672,980418560,3,7,/input/data/work/35/a64e1f64e5fc2bed9278d8b7574a36,true,-,5,0,4,17
45,cpu02,47/746c51,nf-47746c512f39c80cda3a9689e32c4e1b,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974931934,1701975076000,1701975133000,201066,1103,-,107.0,0.0,32706560,776908800,33816576,945332224,108817,997197794,254,243474,0,997195776,101,89,/input/data/work/47/746c512f39c80cda3a9689e32c4e1b,true,-,4,0,4,19
48,cpu08,86/196dbc,nf-86196dbc6bd985fd8b66c07f1b0cc367,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932029,1701975076000,1701975134000,201971,979,-,108.1,0.0,27615232,326901760,27615232,326938624,108763,881854470,254,215314,0,881852416,4,4,/input/data/work/86/196dbc6bd985fd8b66c07f1b0cc367,true,-,4,1,4,20
49,cpu08,22/1801a8,nf-221801a87f3e421175ccfd9afa2f9e44,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932060,1701975076000,1701975134000,201940,1052,-,109.8,0.0,3190784,5857280,3190784,5894144,108740,997197802,255,243474,4096,997195776,3,3,/input/data/work/22/1801a87f3e421175ccfd9afa2f9e44,true,-,3,1,3,17
53,cpu07,2a/ff41ae,nf-2aff41ae87d044c936f31f753b60bbcb,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932116,1701975079000,1701975133000,200884,1067,-,107.0,0.0,27406336,422273024,28450816,590696448,108827,963643364,254,235282,0,963641344,98,20,/input/data/work/2a/ff41ae87d044c936f31f753b60bbcb,true,-,5,1,4,17
52,cpu07,c9/fb3c54,nf-c9fb3c542edf1c2bbc316af1f4920780,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932147,1701975079000,1701975133000,200853,1195,-,109.8,0.0,32907264,776900608,34070528,945324032,108885,888145940,255,216850,0,888143872,100,120,/input/data/work/c9/fb3c542edf1c2bbc316af1f4920780,true,-,4,1,4,20
54,cpu07,b5/9ad41d,nf-b59ad41d2e54a417e5a24ee460ce844d,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932179,1701975080000,1701975133000,200821,1170,-,101.8,0.0,32821248,776908800,33988608,945332224,108827,1032849381,254,252178,0,1032847360,98,96,/input/data/work/b5/9ad41d2e54a417e5a24ee460ce844d,true,-,7,1,3,18
55,cpu03,04/0e0c81,nf-040e0c81ef533a5e925388ab67abe3e9,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932207,1701975129000,1701975196000,263793,1190,-,103.8,0.0,32632832,776908800,33751040,945332224,108898,1049626663,256,256274,102400,1049624576,135,142,/input/data/work/04/0e0c81ef533a5e925388ab67abe3e9,true,-,5,1,3,18
56,cpu03,b8/446520,nf-b84465205d35a8b7c20cf6c059c9e577,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932237,1701975129000,1701975196000,263763,1105,-,107.8,0.0,27639808,422273024,28475392,590696448,108812,958400472,254,234002,24576,958398464,108,27,/input/data/work/b8/4465205d35a8b7c20cf6c059c9e577,true,-,5,1,3,20
57,cpu03,03/187bb5,nf-03187bb50df88b820219306209575da8,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932267,1701975129000,1701975196000,263733,1165,-,108.4,0.0,32673792,776900608,33759232,945324032,108825,1013975014,254,247570,32768,1013972992,112,106,/input/data/work/03/187bb50df88b820219306209575da8,true,-,6,0,4,19
58,cpu06,c3/d2f97f,nf-c3d2f97f012a3dfda87c0627790d61d2,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932295,1701975134000,1701975196000,263705,1209,-,106.9,0.0,32632832,776908800,33787904,945332224,108715,1063258087,256,259602,32768,1063256064,116,116,/input/data/work/c3/d2f97f012a3dfda87c0627790d61d2,true,-,5,1,3,18
59,cpu06,1d/6ad657,nf-1d6ad657eb2b2c11831f38dd2c4a86be,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932322,1701975134000,1701975196000,263678,1130,-,104.3,0.0,27484160,422273024,28360704,590696448,108673,977274818,254,238610,36864,977272832,109,30,/input/data/work/1d/6ad657eb2b2c11831f38dd2c4a86be,true,-,4,1,3,17
60,cpu06,c4/179d29,nf-c4179d298288ad1e2a9560c767a43fdd,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932351,1701975134000,1701975196000,263649,1034,-,109.0,0.0,27594752,326901760,27594752,326938624,108673,865077186,254,211218,36864,865075200,4,8,/input/data/work/c4/179d298288ad1e2a9560c767a43fdd,true,-,5,1,3,19
61,cpu02,a9/7b4fe1,nf-a97b4fe1950a098aae4ed2e10b6f5ad5,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932386,1701975136000,1701975196000,263614,1010,-,109.9,0.0,3338240,5857280,3338240,5894144,108828,982517741,254,239890,0,982515712,3,3,/input/data/work/a9/7b4fe1950a098aae4ed2e10b6f5ad5,true,-,11,0,3,20
62,cpu02,dc/5fc0e8,nf-dc5fc0e88c5ca6eac5ace164bb95a528,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932415,1701975137000,1701975196000,263585,966,-,113.2,0.0,27910144,326897664,27910144,326934528,108841,889194490,254,217106,0,889192448,4,7,/input/data/work/dc/5fc0e88c5ca6eac5ace164bb95a528,true,-,4,1,4,19
90,cpu02,49/44c792,nf-4944c792ed8ed531f0c48c1d4898f02f,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932445,1701975138000,1701975196000,263555,1049,-,109.8,0.0,28123136,326897664,28123136,326934528,108833,1049626612,254,256274,0,1049624576,4,6,/input/data/work/49/44c792ed8ed531f0c48c1d4898f02f,true,-,6,0,4,19
64,cpu08,1d/ba4b60,nf-1dba4b60f2809b362df1ba6e347f267a,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701974932474,1701975137000,1701975196000,263526,1107,-,108.9,0.0,27693056,422273024,28512256,590696448,108763,995100678,254,242962,4096,995098624,99,23,/input/data/work/1d/ba4b60f2809b362df1ba6e347f267a,true,-,4,0,5,19
