task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
22,cpu03,-,10/6d63d8,nf-106d63d8a6a7e0f0fed8a219db920c24,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686620,1699043687000,1699043694000,7380,1027,-,111.6,0.0,3248128,5857280,3248128,5894144,109414,1050675292,250,256530,0,1050673152,4,1,/input/data/work/10/6d63d8a6a7e0f0fed8a219db920c24,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,5,20,-
28,cpu03,-,c1/c4cbf9,nf-c1c4cbf9621e0b395e626a9030996830,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686651,1699043687000,1699043694000,7349,949,-,104.7,0.0,3293184,5857280,3293184,5894144,109233,950011966,248,231954,0,950009856,2,3,/input/data/work/c1/c4cbf9621e0b395e626a9030996830,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,19,-
18,cpu02,-,8c/9ff46c,nf-8c9ff46c656f0f81586e2b02d4d07f05,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686684,1699043688000,1699043695000,8316,986,-,107.1,0.0,3391488,5857280,3391488,5894144,109390,973080643,250,237586,0,973078528,3,5,/input/data/work/8c/9ff46c656f0f81586e2b02d4d07f05,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,5,21,-
27,cpu02,-,55/ae38ef,nf-55ae38ef55e25130ca49ec5747f1c57e,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686715,1699043688000,1699043695000,8285,945,-,105.4,0.0,28495872,326901760,28495872,326938624,109390,913311811,250,222994,4096,913309696,5,5,/input/data/work/55/ae38ef55e25130ca49ec5747f1c57e,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,20,-
32,cpu02,-,9d/182b25,nf-9d182b25083d2d17f053b51d27c9afe2,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686749,1699043688000,1699043695000,8251,1027,-,109.5,0.0,3289088,5857280,3289088,5894144,109399,1069549641,251,261138,0,1069547520,4,4,/input/data/work/9d/182b25083d2d17f053b51d27c9afe2,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,1,4,22,-
15,cpu01,-,0c/5702f9,nf-0c5702f930f74e951a4e7b7488bd8d57,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686780,1699043687000,1699043694000,7220,854,-,106.8,0.0,28463104,326901760,28463104,326938624,108381,871368740,245,212754,0,871366656,2,6,/input/data/work/0c/5702f930f74e951a4e7b7488bd8d57,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,19,-
5,cpu01,-,f2/7b381b,nf-f27b381b83c4602e125fadba646d9d5a,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686810,1699043687000,1699043694000,7190,842,-,109.9,0.0,28422144,326897664,28422144,326934528,108402,908068922,245,221714,0,908066816,2,7,/input/data/work/f2/7b381b83c4602e125fadba646d9d5a,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,0,4,19,-
7,cpu01,-,96/edf70a,nf-96edf70a307349c362853fe0d4875847,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686842,1699043687000,1699043694000,7158,840,-,103.5,0.0,28381184,326901760,28381184,326938624,108418,877660234,245,214290,0,877658112,2,7,/input/data/work/96/edf70a307349c362853fe0d4875847,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,22,-
4,cpu08,-,4a/0e188c,nf-4a0e188c1068bbf4664e528bb727fda9,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686281,1699043689000,1699043698000,11719,954,-,106.7,0.0,3350528,5857280,3350528,5894144,108743,1012926545,250,247314,20480,1012924416,4,1,/input/data/work/4a/0e188c1068bbf4664e528bb727fda9,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,2,5,20,-
26,cpu08,-,0e/921926,nf-0e92192647c911159e2eac34057fd7a3,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686317,1699043689000,1699043698000,11683,1089,-,93.0,0.0,28102656,326905856,28102656,326942720,108784,1048578170,250,256018,8192,1048576000,5,9,/input/data/work/0e/92192647c911159e2eac34057fd7a3,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,5,23,-
30,cpu08,-,d8/b63f39,nf-d8b63f399c9d130b0b4362b32b98ec0f,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686351,1699043690000,1699043698000,11649,1006,-,98.6,0.0,27631616,321576960,27631616,321613824,108757,912263261,250,222738,4096,912261120,4,4,/input/data/work/d8/b63f399c9d130b0b4362b32b98ec0f,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,4,0,5,24,-
17,cpu06,-,5e/948de5,nf-5e948de52437cc2d83e6f5e78579ce31,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686488,1699043691000,1699043698000,11512,982,-,110.2,0.0,27680768,321576960,27680768,321613824,109403,1017120854,250,248338,0,1017118720,4,8,/input/data/work/5e/948de52437cc2d83e6f5e78579ce31,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,1,4,27,-
9,cpu06,-,17/c9abd1,nf-17c9abd127ed78f274ce79f3bd4237ef,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686519,1699043692000,1699043698000,11481,894,-,103.7,0.0,28205056,326901760,28205056,326938624,109272,875563121,247,213778,0,875560960,5,8,/input/data/work/17/c9abd127ed78f274ce79f3bd4237ef,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,19,-
3,cpu06,-,ed/715dfe,nf-ed715dfe3df5aae980459e5a1fc4965b,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686555,1699043691000,1699043698000,11445,992,-,110.3,0.0,28712960,326897664,28712960,326934528,109423,984615018,250,240402,0,984612864,5,6,/input/data/work/ed/715dfe3df5aae980459e5a1fc4965b,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,2,3,23,-
24,cpu01,-,9f/b0fad4,nf-9fb0fad4ee3b4b0122fb8b4cfc81a123,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686906,1699043698000,1699043705000,18094,909,-,103.2,0.0,28655616,326901760,28655616,326938624,108445,1059063905,246,258578,0,1059061760,2,5,/input/data/work/9f/b0fad4ee3b4b0122fb8b4cfc81a123,true,-,0,-,-,-,-,-,-,-,10033,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,136,-,-,-,-,-,-,4,1,4,21,-
23,cpu03,-,0c/cf31a0,nf-0ccf31a0a094dd877fe39486315e18a9,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686938,1699043699000,1699043705000,18062,909,-,113.2,0.0,28262400,326901760,28262400,326938624,109244,1002440783,247,244754,0,1002438656,5,5,/input/data/work/0c/cf31a0a094dd877fe39486315e18a9,true,-,0,-,-,-,-,-,-,-,11264,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,5,1,3,22,-
29,cpu01,-,ba/568beb,nf-ba568beb86793992c3a42a5d3103ecc1,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043686972,1699043699000,1699043705000,18028,925,-,105.9,0.0,27893760,326901760,27897856,326938624,108401,1018169401,245,248594,0,1018167296,2,7,/input/data/work/ba/568beb86793992c3a42a5d3103ecc1,true,-,0,-,-,-,-,-,-,-,11424,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,5,1,4,23,-
12,cpu07,-,62/547430,nf-62547430f3434e9080a1d49dcda3c61f,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043687003,1699043699000,1699043706000,18997,1046,-,106.5,0.0,27983872,326897664,27983872,326934528,109404,1070598225,250,261394,0,1070596096,5,9,/input/data/work/62/547430f3434e9080a1d49dcda3c61f,true,-,0,-,-,-,-,-,-,-,11573,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,6,0,4,18,-
25,cpu02,-,e1/d81c21,nf-e1d81c217ef5c4388ceda0610716aac5,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043687033,1699043699000,1699043705000,17967,974,-,110.5,0.0,28377088,326897664,28377088,326934528,109403,1001392208,250,244498,0,1001390080,5,9,/input/data/work/e1/d81c217ef5c4388ceda0610716aac5,true,-,0,-,-,-,-,-,-,-,11550,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,5,1,4,19,-
10,cpu01,-,1e/3e50d8,nf-1e3e50d831b42b22e8accf2af6165d1d,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043687067,1699043699000,1699043705000,17933,892,-,113.2,0.0,28237824,326897664,28237824,326934528,108399,1021315128,245,249362,0,1021313024,2,7,/input/data/work/1e/3e50d831b42b22e8accf2af6165d1d,true,-,0,-,-,-,-,-,-,-,11521,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,120,-,-,-,-,-,-,7,1,4,21,-
21,cpu07,-,ea/31b817,nf-ea31b81770ba068feddce793a328c7a7,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043687101,1699043699000,1699043706000,18899,981,-,106.8,0.0,28028928,326901760,28028928,326938624,109397,967837768,250,236306,0,967835648,5,10,/input/data/work/ea/31b81770ba068feddce793a328c7a7,true,-,0,-,-,-,-,-,-,-,11603,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,102,-,-,-,-,-,-,5,1,5,22,-
33,cpu02,-,5f/8c946d,nf-5f8c946dc129c6fabca03306eb0f9452,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043687134,1699043699000,1699043705000,17866,909,-,108.5,0.0,28352512,326897664,28352512,326934528,109239,887097419,247,216594,4096,887095296,5,7,/input/data/work/5f/8c946dc129c6fabca03306eb0f9452,true,-,0,-,-,-,-,-,-,-,11576,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,5,1,4,22,-
56,cpu06,-,d8/f7bac3,nf-d8f7bac36f29e22a90fb5372525dbcea,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043687879,1699043701000,1699043708000,20121,990,-,111.6,0.0,3317760,5857280,3317760,5894144,109390,958400584,250,234002,0,958398464,4,1,/input/data/work/d8/f7bac36f29e22a90fb5372525dbcea,true,-,0,-,-,-,-,-,-,-,12467,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,0,5,18,-
85,cpu06,-,90/f67e3b,nf-90f67e3b98c622097eb9babcf42d9a59,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043687906,1699043701000,1699043708000,20094,973,-,105.1,0.0,28008448,326897664,28008448,326934528,109393,994052171,250,242706,0,994050048,6,11,/input/data/work/90/f67e3b98c622097eb9babcf42d9a59,true,-,0,-,-,-,-,-,-,-,12500,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,4,1,3,18,-
57,cpu06,-,3d/8b1f22,nf-3d8b1f22f45ba8be864049aec5f4b07a,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043687938,1699043701000,1699043708000,20062,1021,-,108.2,0.0,3346432,5857280,3346432,5894144,109391,1013975114,250,247570,0,1013972992,4,4,/input/data/work/3d/8b1f22f45ba8be864049aec5f4b07a,true,-,0,-,-,-,-,-,-,-,12538,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,4,20,-
59,cpu08,-,82/ddb68b,nf-82ddb68b78cae69e0caf67ff1bf82f1c,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043688002,1699043702000,1699043708000,19998,921,-,104.3,0.0,28143616,326897664,28143616,326934528,108592,977274952,247,238610,12288,977272832,5,7,/input/data/work/82/ddb68b78cae69e0caf67ff1bf82f1c,true,-,0,-,-,-,-,-,-,-,12877,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,6,1,4,22,-
60,cpu08,-,4e/1e3aa3,nf-4e1e3aa3c63f1459567b9175f47c2ea9,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043688039,1699043702000,1699043708000,19961,847,-,107.4,0.0,28028928,326897664,28028928,326934528,108591,865077320,247,211218,8192,865075200,5,6,/input/data/work/4e/1e3aa3c63f1459567b9175f47c2ea9,true,-,0,-,-,-,-,-,-,-,12945,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,1,4,25,-
91,cpu10,-,75/389874,nf-75389874736783a047bf332a880e5fb0,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043688894,1699043699000,1699043705000,16106,1036,-,98.4,0.0,28606464,326905856,28606464,326942720,109397,964692112,250,235538,0,964689920,5,8,/input/data/work/75/389874736783a047bf332a880e5fb0,true,-,0,-,-,-,-,-,-,-,9822,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,6,1,2,18,-
92,cpu10,-,16/71c5cf,nf-1671c5cf997c58c4a9d5333c9b1aecaf,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043688922,1699043699000,1699043705000,16078,980,-,104.7,0.0,28098560,326897664,28098560,326934528,109394,901777548,250,220178,0,901775360,4,4,/input/data/work/16/71c5cf997c58c4a9d5333c9b1aecaf,true,-,0,-,-,-,-,-,-,-,9677,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,130,-,-,-,-,-,-,4,1,3,20,-
93,cpu07,-,14/c5b45b,nf-14c5b45b9f323a3a5ebfa81b2aa43c75,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043688953,1699043699000,1699043706000,17047,1008,-,111.4,0.0,28028928,326901760,28028928,326938624,109425,1021315174,250,249362,0,1021313024,5,10,/input/data/work/14/c5b45b9f323a3a5ebfa81b2aa43c75,true,-,0,-,-,-,-,-,-,-,9513,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,0,3,23,-
94,cpu10,-,8b/65b606,nf-8b65b60609a8146d0624ceac00e6c479,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043688982,1699043699000,1699043705000,16018,1071,-,99.7,0.0,27869184,326897664,27869184,326934528,109376,1030752380,250,251666,0,1030750208,5,6,/input/data/work/8b/65b60609a8146d0624ceac00e6c479,true,-,0,-,-,-,-,-,-,-,9440,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,5,0,3,21,-
95,cpu09,-,16/09716d,nf-1609716dd65979cd1cd49303d3323963,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043689010,1699043699000,1699043704000,14990,833,-,107.7,0.0,28176384,326897664,28176384,326934528,108593,989857848,247,241682,0,989855744,5,5,/input/data/work/16/09716dd65979cd1cd49303d3323963,true,-,0,-,-,-,-,-,-,-,9314,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,203,-,-,-,-,-,-,5,1,3,18,-
96,cpu02,-,7d/207823,nf-7d207823b258da58da2afb85438de254,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043689041,1699043698000,1699043705000,15959,930,-,107.4,0.0,28315648,326897664,28315648,326934528,109302,990906493,250,241938,4096,990904320,5,9,/input/data/work/7d/207823b258da58da2afb85438de254,true,-,0,-,-,-,-,-,-,-,9076,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,139,-,-,-,-,-,-,5,7,3,15,-
98,cpu03,-,82/f44138,nf-82f44138303931a6a5b2a935f0596395,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043689071,1699043698000,1699043705000,15929,909,-,94.4,0.0,27070464,321581056,27070464,321617920,109262,905971808,247,221202,0,905969664,4,6,/input/data/work/82/f44138303931a6a5b2a935f0596395,true,-,0,-,-,-,-,-,-,-,8682,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,139,-,-,-,-,-,-,6,0,3,20,-
97,cpu09,-,ac/81c179,nf-ac81c179f31cf9ab427f110b7d779139,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699043689099,1699043698000,1699043704000,14901,845,-,111.9,0.0,3346432,5857280,3346432,5894144,108601,922748993,247,225298,0,922746880,4,2,/input/data/work/ac/81c179f31cf9ab427f110b7d779139,true,-,0,-,-,-,-,-,-,-,7896,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,194,-,-,-,-,-,-,5,0,3,18,-
