task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
73,cpu02,-,3e/87ac46,nf-3e87ac46dda085a468ba13e1eb744ab6,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772014,1704671788000,1704671797000,24986,996,-,108.1,0.0,3338240,5857280,3338240,5894144,109501,997197882,250,243474,4096,997195776,3,1,/input/data/work/3e/87ac46dda085a468ba13e1eb744ab6,true,-,0,-,-,-,-,-,-,-,16105,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,9,0,4,21,-
70,cpu01,-,1a/210ebd,nf-1a210ebde3942a17fe327f605c420941,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772048,1704671784000,1704671795000,22952,855,-,107.9,0.0,28098560,326897664,28098560,326934528,108709,898631743,245,219410,0,898629632,3,4,/input/data/work/1a/210ebde3942a17fe327f605c420941,true,-,0,-,-,-,-,-,-,-,10883,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,3,21,-
80,cpu01,-,a8/8291b7,nf-a88291b72b6c91f35c6ec4454bbeb678,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772084,1704671784000,1704671795000,22916,891,-,101.6,0.0,3284992,5857280,3284992,5894144,108701,894437431,245,218386,0,894435328,1,0,/input/data/work/a8/8291b72b6c91f35c6ec4454bbeb678,true,-,0,-,-,-,-,-,-,-,10928,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,1,4,23,-
94,cpu02,-,36/b955b0,nf-36b955b07a69459f8f15266a5248b615,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772119,1704671789000,1704671797000,24881,1017,-,106.1,0.0,3338240,5857280,3338240,5894144,109502,1030752316,250,251666,4096,1030750208,4,1,/input/data/work/36/b955b07a69459f8f15266a5248b615,true,-,0,-,-,-,-,-,-,-,16063,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,9,0,4,21,-
92,cpu01,-,6a/59ea99,nf-6a59ea995f3a3a3a09e38c4011dcc5ec,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772722,1704671783000,1704671795000,22278,837,-,109.9,0.0,27582464,326901760,27582464,326938624,108721,901777483,245,220178,0,901775360,3,7,/input/data/work/6a/59ea995f3a3a3a09e38c4011dcc5ec,true,-,0,-,-,-,-,-,-,-,10037,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,7,0,3,21,-
96,cpu02,-,65/e31425,nf-65e31425c76817364020eda3a8c2f3a1,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772295,1704671800000,1704671808000,35705,958,-,105.2,0.0,27701248,326901760,27701248,326938624,109512,990906439,250,241938,4096,990904320,5,7,/input/data/work/65/e31425c76817364020eda3a8c2f3a1,true,-,0,-,-,-,-,-,-,-,27294,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,1,3,20,-
3,cpu01,-,88/654ff2,nf-88654ff243ca8fdcdaf57d4cd07afcaf,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770285,1704671798000,1704671810000,39715,907,-,106.0,0.0,28282880,326901760,28282880,326938624,108734,984615000,245,240402,0,984612864,3,6,/input/data/work/88/654ff243ca8fdcdaf57d4cd07afcaf,true,-,0,-,-,-,-,-,-,-,27401,-,-,97,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,13,1,2,21,-
16,cpu01,-,d6/8462a7,nf-d68462a7108c94eda116a8a086fd6725,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770325,1704671799000,1704671810000,39675,869,-,109.4,0.0,3186688,5857280,3186688,5894144,108710,887097408,245,216594,0,887095296,2,0,/input/data/work/d6/8462a7108c94eda116a8a086fd6725,true,-,0,-,-,-,-,-,-,-,27481,-,-,97,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,8,1,4,25,-
39,cpu01,-,54/750965,nf-54750965c467bbbafc56337e7ecc7246,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770478,1704671798000,1704671810000,39522,983,-,107.9,0.0,27774976,326897664,27774976,326934528,108875,988809294,249,241426,0,988807168,3,6,/input/data/work/54/750965c467bbbafc56337e7ecc7246,true,-,0,-,-,-,-,-,-,-,27470,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,8,1,5,23,-
41,cpu02,-,ca/03adff,nf-ca03adff5213e8ccd44aa2a1207b91e9,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770515,1704671800000,1704671808000,37485,916,-,97.8,0.0,27824128,326897664,27824128,326934528,109343,888145986,247,216850,4096,888143872,6,4,/input/data/work/ca/03adff5213e8ccd44aa2a1207b91e9,true,-,0,-,-,-,-,-,-,-,29208,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,9,0,4,23,-
38,cpu02,-,e8/59804b,nf-e859804b1e7d5a983761423adb5354ae,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770554,1704671800000,1704671808000,37446,939,-,101.6,0.0,27443200,326897664,27459584,326934528,109341,954206265,249,232978,4096,954204160,5,7,/input/data/work/e8/59804b1e7d5a983761423adb5354ae,true,-,0,-,-,-,-,-,-,-,29221,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,1,5,24,-
34,cpu02,-,e0/f8b312,nf-e0f8b3120044a9d3c282b342fdaa29fd,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770595,1704671812000,1704671819000,48405,907,-,110.3,0.0,27824128,326901760,27824128,326938624,109345,991955012,247,242194,4096,991952896,5,4,/input/data/work/e0/f8b3120044a9d3c282b342fdaa29fd,true,-,0,-,-,-,-,-,-,-,40581,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,9,0,5,26,-
95,cpu02,-,2c/9e19a0,nf-2c9e19a0ef1d12c9ae6a4046587e0bd9,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772388,1704671811000,1704671819000,46612,964,-,102.5,0.0,27840512,326897664,27840512,326934528,109502,989857853,250,241682,4096,989855744,5,5,/input/data/work/2c/9e19a0ef1d12c9ae6a4046587e0bd9,true,-,0,-,-,-,-,-,-,-,38686,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,7,0,3,20,-
88,cpu02,-,de/1229e0,nf-de1229e06242aec63fcd302100244826,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772690,1704671811000,1704671819000,46310,997,-,95.1,0.0,28049408,326901760,28049408,326938624,109510,979372101,250,239122,4096,979369984,5,4,/input/data/work/de/1229e06242aec63fcd302100244826,true,-,0,-,-,-,-,-,-,-,38433,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,2,20,-
24,cpu01,-,1d/110d20,nf-1d110d20595fab422abd18210429679e,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770206,1704671813000,1704671825000,54794,999,-,109.7,0.0,27500544,326901760,27500544,326938624,108849,1059063861,249,258578,0,1059061760,3,8,/input/data/work/1d/110d20595fab422abd18210429679e,true,-,0,-,-,-,-,-,-,-,42739,-,-,117,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,9,1,3,21,-
64,cpu01,-,7e/02b0b5,nf-7e02b0b5446f39edd47f898b75176aea,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770631,1704671813000,1704671825000,54369,953,-,99.2,0.0,27701248,326901760,27701248,326938624,108842,995100716,249,242962,0,995098624,3,8,/input/data/work/7e/02b0b5446f39edd47f898b75176aea,true,-,0,-,-,-,-,-,-,-,42399,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,7,1,4,22,-
49,cpu01,-,d3/2284a8,nf-d32284a8e8ecc5475ba984a17536abba,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770669,1704671813000,1704671825000,54331,973,-,111.7,0.0,27721728,326901760,27721728,326938624,108892,997197919,249,243474,0,997195776,3,5,/input/data/work/d3/2284a8e8ecc5475ba984a17536abba,true,-,0,-,-,-,-,-,-,-,42422,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,9,0,4,25,-
36,cpu02,-,58/b67fd8,nf-58b67fd86297cf5bd8557d2a6ef957a1,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770743,1704671823000,1704671831000,60257,988,-,108.3,0.0,3391488,5857280,3391488,5894144,109502,1024460862,250,250130,8192,1024458752,2,1,/input/data/work/58/b67fd86297cf5bd8557d2a6ef957a1,true,-,0,-,-,-,-,-,-,-,51484,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,1,4,24,-
35,cpu02,-,01/bb91db,nf-01bb91db1466abe74758da3cae0b9dd0,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770780,1704671823000,1704671831000,60220,920,-,110.5,0.0,27639808,326901760,27639808,326938624,109335,931137594,247,227346,4096,931135488,5,6,/input/data/work/01/bb91db1466abe74758da3cae0b9dd0,true,-,0,-,-,-,-,-,-,-,51537,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,1,4,23,-
47,cpu02,-,d3/803d93,nf-d3803d932d3b952fecc7288cd4cb0bed,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770817,1704671823000,1704671831000,60183,956,-,111.7,0.0,27488256,326901760,27488256,326938624,109510,1015023686,250,247826,4096,1015021568,5,7,/input/data/work/d3/803d932d3b952fecc7288cd4cb0bed,true,-,0,-,-,-,-,-,-,-,51572,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,9,0,4,22,-
68,cpu01,-,3d/612265,nf-3d612265c58794c065209386551fbd25,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770704,1704671828000,1704671840000,69296,845,-,110.5,0.0,27774976,326901760,27774976,326938624,108704,901777466,245,220178,0,901775360,3,7,/input/data/work/3d/612265c58794c065209386551fbd25,true,-,0,-,-,-,-,-,-,-,57161,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,7,1,4,22,-
55,cpu01,-,07/a117e2,nf-07a117e2b2e3db9d1b0bddd847b50d6f,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671771439,1704671828000,1704671840000,68561,895,-,106.5,0.0,27721728,326901760,27721728,326938624,108708,1049626688,245,256274,0,1049624576,3,8,/input/data/work/07/a117e2b2e3db9d1b0bddd847b50d6f,true,-,0,-,-,-,-,-,-,-,56543,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,1,4,21,-
98,cpu01,-,63/27d6a3,nf-6327d6a324798b2ccc654d4326e230fd,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671772659,1704671828000,1704671840000,67341,885,-,111.3,0.0,28106752,326897664,28106752,326934528,108704,905971771,245,221202,0,905969664,4,6,/input/data/work/63/27d6a324798b2ccc654d4326e230fd,true,-,0,-,-,-,-,-,-,-,55333,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,7,1,2,20,-
74,cpu02,-,e2/0703bf,nf-e20703bf887a7a8b0b1baf9a53d07cca,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770893,1704671835000,1704671843000,72107,989,-,106.5,0.0,3362816,5857280,3362816,5894144,109516,1043335245,250,254738,4096,1043333120,2,2,/input/data/work/e2/0703bf887a7a8b0b1baf9a53d07cca,true,-,0,-,-,-,-,-,-,-,63447,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,9,2,4,20,-
50,cpu02,-,ac/231030,nf-ac231030f4d4dd6e888e30354a677c78,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770929,1704671835000,1704671843000,72071,976,-,104.9,0.0,3432448,5857280,3432448,5894144,109529,1003489369,250,245010,4096,1003487232,4,1,/input/data/work/ac/231030f4d4dd6e888e30354a677c78,true,-,0,-,-,-,-,-,-,-,63476,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,1,4,22,-
44,cpu02,-,11/724ef9,nf-11724ef9508b33ac3e87d5525426bb20,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770966,1704671835000,1704671843000,72034,1002,-,99.3,0.0,3391488,5857280,3391488,5894144,109510,1026558023,250,250642,4096,1026555904,3,0,/input/data/work/11/724ef9508b33ac3e87d5525426bb20,true,-,0,-,-,-,-,-,-,-,63509,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,9,0,4,23,-
30,cpu01,-,30/df42de,nf-30df42de514043c83fe304b881f4f768,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770169,1704671844000,1704671855000,84831,864,-,107.9,0.0,3284992,5857280,3284992,5894144,108707,912263230,245,222738,0,912261120,2,2,/input/data/work/30/df42de514043c83fe304b881f4f768,true,-,0,-,-,-,-,-,-,-,73144,-,-,147,-,-,-,-,-,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,7,1,4,26,-
48,cpu01,-,50/e2fb59,nf-50e2fb590c9f58a1b0f322326e8c8da4,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671770857,1704671844000,1704671855000,84143,878,-,106.6,0.0,27738112,326897664,27738112,326934528,108704,881854522,245,215314,0,881852416,3,5,/input/data/work/50/e2fb590c9f58a1b0f322326e8c8da4,true,-,0,-,-,-,-,-,-,-,72529,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,9,0,4,26,-
43,cpu01,-,9d/fc9961,nf-9dfc99616177e5d38fdb3454065f9502,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671771004,1704671844000,1704671855000,83996,843,-,108.5,0.0,3174400,5857280,3190784,5894144,108708,865077310,245,211218,0,865075200,1,1,/input/data/work/9d/fc99616177e5d38fdb3454065f9502,true,-,0,-,-,-,-,-,-,-,72450,-,-,127,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,9,1,4,23,-
46,cpu02,-,a3/f77e3e,nf-a3f77e3e295d0b78b8de6256bdd65146,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671771079,1704671846000,1704671855000,83921,991,-,104.4,0.0,27648000,326901760,27648000,326938624,109513,1039140936,250,253714,4096,1039138816,5,5,/input/data/work/a3/f77e3e295d0b78b8de6256bdd65146,true,-,0,-,-,-,-,-,-,-,74799,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,9,1,3,23,-
52,cpu02,-,f8/ae67a2,nf-f8ae67a28bd7eb31466968a87f3ac543,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671771121,1704671846000,1704671855000,83879,911,-,108.3,0.0,27426816,326897664,27426816,326934528,109336,888145978,247,216850,4096,888143872,5,5,/input/data/work/f8/ae67a28bd7eb31466968a87f3ac543,true,-,0,-,-,-,-,-,-,-,74846,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,13,1,3,24,-
40,cpu02,-,28/a26d1b,nf-28a26d1b5accda21f7248ed17bd2fa51,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671771160,1704671846000,1704671855000,83840,927,-,106.7,0.0,27934720,326897664,27934720,326934528,109358,980420676,250,239378,4096,980418560,5,8,/input/data/work/28/a26d1b5accda21f7248ed17bd2fa51,true,-,0,-,-,-,-,-,-,-,74900,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,8,1,4,23,-
42,cpu02,-,c2/06ea96,nf-c206ea967e4128b64872ef42851d29e2,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671771194,1704671857000,1704671865000,93806,823,-,110.2,0.0,27648000,326901760,27648000,326938624,109346,869271621,247,212242,4096,869269504,5,6,/input/data/work/c2/06ea967e4128b64872ef42851d29e2,true,-,0,-,-,-,-,-,-,-,85653,-,-,134,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,0,4,21,-
54,cpu02,-,31/58f488,nf-3158f488b8624130b18141a2f63effb8,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671771230,1704671857000,1704671865000,93770,920,-,108.7,0.0,28209152,326901760,28209152,326938624,109352,1032849485,247,252178,4096,1032847360,5,6,/input/data/work/31/58f488b8624130b18141a2f63effb8,true,-,0,-,-,-,-,-,-,-,85683,-,-,134,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,7,1,4,23,-
60,cpu02,-,53/82a2e4,nf-5382a2e4ffb040b20544e1201ca024c5,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671771264,1704671857000,1704671865000,93736,848,-,111.4,0.0,27725824,326897664,27725824,326934528,109345,865077317,247,211218,4096,865075200,5,4,/input/data/work/53/82a2e4ffb040b20544e1201ca024c5,true,-,0,-,-,-,-,-,-,-,85718,-,-,134,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,0,5,20,-
