task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
18,cpu03,83/83333b,nf-8383333b03d01733f0f33a6e696e304c,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637061772,1699637062000,1699637274000,212228,1134,-,92.9,0.0,28102656,326897664,28102656,326934528,108760,973080554,254,237586,4096,973078528,6,7,/input/data/work/83/83333b03d01733f0f33a6e696e304c,true,-,8,1,5,22
10,cpu09,86/a96e36,nf-86a96e36177e050fd149143cda8cfa28,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637061847,1699637062000,1699637287000,225153,1270,-,94.5,0.0,27910144,326897664,27910144,326934528,108547,1021315047,254,249362,12288,1021313024,5,8,/input/data/work/86/a96e36177e050fd149143cda8cfa28,true,-,8,1,4,23
4,cpu06,24/2f6eb2,nf-242f6eb2370cb8e4a064222034cc3dd5,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062042,1699637213000,1699637391000,328958,1535,-,70.3,0.0,32763904,776908800,33927168,945332224,108432,1012926423,254,247314,32768,1012924416,73,58,/input/data/work/24/2f6eb2370cb8e4a064222034cc3dd5,true,-,11,1,4,22
3,cpu06,22/752a92,nf-22752a92c86508b68d87b9e8186a5ceb,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062077,1699637216000,1699637391000,328923,1564,-,71.8,0.0,32776192,776900608,33779712,945324032,108422,984614861,254,240402,32768,984612864,71,57,/input/data/work/22/752a92c86508b68d87b9e8186a5ceb,true,-,8,1,4,21
26,cpu06,80/9d5550,nf-809d55500bb4d34a5b7cde6fad446866,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062111,1699637220000,1699637392000,329889,1981,-,53.8,0.0,32899072,709791744,34078720,945324032,108435,1048578011,254,256018,40960,1048576000,49,34,/input/data/work/80/9d55500bb4d34a5b7cde6fad446866,true,-,7,1,4,21
28,cpu08,b9/90ad74,nf-b990ad742e76db25cec0309bda2413dc,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062156,1699637230000,1699637403000,340844,1540,-,71.5,0.0,33124352,776908800,34304000,945332224,108529,950011864,255,231954,12288,950009856,64,52,/input/data/work/b9/90ad742e76db25cec0309bda2413dc,true,-,8,1,5,30
32,cpu08,c6/061cc2,nf-c6061cc2f58d732621fc537e7b50d4c9,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062189,1699637232000,1699637404000,341811,1609,-,73.1,0.0,32505856,776900608,33562624,945324032,108543,1069549548,253,261138,28672,1069547520,73,58,/input/data/work/c6/061cc2f58d732621fc537e7b50d4c9,true,-,9,0,3,20
2,cpu08,41/dc7fcc,nf-41dc7fcca9b23f460d9c775a0176f036,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062223,1699637236000,1699637403000,340777,1928,-,52.6,0.0,32833536,709791744,34013184,945324032,108536,881854438,253,215314,28672,881852416,33,24,/input/data/work/41/dc7fcca9b23f460d9c775a0176f036,true,-,8,1,3,20
1,cpu07,ae/11e971,nf-ae11e971fe03ab044d1318a73e750951,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062258,1699637245000,1699637420000,357742,1442,-,82.4,0.0,32804864,776908800,33935360,945332224,108750,1056966632,254,258066,4096,1056964608,76,66,/input/data/work/ae/11e971fe03ab044d1318a73e750951,true,-,8,0,4,22
25,cpu07,a9/0905d9,nf-a90905d9f31a9596340460a94cda84fc,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062292,1699637251000,1699637420000,357708,1853,-,59.4,0.0,33026048,776900608,34205696,945324032,108750,1001392098,255,244498,4096,1001390080,45,34,/input/data/work/a9/0905d9f31a9596340460a94cda84fc,true,-,7,1,5,20
13,cpu07,8b/1c675d,nf-8b1c675dd9fd6d04fc0de89b2d8868fb,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062327,1699637259000,1699637422000,359673,2178,-,50.1,0.0,28110848,326901760,28119040,326938624,108759,990906346,255,241938,4096,990904320,9,11,/input/data/work/8b/1c675dd9fd6d04fc0de89b2d8868fb,true,-,9,1,4,19
49,cpu02,95/b8406a,nf-95b8406a4bc02b401ef0ae999117c0b4,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062365,1699637262000,1699637437000,374635,1479,-,75.9,0.0,32608256,776900608,33787904,945324032,108744,997197791,253,243474,4096,997195776,66,55,/input/data/work/95/b8406a4bc02b401ef0ae999117c0b4,true,-,9,1,4,23
35,cpu02,fd/b891e7,nf-fdb891e79fea9676f8db73734f9e7989,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062401,1699637264000,1699637437000,374599,1429,-,77.8,0.0,32530432,776900608,33710080,945324032,108745,931137504,254,227346,4096,931135488,68,61,/input/data/work/fd/b891e79fea9676f8db73734f9e7989,true,-,8,1,5,20
67,cpu02,86/752f34,nf-86752f34d425ce5e9790fc6556df43d6,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062508,1699637273000,1699637438000,375492,2293,-,46.7,0.0,27590656,326897664,27590656,326934528,108757,973080556,254,237586,4096,973078528,9,6,/input/data/work/86/752f34d425ce5e9790fc6556df43d6,true,-,9,0,4,20
45,cpu01,6b/38e5ab,nf-6b38e5ab84e988b82b603f107c60bc59,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062578,1699637275000,1699637450000,387422,1298,-,89.1,0.0,33075200,776900608,34254848,945324032,108366,997197826,252,243474,0,997195776,89,80,/input/data/work/6b/38e5ab84e988b82b603f107c60bc59,true,-,8,2,4,23
47,cpu01,37/5460e3,nf-375460e3affa1dec4915605323da0663,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062613,1699637276000,1699637450000,387387,1262,-,88.7,0.0,32567296,776900608,33681408,945324032,108335,1015023588,252,247826,0,1015021568,88,86,/input/data/work/37/5460e3affa1dec4915605323da0663,true,-,8,1,3,22
73,cpu01,e2/7fc681,nf-e27fc6810bc8f823e814d441d7baf1b8,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062759,1699637280000,1699637450000,387241,1806,-,59.6,0.0,32976896,776900608,34144256,945324032,108335,997197795,252,243474,0,997195776,59,57,/input/data/work/e2/7fc6810bc8f823e814d441d7baf1b8,true,-,8,1,4,21
33,cpu10,b6/e8e372,nf-b6e8e372c889b96d8aca758fef0dcc9a,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062437,1699637268000,1699637453000,390563,1445,-,74.4,0.0,32985088,776900608,34148352,945324032,108684,887097309,254,216594,4096,887095296,66,62,/input/data/work/b6/e8e372c889b96d8aca758fef0dcc9a,true,-,9,1,4,21
34,cpu10,cf/d25209,nf-cfd252093f815df1d361d0d78361c317,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062475,1699637269000,1699637453000,390525,1506,-,75.2,0.0,32690176,776908800,33869824,945332224,108690,991954910,254,242194,4096,991952896,64,59,/input/data/work/cf/d252093f815df1d361d0d78361c317,true,-,8,1,4,23
37,cpu10,1c/fa2b45,nf-1cfa2b45ce6fd52d70da495302ed6dde,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062540,1699637272000,1699637455000,392460,6316,-,17.8,0.0,32526336,776900608,33689600,945324032,108687,968886240,254,236562,4096,968884224,70,61,/input/data/work/1c/fa2b45ce6fd52d70da495302ed6dde,true,-,7,0,5,19
42,cpu03,ce/473cd4,nf-ce473cd42eaeb472dafe8e57b24bfcf6,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062645,1699637278000,1699637469000,406355,1533,-,73.4,0.0,32604160,776908800,33783808,945332224,108762,869271532,254,212242,4096,869269504,64,60,/input/data/work/ce/473cd42eaeb472dafe8e57b24bfcf6,true,-,8,1,3,19
51,cpu03,8e/111051,nf-8e11105167ff4ace1ae846a2140b8568,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062685,1699637278000,1699637469000,406315,1533,-,73.3,0.0,32616448,776900608,33693696,945324032,108759,876611562,254,214034,4096,876609536,65,61,/input/data/work/8e/11105167ff4ace1ae846a2140b8568,true,-,11,1,4,22
40,cpu03,38/0800a7,nf-380800a7913fc2e185841ef898cee79c,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062724,1699637279000,1699637471000,408276,1617,-,68.7,0.0,32866304,776908800,33943552,945332224,108749,980420576,254,239378,4096,980418560,54,49,/input/data/work/38/0800a7913fc2e185841ef898cee79c,true,-,9,0,4,25
44,cpu09,96/495772,nf-96495772ade59eda990f147b2de64742,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062792,1699637292000,1699637537000,474208,1470,-,76.8,0.0,32845824,776908800,34025472,945332224,108534,1026557916,254,250642,4096,1026555904,68,60,/input/data/work/96/495772ade59eda990f147b2de64742,true,-,7,0,4,20
36,cpu09,c3/2f0548,nf-c32f0548852ad9b56b010746d3724084,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062827,1699637295000,1699637538000,475173,1509,-,75.7,0.0,32440320,776908800,33619968,945332224,108504,1024460735,254,250130,4096,1024458752,73,61,/input/data/work/c3/2f0548852ad9b56b010746d3724084,true,-,8,0,4,22
38,cpu09,53/2d3890,nf-532d389055f1b3d4533922c766d08b4e,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062860,1699637298000,1699637538000,475140,4686,-,24.1,0.0,32665600,709791744,33734656,945324032,108610,954206239,254,232978,4096,954204160,33,22,/input/data/work/53/2d389055f1b3d4533922c766d08b4e,true,-,8,1,3,20
77,cpu06,69/1af9b9,nf-691af9b9363a841890513a248e095a31,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062894,1699637400000,1699637575000,512106,1443,-,73.4,0.0,32923648,776908800,34070528,945332224,108433,908068823,254,221714,4096,908066816,73,51,/input/data/work/69/1af9b9363a841890513a248e095a31,true,-,8,1,4,20
54,cpu06,8c/fb10f9,nf-8cfb10f902610ceb7de89128a01e0d6f,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062928,1699637403000,1699637575000,512072,1502,-,75.0,0.0,32841728,776908800,33927168,945332224,108432,1032849367,254,252178,4096,1032847360,70,56,/input/data/work/8c/fb10f902610ceb7de89128a01e0d6f,true,-,9,0,4,20
55,cpu06,75/f55f85,nf-75f55f854629f7738c607bd63953ea6b,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637062966,1699637406000,1699637577000,514034,2711,-,41.3,0.0,32903168,776900608,34082816,945324032,108443,1049626587,254,256274,4096,1049624576,65,58,/input/data/work/75/f55f854629f7738c607bd63953ea6b,true,-,7,1,3,25
62,cpu07,1a/ef1344,nf-1aef13444048392c5364656a1cd9c88e,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063115,1699637429000,1699637584000,520885,1541,-,68.6,0.0,32714752,776908800,33894400,945332224,108714,889194434,254,217106,4096,889192448,58,47,/input/data/work/1a/ef13444048392c5364656a1cd9c88e,true,-,9,1,3,24
46,cpu07,4d/c19727,nf-4dc19727374bf1964b1f3e95b64d0301,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063149,1699637431000,1699637586000,522851,1608,-,72.5,0.0,32894976,776900608,34074624,945324032,108747,1039140831,255,253714,4096,1039138816,62,52,/input/data/work/4d/c19727374bf1964b1f3e95b64d0301,true,-,7,1,4,21
84,cpu07,85/49921f,nf-8549921fc52a3ab0513b762f9bd336ad,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063182,1699637435000,1699637585000,521818,2532,-,43.5,0.0,32894976,776900608,34074624,945324032,108762,931137514,254,227346,4096,931135488,92,78,/input/data/work/85/49921fc52a3ab0513b762f9bd336ad,true,-,8,1,3,20
52,cpu01,12/f07521,nf-12f075216adcbac77a708364e0ff2624,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063319,1699637455000,1699637595000,531681,1185,-,89.2,0.0,3350528,5857280,3350528,5894144,108338,888145894,252,216850,0,888143872,2,0,/input/data/work/12/f075216adcbac77a708364e0ff2624,true,-,7,0,4,19
43,cpu01,2f/aa1d73,nf-2faa1d73e9fb42c820bd03128832bffb,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063354,1699637455000,1699637595000,531646,1135,-,86.8,0.0,3330048,5857280,3330048,5894144,108334,865077221,251,211218,0,865075200,5,0,/input/data/work/2f/aa1d73e9fb42c820bd03128832bffb,true,-,8,0,4,22
61,cpu01,95/8603a8,nf-958603a844e07a6357f0d5b1e35eb055,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063395,1699637457000,1699637595000,531605,1218,-,87.5,0.0,27426816,422277120,28483584,590700544,108325,982517721,252,239890,0,982515712,83,18,/input/data/work/95/8603a844e07a6357f0d5b1e35eb055,true,-,12,0,4,24
60,cpu08,3a/41d1ac,nf-3a41d1ac00cac811ba55b321e770610d,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063002,1699637411000,1699637600000,536998,1455,-,72.1,0.0,32735232,776908800,33865728,945332224,108517,865077208,252,211218,24576,865075200,71,63,/input/data/work/3a/41d1ac00cac811ba55b321e770610d,true,-,8,0,4,23
81,cpu08,03/ee1597,nf-03ee1597f1285ef162c073816d7f4240,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063041,1699637413000,1699637600000,536959,1505,-,71.3,0.0,32952320,776900608,34131968,945324032,108498,924846013,253,225810,36864,924844032,68,62,/input/data/work/03/ee1597f1285ef162c073816d7f4240,true,-,8,1,7,22
50,cpu08,29/dc926c,nf-29dc926cacd01ed3446aeb74b352e9bf,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063077,1699637417000,1699637601000,537923,2712,-,40.5,0.0,32813056,776900608,33943552,945324032,108565,1003489273,254,245010,32768,1003487232,90,74,/input/data/work/29/dc926cacd01ed3446aeb74b352e9bf,true,-,7,1,4,23
58,cpu02,78/b81a03,nf-78b81a03f410cdadda17b99831e39cec,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063218,1699637445000,1699637624000,560782,1622,-,76.9,0.0,32657408,776908800,33812480,945332224,108751,1063258088,254,259602,4096,1063256064,75,62,/input/data/work/78/b81a03f410cdadda17b99831e39cec,true,-,9,0,4,22
48,cpu02,fe/21a8c1,nf-fe21a8c1940835dff0941b64efbf26cf,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063254,1699637446000,1699637624000,560746,1496,-,76.7,0.0,32681984,776908800,33787904,945332224,108746,881854433,254,215314,4096,881852416,73,60,/input/data/work/fe/21a8c1940835dff0941b64efbf26cf,true,-,8,1,4,22
87,cpu02,b9/98ab51,nf-b998ab5191dab2a125c7b721c430bbfc,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063288,1699637448000,1699637625000,561712,1563,-,73.9,0.0,32935936,776900608,34058240,945324032,108746,1044383714,254,254994,4096,1044381696,73,57,/input/data/work/b9/98ab5191dab2a125c7b721c430bbfc,true,-,8,0,3,21
39,cpu10,21/0b25df,nf-210b25dff58c46dcdbc75976164be7bf,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063433,1699637460000,1699637659000,595567,1617,-,76.2,0.0,32718848,776900608,33841152,945324032,108702,988809194,254,241426,36864,988807168,73,71,/input/data/work/21/0b25dff58c46dcdbc75976164be7bf,true,-,9,1,4,22
90,cpu10,95/03f908,nf-9503f908fb76e4a28470364b26580898,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699637063473,1699637460000,1699637660000,596527,1673,-,73.0,0.0,32657408,776900608,33820672,945324032,108661,1049626568,253,256274,32768,1049624576,68,61,/input/data/work/95/03f908fb76e4a28470364b26580898,true,-,9,1,3,26
