task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
93,cpu01,-,93/d2e9ea,nf-93d2e9eae9cb731880f35cbd4d9c2450,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551572,1706208579000,1706208586000,34428,973,-,100.3,0.0,27930624,326897664,27930624,326934528,109038,1021315125,249,249362,0,1021313024,2,7,/input/data/work/93/d2e9eae9cb731880f35cbd4d9c2450,true,-,0,-,-,-,-,-,-,-,27429,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,3,19,-
94,cpu01,-,65/0b6e96,nf-650b6e96b761f04698f85187849a2592,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551600,1706208579000,1706208586000,34400,980,-,110.6,0.0,27615232,326897664,27615232,326934528,109033,1030752310,248,251666,0,1030750208,2,6,/input/data/work/65/0b6e96b761f04698f85187849a2592,true,-,0,-,-,-,-,-,-,-,27354,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,3,19,-
89,cpu01,-,65/7919f0,nf-657919f0398af8bf06d5d626fe5551f0,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551462,1706208589000,1706208596000,44538,885,-,107.9,0.0,27709440,326901760,27709440,326938624,108854,887097367,246,216594,0,887095296,2,7,/input/data/work/65/7919f0398af8bf06d5d626fe5551f0,true,-,0,-,-,-,-,-,-,-,37617,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,20,-
90,cpu01,-,b1/1e1273,nf-b11e1273aa7ea07ce53cfe6bbfce09b9,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551488,1706208589000,1706208596000,44512,988,-,106.9,0.0,27586560,326901760,27586560,326938624,109052,1049626698,248,256274,0,1049624576,3,8,/input/data/work/b1/1e1273aa7ea07ce53cfe6bbfce09b9,true,-,0,-,-,-,-,-,-,-,37540,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,3,1,3,17,-
91,cpu01,-,e2/cfcaf6,nf-e2cfcaf6370bad1bf1460788b2a1d28d,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551515,1706208590000,1706208596000,44485,907,-,113.1,0.0,27484160,326901760,27484160,326938624,108850,964691991,245,235538,0,964689920,2,5,/input/data/work/e2/cfcaf6370bad1bf1460788b2a1d28d,true,-,0,-,-,-,-,-,-,-,37462,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,3,19,-
84,cpu01,-,e3/ec25ae,nf-e3ec25ae70fadf0b4acb04bd04ca7e37,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551376,1706208599000,1706208606000,54624,908,-,110.0,0.0,28295168,326901760,28295168,326938624,108910,931137614,246,227346,0,931135488,4,6,/input/data/work/e3/ec25ae70fadf0b4acb04bd04ca7e37,true,-,0,-,-,-,-,-,-,-,47771,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,1,3,19,-
86,cpu01,-,ee/e0c8e5,nf-eee0c8e5dc8e897c4d5ce588fcbfb68b,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551403,1706208600000,1706208606000,54597,874,-,112.1,0.0,28274688,326897664,28274688,326934528,108893,978323522,245,238866,0,978321408,2,6,/input/data/work/ee/e0c8e5dc8e897c4d5ce588fcbfb68b,true,-,0,-,-,-,-,-,-,-,47690,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,3,17,-
88,cpu01,-,be/dd9a5d,nf-bedd9a5d47eddd575009b268cab77431,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551432,1706208599000,1706208606000,54568,937,-,105.5,0.0,27471872,326901760,27471872,326938624,108920,979372112,248,239122,0,979369984,2,7,/input/data/work/be/dd9a5d47eddd575009b268cab77431,true,-,0,-,-,-,-,-,-,-,47606,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,20,-
82,cpu01,-,a4/e666b5,nf-a4e666b563f93f70fe15a38ceac12b23,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551289,1706208609000,1706208616000,64711,912,-,110.4,0.0,27639808,326897664,27639808,326934528,108896,932186177,246,227602,0,932184064,3,9,/input/data/work/a4/e666b563f93f70fe15a38ceac12b23,true,-,0,-,-,-,-,-,-,-,57890,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,3,19,-
83,cpu01,-,6e/035bdf,nf-6e035bdffe0efdf35a9d5d77b5faa731,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551317,1706208609000,1706208616000,64683,983,-,101.5,0.0,27631616,326901760,27631616,326938624,109069,1068501077,249,260882,0,1068498944,3,7,/input/data/work/6e/035bdffe0efdf35a9d5d77b5faa731,true,-,0,-,-,-,-,-,-,-,57805,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,0,3,20,-
85,cpu01,-,05/3cb332,nf-053cb33284d80c15cc373cc9fa3f5e7c,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551345,1706208610000,1706208616000,64655,894,-,111.3,0.0,27734016,326901760,27734016,326938624,108877,994052146,245,242706,0,994050048,3,8,/input/data/work/05/3cb33284d80c15cc373cc9fa3f5e7c,true,-,0,-,-,-,-,-,-,-,57722,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,3,20,-
79,cpu01,-,8d/0ef681,nf-8d0ef6814b3c88097d4fdf66227afe69,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551206,1706208620000,1706208626000,74794,935,-,109.4,0.0,27836416,326901760,27836416,326938624,108917,977274962,247,238610,0,977272832,3,8,/input/data/work/8d/0ef6814b3c88097d4fdf66227afe69,true,-,0,-,-,-,-,-,-,-,68020,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,4,20,-
80,cpu01,-,8f/04f117,nf-8f04f117b839d8303cf4bec492d07898,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551234,1706208620000,1706208626000,74766,855,-,110.6,0.0,28262400,326897664,28262400,326934528,108890,894437440,245,218386,0,894435328,3,7,/input/data/work/8f/04f117b839d8303cf4bec492d07898,true,-,0,-,-,-,-,-,-,-,67941,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,3,1,3,20,-
81,cpu01,-,5c/7a15c7,nf-5c7a15c73d1f9ae596c507cff3ea1a92,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551262,1706208620000,1706208626000,74738,909,-,107.9,0.0,28024832,326901760,28024832,326938624,108894,924846147,245,225810,0,924844032,3,6,/input/data/work/5c/7a15c73d1f9ae596c507cff3ea1a92,true,-,0,-,-,-,-,-,-,-,67862,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,4,0,3,20,-
76,cpu01,-,3d/f9b651,nf-3df9b651c73e716d5448a5efc224b6bd,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551121,1706208630000,1706208636000,84879,864,-,104.8,0.0,27701248,326901760,27701248,326938624,108903,872417357,245,213010,0,872415232,3,5,/input/data/work/3d/f9b651c73e716d5448a5efc224b6bd,true,-,0,-,-,-,-,-,-,-,78161,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,0,4,17,-
78,cpu01,-,f1/bb5518,nf-f1bb551835ed1fad12b2c0630933c0a8,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551149,1706208630000,1706208636000,84851,939,-,103.5,0.0,27860992,326897664,27860992,326934528,108890,1016072248,247,248082,0,1016070144,3,8,/input/data/work/f1/bb551835ed1fad12b2c0630933c0a8,true,-,0,-,-,-,-,-,-,-,78089,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,3,19,-
77,cpu01,-,62/8363e4,nf-628363e43884da231a753d94ef38a8cc,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551177,1706208630000,1706208636000,84823,907,-,103.9,0.0,27693056,326897664,27693056,326934528,108914,908068951,245,221714,0,908066816,3,9,/input/data/work/62/8363e43884da231a753d94ef38a8cc,true,-,0,-,-,-,-,-,-,-,77993,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,0,4,17,-
74,cpu01,-,a7/325cd9,nf-a7325cd9ad277f65b266c92187be3b36,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551042,1706208640000,1706208646000,94958,909,-,109.2,0.0,27987968,326901760,27987968,326938624,108906,1043335248,245,254738,0,1043333120,3,6,/input/data/work/a7/325cd9ad277f65b266c92187be3b36,true,-,0,-,-,-,-,-,-,-,88275,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,0,3,19,-
73,cpu01,-,4f/50f9ab,nf-4f50f9abdadea749ce74c1e925620ff2,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551069,1706208640000,1706208646000,94931,925,-,99.3,0.0,27373568,326901760,27373568,326938624,108901,997197890,247,243474,0,997195776,4,10,/input/data/work/4f/50f9abdadea749ce74c1e925620ff2,true,-,0,-,-,-,-,-,-,-,88196,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,0,3,18,-
75,cpu01,-,66/4e80e0,nf-664e80e066a59106ce5e149f85cb839f,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551095,1706208640000,1706208646000,94905,865,-,100.3,0.0,27586560,326897664,27586560,326934528,108896,875563077,245,213778,0,875560960,4,6,/input/data/work/66/4e80e066a59106ce5e149f85cb839f,true,-,0,-,-,-,-,-,-,-,88124,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,1,3,17,-
70,cpu01,-,07/f6d3de,nf-07f6d3ded978bac0c490dd61228f68df,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550961,1706208650000,1706208656000,105039,859,-,106.6,0.0,27529216,326897664,27529216,326934528,108903,898631757,245,219410,0,898629632,3,7,/input/data/work/07/f6d3ded978bac0c490dd61228f68df,true,-,0,-,-,-,-,-,-,-,98382,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,0,4,19,-
72,cpu01,-,d2/513e4b,nf-d2513e4b9fd1870ab4d4b42de0eb034e,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550990,1706208650000,1706208656000,105010,877,-,107.0,0.0,27643904,326905856,27643904,326942720,108919,873465949,245,213266,0,873463808,3,10,/input/data/work/d2/513e4b9fd1870ab4d4b42de0eb034e,true,-,0,-,-,-,-,-,-,-,98307,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,19,-
71,cpu01,-,89/7269c8,nf-897269c8980a07dae2b1469ecbaa0574,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208551015,1706208650000,1706208656000,104985,909,-,112.3,0.0,27971584,326901760,27971584,326938624,108909,1047529557,245,255762,0,1047527424,3,9,/input/data/work/89/7269c8980a07dae2b1469ecbaa0574,true,-,0,-,-,-,-,-,-,-,98226,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,16,-
65,cpu01,-,5e/295bb0,nf-5e295bb02a0dd95db82aed6634dff7b3,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550876,1706208660000,1706208666000,115124,881,-,113.7,0.0,28332032,326901760,28332032,326938624,108891,878708801,245,214546,0,878706688,3,8,/input/data/work/5e/295bb02a0dd95db82aed6634dff7b3,true,-,0,-,-,-,-,-,-,-,108525,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,4,19,-
68,cpu01,-,15/45b8d3,nf-1545b8d3098978df078725b0e90ab843,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550906,1706208660000,1706208666000,115094,894,-,106.4,0.0,27758592,326897664,27758592,326934528,108890,901777473,245,220178,0,901775360,3,9,/input/data/work/15/45b8d3098978df078725b0e90ab843,true,-,0,-,-,-,-,-,-,-,108436,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,0,6,18,-
69,cpu01,-,ab/e80dad,nf-abe80dadb7f3b2f924985e4bcda0f31f,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550933,1706208660000,1706208666000,115067,986,-,107.5,0.0,27594752,326901760,27594752,326938624,109053,1062209611,247,259346,0,1062207488,4,6,/input/data/work/ab/e80dadb7f3b2f924985e4bcda0f31f,true,-,0,-,-,-,-,-,-,-,108366,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,3,18,-
64,cpu01,-,c7/1c1ee0,nf-c71c1ee02693c19044732da725d1a799,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550791,1706208673000,1706208676000,125209,797,-,114.0,0.0,27578368,326897664,27578368,326934528,108726,995100568,246,242962,0,995098624,3,7,/input/data/work/c7/1c1ee02693c19044732da725d1a799,true,-,0,-,-,-,-,-,-,-,118580,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,4,20,-
67,cpu01,-,46/902344,nf-4690234459aa7e585432023d70ce3631,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550820,1706208669000,1706208676000,125180,859,-,113.5,0.0,28192768,326897664,28192768,326934528,108850,973080600,245,237586,0,973078528,3,12,/input/data/work/46/90234459aa7e585432023d70ce3631,true,-,0,-,-,-,-,-,-,-,117556,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,3,1,4,20,-
66,cpu01,-,3d/5a239b,nf-3d5a239b4a73d6100b2902a55da4c85d,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550848,1706208669000,1706208676000,125152,864,-,105.0,0.0,27688960,326905856,27688960,326942720,108891,967837760,245,236306,0,967835648,3,8,/input/data/work/3d/5a239b4a73d6100b2902a55da4c85d,true,-,0,-,-,-,-,-,-,-,117477,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,19,-
28,cpu01,-,d3/b8a3fb,nf-d3b8a3fbe54974a6dfca813aea327a67,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208549676,1706208679000,1706208686000,136324,862,-,110.1,0.0,27680768,326897664,27680768,326934528,108875,950011953,245,231954,0,950009856,3,7,/input/data/work/d3/b8a3fbe54974a6dfca813aea327a67,true,-,0,-,-,-,-,-,-,-,128751,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,5,20,-
24,cpu01,-,f8/b9abe6,nf-f8b9abe684a2d2396b6054607a5bf25e,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208549705,1706208679000,1706208686000,136295,953,-,98.7,0.0,28004352,326897664,28004352,326934528,109051,1059063881,248,258578,0,1059061760,3,7,/input/data/work/f8/b9abe684a2d2396b6054607a5bf25e,true,-,0,-,-,-,-,-,-,-,128757,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,1,4,18,-
63,cpu01,-,2b/a34851,nf-2ba348511ec8eb9c0b1b281912d5af15,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208550761,1706208679000,1706208686000,135239,922,-,107.3,0.0,27734016,326897664,27734016,326934528,108903,996149326,245,243218,0,996147200,3,5,/input/data/work/2b/a348511ec8eb9c0b1b281912d5af15,true,-,0,-,-,-,-,-,-,-,127600,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,4,21,-
30,cpu01,-,d7/648fea,nf-d7648fea7c6c7df291fad4998d09b144,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208549738,1706208689000,1706208696000,146262,820,-,112.3,0.0,28192768,326897664,28192768,326934528,108877,912263220,245,222738,0,912261120,3,8,/input/data/work/d7/648fea7c6c7df291fad4998d09b144,true,-,0,-,-,-,-,-,-,-,138685,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,6,1,4,20,-
20,cpu01,-,09/eb6f3e,nf-09eb6f3ec8939733f3972b252ac97520,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208549769,1706208689000,1706208696000,146231,879,-,114.2,0.0,27815936,326901760,27815936,326938624,108894,956303429,245,233490,0,956301312,3,9,/input/data/work/09/eb6f3ec8939733f3972b252ac97520,true,-,0,-,-,-,-,-,-,-,138703,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,5,18,-
33,cpu01,-,05/945e44,nf-05945e4483e8f010edf5fb51b2364af2,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706208549799,1706208689000,1706208696000,146201,828,-,109.2,0.0,27475968,326901760,27475968,326938624,108882,887097401,245,216594,0,887095296,3,7,/input/data/work/05/945e4483e8f010edf5fb51b2364af2,true,-,0,-,-,-,-,-,-,-,138716,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,4,18,-
