task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1110,cpu09,d4/a4987e,nf-d4a4987ec866bb150b82c06c85fbf46f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690996640,1701690997000,1701690999000,2360,1000,-,17.5,0.0,3186688,5632000,3186688,5636096,3112103,5526,275,19,3010560,12288,1,0,/input/data/work/d4/a4987ec866bb150b82c06c85fbf46f,true,-
952,cpu08,29/cc1583,nf-29cc158318252f9c9095b7ad353c8092,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690661732,1701690662000,1701691006000,344268,332000,-,83.3,7.3,9914945536,23956729856,9915269120,24015167488,1719662333,889172671,264508,7518,850173952,889892864,15,3,/input/data/work/29/cc158318252f9c9095b7ad353c8092,true,-
964,cpu02,83/04a7b7,nf-8304a7b7290a1aa7b83fc595668d2a48,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690662776,1701690663000,1701691005000,342224,330000,-,102.6,8.4,11339784192,23956729856,11339784192,24015167488,2252601953,1165774463,367591,9736,1115881472,1166782464,25,3,/input/data/work/83/04a7b7290a1aa7b83fc595668d2a48,true,-
1073,cpu02,44/cdec59,nf-44cdec593d11f91442bcc05211b2c340,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701690943377,1701690944000,1701691008000,64623,62000,-,97.1,0.0,7852032,13697024,7852032,13705216,656433394,491800,20234,10787,142548992,503808,142,5534,/input/data/work/44/cdec593d11f91442bcc05211b2c340,true,-
1089,cpu02,96/b71d77,nf-96b71d77cf5f20e0ca176275fdb97df0,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690955826,1701690956000,1701691007000,51174,50000,-,21.5,0.0,6922240,164184064,6922240,231432192,656439968,5478,20257,19,513773568,12288,53854,172,/input/data/work/96/b71d77cf5f20e0ca176275fdb97df0,true,-
1090,cpu08,3b/86d288,nf-3b86d288ce06326de7e63d72e77f2d96,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690955912,1701690956000,1701691011000,55088,54000,-,72.0,0.0,9265152,167854080,9265152,232669184,656455962,46540,20258,29,656318464,53248,3736,2621,/input/data/work/3b/86d288ce06326de7e63d72e77f2d96,true,-
1069,cpu03,1a/44aeeb,nf-1a44aeeb62561b900cad11c3bb72e84d,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,BRD4_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (BRD4_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701690934034,1701690935000,1701691022000,87966,85000,-,99.5,0.0,7868416,13697024,7868416,13705216,892278582,492849,27431,11274,174395392,503808,215,7552,/input/data/work/1a/44aeeb62561b900cad11c3bb72e84d,true,-
1095,cpu07,a3/2d398a,nf-a32d398a2493d02271c84e93e673473e,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701690958361,1701690959000,1701691024000,65639,63000,-,100.5,0.0,8065024,13697024,8065024,13705216,677519890,492164,20877,10834,3612672,503808,37,5761,/input/data/work/a3/2d398a2493d02271c84e93e673473e,true,-
1106,cpu07,a0/08d430,nf-a008d4301140626a5d257f9192ee9292,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690996273,1701690997000,1701691024000,27727,26000,-,56.9,0.0,6823936,164184064,6823936,231432192,810122861,5478,24947,19,810000384,12288,83135,232,/input/data/work/a0/08d4301140626a5d257f9192ee9292,true,-
1108,cpu03,ed/243c72,nf-ed243c7257846ed3dcb5372b545b3f63,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690996721,1701690997000,1701691022000,25279,24000,-,44.6,0.0,6909952,164184064,6909952,231432192,677526076,5478,20901,19,677404672,12288,38355,95,/input/data/work/ed/243c7257846ed3dcb5372b545b3f63,true,-
961,cpu08,1e/00ee48,nf-1e00ee48ebce470763973143edf416dd,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690662505,1701690663000,1701691032000,369495,348000,-,85.7,8.0,10731687936,23956729856,10731687936,24013070336,1798136937,931243600,298237,7835,889470976,932044800,16,4,/input/data/work/1e/00ee48ebce470763973143edf416dd,true,-
974,cpu09,a3/4cc2ce,nf-a34cc2ce9c38b4eb730ae7e998357a2d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690663665,1701690664000,1701691030000,366335,348000,-,84.3,6.9,9271681024,23956729856,9271681024,24013070336,1592560157,826247387,278868,6968,787251200,828018688,15,4,/input/data/work/a3/4cc2ce9c38b4eb730ae7e998357a2d,true,-
1076,cpu06,49/314619,nf-493146197e50b2bff488f1b9f8428336,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701690945345,1701690946000,1701691033000,87655,66000,-,133.8,0.0,14237696,23486464,14364672,23621632,806796416,490681610,61461,62175,572329984,244711424,13139,7750,/input/data/work/49/3146197e50b2bff488f1b9f8428336,true,-
1094,cpu06,3a/c75623,nf-3ac7562330a43680e5c28dafa70787a2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690958143,1701690959000,1701691034000,75857,75000,-,18.2,0.0,21995520,181239808,21995520,231432192,751620146,2604269,23162,653,751501312,2609152,54273,188,/input/data/work/3a/c7562330a43680e5c28dafa70787a2,true,-
1098,cpu09,98/f2afa0,nf-98f2afa0a9659c41d7e5eb79e145e487,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690969275,1701690970000,1701691030000,60725,44000,-,31.0,0.0,21401600,180334592,21401600,231432192,702572128,2827374,21665,708,702451712,2834432,55826,223,/input/data/work/98/f2afa0a9659c41d7e5eb79e145e487,true,-
948,cpu02,5f/483394,nf-5f483394eb3d9f86f09e93cb441f7a34,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690661396,1701690662000,1701691035000,373604,343000,-,100.8,8.0,10829787136,23957786624,10829787136,24013070336,2369942063,1237107937,366989,10244,1181732864,1238245376,14,5,/input/data/work/5f/483394eb3d9f86f09e93cb441f7a34,true,-
953,cpu02,bb/837235,nf-bb837235320bcc357b806dd1dc9d799d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,RNAPII_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690661814,1701690663000,1701691034000,372186,343000,-,100.3,8.2,11122249728,23956729856,11122249728,24013070336,2248559341,1179587046,384184,9860,1122979840,1180692480,17,2,/input/data/work/bb/837235320bcc357b806dd1dc9d799d,true,-
988,cpu06,7d/38ab7c,nf-7d38ab7c68777c73a2e5263098ad1c82,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,AR_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690664789,1701690665000,1701691033000,368211,346000,-,87.2,7.6,10269229056,23956729856,10269229056,24015167488,1806188180,956298256,295334,8048,909897728,957296640,16,3,/input/data/work/7d/38ab7c68777c73a2e5263098ad1c82,true,-
1121,cpu06,5c/bc5fc7,nf-5cbc5fc74dfcf51c47e8109bfd2d4011,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701691035430,1701691036000,1701691037000,1570,0,-,24.9,0.0,3231744,5632000,3231744,5636096,102088,4948,216,18,8237056,8192,1,1,/input/data/work/5c/bc5fc74dfcf51c47e8109bfd2d4011,true,-
1122,cpu09,86/0fbb5f,nf-860fbb5f7c3407d2805e0317406ac8b7,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701691035787,1701691036000,1701691038000,2213,1000,-,12.0,0.0,3280896,5632000,3280896,5636096,2774709,5527,270,19,2674688,12288,1,1,/input/data/work/86/0fbb5f7c3407d2805e0317406ac8b7,true,-
1126,cpu09,a7/7796a7,nf-a77796a7cebd69176eeaf2dbff17d4a8,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701691036193,1701691037000,1701691038000,1807,0,-,9.0,0.0,3211264,5632000,3211264,5636096,2997814,5526,274,19,2830336,12288,1,1,/input/data/work/a7/7796a7cebd69176eeaf2dbff17d4a8,true,-
1065,cpu08,a8/33da3e,nf-a833da3e6e3fb2aa53c76773ec328eed,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701690910250,1701690911000,1701691044000,133750,127000,-,144.5,0.0,14270464,23486464,14397440,23617536,1294419698,1143970634,106360,125354,6991872,571297792,41620,16786,/input/data/work/a8/33da3e6e3fb2aa53c76773ec328eed,true,-
1124,cpu06,da/015175,nf-da015175d9656a03744b422689bcd1eb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701691035594,1701691036000,1701691043000,7406,6000,-,147.9,0.0,6971392,164184064,6971392,231432192,751620270,5474,23162,19,4096,12288,63259,241,/input/data/work/da/015175d9656a03744b422689bcd1eb,true,-
977,cpu01,05/4035f9,nf-054035f94f66599fb4ff434074c50679,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690663908,1701690665000,1701691052000,388092,376000,-,86.8,8.1,10996326400,23956729856,10996326400,24013070336,1902549942,988300447,332204,8282,1107509248,988942336,24,4,/input/data/work/05/4035f94f66599fb4ff434074c50679,true,-
1067,cpu02,f1/160df2,nf-f1160df2b77206e8bccea1a3140d7c39,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701690933639,1701690934000,1701691050000,116361,112000,-,74.4,0.0,7778304,13697024,7778304,13705216,560772131,462281,17314,10675,560656384,475136,1909,7392,/input/data/work/f1/160df2b77206e8bccea1a3140d7c39,true,-
1085,cpu10,c3/38fc90,nf-c338fc903d574aa18acdae0c5f644791,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701690955798,1701690956000,1701691049000,93202,82000,-,150.7,0.0,14372864,23490560,14487552,23621632,1102142078,703538686,84516,91567,11943936,349892608,28748,11282,/input/data/work/c3/38fc903d574aa18acdae0c5f644791,true,-
1105,cpu10,32/c9e8ff,nf-32c9e8ff5b4feb616ca2f83f91bd0c2e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690996096,1701690997000,1701691049000,52904,52000,-,86.4,0.0,9232384,167854080,9232384,232853504,810136116,45450,24948,28,810000384,49152,3033,2851,/input/data/work/32/c9e8ff5b4feb616ca2f83f91bd0c2e,true,-
1137,cpu09,a9/de7c43,nf-a9de7c43207d030f1c0e30f007f9f9b3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701691045486,1701691046000,1701691050000,4514,0,-,16.6,0.0,3203072,5632000,3203072,5636096,102114,4949,216,18,8237056,8192,1,0,/input/data/work/a9/de7c43207d030f1c0e30f007f9f9b3,true,-
1140,cpu10,e1/73320b,nf-e173320bdf67f3db7a73732737400c4a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701691055185,1701691056000,1701691057000,1815,0,-,47.1,0.0,3162112,5632000,3162112,5636096,102184,4950,216,18,8785920,8192,1,1,/input/data/work/e1/73320bdf67f3db7a73732737400c4a,true,-
1062,cpu08,a6/eb909b,nf-a6eb909bea79a51766a74cdf3050cf25,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701690905425,1701690907000,1701691074000,168575,151000,-,128.2,0.0,14491648,23486464,14622720,23621632,1316996525,1168433239,113425,132419,736600064,582336512,38024,17724,/input/data/work/a6/eb909bea79a51766a74cdf3050cf25,true,-
972,cpu03,10/25b365,nf-1025b365be48e2509f2773415712d581,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690663479,1701690664000,1701691078000,414521,390000,-,99.8,8.4,11372937216,23958835200,11372937216,24013070336,2494158005,1304486039,394991,10787,1242169344,1305497600,15,4,/input/data/work/10/25b365be48e2509f2773415712d581,true,-
978,cpu01,98/8b0cb3,nf-988b0cb3bb78fe9accac3d8d5f2a21ca,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690663981,1701690665000,1701691082000,418019,390000,-,89.0,8.4,11357749248,23956729856,11357749248,24013070336,2071172182,1072833912,338478,8997,1193463808,1073590272,14,5,/input/data/work/98/8b0cb3bb78fe9accac3d8d5f2a21ca,true,-
1129,cpu03,c7/690f34,nf-c7690f34c33fc4876ba745271cf8877e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701691035985,1701691037000,1701691082000,46015,45000,-,27.0,0.0,6868992,164184064,6868992,231432192,702572332,5478,21665,19,702451712,12288,40686,130,/input/data/work/c7/690f34c33fc4876ba745271cf8877e,true,-
1109,cpu02,eb/fa2469,nf-ebfa24694fdd6cf09a8639100b0acef0,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701690996545,1701690997000,1701691087000,90455,88000,-,46.9,0.0,9285632,167854080,9285632,232669184,677542437,46448,20901,29,675962880,53248,4249,2906,/input/data/work/eb/fa24694fdd6cf09a8639100b0acef0,true,-
983,cpu09,42/f88601,nf-42f88601b28b5d76ce2c3ad2d52ae253,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,AR_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701690664376,1701690665000,1701691089000,424624,397000,-,86.0,7.6,10236157952,23956729856,10236157952,24013070336,1905341803,1034378483,312170,8702,981446656,1035595776,15,2,/input/data/work/42/f88601b28b5d76ce2c3ad2d52ae253,true,-
1093,cpu02,16/2f7603,nf-162f7603f78d2c3f98d4b1c26f7e769d,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701690958217,1701690959000,1701691092000,133783,133000,-,60.5,0.0,7819264,13697024,7819264,13705216,751614337,493113,23138,11082,751501312,503808,3347,6897,/input/data/work/16/2f7603f78d2c3f98d4b1c26f7e769d,true,-
1114,cpu02,20/bbb926,nf-20bbb92633aeac3105eb4b3567dc0e03,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701691008346,1701691009000,1701691094000,85654,84000,-,19.0,0.0,21135360,180641792,21135360,231432192,888592391,2417849,27342,608,888401920,2424832,69335,238,/input/data/work/20/bbb92633aeac3105eb4b3567dc0e03,true,-
