task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
21,cpu03,-,32/57f9dd,nf-3257f9dd6aff32ca4429df7027b28b9d,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948087,1702162949000,1702162955000,6913,980,-,93.4,0.0,27648000,326897664,27648000,326934528,109552,967837816,250,236306,4096,967835648,5,5,/input/data/work/32/57f9dd6aff32ca4429df7027b28b9d,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,0,5,24,-
16,cpu03,-,41/8d3497,nf-418d349797ed24ecaf92119152c7e8b1,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948128,1702162949000,1702162955000,6872,908,-,108.2,0.0,27648000,326901760,27648000,326938624,109343,887097416,247,216594,4096,887095296,5,6,/input/data/work/41/8d349797ed24ecaf92119152c7e8b1,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,7,1,6,25,-
20,cpu02,-,4e/027699,nf-4e0276997f86e2c19e37c6f6c7fd7a3c,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948167,1702162949000,1702162955000,6833,943,-,110.3,0.0,27783168,326901760,27783168,326938624,109335,956303416,249,233490,8192,956301312,5,3,/input/data/work/4e/0276997f86e2c19e37c6f6c7fd7a3c,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,7,1,5,25,-
8,cpu02,-,82/ca44cf,nf-82ca44cf9d2a1cb4dc875e4f7f1758d7,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948201,1702162948000,1702162955000,6799,1008,-,100.4,0.0,27574272,326897664,27574272,326934528,109509,1017120841,250,248338,4096,1017118720,5,6,/input/data/work/82/ca44cf9d2a1cb4dc875e4f7f1758d7,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,6,1,5,21,-
31,cpu02,-,df/1cca6c,nf-df1cca6cd0286b3bd790a02c76cc4f44,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948235,1702162949000,1702162955000,6765,995,-,109.0,0.0,27443200,326897664,27443200,326934528,109534,969934946,250,236818,4096,969932800,5,4,/input/data/work/df/1cca6cd0286b3bd790a02c76cc4f44,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,6,1,4,20,-
13,cpu01,-,1a/ed4aee,nf-1aed4aee0a01d5be260466fb17da4b21,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948271,1702162949000,1702162958000,9729,1003,-,106.9,0.0,27668480,326897664,27668480,326934528,109162,990906437,248,241938,0,990904320,3,7,/input/data/work/1a/ed4aee0a01d5be260466fb17da4b21,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,2,3,21,-
32,cpu01,-,df/999590,nf-df999590d0a4cbed2e595532c4e2810c,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948309,1702162949000,1702162958000,9691,966,-,109.8,0.0,27738112,326897664,27738112,326934528,109175,1069549652,248,261138,0,1069547520,3,7,/input/data/work/df/999590d0a4cbed2e595532c4e2810c,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,9,1,4,22,-
10,cpu01,-,df/aa4c67,nf-dfaa4c67013de39da16d0faa1b486cf8,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948345,1702162949000,1702162958000,9655,1021,-,106.0,0.0,27885568,326897664,27885568,326934528,109190,1021315170,248,249362,0,1021313024,3,6,/input/data/work/df/aa4c67013de39da16d0faa1b486cf8,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,7,1,5,22,-
90,cpu02,-,50/59bd0c,nf-5059bd0ce430125d413846bf8f0798c1,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952038,1702162958000,1702162965000,12962,1027,-,96.5,0.0,27693056,326901760,27693056,326938624,109517,1049626709,250,256274,4096,1049624576,5,5,/input/data/work/50/59bd0ce430125d413846bf8f0798c1,true,-,0,-,-,-,-,-,-,-,5710,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,62,-
81,cpu02,-,8e/ae57c6,nf-8eae57c6e45f2be330007da5b5ce02cf,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952107,1702162958000,1702162965000,12893,958,-,101.5,0.0,27832320,326901760,27832320,326938624,109501,924846147,250,225810,4096,924844032,5,5,/input/data/work/8e/ae57c6e45f2be330007da5b5ce02cf,true,-,0,-,-,-,-,-,-,-,5590,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,0,4,57,-
85,cpu02,-,16/6b38ee,nf-166b38eee8cc4ee5ba8c4f2ad9771977,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952159,1702162958000,1702162965000,12841,967,-,106.0,0.0,27553792,326897664,27553792,326934528,109534,994052197,250,242706,4096,994050048,5,4,/input/data/work/16/6b38eee8cc4ee5ba8c4f2ad9771977,true,-,0,-,-,-,-,-,-,-,5486,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,9,1,3,38,-
89,cpu08,-,90/be7c0e,nf-90be7c0e96357a3bfd2d5c492ea5efbd,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952239,1702162958000,1702162964000,11761,930,-,101.9,0.0,27729920,326901760,27729920,326938624,109309,887097466,249,216594,4096,887095296,5,3,/input/data/work/90/be7c0e96357a3bfd2d5c492ea5efbd,true,-,0,-,-,-,-,-,-,-,5302,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,9,0,4,66,-
95,cpu03,-,50/791374,nf-5079137442ef615fe0215d4df03cc96f,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952317,1702162958000,1702162966000,13683,973,-,108.2,0.0,27492352,326897664,27492352,326934528,109512,989857871,250,241682,4096,989855744,5,4,/input/data/work/50/79137442ef615fe0215d4df03cc96f,true,-,0,-,-,-,-,-,-,-,5146,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,124,-,-,-,-,-,-,8,1,4,64,-
97,cpu08,-,46/c54342,nf-46c543420c96887e23e228cf67283899,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952379,1702162958000,1702162964000,11621,952,-,111.1,0.0,27635712,326901760,27635712,326938624,109401,922748990,250,225298,4096,922746880,5,8,/input/data/work/46/c543420c96887e23e228cf67283899,true,-,0,-,-,-,-,-,-,-,4975,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,8,1,3,49,-
96,cpu03,-,42/8637e1,nf-428637e1c1ab4e90e91eba59c5c9a24e,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952432,1702162958000,1702162966000,13568,1022,-,109.0,0.0,27688960,326905856,27688960,326942720,109517,990906452,250,241938,4096,990904320,5,6,/input/data/work/42/8637e1c1ab4e90e91eba59c5c9a24e,true,-,0,-,-,-,-,-,-,-,4836,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,9,0,4,39,-
92,cpu03,-,73/ed2fea,nf-73ed2fead0ed31a8a7685a385c8bd407,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952491,1702162958000,1702162966000,13509,960,-,109.9,0.0,27275264,326897664,27275264,326934528,109506,901777481,250,220178,4096,901775360,5,5,/input/data/work/73/ed2fead0ed31a8a7685a385c8bd407,true,-,0,-,-,-,-,-,-,-,4728,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,0,4,46,-
93,cpu07,-,8f/8aebde,nf-8f8aebde74750967a8bc69938aa5b34e,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952560,1702162958000,1702162965000,12440,1090,-,97.9,0.0,27701248,326897664,27701248,326934528,109505,1021315148,250,249362,32768,1021313024,5,5,/input/data/work/8f/8aebde74750967a8bc69938aa5b34e,true,-,0,-,-,-,-,-,-,-,4465,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,0,4,56,-
94,cpu07,-,d0/0025f0,nf-d00025f04cc6e26d3296885afbc095d6,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952627,1702162958000,1702162965000,12373,1096,-,96.4,0.0,27701248,326901760,27701248,326938624,109506,1030752332,250,251666,24576,1030750208,5,6,/input/data/work/d0/0025f04cc6e26d3296885afbc095d6,true,-,0,-,-,-,-,-,-,-,4353,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,3,54,-
99,cpu07,-,c1/cbbe3a,nf-c1cbbe3a345c137580efc94af5209c45,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162952699,1702162958000,1702162965000,12301,1062,-,96.7,0.0,27631616,326897664,27631616,326934528,109504,959449162,250,234258,53248,959447040,5,7,/input/data/work/c1/cbbe3a345c137580efc94af5209c45,true,-,0,-,-,-,-,-,-,-,4203,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,9,0,3,59,-
19,cpu08,-,33/f725b5,nf-33f725b5a848fbbfc99e1b1fa1ddf3b0,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948383,1702162958000,1702162964000,15617,1020,-,114.5,0.0,27688960,326897664,27688960,326934528,109413,994052170,250,242706,4096,994050048,5,6,/input/data/work/33/f725b5a848fbbfc99e1b1fa1ddf3b0,true,-,0,-,-,-,-,-,-,-,9073,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,96,-,-,-,-,-,-,9,1,4,23,-
6,cpu06,-,98/51450d,nf-9851450db159333b8c116a440f28fb8c,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948418,1702162958000,1702162965000,16582,1079,-,108.1,0.0,27557888,326897664,27557888,326934528,109395,1058015325,250,258322,4096,1058013184,5,6,/input/data/work/98/51450db159333b8c116a440f28fb8c,true,-,0,-,-,-,-,-,-,-,8927,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,8,1,4,21,-
9,cpu06,-,31/9b6167,nf-319b61677bd652a70c96cb66ed7d213b,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948449,1702162958000,1702162965000,16551,946,-,109.6,0.0,27459584,326897664,27459584,326934528,109406,875563109,250,213778,4096,875560960,5,7,/input/data/work/31/9b61677bd652a70c96cb66ed7d213b,true,-,0,-,-,-,-,-,-,-,9017,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,107,-,-,-,-,-,-,7,1,4,18,-
26,cpu06,-,68/4b13e9,nf-684b13e997031cef04020f9008032ba5,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948488,1702162958000,1702162965000,16512,981,-,110.9,0.0,28106752,326901760,28106752,326938624,109427,1048578172,250,256018,4096,1048576000,5,5,/input/data/work/68/4b13e997031cef04020f9008032ba5,true,-,0,-,-,-,-,-,-,-,8988,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,116,-,-,-,-,-,-,7,1,4,26,-
42,cpu01,-,89/40a25b,nf-8940a25b6771dfa25904e2ea540e9146,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949171,1702162963000,1702162970000,20829,754,-,115.6,0.0,27332608,326901760,27332608,326938624,108836,869271461,243,212242,0,869269504,3,5,/input/data/work/89/40a25b6771dfa25904e2ea540e9146,true,-,0,-,-,-,-,-,-,-,12213,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,133,-,-,-,-,-,-,8,1,4,24,-
57,cpu01,-,68/bcd7a0,nf-68bcd7a0eb4b1d0c80ea0c244c08c043,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949206,1702162962000,1702162970000,20794,834,-,115.6,0.0,27426816,326901760,27426816,326938624,109018,1013975125,245,247570,0,1013972992,3,4,/input/data/work/68/bcd7a0eb4b1d0c80ea0c244c08c043,true,-,0,-,-,-,-,-,-,-,11384,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,106,-,-,-,-,-,-,8,1,3,22,-
91,cpu07,-,37/339861,nf-37339861ebd29c8c05014c79be051da2,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162951962,1702162970000,1702162979000,27038,934,-,104.8,0.0,3174400,5857280,3174400,5894144,109344,964692043,247,235538,40960,964689920,2,0,/input/data/work/37/339861ebd29c8c05014c79be051da2,true,-,0,-,-,-,-,-,-,-,16910,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,146,-,-,-,-,-,-,8,1,3,41,-
24,cpu02,-,40/7bb835,nf-407bb83575b36a2a27ee8748b4b6ee6c,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162948526,1702162970000,1702162977000,28474,962,-,110.2,0.0,27488256,326901760,27488256,326938624,109521,1059063897,250,258578,4096,1059061760,5,3,/input/data/work/40/7bb83575b36a2a27ee8748b4b6ee6c,true,-,0,-,-,-,-,-,-,-,20279,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,7,1,4,25,-
40,cpu01,-,7e/7f7966,nf-7e7f7966a90cd8f2a9b800750b619421,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949245,1702162967000,1702162973000,23755,819,-,115.9,0.0,27295744,326901760,27295744,326938624,108999,980420673,245,239378,0,980418560,3,5,/input/data/work/7e/7f7966a90cd8f2a9b800750b619421,true,-,0,-,-,-,-,-,-,-,12935,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,150,-,-,-,-,-,-,8,0,4,26,-
47,cpu08,-,e4/f0cee9,nf-e4f0cee93c161c7747febaca1fb3fecf,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949424,1702162986000,1702162989000,39576,837,-,113.6,0.0,27451392,326901760,27451392,326938624,109248,1015023686,247,247826,4096,1015021568,5,2,/input/data/work/e4/f0cee93c161c7747febaca1fb3fecf,true,-,0,-,-,-,-,-,-,-,31357,-,-,129,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,8,1,4,19,-
45,cpu01,-,0d/f11d12,nf-0df11d120ec03c0b0df108174f4283fc,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949458,1702162981000,1702162988000,38542,815,-,114.9,0.0,28172288,326897664,28172288,326934528,108994,997197878,246,243474,0,997195776,3,6,/input/data/work/0d/f11d120ec03c0b0df108174f4283fc,true,-,0,-,-,-,-,-,-,-,31061,-,-,126,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,8,1,4,21,-
38,cpu02,-,fd/45762c,nf-fd45762c1081862ebd75567e4e2e5ce7,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949493,1702162982000,1702162985000,35507,822,-,113.4,0.0,27815936,326901760,27815936,326938624,109338,954206275,247,232978,4096,954204160,5,3,/input/data/work/fd/45762c1081862ebd75567e4e2e5ce7,true,-,0,-,-,-,-,-,-,-,30827,-,-,123,-,-,-,-,-,-,-,-,-,-,-,-,-,86,-,-,-,-,-,-,8,1,4,21,-
69,cpu06,-,65/4cd26d,nf-654cd26d4054ebf4623f2c05286e7e11,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949531,1702162969000,1702162976000,26469,919,-,109.4,0.0,27705344,326901760,27705344,326938624,109237,1062209627,247,259346,4096,1062207488,5,6,/input/data/work/65/4cd26d4054ebf4623f2c05286e7e11,true,-,0,-,-,-,-,-,-,-,18326,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,8,1,4,23,-
68,cpu08,-,0b/1a70bc,nf-0b1a70bc3cc9adf7e8e3d65cf4efa479,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949565,1702162969000,1702162977000,27435,837,-,111.5,0.0,27451392,326897664,27451392,326934528,109269,901777492,248,220178,4096,901775360,5,6,/input/data/work/0b/1a70bc3cc9adf7e8e3d65cf4efa479,true,-,0,-,-,-,-,-,-,-,18390,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,7,1,4,21,-
51,cpu06,-,aa/c563b2,nf-aac563b2fcb298506890d7c41627e35f,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949599,1702162969000,1702162976000,26401,1037,-,90.6,0.0,27955200,326897664,27955200,326934528,109481,876611760,250,214034,4096,876609536,5,5,/input/data/work/aa/c563b2fcb298506890d7c41627e35f,true,-,0,-,-,-,-,-,-,-,18762,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,7,1,3,21,-
50,cpu02,-,84/8f6ce9,nf-848f6ce953a8c7f2d75f4dfee639317d,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162949637,1702162970000,1702162977000,27363,927,-,111.0,0.0,27672576,326901760,27672576,326938624,109371,1003489373,249,245010,4096,1003487232,5,3,/input/data/work/84/8f6ce953a8c7f2d75f4dfee639317d,true,-,0,-,-,-,-,-,-,-,18853,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,123,-,-,-,-,-,-,9,0,4,24,-
