task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
94,cpu01,-,d0/b6334c,nf-d0b6334c280b55c96f885a7f48f287b2,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162479328,1702162486000,1702162493000,13672,980,-,106.7,0.0,27627520,326901760,27627520,326938624,109212,1030752376,248,251666,0,1030750208,3,6,/input/data/work/d0/b6334c280b55c96f885a7f48f287b2,true,-,0,-,-,-,-,-,-,-,5910,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,1,3,67,-
91,cpu07,-,31/107506,nf-311075061908590d69e7228e5c9d2bf1,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162479386,1702162485000,1702162492000,12614,987,-,108.0,0.0,27672576,326897664,27672576,326934528,109542,964692075,251,235538,4096,964689920,6,10,/input/data/work/31/1075061908590d69e7228e5c9d2bf1,true,-,0,-,-,-,-,-,-,-,5623,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,8,1,4,44,-
99,cpu07,-,2a/90a154,nf-2a90a15487d19895bb51991d1dc44af2,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162479442,1702162485000,1702162492000,12558,1008,-,104.6,0.0,28119040,326901760,28119040,326938624,109508,959449166,250,234258,4096,959447040,5,6,/input/data/work/2a/90a15487d19895bb51991d1dc44af2,true,-,0,-,-,-,-,-,-,-,5481,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,9,1,3,42,-
92,cpu02,-,02/f242e3,nf-02f242e3c760f98d5fb8ab5526eb705b,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162479522,1702162485000,1702162492000,12478,919,-,106.8,0.0,28139520,326901760,28139520,326938624,109328,901777465,247,220178,4096,901775360,5,5,/input/data/work/02/f242e3c760f98d5fb8ab5526eb705b,true,-,0,-,-,-,-,-,-,-,5316,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,3,68,-
89,cpu07,-,37/6ec6d8,nf-376ec6d8d5961e7a539bc51418793bcc,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162479598,1702162485000,1702162492000,12402,941,-,111.5,0.0,28147712,326901760,28147712,326938624,109508,887097421,250,216594,4096,887095296,5,6,/input/data/work/37/6ec6d8d5961e7a539bc51418793bcc,true,-,0,-,-,-,-,-,-,-,5195,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,9,1,2,63,-
95,cpu08,-,32/b8200d,nf-32b8200d104cef400ff82206e40eb38d,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162479653,1702162485000,1702162492000,12347,1173,-,100.0,0.0,32653312,776916992,33832960,945336320,109486,989857940,250,241682,4096,989855744,164,81,/input/data/work/32/b8200d104cef400ff82206e40eb38d,true,-,0,-,-,-,-,-,-,-,4936,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,1,3,42,-
93,cpu08,-,e6/b1c3ab,nf-e6b1c3ab8728cd56271b605ad0b18735,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162479714,1702162485000,1702162492000,12286,1046,-,103.1,0.0,27582464,326897664,27582464,326934528,109442,1021315176,250,249362,4096,1021313024,5,3,/input/data/work/e6/b1c3ab8728cd56271b605ad0b18735,true,-,0,-,-,-,-,-,-,-,4822,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,7,1,3,49,-
97,cpu08,-,74/1bc5e0,nf-741bc5e015d9da5b6652fa312cec00ea,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162479778,1702162485000,1702162492000,12222,967,-,108.3,0.0,27574272,326897664,27574272,326934528,109413,922749003,250,225298,4096,922746880,5,4,/input/data/work/74/1bc5e015d9da5b6652fa312cec00ea,true,-,0,-,-,-,-,-,-,-,4704,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,9,0,4,50,-
2,cpu01,-,f3/be7f4c,nf-f3be7f4c56e3bdfec2ac89aadce33adc,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162475806,1702162486000,1702162493000,17194,872,-,106.1,0.0,28262400,326901760,28262400,326938624,109010,881854540,245,215314,0,881852416,3,9,/input/data/work/f3/be7f4c56e3bdfec2ac89aadce33adc,true,-,0,-,-,-,-,-,-,-,9556,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,10,1,4,22,-
32,cpu02,-,07/cd99a2,nf-07cd99a2c4cf8fb311995c81b3addfa7,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162475840,1702162485000,1702162492000,16160,1013,-,108.5,0.0,28000256,326901760,28000256,326938624,109517,1069549653,250,261138,4096,1069547520,5,6,/input/data/work/07/cd99a2c4cf8fb311995c81b3addfa7,true,-,0,-,-,-,-,-,-,-,9071,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,7,1,5,19,-
3,cpu02,-,a3/e6f700,nf-a3e6f7006518ff56a29f8c3efc3da81b,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162475875,1702162485000,1702162492000,16125,1005,-,112.4,0.0,28110848,326897664,28110848,326934528,109537,984615015,250,240402,4096,984612864,5,5,/input/data/work/a3/e6f7006518ff56a29f8c3efc3da81b,true,-,0,-,-,-,-,-,-,-,9124,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,8,0,4,22,-
21,cpu06,-,b6/bad8ff,nf-b6bad8ffa9f20e6f4336b50833c25e8a,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162475912,1702162486000,1702162493000,17088,1031,-,101.1,0.0,27840512,326897664,27840512,326934528,109376,967837768,250,236306,36864,967835648,5,3,/input/data/work/b6/bad8ffa9f20e6f4336b50833c25e8a,true,-,0,-,-,-,-,-,-,-,9546,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,9,1,5,20,-
64,cpu03,-,e7/b5e4c6,nf-e7b5e4c6e38ee2fd76c5aecf8544ab32,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162476942,1702162496000,1702162502000,25058,929,-,104.9,0.0,27799552,326901760,27799552,326938624,109416,995100809,249,242962,4096,995098624,5,3,/input/data/work/e7/b5e4c6e38ee2fd76c5aecf8544ab32,true,-,0,-,-,-,-,-,-,-,18103,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,8,0,5,22,-
84,cpu06,-,73/a59798,nf-73a59798f316b837e7bc934acf4512bc,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162478727,1702162497000,1702162503000,24273,962,-,103.8,0.0,28164096,326897664,28164096,326934528,109419,931137650,250,227346,32768,931135488,5,6,/input/data/work/73/a59798f316b837e7bc934acf4512bc,true,-,0,-,-,-,-,-,-,-,17110,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,8,1,4,39,-
68,cpu07,-,24/1ed50f,nf-241ed50f581716694222ac1ad4033f91,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162478833,1702162496000,1702162503000,24167,873,-,108.1,0.0,27381760,326901760,27381760,326938624,109371,901777511,247,220178,4096,901775360,5,3,/input/data/work/24/1ed50f581716694222ac1ad4033f91,true,-,0,-,-,-,-,-,-,-,16817,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,126,-,-,-,-,-,-,9,1,3,34,-
35,cpu07,-,5e/c2c750,nf-5ec2c750a1e06ec109a45339d847e39a,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162475947,1702162496000,1702162503000,27053,944,-,106.8,0.0,28299264,326897664,28299264,326934528,109544,931137650,250,227346,4096,931135488,5,5,/input/data/work/5e/c2c750a1e06ec109a45339d847e39a,true,-,0,-,-,-,-,-,-,-,19533,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,101,-,-,-,-,-,-,8,0,4,23,-
23,cpu06,-,45/28ce5d,nf-4528ce5d555ebd0f5f64361915bed497,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162475981,1702162496000,1702162503000,27019,906,-,113.9,0.0,27635712,326897664,27635712,326934528,109262,1002440820,247,244754,36864,1002438656,5,7,/input/data/work/45/28ce5d555ebd0f5f64361915bed497,true,-,0,-,-,-,-,-,-,-,19631,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,88,-,-,-,-,-,-,8,0,4,21,-
16,cpu02,-,8e/afc58b,nf-8eafc58b0e8d44be92c934eed99b1c93,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162476018,1702162496000,1702162503000,26982,820,-,111.7,0.0,27643904,326897664,27643904,326934528,109349,887097423,247,216594,4096,887095296,5,5,/input/data/work/8e/afc58b0e8d44be92c934eed99b1c93,true,-,0,-,-,-,-,-,-,-,19604,-,-,127,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,8,0,5,23,-
40,cpu03,-,e7/56b2bc,nf-e756b2bc04aac8d49597ed3fbe0181e1,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162476835,1702162495000,1702162502000,25165,945,-,112.9,0.0,28073984,326897664,28073984,326934528,109514,980420684,251,239378,4096,980418560,5,4,/input/data/work/e7/56b2bc04aac8d49597ed3fbe0181e1,true,-,0,-,-,-,-,-,-,-,17729,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,1,3,20,-
61,cpu03,-,1c/5d8b38,nf-1c5d8b38c81bf5fa729404092a0fb6f8,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162476871,1702162495000,1702162502000,25129,947,-,110.7,0.0,27426816,326897664,27426816,326934528,109521,982517848,250,239890,4096,982515712,5,5,/input/data/work/1c/5d8b38c81bf5fa729404092a0fb6f8,true,-,0,-,-,-,-,-,-,-,17912,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,9,0,3,22,-
44,cpu08,-,d1/9254a2,nf-d19254a222af9bde787defa6ca2b736b,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702162476906,1702162496000,1702162504000,27094,981,-,106.6,0.0,3284992,5857280,3284992,5894144,109451,1026558065,250,250642,12288,1026555904,1,1,/input/data/work/d1/9254a222af9bde787defa6ca2b736b,true,-,0,-,-,-,-,-,-,-,18059,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,0,4,22,-
