task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
26,cpu03,-,55/7f8571,nf-557f85711a77083b46795a79586b79ef,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854623,1701973855000,1701973862000,7377,1062,-,99.9,0.0,3289088,5857280,3289088,5894144,109540,1048578166,250,256018,36864,1048576000,4,3,/input/data/work/55/7f85711a77083b46795a79586b79ef,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,21,-
32,cpu02,-,4c/2fd000,nf-4c2fd000c309d966e670c29634fcd209,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854654,1701973855000,1701973862000,7346,1087,-,95.2,0.0,27185152,422281216,28303360,590700544,109496,1069549644,250,261138,0,1069547520,96,23,/input/data/work/4c/2fd000c309d966e670c29634fcd209,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,18,-
17,cpu02,-,4f/e7ab9b,nf-4fe7ab9b569ee937c8f7d356071f0cff,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854692,1701973855000,1701973862000,7308,1047,-,100.8,0.0,3272704,5857280,3272704,5894144,109520,1017120867,250,248338,0,1017118720,4,2,/input/data/work/4f/e7ab9b569ee937c8f7d356071f0cff,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,7,23,-
22,cpu02,-,d3/8c6c41,nf-d38c6c41ff89734648164dcd31c552e5,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854726,1701973855000,1701973862000,7274,1152,-,100.3,0.0,32899072,776916992,34029568,945336320,109497,1050675276,250,256530,0,1050673152,92,83,/input/data/work/d3/8c6c41ff89734648164dcd31c552e5,true,-,0,-,-,-,-,-,-,-,70,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,5,1,4,23,-
19,cpu01,-,e9/b96869,nf-e9b968696d578f28deae62e1d1b4370b,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854790,1701973855000,1701973862000,7210,945,-,106.6,0.0,27258880,326901760,27258880,326938624,109144,994052163,248,242706,28672,994050048,2,7,/input/data/work/e9/b968696d578f28deae62e1d1b4370b,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,7,1,5,50,-
5,cpu01,-,26/401451,nf-264014516f1b1483df0df23729ba12ef,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854822,1701973855000,1701973862000,7178,921,-,108.1,0.0,27619328,326897664,27619328,326934528,108974,908068920,245,221714,36864,908066816,2,7,/input/data/work/26/4014516f1b1483df0df23729ba12ef,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,5,18,-
25,cpu01,-,d8/272be8,nf-d8272be80c572f365055936abb65df5f,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854854,1701973855000,1701973862000,7146,946,-,111.5,0.0,27688960,326897664,27688960,326934528,109144,1001392196,248,244498,36864,1001390080,2,9,/input/data/work/d8/272be80c572f365055936abb65df5f,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,5,1,5,19,-
21,cpu08,-,69/1b9db1,nf-691b9db11a35d593d17109e7bc4db8f2,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854216,1701973857000,1701973864000,9784,1066,-,90.9,0.0,3170304,5857280,3170304,5894144,109378,967837756,250,236306,21012480,967835648,331,40,/input/data/work/69/1b9db11a35d593d17109e7bc4db8f2,true,-,0,-,-,-,-,-,-,-,117,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,117,-,-,-,-,-,-,33,9,33,31,-
99,cpu03,-,cf/21c46b,nf-cf21c46bfd1d01c2dd2a38f284c3db53,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973858033,1701973865000,1701973871000,12967,931,-,109.0,0.0,27774976,326901760,27774976,326938624,109347,959449164,249,234258,28672,959447040,5,6,/input/data/work/cf/21c46bfd1d01c2dd2a38f284c3db53,true,-,0,-,-,-,-,-,-,-,6479,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,3,133,-
98,cpu03,-,22/e3abfc,nf-22e3abfc073ec3cb3a2f5cae3690b3bc,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973858090,1701973864000,1701973871000,12910,936,-,110.0,0.0,27627520,326897664,27627520,326934528,109514,905971801,250,221202,32768,905969664,5,7,/input/data/work/22/e3abfc073ec3cb3a2f5cae3690b3bc,true,-,0,-,-,-,-,-,-,-,6145,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,143,-,-,-,-,-,-,6,1,3,46,-
100,cpu03,-,32/c78a49,nf-32c78a4942bfb08f9e110809e919553d,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973858134,1701973864000,1701973871000,12866,948,-,108.5,0.0,27521024,326901760,27521024,326938624,109531,954206310,251,232978,32768,954204160,5,4,/input/data/work/32/c78a4942bfb08f9e110809e919553d,true,-,0,-,-,-,-,-,-,-,5581,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,4,0,4,35,-
4,cpu07,-,cd/36843b,nf-cd36843bd172de8f0b485234440399d2,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854888,1701973865000,1701973872000,17112,1142,-,101.2,0.0,27553792,422281216,28418048,590700544,109566,1012926604,250,247314,28672,1012924416,152,97,/input/data/work/cd/36843bd172de8f0b485234440399d2,true,-,0,-,-,-,-,-,-,-,9898,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,135,-,-,-,-,-,-,6,1,4,21,-
6,cpu01,-,96/4cb3a4,nf-964cb3a4541593411a8b7fd31ad904e7,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854919,1701973865000,1701973872000,17081,1008,-,107.6,0.0,27631616,326901760,27631616,326938624,109137,1058015294,248,258322,32768,1058013184,2,7,/input/data/work/96/4cb3a4541593411a8b7fd31ad904e7,true,-,0,-,-,-,-,-,-,-,9722,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,5,1,4,20,-
30,cpu06,-,d7/4e4ddc,nf-d74e4ddc464cec51bcbf7962dd7a393b,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854952,1701973865000,1701973872000,17048,975,-,103.9,0.0,27578368,326901760,27578368,326938624,109358,912263239,250,222738,36864,912261120,5,9,/input/data/work/d7/4e4ddc464cec51bcbf7962dd7a393b,true,-,0,-,-,-,-,-,-,-,9841,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,142,-,-,-,-,-,-,5,1,4,21,-
16,cpu06,-,5a/dd6dfc,nf-5add6dfc9cdb26e1be60c9b63eb7bb3a,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973854984,1701973865000,1701973872000,17016,962,-,107.3,0.0,28139520,326901760,28139520,326938624,109358,887097415,250,216594,8192,887095296,5,7,/input/data/work/5a/dd6dfc9cdb26e1be60c9b63eb7bb3a,true,-,0,-,-,-,-,-,-,-,9814,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,148,-,-,-,-,-,-,5,1,5,21,-
86,cpu08,-,8b/e65c7b,nf-8be65c7b6261070ee4fb95bf574e16d7,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857363,1701973867000,1701973873000,15637,943,-,110.7,0.0,27611136,326901760,27611136,326938624,109267,978323560,249,238866,32768,978321408,5,6,/input/data/work/8b/e65c7b6261070ee4fb95bf574e16d7,true,-,0,-,-,-,-,-,-,-,8734,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,55,-
88,cpu08,-,63/90ad81,nf-6390ad813a6523b37806e35c77c47502,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857410,1701973866000,1701973873000,15590,951,-,109.1,0.0,27631616,326893568,27631616,326930432,109414,979372128,251,239122,24576,979369984,5,3,/input/data/work/63/90ad813a6523b37806e35c77c47502,true,-,0,-,-,-,-,-,-,-,8622,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,3,38,-
89,cpu08,-,94/eb039e,nf-94eb039e8b793d6c33692f180b7b28c2,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857450,1701973867000,1701973873000,15550,896,-,106.7,0.0,27586560,326897664,27586560,326934528,109241,887097430,247,216594,32768,887095296,5,8,/input/data/work/94/eb039e8b793d6c33692f180b7b28c2,true,-,0,-,-,-,-,-,-,-,8540,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,29,-
90,cpu02,-,8d/e35178,nf-8de35178b1af8af084abcd1dc1acd8cf,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857503,1701973866000,1701973872000,14497,990,-,110.4,0.0,27607040,326897664,27607040,326934528,109506,1049626710,250,256274,0,1049624576,5,6,/input/data/work/8d/e35178b1af8af084abcd1dc1acd8cf,true,-,0,-,-,-,-,-,-,-,7777,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,4,42,-
91,cpu02,-,b0/c5ec3b,nf-b0c5ec3b5556d0654e6186d0594b9f0e,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857548,1701973865000,1701973872000,14452,931,-,107.6,0.0,3272704,5857280,3272704,5894144,109353,964692054,249,235538,0,964689920,4,0,/input/data/work/b0/c5ec3b5556d0654e6186d0594b9f0e,true,-,0,-,-,-,-,-,-,-,7686,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,3,35,-
92,cpu02,-,ce/1e467e,nf-ce1e467e7f24cacd020a7db5a9930dd1,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857614,1701973866000,1701973872000,14386,941,-,108.5,0.0,27615232,326901760,27615232,326938624,109343,901777483,249,220178,0,901775360,5,6,/input/data/work/ce/1e467e7f24cacd020a7db5a9930dd1,true,-,0,-,-,-,-,-,-,-,7568,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,56,-
95,cpu06,-,5d/ce9af6,nf-5dce9af6da42820868a7a057412fc084,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857671,1701973865000,1701973872000,14329,1035,-,102.7,0.0,27234304,326901760,27234304,326938624,109359,989857864,250,241682,28672,989855744,5,5,/input/data/work/5d/ce9af6da42820868a7a057412fc084,true,-,0,-,-,-,-,-,-,-,7188,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,47,-
93,cpu01,-,77/1eb9a6,nf-771eb9a646be5787b9ca0034bdde3d6b,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857731,1701973865000,1701973872000,14269,949,-,106.7,0.0,27746304,326897664,27746304,326934528,109110,1021315106,248,249362,36864,1021313024,2,10,/input/data/work/77/1eb9a646be5787b9ca0034bdde3d6b,true,-,0,-,-,-,-,-,-,-,7076,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,155,-,-,-,-,-,-,5,1,3,50,-
94,cpu07,-,dc/dc93c9,nf-dcdc93c9f91300f21eb7a5e22497974d,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857795,1701973865000,1701973872000,14205,1074,-,107.2,0.0,27680768,326901760,27680768,326938624,109551,1030752382,250,251666,36864,1030750208,5,7,/input/data/work/dc/dc93c9f91300f21eb7a5e22497974d,true,-,0,-,-,-,-,-,-,-,6853,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,5,1,3,54,-
96,cpu01,-,82/3f9ede,nf-823f9ede4db3b9df6cfe43019f09d916,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857837,1701973865000,1701973872000,14163,962,-,108.4,0.0,27676672,326901760,27676672,326938624,109103,990906394,248,241938,32768,990904320,2,9,/input/data/work/82/3f9ede4db3b9df6cfe43019f09d916,true,-,0,-,-,-,-,-,-,-,6732,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,1,3,32,-
97,cpu07,-,fd/b0f371,nf-fdb0f371a66393cdee305d7302a99b02,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857891,1701973865000,1701973872000,14109,960,-,108.6,0.0,27721728,326901760,27721728,326938624,109505,922749006,250,225298,28672,922746880,5,8,/input/data/work/fd/b0f371a66393cdee305d7302a99b02,true,-,0,-,-,-,-,-,-,-,6621,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,44,-
83,cpu03,-,dd/2033f7,nf-dd2033f7bfd50a0cd60688d596166738,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857206,1701973874000,1701973881000,23794,986,-,107.7,0.0,27897856,326897664,27897856,326934528,109509,1068501078,250,260882,0,1068498944,5,9,/input/data/work/dd/2033f7bfd50a0cd60688d596166738,true,-,0,-,-,-,-,-,-,-,16293,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,41,-
85,cpu03,-,ee/1301b9,nf-ee1301b995e36d6d260594050f309a4a,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857248,1701973874000,1701973881000,23752,1011,-,107.1,0.0,27508736,326901760,27508736,326938624,109496,994052168,250,242706,0,994050048,6,4,/input/data/work/ee/1301b995e36d6d260594050f309a4a,true,-,0,-,-,-,-,-,-,-,16005,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,4,31,-
87,cpu03,-,ff/bf91d3,nf-ffbf91d3353654f1cadd6d7154e49163,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973857297,1701973873000,1701973881000,23703,1029,-,106.4,0.0,27541504,326901760,27541504,326938624,109503,1044383818,251,254994,0,1044381696,5,5,/input/data/work/ff/bf91d3353654f1cadd6d7154e49163,true,-,0,-,-,-,-,-,-,-,15777,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,143,-,-,-,-,-,-,4,1,3,40,-
48,cpu06,-,8b/d55870,nf-8bd55870bc0457f703e034ff5f4103b4,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973855814,1701973874000,1701973881000,25186,931,-,106.1,0.0,27484160,326897664,27484160,326934528,109201,881854522,250,215314,24576,881852416,5,9,/input/data/work/8b/d55870bc0457f703e034ff5f4103b4,true,-,0,-,-,-,-,-,-,-,17870,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,6,1,3,18,-
49,cpu06,-,e0/775f45,nf-e0775f45c4b0f957f1937e9824db92d4,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973855846,1701973874000,1701973881000,25154,1030,-,94.9,0.0,27791360,326901760,27791360,326938624,109394,997197926,251,243474,36864,997195776,5,6,/input/data/work/e0/775f45c4b0f957f1937e9824db92d4,true,-,0,-,-,-,-,-,-,-,17893,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,10,0,4,16,-
50,cpu07,-,97/f13847,nf-97f13847d102adaa151917e71eceb0ac,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973855876,1701973874000,1701973881000,25124,1032,-,107.4,0.0,27811840,326901760,27811840,326938624,109522,1003489372,251,245010,32768,1003487232,5,9,/input/data/work/97/f13847d102adaa151917e71eceb0ac,true,-,0,-,-,-,-,-,-,-,18090,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,0,4,20,-
52,cpu07,-,4c/03ca5d,nf-4c03ca5d331ff088264d82844b4a41e9,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973855905,1701973875000,1701973881000,25095,935,-,109.9,0.0,3362816,5857280,3362816,5894144,109393,888146041,249,216850,28672,888143872,4,3,/input/data/work/4c/03ca5d331ff088264d82844b4a41e9,true,-,0,-,-,-,-,-,-,-,18111,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,4,19,-
53,cpu07,-,a5/1a9bbe,nf-a51a9bbee4c36600d05e5e4bdaa52426,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973855937,1701973874000,1701973881000,25063,1014,-,100.6,0.0,27557888,326901760,27557888,326938624,109506,963643467,251,235282,28672,963641344,5,4,/input/data/work/a5/1a9bbee4c36600d05e5e4bdaa52426,true,-,0,-,-,-,-,-,-,-,18150,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,5,20,-
51,cpu02,-,ed/0ae095,nf-ed0ae0959fec2381983098d0ed740829,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701973855967,1701973875000,1701973881000,25033,917,-,109.6,0.0,3289088,5857280,3289088,5894144,109328,876611653,247,214034,0,876609536,4,3,/input/data/work/ed/0ae0959fec2381983098d0ed740829,true,-,0,-,-,-,-,-,-,-,18252,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,4,20,-
