task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
18,cpu01,-,4d/61fc40,nf-4d61fc406ddf19fe14bb092347ff6bbc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226839324,1705226840000,1705226951000,111676,107000,-,87.9,0.2,287293440,3021828096,287293440,3048689664,886177664,1754304,1700869,5544,865382400,2998272,4,10,/input/data/work/4d/61fc406ddf19fe14bb092347ff6bbc,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,2,2,23,-
31,cpu01,-,a3/f149f9,nf-a3f149f9b404a6f8063b44ec0ce373cc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226839397,1705226840000,1705226951000,111603,110000,-,88.1,0.2,236511232,2941747200,236511232,3006763008,907640735,1760365,1742829,5486,886841344,2809856,4,7,/input/data/work/a3/f149f9b404a6f8063b44ec0ce373cc,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,10,1,3,22,-
27,cpu01,-,c0/d98449,nf-c0d98449455614814f66b526b65bbc99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226839475,1705226840000,1705226951000,111525,106000,-,88.3,0.2,237080576,2941747200,237080576,3006763008,873448842,1762712,1675961,5510,852652032,3006464,4,16,/input/data/work/c0/d98449455614814f66b526b65bbc99,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,10,2,3,24,-
12,cpu01,-,24/de09dd,nf-24de09dd737d45576e571723e227d784,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226839140,1705226840000,1705226956000,116860,112000,-,88.2,0.2,284291072,3025727488,284291072,3048689664,942173289,1753531,1810262,5554,921374720,2867200,4,6,/input/data/work/24/de09dd737d45576e571723e227d784,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,10,1,3,23,-
25,cpu01,-,72/f1c8ab,nf-72f1c8ab96162a196bdfe1dec5deb3fc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226839435,1705226840000,1705226956000,116565,113000,-,88.5,0.2,242741248,3012005888,242741248,3012018176,955703200,1768097,1836605,5561,934903808,2895872,4,11,/input/data/work/72/f1c8ab96162a196bdfe1dec5deb3fc,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,2,2,25,-
13,cpu01,-,24/08bc9f,nf-2408bc9f7ef621e2e9c0bbde453c1f85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226839250,1705226840000,1705226966000,126750,121000,-,88.3,0.2,236605440,2941747200,236605440,3006763008,1042659775,1756184,2006491,5543,1021861888,3043328,4,6,/input/data/work/24/08bc9f7ef621e2e9c0bbde453c1f85,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,2,3,23,-
20,cpu01,-,72/e93341,nf-72e93341c3cc1885de5cdc7615d3c9b2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226839359,1705226840000,1705226961000,121641,118000,-,89.3,0.2,235978752,2941747200,235978752,3006763008,1006976208,1751384,1936709,5537,986181632,2945024,4,11,/input/data/work/72/e93341c3cc1885de5cdc7615d3c9b2,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,7,1,3,23,-
8,cpu01,-,ef/b216d9,nf-efb216d9833d6435de412f19f3fc669a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226839059,1705226840000,1705226991000,151941,145000,-,88.7,0.2,237010944,2941747200,237031424,3006763008,1241626397,1747017,2395083,5546,1220833280,3096576,4,5,/input/data/work/ef/b216d9833d6435de412f19f3fc669a,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,2,3,26,-
178,cpu01,-,f8/f75f08,nf-f8f75f087b6bd26dd237dc1671ca6e31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226855074,1705226884000,1705227046000,190926,160000,-,87.9,0.2,236953600,2941747200,236974080,3006763008,1365582507,1748848,2637194,5528,1346539520,2895872,25,4,/input/data/work/f8/f75f087b6bd26dd237dc1671ca6e31,true,-,0,-,-,-,-,-,-,-,28273,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,156,-,-,-,-,-,-,130,1,2,112,-
155,cpu01,-,84/544b6e,nf-84544b6e485795a474aecfa30b475a42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226850007,1705226924000,1705227086000,235993,157000,-,88.6,0.2,253632512,3017633792,253878272,3048689664,1328552901,1740692,2564907,5513,1307762688,2904064,4,4,/input/data/work/84/544b6e485795a474aecfa30b475a42,true,-,0,-,-,-,-,-,-,-,73438,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,150,-,-,-,-,-,-,132,1,1,98,-
171,cpu01,-,72/424597,nf-7242459705d7edf7b4e515c2c4b6241f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226844991,1705226939000,1705227101000,256009,157000,-,87.7,0.2,283893760,3021828096,283893760,3077021696,1326585885,1730775,2560973,5507,1305800704,2936832,4,4,/input/data/work/72/42459705d7edf7b4e515c2c4b6241f,true,-,0,-,-,-,-,-,-,-,93411,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,110,-,-,-,-,-,-,125,1,2,84,-
175,cpu01,-,e3/598a51,nf-e3598a517152bd6175bc99e80df8154b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226846318,1705226944000,1705227101000,254682,155000,-,87.7,0.2,237600768,2941747200,237613056,3006763008,1291610487,1751541,2492681,5536,1270816768,2846720,4,6,/input/data/work/e3/598a517152bd6175bc99e80df8154b,true,-,0,-,-,-,-,-,-,-,97224,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,132,-,-,-,-,-,-,134,2,2,90,-
154,cpu01,-,2d/ec5661,nf-2dec5661422e6302b9ce6d1a6f3150fc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226851909,1705226944000,1705227101000,249091,156000,-,87.9,0.2,235933696,2941747200,235933696,3006763008,1301511825,1745480,2512163,5465,1280716800,2891776,4,9,/input/data/work/2d/ec5661422e6302b9ce6d1a6f3150fc,true,-,0,-,-,-,-,-,-,-,91438,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,102,-,-,-,-,-,-,136,1,2,101,-
185,cpu01,-,cb/33fc06,nf-cb33fc06814f37c958f6a189b2e2da72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226853602,1705226944000,1705227101000,247398,151000,-,87.2,0.2,236744704,2941747200,236752896,3006763008,1267683087,1751941,2445859,5538,1246887936,2801664,4,5,/input/data/work/cb/33fc06814f37c958f6a189b2e2da72,true,-,0,-,-,-,-,-,-,-,90079,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,137,2,2,109,-
148,cpu01,-,9e/e54ab5,nf-9ee54ab51089793427a5b92efbc1f20f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226850237,1705226949000,1705227106000,255763,152000,-,87.1,0.2,300904448,3021828096,300904448,3077021696,1258357266,1739138,2427760,5470,1237565440,3325952,4,6,/input/data/work/9e/e54ab51089793427a5b92efbc1f20f,true,-,0,-,-,-,-,-,-,-,98118,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,121,-,-,-,-,-,-,126,1,3,99,-
170,cpu01,-,84/6ce2f9,nf-846ce2f99e6356790628b4bfae9f0258,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226850479,1705226959000,1705227106000,255521,146000,-,86.6,0.2,235347968,2941747200,235347968,3006763008,1213002422,1754378,2339177,5562,1192206336,2670592,4,7,/input/data/work/84/6ce2f99e6356790628b4bfae9f0258,true,-,0,-,-,-,-,-,-,-,107947,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,121,-,-,-,-,-,-,135,2,2,102,-
174,cpu01,-,b9/1fb3b9,nf-b91fb3b924a2b7960c223a5247eb5f2a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226856060,1705226954000,1705227106000,249940,150000,-,87.1,0.2,237006848,2941747200,237326336,3006763008,1256801745,1746311,2424752,5483,1236008960,2822144,4,7,/input/data/work/b9/1fb3b924a2b7960c223a5247eb5f2a,true,-,0,-,-,-,-,-,-,-,97139,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,130,1,2,110,-
164,cpu01,-,9d/2ab047,nf-9d2ab047eabd4020c0eefae3aec9275a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226856314,1705226954000,1705227106000,249686,146000,-,85.5,0.2,292753408,3021828096,292753408,3048689664,1215270858,1749273,2343588,5493,1194475520,2674688,4,5,/input/data/work/9d/2ab047eabd4020c0eefae3aec9275a,true,-,0,-,-,-,-,-,-,-,96994,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,137,1,2,112,-
75,cpu01,-,2f/a3dae1,nf-2fa3dae1e0f3b2351012e13403fecad9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226841737,1705226954000,1705227106000,264263,147000,-,86.4,0.2,240836608,3012005888,240836608,3012014080,1231742849,1754921,2375747,5498,1210945536,3100672,4,6,/input/data/work/2f/a3dae1e0f3b2351012e13403fecad9,true,-,0,-,-,-,-,-,-,-,111518,-,-,155,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,16,1,3,21,-
88,cpu01,-,00/f5aa0e,nf-00f5aa0ebe02e9920c913f1b193f8469,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226842124,1705226959000,1705227111000,268876,146000,-,87.2,0.2,235544576,2941747200,235544576,3006763008,1211982844,1752008,2337202,5528,1191186432,2686976,4,4,/input/data/work/00/f5aa0ebe02e9920c913f1b193f8469,true,-,0,-,-,-,-,-,-,-,116479,-,-,147,-,-,-,-,-,-,-,-,-,-,-,-,-,135,-,-,-,-,-,-,8,1,2,18,-
81,cpu01,-,89/e56f6a,nf-89e56f6a102d061a74e82da507cee079,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705226841801,1705226964000,1705227111000,269199,145000,-,87.6,0.2,236748800,2941747200,236748800,3006767104,1209659795,1754410,2332683,5538,1188864000,2732032,4,5,/input/data/work/89/e56f6a102d061a74e82da507cee079,true,-,0,-,-,-,-,-,-,-,121661,-,-,157,-,-,-,-,-,-,-,-,-,-,-,-,-,127,-,-,-,-,-,-,8,1,3,19,-
