task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
25,cpu02,-,82/c5db05,nf-82c5db05dc8f131afc65affa50c67212,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908223,1699633909000,1699633917000,8777,1077,-,97.1,0.0,7561216,185212928,7561216,185249792,109473,1001392245,250,244498,23408640,1001390080,119,4,/input/data/work/82/c5db05dc8f131afc65affa50c67212,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,7,1,5,22,-
28,cpu02,-,6c/4e31e5,nf-6c4e31e532b422db89c34f82ae8c8033,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908261,1699633909000,1699633917000,8739,988,-,105.4,0.0,27713536,326901760,27713536,326938624,109421,950011981,250,231954,24576,950009856,5,4,/input/data/work/6c/4e31e532b422db89c34f82ae8c8033,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,1,4,23,-
14,cpu10,-,17/f05d54,nf-17f05d54757d9cdca2b51156d6559276,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907482,1699633908000,1699633917000,9518,1054,-,94.1,0.0,8589312,185212928,8589312,185249792,109344,961546307,250,234770,10465280,961544192,114,2,/input/data/work/17/f05d54757d9cdca2b51156d6559276,true,-,0,-,-,-,-,-,-,-,130,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,130,-,-,-,-,-,-,35,11,34,35,-
22,cpu09,-,3d/2b3e52,nf-3d2b3e52d099d6774053a00e1efaffa9,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907532,1699633908000,1699633918000,10468,1169,-,87.9,0.0,32481280,776916992,33640448,945336320,109214,1050675304,250,256530,6909952,1050673152,480,102,/input/data/work/3d/2b3e52d099d6774053a00e1efaffa9,true,-,0,-,-,-,-,-,-,-,130,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,9,1,5,33,-
11,cpu09,-,3e/617f4a,nf-3e617f4a773612c264fb90892396354a,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907575,1699633908000,1699633918000,10425,1077,-,93.3,0.0,7532544,185212928,7532544,185249792,109199,951060563,250,232210,6582272,951058432,244,3,/input/data/work/3e/617f4a773612c264fb90892396354a,true,-,0,-,-,-,-,-,-,-,98,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,9,1,4,28,-
15,cpu09,-,46/ae8f1a,nf-46ae8f1a6de877b0a0602346744241b0,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907616,1699633908000,1699633918000,10384,1078,-,90.5,0.0,7450624,185212928,7450624,185249792,109188,871368775,250,212754,9809920,871366656,235,3,/input/data/work/46/ae8f1a6de877b0a0602346744241b0,true,-,0,-,-,-,-,-,-,-,68,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,9,0,6,25,-
4,cpu10,-,a5/987f53,nf-a5987f53577b8dea3b8cc24a143674d9,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907657,1699633908000,1699633917000,9343,978,-,111.0,0.0,27496448,326901760,27496448,326938624,109354,1012926543,251,247314,4096,1012924416,5,7,/input/data/work/a5/987f53577b8dea3b8cc24a143674d9,true,-,0,-,-,-,-,-,-,-,47,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,10,0,5,25,-
26,cpu10,-,f8/5b5e8c,nf-f85b5e8cd04a89088355560ce6f9499b,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907700,1699633908000,1699633917000,9300,1135,-,98.7,0.0,26759168,422277120,27742208,590696448,109389,1048578156,250,256018,12759040,1048576000,359,23,/input/data/work/f8/5b5e8cd04a89088355560ce6f9499b,true,-,0,-,-,-,-,-,-,-,26,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,10,1,5,26,-
32,cpu08,-,10/f83895,nf-10f83895fee9f33f525a126132018360,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907736,1699633908000,1699633918000,10264,1188,-,92.0,0.0,32366592,776916992,33509376,945336320,109228,1069549681,250,261138,12505088,1069547520,450,99,/input/data/work/10/f83895fee9f33f525a126132018360,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,8,1,4,22,-
9,cpu08,-,cd/7085c3,nf-cd7085c334b5fc49c7a6fdfa97c612f5,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907776,1699633908000,1699633918000,10224,1012,-,99.3,0.0,7471104,185212928,7471104,185249792,108993,875563036,249,213778,10723328,875560960,145,3,/input/data/work/cd/7085c334b5fc49c7a6fdfa97c612f5,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,9,1,4,25,-
3,cpu08,-,c5/dcf89f,nf-c5dcf89fadffa76bc86291dfaedf21fa,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633907814,1699633908000,1699633918000,10186,1021,-,99.2,0.0,27586560,326897664,27602944,326934528,109160,984614968,250,240402,4096,984612864,5,9,/input/data/work/c5/dcf89fadffa76bc86291dfaedf21fa,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,8,1,4,24,-
31,cpu01,-,ed/fd409c,nf-edfd409c9f7df7f03df87dcfeed46b30,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908295,1699633909000,1699633919000,10705,1023,-,99.7,0.0,7348224,185212928,7348224,185249792,108977,969934917,248,236818,23379968,969932800,117,5,/input/data/work/ed/fd409c9f7df7f03df87dcfeed46b30,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,9,1,4,19,-
18,cpu01,-,fe/103a5e,nf-fe103a5e16d018b3e205934aa97fe46a,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908330,1699633909000,1699633919000,10670,974,-,104.9,0.0,27660288,326901760,27660288,326938624,108965,973080646,248,237586,0,973078528,3,8,/input/data/work/fe/103a5e16d018b3e205934aa97fe46a,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,9,0,3,22,-
5,cpu01,-,61/9bbc72,nf-619bbc72355f58d0b2ab691a151f7f05,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908366,1699633909000,1699633919000,10634,942,-,96.8,0.0,27656192,326897664,27656192,326934528,108924,908068892,248,221714,4096,908066816,3,8,/input/data/work/61/9bbc72355f58d0b2ab691a151f7f05,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,4,22,-
23,cpu06,-,7f/995238,nf-7f99523860682588a8232dc92a5018d1,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908407,1699633919000,1699633925000,16593,1252,-,93.9,0.0,32776192,776916992,33955840,945336320,109307,1002440889,253,244754,4096,1002438656,148,82,/input/data/work/7f/99523860682588a8232dc92a5018d1,true,-,0,-,-,-,-,-,-,-,10266,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,94,-,-,-,-,-,-,8,1,4,27,-
30,cpu07,-,e4/952185,nf-e49521855a3f42381aea24a0b45262e5,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908449,1699633919000,1699633925000,16551,1373,-,79.6,0.0,32804864,776916992,33984512,945336320,109723,912263385,255,222738,4096,912261120,154,76,/input/data/work/e4/9521855a3f42381aea24a0b45262e5,true,-,0,-,-,-,-,-,-,-,10234,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,105,-,-,-,-,-,-,9,2,4,25,-
7,cpu07,-,41/437c20,nf-41437c2019b826bb3fabdffd2dc5b590,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908487,1699633919000,1699633925000,16513,1338,-,87.6,0.0,32620544,776908800,33767424,945328128,109725,877660377,255,214290,4096,877658112,153,77,/input/data/work/41/437c2019b826bb3fabdffd2dc5b590,true,-,0,-,-,-,-,-,-,-,10207,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,115,-,-,-,-,-,-,9,1,4,23,-
29,cpu03,-,16/1e0b5c,nf-161e0b5c38b9eeca3cd62afe33fdc6ef,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633908559,1699633919000,1699633926000,17441,990,-,103.7,0.0,27463680,326901760,27463680,326938624,109403,1018169406,250,248594,4096,1018167296,5,7,/input/data/work/16/1e0b5c38b9eeca3cd62afe33fdc6ef,true,-,0,-,-,-,-,-,-,-,10215,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,8,0,4,22,-
43,cpu09,-,dd/3ec8e1,nf-dd3ec8e1cfb877b118135133b576996b,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633909508,1699633923000,1699633928000,18492,933,-,99.1,0.0,27414528,326897664,27414528,326934528,109088,865077376,249,211218,24576,865075200,5,5,/input/data/work/dd/3ec8e1cfb877b118135133b576996b,true,-,0,-,-,-,-,-,-,-,11965,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,1,3,20,-
49,cpu10,-,14/5606c5,nf-145606c5faea618d0a61c9499debfcdb,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633909543,1699633926000,1699633930000,20457,846,-,110.0,0.0,27516928,326901760,27516928,326938624,109168,997197874,248,243474,8192,997195776,5,5,/input/data/work/14/5606c5faea618d0a61c9499debfcdb,true,-,0,-,-,-,-,-,-,-,12017,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,7,1,4,21,-
80,cpu02,-,ad/77e9f1,nf-ad77e9f116e3e92ef60c2ff4d37503fb,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633911810,1699633922000,1699633929000,17190,838,-,113.5,0.0,27856896,326897664,27856896,326934528,109261,894437453,247,218386,28672,894435328,5,3,/input/data/work/ad/77e9f116e3e92ef60c2ff4d37503fb,true,-,0,-,-,-,-,-,-,-,9491,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,3,123,-
82,cpu09,-,0a/f82f9b,nf-0af82f9bf364b2faf5996f952ab0ae7b,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633911881,1699633922000,1699633928000,16119,863,-,113.3,0.0,27627520,326897664,27627520,326934528,108978,932186133,248,227602,28672,932184064,5,4,/input/data/work/0a/f82f9bf364b2faf5996f952ab0ae7b,true,-,0,-,-,-,-,-,-,-,9278,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,8,1,4,56,-
100,cpu02,-,44/b68343,nf-44b68343f10d596102ddda3bc89acba7,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633911987,1699633923000,1699633929000,17013,868,-,106.5,0.0,27615232,326897664,27615232,326934528,109299,954206324,247,232978,40960,954204160,5,4,/input/data/work/44/b68343f10d596102ddda3bc89acba7,true,-,0,-,-,-,-,-,-,-,9079,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,127,-,-,-,-,-,-,9,1,3,92,-
96,cpu10,-,5e/527128,nf-5e5271287c48a3fe104d29a3dc146512,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912062,1699633922000,1699633926000,13938,941,-,111.5,0.0,27480064,326901760,27480064,326938624,109176,990906422,249,241938,4096,990904320,5,5,/input/data/work/5e/5271287c48a3fe104d29a3dc146512,true,-,0,-,-,-,-,-,-,-,8886,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,9,1,3,61,-
98,cpu10,-,86/27e6f3,nf-8627e6f3e7f4c107886afe9168442eac,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912135,1699633922000,1699633926000,13865,886,-,111.6,0.0,27807744,326897664,27807744,326934528,109180,905971779,247,221202,4096,905969664,5,7,/input/data/work/86/27e6f3e7f4c107886afe9168442eac,true,-,0,-,-,-,-,-,-,-,8343,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,9,0,4,59,-
94,cpu08,-,e0/e0f4e6,nf-e0e0f4e68b14dd393f0c6021d89e675a,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912220,1699633922000,1699633931000,18780,928,-,109.3,0.0,27963392,326897664,27963392,326934528,109041,1030752339,249,251666,4096,1030750208,5,3,/input/data/work/e0/e0f4e68b14dd393f0c6021d89e675a,true,-,0,-,-,-,-,-,-,-,8173,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,8,0,4,73,-
93,cpu02,-,15/b32482,nf-15b3248219c150cfb7418a76a01919e6,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912353,1699633922000,1699633929000,16647,934,-,109.5,0.0,27598848,326897664,27598848,326934528,109275,1021315156,249,249362,40960,1021313024,5,3,/input/data/work/15/b3248219c150cfb7418a76a01919e6,true,-,0,-,-,-,-,-,-,-,7975,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,9,0,4,119,-
95,cpu07,-,47/bdb900,nf-47bdb90004d189636a99fd80b3ecc642,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912418,1699633919000,1699633925000,12582,1462,-,82.2,0.0,32698368,776908800,33878016,945328128,109879,989858005,258,241682,4096,989855744,156,79,/input/data/work/47/bdb90004d189636a99fd80b3ecc642,true,-,0,-,-,-,-,-,-,-,6365,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,7,1,3,52,-
88,cpu03,-,83/6cd65d,nf-836cd65d902c3f504a00a6adcedb2aed,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912510,1699633919000,1699633926000,13490,965,-,115.5,0.0,27832320,326897664,27832320,326934528,109417,979372107,250,239122,20480,979369984,5,7,/input/data/work/83/6cd65d902c3f504a00a6adcedb2aed,true,-,0,-,-,-,-,-,-,-,6170,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,125,-,-,-,-,-,-,8,1,3,80,-
91,cpu06,-,74/e2691f,nf-74e2691f072a00e1a514155870b10a5b,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912640,1699633919000,1699633925000,12360,1192,-,86.2,0.0,32784384,776916992,33947648,945336320,109282,964692127,253,235538,4096,964689920,146,85,/input/data/work/74/e2691f072a00e1a514155870b10a5b,true,-,0,-,-,-,-,-,-,-,5993,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,0,4,117,-
99,cpu03,-,56/f003d4,nf-56f003d497ec38e39437679f57f93af6,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912721,1699633919000,1699633926000,13279,936,-,110.0,0.0,27492352,326901760,27492352,326938624,109259,959449157,249,234258,4096,959447040,6,5,/input/data/work/56/f003d497ec38e39437679f57f93af6,true,-,0,-,-,-,-,-,-,-,5729,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,0,4,68,-
90,cpu06,-,2d/5aff2a,nf-2d5aff2aff79e2e0f07c3ee4ad1527c4,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633912793,1699633919000,1699633925000,12207,1369,-,86.6,0.0,32804864,776916992,33984512,945336320,109342,1049626834,255,256274,4096,1049624576,162,67,/input/data/work/2d/5aff2aff79e2e0f07c3ee4ad1527c4,true,-,0,-,-,-,-,-,-,-,5461,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,9,0,4,59,-
50,cpu08,-,ca/34997c,nf-ca34997c25a3d4e3b6c5593c48ded005,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633909475,1699633922000,1699633931000,21525,1150,-,90.9,0.0,32858112,776925184,34021376,945344512,109270,1003489446,250,245010,4096,1003487232,131,82,/input/data/work/ca/34997c25a3d4e3b6c5593c48ded005,true,-,0,-,-,-,-,-,-,-,11918,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,7,1,3,27,-
54,cpu08,-,b8/43f47f,nf-b843f47f9596c7800a3bcf57e89e460a,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633909578,1699633923000,1699633931000,21422,1331,-,80.8,0.0,32989184,776916992,34168832,945336320,109458,1032849599,255,252178,4096,1032847360,143,59,/input/data/work/b8/43f47f9596c7800a3bcf57e89e460a,true,-,0,-,-,-,-,-,-,-,12042,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,8,0,4,22,-
86,cpu09,-,d0/a4c020,nf-d0a4c020adf8b13758baccfccb9d7215,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699633909613,1699633928000,1699633931000,21387,848,-,105.3,0.0,27623424,326897664,27623424,326934528,109000,978323504,247,238866,40960,978321408,5,3,/input/data/work/d0/a4c020adf8b13758baccfccb9d7215,true,-,0,-,-,-,-,-,-,-,12519,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,8,0,4,22,-
