task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
1,cpu07,-,9a/7f147a,nf-9a7f147aa3dd2b688a26b3c25ed3754c,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987847207,1701987852000,1701987859000,11793,1073,-,99.1,0.0,27029504,422281216,28110848,590700544,109504,1056966734,250,258066,0,1056964608,99,20,/input/data/work/9a/7f147aa3dd2b688a26b3c25ed3754c,true,-,0,-,-,-,-,-,-,-,109,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,6,1,6,27,-
10,cpu07,-,63/abba34,nf-63abba341c56f124d707f7a2295fa837,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987847242,1701987852000,1701987859000,11758,1043,-,109.5,0.0,3416064,5857280,3416064,5894144,109488,1021315133,250,249362,0,1021313024,4,3,/input/data/work/63/abba341c56f124d707f7a2295fa837,true,-,0,-,-,-,-,-,-,-,82,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,4,1,5,24,-
18,cpu07,-,03/19529e,nf-0319529e9694c28ecc72ca4052dc337f,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987847281,1701987852000,1701987859000,11719,1079,-,102.2,0.0,3190784,5857280,3190784,5894144,109499,973080647,250,237586,0,973078528,2,2,/input/data/work/03/19529e9694c28ecc72ca4052dc337f,true,-,0,-,-,-,-,-,-,-,49,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,5,27,-
5,cpu08,-,29/53ec70,nf-2953ec7061a1de310fb9243df6338d64,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987847316,1701987854000,1701987860000,12684,896,-,109.4,0.0,27332608,326901760,27332608,326938624,109270,908068978,247,221714,20480,908066816,5,7,/input/data/work/29/53ec7061a1de310fb9243df6338d64,true,-,0,-,-,-,-,-,-,-,35,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,1,5,23,-
2,cpu08,-,6b/9657fa,nf-6b9657fa357671d951cb3c3e1389488e,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987847349,1701987854000,1701987860000,12651,963,-,103.9,0.0,27222016,326897664,27222016,326934528,109439,881854589,250,215314,28672,881852416,5,8,/input/data/work/6b/9657fa357671d951cb3c3e1389488e,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,5,18,-
7,cpu06,-,65/8a383a,nf-658a383a705a32cc89c1eff25954fd06,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987847384,1701987852000,1701987858000,10616,922,-,96.8,0.0,27934720,326901760,27934720,326938624,109198,877660226,247,214290,0,877658112,5,4,/input/data/work/65/8a383a705a32cc89c1eff25954fd06,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,4,24,-
26,cpu06,-,9b/19e1f3,nf-9b19e1f33dc71d043f72e002d3baddd7,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987847419,1701987852000,1701987858000,10581,1062,-,107.7,0.0,3338240,5857280,3338240,5894144,109391,1048578152,250,256018,0,1048576000,4,5,/input/data/work/9b/19e1f33dc71d043f72e002d3baddd7,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,4,24,-
27,cpu06,-,7a/3ab7e7,nf-7a3ab7e7927bfaa003427902a7d22321,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987847452,1701987852000,1701987858000,10548,974,-,110.5,0.0,26808320,321581056,26808320,321617920,109393,913311848,250,222994,0,913309696,4,8,/input/data/work/7a/3ab7e7927bfaa003427902a7d22321,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,0,5,22,-
95,cpu03,-,d6/eeeee9,nf-d6eeeee916e6d8b3d70e0914176c4494,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987850094,1701987860000,1701987864000,13906,890,-,111.8,0.0,27680768,326897664,27680768,326934528,109390,989857918,247,241682,0,989855744,5,8,/input/data/work/d6/eeeee916e6d8b3d70e0914176c4494,true,-,0,-,-,-,-,-,-,-,8621,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,87,-,-,-,-,-,-,6,1,3,20,-
100,cpu03,-,82/a74f2c,nf-82a74f2c9cabb23eb4e5ac008bf43a3f,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987850178,1701987859000,1701987864000,13822,850,-,113.6,0.0,27480064,326901760,27480064,326938624,109323,954206268,247,232978,0,954204160,5,5,/input/data/work/82/a74f2c9cabb23eb4e5ac008bf43a3f,true,-,0,-,-,-,-,-,-,-,8044,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,126,-,-,-,-,-,-,5,1,3,18,-
98,cpu02,-,87/eaa4d6,nf-87eaa4d600014dd92f02d024e26c1ac9,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987850206,1701987860000,1701987867000,16794,957,-,99.7,0.0,27602944,326897664,27602944,326934528,109455,905971740,251,221202,28672,905969664,5,6,/input/data/work/87/eaa4d600014dd92f02d024e26c1ac9,true,-,0,-,-,-,-,-,-,-,7731,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,113,-,-,-,-,-,-,4,1,3,19,-
82,cpu08,-,77/750d73,nf-77750d73cdb1032fd91743a993391451,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849722,1701987864000,1701987871000,21278,1021,-,102.5,0.0,27721728,326901760,27721728,326938624,109487,932186281,251,227602,32768,932184064,4,5,/input/data/work/77/750d73cdb1032fd91743a993391451,true,-,0,-,-,-,-,-,-,-,14010,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,3,1,3,20,-
85,cpu08,-,66/e741d7,nf-66e741d707cc3ef960d31393738bb7a9,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849748,1701987864000,1701987871000,21252,1061,-,100.6,0.0,27971584,326901760,27971584,326938624,109488,994052265,251,242706,28672,994050048,4,6,/input/data/work/66/e741d707cc3ef960d31393738bb7a9,true,-,0,-,-,-,-,-,-,-,13653,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,3,18,-
84,cpu08,-,c2/6c93c3,nf-c26c93c3bade3e49eb62dd71f26e691f,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849778,1701987864000,1701987871000,21222,872,-,114.0,0.0,27308032,326897664,27308032,326934528,109267,931137647,247,227346,28672,931135488,4,3,/input/data/work/c2/6c93c3bade3e49eb62dd71f26e691f,true,-,0,-,-,-,-,-,-,-,13312,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,20,-
83,cpu07,-,11/056884,nf-1105688431444bbb62e938d3d5d8b505,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849808,1701987862000,1701987869000,19192,1038,-,109.0,0.0,27672576,326901760,27672576,326938624,109546,1068501112,250,260882,0,1068498944,4,5,/input/data/work/11/05688431444bbb62e938d3d5d8b505,true,-,0,-,-,-,-,-,-,-,11739,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,4,20,-
87,cpu07,-,42/cef3c3,nf-42cef3c30f1b40633f2fa6f29e950de2,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849837,1701987862000,1701987869000,19163,1019,-,107.3,0.0,28024832,326901760,28024832,326938624,109579,1044383896,250,254994,0,1044381696,5,7,/input/data/work/42/cef3c30f1b40633f2fa6f29e950de2,true,-,0,-,-,-,-,-,-,-,11637,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,3,19,-
86,cpu07,-,ac/bb994c,nf-acbb994c2c625baf896cc6c76862c6ea,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849866,1701987862000,1701987869000,19134,982,-,109.0,0.0,28123136,326897664,28123136,326934528,109504,978323532,250,238866,0,978321408,5,7,/input/data/work/ac/bb994c2c625baf896cc6c76862c6ea,true,-,0,-,-,-,-,-,-,-,11558,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,0,4,20,-
88,cpu06,-,98/6ce08a,nf-986ce08a60d4a9583285ea3eebf4845d,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849895,1701987861000,1701987868000,18105,1080,-,90.5,0.0,27705344,326901760,27705344,326938624,109410,979372147,251,239122,0,979369984,4,8,/input/data/work/98/6ce08a60d4a9583285ea3eebf4845d,true,-,0,-,-,-,-,-,-,-,10996,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,3,20,-
89,cpu06,-,32/058f00,nf-32058f00bc405e507bcd3bf70cd75fc2,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849921,1701987861000,1701987868000,18079,915,-,111.0,0.0,27516928,326901760,27516928,326938624,109206,887097418,247,216594,0,887095296,5,3,/input/data/work/32/058f00bc405e507bcd3bf70cd75fc2,true,-,0,-,-,-,-,-,-,-,10921,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,3,18,-
90,cpu06,-,9f/3c9f02,nf-9f3c9f0290bcefc31552602f3db93a0f,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849949,1701987861000,1701987868000,18051,1120,-,94.5,0.0,28078080,422281216,28758016,590700544,109415,1049626747,251,256274,0,1049624576,99,22,/input/data/work/9f/3c9f0290bcefc31552602f3db93a0f,true,-,0,-,-,-,-,-,-,-,10831,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,19,-
91,cpu02,-,b9/df18aa,nf-b9df18aa1e4289f055819a80e9be6cfa,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849978,1701987860000,1701987867000,17022,972,-,110.5,0.0,26918912,321581056,26918912,321617920,109482,964692029,250,235538,36864,964689920,4,7,/input/data/work/b9/df18aa1e4289f055819a80e9be6cfa,true,-,0,-,-,-,-,-,-,-,9850,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,171,-,-,-,-,-,-,3,1,3,21,-
93,cpu01,-,64/3dec1f,nf-643dec1f34afea438552f973624afb01,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987850005,1701987860000,1701987867000,16995,867,-,112.9,0.0,27721728,326901760,27721728,326938624,108993,1021315147,245,249362,0,1021313024,2,8,/input/data/work/64/3dec1f34afea438552f973624afb01,true,-,0,-,-,-,-,-,-,-,9554,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,182,-,-,-,-,-,-,4,1,3,18,-
92,cpu01,-,79/72b6c2,nf-7972b6c21dba8a1868ed3b9816f502f4,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987850033,1701987860000,1701987867000,16967,826,-,114.9,0.0,27721728,326897664,27721728,326934528,109007,901777496,245,220178,0,901775360,2,8,/input/data/work/79/72b6c21dba8a1868ed3b9816f502f4,true,-,0,-,-,-,-,-,-,-,8994,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,4,0,4,19,-
94,cpu03,-,85/407c65,nf-85407c6539930e95abc6ade5e9a32a41,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987850063,1701987864000,1701987867000,16937,903,-,113.9,0.0,27672576,326897664,27672576,326934528,109337,1030752330,247,251666,0,1030750208,5,4,/input/data/work/85/407c6539930e95abc6ade5e9a32a41,true,-,0,-,-,-,-,-,-,-,8889,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,115,-,-,-,-,-,-,5,1,3,20,-
96,cpu02,-,40/9cad5a,nf-409cad5a2d31ca7514958d5408a25378,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987850123,1701987860000,1701987867000,16877,1013,-,108.9,0.0,3297280,5857280,3297280,5894144,109495,990906437,251,241938,32768,990904320,4,0,/input/data/work/40/9cad5a2d31ca7514958d5408a25378,true,-,0,-,-,-,-,-,-,-,8387,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,5,0,4,19,-
99,cpu01,-,e0/3bfae6,nf-e03bfae61f274d58c5ba2b2744aa233d,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987850150,1701987859000,1701987867000,16850,892,-,108.5,0.0,27467776,326901760,27467776,326938624,109042,959449206,246,234258,0,959447040,2,4,/input/data/work/e0/3bfae61f274d58c5ba2b2744aa233d,true,-,0,-,-,-,-,-,-,-,8263,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,175,-,-,-,-,-,-,4,0,4,18,-
79,cpu03,-,63/155e8e,nf-63155e8ebb5a5568ea03df574aa84d78,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849665,1701987869000,1701987873000,23335,873,-,109.1,0.0,28086272,326901760,28086272,326938624,109397,977275008,248,238610,0,977272832,4,5,/input/data/work/63/155e8ebb5a5568ea03df574aa84d78,true,-,0,-,-,-,-,-,-,-,18966,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,4,1,3,21,-
81,cpu03,-,14/998484,nf-14998484aaf2473294f88d066a8bf704,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987849693,1701987869000,1701987873000,23307,840,-,113.2,0.0,28008448,326901760,28008448,326938624,109335,924846152,247,225810,0,924844032,4,4,/input/data/work/14/998484aaf2473294f88d066a8bf704,true,-,0,-,-,-,-,-,-,-,18484,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,145,-,-,-,-,-,-,4,0,4,19,-
43,cpu01,-,88/3e99bc,nf-883e99bc497865f4a5886473b588e001,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987848551,1701987871000,1701987877000,28449,801,-,111.7,0.0,27258880,326897664,27258880,326934528,108838,865077168,245,211218,0,865075200,2,5,/input/data/work/88/3e99bc497865f4a5886473b588e001,true,-,0,-,-,-,-,-,-,-,21462,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,4,21,-
42,cpu03,-,58/795529,nf-58795529c4061b4950128cc4316e2e5b,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987848580,1701987873000,1701987877000,28420,771,-,112.8,0.0,27316224,326901760,27316224,326938624,109163,869271454,246,212242,0,869269504,5,7,/input/data/work/58/795529c4061b4950128cc4316e2e5b,true,-,0,-,-,-,-,-,-,-,21475,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,19,-
44,cpu06,-,c0/9763ac,nf-c09763ac494eb3cbbd63f4ae8cef4625,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987848610,1701987871000,1701987878000,29390,945,-,105.1,0.0,3330048,5857280,3330048,5894144,109213,1026558027,249,250642,0,1026555904,2,0,/input/data/work/c0/9763ac494eb3cbbd63f4ae8cef4625,true,-,0,-,-,-,-,-,-,-,21533,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,6,0,4,19,-
46,cpu02,-,75/79541f,nf-7579541fd517d13fb59da9a04fe03fa9,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987848638,1701987871000,1701987877000,28362,985,-,110.0,0.0,3284992,5857280,3284992,5894144,109487,1039140931,250,253714,28672,1039138816,3,2,/input/data/work/75/79541fd517d13fb59da9a04fe03fa9,true,-,0,-,-,-,-,-,-,-,21539,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,3,1,4,19,-
45,cpu01,-,ec/9dc656,nf-ec9dc656e110e176aa8222198c7e4d5f,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987848668,1701987871000,1701987877000,28332,917,-,108.6,0.0,27729920,326901760,27729920,326938624,108994,997197899,245,243474,0,997195776,2,6,/input/data/work/ec/9dc656e110e176aa8222198c7e4d5f,true,-,0,-,-,-,-,-,-,-,21973,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,6,1,3,19,-
47,cpu06,-,50/7fe0b9,nf-507fe0b93b5ac30c374b36f1234e7a0f,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987848698,1701987871000,1701987878000,29302,971,-,109.6,0.0,27873280,326901760,27873280,326938624,109404,1015023732,250,247826,0,1015021568,5,5,/input/data/work/50/7fe0b93b5ac30c374b36f1234e7a0f,true,-,0,-,-,-,-,-,-,-,22008,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,1,5,19,-
48,cpu01,-,0b/27cdb5,nf-0b27cdb5c1133315d0bf11724f10e549,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987848726,1701987871000,1701987877000,28274,873,-,104.9,0.0,27803648,326901760,27803648,326938624,108985,881854526,246,215314,0,881852416,2,7,/input/data/work/0b/27cdb5c1133315d0bf11724f10e549,true,-,0,-,-,-,-,-,-,-,22055,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,4,0,4,19,-
