task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
13,cpu06,59/9f9cda,nf-599f9cda380d41ad8e24a2d3a002e406,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395215798,1702395217000,1702395260000,44202,1135,-,108.9,0.0,32595968,776908800,33681408,945332224,108752,990906346,255,241938,0,990904320,111,107,/input/data/work/59/9f9cda380d41ad8e24a2d3a002e406,true,-,5,1,5,21
7,cpu01,46/015cbf,nf-46015cbfddcdd2d24f7d17e85ce63da6,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395215837,1702395216000,1702395262000,46163,1019,-,107.1,0.0,27975680,326901760,27975680,326938624,108517,877660126,252,214290,0,877658112,3,10,/input/data/work/46/015cbfddcdd2d24f7d17e85ce63da6,true,-,4,1,5,28
11,cpu02,27/d59f42,nf-27d59f42064dc8a73c8a0b91bdd239ad,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395215872,1702395262000,1702395307000,91128,1090,-,111.1,0.0,27205632,422277120,28311552,590700544,108820,951060441,254,232210,0,951058432,98,21,/input/data/work/27/d59f42064dc8a73c8a0b91bdd239ad,true,-,5,1,5,23
10,cpu02,c7/5fb883,nf-c75fb883d938b5b7ba2833f18f30fdf0,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395215906,1702395262000,1702395307000,91094,1178,-,106.1,0.0,32522240,776900608,33685504,945324032,108819,1021315026,255,249362,0,1021313024,104,97,/input/data/work/c7/5fb883d938b5b7ba2833f18f30fdf0,true,-,5,1,4,23
3,cpu02,73/d2cae3,nf-73d2cae3bac572b37713ba8b8d43c0d4,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395215939,1702395262000,1702395307000,91061,1146,-,96.1,0.0,32755712,776908800,33894400,945332224,108835,984614881,255,240402,0,984612864,105,95,/input/data/work/73/d2cae3bac572b37713ba8b8d43c0d4,true,-,4,1,5,21
25,cpu03,9b/1963f5,nf-9b1963f57972d0fd23a01fdc3b368b43,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395215975,1702395263000,1702395305000,89025,1137,-,107.7,0.0,27717632,422273024,28561408,590696448,108836,1001392101,254,244498,0,1001390080,110,100,/input/data/work/9b/1963f57972d0fd23a01fdc3b368b43,true,-,5,2,5,23
9,cpu03,61/9f9dc8,nf-619f9dc8e21e6d25b5353ff1a60581a0,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216004,1702395263000,1702395305000,88996,1053,-,104.5,0.0,27938816,326897664,27938816,326934528,108816,875562960,254,213778,0,875560960,5,5,/input/data/work/61/9f9dc8e21e6d25b5353ff1a60581a0,true,-,4,0,4,19
21,cpu03,ab/17b74b,nf-ab17b74bacf8d5c44027e77732a2ea7d,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216035,1702395263000,1702395305000,88965,1100,-,109.2,0.0,27316224,326897664,27316224,326934528,108874,967837706,254,236306,0,967835648,6,6,/input/data/work/ab/17b74bacf8d5c44027e77732a2ea7d,true,-,4,1,4,21
8,cpu06,7b/41e8b5,nf-7b41e8b5bb619290f57a5749af6528ed,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216067,1702395264000,1702395306000,89933,1130,-,106.4,0.0,27488256,422273024,28385280,590696448,108748,1017120748,254,248338,0,1017118720,101,20,/input/data/work/7b/41e8b5bb619290f57a5749af6528ed,true,-,5,1,4,20
19,cpu06,51/ad6c09,nf-51ad6c0909428c661e24944cf6776aff,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216100,1702395263000,1702395306000,89900,1089,-,105.9,0.0,27439104,326897664,27439104,326934528,108743,994052065,255,242706,0,994050048,5,5,/input/data/work/51/ad6c0909428c661e24944cf6776aff,true,-,5,1,4,22
14,cpu06,97/07b17b,nf-9707b17b90f3433b8388434ea0a87b8b,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216133,1702395263000,1702395306000,89867,1077,-,110.8,0.0,28119040,326897664,28119040,326934528,108755,961546221,255,234770,0,961544192,5,6,/input/data/work/97/07b17b90f3433b8388434ea0a87b8b,true,-,5,1,4,21
17,cpu01,24/ec1b52,nf-24ec1b529f77f858ef4b8ee3d4af31aa,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216167,1702395265000,1702395308000,91833,1107,-,110.7,0.0,27316224,422277120,28143616,590700544,108520,1017120737,252,248338,0,1017118720,100,43,/input/data/work/24/ec1b529f77f858ef4b8ee3d4af31aa,true,-,5,1,4,23
22,cpu01,e0/35132f,nf-e035132f41597a10ede320f500f49806,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216198,1702395265000,1702395308000,91802,1150,-,108.2,0.0,32645120,776900608,33800192,945324032,108523,1050675173,252,256530,0,1050673152,103,104,/input/data/work/e0/35132f41597a10ede320f500f49806,true,-,5,1,5,19
20,cpu01,0a/a7ea41,nf-0aa7ea413180ea45ecf763318d051e7b,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216230,1702395265000,1702395308000,91770,1081,-,101.2,0.0,27959296,326897664,27959296,326934528,108518,956303326,252,233490,0,956301312,2,5,/input/data/work/0a/a7ea413180ea45ecf763318d051e7b,true,-,5,1,3,21
5,cpu03,ae/a5b2e4,nf-aea5b2e473ee9591424a39a8eaabcb86,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216261,1702395308000,1702395348000,131739,1046,-,107.9,0.0,27856896,326901760,27856896,326938624,108861,908068861,254,221714,0,908066816,4,6,/input/data/work/ae/a5b2e473ee9591424a39a8eaabcb86,true,-,6,0,5,18
18,cpu03,bb/abd97c,nf-bbabd97c400f1034b417d3643b5d7e29,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216292,1702395308000,1702395348000,131708,1112,-,110.6,0.0,27406336,422273024,28246016,590696448,108845,973080557,254,237586,0,973078528,102,20,/input/data/work/bb/abd97c400f1034b417d3643b5d7e29,true,-,6,1,4,19
6,cpu03,d3/050c77,nf-d3050c771c568506e54dda5b194c59b2,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216322,1702395308000,1702395348000,131678,1182,-,108.2,0.0,32567296,776908800,33599488,945332224,108840,1058015210,254,258322,0,1058013184,105,94,/input/data/work/d3/050c771c568506e54dda5b194c59b2,true,-,5,1,3,19
33,cpu01,be/4930da,nf-be4930daf3dd6002b00a1409fdc1d292,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216554,1702395311000,1702395349000,132446,1005,-,108.3,0.0,27594752,326897664,27594752,326934528,108543,887097335,252,216594,0,887095296,3,7,/input/data/work/be/4930daf3dd6002b00a1409fdc1d292,true,-,4,1,4,20
34,cpu01,78/2029fd,nf-782029fdbf0d477f2b08fb86e177bbbd,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216586,1702395311000,1702395349000,132414,1056,-,106.7,0.0,27611136,326901760,27611136,326938624,108531,991954923,252,242194,0,991952896,3,5,/input/data/work/78/2029fdbf0d477f2b08fb86e177bbbd,true,-,5,1,4,21
35,cpu01,53/6017a7,nf-536017a7b3e884abc428c5dbe1710747,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216618,1702395311000,1702395349000,132382,1037,-,106.8,0.0,27721728,326905856,27721728,326942720,108531,931137515,252,227346,0,931135488,3,7,/input/data/work/53/6017a7b3e884abc428c5dbe1710747,true,-,7,0,4,20
4,cpu06,ab/e68c1d,nf-abe68c1de3f0232d7bfc2bb7928e0322,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216357,1702395308000,1702395350000,133643,1176,-,104.5,0.0,32894976,776908800,34033664,945332224,108745,1012926433,256,247314,0,1012924416,126,108,/input/data/work/ab/e68c1de3f0232d7bfc2bb7928e0322,true,-,5,0,5,24
23,cpu06,f3/9b4557,nf-f39b4557f82e08935085a78314cb5a74,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216388,1702395309000,1702395350000,133612,1112,-,107.1,0.0,27734016,422408192,28553216,590696448,108775,1002440711,254,244754,0,1002438656,102,19,/input/data/work/f3/9b4557f82e08935085a78314cb5a74,true,-,3,1,3,22
30,cpu06,0f/8e363f,nf-0f8e363fc8b09c6d023b9e0bbcd33e7b,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216424,1702395308000,1702395350000,133576,1080,-,105.2,0.0,28286976,326901760,28286976,326938624,108749,912263148,254,222738,0,912261120,4,7,/input/data/work/0f/8e363fc8b09c6d023b9e0bbcd33e7b,true,-,8,1,5,21
58,cpu02,1e/a0b2c9,nf-1ea0b2c9a746fc7744c4c55c6dc0dcea,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216460,1702395310000,1702395351000,134540,1187,-,104.1,0.0,32755712,776900608,33865728,945324032,108857,1063258111,254,259602,0,1063256064,99,107,/input/data/work/1e/a0b2c9a746fc7744c4c55c6dc0dcea,true,-,6,0,5,24
12,cpu02,88/0878c7,nf-880878c7db5b1bed7cb7dabd047ebe93,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216493,1702395310000,1702395351000,134507,1139,-,107.3,0.0,32878592,776900608,34058240,945324032,108825,1070598111,254,261394,0,1070596096,104,96,/input/data/work/88/0878c7db5b1bed7cb7dabd047ebe93,true,-,6,0,5,21
15,cpu02,c5/9e143d,nf-c59e143dfb990558bd462c82c3b72726,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216524,1702395309000,1702395351000,134476,991,-,109.0,0.0,28041216,326901760,28041216,326938624,108850,871368688,255,212754,0,871366656,4,4,/input/data/work/c5/9e143dfb990558bd462c82c3b72726,true,-,5,0,4,21
37,cpu03,f4/f706fb,nf-f4f706fb9de17c4b420d962558174ed7,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216649,1702395350000,1702395392000,175351,1066,-,105.9,0.0,27877376,326901760,27877376,326938624,108846,968886254,254,236562,0,968884224,4,6,/input/data/work/f4/f706fb9de17c4b420d962558174ed7,true,-,3,0,5,22
36,cpu03,95/09ac53,nf-9509ac532e6b8555877539b4da797e9c,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216681,1702395350000,1702395392000,175319,1152,-,107.1,0.0,32817152,776900608,33996800,945324032,108821,1024460754,255,250130,0,1024458752,104,99,/input/data/work/95/09ac532e6b8555877539b4da797e9c,true,-,5,1,4,21
38,cpu03,3d/2145d7,nf-3d2145d7fd1ae3f8d2a61f257c94141b,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216715,1702395350000,1702395392000,175285,1092,-,99.2,0.0,27115520,422273024,28196864,590696448,108839,954206178,255,232978,0,954204160,98,21,/input/data/work/3d/2145d7fd1ae3f8d2a61f257c94141b,true,-,5,1,4,23
41,cpu01,cd/8a3c39,nf-cd8a3c390145bd9a8a41a7ae653db39c,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216743,1702395352000,1702395395000,178257,971,-,109.9,0.0,27262976,326901760,27262976,326938624,108559,888145927,252,216850,0,888143872,3,4,/input/data/work/cd/8a3c390145bd9a8a41a7ae653db39c,true,-,4,0,4,20
40,cpu01,d9/db6c2a,nf-d9db6c2ac8f09ab21db7757b6062d314,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216774,1702395352000,1702395395000,178226,1080,-,99.3,0.0,27525120,326901760,27525120,326938624,108517,980420573,252,239378,0,980418560,3,8,/input/data/work/d9/db6c2ac8f09ab21db7757b6062d314,true,-,5,1,3,21
39,cpu01,d4/aa8004,nf-d4aa8004dc1f54aec6206efc821e783d,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216803,1702395352000,1702395395000,178197,1066,-,107.2,0.0,27361280,326897664,27361280,326934528,108517,988809182,252,241426,0,988807168,3,8,/input/data/work/d4/aa8004dc1f54aec6206efc821e783d,true,-,4,1,3,20
42,cpu06,e8/bd2e77,nf-e8bd2e776a470143c6cf905242f7b274,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216833,1702395353000,1702395394000,177167,1037,-,103.4,0.0,3325952,5857280,3325952,5894144,108725,869271509,254,212242,0,869269504,5,2,/input/data/work/e8/bd2e776a470143c6cf905242f7b274,true,-,4,0,5,20
43,cpu06,a5/86a53a,nf-a586a53ac4e05ac86e134192f5c801ea,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216861,1702395353000,1702395394000,177139,1053,-,108.5,0.0,27856896,326901760,27856896,326938624,108737,865077217,254,211218,0,865075200,4,5,/input/data/work/a5/86a53ac4e05ac86e134192f5c801ea,true,-,4,1,4,18
44,cpu06,26/2a47c4,nf-262a47c4abfa7d7bbb2388305fcc801b,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216889,1702395353000,1702395394000,177111,1223,-,105.4,0.0,32436224,776900608,33591296,945324032,108759,1026557935,256,250642,0,1026555904,115,97,/input/data/work/26/2a47c4abfa7d7bbb2388305fcc801b,true,-,4,1,4,18
70,cpu02,41/4aa70f,nf-414aa70f5e17481899e7837d537240f2,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216917,1702395354000,1702395395000,178083,1033,-,108.2,0.0,27660288,326901760,27660288,326938624,108828,898631649,254,219410,0,898629632,4,8,/input/data/work/41/4aa70f5e17481899e7837d537240f2,true,-,4,1,4,18
45,cpu02,2e/08c500,nf-2e08c50095c7736f1b8f20e223767604,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216944,1702395354000,1702395395000,178056,1116,-,110.1,0.0,27791360,422277120,28553216,590700544,108841,997197805,254,243474,0,997195776,104,21,/input/data/work/2e/08c50095c7736f1b8f20e223767604,true,-,4,1,4,17
46,cpu02,69/bb1122,nf-69bb11220ff50a39ba32b1f7e4952aa5,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395216981,1702395354000,1702395395000,178019,1183,-,107.4,0.0,33021952,776908800,34201600,945332224,108864,1039140861,256,253714,0,1039138816,101,105,/input/data/work/69/bb11220ff50a39ba32b1f7e4952aa5,true,-,5,0,4,27
47,cpu03,ae/e409f0,nf-aee409f06224c729140c2ccaee7a45aa,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217013,1702395395000,1702395436000,218987,1127,-,99.1,0.0,27553792,422273024,28483584,590696448,108849,1015023598,255,247826,0,1015021568,99,23,/input/data/work/ae/e409f06224c729140c2ccaee7a45aa,true,-,4,1,4,21
48,cpu03,71/5ad8dd,nf-715ad8dd14880b52734641febb7e5a85,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217044,1702395395000,1702395436000,218956,1035,-,101.1,0.0,27332608,326901760,27332608,326938624,108831,881854426,255,215314,0,881852416,4,6,/input/data/work/71/5ad8dd14880b52734641febb7e5a85,true,-,5,1,4,20
50,cpu03,a8/900ec8,nf-a8900ec8422ea3e36c4b4d9f100f9b98,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217072,1702395395000,1702395436000,218928,1094,-,106.4,0.0,27586560,326897664,27586560,326934528,108837,1003489254,254,245010,0,1003487232,4,7,/input/data/work/a8/900ec8422ea3e36c4b4d9f100f9b98,true,-,4,1,5,17
57,cpu01,c8/1b2d6b,nf-c81b2d6b942a4675b98d658ec03aa642,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217282,1702395398000,1702395434000,216718,1051,-,108.5,0.0,27492352,326897664,27492352,326934528,108533,1013975022,252,247570,0,1013972992,3,8,/input/data/work/c8/1b2d6b942a4675b98d658ec03aa642,true,-,5,1,3,18
56,cpu01,22/441e56,nf-22441e56e5f1a5d03f80aa1e8284a344,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217312,1702395398000,1702395434000,216688,1047,-,110.8,0.0,27324416,326901760,27324416,326938624,108530,958400489,252,234002,0,958398464,3,7,/input/data/work/22/441e56e5f1a5d03f80aa1e8284a344,true,-,4,0,4,21
60,cpu01,74/cb0afa,nf-74cb0afa64bddc8897e2d6e5568c4ec6,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217345,1702395398000,1702395434000,216655,1002,-,103.0,0.0,27258880,326901760,27258880,326938624,108543,865077238,252,211218,0,865075200,3,7,/input/data/work/74/cb0afa64bddc8897e2d6e5568c4ec6,true,-,4,0,4,23
49,cpu06,ce/b4bd28,nf-ceb4bd28f03e113e72011396e0a30e8d,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217099,1702395397000,1702395437000,219901,1177,-,101.4,0.0,32468992,776900608,33648640,945324032,108809,997197864,254,243474,0,997195776,118,111,/input/data/work/ce/b4bd28f03e113e72011396e0a30e8d,true,-,5,0,4,17
51,cpu06,21/b95016,nf-21b95016c144716e522418f411749abb,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217132,1702395397000,1702395437000,219868,999,-,107.5,0.0,27803648,326897664,27803648,326934528,108770,876611586,254,214034,0,876609536,4,4,/input/data/work/21/b95016c144716e522418f411749abb,true,-,3,1,3,25
52,cpu06,d1/4d3de4,nf-d14d3de4110445e9d4c57f3d92dfa7b6,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217162,1702395397000,1702395437000,219838,1073,-,107.6,0.0,27701248,326901760,27701248,326938624,108774,888145926,254,216850,0,888143872,4,6,/input/data/work/d1/4d3de4110445e9d4c57f3d92dfa7b6,true,-,5,1,4,18
53,cpu02,2c/4ebf11,nf-2c4ebf1110d10ad3539bb0aa7d6ce893,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217195,1702395398000,1702395438000,220805,1121,-,107.5,0.0,32739328,776908800,33918976,945332224,108813,963643345,254,235282,0,963641344,102,95,/input/data/work/2c/4ebf1110d10ad3539bb0aa7d6ce893,true,-,5,1,4,22
54,cpu02,0d/8c6e47,nf-0d8c6e4737e8d0adf2e725416f7b311e,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217223,1702395398000,1702395438000,220777,1188,-,109.0,0.0,32837632,776908800,33968128,945332224,108841,1032849382,256,252178,0,1032847360,105,103,/input/data/work/0d/8c6e4737e8d0adf2e725416f7b311e,true,-,6,0,3,18
55,cpu02,d7/77e276,nf-d777e2760bb31f10bf50ce62c255dc3f,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217254,1702395398000,1702395438000,220746,1243,-,99.7,0.0,32989184,776900608,34152448,945324032,108915,1049626673,256,256274,0,1049624576,106,117,/input/data/work/d7/77e2760bb31f10bf50ce62c255dc3f,true,-,4,1,4,21
59,cpu01,c9/3e7149,nf-c93e7149733cd1abc5dd6b7068ad38c6,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217378,1702395437000,1702395474000,256622,1000,-,102.9,0.0,27443200,326901760,27443200,326938624,108558,977274887,252,238610,0,977272832,3,6,/input/data/work/c9/3e7149733cd1abc5dd6b7068ad38c6,true,-,5,1,4,21
61,cpu01,00/e7df5b,nf-00e7df5bd6456297760f164f3e805fb4,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217407,1702395437000,1702395474000,256593,992,-,106.5,0.0,27537408,326897664,27537408,326934528,108559,982517767,252,239890,0,982515712,3,8,/input/data/work/00/e7df5bd6456297760f164f3e805fb4,true,-,4,1,3,20
62,cpu01,99/d190d2,nf-99d190d2a31752f7e541a822436c1560,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217435,1702395437000,1702395474000,256565,941,-,107.5,0.0,27525120,326901760,27525120,326938624,108526,889194465,253,217106,0,889192448,3,8,/input/data/work/99/d190d2a31752f7e541a822436c1560,true,-,4,1,3,19
63,cpu03,f1/8c1704,nf-f18c1704234653dd2b263d93dfc1f3a9,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702395217468,1702395438000,1702395479000,261532,1179,-,98.5,0.0,27578368,422277120,28352512,590700544,108799,996149182,254,243218,0,996147200,101,25,/input/data/work/f1/8c1704234653dd2b263d93dfc1f3a9,true,-,5,1,4,22
