task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
92,cpu01,-,0d/0e551d,nf-0d0e551df9acffb0dd41a42a1df802b6,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883486,1704893927000,1704893939000,55514,5282,-,100.3,0.0,3977216,10248192,3977216,10285056,3170953055,1056965026,193688,258062,0,1056964608,3,348,/input/data/work/0d/0e551df9acffb0dd41a42a1df802b6,true,-,0,-,-,-,-,-,-,-,42778,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,0,4,26,-
95,cpu01,-,56/ddc78a,nf-56ddc78ab4f94837d96c65eab7334c25,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883516,1704893927000,1704893939000,55484,5316,-,100.0,0.0,4087808,10248192,4087808,10285056,3170953055,1056965026,193688,258062,0,1056964608,3,344,/input/data/work/56/ddc78ab4f94837d96c65eab7334c25,true,-,0,-,-,-,-,-,-,-,42698,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,4,1,4,20,-
94,cpu01,-,ce/161da3,nf-ce161da31432a3926d00b6977e608279,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883544,1704893927000,1704893939000,55456,5256,-,100.1,0.0,3948544,10248192,3948544,10285056,3170953055,1056965026,193688,258062,0,1056964608,3,353,/input/data/work/ce/161da31432a3926d00b6977e608279,true,-,0,-,-,-,-,-,-,-,42608,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,1,2,19,-
90,cpu01,-,4d/5217f3,nf-4d5217f34132afa76e52b8d1fd40329c,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883393,1704893942000,1704893954000,70607,5299,-,99.9,0.0,3940352,10248192,3940352,10285056,3170953054,1056965025,193688,258062,0,1056964608,3,356,/input/data/work/4d/5217f34132afa76e52b8d1fd40329c,true,-,0,-,-,-,-,-,-,-,57934,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,0,3,19,-
88,cpu01,-,00/9936bf,nf-009936bf190b18e6df58f866f9dfe127,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883422,1704893942000,1704893954000,70578,5283,-,99.8,0.0,3944448,10248192,3944448,10285056,3170953054,1056965025,193688,258062,0,1056964608,3,342,/input/data/work/00/9936bf190b18e6df58f866f9dfe127,true,-,0,-,-,-,-,-,-,-,57857,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,1,3,19,-
91,cpu01,-,58/33cba0,nf-5833cba0cf203e553a9dd785462b074d,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883450,1704893942000,1704893954000,70550,5217,-,100.2,0.0,3973120,10248192,3973120,10285056,3170953055,1056965026,193688,258062,0,1056964608,3,252,/input/data/work/58/33cba0cf203e553a9dd785462b074d,true,-,0,-,-,-,-,-,-,-,57772,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,0,4,18,-
86,cpu01,-,e1/86834f,nf-e186834febfbba20e1ac929f3e0c2d0a,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883303,1704893957000,1704893969000,85697,5277,-,100.0,0.0,3862528,10248192,3862528,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,344,/input/data/work/e1/86834febfbba20e1ac929f3e0c2d0a,true,-,0,-,-,-,-,-,-,-,73047,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,21,-
87,cpu01,-,2d/1b9122,nf-2d1b91226333c66fcdd40beb9b26e92b,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883333,1704893957000,1704893969000,85667,5253,-,99.8,0.0,4063232,10248192,4063232,10285056,3170953055,1056965025,193688,258062,0,1056964608,4,261,/input/data/work/2d/1b91226333c66fcdd40beb9b26e92b,true,-,0,-,-,-,-,-,-,-,72968,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,0,4,20,-
89,cpu01,-,18/06d4a3,nf-1806d4a369883dfec40c94c047538588,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883365,1704893957000,1704893969000,85635,5236,-,100.0,0.0,3850240,10248192,3850240,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,256,/input/data/work/18/06d4a369883dfec40c94c047538588,true,-,0,-,-,-,-,-,-,-,72863,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,6,0,4,21,-
83,cpu01,-,f5/213b8d,nf-f5213b8d95b61806400460bcfae6b6b3,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883212,1704893972000,1704893984000,100788,5218,-,100.1,0.0,4108288,10248192,4108288,10285056,3170953054,1056965026,193688,258062,0,1056964608,4,265,/input/data/work/f5/213b8d95b61806400460bcfae6b6b3,true,-,0,-,-,-,-,-,-,-,88321,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,21,-
84,cpu01,-,0d/dfc634,nf-0ddfc63410b78eea0b9344cc3ed9cc1e,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883243,1704893972000,1704893984000,100757,5217,-,100.3,0.0,4059136,10248192,4059136,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,260,/input/data/work/0d/dfc63410b78eea0b9344cc3ed9cc1e,true,-,0,-,-,-,-,-,-,-,88161,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,21,-
85,cpu01,-,5d/5da16a,nf-5d5da16a7704bf12907b63dbbd92bafc,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883273,1704893972000,1704893984000,100727,5209,-,100.2,0.0,4050944,10248192,4050944,10285056,3170953055,1056965026,193688,258062,0,1056964608,5,248,/input/data/work/5d/5da16a7704bf12907b63dbbd92bafc,true,-,0,-,-,-,-,-,-,-,88081,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,5,0,4,20,-
80,cpu01,-,8b/3585f0,nf-8b3585f0674281e57efcac75aae6b25a,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883122,1704893987000,1704893999000,115878,5225,-,100.0,0.0,3919872,10248192,3919872,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,253,/input/data/work/8b/3585f0674281e57efcac75aae6b25a,true,-,0,-,-,-,-,-,-,-,103337,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,22,-
81,cpu01,-,b7/dcebb7,nf-b7dcebb77f34cb0e8ae8ecd37968f168,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883153,1704893987000,1704893999000,115847,5280,-,100.0,0.0,3973120,10248192,3973120,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,344,/input/data/work/b7/dcebb77f34cb0e8ae8ecd37968f168,true,-,0,-,-,-,-,-,-,-,103261,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,4,1,4,21,-
82,cpu01,-,43/b7001c,nf-43b7001c0af2de009574fb80c834d9ea,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883182,1704893987000,1704893999000,115818,5301,-,100.2,0.0,3850240,10248192,3850240,10285056,3170953054,1056965026,193688,258062,0,1056964608,4,353,/input/data/work/43/b7001c0af2de009574fb80c834d9ea,true,-,0,-,-,-,-,-,-,-,103175,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,0,4,19,-
78,cpu01,-,17/1a5e63,nf-171a5e635a293d57539ad08a4d5c1c18,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883032,1704894002000,1704894014000,130968,5244,-,100.0,0.0,3854336,10248192,3854336,10285056,3170953054,1056965026,193688,258062,0,1056964608,4,248,/input/data/work/17/1a5e635a293d57539ad08a4d5c1c18,true,-,0,-,-,-,-,-,-,-,118495,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,5,19,-
77,cpu01,-,cf/67af07,nf-cf67af07b6540dac256019662d75e3dd,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883061,1704894002000,1704894014000,130939,5231,-,100.1,0.0,4018176,10248192,4018176,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,252,/input/data/work/cf/67af07b6540dac256019662d75e3dd,true,-,0,-,-,-,-,-,-,-,118414,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,3,20,-
79,cpu01,-,c2/6fa61c,nf-c26fa61ceb73e2ed05401e40e36ad5aa,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883090,1704894002000,1704894014000,130910,5212,-,100.0,0.0,4182016,10248192,4182016,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,263,/input/data/work/c2/6fa61ceb73e2ed05401e40e36ad5aa,true,-,0,-,-,-,-,-,-,-,118316,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,19,-
73,cpu01,-,b5/4bde5a,nf-b54bde5a556ea609da2d72909601fcfa,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882938,1704894017000,1704894029000,146062,5260,-,100.0,0.0,4018176,10248192,4018176,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,359,/input/data/work/b5/4bde5a556ea609da2d72909601fcfa,true,-,0,-,-,-,-,-,-,-,133635,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,1,4,19,-
75,cpu01,-,a9/ac596f,nf-a9ac596fa641e16f1a792bc98e3fec0f,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882969,1704894017000,1704894029000,146031,5262,-,100.0,0.0,3874816,10248192,3874816,10285056,3170953055,1056965026,193688,258062,0,1056964608,5,342,/input/data/work/a9/ac596fa641e16f1a792bc98e3fec0f,true,-,0,-,-,-,-,-,-,-,133531,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,0,4,21,-
76,cpu01,-,0f/1be057,nf-0f1be0575414729021b2b96a68ebfcf9,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893883002,1704894017000,1704894029000,145998,5246,-,100.2,0.0,4063232,10248192,4063232,10285056,3170953054,1056965026,193688,258062,0,1056964608,4,256,/input/data/work/0f/1be0575414729021b2b96a68ebfcf9,true,-,0,-,-,-,-,-,-,-,133451,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,7,1,3,20,-
71,cpu01,-,85/3a0508,nf-853a0508990ab3cf48a7f5fd05434232,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882847,1704894032000,1704894044000,161153,5264,-,100.1,0.0,4034560,10248192,4034560,10285056,3170953055,1056965026,193688,258062,0,1056964608,5,356,/input/data/work/85/3a0508990ab3cf48a7f5fd05434232,true,-,0,-,-,-,-,-,-,-,148783,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,0,4,20,-
72,cpu01,-,aa/3d2bf3,nf-aa3d2bf330eec4a467ce40a8e4e07c58,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882879,1704894032000,1704894044000,161121,5318,-,100.1,0.0,4018176,10248192,4018176,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,338,/input/data/work/aa/3d2bf330eec4a467ce40a8e4e07c58,true,-,0,-,-,-,-,-,-,-,148707,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,4,20,-
74,cpu01,-,77/c3adf2,nf-77c3adf23e05a805163dd889894a2836,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882908,1704894032000,1704894044000,161092,5300,-,100.1,0.0,3993600,10248192,3993600,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,339,/input/data/work/77/c3adf23e05a805163dd889894a2836,true,-,0,-,-,-,-,-,-,-,148623,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,18,-
69,cpu01,-,fd/710af3,nf-fd710af3660a0927b6e4805832105b2f,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882756,1704894047000,1704894059000,176244,5214,-,100.0,0.0,3907584,10248192,3907584,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,257,/input/data/work/fd/710af3660a0927b6e4805832105b2f,true,-,0,-,-,-,-,-,-,-,163918,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,7,0,3,19,-
98,cpu01,-,df/5cba07,nf-df5cba072c2ebfad31680b19e7304727,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882786,1704894047000,1704894059000,176214,5237,-,100.2,0.0,4177920,10248192,4177920,10285056,3170953054,1056965026,193688,258062,0,1056964608,6,253,/input/data/work/df/5cba072c2ebfad31680b19e7304727,true,-,0,-,-,-,-,-,-,-,163827,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,20,-
70,cpu01,-,3b/935c86,nf-3b935c86dc4b60f19a125917946bab82,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882817,1704894047000,1704894059000,176183,5236,-,99.9,0.0,3973120,10248192,3973120,10285056,3170953054,1056965025,193688,258062,0,1056964608,4,251,/input/data/work/3b/935c86dc4b60f19a125917946bab82,true,-,0,-,-,-,-,-,-,-,163754,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,0,4,21,-
66,cpu01,-,8d/4df99d,nf-8d4df99dc3c74442f27070939279ce16,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882665,1704894062000,1704894074000,191335,5144,-,100.1,0.0,3944448,10248192,3956736,10285056,3170953054,1056965026,193688,258062,0,1056964608,4,262,/input/data/work/8d/4df99dc3c74442f27070939279ce16,true,-,0,-,-,-,-,-,-,-,178957,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,6,0,3,20,-
68,cpu01,-,51/50a411,nf-5150a4114fefa2a2a2096ee81b2fa2e3,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882696,1704894061000,1704894074000,191304,5274,-,100.2,0.0,3813376,10248192,3813376,10285056,3170953054,1056965026,193688,258062,0,1056964608,5,261,/input/data/work/51/50a4114fefa2a2a2096ee81b2fa2e3,true,-,0,-,-,-,-,-,-,-,177984,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,4,20,-
67,cpu01,-,ea/11e88f,nf-ea11e88fd749546b08520e6cabffe6bf,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882726,1704894061000,1704894074000,191274,5295,-,100.2,0.0,4067328,10248192,4067328,10285056,3170953054,1056965026,193688,258062,0,1056964608,4,348,/input/data/work/ea/11e88fd749546b08520e6cabffe6bf,true,-,0,-,-,-,-,-,-,-,177906,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,21,-
5,cpu01,-,0b/a640dc,nf-0ba640dca7ee5df0c6f441a9c10c9605,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893881508,1704894076000,1704894089000,207492,5236,-,99.9,0.0,4026368,10248192,4026368,10285056,3170953054,1056965025,193688,258062,0,1056964608,4,249,/input/data/work/0b/a640dca7ee5df0c6f441a9c10c9605,true,-,0,-,-,-,-,-,-,-,194208,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,5,23,-
18,cpu01,-,7f/fc528f,nf-7ffc528f581a3bf93493f23631786553,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893881542,1704894076000,1704894089000,207458,5307,-,100.2,0.0,3751936,10248192,3751936,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,347,/input/data/work/7f/fc528f581a3bf93493f23631786553,true,-,0,-,-,-,-,-,-,-,194224,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,6,1,4,22,-
64,cpu01,-,17/7030db,nf-177030db9984c275c76cd55e607a17db,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893882635,1704894076000,1704894089000,206365,5311,-,99.9,0.0,4194304,10248192,4194304,10285056,3170953054,1056965025,193688,258062,0,1056964608,4,337,/input/data/work/17/7030db9984c275c76cd55e607a17db,true,-,0,-,-,-,-,-,-,-,193045,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,6,0,4,21,-
14,cpu01,-,a4/a2621f,nf-a4a2621f4619ac346013c43dec70c616,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893881573,1704894091000,1704894104000,222427,5253,-,100.0,0.0,4018176,10248192,4018176,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,249,/input/data/work/a4/a2621f4619ac346013c43dec70c616,true,-,0,-,-,-,-,-,-,-,209160,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,21,-
33,cpu01,-,46/dc0b62,nf-46dc0b62eeeda7a25baa658c81690121,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893881602,1704894091000,1704894104000,222398,5239,-,100.2,0.0,4091904,10248192,4091904,10285056,3170953055,1056965026,193688,258062,0,1056964608,5,258,/input/data/work/46/dc0b62eeeda7a25baa658c81690121,true,-,0,-,-,-,-,-,-,-,209186,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,6,1,3,18,-
16,cpu01,-,88/493e5b,nf-88493e5bdb1f7f1f6f5978df88c54ced,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704893881633,1704894091000,1704894104000,222367,5214,-,100.0,0.0,3817472,10248192,3817472,10285056,3170953055,1056965026,193688,258062,0,1056964608,4,253,/input/data/work/88/493e5bdb1f7f1f6f5978df88c54ced,true,-,0,-,-,-,-,-,-,-,209209,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,21,-
