task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
98,cpu02,-,92/f97636,nf-92f97636e2fe122ef7866ab024d3570c,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721845,1702390745000,1702390757000,35155,7396,-,71.6,0.0,3878912,10248192,3878912,10285056,3170953584,1056965034,193688,258062,0,1056964608,6,342,/input/data/work/92/f97636e2fe122ef7866ab024d3570c,true,-,0,-,-,-,-,-,-,-,22643,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,188,-,-,-,-,-,-,5,1,3,20,-
91,cpu01,-,32/e7c2fa,nf-32e7c2fab769080cb5de8d0b8ea98ec4,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721926,1702390744000,1702390757000,35074,5264,-,100.1,0.0,3923968,10248192,3923968,10285056,3170953286,1056965033,193688,258062,0,1056964608,3,347,/input/data/work/32/e7c2fab769080cb5de8d0b8ea98ec4,true,-,0,-,-,-,-,-,-,-,21853,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,4,1,3,73,-
94,cpu01,-,d7/ec329f,nf-d7ec329f1ce21b29157a3b4918a1d8b2,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721957,1702390744000,1702390757000,35043,5317,-,100.0,0.0,3874816,10248192,3874816,10285056,3170953286,1056965033,193688,258062,0,1056964608,3,352,/input/data/work/d7/ec329f1ce21b29157a3b4918a1d8b2,true,-,0,-,-,-,-,-,-,-,21827,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,96,-,-,-,-,-,-,4,1,3,22,-
100,cpu01,-,a3/e8b729,nf-a3e8b729290a78d7470acdacac4bdc94,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390722054,1702390745000,1702390757000,34946,5314,-,100.0,0.0,4014080,10248192,4014080,10285056,3170953286,1056965033,193688,258062,0,1056964608,3,353,/input/data/work/a3/e8b729290a78d7470acdacac4bdc94,true,-,0,-,-,-,-,-,-,-,21823,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,167,-,-,-,-,-,-,6,1,3,86,-
97,cpu03,-,f0/fa674c,nf-f0fa674c5e360bf9c5341eec0204c4de,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390722136,1702390741000,1702390754000,31864,5718,-,96.1,0.0,4030464,10248192,4030464,10285056,3170953588,1056965034,193688,258062,0,1056964608,8,311,/input/data/work/f0/fa674c5e360bf9c5341eec0204c4de,true,-,0,-,-,-,-,-,-,-,17980,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,175,-,-,-,-,-,-,5,1,4,71,-
95,cpu03,-,a5/de86b6,nf-a5de86b6ffa9da87bf0de1d481336526,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390722165,1702390741000,1702390754000,31835,5935,-,89.0,0.0,3874816,10248192,3874816,10285056,3170953589,1056965034,193688,258062,0,1056964608,10,291,/input/data/work/a5/de86b6ffa9da87bf0de1d481336526,true,-,0,-,-,-,-,-,-,-,17961,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,207,-,-,-,-,-,-,4,1,3,20,-
89,cpu06,-,5d/5b8636,nf-5d5b8636a8780380db2ec544c7c4e5e5,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721549,1702390748000,1702390760000,38451,5618,-,96.1,0.0,3739648,10248192,3739648,10285056,3170953489,1056965031,193688,258062,0,1056964608,8,329,/input/data/work/5d/5b8636a8780380db2ec544c7c4e5e5,true,-,0,-,-,-,-,-,-,-,26599,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,0,5,89,-
87,cpu06,-,60/7e5cb7,nf-607e5cb7a2d87f6da774c09ea9863b7f,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721580,1702390749000,1702390760000,38420,5763,-,95.2,0.0,3960832,10248192,3960832,10285056,3170953490,1056965031,193688,258062,0,1056964608,7,317,/input/data/work/60/7e5cb7a2d87f6da774c09ea9863b7f,true,-,0,-,-,-,-,-,-,-,26493,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,0,4,20,-
92,cpu06,-,c1/2c20ab,nf-c12c20ab07ccac507dfd4261786ff26f,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721731,1702390749000,1702390760000,38269,5740,-,95.1,0.0,3825664,10248192,3825664,10285056,3170953490,1056965031,193688,258062,0,1056964608,8,307,/input/data/work/c1/2c20ab07ccac507dfd4261786ff26f,true,-,0,-,-,-,-,-,-,-,26319,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,62,-
79,cpu02,-,ed/822cd9,nf-ed822cd9a81f9f225a37141a65c2c244,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720845,1702390761000,1702390772000,51155,5440,-,100.1,0.0,3743744,10248192,3743744,10285056,3170953585,1056965035,193688,258062,0,1056964608,5,331,/input/data/work/ed/822cd9a81f9f225a37141a65c2c244,true,-,0,-,-,-,-,-,-,-,39781,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,0,4,76,-
77,cpu02,-,99/44fdf3,nf-9944fdf334a966be33573679a69b7b21,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720919,1702390761000,1702390772000,51081,5489,-,100.3,0.0,3772416,10248192,3772416,10285056,3170953585,1056965035,193688,258062,0,1056964608,5,326,/input/data/work/99/44fdf334a966be33573679a69b7b21,true,-,0,-,-,-,-,-,-,-,39525,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,64,-
78,cpu02,-,09/1aebf8,nf-091aebf881eaadc53e3b629e352b61e6,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721005,1702390761000,1702390772000,50995,5491,-,99.9,0.0,3772416,10248192,3772416,10285056,3170953585,1056965034,193688,258062,0,1056964608,5,333,/input/data/work/09/1aebf881eaadc53e3b629e352b61e6,true,-,0,-,-,-,-,-,-,-,39305,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,5,1,4,75,-
80,cpu01,-,5d/b503f5,nf-5db503f509684a8f1e9f2015dffd0e45,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721036,1702390761000,1702390772000,50964,5329,-,100.2,0.0,3858432,10248192,3858432,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,344,/input/data/work/5d/b503f509684a8f1e9f2015dffd0e45,true,-,0,-,-,-,-,-,-,-,39157,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,4,20,-
81,cpu01,-,af/fe461b,nf-affe461bceff7d2f0ee5f14da75d8d30,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721133,1702390761000,1702390772000,50867,5364,-,99.9,0.0,3907584,10248192,3907584,10285056,3170953285,1056965032,193688,258062,0,1056964608,4,346,/input/data/work/af/fe461bceff7d2f0ee5f14da75d8d30,true,-,0,-,-,-,-,-,-,-,39015,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,95,-,-,-,-,-,-,6,0,4,86,-
82,cpu01,-,26/fecac1,nf-26fecac19df5358e2b28fb9f9e0d3bb1,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721166,1702390760000,1702390772000,50834,5330,-,100.2,0.0,4018176,10248192,4018176,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,336,/input/data/work/26/fecac19df5358e2b28fb9f9e0d3bb1,true,-,0,-,-,-,-,-,-,-,38671,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,6,0,4,22,-
83,cpu03,-,8d/0b9894,nf-8d0b9894dab83446f51d2a090258f454,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721251,1702390757000,1702390769000,47749,5442,-,100.0,0.0,4005888,10248192,4005888,10285056,3170953590,1056965035,193688,258062,0,1056964608,5,327,/input/data/work/8d/0b9894dab83446f51d2a090258f454,true,-,0,-,-,-,-,-,-,-,35526,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,75,-
86,cpu03,-,c6/e96ce2,nf-c6e96ce2f1e8efa6d9397f5477598088,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721329,1702390757000,1702390769000,47671,5436,-,99.8,0.0,3805184,10248192,3805184,10285056,3170953589,1056965034,193688,258062,0,1056964608,9,341,/input/data/work/c6/e96ce2f1e8efa6d9397f5477598088,true,-,0,-,-,-,-,-,-,-,35305,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,4,66,-
84,cpu03,-,3d/67d99a,nf-3d67d99a80dfc743a024a312c9a735d6,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390721418,1702390757000,1702390769000,47582,5435,-,99.8,0.0,4022272,10248192,4022272,10285056,3170953589,1056965034,193688,258062,0,1056964608,7,338,/input/data/work/3d/67d99a80dfc743a024a312c9a735d6,true,-,0,-,-,-,-,-,-,-,35043,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,79,-
73,cpu06,-,fc/9e1f62,nf-fc9e1f62f7f861406d838e6b4aba4fa2,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720634,1702390764000,1702390775000,54366,5466,-,100.1,0.0,3743744,10248192,3743744,10285056,3170953490,1056965032,193688,258062,0,1056964608,7,337,/input/data/work/fc/9e1f62f7f861406d838e6b4aba4fa2,true,-,0,-,-,-,-,-,-,-,42582,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,4,22,-
75,cpu06,-,9f/690adf,nf-9f690adfae292a5e515b424df0c19c61,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720728,1702390763000,1702390775000,54272,5410,-,100.3,0.0,4096000,10248192,4096000,10285056,3170953491,1056965032,193688,258062,0,1056964608,10,351,/input/data/work/9f/690adfae292a5e515b424df0c19c61,true,-,0,-,-,-,-,-,-,-,42458,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,3,82,-
76,cpu06,-,c5/c5131b,nf-c5c5131b807a9b17e8c7f27b57ce9208,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720760,1702390764000,1702390775000,54240,5447,-,100.1,0.0,3809280,10248192,3813376,10285056,3170953490,1056965032,193688,258062,0,1056964608,7,356,/input/data/work/c5/c5131b807a9b17e8c7f27b57ce9208,true,-,0,-,-,-,-,-,-,-,42356,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,4,21,-
69,cpu01,-,49/fe6bcf,nf-49fe6bcf5613e133d5d1a379b49b536b,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720213,1702390776000,1702390787000,66787,5299,-,100.1,0.0,4108288,10248192,4108288,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,349,/input/data/work/49/fe6bcf5613e133d5d1a379b49b536b,true,-,0,-,-,-,-,-,-,-,55107,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,89,-,-,-,-,-,-,4,1,3,22,-
68,cpu01,-,b9/ac1e11,nf-b9ac1e11049663e63508a4dde93438ea,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720310,1702390775000,1702390787000,66690,5332,-,100.1,0.0,3883008,10248192,3883008,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,342,/input/data/work/b9/ac1e11049663e63508a4dde93438ea,true,-,0,-,-,-,-,-,-,-,54799,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,0,4,87,-
70,cpu01,-,f2/a0dc71,nf-f2a0dc71ed01f71aaf712056e9f29e8a,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720342,1702390775000,1702390787000,66658,5347,-,100.2,0.0,3940352,10248192,3944448,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,347,/input/data/work/f2/a0dc71ed01f71aaf712056e9f29e8a,true,-,0,-,-,-,-,-,-,-,54568,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,5,1,4,21,-
71,cpu03,-,76/9753d1,nf-769753d18a801dd81238b5c21c09e58d,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720431,1702390772000,1702390784000,63569,5427,-,100.2,0.0,4046848,10248192,4046848,10285056,3170953589,1056965035,193688,258062,0,1056964608,10,340,/input/data/work/76/9753d18a801dd81238b5c21c09e58d,true,-,0,-,-,-,-,-,-,-,51449,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,0,5,78,-
74,cpu03,-,92/0d6a72,nf-920d6a720f38ef71fb2b5d72348c0466,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720512,1702390772000,1702390784000,63488,5415,-,100.2,0.0,3805184,10248192,3805184,10285056,3170953590,1056965035,193688,258062,0,1056964608,9,337,/input/data/work/92/0d6a720f38ef71fb2b5d72348c0466,true,-,0,-,-,-,-,-,-,-,51227,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,0,5,69,-
72,cpu03,-,b6/2de202,nf-b62de202842bc7aab2be37c674906c02,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720601,1702390772000,1702390784000,63399,5334,-,100.3,0.0,3952640,10248192,3952640,10285056,3170953589,1056965035,193688,258062,0,1056964608,8,351,/input/data/work/b6/2de202842bc7aab2be37c674906c02,true,-,0,-,-,-,-,-,-,-,50996,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,109,-,-,-,-,-,-,5,0,5,78,-
3,cpu06,-,bd/6b49c5,nf-bd6b49c5e6bde6d96430a04c70049f54,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390717931,1702390777000,1702390789000,71069,5363,-,100.2,0.0,3792896,10248192,3792896,10285056,3170953490,1056965032,193688,258062,0,1056964608,16,355,/input/data/work/bd/6b49c5e6bde6d96430a04c70049f54,true,-,0,-,-,-,-,-,-,-,59313,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,4,27,-
11,cpu06,-,49/7ea712,nf-497ea712f6c81240fd825ec45bf8f969,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390717963,1702390778000,1702390789000,71037,5436,-,100.3,0.0,3993600,10248192,3993600,10285056,3170953491,1056965032,193688,258062,0,1056964608,7,344,/input/data/work/49/7ea712f6c81240fd825ec45bf8f969,true,-,0,-,-,-,-,-,-,-,59320,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,5,1,4,21,-
65,cpu06,-,d9/464da9,nf-d9464da9cc2405b68522f5dac53f4b08,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390719916,1702390778000,1702390789000,69084,5465,-,100.1,0.0,4009984,10248192,4009984,10285056,3170953491,1056965032,193688,258062,0,1056964608,8,338,/input/data/work/d9/464da9cc2405b68522f5dac53f4b08,true,-,0,-,-,-,-,-,-,-,57271,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,1,4,20,-
64,cpu02,-,d4/5d7e04,nf-d45d7e0475ad9785560586f78a8fbf18,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390719999,1702390776000,1702390787000,67001,5435,-,99.9,0.0,3776512,10248192,3776512,10285056,3170953584,1056965034,193688,258062,0,1056964608,5,332,/input/data/work/d4/5d7e0475ad9785560586f78a8fbf18,true,-,0,-,-,-,-,-,-,-,55643,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,6,1,3,72,-
67,cpu02,-,ee/90f508,nf-ee90f5084c63ad806e26aee9425c5281,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720070,1702390776000,1702390787000,66930,5365,-,99.9,0.0,3801088,10248192,3801088,10285056,3170953585,1056965034,193688,258062,0,1056964608,5,339,/input/data/work/ee/90f5084c63ad806e26aee9425c5281,true,-,0,-,-,-,-,-,-,-,55451,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,6,1,3,60,-
66,cpu02,-,02/c62810,nf-02c628102686f49a3cda16cbf75f681f,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390720182,1702390776000,1702390787000,66818,5443,-,99.9,0.0,3764224,10248192,3764224,10285056,3170953584,1056965034,193688,258062,0,1056964608,5,326,/input/data/work/02/c628102686f49a3cda16cbf75f681f,true,-,0,-,-,-,-,-,-,-,55200,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,4,101,-
31,cpu03,-,f8/72912f,nf-f872912fb360eea40c564b1edd9da0e5,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390717998,1702390787000,1702390799000,81002,5389,-,99.8,0.0,4030464,10248192,4030464,10285056,3170953589,1056965034,193688,258062,0,1056964608,10,339,/input/data/work/f8/72912fb360eea40c564b1edd9da0e5,true,-,0,-,-,-,-,-,-,-,68558,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,1,4,23,-
2,cpu03,-,05/50f7b0,nf-0550f7b024a335ad2cb1b5cd93e912ce,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390718036,1702390787000,1702390799000,80964,5336,-,100.2,0.0,4018176,10248192,4018176,10285056,3170953590,1056965035,193688,258062,0,1056964608,6,347,/input/data/work/05/50f7b024a335ad2cb1b5cd93e912ce,true,-,0,-,-,-,-,-,-,-,68686,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,12,1,4,20,-
