task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
48,cpu06,9e/a359ba,nf-9ea359ba9322c778692117916eb42408,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168121,1701954169000,1701954238000,69879,67000,-,103.3,0.2,239976448,3012005888,239976448,3012018176,670731795,1758073,1280104,5508,0,2088960,6,6,/input/data/work/9e/a359ba9322c778692117916eb42408,true,-,4,1,3,21
55,cpu06,cf/610aa2,nf-cf610aa2bb2627c666dcb2a1e374f064,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167743,1701954169000,1701954246000,78257,75000,-,100.0,0.2,234618880,2941747200,234618880,3006763008,732412310,1758307,1400532,5541,4096,2224128,6,7,/input/data/work/cf/610aa2bb2627c666dcb2a1e374f064,true,-,4,1,3,20
40,cpu02,fa/bd62b4,nf-fabd62b4526021502905126d139180b0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167831,1701954168000,1701954242000,74169,72000,-,101.3,0.2,278941696,3021828096,282554368,3049443328,730940313,1745727,1397777,5521,0,2170880,6,5,/input/data/work/fa/bd62b4526021502905126d139180b0,true,-,5,1,2,20
57,cpu06,6c/fd3abf,nf-6cfd3abf8966917ed7cafcd50d340a83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167956,1701954169000,1701954243000,75044,72000,-,102.8,0.2,235995136,2941747200,235995136,3006763008,751408903,1751365,1437723,5530,0,2142208,7,5,/input/data/work/6c/fd3abf8966917ed7cafcd50d340a83,true,-,7,1,2,21
62,cpu08,52/346578,nf-52346578c3613edfe0110936cb983534,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168224,1701954169000,1701954248000,79776,77000,-,101.1,0.2,257224704,3017633792,257224704,3048689664,772948071,1735536,1479780,5511,19591168,2150400,6,5,/input/data/work/52/346578c3613edfe0110936cb983534,true,-,5,1,3,36
50,cpu03,6e/c48250,nf-6ec48250ee66756d858f50c5858372b7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167571,1701954168000,1701954252000,84429,82000,-,95.1,0.2,274489344,3021828096,275533824,3050196992,780407455,1754323,1494224,5541,0,2174976,7,4,/input/data/work/6e/c48250ee66756d858f50c5858372b7,true,-,4,1,3,43
7,cpu06,a0/8829d1,nf-a08829d11fabf822710b66f8fbd01a54,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167858,1701954169000,1701954249000,81142,78000,-,100.8,0.2,235196416,2941747200,235196416,3006763008,770997470,1748398,1475964,5480,0,2285568,6,5,/input/data/work/a0/8829d11fabf822710b66f8fbd01a54,true,-,4,1,3,18
34,cpu03,17/0036d6,nf-170036d6db9c7c74e6995315118f44ed,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168151,1701954169000,1701954252000,83849,80000,-,94.2,0.2,235479040,2941747200,235479040,3006763008,762721835,1749779,1459646,5531,0,2158592,7,5,/input/data/work/17/0036d6db9c7c74e6995315118f44ed,true,-,3,1,2,22
65,cpu01,5b/365fb8,nf-5b365fb8e2379ccd28ef235721d7b4c4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168281,1701954169000,1701954252000,83719,80000,-,73.2,0.2,235356160,2941747200,235364352,3006763008,595383295,1730282,1132855,5465,19324928,2015232,3,7,/input/data/work/5b/365fb8e2379ccd28ef235721d7b4c4,true,-,6,1,2,20
11,cpu03,57/cffe6a,nf-57cffe6a79b1a44b4a841a7da29454f6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167154,1701954168000,1701954253000,85846,83000,-,95.5,0.2,235945984,2941747200,235950080,3006763008,807747436,1747929,1547797,5529,28811264,2191360,151,23,/input/data/work/57/cffe6a79b1a44b4a841a7da29454f6,true,-,5,1,3,19
24,cpu03,12/4937ae,nf-124937aeda8a826af9a3b2fce0295509,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167371,1701954168000,1701954253000,85629,83000,-,97.8,0.2,235302912,2941747200,235573248,3006763008,827254322,1751202,1585740,5490,3584000,2191360,6,3,/input/data/work/12/4937aeda8a826af9a3b2fce0295509,true,-,4,2,3,19
60,cpu01,61/f0a9e5,nf-61f0a9e573a34152f269360b116dd1ee,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167434,1701954168000,1701954257000,89566,87000,-,71.3,0.2,234430464,2941747200,234483712,2942750720,633612816,1726382,1207498,5491,0,2109440,3,5,/input/data/work/61/f0a9e573a34152f269360b116dd1ee,true,-,5,2,2,21
36,cpu06,d5/80199a,nf-d580199ac62e1641941ab54fba0a3753,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167493,1701954169000,1701954254000,86507,83000,-,101.9,0.2,236003328,2941747200,236003328,3006763008,832741001,1754261,1596436,5534,0,2318336,6,6,/input/data/work/d5/80199ac62e1641941ab54fba0a3753,true,-,4,2,3,48
44,cpu07,3a/0d87c3,nf-3a0d87c39c0187f0eb9761a9628814f4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167519,1701954174000,1701954254000,86481,79000,-,98.2,0.2,235409408,2941747200,235409408,3006763008,741691937,1748843,1418750,5553,0,2080768,6,9,/input/data/work/3a/0d87c39c0187f0eb9761a9628814f4,true,-,4,1,3,17
27,cpu03,a9/7b3e29,nf-a97b3e29e046af3b94fd86a35c38f4f5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167984,1701954168000,1701954255000,87016,86000,-,101.8,0.2,237592576,2941747200,237592576,3006763008,873449900,1762719,1676020,5552,0,2768896,6,6,/input/data/work/a9/7b3e29e046af3b94fd86a35c38f4f5,true,-,4,1,3,19
16,cpu08,95/480743,nf-95480743973e9189a06109328a7280b5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168040,1701954169000,1701954253000,84960,83000,-,101.0,0.2,236118016,2941747200,236118016,3006763008,822068485,1746351,1575724,5526,69632,2211840,7,9,/input/data/work/95/480743973e9189a06109328a7280b5,true,-,4,1,3,20
12,cpu06,c1/098403,nf-c10984033eed770233c8a7f9aadf3f16,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167002,1701954168000,1701954262000,94998,92000,-,100.6,0.2,256950272,3017633792,256950272,3048689664,942171514,1753535,1810112,5533,32342016,2674688,150,21,/input/data/work/c1/0984033eed770233c8a7f9aadf3f16,true,-,4,1,3,22
29,cpu06,72/fbf4b3,nf-72fbf4b3f721f2d37050aae2be8017e8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167280,1701954169000,1701954259000,91720,88000,-,102.3,0.2,235446272,2941747200,235446272,3006763008,898136944,1753570,1724238,5538,0,2355200,7,6,/input/data/work/72/fbf4b3f721f2d37050aae2be8017e8,true,-,5,2,3,24
19,cpu08,1d/146eb8,nf-1d146eb835623595487963d591317643,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167342,1701954168000,1701954258000,90658,88000,-,101.4,0.2,234991616,2941747200,234991616,3006767104,886178421,1754309,1700931,5544,1372160,2314240,6,6,/input/data/work/1d/146eb835623595487963d591317643,true,-,4,1,3,22
53,cpu08,a0/a3688b,nf-a0a3688b1ebdd16570e32be1e24379da,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167622,1701954168000,1701954261000,93378,91000,-,101.1,0.2,236363776,2941747200,236888064,3006763008,901871169,1753820,1731475,5495,0,2572288,6,7,/input/data/work/a0/a3688b1ebdd16570e32be1e24379da,true,-,5,1,3,40
31,cpu02,e3/49b7e6,nf-e349b7e6ec44e4d6bcb990f0d80d157f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167652,1701954168000,1701954259000,91348,90000,-,100.7,0.2,235237376,2941747200,235323392,3006763008,907640341,1760373,1742798,5549,0,2273280,6,4,/input/data/work/e3/49b7e6ec44e4d6bcb990f0d80d157f,true,-,4,1,3,20
73,cpu02,43/3d2bb2,nf-433d2bb29059d669cedeae82f41f1c9c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168456,1701954169000,1701954263000,94544,93000,-,100.3,0.2,256409600,3017633792,256409600,3048689664,960778749,1745304,1846447,5524,0,2285568,6,5,/input/data/work/43/3d2bb29059d669cedeae82f41f1c9c,true,-,7,1,2,18
21,cpu02,0e/5deeb6,nf-0e5deeb6b12cbf221270c7695a1ed8d1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167203,1701954168000,1701954265000,97797,95000,-,102.1,0.2,236322816,2941747200,236322816,3006763008,1006977294,1751390,1936770,5537,30035968,2367488,153,27,/input/data/work/0e/5deeb6b12cbf221270c7695a1ed8d1,true,-,4,1,4,39
42,cpu02,44/0784b3,nf-440784b341a8b61f6f5587a4cfcf7d53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167402,1701954168000,1701954265000,97598,95000,-,102.4,0.2,237068288,2941747200,237068288,3006763008,977836913,1738910,1879822,5513,1507328,2330624,6,4,/input/data/work/44/0784b341a8b61f6f5587a4cfcf7d53,true,-,5,1,3,21
25,cpu07,4f/d39526,nf-4fd39526e7ebd662b72983e2bfb07239,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167310,1701954173000,1701954271000,103690,96000,-,100.7,0.2,237010944,2941747200,237010944,3006763008,955704155,1768105,1836656,5561,11116544,2162688,26,7,/input/data/work/4f/d39526e7ebd662b72983e2bfb07239,true,-,5,2,3,18
33,cpu01,d9/8a0ee5,nf-d98a0ee5799df3490b8676b0e779d28d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167244,1701954168000,1701954276000,108756,105000,-,75.9,0.2,236318720,2941747200,236318720,3006763008,804337832,1755184,1541090,5542,32374784,2166784,148,27,/input/data/work/d9/8a0ee5799df3490b8676b0e779d28d,true,-,5,1,3,31
5,cpu01,23/2d5adb,nf-232d5adb4d3304830a1b8748b001ed4b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168090,1701954168000,1701954276000,107910,107000,-,78.8,0.2,280256512,3021828096,280338432,3048689664,836425895,1751062,1603642,5552,69632,2166784,3,6,/input/data/work/23/2d5adb4d3304830a1b8748b001ed4b,true,-,5,1,3,40
46,cpu07,e2/3c0898,nf-e23c0898b1be8ef2a45bce38108a99ee,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168178,1701954173000,1701954274000,105822,99000,-,100.5,0.2,236343296,2941747200,236478464,3006763008,975897547,1754676,1876118,5542,21143552,2224128,155,30,/input/data/work/e2/3c0898b1be8ef2a45bce38108a99ee,true,-,5,1,2,19
74,cpu03,9e/64fcc6,nf-9e64fcc6e7929d905b45ed24552e12b6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954168341,1701954169000,1701954273000,104659,102000,-,95.2,0.2,255733760,3017633792,257323008,3048689664,1008986091,1745554,1940722,5521,0,2322432,6,5,/input/data/work/9e/64fcc6e7929d905b45ed24552e12b6,true,-,4,1,3,24
13,cpu07,dd/ef8bbc,nf-ddef8bbcaec3001f3878213f75890ed3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701954167099,1701954174000,1701954286000,118901,107000,-,98.9,0.2,284405760,3021828096,288174080,3048689664,1042659594,1756190,2006456,5543,0,2260992,6,7,/input/data/work/dd/ef8bbcaec3001f3878213f75890ed3,true,-,4,1,3,21
