task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
10,cpu02,1d/e2c94c,nf-1de2c94c5949fc26ccdaea00c3004620,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986857918,1701986864000,1701987001000,143082,66681,-,15.1,0.0,3932160,10248192,3932160,10285056,3170953570,1056965031,193688,258062,0,1056964608,132981,298,/input/data/work/1d/e2c94c5949fc26ccdaea00c3004620,true,-,4,2,4,32
9,cpu06,98/c57039,nf-98c57039bf100fdaf87e1d5397f075cb,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986857955,1701986869000,1701987001000,143045,54034,-,17.3,0.0,3923968,10248192,3923968,10285056,3170953458,1056965027,193688,258062,0,1056964608,133165,127,/input/data/work/98/c57039bf100fdaf87e1d5397f075cb,true,-,5,1,5,25
28,cpu07,e9/5d02f4,nf-e95d02f4c7499c45202020560fa74f97,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986857991,1701986860000,1701987001000,143009,70186,-,14.6,0.0,3747840,10248192,3747840,10285056,3170953582,1056965031,193688,258062,0,1056964608,131372,103,/input/data/work/e9/5d02f4c7499c45202020560fa74f97,true,-,5,1,5,24
15,cpu02,87/0a11de,nf-870a11dee69b00f027ddf7cd38599d11,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858131,1701986864000,1701987001000,142869,66698,-,14.6,0.0,4063232,10248192,4063232,10285056,3170953570,1056965030,193688,258062,0,1056964608,153513,292,/input/data/work/87/0a11dee69b00f027ddf7cd38599d11,true,-,5,1,5,23
22,cpu06,6d/804029,nf-6d8040299a77c459ebd7df9c38db3fa1,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858162,1701986869000,1701987001000,142838,61511,-,16.1,0.0,3952640,10248192,3952640,10285056,3170953459,1056965027,193688,258062,0,1056964608,124766,312,/input/data/work/6d/8040299a77c459ebd7df9c38db3fa1,true,-,3,1,5,21
12,cpu07,84/e2a95c,nf-84e2a95c6a331206b83abe3040b41536,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858198,1701986860000,1701987001000,142802,70197,-,13.9,0.0,3796992,10248192,3796992,10285056,3170953580,1056965030,193688,258062,0,1056964608,159858,163,/input/data/work/84/e2a95c6a331206b83abe3040b41536,true,-,5,1,5,23
5,cpu02,24/9b77e5,nf-249b77e5af551ca9763ee3ad167bbff2,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858323,1701986864000,1701987001000,142677,66656,-,14.9,0.0,3747840,10248192,3747840,10285056,3170953569,1056965030,193688,258062,0,1056964608,146771,303,/input/data/work/24/9b77e5af551ca9763ee3ad167bbff2,true,-,4,1,4,21
19,cpu06,93/eb286f,nf-93eb286f7e0c28550bd8ad7800349841,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858357,1701986868000,1701987001000,142643,61546,-,15.9,0.0,4026368,10248192,4026368,10285056,3170953459,1056965027,193688,258062,0,1056964608,158261,315,/input/data/work/93/eb286f7e0c28550bd8ad7800349841,true,-,6,1,5,20
21,cpu07,fa/7c9e20,nf-fa7c9e209f8262fe2812891f08b74d66,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858393,1701986860000,1701987001000,142607,70209,-,14.0,0.0,3866624,10248192,3866624,10285056,3170953581,1056965030,193688,258062,0,1056964608,157065,160,/input/data/work/fa/7c9e209f8262fe2812891f08b74d66,true,-,4,1,5,25
17,cpu08,33/64adcd,nf-3364adcd66dc0e180163c3ec82f4220a,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858488,1701986897000,1701987000000,141512,36944,-,25.0,0.0,3952640,10248192,3952640,10285056,3170953480,1056965027,193688,258062,0,1056964608,120500,255,/input/data/work/33/64adcd66dc0e180163c3ec82f4220a,true,-,4,1,4,21
8,cpu08,ba/73fae2,nf-ba73fae2162f5b176b695b5176cc2403,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858525,1701986898000,1701987000000,141475,36705,-,25.6,0.0,3764224,10248192,3764224,10285056,3170953480,1056965027,193688,258062,0,1056964608,160391,287,/input/data/work/ba/73fae2162f5b176b695b5176cc2403,true,-,4,1,4,27
13,cpu08,11/faab8d,nf-11faab8d9b51a0a5d88fe925585f2436,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858560,1701986898000,1701987000000,141440,36663,-,25.6,0.0,3887104,10248192,3887104,10285056,3170953479,1056965027,193688,258062,0,1056964608,156217,281,/input/data/work/11/faab8d9b51a0a5d88fe925585f2436,true,-,6,0,4,22
29,cpu03,8f/cccb44,nf-8fcccb4495f366e93bed2751a236173c,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858593,1701986997000,1701987093000,234407,39070,-,24.2,0.0,3817472,10248192,3817472,10285056,3170953579,1056965030,193688,258062,0,1056964608,140290,111,/input/data/work/8f/cccb4495f366e93bed2751a236173c,true,-,6,1,4,21
37,cpu03,69/a67b16,nf-69a67b1626ce7e8590abb7df3b2a9c0c,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858622,1701986997000,1701987093000,234378,38984,-,24.5,0.0,3932160,10248192,3932160,10285056,3170953579,1056965030,193688,258062,0,1056964608,148599,157,/input/data/work/69/a67b1626ce7e8590abb7df3b2a9c0c,true,-,4,1,4,19
31,cpu03,3b/d096c0,nf-3bd096c0148086e2f27afd3d2227514b,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858653,1701986997000,1701987093000,234347,39090,-,24.1,0.0,3919872,10248192,3919872,10285056,3170953579,1056965030,193688,258062,0,1056964608,125916,74,/input/data/work/3b/d096c0148086e2f27afd3d2227514b,true,-,5,0,4,21
25,cpu01,65/866906,nf-65866906518aa0c50925b922b8334260,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858684,1701986999000,1701987104000,245316,39413,-,23.8,0.0,4038656,10248192,4038656,10285056,3170953253,1056965027,193688,258062,0,1056964608,140969,112,/input/data/work/65/866906518aa0c50925b922b8334260,true,-,4,1,5,20
3,cpu01,62/6a628e,nf-626a628e8700e7c638e4c17c1e7ac2e1,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858714,1701986999000,1701987104000,245286,39436,-,23.9,0.0,3948544,10248192,3948544,10285056,3170953253,1056965027,193688,258062,0,1056964608,136773,131,/input/data/work/62/6a628e8700e7c638e4c17c1e7ac2e1,true,-,6,0,4,19
6,cpu01,de/ef13fb,nf-deef13fbbd77e38e59838086ea594219,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858745,1701986999000,1701987104000,245255,39580,-,22.9,0.0,3969024,10248192,3969024,10285056,3170953252,1056965027,193688,258062,0,1056964608,111217,39,/input/data/work/de/ef13fbbd77e38e59838086ea594219,true,-,6,0,4,20
35,cpu08,30/b37c54,nf-30b37c548b3d08012023223cee4baa32,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858774,1701987003000,1701987107000,248226,36973,-,25.8,0.0,3833856,10248192,3833856,10285056,3170953480,1056965027,193688,258062,0,1056964608,148250,241,/input/data/work/30/b37c548b3d08012023223cee4baa32,true,-,4,1,3,20
18,cpu08,ff/7f4adc,nf-ff7f4adc1d04703f25c50ddbf165bc32,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858803,1701987003000,1701987107000,248197,36951,-,25.5,0.0,3928064,10248192,3928064,10285056,3170953479,1056965027,193688,258062,0,1056964608,141694,257,/input/data/work/ff/7f4adc1d04703f25c50ddbf165bc32,true,-,4,1,4,19
36,cpu08,99/e328b2,nf-99e328b212bfe05765c39f84eb44018c,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858836,1701987003000,1701987107000,248164,37205,-,25.8,0.0,3870720,10248192,3870720,10285056,3170953480,1056965027,193688,258062,0,1056964608,144515,225,/input/data/work/99/e328b212bfe05765c39f84eb44018c,true,-,5,1,4,21
14,cpu06,50/8989a5,nf-508989a543106aa3b573ac97b0cc851d,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858870,1701987003000,1701987107000,248130,39094,-,24.7,0.0,3862528,10248192,3862528,10285056,3170953459,1056965027,193688,258062,0,1056964608,148646,228,/input/data/work/50/8989a543106aa3b573ac97b0cc851d,true,-,5,2,6,20
34,cpu06,4d/317fee,nf-4d317fee4722f338d62b8f4338d8c3d8,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858902,1701987003000,1701987107000,248098,39292,-,24.1,0.0,3842048,10248192,3842048,10285056,3170953458,1056965027,193688,258062,0,1056964608,112302,36,/input/data/work/4d/317fee4722f338d62b8f4338d8c3d8,true,-,5,1,5,20
20,cpu06,39/89a3c1,nf-3989a3c107df2ac2b46d1c23a0e20cef,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858932,1701987004000,1701987107000,248068,38950,-,24.7,0.0,3997696,10248192,3997696,10285056,3170953459,1056965027,193688,258062,0,1056964608,153784,172,/input/data/work/39/89a3c107df2ac2b46d1c23a0e20cef,true,-,5,0,4,20
16,cpu07,23/b581ef,nf-23b581ef0831d314135a9340b686b63c,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858964,1701987004000,1701987107000,248036,38921,-,24.4,0.0,3964928,10248192,3964928,10285056,3170953581,1056965030,193688,258062,0,1056964608,139512,136,/input/data/work/23/b581ef0831d314135a9340b686b63c,true,-,5,1,5,20
24,cpu02,54/bb3868,nf-54bb38680220075033deb881974cb58a,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986858998,1701987004000,1701987107000,248002,37251,-,25.2,0.0,3907584,10248192,3907584,10285056,3170953570,1056965030,193688,258062,0,1056964608,160139,214,/input/data/work/54/bb38680220075033deb881974cb58a,true,-,6,0,4,22
32,cpu07,32/4a674e,nf-324a674e10b9f00f8f62618ef786db56,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859032,1701987004000,1701987107000,247968,38814,-,24.6,0.0,3895296,10248192,3895296,10285056,3170953581,1056965030,193688,258062,0,1056964608,145620,131,/input/data/work/32/4a674e10b9f00f8f62618ef786db56,true,-,6,0,4,23
39,cpu02,48/cd7264,nf-48cd7264035b30049edfb229671fb79c,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859062,1701987004000,1701987107000,247938,37274,-,25.2,0.0,3956736,10248192,3956736,10285056,3170953569,1056965030,193688,258062,0,1056964608,153594,215,/input/data/work/48/cd7264035b30049edfb229671fb79c,true,-,4,0,5,20
38,cpu07,31/e1815c,nf-31e1815c22c5ec2ed0048bd3c335fb9c,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859092,1701987004000,1701987107000,247908,38952,-,24.2,0.0,3928064,10248192,3928064,10285056,3170953581,1056965030,193688,258062,0,1056964608,123578,79,/input/data/work/31/e1815c22c5ec2ed0048bd3c335fb9c,true,-,4,1,4,20
41,cpu02,48/11f52d,nf-4811f52d663de1922e551ad62e35b784,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859124,1701987004000,1701987107000,247876,37471,-,24.6,0.0,3997696,10248192,3997696,10285056,3170953570,1056965030,193688,258062,0,1056964608,117535,204,/input/data/work/48/11f52d663de1922e551ad62e35b784,true,-,5,0,4,22
42,cpu03,c0/1ab582,nf-c01ab58210db1daed22f08650b034986,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859154,1701987097000,1701987214000,354846,38743,-,24.3,0.0,4050944,10248192,4050944,10285056,3170953578,1056965030,193688,258062,0,1056964608,144554,129,/input/data/work/c0/1ab58210db1daed22f08650b034986,true,-,4,1,3,19
40,cpu03,31/37a912,nf-3137a912978c92f98d22703295a326f1,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859182,1701987097000,1701987214000,354818,38756,-,24.6,0.0,3903488,10248192,3903488,10285056,3170953578,1056965030,193688,258062,0,1056964608,133764,92,/input/data/work/31/37a912978c92f98d22703295a326f1,true,-,4,1,3,19
44,cpu03,7b/f10808,nf-7bf108087aae0e898b4752667e451868,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859212,1701987096000,1701987214000,354788,38765,-,24.8,0.0,3805184,10248192,3805184,10285056,3170953578,1056965030,193688,258062,0,1056964608,139926,187,/input/data/work/7b/f108087aae0e898b4752667e451868,true,-,5,0,4,19
43,cpu01,44/206c4e,nf-44206c4e48e9e271f3ecf59c14b9dbd9,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859241,1701987108000,1701987215000,355759,39113,-,23.9,0.0,3981312,10248192,3981312,10285056,3170953252,1056965027,193688,258062,0,1056964608,141860,131,/input/data/work/44/206c4e48e9e271f3ecf59c14b9dbd9,true,-,5,0,4,19
45,cpu01,cd/ce98a0,nf-cdce98a0531471fb95ab338a2218dd6c,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859273,1701987107000,1701987215000,355727,39265,-,23.2,0.0,3903488,10248192,3903488,10285056,3170953253,1056965027,193688,258062,0,1056964608,112055,61,/input/data/work/cd/ce98a0531471fb95ab338a2218dd6c,true,-,9,1,4,17
49,cpu01,cd/7728c1,nf-cd7728c106a4a76086596cc4f2625494,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859300,1701987108000,1701987215000,355700,39202,-,23.6,0.0,3973120,10248192,3973120,10285056,3170953252,1056965027,193688,258062,0,1056964608,151169,128,/input/data/work/cd/7728c106a4a76086596cc4f2625494,true,-,4,0,4,18
51,cpu06,11/1d9bd1,nf-111d9bd1f0128773933b064591bb00aa,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859422,1701987110000,1701987216000,356578,43706,-,21.8,0.0,3915776,10248192,3915776,10285056,3170953459,1056965027,193688,258062,0,1056964608,161488,161,/input/data/work/11/1d9bd1f0128773933b064591bb00aa,true,-,6,0,4,18
50,cpu06,9f/bdc7fd,nf-9fbdc7fd83954cf41b21977a4d18137e,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859451,1701987109000,1701987216000,356549,43820,-,21.4,0.0,4042752,10248192,4042752,10285056,3170953458,1056965027,193688,258062,0,1056964608,124276,84,/input/data/work/9f/bdc7fd83954cf41b21977a4d18137e,true,-,5,1,3,19
52,cpu06,dd/df6bc7,nf-dddf6bc7d61a533cd20e11b60dc3b83b,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859476,1701987110000,1701987216000,356524,43609,-,21.8,0.0,3956736,10248192,3956736,10285056,3170953459,1056965027,193688,258062,0,1056964608,157119,134,/input/data/work/dd/df6bc7d61a533cd20e11b60dc3b83b,true,-,5,1,3,14
46,cpu02,1f/9e3d28,nf-1f9e3d28471ac626e6a4cb818471fdc2,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859328,1701987109000,1701987217000,357672,47471,-,21.5,0.0,4083712,10248192,4083712,10285056,3170953571,1056965031,193688,258062,0,1056964608,138934,868,/input/data/work/1f/9e3d28471ac626e6a4cb818471fdc2,true,-,4,1,4,18
47,cpu02,ef/840904,nf-ef8409041977ae9ab50f7752468cb8e7,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859362,1701987109000,1701987217000,357638,47153,-,21.2,0.0,4005888,10248192,4005888,10285056,3170953569,1056965030,193688,258062,0,1056964608,140049,360,/input/data/work/ef/8409041977ae9ab50f7752468cb8e7,true,-,6,1,4,22
48,cpu02,ca/00374d,nf-ca00374d3dba064a1d0ed5940472034f,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859393,1701987109000,1701987217000,357607,47440,-,21.1,0.0,4055040,10248192,4055040,10285056,3170953570,1056965030,193688,258062,0,1056964608,143405,384,/input/data/work/ca/00374d3dba064a1d0ed5940472034f,true,-,4,0,4,21
53,cpu08,2b/19792c,nf-2b19792c5c9e0db0c39dff3370378968,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859513,1701987110000,1701987217000,357487,39770,-,23.6,0.0,3809280,10248192,3809280,10285056,3170953480,1056965027,193688,258062,0,1056964608,148286,83,/input/data/work/2b/19792c5c9e0db0c39dff3370378968,true,-,10,1,5,20
55,cpu08,1d/561e4d,nf-1d561e4d22a447a89ce8f2c6dd3ccd4e,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859544,1701987110000,1701987217000,357456,39732,-,23.8,0.0,3792896,10248192,3792896,10285056,3170953480,1056965027,193688,258062,0,1056964608,151948,105,/input/data/work/1d/561e4d22a447a89ce8f2c6dd3ccd4e,true,-,4,1,3,22
54,cpu08,c5/e92119,nf-c5e9211982915a4ad13d97bc1a89128b,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859571,1701987110000,1701987217000,357429,39887,-,23.6,0.0,3805184,10248192,3805184,10285056,3170953479,1056965027,193688,258062,0,1056964608,146846,97,/input/data/work/c5/e9211982915a4ad13d97bc1a89128b,true,-,4,1,3,18
57,cpu07,13/752617,nf-13752617fe14eed820747a45c48de1f7,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859601,1701987110000,1701987216000,356399,43417,-,22.0,0.0,3878912,10248192,3878912,10285056,3170953581,1056965030,193688,258062,0,1056964608,129501,124,/input/data/work/13/752617fe14eed820747a45c48de1f7,true,-,5,1,3,19
56,cpu07,a6/44218e,nf-a644218e69b17622067155548c44be59,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859630,1701987110000,1701987216000,356370,43108,-,22.2,0.0,3973120,10248192,3973120,10285056,3170953581,1056965030,193688,258062,0,1056964608,153462,159,/input/data/work/a6/44218e69b17622067155548c44be59,true,-,4,1,4,19
58,cpu07,d2/7a75ad,nf-d27a75adb26b3e88c7910a8c3b806ff6,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859660,1701987110000,1701987216000,356340,43279,-,22.0,0.0,3895296,10248192,3895296,10285056,3170953580,1056965030,193688,258062,0,1056964608,154511,161,/input/data/work/d2/7a75adb26b3e88c7910a8c3b806ff6,true,-,5,0,4,19
59,cpu03,7b/bd5cf4,nf-7bbd5cf40b75929c0fb133e02c94c925,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859690,1701987217000,1701987318000,458310,37041,-,25.3,0.0,3645440,10248192,3645440,10285056,3170953579,1056965030,193688,258062,0,1056964608,138648,245,/input/data/work/7b/bd5cf40b75929c0fb133e02c94c925,true,-,5,1,4,19
60,cpu03,37/a7d0c1,nf-37a7d0c1b42d62821cfe1cdd67c6a2e3,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859720,1701987217000,1701987318000,458280,37228,-,25.6,0.0,3665920,10248192,3665920,10285056,3170953578,1056965030,193688,258062,0,1056964608,142909,216,/input/data/work/37/a7d0c1b42d62821cfe1cdd67c6a2e3,true,-,5,1,4,19
61,cpu03,63/5db956,nf-635db9563b74e5835ead2aafedb8a05f,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859749,1701987217000,1701987318000,458251,37269,-,25.7,0.0,3788800,10248192,3788800,10285056,3170953579,1056965030,193688,258062,0,1056964608,154993,215,/input/data/work/63/5db9563b74e5835ead2aafedb8a05f,true,-,6,0,4,18
73,cpu07,cd/4bb558,nf-cd4bb5586559717e5d28899c2a77944c,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986860156,1701987219000,1701987321000,460844,38698,-,24.8,0.0,4034560,10248192,4034560,10285056,3170953581,1056965030,193688,258062,0,1056964608,149015,156,/input/data/work/cd/4bb5586559717e5d28899c2a77944c,true,-,4,1,4,36
74,cpu07,6b/51944b,nf-6b51944b86ade2bedb6e6e3717b6878d,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986860189,1701987220000,1701987321000,460811,38233,-,25.1,0.0,3878912,10248192,3878912,10285056,3170953581,1056965030,193688,258062,0,1056964608,148395,155,/input/data/work/6b/51944b86ade2bedb6e6e3717b6878d,true,-,6,1,6,18
75,cpu07,a0/41e88c,nf-a041e88c90eae78d6e0191b406f27387,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986860219,1701987220000,1701987321000,460781,38545,-,24.3,0.0,4022272,10248192,4022272,10285056,3170953581,1056965030,193688,258062,0,1056964608,119650,113,/input/data/work/a0/41e88c90eae78d6e0191b406f27387,true,-,4,1,3,21
63,cpu01,54/c8f8d4,nf-54c8f8d46e9dc58401e92eb87e5eb9d1,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986859778,1701987218000,1701987321000,461222,39187,-,23.9,0.0,4034560,10248192,4034560,10285056,3170953253,1056965027,193688,258062,0,1056964608,146856,144,/input/data/work/54/c8f8d46e9dc58401e92eb87e5eb9d1,true,-,4,1,3,20
