task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
31,cpu03,69/26713c,nf-6926713c112c0011788db817c95ee41f,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602324956,1702602325000,1702602470000,145044,38641,-,23.0,0.0,3895296,10248192,3895296,10285056,3170953586,1056965030,193688,258062,349622272,1056964608,133947,181,/input/data/work/69/26713c112c0011788db817c95ee41f,true,-,12,1,5,23
17,cpu02,28/3317c5,nf-283317c55d56fa4583838b0ca7782771,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602324991,1702602325000,1702602470000,145009,38502,-,22.5,0.0,4141056,10248192,4141056,10285056,3170953580,1056965030,193688,258062,347447296,1056964608,120728,116,/input/data/work/28/3317c55d56fa4583838b0ca7782771,true,-,7,1,5,21
14,cpu01,b1/75d300,nf-b175d300221124136969f22e8f783c6a,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325067,1702602325000,1702602473000,147933,38405,-,22.4,0.0,3833856,10248192,3833856,10285056,3170953299,1056965028,193688,258062,332353536,1056964608,123981,117,/input/data/work/b1/75d300221124136969f22e8f783c6a,true,-,8,0,5,24
27,cpu01,bb/807feb,nf-bb807feb4f60e67966559ebab875fe85,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325432,1702602476000,1702602509000,183568,5538,-,100.1,0.0,3891200,10248192,3891200,10285056,3170953300,1056965029,193688,258062,0,1056964608,5,319,/input/data/work/bb/807feb4f60e67966559ebab875fe85,true,-,8,1,3,22
52,cpu01,35/68196f,nf-3568196fee2ca1c61ef1acc78600c122,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325468,1702602476000,1702602509000,183532,5612,-,100.4,0.0,3821568,10248192,3821568,10285056,3170953299,1056965029,193688,258062,0,1056964608,6,332,/input/data/work/35/68196fee2ca1c61ef1acc78600c122,true,-,8,0,4,23
23,cpu01,8d/38bfb8,nf-8d38bfb89642a318c97236a971ec436c,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325505,1702602476000,1702602509000,183495,5583,-,100.3,0.0,3874816,10248192,3874816,10285056,3170953300,1056965029,193688,258062,0,1056964608,6,328,/input/data/work/8d/38bfb89642a318c97236a971ec436c,true,-,7,1,3,24
28,cpu01,9e/b93fa6,nf-9eb93fa6e745d9d43e70f8b691617623,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325537,1702602511000,1702602543000,217463,5495,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953300,1056965029,193688,258062,0,1056964608,5,341,/input/data/work/9e/b93fa6e745d9d43e70f8b691617623,true,-,8,1,3,19
11,cpu01,0d/9806e6,nf-0d9806e6a79e0be14229481902fb23a3,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325571,1702602511000,1702602543000,217429,5483,-,100.1,0.0,4001792,10248192,4001792,10285056,3170953300,1056965029,193688,258062,0,1056964608,5,327,/input/data/work/0d/9806e6a79e0be14229481902fb23a3,true,-,7,1,4,20
7,cpu01,33/9c746b,nf-339c746b228564e445547a737b923a09,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325605,1702602512000,1702602543000,217395,5443,-,98.9,0.0,3850240,10248192,3850240,10285056,3170953298,1056965028,193688,258062,0,1056964608,5,334,/input/data/work/33/9c746b228564e445547a737b923a09,true,-,7,0,5,21
4,cpu06,ae/d4aad8,nf-aed4aad805e0a8f270c93371f7962c9d,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325105,1702602449000,1702602639000,313895,96282,-,9.0,0.0,3792896,10248192,3792896,10285056,3170953507,1056965027,193688,258062,431165440,1056964608,141808,77,/input/data/work/ae/d4aad805e0a8f270c93371f7962c9d,true,-,9,1,4,23
24,cpu06,b8/5f9ef3,nf-b85f9ef3d271294e37fc0907e4420ee2,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325138,1702602451000,1702602640000,314862,95332,-,9.2,0.0,3805184,10248192,3805184,10285056,3170953506,1056965027,193688,258062,331849728,1056964608,146674,101,/input/data/work/b8/5f9ef3d271294e37fc0907e4420ee2,true,-,9,1,3,19
10,cpu06,57/7f3e06,nf-577f3e06850cccb9b9aa977d69189b0d,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325175,1702602452000,1702602640000,314825,93671,-,9.4,0.0,3825664,10248192,3825664,10285056,3170953507,1056965027,193688,258062,293961728,1056964608,146070,155,/input/data/work/57/7f3e06850cccb9b9aa977d69189b0d,true,-,8,1,5,22
32,cpu02,65/8fba17,nf-658fba1702705b41de9ce95a31177799,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325212,1702602473000,1702602652000,326788,77436,-,11.2,0.0,4136960,10248192,4136960,10285056,3170953580,1056965030,193688,258062,385925120,1056964608,121605,241,/input/data/work/65/8fba1702705b41de9ce95a31177799,true,-,7,1,5,23
22,cpu02,dc/8f918a,nf-dc8f918af98701136a509a6fb60600a2,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325250,1702602473000,1702602652000,326750,77460,-,11.2,0.0,3960832,10248192,3960832,10285056,3170953579,1056965030,193688,258062,374235136,1056964608,125795,239,/input/data/work/dc/8f918af98701136a509a6fb60600a2,true,-,7,1,5,24
33,cpu02,09/ed3eab,nf-09ed3eab48797fc01555dff44eb519bc,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325289,1702602473000,1702602652000,326711,77433,-,11.2,0.0,3858432,10248192,3858432,10285056,3170953580,1056965030,193688,258062,296816640,1056964608,124700,238,/input/data/work/09/ed3eab48797fc01555dff44eb519bc,true,-,7,1,4,26
3,cpu03,f5/108fab,nf-f5108fab691feb33fc45c5525e94a31f,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325326,1702602473000,1702602651000,325674,77223,-,11.2,0.0,4063232,10248192,4063232,10285056,3170953586,1056965030,193688,258062,343928832,1056964608,128359,269,/input/data/work/f5/108fab691feb33fc45c5525e94a31f,true,-,7,0,4,24
15,cpu03,eb/3198ef,nf-eb3198ef5e7cbdd53958080cb18748ac,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325363,1702602473000,1702602651000,325637,77200,-,11.2,0.0,3792896,10248192,3792896,10285056,3170953587,1056965030,193688,258062,368848896,1056964608,130016,261,/input/data/work/eb/3198ef5e7cbdd53958080cb18748ac,true,-,7,1,4,24
16,cpu03,58/030d69,nf-58030d69ac3e36cb750ec98b994262fd,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325397,1702602473000,1702602651000,325603,77211,-,11.2,0.0,3866624,10248192,3866624,10285056,3170953587,1056965030,193688,258062,344199168,1056964608,129555,263,/input/data/work/58/030d69ac3e36cb750ec98b994262fd,true,-,8,1,3,21
8,cpu01,46/11c386,nf-4611c386dc1407b8fdb3c549efcff3bc,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325643,1702602546000,1702602653000,327357,5639,-,98.7,0.0,4038656,10248192,4038656,10285056,3170953299,1056965028,193688,258062,0,1056964608,5,323,/input/data/work/46/11c386dc1407b8fdb3c549efcff3bc,true,-,7,1,4,25
12,cpu01,c2/7b0ee3,nf-c27b0ee307521b53b025d00e9da99533,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325682,1702602546000,1702602653000,327318,5671,-,98.5,0.0,4030464,10248192,4030464,10285056,3170953299,1056965028,193688,258062,0,1056964608,5,330,/input/data/work/c2/7b0ee307521b53b025d00e9da99533,true,-,9,1,4,24
6,cpu01,ad/116f25,nf-ad116f257f36e381df52f331ed5be7e8,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325715,1702602546000,1702602653000,327285,5634,-,98.6,0.0,4001792,10248192,4001792,10285056,3170953298,1056965028,193688,258062,0,1056964608,7,321,/input/data/work/ad/116f257f36e381df52f331ed5be7e8,true,-,7,1,4,20
61,cpu01,d0/fd695f,nf-d0fd695f67c625de2bb6b339427828df,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326080,1702602656000,1702602688000,361920,5513,-,100.1,0.0,3960832,10248192,3960832,10285056,3170953300,1056965029,193688,258062,0,1056964608,8,326,/input/data/work/d0/fd695f67c625de2bb6b339427828df,true,-,8,0,5,23
59,cpu01,b5/286179,nf-b52861798d63ada25cb70b869a9c3d09,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326115,1702602657000,1702602688000,361885,5489,-,100.1,0.0,3780608,10248192,3780608,10285056,3170953300,1056965029,193688,258062,0,1056964608,5,339,/input/data/work/b5/2861798d63ada25cb70b869a9c3d09,true,-,8,0,4,21
47,cpu01,e9/242787,nf-e9242787d586f6ab202350ad58fff51f,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326151,1702602657000,1702602688000,361849,5462,-,99.8,0.0,3833856,10248192,3833856,10285056,3170953299,1056965028,193688,258062,0,1056964608,6,329,/input/data/work/e9/242787d586f6ab202350ad58fff51f,true,-,8,0,5,22
73,cpu01,3a/12829e,nf-3a12829e74216b038a8988046e164964,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326186,1702602691000,1702602723000,396814,5521,-,100.2,0.0,3891200,10248192,3891200,10285056,3170953299,1056965029,193688,258062,0,1056964608,5,331,/input/data/work/3a/12829e74216b038a8988046e164964,true,-,7,1,3,23
53,cpu01,18/d57437,nf-18d57437864eef3afe0ad2f074eab12e,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326222,1702602691000,1702602723000,396778,5468,-,100.2,0.0,4042752,10248192,4042752,10285056,3170953299,1056965029,193688,258062,0,1056964608,5,343,/input/data/work/18/d57437864eef3afe0ad2f074eab12e,true,-,9,1,3,22
55,cpu01,47/ac3fca,nf-47ac3fca25431c01417a0f9e48460fb6,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326255,1702602691000,1702602723000,396745,5439,-,100.0,0.0,3821568,10248192,3821568,10285056,3170953299,1056965029,193688,258062,0,1056964608,5,333,/input/data/work/47/ac3fca25431c01417a0f9e48460fb6,true,-,8,0,4,19
9,cpu06,9a/8f1218,nf-9a8f12184c0ddd513f280669a4128ca8,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325750,1702602646000,1702602836000,510250,82766,-,10.4,0.0,4055040,10248192,4055040,10285056,3170953508,1056965028,193688,258062,321609728,1056964608,123283,225,/input/data/work/9a/8f12184c0ddd513f280669a4128ca8,true,-,6,1,5,21
26,cpu06,cd/71397b,nf-cd71397b4c45dbdc456340f06a7f6148,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325788,1702602647000,1702602836000,510212,81995,-,10.4,0.0,3932160,10248192,3932160,10285056,3170953508,1056965028,193688,258062,316022784,1056964608,128207,294,/input/data/work/cd/71397b4c45dbdc456340f06a7f6148,true,-,8,1,5,23
62,cpu06,eb/c62731,nf-ebc627315093204d5b917b174fecaeac,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325828,1702602649000,1702602836000,510172,79628,-,10.7,0.0,4063232,10248192,4063232,10285056,3170953508,1056965028,193688,258062,419344384,1056964608,116275,73,/input/data/work/eb/c627315093204d5b917b174fecaeac,true,-,8,1,4,25
19,cpu02,42/5770aa,nf-425770aa59777c7ef2f294793d2d9529,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325862,1702602654000,1702602835000,509138,76964,-,11.1,0.0,4055040,10248192,4055040,10285056,3170953580,1056965030,193688,258062,337690624,1056964608,134157,280,/input/data/work/42/5770aa59777c7ef2f294793d2d9529,true,-,6,1,4,22
35,cpu02,ae/15d9a6,nf-ae15d9a67ee208e1a17d5ff6ca4230c9,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325895,1702602654000,1702602835000,509105,76988,-,11.1,0.0,3952640,10248192,3952640,10285056,3170953580,1056965030,193688,258062,361275392,1056964608,131328,285,/input/data/work/ae/15d9a67ee208e1a17d5ff6ca4230c9,true,-,8,0,4,20
41,cpu02,eb/fbd10b,nf-ebfbd10b7ed7aa2b0155071adb19f75b,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325930,1702602654000,1702602835000,509070,76927,-,11.1,0.0,3809280,10248192,3809280,10285056,3170953580,1056965030,193688,258062,358010880,1056964608,134619,284,/input/data/work/eb/fbd10b7ed7aa2b0155071adb19f75b,true,-,8,0,4,21
37,cpu03,df/fac18f,nf-dffac18f7799ff4b742d9d8a040d13db,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602325967,1702602654000,1702602835000,509033,77100,-,11.1,0.0,4055040,10248192,4055040,10285056,3170953586,1056965030,193688,258062,322392064,1056964608,127113,274,/input/data/work/df/fac18f7799ff4b742d9d8a040d13db,true,-,8,1,4,23
39,cpu03,d9/31ce7f,nf-d931ce7fa498ec0776a67d427c816639,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326004,1702602654000,1702602835000,508996,77122,-,11.0,0.0,3989504,10248192,3989504,10285056,3170953586,1056965030,193688,258062,405831680,1056964608,124248,269,/input/data/work/d9/31ce7fa498ec0776a67d427c816639,true,-,7,1,4,24
40,cpu03,15/c75484,nf-15c754845431e6788205d5a2e8ffd062,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326042,1702602654000,1702602835000,508958,77079,-,11.1,0.0,3911680,10248192,3911680,10285056,3170953587,1056965030,193688,258062,328753152,1056964608,127507,269,/input/data/work/15/c754845431e6788205d5a2e8ffd062,true,-,9,0,4,24
36,cpu01,95/73d351,nf-9573d351d38b9735f8f806eea777d30d,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326291,1702602726000,1702602838000,511709,5495,-,100.1,0.0,3907584,10248192,3907584,10285056,3170953300,1056965029,193688,258062,0,1056964608,7,335,/input/data/work/95/73d351d38b9735f8f806eea777d30d,true,-,8,0,5,21
58,cpu01,b3/ff17d3,nf-b3ff17d32c77704ae3b487f75ff7866b,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326327,1702602726000,1702602838000,511673,5523,-,100.1,0.0,4042752,10248192,4042752,10285056,3170953300,1056965029,193688,258062,0,1056964608,5,328,/input/data/work/b3/ff17d32c77704ae3b487f75ff7866b,true,-,9,0,4,21
34,cpu01,a1/c7b86e,nf-a1c7b86ed048843e50bebc683a13ff09,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326363,1702602726000,1702602838000,511637,5565,-,99.9,0.0,3952640,10248192,3952640,10285056,3170953298,1056965028,193688,258062,0,1056964608,5,331,/input/data/work/a1/c7b86ed048843e50bebc683a13ff09,true,-,8,1,4,21
51,cpu01,4f/3d1792,nf-4f3d179267597e6e66f0b37dd22964b8,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326717,1702602841000,1702602873000,546283,5485,-,99.9,0.0,3940352,10248192,3940352,10285056,3170953299,1056965028,193688,258062,0,1056964608,7,341,/input/data/work/4f/3d179267597e6e66f0b37dd22964b8,true,-,8,1,4,21
38,cpu01,e0/fb8d39,nf-e0fb8d39ef96e57d1ee61c74784cadb3,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326750,1702602841000,1702602873000,546250,5516,-,100.1,0.0,3903488,10248192,3903488,10285056,3170953299,1056965029,193688,258062,0,1056964608,6,330,/input/data/work/e0/fb8d39ef96e57d1ee61c74784cadb3,true,-,9,0,4,19
49,cpu01,a3/a07891,nf-a3a0789130b7466946d4ed788ae8b074,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326785,1702602841000,1702602873000,546215,5491,-,99.8,0.0,3973120,10248192,3973120,10285056,3170953299,1056965028,193688,258062,0,1056964608,5,332,/input/data/work/a3/a0789130b7466946d4ed788ae8b074,true,-,8,1,4,21
42,cpu01,fe/e20a54,nf-fee20a54d41de7fbfd842e317dbcc840,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326821,1702602876000,1702602909000,582179,5519,-,100.1,0.0,3887104,10248192,3887104,10285056,3170953300,1056965029,193688,258062,0,1056964608,6,334,/input/data/work/fe/e20a54d41de7fbfd842e317dbcc840,true,-,8,1,4,22
60,cpu01,4e/f167f6,nf-4ef167f69490c1949ae4d9e72a3ffbb5,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326858,1702602876000,1702602909000,582142,5510,-,100.1,0.0,3903488,10248192,3903488,10285056,3170953299,1056965029,193688,258062,0,1056964608,5,328,/input/data/work/4e/f167f69490c1949ae4d9e72a3ffbb5,true,-,8,1,3,22
92,cpu01,69/fd5a40,nf-69fd5a400c9afc0724eca1a0a38b0ddc,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326893,1702602876000,1702602909000,582107,5469,-,100.0,0.0,4001792,10248192,4001792,10285056,3170953300,1056965029,193688,258062,0,1056964608,5,331,/input/data/work/69/fd5a400c9afc0724eca1a0a38b0ddc,true,-,8,1,3,22
50,cpu02,43/85a0e4,nf-4385a0e44b58b925aeb5298d2614bb82,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326396,1702602838000,1702603010000,683604,77300,-,11.1,0.0,3817472,10248192,3817472,10285056,3170953579,1056965030,193688,258062,344838144,1056964608,127704,256,/input/data/work/43/85a0e44b58b925aeb5298d2614bb82,true,-,9,0,4,19
56,cpu02,8a/893d6f,nf-8a893d6f33c8ca31a13628718d065cc0,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326431,1702602838000,1702603010000,683569,77352,-,11.1,0.0,3874816,10248192,3874816,10285056,3170953580,1056965030,193688,258062,370413568,1056964608,124881,247,/input/data/work/8a/893d6f33c8ca31a13628718d065cc0,true,-,7,1,4,22
48,cpu02,01/cb554a,nf-01cb554a0cf9cd181bc31d705cab7d6b,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326475,1702602838000,1702603010000,683525,77302,-,11.1,0.0,3907584,10248192,3907584,10285056,3170953580,1056965030,193688,258062,341725184,1056964608,124158,244,/input/data/work/01/cb554a0cf9cd181bc31d705cab7d6b,true,-,7,1,4,31
46,cpu03,d0/15a3df,nf-d015a3df60dea171be770a99447f74a3,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326510,1702602838000,1702603017000,690490,76990,-,11.1,0.0,4014080,10248192,4014080,10285056,3170953587,1056965030,193688,258062,349552640,1056964608,129185,281,/input/data/work/d0/15a3df60dea171be770a99447f74a3,true,-,7,1,6,20
45,cpu03,ec/69e5b2,nf-ec69e5b2f19a4d9bb1ec822f2b91a21b,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326544,1702602838000,1702603017000,690456,76969,-,11.2,0.0,3817472,10248192,3817472,10285056,3170953586,1056965030,193688,258062,270483456,1056964608,131865,293,/input/data/work/ec/69e5b2f19a4d9bb1ec822f2b91a21b,true,-,7,1,3,22
44,cpu03,fa/94a3de,nf-fa94a3de909d17318a1e86581ddc7a72,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326577,1702602838000,1702603017000,690423,76976,-,11.1,0.0,4096000,10248192,4096000,10285056,3170953586,1056965030,193688,258062,436940800,1056964608,131594,281,/input/data/work/fa/94a3de909d17318a1e86581ddc7a72,true,-,7,0,4,21
57,cpu01,31/6e9e5d,nf-316e9e5daeacbbde656515569e8bab24,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326931,1702602911000,1702603018000,691069,5557,-,99.4,0.0,3911680,10248192,3911680,10285056,3170953298,1056965028,193688,258062,0,1056964608,5,338,/input/data/work/31/6e9e5daeacbbde656515569e8bab24,true,-,8,1,5,22
65,cpu01,31/a0d3d5,nf-31a0d3d5d92802740673284332f34fae,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326964,1702602911000,1702603018000,691036,5543,-,99.7,0.0,4042752,10248192,4042752,10285056,3170953298,1056965028,193688,258062,0,1056964608,6,330,/input/data/work/31/a0d3d5d92802740673284332f34fae,true,-,9,1,3,19
64,cpu01,ff/aa3a60,nf-ffaa3a60fb11a49305ccaa6ddd9d6933,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602327002,1702602912000,1702603018000,690998,5522,-,99.4,0.0,3977216,10248192,3977216,10285056,3170953299,1056965028,193688,258062,0,1056964608,5,331,/input/data/work/ff/aa3a60fb11a49305ccaa6ddd9d6933,true,-,11,0,4,21
83,cpu06,dc/5bdfea,nf-dc5bdfeabdbe1c48884d8c90f6fbad0e,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702602326612,1702602838000,1702603021000,694388,77482,-,11.2,0.0,3837952,10248192,3837952,10285056,3170953508,1056965028,193688,258062,338341888,1056964608,130174,235,/input/data/work/dc/5bdfeabdbe1c48884d8c90f6fbad0e,true,-,9,1,3,20
