task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
28,cpu08,04/7c8eb8,nf-047c8eb819c1832955ecf96bc2542dd2,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185304,1701541186000,1701541286000,100696,1053,-,106.8,0.0,27684864,326897664,27684864,326934528,108717,950011873,254,231954,4096,950009856,5,7,/input/data/work/04/7c8eb819c1832955ecf96bc2542dd2,true,-,7,1,5,26
29,cpu02,d7/c59579,nf-d7c595794987d407d16b94dfc8623ff4,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185378,1701541186000,1701541278000,92622,1137,-,108.8,0.0,32796672,776908800,33976320,945332224,108836,1018169354,254,248594,4096,1018167296,108,100,/input/data/work/d7/c595794987d407d16b94dfc8623ff4,true,-,7,1,5,22
24,cpu10,79/75b02e,nf-7975b02e7980c9e66b6db03dbfaf41f8,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185451,1701541186000,1701541281000,95549,1164,-,107.2,0.0,32661504,776908800,33841152,945332224,108793,1059063785,254,258578,4096,1059061760,106,98,/input/data/work/79/75b02e7980c9e66b6db03dbfaf41f8,true,-,7,1,4,23
27,cpu06,48/dec740,nf-48dec740eade76c15e8f886b87ccb6d9,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185490,1701541186000,1701541284000,98510,1072,-,109.4,0.0,27557888,326901760,27557888,326938624,108691,913311712,254,222994,4096,913309696,5,5,/input/data/work/48/dec740eade76c15e8f886b87ccb6d9,true,-,7,1,5,25
33,cpu07,f7/b64f03,nf-f7b64f037faddd0397cb22848e41fbcd,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185525,1701541186000,1701541292000,106475,1098,-,107.9,0.0,27623424,326901760,27623424,326938624,108854,887097342,254,216594,4096,887095296,5,7,/input/data/work/f7/b64f037faddd0397cb22848e41fbcd,true,-,8,1,4,21
6,cpu08,59/feef50,nf-59feef5008a1e021761a47a0a7c34512,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185598,1701541186000,1701541287000,101402,1481,-,82.2,0.0,27926528,326901760,27926528,326938624,108673,1058015159,254,258322,4096,1058013184,101,20,/input/data/work/59/feef5008a1e021761a47a0a7c34512,true,-,8,0,5,20
8,cpu02,1b/fc75fa,nf-1bfc75fade4e5fa5c571ffaeb91c267c,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185681,1701541186000,1701541279000,93319,1101,-,109.8,0.0,27971584,422277120,28540928,590700544,108797,1017120740,254,248338,4096,1017118720,101,17,/input/data/work/1b/fc75fade4e5fa5c571ffaeb91c267c,true,-,7,1,4,28
16,cpu10,9c/772050,nf-9c772050191e7cf0af88da90d68823f6,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185755,1701541186000,1701541280000,94245,998,-,107.9,0.0,28209152,326901760,28209152,326938624,108786,887097312,254,216594,4096,887095296,5,4,/input/data/work/9c/772050191e7cf0af88da90d68823f6,true,-,8,1,5,21
18,cpu06,b8/699390,nf-b8699390ae5ac9cdbfd7da0cddd2c952,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185795,1701541186000,1701541285000,99205,1083,-,109.9,0.0,27275264,326897664,27275264,326934528,108701,973080553,254,237586,4096,973078528,5,7,/input/data/work/b8/699390ae5ac9cdbfd7da0cddd2c952,true,-,7,1,4,27
13,cpu07,7f/12ea8a,nf-7f12ea8a4cf7e806e99b8f46c421128f,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185830,1701541186000,1701541292000,106170,1092,-,107.7,0.0,27291648,326901760,27291648,326938624,108837,990906349,254,241938,4096,990904320,5,3,/input/data/work/7f/12ea8a4cf7e806e99b8f46c421128f,true,-,6,1,4,21
23,cpu01,18/32f82f,nf-1832f82f2a14ecb12b54121ba3d2f1dd,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185868,1701541186000,1701541303000,117132,1672,-,69.3,0.0,27738112,326897664,27738112,326934528,108481,1002440682,252,244754,0,1002438656,5,7,/input/data/work/18/32f82f2a14ecb12b54121ba3d2f1dd,true,-,9,1,5,22
9,cpu08,65/8be9b8,nf-658be9b873c72cd56903076faf3f5038,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541184958,1701541185000,1701541286000,101042,991,-,109.0,0.0,27996160,326901760,27996160,326938624,108755,875563014,254,213778,4096,875560960,5,3,/input/data/work/65/8be9b873c72cd56903076faf3f5038,true,-,29,10,35,66
15,cpu01,f7/51080d,nf-f751080dfe5db8b6e2cbe36548dd36cd,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185264,1701541186000,1701541303000,117736,980,-,108.1,0.0,27795456,326897664,27795456,326934528,108494,871368694,252,212754,0,871366656,3,6,/input/data/work/f7/51080dfe5db8b6e2cbe36548dd36cd,true,-,8,1,5,24
26,cpu01,c6/ff2256,nf-c6ff22568fd5d5ac5d515ade02686e1a,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185564,1701541186000,1701541303000,117436,1136,-,106.9,0.0,32149504,771579904,33251328,940003328,108498,1048578044,252,256018,0,1048576000,103,109,/input/data/work/c6/ff22568fd5d5ac5d515ade02686e1a,true,-,8,1,6,23
11,cpu03,42/32aef0,nf-4232aef01f1f9343f726d761b690c003,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185903,1701541254000,1701541334000,148097,1287,-,86.3,0.0,32845824,776908800,33951744,945332224,108795,951060448,254,232210,4096,951058432,84,74,/input/data/work/42/32aef01f1f9343f726d761b690c003,true,-,7,1,4,22
4,cpu03,25/22bbd4,nf-2522bbd4e153e934a9fa26fcbe4a96bf,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185941,1701541256000,1701541336000,150059,1330,-,86.7,0.0,32653312,776908800,33783808,945332224,108789,1012926426,254,247314,4096,1012924416,84,72,/input/data/work/25/22bbd4e153e934a9fa26fcbe4a96bf,true,-,7,0,5,24
7,cpu03,df/c0691c,nf-dfc0691cfced865c1f04188621cf8d8f,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541185976,1701541259000,1701541335000,149024,1550,-,67.3,0.0,32862208,776900608,34041856,945324032,108789,877660129,251,214290,4096,877658112,68,55,/input/data/work/df/c0691cfced865c1f04188621cf8d8f,true,-,7,1,3,22
31,cpu09,c7/9e076c,nf-c79e076c30e988261349f20e47ce2427,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186008,1701541266000,1701541350000,163992,1325,-,83.4,0.0,32669696,776900608,33783808,945324032,108727,969934825,254,236818,4096,969932800,85,70,/input/data/work/c7/9e076c30e988261349f20e47ce2427,true,-,7,1,3,20
30,cpu09,22/c9d3a6,nf-22c9d3a6297876dc65955be1f3f903bf,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186044,1701541268000,1701541350000,163956,1303,-,82.2,0.0,32706560,776908800,33886208,945332224,108726,912263145,254,222738,4096,912261120,78,70,/input/data/work/22/c9d3a6297876dc65955be1f3f903bf,true,-,8,0,4,23
17,cpu09,0c/72c708,nf-0c72c70810fb373ab28b03b586cb848d,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186081,1701541271000,1701541351000,164919,1806,-,64.0,0.0,32890880,776916992,34070528,945340416,108718,1017120737,254,248338,4096,1017118720,44,38,/input/data/work/0c/72c70810fb373ab28b03b586cb848d,true,-,7,1,5,23
1,cpu02,e9/870015,nf-e987001571616cb557b32cb313aef130,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186119,1701541284000,1701541372000,185881,1283,-,88.5,0.0,32821248,776908800,33968128,945332224,108814,1056966645,254,258066,4096,1056964608,83,75,/input/data/work/e9/87001571616cb557b32cb313aef130,true,-,7,1,4,24
51,cpu02,5d/5bb799,nf-5d5bb7994e46d86c87195f8e9024c317,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186156,1701541285000,1701541371000,184844,1140,-,88.2,0.0,27299840,422277120,28479488,590700544,108794,876611551,254,214034,4096,876609536,81,19,/input/data/work/5d/5bb7994e46d86c87195f8e9024c317,true,-,8,1,5,22
19,cpu02,09/d6684c,nf-09d6684c71d8d5ef668d49b9a74e8833,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186194,1701541287000,1701541373000,186806,1317,-,85.3,0.0,32755712,776908800,33951744,945332224,108798,994052067,254,242706,4096,994050048,87,74,/input/data/work/09/d6684c71d8d5ef668d49b9a74e8833,true,-,8,1,4,24
14,cpu10,fc/adf876,nf-fcadf876fa86c76d48c85fcc0436e25e,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186227,1701541289000,1701541378000,191773,1288,-,89.8,0.0,32686080,776908800,33841152,945332224,108768,961546190,253,234770,4096,961544192,84,77,/input/data/work/fc/adf876fa86c76d48c85fcc0436e25e,true,-,8,1,3,20
47,cpu06,51/a0a20e,nf-51a0a20e54a7846e11cd06f09fb4c1cb,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186266,1701541291000,1701541388000,201734,1218,-,94.1,0.0,32882688,776908800,34062336,945332224,108702,1015023595,254,247826,4096,1015021568,91,80,/input/data/work/51/a0a20e54a7846e11cd06f09fb4c1cb,true,-,9,1,4,24
40,cpu10,df/382fa0,nf-df382fa0d0d5aed94dac6e09fc829601,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186305,1701541291000,1701541378000,191695,1485,-,76.4,0.0,32514048,776900608,33570816,945324032,108796,980420586,254,239378,4096,980418560,89,81,/input/data/work/df/382fa0d0d5aed94dac6e09fc829601,true,-,8,1,4,25
35,cpu06,23/662bca,nf-23662bca1b0c5c1e92565fb5b8865db0,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186336,1701541293000,1701541388000,201664,1236,-,90.4,0.0,32722944,776908800,33853440,945332224,108700,931137512,254,227346,4096,931135488,95,77,/input/data/work/23/662bca1b0c5c1e92565fb5b8865db0,true,-,7,0,4,19
37,cpu10,80/83e23b,nf-8083e23bda1c8df2ed05c2822759bd5a,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186371,1701541295000,1701541379000,192629,1447,-,75.9,0.0,32800768,776900608,33910784,945324032,108788,968886237,255,236562,4096,968884224,76,64,/input/data/work/80/83e23bda1c8df2ed05c2822759bd5a,true,-,8,1,6,19
36,cpu06,1c/7ae698,nf-1c7ae6984bcb4e507a59f7e79aa213e8,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186406,1701541295000,1701541389000,202594,1471,-,75.7,0.0,32899072,776908800,34078720,945332224,108702,1024460779,254,250130,4096,1024458752,74,63,/input/data/work/1c/7ae6984bcb4e507a59f7e79aa213e8,true,-,7,1,5,21
38,cpu08,60/14ee6b,nf-6014ee6b529926aea0d0e2b09081ae19,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186441,1701541297000,1701541390000,203559,1265,-,88.2,0.0,32768000,776900608,33828864,945324032,108753,954206212,254,232978,4096,954204160,93,69,/input/data/work/60/14ee6b529926aea0d0e2b09081ae19,true,-,7,0,5,22
34,cpu08,91/cbc176,nf-91cbc176b28f6b8bf71536fc3b35f6ea,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186475,1701541298000,1701541390000,203525,1326,-,84.9,0.0,32804864,776900608,33984512,945324032,108782,991954978,254,242194,4096,991952896,91,72,/input/data/work/91/cbc176b28f6b8bf71536fc3b35f6ea,true,-,7,1,4,21
48,cpu07,95/e469de,nf-95e469deb8f691ac7046e23b0664ace3,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186507,1701541300000,1701541393000,206493,1243,-,86.1,0.0,32735232,776908800,33914880,945332224,108858,881854467,254,215314,4096,881852416,87,72,/input/data/work/95/e469deb8f691ac7046e23b0664ace3,true,-,7,0,4,20
39,cpu08,9b/caa97e,nf-9bcaa97e35ce81fda09bec8080e5b745,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186541,1701541300000,1701541391000,204459,1396,-,82.0,0.0,32583680,776908800,33763328,945332224,108720,988809182,255,241426,4096,988807168,91,74,/input/data/work/9b/caa97e35ce81fda09bec8080e5b745,true,-,7,1,3,22
52,cpu07,b7/fc5b95,nf-b7fc5b9553ebea5882d81d3ff7a1c400,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186573,1701541302000,1701541393000,206427,1247,-,84.6,0.0,32972800,776908800,34107392,945332224,108853,888145918,254,216850,4096,888143872,78,71,/input/data/work/b7/fc5b9553ebea5882d81d3ff7a1c400,true,-,8,1,3,19
49,cpu07,ad/468dc3,nf-ad468dc3f05d46502011b38fd9c68452,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186609,1701541303000,1701541394000,207391,4239,-,26.7,0.0,32686080,776916992,33742848,945340416,108826,997197795,254,243474,4096,997195776,85,74,/input/data/work/ad/468dc3f05d46502011b38fd9c68452,true,-,7,1,4,23
75,cpu01,23/f36650,nf-23f36650afbc7c25c3db50d86b573396,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186644,1701541308000,1701541398000,211356,1090,-,95.2,0.0,3219456,5857280,3219456,5894144,108478,875562983,252,213778,0,875560960,5,1,/input/data/work/23/f36650afbc7c25c3db50d86b573396,true,-,7,1,3,23
53,cpu01,62/24293f,nf-6224293ff377950a30cd321ea5de4907,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186678,1701541309000,1701541398000,211322,1145,-,95.5,0.0,3272704,5857280,3272704,5894144,108469,963643358,252,235282,16384,963641344,2,1,/input/data/work/62/24293ff377950a30cd321ea5de4907,true,-,8,2,4,19
41,cpu01,f5/489e31,nf-f5489e319189aad7fe2f5496c45f198e,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186716,1701541309000,1701541398000,211284,1060,-,95.2,0.0,3272704,5857280,3272704,5894144,108458,888145882,250,216850,32768,888143872,5,0,/input/data/work/f5/489e319189aad7fe2f5496c45f198e,true,-,8,2,4,22
43,cpu03,dc/c585aa,nf-dcc585aa56d5db6e074186c9e8694271,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186749,1701541341000,1701541434000,247251,1273,-,80.5,0.0,32567296,776900608,33710080,945324032,108791,865077219,252,211218,4096,865075200,79,69,/input/data/work/dc/c585aa56d5db6e074186c9e8694271,true,-,7,1,4,20
44,cpu03,9a/6028dc,nf-9a6028dc2d18bf6cb538488649bb8323,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186781,1701541342000,1701541434000,247219,1396,-,84.3,0.0,32747520,776900608,33927168,945324032,108810,1026557935,254,250642,4096,1026555904,80,71,/input/data/work/9a/6028dc2d18bf6cb538488649bb8323,true,-,8,0,4,18
50,cpu03,17/c8ca93,nf-17c8ca939bac8c2f1aac1fa4611f5f13,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186815,1701541345000,1701541435000,248185,1419,-,80.5,0.0,32493568,776900608,33595392,945324032,108787,1003489241,254,245010,4096,1003487232,77,69,/input/data/work/17/c8ca939bac8c2f1aac1fa4611f5f13,true,-,7,1,4,21
82,cpu09,95/b583f4,nf-95b583f45fa98a45846036503bfa1fb7,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186850,1701541355000,1701541438000,251150,1361,-,80.4,0.0,33005568,776900608,34185216,945324032,108727,932186089,254,227602,4096,932184064,80,59,/input/data/work/95/b583f45fa98a45846036503bfa1fb7,true,-,8,1,4,21
45,cpu09,61/5d3b93,nf-615d3b93625c4c369f5c63e887eb8ea0,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186889,1701541358000,1701541438000,251111,1362,-,82.7,0.0,32784384,776908800,33964032,945332224,108725,997197800,254,243474,4096,997195776,78,70,/input/data/work/61/5d3b93625c4c369f5c63e887eb8ea0,true,-,8,0,4,26
46,cpu09,8a/d042f9,nf-8ad042f9502faf92231f58541fa5160c,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186925,1701541360000,1701541439000,252075,2347,-,50.3,0.0,32837632,776900608,33968128,945324032,108695,1039140802,254,253714,4096,1039138816,101,90,/input/data/work/8a/d042f9502faf92231f58541fa5160c,true,-,7,1,4,23
42,cpu02,57/a522e8,nf-57a522e89f271e3e142bff241e7c8149,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186958,1701541378000,1701541465000,278042,1221,-,84.8,0.0,32391168,776908800,33546240,945332224,108779,869271512,252,212242,4096,869269504,81,69,/input/data/work/57/a522e89f271e3e142bff241e7c8149,true,-,7,0,4,21
54,cpu02,3a/d9c1c8,nf-3ad9c1c83854dbbaad4db6acd25aa84a,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541186990,1701541380000,1701541465000,278010,1384,-,87.5,0.0,32337920,776900608,33402880,945324032,108795,1032849377,254,252178,4096,1032847360,82,69,/input/data/work/3a/d9c1c83854dbbaad4db6acd25aa84a,true,-,8,0,4,19
85,cpu02,95/065686,nf-950656869ad6dd512e73747efcb85bdd,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541187024,1701541382000,1701541466000,278976,1392,-,80.5,0.0,32690176,776900608,33820672,945324032,108768,994052037,253,242706,4096,994050048,80,72,/input/data/work/95/0656869ad6dd512e73747efcb85bdd,true,-,7,0,4,22
55,cpu10,52/559823,nf-5255982382dcab34ad0a64de52381d7b,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541187058,1701541384000,1701541473000,285942,1390,-,82.3,0.0,32956416,776908800,34111488,945332224,108801,1049626610,254,256274,4096,1049624576,79,69,/input/data/work/52/55982382dcab34ad0a64de52381d7b,true,-,6,1,3,23
87,cpu10,3a/a9c5d9,nf-3aa9c5d974e2ab6f94e54f9a7a6c1a61,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541187094,1701541385000,1701541474000,286906,1424,-,84.0,0.0,32833536,776908800,33996800,945332224,108797,1044383724,253,254994,4096,1044381696,75,67,/input/data/work/3a/a9c5d974e2ab6f94e54f9a7a6c1a61,true,-,7,1,5,22
89,cpu10,fc/a88c65,nf-fca88c655d7160b4a5817f7205f8c0c7,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541187129,1701541388000,1701541473000,285871,1427,-,75.1,0.0,32579584,776908800,33759232,945332224,108789,887097323,251,216594,4096,887095296,81,72,/input/data/work/fc/a88c655d7160b4a5817f7205f8c0c7,true,-,8,0,5,21
81,cpu06,e6/5e202b,nf-e65e202b484d6e0ec049dfcda0554032,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541187163,1701541394000,1701541492000,304837,1202,-,90.3,0.0,32600064,776900608,33746944,945324032,108700,924846057,254,225810,4096,924844032,100,79,/input/data/work/e6/5e202b484d6e0ec049dfcda0554032,true,-,8,0,3,21
88,cpu08,e5/fb723d,nf-e5fb723db68a648836e6d61fe470c486,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541187196,1701541395000,1701541494000,306804,1194,-,89.9,0.0,32661504,776908800,33779712,945332224,108735,979372019,254,239122,4096,979369984,102,79,/input/data/work/e5/fb723db68a648836e6d61fe470c486,true,-,8,0,4,21
79,cpu06,82/32a852,nf-8232a85231f350453f88d837dab2d936,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541187229,1701541396000,1701541492000,304771,1637,-,67.2,0.0,33107968,776900608,34246656,945324032,108701,977274857,254,238610,4096,977272832,95,80,/input/data/work/82/32a85231f350453f88d837dab2d936,true,-,9,0,4,19
59,cpu08,11/9139ce,nf-119139cec2a8faddadfae73423a8b709,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701541187267,1701541396000,1701541494000,306733,1243,-,92.1,0.0,32841728,776900608,34021376,945324032,108725,977274856,254,238610,4096,977272832,100,71,/input/data/work/11/9139cec2a8faddadfae73423a8b709,true,-,13,1,4,19
