task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
2,cpu07,-,53/7bd56d,nf-537bd56df3d7a89639bbc9b4e9870bbf,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040491998,1699040493000,1699040500000,8002,1018,-,96.8,0.0,3338240,5857280,3338240,5894144,109395,881854534,250,215314,0,881852416,2,2,/input/data/work/53/7bd56df3d7a89639bbc9b4e9870bbf,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,5,19,-
17,cpu06,-,c1/64ddc3,nf-c164ddc377cd898806ea05534d52472b,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492032,1699040496000,1699040503000,10968,1000,-,108.3,0.0,3309568,5857280,3309568,5894144,109403,1017120855,250,248338,4096,1017118720,4,1,/input/data/work/c1/64ddc377cd898806ea05534d52472b,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,1,5,21,-
14,cpu06,-,f6/4f7322,nf-f64f73229ac666736ab6dfe3783cc64d,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492066,1699040497000,1699040503000,10934,1018,-,105.9,0.0,3407872,5857280,3407872,5894144,109393,961546315,250,234770,0,961544192,4,1,/input/data/work/f6/4f73229ac666736ab6dfe3783cc64d,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,0,6,22,-
30,cpu06,-,75/129646,nf-7512964613a12b1ad461de116fc511dd,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492099,1699040497000,1699040503000,10901,892,-,111.3,0.0,3321856,5857280,3321856,5894144,109234,912263244,247,222738,4096,912261120,4,0,/input/data/work/75/12964613a12b1ad461de116fc511dd,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,5,20,-
5,cpu03,-,d4/80d377,nf-d480d37755396e10fdbf0da3e10a13f3,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492132,1699040495000,1699040499000,6868,836,-,113.3,0.0,28667904,326901760,28667904,326938624,109262,908068960,247,221714,0,908066816,5,2,/input/data/work/d4/80d37755396e10fdbf0da3e10a13f3,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,2,5,19,-
11,cpu03,-,bf/61a859,nf-bf61a8590abcca270497a32ac9a961af,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492165,1699040496000,1699040499000,6835,811,-,111.6,0.0,27938816,326897664,27938816,326934528,109244,951060558,247,232210,0,951058432,5,3,/input/data/work/bf/61a8590abcca270497a32ac9a961af,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,22,-
25,cpu03,-,66/0dd815,nf-660dd815a4d6efed3b2a9a0b1814cfa4,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492198,1699040499000,1699040502000,9802,855,-,113.8,0.0,28090368,326901760,28090368,326938624,109233,1001392197,247,244498,0,1001390080,5,4,/input/data/work/66/0dd815a4d6efed3b2a9a0b1814cfa4,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,4,1,4,23,-
3,cpu02,-,2e/89cfc0,nf-2e89cfc082c34c7c725fe1a3e435fd8d,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492230,1699040495000,1699040501000,8770,997,-,111.3,0.0,27865088,326901760,27865088,326938624,109437,984615025,250,240402,8192,984612864,5,8,/input/data/work/2e/89cfc082c34c7c725fe1a3e435fd8d,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,20,-
18,cpu02,-,2e/d70c38,nf-2ed70c3898cb16d9f9bc3e0f7ffc88e2,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492266,1699040494000,1699040501000,8734,957,-,109.7,0.0,28401664,326901760,28401664,326938624,109437,973080684,251,237586,0,973078528,5,2,/input/data/work/2e/d70c3898cb16d9f9bc3e0f7ffc88e2,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,5,0,4,26,-
1,cpu02,-,e4/a05847,nf-e4a05847e9d66f960e8ca336239a4a62,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492292,1699040495000,1699040501000,8708,961,-,111.0,0.0,3428352,5857280,3428352,5894144,109406,1056966740,250,258066,4096,1056964608,4,4,/input/data/work/e4/a05847e9d66f960e8ca336239a4a62,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,3,1,3,18,-
32,cpu01,-,17/aa04d9,nf-17aa04d9d271d2ac26957de96826417e,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492323,1699040493000,1699040499000,6677,1016,-,104.9,0.0,27979776,326897664,27979776,326934528,108508,1069549608,248,261138,0,1069547520,2,5,/input/data/work/17/aa04d9d271d2ac26957de96826417e,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,4,20,-
20,cpu01,-,5d/299e93,nf-5d299e932c62ae32d92437012e25a2de,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492354,1699040493000,1699040499000,6646,949,-,103.8,0.0,28614656,326897664,28614656,326934528,108514,956303404,248,233490,0,956301312,2,7,/input/data/work/5d/299e932c62ae32d92437012e25a2de,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,19,-
15,cpu01,-,31/b8e183,nf-31b8e1831389d16ac4eff2e5e3deff2a,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492384,1699040493000,1699040499000,6616,872,-,114.0,0.0,27832320,326905856,27832320,326942720,108370,871368748,245,212754,0,871366656,3,7,/input/data/work/31/b8e1831389d16ac4eff2e5e3deff2a,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,5,19,-
89,cpu03,-,0d/936c1c,nf-0d936c1c98a32f2d8b671965e7924704,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040494844,1699040505000,1699040507000,12156,777,-,113.0,0.0,28254208,326901760,28254208,326938624,109057,887097243,245,216594,0,887095296,4,6,/input/data/work/0d/936c1c98a32f2d8b671965e7924704,true,-,0,-,-,-,-,-,-,-,9099,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,5,1,4,44,-
92,cpu07,-,e3/341bfb,nf-e3341bfbcb34705ddf477b5e144a2c31,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495252,1699040504000,1699040507000,11748,798,-,112.2,0.0,28045312,326897664,28045312,326934528,109067,901777310,247,220178,0,901775360,5,7,/input/data/work/e3/341bfbcb34705ddf477b5e144a2c31,true,-,0,-,-,-,-,-,-,-,8059,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,6,0,4,44,-
100,cpu08,-,ec/33163d,nf-ec33163db56dadfc93b2023cedc1f749,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495692,1699040502000,1699040505000,9308,808,-,117.0,0.0,28446720,326901760,28446720,326938624,108399,954206090,248,232978,0,954204160,5,5,/input/data/work/ec/33163db56dadfc93b2023cedc1f749,true,-,0,-,-,-,-,-,-,-,5649,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,139,-,-,-,-,-,-,4,1,3,89,-
10,cpu09,-,e4/ec18bf,nf-e4ec18bf9eaad79523958f0981c4dfcd,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040491788,1699040499000,1699040502000,10212,840,-,111.9,0.0,3383296,5857280,3383296,5894144,108577,1021315120,248,249362,0,1021313024,2,2,/input/data/work/e4/ec18bf9eaad79523958f0981c4dfcd,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,1,6,22,-
88,cpu07,-,ea/262460,nf-ea26246038566adb6d1f6d1adae35cb8,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040494954,1699040507000,1699040512000,17046,937,-,111.9,0.0,3383296,5857280,3383296,5894144,109242,979372100,249,239122,0,979369984,4,4,/input/data/work/ea/26246038566adb6d1f6d1adae35cb8,true,-,0,-,-,-,-,-,-,-,8863,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,121,-,-,-,-,-,-,5,0,4,100,-
91,cpu01,-,fd/c2d2a6,nf-fdc2d2a64255f3595e10dfb255b568f7,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495053,1699040504000,1699040511000,15947,844,-,114.6,0.0,28205056,326901760,28205056,326938624,108378,964692020,245,235538,0,964689920,2,6,/input/data/work/fd/c2d2a64255f3595e10dfb255b568f7,true,-,0,-,-,-,-,-,-,-,8680,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,88,-
90,cpu09,-,a4/12d737,nf-a412d737fc4949d721f44f0dad26fa73,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495126,1699040504000,1699040509000,13874,869,-,113.0,0.0,3395584,5857280,3395584,5894144,108563,1049626663,247,256274,0,1049624576,4,2,/input/data/work/a4/12d737fc4949d721f44f0dad26fa73,true,-,0,-,-,-,-,-,-,-,8551,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,157,-,-,-,-,-,-,5,1,3,64,-
93,cpu01,-,e4/02cde5,nf-e402cde503457a5da48d7b4cfa5c89b0,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495197,1699040504000,1699040511000,15803,879,-,111.2,0.0,27914240,326897664,27914240,326934528,108394,1021315142,245,249362,0,1021313024,2,7,/input/data/work/e4/02cde503457a5da48d7b4cfa5c89b0,true,-,0,-,-,-,-,-,-,-,8287,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,123,-,-,-,-,-,-,6,1,3,60,-
94,cpu10,-,b9/a428cc,nf-b9a428cc8146dfa10d389ed82c3795bb,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495346,1699040503000,1699040510000,14654,998,-,102.6,0.0,27713536,326897664,27713536,326934528,109336,1030752339,250,251666,0,1030750208,6,9,/input/data/work/b9/a428cc8146dfa10d389ed82c3795bb,true,-,0,-,-,-,-,-,-,-,7442,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,83,-
95,cpu01,-,2d/a5b4ee,nf-2da5b4ee99fa4987dc76e900d7187bb0,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495392,1699040504000,1699040511000,15608,819,-,112.0,0.0,28082176,326901760,28082176,326938624,108375,989857841,245,241682,0,989855744,2,8,/input/data/work/2d/a5b4ee99fa4987dc76e900d7187bb0,true,-,0,-,-,-,-,-,-,-,7113,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,6,1,4,34,-
96,cpu10,-,bc/b8d820,nf-bcb8d8206fb517f6f5dd1d8bc6fbcbcb,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495443,1699040504000,1699040510000,14557,965,-,109.9,0.0,27951104,326897664,27951104,326934528,109333,990906448,250,241938,0,990904320,5,9,/input/data/work/bc/b8d8206fb517f6f5dd1d8bc6fbcbcb,true,-,0,-,-,-,-,-,-,-,7017,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,128,-,-,-,-,-,-,6,1,3,40,-
97,cpu10,-,f4/bf204f,nf-f4bf204fbcee34ecc47ae0e64501c628,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495490,1699040504000,1699040510000,14510,876,-,106.0,0.0,28114944,326897664,28114944,326934528,109161,922748991,247,225298,0,922746880,5,7,/input/data/work/f4/bf204fbcee34ecc47ae0e64501c628,true,-,0,-,-,-,-,-,-,-,6518,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,4,37,-
98,cpu08,-,26/41e3d4,nf-2641e3d44010dbf43edd3d16b28bc35c,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495544,1699040505000,1699040510000,14456,860,-,111.2,0.0,28262400,326897664,28262400,326934528,108558,905971759,247,221202,0,905969664,5,8,/input/data/work/26/41e3d44010dbf43edd3d16b28bc35c,true,-,0,-,-,-,-,-,-,-,6331,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,5,1,3,43,-
99,cpu08,-,48/4a8290,nf-484a829023067106cf291ff849f0aa8c,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040495594,1699040505000,1699040510000,14406,896,-,109.1,0.0,28176384,326901760,28176384,326938624,108560,959449137,247,234258,0,959447040,5,2,/input/data/work/48/4a829023067106cf291ff849f0aa8c,true,-,0,-,-,-,-,-,-,-,5988,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,0,4,38,-
23,cpu07,-,db/be2975,nf-dbbe29752420a19df535e79f5fb38d31,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492452,1699040507000,1699040512000,19548,938,-,113.7,0.0,3366912,5857280,3366912,5894144,109242,1002440773,249,244754,0,1002438656,4,2,/input/data/work/db/be29752420a19df535e79f5fb38d31,true,-,0,-,-,-,-,-,-,-,11196,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,150,-,-,-,-,-,-,4,1,4,26,-
8,cpu03,-,49/4031cc,nf-494031cc045d3980bba0d9167a0c4aeb,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492479,1699040507000,1699040512000,19521,913,-,107.9,0.0,28315648,326897664,28315648,326934528,109225,1017120823,248,248338,0,1017118720,6,3,/input/data/work/49/4031cc045d3980bba0d9167a0c4aeb,true,-,0,-,-,-,-,-,-,-,11283,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,4,1,3,18,-
26,cpu02,-,9d/f173af,nf-9df173afd212901db0268acd2e172fe9,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040492510,1699040505000,1699040512000,19490,996,-,108.7,0.0,3239936,5857280,3239936,5894144,109420,1048578141,251,256018,4096,1048576000,4,0,/input/data/work/9d/f173afd212901db0268acd2e172fe9,true,-,0,-,-,-,-,-,-,-,11372,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,4,1,4,21,-
52,cpu09,-,c8/710b6d,nf-c8710b6d74aa604ea406f52c33558a0d,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040493289,1699040505000,1699040509000,15711,760,-,112.0,0.0,28332032,326901760,28332032,326938624,108392,888145794,245,216850,0,888143872,5,5,/input/data/work/c8/710b6d74aa604ea406f52c33558a0d,true,-,0,-,-,-,-,-,-,-,10833,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,4,18,-
53,cpu02,-,20/209985,nf-202099858d692ad27fce6124ed6c4730,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040493319,1699040506000,1699040512000,18681,976,-,106.4,0.0,28319744,326901760,28319744,326938624,109416,963643484,250,235282,8192,963641344,5,5,/input/data/work/20/2099858d692ad27fce6124ed6c4730,true,-,0,-,-,-,-,-,-,-,10843,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,0,4,20,-
55,cpu02,-,db/d9991f,nf-dbd9991f79e0304c4af4261277927c42,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040493347,1699040506000,1699040512000,18653,965,-,112.9,0.0,28192768,326901760,28192768,326938624,109408,1049626708,250,256274,0,1049624576,5,7,/input/data/work/db/d9991f79e0304c4af4261277927c42,true,-,0,-,-,-,-,-,-,-,11234,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,1,5,18,-
54,cpu03,-,3d/f67dd8,nf-3df67dd8985c4bcf8c6b5780de3adc0a,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040493375,1699040507000,1699040512000,18625,930,-,113.1,0.0,28549120,326897664,28549120,326934528,109245,1032849475,250,252178,0,1032847360,5,5,/input/data/work/3d/f67dd8985c4bcf8c6b5780de3adc0a,true,-,0,-,-,-,-,-,-,-,12115,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,5,0,4,19,-
56,cpu06,-,5a/332be0,nf-5a332be02233154b3f8f71ce00ce778f,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040493405,1699040507000,1699040513000,19595,958,-,111.3,0.0,27848704,326897664,27848704,326934528,109403,958400597,250,234002,0,958398464,5,5,/input/data/work/5a/332be02233154b3f8f71ce00ce778f,true,-,0,-,-,-,-,-,-,-,12146,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,4,1,4,20,-
