task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
26,cpu02,1f/af7a87,nf-1faf7a8787d6fe25e2c0bae8ad750de7,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429793979,1701429796000,1701429844000,50021,1250,-,97.1,0.0,32886784,776900608,34054144,945324032,108798,1048578014,256,256018,0,1048576000,95,97,/input/data/work/1f/af7a8787d6fe25e2c0bae8ad750de7,true,-,4,1,5,19
49,cpu09,4c/83198e,nf-4c83198e5cce0bb9a8b54c5a4b18ed7a,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794010,1701429795000,1701429844000,49990,1169,-,101.4,0.0,32886784,776908800,34066432,945332224,108720,997197801,254,243474,0,997195776,100,100,/input/data/work/4c/83198e5cce0bb9a8b54c5a4b18ed7a,true,-,5,1,3,21
5,cpu10,f2/c6bf14,nf-f2c6bf1456fa6ec4a993d8600100d053,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794037,1701429795000,1701429841000,46963,1050,-,106.4,0.0,3186688,5857280,3186688,5894144,108798,908068843,254,221714,0,908066816,4,2,/input/data/work/f2/c6bf1456fa6ec4a993d8600100d053,true,-,4,1,4,17
27,cpu07,6b/d7b135,nf-6bd7b1355887fa08a7b9372bd7cc6b80,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794098,1701429804000,1701429848000,53902,5125,-,20.8,0.0,3411968,5857280,3411968,5894144,108844,913311724,254,222994,0,913309696,3,3,/input/data/work/6b/d7b1355887fa08a7b9372bd7cc6b80,true,-,5,0,4,20
7,cpu07,ba/2169f7,nf-ba2169f7e28a106ced3108e0f9ff5b9e,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429793575,1701429804000,1701429848000,54425,963,-,107.8,0.0,3358720,5857280,3358720,5894144,108828,877660132,254,214290,0,877658112,2,2,/input/data/work/ba/2169f7e28a106ced3108e0f9ff5b9e,true,-,4,1,6,23
12,cpu01,4c/53349e,nf-4c53349eac97e22a59ce7720b28de81c,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429793613,1701429794000,1701429850000,56387,1159,-,109.2,0.0,32550912,776908800,33730560,945332224,108505,1070598152,252,261394,0,1070596096,106,98,/input/data/work/4c/53349eac97e22a59ce7720b28de81c,true,-,5,1,6,25
22,cpu07,5b/37f29e,nf-5b37f29e32a8933544b662aeed54861b,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429793851,1701429803000,1701429848000,54149,2473,-,51.8,0.0,32776192,776900608,33955840,945324032,108850,1050675188,254,256530,0,1050673152,73,72,/input/data/work/5b/37f29e32a8933544b662aeed54861b,true,-,4,1,5,26
3,cpu01,d0/f2ca27,nf-d0f2ca27ff9f8910d3e0ed7dacf4596f,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429793884,1701429794000,1701429850000,56116,1113,-,106.3,0.0,28147712,422273024,28823552,590696448,108488,984614900,252,240402,0,984612864,100,20,/input/data/work/d0/f2ca27ff9f8910d3e0ed7dacf4596f,true,-,4,1,5,22
8,cpu01,85/32330f,nf-8532330f0bc039369f503aae7d173044,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794129,1701429794000,1701429850000,55871,1095,-,109.0,0.0,27602944,326901760,27602944,326938624,108471,1017120736,253,248338,0,1017118720,2,7,/input/data/work/85/32330f0bc039369f503aae7d173044,true,-,4,1,4,20
18,cpu08,11/4da736,nf-114da7365f1f387c789c7bf58fe78c53,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429793352,1701429805000,1701429861000,67648,1188,-,99.5,0.0,32509952,776908800,33656832,945332224,108723,973080552,255,237586,0,973078528,100,87,/input/data/work/11/4da7365f1f387c789c7bf58fe78c53,true,-,26,7,32,64
13,cpu08,d2/c07f98,nf-d2c07f988cc71a32d94b2180c7ec70d2,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429793647,1701429805000,1701429861000,67353,1169,-,104.4,0.0,33202176,776908800,34332672,945332224,108721,990906346,254,241938,0,990904320,108,95,/input/data/work/d2/c07f988cc71a32d94b2180c7ec70d2,true,-,5,1,5,22
32,cpu08,c6/5410eb,nf-c65410eb43213bd75967b1bfe8e5f2ed,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429793916,1701429805000,1701429861000,67084,1305,-,99.7,0.0,32825344,776900608,33906688,945324032,108766,1069549580,257,261138,0,1069547520,102,94,/input/data/work/c6/5410eb43213bd75967b1bfe8e5f2ed,true,-,5,0,6,20
1,cpu03,69/670437,nf-69670437c2488067b91101358a5649ee,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794159,1701429841000,1701429872000,77841,1218,-,98.4,0.0,33017856,776908800,34123776,945332224,108845,1056966672,254,258066,0,1056964608,106,92,/input/data/work/69/670437c2488067b91101358a5649ee,true,-,4,0,5,20
6,cpu03,3c/2cc756,nf-3c2cc75619ff427f6083c6261b78b996,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794190,1701429842000,1701429872000,77810,1237,-,96.8,0.0,32731136,776900608,33910784,945324032,108817,1058015212,256,258322,0,1058013184,108,134,/input/data/work/3c/2cc75619ff427f6083c6261b78b996,true,-,5,1,3,21
28,cpu03,eb/56f8ab,nf-eb56f8aba2d6b96534b0657692db1698,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794219,1701429842000,1701429872000,77781,1135,-,99.3,0.0,32944128,776900608,34107392,945324032,108792,950011866,254,231954,0,950009856,109,95,/input/data/work/eb/56f8aba2d6b96534b0657692db1698,true,-,4,1,4,19
14,cpu06,3e/d96459,nf-3ed96459bd872a0e62a756d354e68263,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794248,1701429843000,1701429881000,86752,1113,-,106.7,0.0,27844608,326901760,27844608,326938624,108699,961546221,254,234770,0,961544192,5,6,/input/data/work/3e/d96459bd872a0e62a756d354e68263,true,-,4,1,4,19
21,cpu06,de/48bdbc,nf-de48bdbcbd44fb33d9b23b7a9eb544e5,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794278,1701429843000,1701429881000,86722,1104,-,110.7,0.0,27750400,422277120,28532736,590700544,108736,967837712,254,236306,0,967835648,100,18,/input/data/work/de/48bdbcbd44fb33d9b23b7a9eb544e5,true,-,5,1,4,18
19,cpu06,e0/b5f037,nf-e0b5f0376db6eae2a03d4bdf3572c5bf,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794310,1701429843000,1701429881000,86690,1142,-,107.5,0.0,32477184,776916992,33554432,945340416,108698,994052075,254,242706,0,994050048,123,104,/input/data/work/e0/b5f0376db6eae2a03d4bdf3572c5bf,true,-,4,1,4,22
33,cpu02,c6/6b1645,nf-c66b1645d6f92fc97b9409c9798e9072,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794439,1701429847000,1701429908000,113561,1097,-,101.4,0.0,32280576,771588096,33460224,940011520,108787,887097305,254,216594,0,887095296,95,87,/input/data/work/c6/6b1645d6f92fc97b9409c9798e9072,true,-,4,1,5,24
34,cpu02,42/a95449,nf-42a9544969fea20cc439910b8fb36dc1,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794469,1701429846000,1701429908000,113531,1177,-,106.3,0.0,33021952,776908800,34201600,945332224,108797,991954915,254,242194,0,991952896,95,89,/input/data/work/42/a9544969fea20cc439910b8fb36dc1,true,-,4,1,4,20
35,cpu02,b3/b67ac4,nf-b3b67ac4aa8555efc496e9ebc1db2bce,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794503,1701429847000,1701429908000,113497,1125,-,95.4,0.0,32530432,776908800,33710080,945332224,108808,931137518,254,227346,0,931135488,96,92,/input/data/work/b3/b67ac4aa8555efc496e9ebc1db2bce,true,-,5,0,5,23
36,cpu09,33/0c5439,nf-330c5439c46470257864526ce4d5385b,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794530,1701429847000,1701429908000,113470,1222,-,106.0,0.0,32604160,776908800,33615872,945332224,108729,1024460779,256,250130,0,1024458752,105,90,/input/data/work/33/0c5439c46470257864526ce4d5385b,true,-,4,1,4,17
37,cpu09,4e/a7a755,nf-4ea7a75524a2563a5f79a5c5867868dd,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794560,1701429847000,1701429908000,113440,1180,-,100.6,0.0,32956416,776900608,34136064,945324032,108709,968886239,254,236562,0,968884224,101,93,/input/data/work/4e/a7a75524a2563a5f79a5c5867868dd,true,-,5,0,4,20
38,cpu09,ed/1a498f,nf-ed1a498fcee58de0c794022b61b450a6,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794583,1701429847000,1701429908000,113417,1152,-,105.4,0.0,32813056,776908800,33873920,945332224,108674,954206139,254,232978,0,954204160,103,89,/input/data/work/ed/1a498fcee58de0c794022b61b450a6,true,-,5,0,3,14
48,cpu03,19/3f2d04,nf-193f2d04ee71e81d11e8920ceb4af4ea,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794879,1701429875000,1701429908000,113121,13820,-,7.4,0.0,3280896,5857280,3280896,5894144,108810,881854444,252,215314,0,881852416,2,2,/input/data/work/19/3f2d04ee71e81d11e8920ceb4af4ea,true,-,5,0,4,18
52,cpu03,07/713641,nf-077136411174fb6d91b24433c482b6c1,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794911,1701429875000,1701429908000,113089,936,-,110.7,0.0,3276800,5857280,3276800,5894144,108790,888145888,252,216850,0,888143872,2,1,/input/data/work/07/7136411174fb6d91b24433c482b6c1,true,-,5,0,5,21
51,cpu03,1c/1e6bc3,nf-1c1e6bc355dab63ae5161307a543e8d7,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794940,1701429875000,1701429908000,113060,3986,-,25.8,0.0,28254208,326897664,28254208,326934528,108790,876611543,252,214034,0,876609536,4,8,/input/data/work/1c/1e6bc355dab63ae5161307a543e8d7,true,-,4,1,3,20
31,cpu10,1d/843eab,nf-1d843eab32fd823de023a813c93a29b7,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794342,1701429844000,1701429908000,113658,1160,-,105.1,0.0,32882688,776916992,33988608,945340416,108778,969934807,254,236818,0,969932800,100,97,/input/data/work/1d/843eab32fd823de023a813c93a29b7,true,-,5,1,3,22
11,cpu10,d6/bb0294,nf-d6bb0294cc977c49488b55d19c01e48b,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794374,1701429844000,1701429908000,113626,1158,-,97.3,0.0,32722944,776908800,33886208,945332224,108787,951060449,254,232210,0,951058432,98,99,/input/data/work/d6/bb0294cc977c49488b55d19c01e48b,true,-,6,1,5,18
10,cpu10,cf/625753,nf-cf62575356da0d839fe91f1bdc5410f8,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794404,1701429844000,1701429908000,113596,1201,-,98.1,0.0,32460800,776900608,33636352,945324032,108799,1021315053,254,249362,0,1021313024,97,92,/input/data/work/cf/62575356da0d839fe91f1bdc5410f8,true,-,5,0,5,19
39,cpu07,5a/39ca24,nf-5a39ca24c222ef36d0f9967dbc3afaa1,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794617,1701429850000,1701429912000,117383,1179,-,101.1,0.0,32501760,776908800,33681408,945332224,108819,988809179,254,241426,0,988807168,113,96,/input/data/work/5a/39ca24c222ef36d0f9967dbc3afaa1,true,-,4,0,4,24
40,cpu07,a3/832d15,nf-a3832d157d55118fdef70d6adfd06a93,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794646,1701429851000,1701429912000,117354,1203,-,103.4,0.0,32575488,776908800,33730560,945332224,108836,980420580,256,239378,0,980418560,111,102,/input/data/work/a3/832d157d55118fdef70d6adfd06a93,true,-,5,1,3,19
41,cpu07,d1/8807b1,nf-d18807b1794c0eb36473fae050ff0e77,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794676,1701429851000,1701429912000,117324,1074,-,97.0,0.0,27004928,422277120,28135424,590700544,108827,888145891,254,216850,0,888143872,98,23,/input/data/work/d1/8807b1794c0eb36473fae050ff0e77,true,-,5,1,4,19
42,cpu01,70/935cdc,nf-70935cdc03109be93ee31da21bc8b8be,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794708,1701429853000,1701429911000,116292,982,-,109.6,0.0,27348992,326901760,27348992,326938624,108514,869271568,252,212242,0,869269504,2,4,/input/data/work/70/935cdc03109be93ee31da21bc8b8be,true,-,5,0,6,20
43,cpu01,13/613073,nf-136130739ad6609b73b2be1cc5b94fc0,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794735,1701429853000,1701429911000,116265,988,-,108.0,0.0,27242496,326901760,27242496,326938624,108508,865077252,253,211218,0,865075200,2,8,/input/data/work/13/6130739ad6609b73b2be1cc5b94fc0,true,-,4,0,4,18
44,cpu01,b4/fce53a,nf-b4fce53ac28eaeda275f7e844f7609bf,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794767,1701429854000,1701429911000,116233,1042,-,109.2,0.0,27619328,326901760,27619328,326938624,108475,1026557929,252,250642,0,1026555904,2,6,/input/data/work/b4/fce53ac28eaeda275f7e844f7609bf,true,-,3,1,5,22
45,cpu08,f0/339b1c,nf-f0339b1c7a1980ffc69455603d644143,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794795,1701429865000,1701429913000,118205,1249,-,96.6,0.0,32862208,776908800,34013184,945332224,108718,997197791,256,243474,0,997195776,99,94,/input/data/work/f0/339b1c7a1980ffc69455603d644143,true,-,6,1,3,17
46,cpu08,9c/e0a551,nf-9ce0a5514654818448143b41191daa08,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794825,1701429865000,1701429913000,118175,1302,-,99.6,0.0,32415744,776908800,33423360,945332224,108727,1039140842,256,253714,0,1039138816,102,93,/input/data/work/9c/e0a5514654818448143b41191daa08,true,-,7,0,3,18
47,cpu08,1b/254b12,nf-1b254b120252fd0e1a6e93f33916457e,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794851,1701429865000,1701429913000,118149,1250,-,99.8,0.0,32952320,776900608,33955840,945324032,108739,1015023606,256,247826,0,1015021568,101,95,/input/data/work/1b/254b120252fd0e1a6e93f33916457e,true,-,4,0,4,18
50,cpu06,0c/cfad24,nf-0ccfad242b79ac618e670b0a131d2b9c,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794968,1701429883000,1701429913000,118032,1077,-,106.8,0.0,27369472,422273024,28450816,590696448,108702,1003489260,255,245010,0,1003487232,98,20,/input/data/work/0c/cfad242b79ac618e670b0a131d2b9c,true,-,4,1,4,18
53,cpu06,0d/eb837a,nf-0deb837a3d33b028c1ea5a4d50aa7e09,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429794998,1701429884000,1701429913000,118002,1163,-,107.7,0.0,32800768,776908800,33906688,945332224,108684,963643359,254,235282,0,963641344,102,99,/input/data/work/0d/eb837a3d33b028c1ea5a4d50aa7e09,true,-,5,1,4,19
54,cpu06,c9/b0d276,nf-c9b0d276a9cb4714bf6d3dba6dfedc1e,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795027,1701429884000,1701429913000,117973,5307,-,21.3,0.0,32931840,776900608,34111488,945324032,108694,1032849377,254,252178,0,1032847360,84,82,/input/data/work/c9/b0d276a9cb4714bf6d3dba6dfedc1e,true,-,4,1,3,20
57,cpu09,2c/e84ab9,nf-2ce84ab9031eac9fdc0ad35874113d39,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795138,1701429911000,1701429957000,161862,1171,-,106.5,0.0,32657408,776900608,33771520,945324032,108760,1013975057,254,247570,0,1013972992,119,103,/input/data/work/2c/e84ab9031eac9fdc0ad35874113d39,true,-,4,1,3,16
59,cpu03,c6/c8ea1c,nf-c6c8ea1c0f6635c164daacef79d01c2e,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795167,1701429911000,1701429957000,161833,1136,-,108.2,0.0,27594752,422277120,28508160,590700544,108781,977274824,255,238610,0,977272832,99,24,/input/data/work/c6/c8ea1c0f6635c164daacef79d01c2e,true,-,4,1,4,19
60,cpu09,60/996609,nf-6099660909045ed3082410e3809318ed,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795198,1701429911000,1701429957000,161802,1001,-,108.7,0.0,27590656,326901760,27590656,326938624,108748,865077253,254,211218,0,865075200,4,7,/input/data/work/60/99660909045ed3082410e3809318ed,true,-,6,0,2,20
62,cpu09,c8/57e01f,nf-c857e01f1e02c5232ef0feabfa6198bc,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795226,1701429911000,1701429957000,161774,1064,-,104.2,0.0,27459584,422277120,28516352,590700544,108759,889194510,254,217106,0,889192448,98,22,/input/data/work/c8/57e01f1e02c5232ef0feabfa6198bc,true,-,4,1,3,19
61,cpu03,77/43db78,nf-7743db7847ecd50592fce05d515b6946,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795260,1701429911000,1701429957000,161740,1134,-,100.4,0.0,27332608,422273024,28143616,590696448,108818,982517741,255,239890,0,982515712,100,24,/input/data/work/77/43db7847ecd50592fce05d515b6946,true,-,4,1,3,25
63,cpu03,73/416038,nf-7341603840d46fd57d1ee4de9f7b988d,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795287,1701429911000,1701429957000,161713,1272,-,95.0,0.0,32878592,776908800,34033664,945332224,108807,996149219,255,243218,0,996147200,91,82,/input/data/work/73/41603840d46fd57d1ee4de9f7b988d,true,-,4,0,3,19
65,cpu10,44/fcbf87,nf-44fcbf87b9b19e5fdf9a0bd8d2f774eb,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795319,1701429911000,1701429958000,162681,1023,-,114.8,0.0,27619328,326901760,27619328,326938624,108786,878708704,254,214546,0,878706688,4,6,/input/data/work/44/fcbf87b9b19e5fdf9a0bd8d2f774eb,true,-,5,1,4,21
64,cpu10,38/efe8a9,nf-38efe8a9c115cdb40d6cdb53517dd32b,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795347,1701429911000,1701429958000,162653,1090,-,108.0,0.0,27447296,326901760,27447296,326938624,108824,995100679,254,242962,0,995098624,4,5,/input/data/work/38/efe8a9c115cdb40d6cdb53517dd32b,true,-,3,1,4,19
66,cpu10,5b/e357c5,nf-5be357c5d28bd723752df3be0c2ad3c8,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795375,1701429911000,1701429958000,162625,1156,-,98.9,0.0,32739328,776908800,33857536,945332224,108835,967837713,254,236306,0,967835648,102,110,/input/data/work/5b/e357c5d28bd723752df3be0c2ad3c8,true,-,5,1,3,17
68,cpu01,8c/be7259,nf-8cbe7259d281c9d4532204de830f9828,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701429795404,1701429914000,1701429959000,163596,1038,-,108.8,0.0,3293184,5857280,3293184,5894144,108485,901777395,252,220178,0,901775360,3,2,/input/data/work/8c/be7259d281c9d4532204de830f9828,true,-,5,0,4,19
