task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
96,cpu01,-,7c/654a0a,nf-7c654a0a02a6e95321a27b07b8ec1f86,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684908106,1704684917000,1704684925000,16894,936,-,106.3,0.0,27635712,326897664,27635712,326934528,108713,990906417,247,241938,0,990904320,3,7,/input/data/work/7c/654a0a02a6e95321a27b07b8ec1f86,true,-,0,-,-,-,-,-,-,-,8851,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,7,1,2,21,-
97,cpu01,-,7c/0f641d,nf-7c0f641da314c548d453e0ce60d7683f,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684908140,1704684917000,1704684925000,16860,877,-,107.6,0.0,27623424,326897664,27623424,326934528,108720,922748992,245,225298,0,922746880,3,8,/input/data/work/7c/0f641da314c548d453e0ce60d7683f,true,-,0,-,-,-,-,-,-,-,8746,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,7,0,4,22,-
88,cpu02,-,6a/682d84,nf-6a682d84e3cb0751c83fc34e062a3a6b,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907977,1704684924000,1704684930000,22023,938,-,112.7,0.0,27607040,326901760,27607040,326938624,109518,979372108,250,239122,4096,979369984,5,6,/input/data/work/6a/682d84e3cb0751c83fc34e062a3a6b,true,-,0,-,-,-,-,-,-,-,15327,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,1,3,20,-
94,cpu02,-,b8/3361ce,nf-b83361ce8e7ea47adf402a9deca0156d,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684908011,1704684924000,1704684930000,21989,970,-,107.2,0.0,27881472,326901760,27881472,326938624,109515,1030752330,250,251666,4096,1030750208,5,5,/input/data/work/b8/3361ce8e7ea47adf402a9deca0156d,true,-,0,-,-,-,-,-,-,-,15237,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,3,21,-
100,cpu02,-,84/bcab7b,nf-84bcab7b226d5c9c6d1f8e118380a3fa,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684908044,1704684924000,1704684930000,21956,943,-,109.9,0.0,27648000,326901760,27648000,326938624,109353,954206276,249,232978,4096,954204160,5,6,/input/data/work/84/bcab7b226d5c9c6d1f8e118380a3fa,true,-,0,-,-,-,-,-,-,-,15153,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,0,4,21,-
89,cpu01,-,ac/007876,nf-ac007876ab5197565e01b9514b0e7a1e,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907877,1704684928000,1704684935000,27123,864,-,99.6,0.0,27525120,326901760,27525120,326938624,108720,887097408,245,216594,0,887095296,3,6,/input/data/work/ac/007876ab5197565e01b9514b0e7a1e,true,-,0,-,-,-,-,-,-,-,19207,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,7,1,3,21,-
92,cpu01,-,cc/fde225,nf-ccfde22562fffa3579b67ca817898b43,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907910,1704684928000,1704684935000,27090,868,-,100.2,0.0,27475968,326901760,27475968,326938624,108680,901777433,245,220178,0,901775360,3,9,/input/data/work/cc/fde22562fffa3579b67ca817898b43,true,-,0,-,-,-,-,-,-,-,19128,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,0,3,21,-
87,cpu01,-,17/028698,nf-17028698220e5ff7670337073dd17b8c,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907945,1704684927000,1704684935000,27055,941,-,109.1,0.0,27734016,326901760,27734016,326938624,108888,1044383828,248,254994,0,1044381696,3,7,/input/data/work/17/028698220e5ff7670337073dd17b8c,true,-,0,-,-,-,-,-,-,-,18974,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,9,0,4,21,-
83,cpu02,-,5a/25533d,nf-5a25533d5a61e264b4f6dee5c2c5084b,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907776,1704684934000,1704684940000,32224,992,-,98.7,0.0,27553792,326901760,27553792,326938624,109502,1068501055,250,260882,4096,1068498944,5,5,/input/data/work/5a/25533d5a61e264b4f6dee5c2c5084b,true,-,0,-,-,-,-,-,-,-,25560,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,0,4,20,-
80,cpu02,-,0f/3e2fe8,nf-0f3e2fe8d1a9d454c6eb043c79bf47c4,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907809,1704684934000,1704684940000,32191,894,-,107.3,0.0,27389952,326901760,27389952,326938624,109335,894437433,247,218386,4096,894435328,6,4,/input/data/work/0f/3e2fe8d1a9d454c6eb043c79bf47c4,true,-,0,-,-,-,-,-,-,-,25480,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,0,4,20,-
77,cpu02,-,ca/5ee4e1,nf-ca5ee4e16afd2a10c447d38cea5bdcd0,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907844,1704684934000,1704684940000,32156,917,-,102.6,0.0,27332608,326901760,27332608,326938624,109335,908068921,247,221714,4096,908066816,5,4,/input/data/work/ca/5ee4e16afd2a10c447d38cea5bdcd0,true,-,0,-,-,-,-,-,-,-,25398,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,1,4,21,-
74,cpu01,-,57/acfa15,nf-57acfa157fc42d4c12b7f39aaf89473d,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907675,1704684937000,1704684945000,37325,988,-,100.5,0.0,27529216,326901760,27529216,326938624,108868,1043335228,249,254738,0,1043333120,3,5,/input/data/work/57/acfa157fc42d4c12b7f39aaf89473d,true,-,0,-,-,-,-,-,-,-,29395,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,3,23,-
76,cpu01,-,70/54e312,nf-7054e312713073ef40892b8c728f4573,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907708,1704684937000,1704684945000,37292,884,-,113.3,0.0,27586560,326901760,27586560,326938624,108704,872417328,245,213010,0,872415232,3,7,/input/data/work/70/54e312713073ef40892b8c728f4573,true,-,0,-,-,-,-,-,-,-,29313,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,0,4,20,-
75,cpu01,-,5b/d3a944,nf-5bd3a9444dcf34666e162fe984245ef9,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907744,1704684937000,1704684945000,37256,898,-,99.3,0.0,28110848,326901760,28110848,326938624,108706,875563053,246,213778,0,875560960,3,8,/input/data/work/5b/d3a9444dcf34666e162fe984245ef9,true,-,0,-,-,-,-,-,-,-,29223,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,1,4,23,-
90,cpu02,-,d0/ada51e,nf-d0ada51e6aed11253397405714dd285b,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907574,1704684943000,1704684950000,42426,985,-,98.3,0.0,27672576,326901760,27672576,326938624,109519,1049626705,250,256274,4096,1049624576,5,6,/input/data/work/d0/ada51e6aed11253397405714dd285b,true,-,0,-,-,-,-,-,-,-,34794,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,0,4,20,-
79,cpu02,-,d8/23f814,nf-d823f814e05345ba7c62aaf776186d9c,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907609,1704684943000,1704684950000,42391,932,-,108.8,0.0,27656192,326897664,27656192,326934528,109394,977274990,249,238610,4096,977272832,5,6,/input/data/work/d8/23f814e05345ba7c62aaf776186d9c,true,-,0,-,-,-,-,-,-,-,34706,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,7,1,3,23,-
93,cpu02,-,41/70ab88,nf-4170ab8884655b91e81d242848266310,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907640,1704684943000,1704684950000,42360,979,-,104.9,0.0,27656192,326897664,27656192,326934528,109517,1021315150,250,249362,4096,1021313024,5,4,/input/data/work/41/70ab8884655b91e81d242848266310,true,-,0,-,-,-,-,-,-,-,34622,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,3,20,-
71,cpu01,-,29/2858e3,nf-292858e344250252755987a319852848,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907474,1704684948000,1704684955000,47526,897,-,111.6,0.0,27602944,326897664,27602944,326934528,108722,1047529540,245,255762,0,1047527424,3,5,/input/data/work/29/2858e344250252755987a319852848,true,-,0,-,-,-,-,-,-,-,39654,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,7,1,4,23,-
78,cpu01,-,fa/169ce6,nf-fa169ce6ebd528482770518085b288d1,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907507,1704684947000,1704684955000,47493,965,-,110.0,0.0,27308032,326897664,27308032,326934528,108878,1016072261,249,248082,0,1016070144,3,4,/input/data/work/fa/169ce6ebd528482770518085b288d1,true,-,0,-,-,-,-,-,-,-,39573,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,21,-
73,cpu01,-,22/85811d,nf-2285811d062997693d2093bbe4635ed1,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907541,1704684947000,1704684955000,47459,921,-,110.1,0.0,28131328,326901760,28131328,326938624,108736,997197904,245,243474,0,997195776,3,6,/input/data/work/22/85811d062997693d2093bbe4635ed1,true,-,0,-,-,-,-,-,-,-,39486,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,7,1,3,21,-
70,cpu02,-,95/184c9c,nf-95184c9cdb8f5c8e93bafe4a2244f440,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907367,1704684953000,1704684959000,51633,883,-,111.0,0.0,28090368,326901760,28090368,326938624,109333,898631736,247,219410,4096,898629632,5,5,/input/data/work/95/184c9cdb8f5c8e93bafe4a2244f440,true,-,0,-,-,-,-,-,-,-,45043,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,0,4,21,-
68,cpu02,-,30/963061,nf-309630616adf940a607caa6efb478baf,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907402,1704684953000,1704684959000,51598,878,-,111.7,0.0,27475968,326901760,27475968,326938624,109343,901777475,247,220178,4096,901775360,5,3,/input/data/work/30/9630616adf940a607caa6efb478baf,true,-,0,-,-,-,-,-,-,-,44966,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,7,0,4,23,-
86,cpu02,-,75/62569a,nf-7562569a9671706cdc111060b259b4cc,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907438,1704684953000,1704684959000,51562,919,-,107.6,0.0,27656192,326901760,27656192,326938624,109339,978323518,247,238866,4096,978321408,5,4,/input/data/work/75/62569a9671706cdc111060b259b4cc,true,-,0,-,-,-,-,-,-,-,44878,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,7,1,4,23,-
81,cpu01,-,30/d6389c,nf-30d6389c25d406f04dda5cc04d63f78a,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907265,1704684958000,1704684965000,57735,899,-,102.8,0.0,28119040,326901760,28119040,326938624,108701,924846125,245,225810,0,924844032,3,8,/input/data/work/30/d6389c25d406f04dda5cc04d63f78a,true,-,0,-,-,-,-,-,-,-,49899,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,3,22,-
84,cpu01,-,87/f5cfaf,nf-87f5cfaf8d1088217530127f260f56b5,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907298,1704684958000,1704684965000,57702,914,-,111.0,0.0,27422720,326897664,27422720,326934528,108713,931137594,245,227346,0,931135488,3,8,/input/data/work/87/f5cfaf8d1088217530127f260f56b5,true,-,0,-,-,-,-,-,-,-,49821,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,0,4,21,-
67,cpu01,-,6c/2d0311,nf-6c2d03114f574cf10e1fce972469b478,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907334,1704684958000,1704684965000,57666,930,-,113.6,0.0,27561984,326897664,27561984,326934528,108710,973080622,247,237586,0,973078528,3,6,/input/data/work/6c/2d03114f574cf10e1fce972469b478,true,-,0,-,-,-,-,-,-,-,49741,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,7,1,5,22,-
82,cpu02,-,83/51970e,nf-8351970ea11e516ba900671a34d521b4,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907164,1704684962000,1704684968000,60836,951,-,109.9,0.0,27471872,326901760,27471872,326938624,109540,932186211,250,227602,4096,932184064,5,5,/input/data/work/83/51970ea11e516ba900671a34d521b4,true,-,0,-,-,-,-,-,-,-,54284,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,7,1,3,21,-
65,cpu02,-,49/d6abcb,nf-49d6abcbecb9ab933c139452bdcb4068,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907198,1704684962000,1704684968000,60802,840,-,111.0,0.0,27488256,326901760,27488256,326938624,109344,878708803,247,214546,4096,878706688,5,4,/input/data/work/49/d6abcbecb9ab933c139452bdcb4068,true,-,0,-,-,-,-,-,-,-,54213,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,21,-
69,cpu02,-,a8/cdf758,nf-a8cdf758a2e3d399c6a396341d3572ee,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907230,1704684962000,1704684968000,60770,990,-,101.4,0.0,27639808,326897664,27639808,326934528,109515,1062209612,250,259346,4096,1062207488,5,5,/input/data/work/a8/cdf758a2e3d399c6a396341d3572ee,true,-,0,-,-,-,-,-,-,-,54136,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,1,4,19,-
15,cpu01,-,d0/c9cb33,nf-d0c9cb3319b76ad658fc3c49fe754399,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684905889,1704684968000,1704684975000,69111,828,-,114.8,0.0,27648000,326901760,27648000,326938624,108713,871368761,245,212754,0,871366656,3,5,/input/data/work/d0/c9cb3319b76ad658fc3c49fe754399,true,-,0,-,-,-,-,-,-,-,61260,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,1,3,21,-
32,cpu01,-,88/410c32,nf-88410c322186da7dad9cb069a2732979,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684905929,1704684967000,1704684975000,69071,1014,-,106.4,0.0,27918336,326897664,27918336,326934528,108905,1069549665,249,261138,0,1069547520,3,4,/input/data/work/88/410c322186da7dad9cb069a2732979,true,-,0,-,-,-,-,-,-,-,61256,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,8,1,4,26,-
66,cpu01,-,d9/8dd70d,nf-d98dd70dfcd5f7c328e8f9a5b03e4d54,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684907132,1704684967000,1704684975000,67868,929,-,104.3,0.0,27996160,326897664,27996160,326934528,108748,967837775,248,236306,0,967835648,3,5,/input/data/work/d9/8dd70dfcd5f7c328e8f9a5b03e4d54,true,-,0,-,-,-,-,-,-,-,59960,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,0,3,20,-
33,cpu02,-,1b/8b1393,nf-1b8b139358a73c7dfbe0494723243b7f,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684905964,1704684971000,1704684977000,71036,927,-,101.0,0.0,27414528,326901760,27414528,326938624,109359,887097418,249,216594,4096,887095296,5,4,/input/data/work/1b/8b139358a73c7dfbe0494723243b7f,true,-,0,-,-,-,-,-,-,-,64453,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,9,0,3,21,-
35,cpu02,-,02/caf701,nf-02caf701550ab4619957f9d71f1a0a06,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684905997,1704684971000,1704684977000,71003,935,-,110.3,0.0,27533312,326897664,27533312,326934528,109360,931137612,249,227346,8192,931135488,5,5,/input/data/work/02/caf701550ab4619957f9d71f1a0a06,true,-,0,-,-,-,-,-,-,-,64494,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,4,19,-
37,cpu02,-,cb/476e01,nf-cb476e010f4ca5d198de0065f3aa3bef,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684906030,1704684971000,1704684977000,70970,862,-,106.1,0.0,27705344,326901760,27705344,326938624,109352,968886348,247,236562,4096,968884224,5,8,/input/data/work/cb/476e010f4ca5d198de0065f3aa3bef,true,-,0,-,-,-,-,-,-,-,64516,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,1,4,20,-
38,cpu01,-,46/c09c46,nf-46c09c460c01a0dd218d59929b6b4b9b,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704684906067,1704684977000,1704684985000,78933,946,-,96.5,0.0,27156480,326897664,27156480,326934528,108744,954206283,248,232978,0,954204160,4,3,/input/data/work/46/c09c460c01a0dd218d59929b6b4b9b,true,-,0,-,-,-,-,-,-,-,71074,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,12,0,3,21,-
