task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
21,cpu07,6a/3f7e71,nf-6a3f7e719b733dd273e0856bff203ec1,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287675,1701986289000,1701986408000,120325,51306,-,19.2,0.0,4014080,10248192,4014080,10285056,3170953580,1056965030,193688,258062,0,1056964608,159655,331,/input/data/work/6a/3f7e719b733dd273e0856bff203ec1,true,-,6,0,5,20
11,cpu01,27/ac2d6a,nf-27ac2d6a792dde2453f9f4ced16286ce,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287709,1701986288000,1701986409000,121291,51859,-,18.4,0.0,4038656,10248192,4038656,10285056,3170953253,1056965027,193688,258062,0,1056964608,150774,266,/input/data/work/27/ac2d6a792dde2453f9f4ced16286ce,true,-,5,1,5,21
32,cpu08,40/cffde4,nf-40cffde424520b7742ffb61425410cf0,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287742,1701986295000,1701986409000,121258,44656,-,21.2,0.0,3891200,10248192,3891200,10285056,3170953479,1056965027,193688,258062,0,1056964608,145842,181,/input/data/work/40/cffde424520b7742ffb61425410cf0,true,-,5,0,5,22
13,cpu03,df/fa6915,nf-dffa6915a339b85b62ef3bb5fe489306,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287772,1701986289000,1701986408000,120228,51266,-,19.1,0.0,4034560,10248192,4034560,10285056,3170953578,1056965030,193688,258062,0,1056964608,147953,319,/input/data/work/df/fa6915a339b85b62ef3bb5fe489306,true,-,5,0,5,19
22,cpu02,53/4ec715,nf-534ec71540a78d3af369d369e88d1baa,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287806,1701986290000,1701986409000,121194,48514,-,18.8,0.0,4026368,10248192,4026368,10285056,3170953570,1056965030,193688,258062,0,1056964608,131242,175,/input/data/work/53/4ec71540a78d3af369d369e88d1baa,true,-,5,1,6,21
7,cpu06,8e/956332,nf-8e956332acd285c53f9bf78da0f09936,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287839,1701986294000,1701986409000,121161,44814,-,21.5,0.0,3878912,10248192,3878912,10285056,3170953459,1056965027,193688,258062,0,1056964608,165555,182,/input/data/work/8e/956332acd285c53f9bf78da0f09936,true,-,5,0,6,21
18,cpu07,d5/d4ade3,nf-d5d4ade37a891a1e0e374a7417706982,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287871,1701986289000,1701986408000,120129,50906,-,18.9,0.0,3768320,10248192,3768320,10285056,3170953581,1056965030,193688,258062,0,1056964608,160162,173,/input/data/work/d5/d4ade37a891a1e0e374a7417706982,true,-,4,1,5,21
6,cpu01,99/33243c,nf-9933243c8510ccb62418e4113e8b59c0,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287904,1701986288000,1701986409000,121096,51710,-,18.4,0.0,3702784,10248192,3702784,10285056,3170953253,1056965027,193688,258062,0,1056964608,157201,289,/input/data/work/99/33243c8510ccb62418e4113e8b59c0,true,-,6,1,5,20
49,cpu03,ac/0cb93b,nf-ac0cb93b635e9acf5d79d6c027d59785,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288083,1701986411000,1701986482000,193917,5697,-,100.2,0.0,3915776,10248192,3915776,10285056,3170953579,1056965031,193688,258062,0,1056964608,9,312,/input/data/work/ac/0cb93b635e9acf5d79d6c027d59785,true,-,5,1,4,20
52,cpu03,07/b38bbb,nf-07b38bbbefcdd3c1a6fdb185ffde3bfa,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288148,1701986411000,1701986482000,193852,5722,-,100.3,0.0,3919872,10248192,3919872,10285056,3170953580,1056965031,193688,258062,0,1056964608,13,310,/input/data/work/07/b38bbbefcdd3c1a6fdb185ffde3bfa,true,-,4,1,4,24
30,cpu03,af/5b4776,nf-af5b47765fc345d805494039e8e588a0,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288179,1701986411000,1701986482000,193821,5695,-,100.3,0.0,3862528,10248192,3862528,10285056,3170953580,1056965031,193688,258062,0,1056964608,15,321,/input/data/work/af/5b47765fc345d805494039e8e588a0,true,-,4,1,5,20
27,cpu07,d7/c4c6e0,nf-d7c4c6e0890428d514175551f08cb919,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287935,1701986411000,1701986485000,197065,5725,-,100.8,0.0,3833856,10248192,3833856,10285056,3170953582,1056965031,193688,258062,0,1056964608,83,317,/input/data/work/d7/c4c6e0890428d514175551f08cb919,true,-,4,1,3,21
29,cpu07,cd/00f3e6,nf-cd00f3e6a69ae9fe2f55a532179e2e98,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287965,1701986411000,1701986485000,197035,5700,-,100.9,0.0,3956736,10248192,3956736,10285056,3170953582,1056965031,193688,258062,0,1056964608,62,324,/input/data/work/cd/00f3e6a69ae9fe2f55a532179e2e98,true,-,5,0,3,21
2,cpu07,40/070165,nf-40070165b9698309b0a0b0b93679cb4e,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986287994,1701986411000,1701986485000,197006,5719,-,100.8,0.0,3956736,10248192,3956736,10285056,3170953581,1056965031,193688,258062,0,1056964608,83,328,/input/data/work/40/070165b9698309b0a0b0b93679cb4e,true,-,5,1,3,18
31,cpu02,4b/9c2c67,nf-4b9c2c670ffb31b807fe008ffe3462f1,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288023,1701986411000,1701986485000,196977,5782,-,100.0,0.0,3907584,10248192,3907584,10285056,3170953570,1056965031,193688,258062,0,1056964608,8,316,/input/data/work/4b/9c2c670ffb31b807fe008ffe3462f1,true,-,4,0,5,19
5,cpu02,3c/3aca6d,nf-3c3aca6d126d56e2cbf66aa244910680,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288052,1701986411000,1701986485000,196948,5745,-,100.0,0.0,3919872,10248192,3919872,10285056,3170953571,1056965031,193688,258062,0,1056964608,12,304,/input/data/work/3c/3aca6d126d56e2cbf66aa244910680,true,-,4,1,4,19
15,cpu02,46/934a60,nf-46934a60aa9fb14274c0342858300ac7,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288114,1701986411000,1701986485000,196886,5737,-,100.0,0.0,3989504,10248192,3989504,10285056,3170953571,1056965031,193688,258062,0,1056964608,10,311,/input/data/work/46/934a60aa9fb14274c0342858300ac7,true,-,5,0,4,21
28,cpu06,3d/2c5931,nf-3d2c5931194ad767543b2c1b38f945d0,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288210,1701986412000,1701986485000,196790,5714,-,100.2,0.0,3780608,10248192,3780608,10285056,3170953460,1056965028,193688,258062,0,1056964608,35,325,/input/data/work/3d/2c5931194ad767543b2c1b38f945d0,true,-,5,0,5,19
19,cpu06,8f/6f4a73,nf-8f6f4a73790948761d585f470b49e26b,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288240,1701986412000,1701986485000,196760,5710,-,100.0,0.0,3837952,10248192,3837952,10285056,3170953459,1056965028,193688,258062,0,1056964608,22,318,/input/data/work/8f/6f4a73790948761d585f470b49e26b,true,-,5,1,3,20
33,cpu06,c4/d51c28,nf-c4d51c28f7dd7d660d8884490cdd045f,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288270,1701986412000,1701986485000,196730,5709,-,100.1,0.0,4030464,10248192,4030464,10285056,3170953459,1056965028,193688,258062,0,1056964608,44,327,/input/data/work/c4/d51c28f7dd7d660d8884490cdd045f,true,-,5,1,3,20
12,cpu01,34/51115c,nf-3451115cfcd4e364f162abbc4b3c3316,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288303,1701986411000,1701986488000,199697,5565,-,100.2,0.0,3964928,10248192,3964928,10285056,3170953254,1056965028,193688,258062,0,1056964608,12,334,/input/data/work/34/51115cfcd4e364f162abbc4b3c3316,true,-,6,1,4,20
16,cpu01,d2/e8e4aa,nf-d2e8e4aad97851af9028b3c088217300,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288331,1701986412000,1701986488000,199669,5539,-,99.8,0.0,3706880,10248192,3706880,10285056,3170953253,1056965027,193688,258062,0,1056964608,16,322,/input/data/work/d2/e8e4aad97851af9028b3c088217300,true,-,4,1,4,18
25,cpu01,47/f6bb85,nf-47f6bb8535b480cc393eb11f2488f147,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288363,1701986412000,1701986488000,199637,5564,-,100.1,0.0,3944448,10248192,3944448,10285056,3170953254,1056965028,193688,258062,0,1056964608,17,318,/input/data/work/47/f6bb8535b480cc393eb11f2488f147,true,-,5,1,3,21
14,cpu08,43/2cc91d,nf-432cc91d55bce9706f9fd2f4f55d1a74,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288392,1701986412000,1701986485000,196608,5719,-,100.2,0.0,3887104,10248192,3887104,10285056,3170953481,1056965028,193688,258062,0,1056964608,17,313,/input/data/work/43/2cc91d55bce9706f9fd2f4f55d1a74,true,-,4,1,3,20
37,cpu08,af/250b9d,nf-af250b9d580fe3a84dbdb11387e170ed,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288422,1701986412000,1701986485000,196578,5690,-,100.0,0.0,3907584,10248192,3907584,10285056,3170953481,1056965028,193688,258062,0,1056964608,28,317,/input/data/work/af/250b9d580fe3a84dbdb11387e170ed,true,-,4,1,4,19
38,cpu08,fd/b8d8a9,nf-fdb8d8a9b658d95757c88cab528a17cb,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288454,1701986412000,1701986485000,196546,5696,-,100.1,0.0,3997696,10248192,3997696,10285056,3170953480,1056965028,193688,258062,0,1056964608,31,329,/input/data/work/fd/b8d8a9b658d95757c88cab528a17cb,true,-,5,1,3,22
39,cpu03,f0/82ceea,nf-f082ceeaf8d914fbe46a23c8d815febb,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288487,1701986485000,1701986560000,271513,5684,-,100.3,0.0,3760128,10248192,3760128,10285056,3170953580,1056965031,193688,258062,0,1056964608,9,313,/input/data/work/f0/82ceeaf8d914fbe46a23c8d815febb,true,-,5,1,5,21
36,cpu03,d3/d8ceb5,nf-d3d8ceb57ede43cdd4c685f730e4fd14,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288518,1701986485000,1701986560000,271482,5687,-,100.2,0.0,3846144,10248192,3846144,10285056,3170953580,1056965031,193688,258062,0,1056964608,11,310,/input/data/work/d3/d8ceb57ede43cdd4c685f730e4fd14,true,-,6,0,4,20
40,cpu03,4f/81879c,nf-4f81879c6e957465c337e72362e89b14,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288549,1701986484000,1701986560000,271451,5691,-,100.1,0.0,3813376,10248192,3813376,10285056,3170953579,1056965031,193688,258062,0,1056964608,11,328,/input/data/work/4f/81879c6e957465c337e72362e89b14,true,-,5,0,4,20
35,cpu06,5f/726a26,nf-5f726a26c57bd40775008e05233fde5b,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288581,1701986488000,1701986562000,273419,5787,-,100.4,0.0,3796992,10248192,3796992,10285056,3170953460,1056965028,193688,258062,0,1056964608,30,312,/input/data/work/5f/726a26c57bd40775008e05233fde5b,true,-,5,1,4,21
42,cpu06,05/179ee8,nf-05179ee85517541a05d2f89a25a7f423,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288613,1701986488000,1701986562000,273387,5822,-,100.6,0.0,3891200,10248192,3891200,10285056,3170953460,1056965028,193688,258062,0,1056964608,34,309,/input/data/work/05/179ee85517541a05d2f89a25a7f423,true,-,5,1,4,21
41,cpu06,91/3ac652,nf-913ac6526234e82dccb7acf23c70acf5,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288647,1701986488000,1701986562000,273353,5722,-,100.3,0.0,4018176,10248192,4018176,10285056,3170953460,1056965028,193688,258062,0,1056964608,47,334,/input/data/work/91/3ac6526234e82dccb7acf23c70acf5,true,-,6,1,4,22
34,cpu07,56/802baf,nf-56802baf6faf1ee086b528b0455f6178,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288677,1701986488000,1701986562000,273323,5656,-,100.5,0.0,3854336,10248192,3854336,10285056,3170953582,1056965031,193688,258062,0,1056964608,49,340,/input/data/work/56/802baf6faf1ee086b528b0455f6178,true,-,5,0,4,20
74,cpu08,43/a96620,nf-43a96620906d2d445640b61beaee6162,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288705,1701986488000,1701986563000,274295,5760,-,100.3,0.0,3923968,10248192,3923968,10285056,3170953481,1056965028,193688,258062,0,1056964608,30,309,/input/data/work/43/a96620906d2d445640b61beaee6162,true,-,5,0,4,18
43,cpu07,9a/fbcc33,nf-9afbcc3309c5e140a9d3a2d240d7a6ee,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288736,1701986488000,1701986562000,273264,5744,-,100.7,0.0,3706880,10248192,3706880,10285056,3170953582,1056965031,193688,258062,0,1056964608,27,326,/input/data/work/9a/fbcc3309c5e140a9d3a2d240d7a6ee,true,-,5,0,4,20
44,cpu08,19/143dc3,nf-19143dc31c52074eecb50be7a8a31d51,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288765,1701986488000,1701986563000,274235,5803,-,99.9,0.0,3747840,10248192,3747840,10285056,3170953480,1056965027,193688,258062,0,1056964608,30,305,/input/data/work/19/143dc31c52074eecb50be7a8a31d51,true,-,4,0,4,20
45,cpu07,dd/825dde,nf-dd825dded479939f91367b6d3c2badcd,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288793,1701986488000,1701986562000,273207,5740,-,100.9,0.0,3964928,10248192,3964928,10285056,3170953581,1056965031,193688,258062,0,1056964608,41,316,/input/data/work/dd/825dded479939f91367b6d3c2badcd,true,-,5,0,5,17
46,cpu08,3a/b14897,nf-3ab14897a977efb882efd2fbd2090fa5,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288822,1701986488000,1701986563000,274178,5673,-,100.1,0.0,3821568,10248192,3821568,10285056,3170953481,1056965028,193688,258062,0,1056964608,40,332,/input/data/work/3a/b14897a977efb882efd2fbd2090fa5,true,-,5,0,4,19
48,cpu02,3c/6309c0,nf-3c6309c04891f9b791d33a6d93d17663,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288850,1701986489000,1701986563000,274150,5746,-,99.8,0.0,3854336,10248192,3854336,10285056,3170953570,1056965030,193688,258062,0,1056964608,8,303,/input/data/work/3c/6309c04891f9b791d33a6d93d17663,true,-,5,1,4,17
47,cpu02,29/ec2bfe,nf-29ec2bfe5da36abd2f78669bb8e40385,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288877,1701986488000,1701986563000,274123,5690,-,100.0,0.0,3895296,10248192,3895296,10285056,3170953570,1056965031,193688,258062,0,1056964608,11,320,/input/data/work/29/ec2bfe5da36abd2f78669bb8e40385,true,-,4,1,3,18
50,cpu02,6e/14aada,nf-6e14aada997503abfb25dc70182454f1,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288908,1701986489000,1701986563000,274092,5772,-,99.7,0.0,3874816,10248192,3874816,10285056,3170953570,1056965030,193688,258062,0,1056964608,9,301,/input/data/work/6e/14aada997503abfb25dc70182454f1,true,-,5,1,4,20
53,cpu01,d5/d2b0d8,nf-d5d2b0d85d8d9111b25f46aa506df0ef,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288936,1701986491000,1701986562000,273064,5553,-,100.4,0.0,3977216,10248192,3977216,10285056,3170953253,1056965028,193688,258062,0,1056964608,7,325,/input/data/work/d5/d2b0d85d8d9111b25f46aa506df0ef,true,-,4,1,4,18
54,cpu01,9a/c30a86,nf-9ac30a863e592de23be1a9c80c5d3677,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288966,1701986491000,1701986562000,273034,5552,-,100.4,0.0,3792896,10248192,3792896,10285056,3170953254,1056965028,193688,258062,0,1056964608,5,326,/input/data/work/9a/c30a863e592de23be1a9c80c5d3677,true,-,5,0,5,19
51,cpu01,de/961a84,nf-de961a84a4937ac1d0d1be03b8845e57,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986288995,1701986491000,1701986562000,273005,5540,-,100.2,0.0,3932160,10248192,3932160,10285056,3170953254,1056965028,193688,258062,0,1056964608,15,335,/input/data/work/de/961a84a4937ac1d0d1be03b8845e57,true,-,6,0,4,18
55,cpu03,6c/7468f9,nf-6c7468f9e8804aedf86c890079cd282a,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289025,1701986564000,1701986637000,347975,5743,-,99.9,0.0,4046848,10248192,4046848,10285056,3170953579,1056965030,193688,258062,0,1056964608,14,311,/input/data/work/6c/7468f9e8804aedf86c890079cd282a,true,-,5,0,4,18
57,cpu03,4b/5ceca3,nf-4b5ceca3a41982f8ed20022ffd29c404,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289058,1701986564000,1701986637000,347942,5721,-,99.8,0.0,3883008,10248192,3883008,10285056,3170953579,1056965030,193688,258062,0,1056964608,13,310,/input/data/work/4b/5ceca3a41982f8ed20022ffd29c404,true,-,9,1,3,20
56,cpu03,f8/8f5f6f,nf-f88f5f6f50012cfb02a40755051140a8,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289089,1701986564000,1701986637000,347911,5644,-,100.3,0.0,3723264,10248192,3723264,10285056,3170953579,1056965031,193688,258062,0,1056964608,9,325,/input/data/work/f8/8f5f6f50012cfb02a40755051140a8,true,-,4,1,4,21
58,cpu06,ce/c8c2a5,nf-cec8c2a53b223286d540dcd3d13523f4,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289116,1701986564000,1701986638000,348884,5705,-,100.1,0.0,3772416,10248192,3772416,10285056,3170953459,1056965028,193688,258062,0,1056964608,76,325,/input/data/work/ce/c8c2a53b223286d540dcd3d13523f4,true,-,4,0,4,18
60,cpu01,c9/707dd1,nf-c9707dd1f7bd19c2f7ca8d5f20aacb85,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289148,1701986564000,1701986639000,349852,5634,-,99.5,0.0,3973120,10248192,3973120,10285056,3170953253,1056965027,193688,258062,0,1056964608,14,328,/input/data/work/c9/707dd1f7bd19c2f7ca8d5f20aacb85,true,-,4,1,3,23
59,cpu06,14/3befeb,nf-143befeb2517e93dc78ade7289d15d8b,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289179,1701986564000,1701986638000,348821,5729,-,100.1,0.0,3964928,10248192,3964928,10285056,3170953460,1056965028,193688,258062,0,1056964608,54,310,/input/data/work/14/3befeb2517e93dc78ade7289d15d8b,true,-,4,1,4,20
62,cpu06,b9/8636f4,nf-b98636f4ee06acd33832e17cd0ca9e02,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289211,1701986564000,1701986638000,348789,5686,-,100.4,0.0,3743744,10248192,3743744,10285056,3170953460,1056965028,193688,258062,0,1056964608,63,324,/input/data/work/b9/8636f4ee06acd33832e17cd0ca9e02,true,-,5,1,4,21
63,cpu01,15/3107a6,nf-153107a6b9cdfc008a9f87ea1209e8a8,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289241,1701986564000,1701986639000,349759,5548,-,100.1,0.0,4083712,10248192,4083712,10285056,3170953254,1056965028,193688,258062,0,1056964608,16,322,/input/data/work/15/3107a6b9cdfc008a9f87ea1209e8a8,true,-,5,1,3,20
61,cpu01,0e/c57175,nf-0ec5717561dba5d105945c1b0b0ab430,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289269,1701986564000,1701986639000,349731,5666,-,99.6,0.0,3944448,10248192,3944448,10285056,3170953253,1056965027,193688,258062,0,1056964608,9,311,/input/data/work/0e/c5717561dba5d105945c1b0b0ab430,true,-,5,1,3,18
64,cpu07,ae/3d35e1,nf-ae3d35e1f9d00d2dc09e77e925e4729d,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701986289299,1701986565000,1701986638000,348701,5699,-,100.7,0.0,3829760,10248192,3829760,10285056,3170953581,1056965031,193688,258062,0,1056964608,24,329,/input/data/work/ae/3d35e1f9d00d2dc09e77e925e4729d,true,-,4,1,4,20
