task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
3,cpu01,-,e0/0d9070,nf-e00d90707cc1965480f4209d9874f57e,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397248128,1702397248000,1702397257000,8872,984,-,102.7,0.0,27295744,326901760,27295744,326938624,109180,984614980,249,240402,0,984612864,2,13,/input/data/work/e0/0d90707cc1965480f4209d9874f57e,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,6,1,5,23,-
32,cpu01,-,f6/bfd2c8,nf-f6bfd2c83d297a9bf5f9c39cd57c8bec,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397248162,1702397249000,1702397257000,8838,1050,-,104.9,0.0,27480064,326897664,27480064,326934528,109188,1069549648,248,261138,0,1069547520,2,7,/input/data/work/f6/bfd2c83d297a9bf5f9c39cd57c8bec,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,7,1,5,20,-
93,cpu02,-,0e/dfaed1,nf-0edfaed11cb9a413cac1a0f30899be2f,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250794,1702397258000,1702397264000,13206,964,-,112.1,0.0,27418624,326901760,27418624,326938624,109515,1021315152,250,249362,0,1021313024,5,6,/input/data/work/0e/dfaed11cb9a413cac1a0f30899be2f,true,-,0,-,-,-,-,-,-,-,6826,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,20,-
95,cpu03,-,a2/77b9d3,nf-a277b9d3d1e9bba4eb65132c13c3e0ee,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250823,1702397258000,1702397264000,13177,942,-,106.3,0.0,27533312,326897664,27533312,326934528,109397,989857908,249,241682,0,989855744,5,5,/input/data/work/a2/77b9d3d1e9bba4eb65132c13c3e0ee,true,-,0,-,-,-,-,-,-,-,6753,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,20,-
99,cpu02,-,29/b80a93,nf-29b80a933217440fcc59d33e106acabd,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250852,1702397258000,1702397264000,13148,986,-,108.4,0.0,27373568,326901760,27373568,326938624,109535,959449187,250,234258,0,959447040,5,7,/input/data/work/29/b80a933217440fcc59d33e106acabd,true,-,0,-,-,-,-,-,-,-,6459,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,20,-
97,cpu03,-,60/2e3cae,nf-602e3cae13c140999dffd706925336d4,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250882,1702397257000,1702397264000,13118,936,-,107.4,0.0,27652096,326901760,27652096,326938624,109355,922749001,249,225298,0,922746880,5,8,/input/data/work/60/2e3cae13c140999dffd706925336d4,true,-,0,-,-,-,-,-,-,-,6323,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,1,3,21,-
98,cpu02,-,ca/f4a7fd,nf-caf4a7fd33d6359a7e6fe32cdfd7f7eb,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250916,1702397258000,1702397264000,13084,959,-,100.0,0.0,27959296,326897664,27959296,326934528,109505,905971781,250,221202,0,905969664,5,7,/input/data/work/ca/f4a7fd33d6359a7e6fe32cdfd7f7eb,true,-,0,-,-,-,-,-,-,-,6140,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,13,0,3,17,-
100,cpu03,-,66/f7c5d4,nf-66f7c5d469c5cb9206feaa7333e1cc1b,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250945,1702397257000,1702397264000,13055,958,-,108.8,0.0,27586560,326901760,27586560,326938624,109542,954206309,251,232978,0,954204160,5,7,/input/data/work/66/f7c5d469c5cb9206feaa7333e1cc1b,true,-,0,-,-,-,-,-,-,-,5835,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,1,3,20,-
88,cpu01,-,77/eba699,nf-77eba699974286a06a4e251e56b7a6a4,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250617,1702397260000,1702397267000,16383,963,-,110.3,0.0,27365376,326897664,27365376,326934528,109179,979372098,249,239122,0,979369984,3,7,/input/data/work/77/eba699974286a06a4e251e56b7a6a4,true,-,0,-,-,-,-,-,-,-,9416,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,3,1,3,19,-
89,cpu01,-,e8/bb5248,nf-e8bb5248f4fcf13c67137a8387e53664,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250646,1702397260000,1702397267000,16354,894,-,102.3,0.0,27963392,326901760,27963392,326938624,109029,887097423,245,216594,0,887095296,3,6,/input/data/work/e8/bb5248f4fcf13c67137a8387e53664,true,-,0,-,-,-,-,-,-,-,9333,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,0,3,21,-
90,cpu01,-,71/219e52,nf-71219e5238d4ed89ae6c5107eb8098f7,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250681,1702397261000,1702397267000,16319,967,-,107.8,0.0,27623424,326897664,27623424,326934528,109187,1049626705,248,256274,0,1049624576,3,12,/input/data/work/71/219e5238d4ed89ae6c5107eb8098f7,true,-,0,-,-,-,-,-,-,-,9257,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,13,1,3,17,-
91,cpu06,-,4e/24c0f5,nf-4e24c0f58677524a743bca01d9ae3553,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250705,1702397260000,1702397266000,15295,1092,-,94.3,0.0,27865088,326901760,27865088,326938624,109516,964692160,250,235538,0,964689920,4,4,/input/data/work/4e/24c0f58677524a743bca01d9ae3553,true,-,0,-,-,-,-,-,-,-,8684,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,3,1,3,16,-
92,cpu06,-,23/dfa909,nf-23dfa909b9d65a537bac7ede9b54b569,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250734,1702397260000,1702397266000,15266,1080,-,93.3,0.0,27811840,326901760,27811840,326938624,109469,901777552,250,220178,0,901775360,4,7,/input/data/work/23/dfa909b9d65a537bac7ede9b54b569,true,-,0,-,-,-,-,-,-,-,8604,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,0,3,21,-
94,cpu06,-,7f/8509b6,nf-7f8509b64e560083041508c2e5baae6a,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250764,1702397260000,1702397266000,15236,1209,-,98.3,0.0,32727040,776908800,33837056,945328128,109636,1030752410,253,251666,0,1030750208,149,86,/input/data/work/7f/8509b64e560083041508c2e5baae6a,true,-,0,-,-,-,-,-,-,-,8498,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,0,4,19,-
81,cpu02,-,31/227b32,nf-31227b3294bb54c320ae1ade605f4cfc,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250442,1702397267000,1702397274000,23558,870,-,113.0,0.0,27488256,326897664,27488256,326934528,109349,924846156,247,225810,0,924844032,4,5,/input/data/work/31/227b3294bb54c320ae1ade605f4cfc,true,-,0,-,-,-,-,-,-,-,16419,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,0,4,18,-
82,cpu02,-,a1/9ac8a3,nf-a19ac8a3799a3c3e9e37a2cdf64d3ead,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250470,1702397267000,1702397274000,23530,952,-,100.9,0.0,28049408,326897664,28049408,326934528,109508,932186184,250,227602,0,932184064,4,5,/input/data/work/a1/9ac8a3799a3c3e9e37a2cdf64d3ead,true,-,0,-,-,-,-,-,-,-,16345,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,3,19,-
83,cpu02,-,23/cdea3b,nf-23cdea3bd2f10bb6567c1571077dd532,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250499,1702397267000,1702397274000,23501,1040,-,108.5,0.0,27615232,326901760,27615232,326938624,109502,1068501060,250,260882,0,1068498944,4,5,/input/data/work/23/cdea3bd2f10bb6567c1571077dd532,true,-,0,-,-,-,-,-,-,-,16275,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,3,20,-
84,cpu03,-,fc/fe4203,nf-fcfe4203f6f9a07780ae0a4cce52151e,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250529,1702397267000,1702397274000,23471,872,-,111.2,0.0,27660288,326897664,27660288,326934528,109354,931137612,248,227346,0,931135488,4,6,/input/data/work/fc/fe4203f6f9a07780ae0a4cce52151e,true,-,0,-,-,-,-,-,-,-,16206,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,4,20,-
85,cpu03,-,51/010573,nf-5101057375221e6534af67f3da1f0e35,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250559,1702397267000,1702397274000,23441,1001,-,100.5,0.0,27598848,326905856,27598848,326942720,109496,994052156,250,242706,0,994050048,4,8,/input/data/work/51/01057375221e6534af67f3da1f0e35,true,-,0,-,-,-,-,-,-,-,16126,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,3,20,-
86,cpu03,-,27/abf821,nf-27abf821f21bb6a40263b4d017d3e2f1,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250590,1702397267000,1702397274000,23410,979,-,110.0,0.0,27463680,326897664,27463680,326934528,109518,978323539,250,238866,0,978321408,5,5,/input/data/work/27/abf821f21bb6a40263b4d017d3e2f1,true,-,0,-,-,-,-,-,-,-,16048,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,1,3,21,-
75,cpu01,-,4f/1848cc,nf-4f1848cc632df41dc5aa71454bc50966,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250258,1702397270000,1702397275000,24742,867,-,94.9,0.0,27426816,326897664,27426816,326934528,109023,875563081,245,213778,0,875560960,3,9,/input/data/work/4f/1848cc632df41dc5aa71454bc50966,true,-,0,-,-,-,-,-,-,-,18808,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,3,20,-
76,cpu01,-,5c/918347,nf-5c91834716f7ba30e13b1743562f272e,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250291,1702397269000,1702397275000,24709,809,-,101.4,0.0,27639808,326901760,27639808,326938624,109021,872417351,245,213010,0,872415232,3,8,/input/data/work/5c/91834716f7ba30e13b1743562f272e,true,-,0,-,-,-,-,-,-,-,18738,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,23,-
77,cpu01,-,2d/ead020,nf-2dead020eb4b60db41c3d46717ab19a0,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250322,1702397270000,1702397275000,24678,877,-,109.6,0.0,27340800,326901760,27340800,326938624,109024,908068938,245,221714,0,908066816,3,8,/input/data/work/2d/ead020eb4b60db41c3d46717ab19a0,true,-,0,-,-,-,-,-,-,-,18647,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,0,4,20,-
78,cpu06,-,a7/1c693c,nf-a71c693cdbc05da872ff0e13a78275af,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250353,1702397269000,1702397275000,24647,989,-,109.2,0.0,27820032,326897664,27820032,326934528,109425,1016072294,250,248082,0,1016070144,4,6,/input/data/work/a7/1c693cdbc05da872ff0e13a78275af,true,-,0,-,-,-,-,-,-,-,18075,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,0,4,21,-
80,cpu06,-,cb/b08f12,nf-cbb08f12d2b6a4644a029f7b089fc555,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250384,1702397269000,1702397275000,24616,928,-,112.2,0.0,27545600,326897664,27545600,326934528,109244,894437445,249,218386,0,894435328,4,4,/input/data/work/cb/b08f12d2b6a4644a029f7b089fc555,true,-,0,-,-,-,-,-,-,-,17978,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,4,21,-
79,cpu06,-,00/429220,nf-00429220229a3204ea4ee84521c414d7,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250415,1702397269000,1702397275000,24585,959,-,110.1,0.0,27447296,326901760,27447296,326938624,109428,977274983,250,238610,0,977272832,4,6,/input/data/work/00/429220229a3204ea4ee84521c414d7,true,-,0,-,-,-,-,-,-,-,17904,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,4,22,-
69,cpu02,-,8a/a53616,nf-8aa5361618e5720d29ed9174799ce5f4,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250140,1702397277000,1702397283000,32860,952,-,112.0,0.0,27910144,326901760,27910144,326938624,109517,1062209620,250,259346,0,1062207488,5,4,/input/data/work/8a/a5361618e5720d29ed9174799ce5f4,true,-,0,-,-,-,-,-,-,-,25915,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,5,0,4,20,-
74,cpu02,-,12/61a4f4,nf-1261a4f412bb03f8ea850b8016738164,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397250200,1702397276000,1702397283000,32800,1022,-,105.7,0.0,3207168,5857280,3207168,5894144,109538,1043335267,251,254738,0,1043333120,4,2,/input/data/work/12/61a4f412bb03f8ea850b8016738164,true,-,0,-,-,-,-,-,-,-,25786,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,0,3,22,-
27,cpu02,-,78/5fc26d,nf-785fc26d9e6885b1f7db67758ddc4c5d,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397248230,1702397276000,1702397283000,34770,919,-,96.8,0.0,27430912,326897664,27430912,326934528,109347,913311813,248,222994,0,913309696,5,6,/input/data/work/78/5fc26d9e6885b1f7db67758ddc4c5d,true,-,0,-,-,-,-,-,-,-,27886,-,-,126,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,5,1,3,24,-
38,cpu01,-,43/89ca9c,nf-4389ca9c97facbb8cc0c056a71490d2f,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397249034,1702397279000,1702397285000,35966,914,-,109.1,0.0,27529216,326897664,27529216,326934528,109015,954206273,245,232978,0,954204160,2,5,/input/data/work/43/89ca9c97facbb8cc0c056a71490d2f,true,-,0,-,-,-,-,-,-,-,29001,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,3,1,4,22,-
37,cpu01,-,32/e58166,nf-32e5816643b5c79f9d2e2097daf1272e,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397249067,1702397278000,1702397285000,35933,915,-,106.8,0.0,27398144,326897664,27398144,326934528,109036,968886354,246,236562,0,968884224,2,6,/input/data/work/32/e5816643b5c79f9d2e2097daf1272e,true,-,0,-,-,-,-,-,-,-,29035,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,4,23,-
39,cpu01,-,29/8dd49b,nf-298dd49bf622568b60ad013703a8b475,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397249102,1702397279000,1702397285000,35898,908,-,110.3,0.0,27475968,326901760,27475968,326938624,109024,988809290,245,241426,0,988807168,2,4,/input/data/work/29/8dd49bf622568b60ad013703a8b475,true,-,0,-,-,-,-,-,-,-,29039,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,25,-
41,cpu06,-,5d/b28300,nf-5db2830035fca5681fda048854149c7e,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397249136,1702397279000,1702397285000,35864,895,-,97.7,0.0,28164096,326897664,28164096,326934528,109246,888145999,247,216850,0,888143872,5,8,/input/data/work/5d/b2830035fca5681fda048854149c7e,true,-,0,-,-,-,-,-,-,-,29219,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,4,19,-
42,cpu06,-,fc/1992a5,nf-fc1992a5d68e866df1c637a6c17f1780,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397249167,1702397279000,1702397285000,35833,906,-,102.4,0.0,27754496,326897664,27754496,326934528,109278,869271663,247,212242,0,869269504,5,4,/input/data/work/fc/1992a5d68e866df1c637a6c17f1780,true,-,0,-,-,-,-,-,-,-,29246,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,4,20,-
43,cpu06,-,c3/43087d,nf-c343087d9777be594c7e168ba0523057,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702397249196,1702397279000,1702397285000,35804,902,-,112.4,0.0,27553792,326901760,27553792,326938624,109236,865077318,247,211218,0,865075200,5,5,/input/data/work/c3/43087d9777be594c7e168ba0523057,true,-,0,-,-,-,-,-,-,-,29276,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,4,19,-
