task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
93,cpu02,-,fc/05bf7a,nf-fc05bf7aa919c3708662b43c2a9d6474,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277361,1704660293000,1704660300000,22639,999,-,101.5,0.0,27426816,326901760,27426816,326938624,109498,1021315129,250,249362,36864,1021313024,5,8,/input/data/work/fc/05bf7aa919c3708662b43c2a9d6474,true,-,0,-,-,-,-,-,-,-,15589,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,0,3,20,-
97,cpu02,-,5b/5cae64,nf-5b5cae646ec0521ee0fe3bfba3f4afa1,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277393,1704660293000,1704660300000,22607,928,-,111.2,0.0,27619328,326901760,27619328,326938624,109315,922748958,249,225298,57344,922746880,5,5,/input/data/work/5b/5cae646ec0521ee0fe3bfba3f4afa1,true,-,0,-,-,-,-,-,-,-,15499,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,7,1,3,21,-
87,cpu01,-,48/9611e5,nf-489611e59e38e4df584b9b115a397564,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277427,1704660288000,1704660299000,21573,949,-,112.0,0.0,27742208,326897664,27742208,326934528,108837,1044383798,248,254994,36864,1044381696,3,6,/input/data/work/48/9611e59e38e4df584b9b115a397564,true,-,0,-,-,-,-,-,-,-,9493,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,1,3,20,-
86,cpu01,-,87/59858f,nf-8759858f750ebfe4d0525e1610cc8fc8,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277463,1704660287000,1704660299000,21537,905,-,106.8,0.0,27353088,326901760,27353088,326938624,108661,978323476,246,238866,36864,978321408,3,7,/input/data/work/87/59858f750ebfe4d0525e1610cc8fc8,true,-,0,-,-,-,-,-,-,-,9399,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,1,3,23,-
96,cpu01,-,66/02bc4a,nf-6602bc4a6a2b511af2e95e8bae18351e,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277499,1704660287000,1704660299000,21501,935,-,108.2,0.0,27754496,326897664,27754496,326934528,108667,990906386,248,241938,32768,990904320,3,7,/input/data/work/66/02bc4a6a2b511af2e95e8bae18351e,true,-,0,-,-,-,-,-,-,-,9301,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,9,0,4,22,-
72,cpu02,-,ea/695680,nf-ea6956805e3cca4284133f20a70e4a29,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277159,1704660302000,1704660309000,31841,883,-,113.8,0.0,27627520,326897664,27627520,326934528,109354,873465927,248,213266,36864,873463808,5,7,/input/data/work/ea/6956805e3cca4284133f20a70e4a29,true,-,0,-,-,-,-,-,-,-,24888,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,18,1,2,23,-
69,cpu02,-,7e/1fdc18,nf-7e1fdc18a3276746b5ac0cab17f86cfa,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277194,1704660303000,1704660309000,31806,941,-,112.1,0.0,27455488,326905856,27455488,326942720,109351,1062209605,249,259346,36864,1062207488,5,5,/input/data/work/7e/1fdc18a3276746b5ac0cab17f86cfa,true,-,0,-,-,-,-,-,-,-,24798,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,4,21,-
65,cpu02,-,45/d42b0c,nf-45d42b0cfd05fedda989c9a1f8f16c6d,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277227,1704660302000,1704660309000,31773,872,-,105.1,0.0,27725824,326901760,27725824,326938624,109341,878708799,247,214546,36864,878706688,5,5,/input/data/work/45/d42b0cfd05fedda989c9a1f8f16c6d,true,-,0,-,-,-,-,-,-,-,24718,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,7,0,4,21,-
74,cpu01,-,ca/2ff98b,nf-ca2ff98b31aca8db1136d52f7f0b39ac,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277262,1704660302000,1704660309000,31738,918,-,112.4,0.0,27496448,326901760,27496448,326938624,108659,1043335187,246,254738,36864,1043333120,3,5,/input/data/work/ca/2ff98b31aca8db1136d52f7f0b39ac,true,-,0,-,-,-,-,-,-,-,24593,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,7,0,4,23,-
91,cpu01,-,fc/52e5fa,nf-fc52e5fa0746251d80e19e9237204bc8,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277295,1704660302000,1704660309000,31705,931,-,107.1,0.0,27619328,326901760,27619328,326938624,108696,964692019,247,235538,28672,964689920,3,5,/input/data/work/fc/52e5fa0746251d80e19e9237204bc8,true,-,0,-,-,-,-,-,-,-,24499,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,7,1,3,21,-
26,cpu01,-,dd/b66060,nf-ddb66060f49762c367fc7557502e3110,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660274314,1704660302000,1704660309000,34686,987,-,99.1,0.0,27516928,326897664,27516928,326934528,108848,1048578114,248,256018,36864,1048576000,3,6,/input/data/work/dd/b66060f49762c367fc7557502e3110,true,-,0,-,-,-,-,-,-,-,27617,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,9,1,5,26,-
61,cpu01,-,37/5feefa,nf-375feefadbc9d39d826a8df3564be75e,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276946,1704660312000,1704660319000,42054,886,-,110.4,0.0,27684864,326897664,27684864,326934528,108689,982517812,245,239890,32768,982515712,3,9,/input/data/work/37/5feefadbc9d39d826a8df3564be75e,true,-,0,-,-,-,-,-,-,-,34978,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,6,1,3,22,-
78,cpu01,-,c3/036d48,nf-c3036d4825aee66e76590f1bf361dc0f,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276979,1704660312000,1704660319000,42021,932,-,107.7,0.0,27541504,326897664,27541504,326934528,108710,1016072258,247,248082,32768,1016070144,3,5,/input/data/work/c3/036d4825aee66e76590f1bf361dc0f,true,-,0,-,-,-,-,-,-,-,34888,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,7,1,3,21,-
81,cpu01,-,e8/4b2ed9,nf-e84b2ed9574b906f2177d67cef6fcc89,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277011,1704660312000,1704660319000,41989,887,-,108.0,0.0,27578368,326901760,27578368,326938624,108684,924846123,246,225810,32768,924844032,3,5,/input/data/work/e8/4b2ed9574b906f2177d67cef6fcc89,true,-,0,-,-,-,-,-,-,-,34806,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,7,1,3,20,-
80,cpu02,-,fc/cd16f5,nf-fccd16f582ccbc3c90533a67299394d0,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277044,1704660311000,1704660318000,40956,909,-,109.9,0.0,27463680,326897664,27463680,326934528,109336,894437431,248,218386,36864,894435328,6,6,/input/data/work/fc/cd16f582ccbc3c90533a67299394d0,true,-,0,-,-,-,-,-,-,-,34032,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,3,21,-
66,cpu02,-,9f/8cf414,nf-9f8cf41455b383bab0a807fffeafb910,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277078,1704660311000,1704660318000,40922,960,-,110.3,0.0,27430912,326897664,27430912,326934528,109473,967837724,251,236306,36864,967835648,5,6,/input/data/work/9f/8cf41455b383bab0a807fffeafb910,true,-,0,-,-,-,-,-,-,-,33954,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,9,1,3,20,-
68,cpu02,-,42/d3a614,nf-42d3a61425ab35722175cd7daaebc118,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660277114,1704660311000,1704660318000,40886,904,-,113.4,0.0,27725824,326901760,27725824,326938624,109346,901777477,247,220178,36864,901775360,5,5,/input/data/work/42/d3a61425ab35722175cd7daaebc118,true,-,0,-,-,-,-,-,-,-,33850,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,8,1,3,22,-
63,cpu01,-,13/4b5099,nf-134b5099933d4047c5d16dab8d37b939,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276733,1704660322000,1704660329000,52267,879,-,107.2,0.0,27504640,326897664,27504640,326934528,108699,996149310,245,243218,36864,996147200,3,8,/input/data/work/13/4b5099933d4047c5d16dab8d37b939,true,-,0,-,-,-,-,-,-,-,45224,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,0,5,20,-
75,cpu01,-,99/db2b40,nf-99db2b40bc380955560b91820f32cc99,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276766,1704660322000,1704660329000,52234,894,-,104.2,0.0,27602944,326897664,27602944,326934528,108682,875563054,245,213778,32768,875560960,3,7,/input/data/work/99/db2b40bc380955560b91820f32cc99,true,-,0,-,-,-,-,-,-,-,45151,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,3,20,-
85,cpu01,-,54/de8568,nf-54de8568d28e67d2f5f253d1df6d8070,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276799,1704660322000,1704660329000,52201,943,-,99.9,0.0,28135424,326897664,28135424,326934528,108832,994052145,248,242706,24576,994050048,4,7,/input/data/work/54/de8568d28e67d2f5f253d1df6d8070,true,-,0,-,-,-,-,-,-,-,45071,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,7,1,3,21,-
76,cpu02,-,ae/58ebca,nf-ae58ebcad21bc02e0a1a697f77fdf0b1,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276846,1704660321000,1704660327000,50154,866,-,108.0,0.0,27684864,326901760,27684864,326938624,109336,872417339,247,213010,49152,872415232,5,6,/input/data/work/ae/58ebcad21bc02e0a1a697f77fdf0b1,true,-,0,-,-,-,-,-,-,-,43300,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,11,1,4,30,-
82,cpu02,-,c5/aa1105,nf-c5aa1105e75ce3e6a268018b946b788e,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276880,1704660321000,1704660327000,50120,900,-,108.2,0.0,27643904,326897664,27643904,326934528,109332,932186167,247,227602,40960,932184064,5,6,/input/data/work/c5/aa1105e75ce3e6a268018b946b788e,true,-,0,-,-,-,-,-,-,-,43204,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,9,1,2,21,-
79,cpu02,-,8d/672f71,nf-8d672f71ff32a0a3b0778c40a152aab6,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276913,1704660320000,1704660327000,50087,892,-,108.4,0.0,27738112,326897664,27738112,326934528,109358,977274957,248,238610,32768,977272832,5,6,/input/data/work/8d/672f71ff32a0a3b0778c40a152aab6,true,-,0,-,-,-,-,-,-,-,43102,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,7,0,4,21,-
54,cpu01,-,1e/42df38,nf-1e42df3866db09e3095a44170ad0df60,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276529,1704660331000,1704660339000,62471,963,-,108.8,0.0,27754496,326897664,27754496,326934528,108863,1032849483,249,252178,32768,1032847360,3,7,/input/data/work/1e/42df3866db09e3095a44170ad0df60,true,-,0,-,-,-,-,-,-,-,54529,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,8,1,3,21,-
57,cpu01,-,60/5764c7,nf-605764c781c34b7aa94becefb01eac04,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276565,1704660331000,1704660339000,62435,953,-,101.9,0.0,27713536,326901760,27713536,326938624,108838,1013975090,249,247570,32768,1013972992,3,8,/input/data/work/60/5764c781c34b7aa94becefb01eac04,true,-,0,-,-,-,-,-,-,-,54449,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,3,23,-
98,cpu01,-,a3/0f407f,nf-a30f407f9e3252ceee580cceea4e8be1,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276597,1704660332000,1704660339000,62403,873,-,109.8,0.0,27664384,326897664,27664384,326934528,108653,905971728,245,221202,24576,905969664,3,6,/input/data/work/a3/0f407f9e3252ceee580cceea4e8be1,true,-,0,-,-,-,-,-,-,-,54368,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,7,1,4,19,-
67,cpu02,-,cc/cc4844,nf-cccc48446ce4fd59318a406df9bf36b1,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276630,1704660329000,1704660336000,59370,947,-,112.9,0.0,27774976,326897664,27774976,326934528,109474,973080604,251,237586,36864,973078528,5,7,/input/data/work/cc/cc48446ce4fd59318a406df9bf36b1,true,-,0,-,-,-,-,-,-,-,52518,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,1,4,19,-
99,cpu02,-,9a/572ef1,nf-9a572ef1dc5a57d2f2bc764bea273194,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276665,1704660329000,1704660336000,59335,941,-,106.8,0.0,27619328,326897664,27619328,326934528,109318,959449117,250,234258,36864,959447040,5,7,/input/data/work/9a/572ef1dc5a57d2f2bc764bea273194,true,-,0,-,-,-,-,-,-,-,52432,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,1,3,21,-
64,cpu02,-,e6/51e347,nf-e651e34711e2dfc14f73ddec5a500049,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276699,1704660329000,1704660336000,59301,960,-,104.7,0.0,27770880,326901760,27770880,326938624,109474,995100700,251,242962,40960,995098624,5,6,/input/data/work/e6/51e34711e2dfc14f73ddec5a500049,true,-,0,-,-,-,-,-,-,-,52349,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,1,4,21,-
92,cpu02,-,0c/af3722,nf-0caf3722a3f2602d888ef4a47e57aff9,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660276495,1704660339000,1704660345000,68505,865,-,110.2,0.0,27844608,326901760,27860992,326938624,109303,901777435,247,220178,36864,901775360,5,2,/input/data/work/0c/af3722a3f2602d888ef4a47e57aff9,true,-,0,-,-,-,-,-,-,-,61619,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,0,4,20,-
35,cpu02,-,b2/aa149b,nf-b2aa149b8e6f5330024fa6a33f7d6591,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660275264,1704660338000,1704660345000,69736,905,-,104.2,0.0,27607040,326897664,27607040,326934528,109365,931137619,248,227346,36864,931135488,5,5,/input/data/work/b2/aa149b8e6f5330024fa6a33f7d6591,true,-,0,-,-,-,-,-,-,-,62903,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,1,4,22,-
37,cpu02,-,3d/67ee0a,nf-3d67ee0a1d1b42216f8b0d38bb04ff95,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660275296,1704660339000,1704660345000,69704,931,-,109.8,0.0,27664384,326897664,27664384,326934528,109342,968886329,249,236562,32768,968884224,5,7,/input/data/work/3d/67ee0a1d1b42216f8b0d38bb04ff95,true,-,0,-,-,-,-,-,-,-,62933,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,6,1,3,21,-
33,cpu01,-,05/9d8c64,nf-059d8c640955bc3aaa02ec5d06592891,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660275330,1704660341000,1704660349000,73670,860,-,110.3,0.0,27553792,326905856,27553792,326942720,108686,887097393,245,216594,24576,887095296,3,7,/input/data/work/05/9d8c640955bc3aaa02ec5d06592891,true,-,0,-,-,-,-,-,-,-,65617,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,1,3,21,-
62,cpu01,-,9e/8a6c6a,nf-9e8a6c6a6987850cd4b4566935a334ce,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660275366,1704660341000,1704660349000,73634,877,-,112.8,0.0,27746304,326901760,27746304,326938624,108659,889194513,246,217106,28672,889192448,3,7,/input/data/work/9e/8a6c6a6987850cd4b4566935a334ce,true,-,0,-,-,-,-,-,-,-,65629,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,9,1,4,21,-
45,cpu01,-,49/d8aba7,nf-49d8aba7935271787db23db98aca4016,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704660275401,1704660341000,1704660349000,73599,906,-,114.0,0.0,27693056,326897664,27693056,326934528,108681,997197868,245,243474,32768,997195776,3,6,/input/data/work/49/d8aba7935271787db23db98aca4016,true,-,0,-,-,-,-,-,-,-,65650,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,2,3,21,-
