task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
18,cpu07,-,05/9dbb98,nf-059dbb983a32c184b9b00c9887c6019f,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348584,1699664349000,1699664356000,7416,1013,-,105.0,0.0,27631616,326901760,27631616,326938624,109451,973080691,249,237586,4096,973078528,5,5,/input/data/work/05/9dbb983a32c184b9b00c9887c6019f,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,5,23,-
10,cpu07,-,0d/4a78d6,nf-0d4a78d61b915ebc26f97989ec089e81,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348620,1699664349000,1699664356000,7380,1046,-,107.8,0.0,27480064,326901760,27480064,326938624,109410,1021315148,250,249362,4096,1021313024,5,8,/input/data/work/0d/4a78d61b915ebc26f97989ec089e81,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,4,22,-
13,cpu06,-,07/1dfabf,nf-071dfabf67626a06eb134e2f21a03009,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348657,1699664349000,1699664356000,7343,936,-,111.2,0.0,27820032,326897664,27820032,326934528,108929,990906434,249,241938,4096,990904320,5,8,/input/data/work/07/1dfabf67626a06eb134e2f21a03009,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,7,2,4,23,-
4,cpu06,-,45/70a784,nf-4570a784831ce782ec64b152e860ff7b,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348695,1699664349000,1699664356000,7305,1290,-,81.6,0.0,32583680,776908800,33640448,945328128,109147,1012926604,251,247314,4096,1012924416,111,76,/input/data/work/45/70a784831ce782ec64b152e860ff7b,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,0,4,25,-
24,cpu06,-,c0/957eee,nf-c0957eee5173ea35bb772559e22846ac,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348732,1699664349000,1699664356000,7268,1109,-,98.3,0.0,27906048,326897664,27906048,326934528,109142,1059063951,250,258578,4096,1059061760,101,25,/input/data/work/c0/957eee5173ea35bb772559e22846ac,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,5,22,-
8,cpu03,-,38/45494c,nf-3845494c04144f247082e3c54860bdfc,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348774,1699664349000,1699664355000,6226,1031,-,105.4,0.0,28028928,326897664,28028928,326934528,109399,1017120827,250,248338,4096,1017118720,5,5,/input/data/work/38/45494c04144f247082e3c54860bdfc,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,11,1,5,23,-
9,cpu03,-,c9/89dc65,nf-c989dc65d33eafaba3e408c99b4f9f47,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348813,1699664349000,1699664355000,6187,891,-,110.4,0.0,27598848,326901760,27598848,326938624,109245,875563065,248,213778,4096,875560960,5,3,/input/data/work/c9/89dc65d33eafaba3e408c99b4f9f47,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,4,25,-
15,cpu03,-,37/f81625,nf-37f81625bb4d6e6bc6dc8613f5ce3988,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348848,1699664349000,1699664355000,6152,934,-,110.1,0.0,27709440,326897664,27709440,326934528,109249,871368762,249,212754,4096,871366656,6,3,/input/data/work/37/f81625bb4d6e6bc6dc8613f5ce3988,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,3,21,-
6,cpu02,-,7f/9d5f72,nf-7f9d5f72f3e070952c0d309be1a89b15,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348888,1699664349000,1699664357000,8112,1016,-,109.5,0.0,27987968,326897664,27987968,326934528,109449,1058015337,250,258322,4096,1058013184,5,3,/input/data/work/7f/9d5f72f3e070952c0d309be1a89b15,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,4,25,-
12,cpu02,-,f1/de9fef,nf-f1de9fef57676de5464457e1231377fe,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348923,1699664350000,1699664357000,8077,1057,-,99.9,0.0,27492352,326901760,27492352,326938624,109427,1070598227,250,261394,4096,1070596096,5,3,/input/data/work/f1/de9fef57676de5464457e1231377fe,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,1,4,21,-
26,cpu02,-,3b/1481b2,nf-3b1481b2a749c757da4ca6d3ea7fe4ba,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348962,1699664349000,1699664357000,8038,1010,-,112.2,0.0,27594752,326897664,27594752,326934528,109421,1048578126,250,256018,4096,1048576000,5,8,/input/data/work/3b/1481b2a749c757da4ca6d3ea7fe4ba,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,5,23,-
1,cpu01,-,a0/9d9552,nf-a09d95524c7adac58bf76e0c39890b47,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664348999,1699664349000,1699664360000,11001,993,-,99.0,0.0,27820032,326897664,27820032,326934528,108984,1056966740,249,258066,36864,1056964608,3,7,/input/data/work/a0/9d95524c7adac58bf76e0c39890b47,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,0,5,23,-
16,cpu01,-,36/55ed88,nf-3655ed88ab01bfef0df7f4f0858c71e1,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664349040,1699664350000,1699664360000,10960,866,-,109.9,0.0,27529216,326897664,27529216,326934528,108768,887097368,245,216594,28672,887095296,4,7,/input/data/work/36/55ed88ab01bfef0df7f4f0858c71e1,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,0,5,27,-
28,cpu01,-,53/796ac8,nf-53796ac89fc83da720c9ada56d111f12,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664349078,1699664349000,1699664360000,10922,905,-,109.3,0.0,28094464,326901760,28094464,326938624,108814,950011968,246,231954,28672,950009856,3,9,/input/data/work/53/796ac89fc83da720c9ada56d111f12,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,3,24,-
80,cpu09,-,d1/b5b72d,nf-d1b5b72da2d8f908542ee5c865d7c012,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352017,1699664359000,1699664365000,12983,892,-,100.3,0.0,27803648,326897664,27803648,326934528,109001,894437422,247,218386,4096,894435328,5,6,/input/data/work/d1/b5b72da2d8f908542ee5c865d7c012,true,-,0,-,-,-,-,-,-,-,6592,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,54,-
93,cpu08,-,fc/0524da,nf-fc0524da17dd219e6118a0f4e6a214ac,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352383,1699664359000,1699664365000,12617,1000,-,103.8,0.0,27648000,326901760,27648000,326938624,109228,1021315196,250,249362,4096,1021313024,5,5,/input/data/work/fc/0524da17dd219e6118a0f4e6a214ac,true,-,0,-,-,-,-,-,-,-,5803,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,1,3,63,-
97,cpu08,-,b0/629ec9,nf-b0629ec9159c857fb1f550d66e1f802c,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352452,1699664358000,1699664365000,12548,934,-,113.6,0.0,27561984,326901760,27561984,326938624,109053,922749023,249,225298,4096,922746880,5,6,/input/data/work/b0/629ec9159c857fb1f550d66e1f802c,true,-,0,-,-,-,-,-,-,-,5695,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,0,3,56,-
99,cpu08,-,5f/c567ae,nf-5fc567aef11061fe6f4d79c508d05c2f,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352518,1699664358000,1699664365000,12482,941,-,102.5,0.0,27815936,326901760,27815936,326938624,109189,959449168,251,234258,4096,959447040,5,4,/input/data/work/5f/c567aef11061fe6f4d79c508d05c2f,true,-,0,-,-,-,-,-,-,-,5582,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,53,-
100,cpu03,-,1c/341553,nf-1c3415533e2cdd06372a0140aee2ea67,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352594,1699664358000,1699664364000,11406,953,-,108.7,0.0,27607040,326897664,27607040,326934528,109398,954206264,250,232978,4096,954204160,5,6,/input/data/work/1c/3415533e2cdd06372a0140aee2ea67,true,-,0,-,-,-,-,-,-,-,5197,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,0,4,62,-
89,cpu03,-,a7/067519,nf-a7067519e1c70a5985fb66e50a9e6434,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352679,1699664358000,1699664364000,11321,863,-,109.0,0.0,27791360,326901760,27791360,326938624,109254,887097410,248,216594,4096,887095296,5,6,/input/data/work/a7/067519e1c70a5985fb66e50a9e6434,true,-,0,-,-,-,-,-,-,-,5074,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,1,3,73,-
88,cpu03,-,40/4ad330,nf-404ad330b3753d3a8ded8311d5c0eec8,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352806,1699664358000,1699664364000,11194,961,-,100.5,0.0,28073984,326897664,28073984,326934528,109410,979372101,250,239122,4096,979369984,5,4,/input/data/work/40/4ad330b3753d3a8ded8311d5c0eec8,true,-,0,-,-,-,-,-,-,-,4933,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,1,3,113,-
95,cpu10,-,f6/8b818c,nf-f68b818cc0873d85730d62b7b9792b6a,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352876,1699664358000,1699664365000,12124,908,-,110.5,0.0,27561984,326897664,27561984,326934528,109189,989857867,247,241682,4096,989855744,5,4,/input/data/work/f6/8b818cc0873d85730d62b7b9792b6a,true,-,0,-,-,-,-,-,-,-,4704,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,3,56,-
98,cpu10,-,fa/b23749,nf-fab237496a998b57ce7d806aed0a2a5e,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352958,1699664358000,1699664365000,12042,899,-,105.4,0.0,27635712,326897664,27635712,326934528,109183,905971781,247,221202,4096,905969664,5,6,/input/data/work/fa/b237496a998b57ce7d806aed0a2a5e,true,-,0,-,-,-,-,-,-,-,4576,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,9,0,3,69,-
87,cpu10,-,41/f3616a,nf-41f3616ab1ac0738541f4c9e15eda19c,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664353048,1699664358000,1699664365000,11952,1020,-,112.4,0.0,27680768,326901760,27680768,326938624,109387,1044383860,250,254994,4096,1044381696,5,8,/input/data/work/41/f3616ab1ac0738541f4c9e15eda19c,true,-,0,-,-,-,-,-,-,-,4450,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,9,1,3,76,-
3,cpu06,-,7f/c3d73c,nf-7fc3d73ceaa0fa626306a769655356a6,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664349149,1699664359000,1699664365000,15851,987,-,103.5,0.0,27676672,326897664,27676672,326934528,109077,984614989,250,240402,4096,984612864,5,7,/input/data/work/7f/c3d73ceaa0fa626306a769655356a6,true,-,0,-,-,-,-,-,-,-,9319,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,7,1,4,21,-
21,cpu06,-,43/ed6922,nf-43ed6922c655ccd5650f7c7163618427,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664349189,1699664359000,1699664365000,15811,990,-,108.9,0.0,27570176,326901760,27570176,326938624,109105,967837802,250,236306,4096,967835648,5,8,/input/data/work/43/ed6922c655ccd5650f7c7163618427,true,-,0,-,-,-,-,-,-,-,9366,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,9,0,4,24,-
44,cpu09,-,4e/f9fef7,nf-4ef9fef712645d50dbcfd8157ff18769,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664350083,1699664359000,1699664365000,14917,961,-,108.7,0.0,27308032,326897664,27308032,326934528,109174,1026558019,250,250642,8192,1026555904,5,2,/input/data/work/4e/f9fef712645d50dbcfd8157ff18769,true,-,0,-,-,-,-,-,-,-,8568,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,7,1,3,23,-
51,cpu09,-,bc/21eb06,nf-bc21eb06a00e2aa49cbca929ce1fe00b,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664350118,1699664359000,1699664365000,14882,878,-,110.9,0.0,27815936,326897664,27815936,326934528,108973,876611603,247,214034,20480,876609536,5,6,/input/data/work/bc/21eb06a00e2aa49cbca929ce1fe00b,true,-,0,-,-,-,-,-,-,-,8576,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,11,1,2,20,-
68,cpu02,-,94/e459ba,nf-94e459ba8fac7dd94f1d6b5b4202e1c4,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664350151,1699664359000,1699664366000,15849,930,-,112.4,0.0,27697152,326897664,27697152,326934528,109218,901777434,249,220178,4096,901775360,5,6,/input/data/work/94/e459ba8fac7dd94f1d6b5b4202e1c4,true,-,0,-,-,-,-,-,-,-,8695,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,3,21,-
58,cpu02,-,87/e0d94d,nf-87e0d94d4f3ae5ec1e4f1894cf59f083,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664350185,1699664359000,1699664366000,15815,989,-,111.1,0.0,27779072,326901760,27779072,326938624,109467,1063258235,250,259602,4096,1063256064,5,8,/input/data/work/87/e0d94d4f3ae5ec1e4f1894cf59f083,true,-,0,-,-,-,-,-,-,-,8716,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,9,0,4,20,-
78,cpu02,-,07/1a31bd,nf-071a31bd0cfc7bc4d164fe2355538603,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664350220,1699664359000,1699664366000,15780,1013,-,107.3,0.0,27754496,326897664,27754496,326934528,109442,1016072289,250,248082,4096,1016070144,5,4,/input/data/work/07/1a31bd0cfc7bc4d164fe2355538603,true,-,0,-,-,-,-,-,-,-,8746,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,0,4,22,-
92,cpu07,-,69/e5a1c1,nf-69e5a1c1e45d53dda651bcc8ad9bc2bc,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352095,1699664359000,1699664366000,13905,961,-,102.7,0.0,27521024,326897664,27521024,326934528,109255,901777478,249,220178,4096,901775360,5,6,/input/data/work/69/e5a1c1e45d53dda651bcc8ad9bc2bc,true,-,0,-,-,-,-,-,-,-,6479,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,9,0,3,65,-
90,cpu07,-,d1/6f1fc5,nf-d16f1fc5c63015b702585a96112c26f9,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352173,1699664359000,1699664366000,13827,1034,-,95.6,0.0,27947008,326901760,27947008,326938624,109425,1049626715,250,256274,4096,1049624576,6,6,/input/data/work/d1/6f1fc5c63015b702585a96112c26f9,true,-,0,-,-,-,-,-,-,-,6320,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,8,1,2,66,-
94,cpu07,-,0e/08d4db,nf-0e08d4db142243f61eb48457efac7dfd,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352253,1699664359000,1699664366000,13747,1027,-,105.9,0.0,27820032,326897664,27820032,326934528,109421,1030752343,250,251666,4096,1030750208,6,7,/input/data/work/0e/08d4db142243f61eb48457efac7dfd,true,-,0,-,-,-,-,-,-,-,6144,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,3,67,-
86,cpu06,-,49/80cc6c,nf-4980cc6c9ac18c5bbdf6c56a46c2912c,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699664352308,1699664359000,1699664365000,12692,964,-,106.8,0.0,27705344,326901760,27705344,326938624,109077,978323533,250,238866,4096,978321408,5,6,/input/data/work/49/80cc6c9ac18c5bbdf6c56a46c2912c,true,-,0,-,-,-,-,-,-,-,6055,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,7,1,3,42,-
