task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
21,cpu02,e1/df8044,nf-e1df80448ba798af8acf374980b4a8fd,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226699,1704416227000,1704416508000,281301,73373,-,12.2,0.0,4026368,10248192,4026368,10285056,3170953587,1056965031,193688,258062,329461760,1056964608,129550,153,/input/data/work/e1/df80448ba798af8acf374980b4a8fd,true,-
35,cpu06,4e/440310,nf-4e44031089df0fd4118897984f32c2d2,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226770,1704416227000,1704416505000,278230,72340,-,12.6,0.0,3948544,10248192,3948544,10285056,3170953530,1056965029,193688,258062,329564160,1056964608,137492,250,/input/data/work/4e/44031089df0fd4118897984f32c2d2,true,-
32,cpu08,28/a3844b,nf-28a3844b412ca92bca5f3110b113be46,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416225267,1704416226000,1704416511000,285733,74300,-,12.1,0.0,3964928,10248192,3964928,10285056,3170953522,1056965029,193688,258062,341929984,1056964608,131395,74,/input/data/work/28/a3844b412ca92bca5f3110b113be46,true,-
23,cpu03,14/948cd7,nf-14948cd7b5a251cc8411ab38223ee2eb,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416225623,1704416226000,1704416511000,285377,74492,-,12.2,0.0,4063232,10248192,4063232,10285056,3170953583,1056965030,193688,258062,372514816,1056964608,129924,94,/input/data/work/14/948cd7b5a251cc8411ab38223ee2eb,true,-
31,cpu01,b1/02b0a7,nf-b102b0a7009f0ac6433a15f5bb89b6b0,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416225829,1704416226000,1704416513000,287171,73978,-,12.1,0.0,4014080,10248192,4014080,10285056,3170952786,1056965014,193688,258062,378982400,1056964608,133738,99,/input/data/work/b1/02b0a7009f0ac6433a15f5bb89b6b0,true,-
28,cpu09,8c/bb5e65,nf-8cbb5e65ab1e1715098d5c14b42e2dbd,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416225922,1704416226000,1704416511000,285078,74662,-,11.9,0.0,4116480,10248192,4116480,10285056,3170953509,1056965029,193688,258062,336543744,1056964608,131319,78,/input/data/work/8c/bb5e65ab1e1715098d5c14b42e2dbd,true,-
12,cpu09,8f/f5db73,nf-8ff5db733db2d2f026de3717b0a3ece2,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226192,1704416227000,1704416511000,284808,74111,-,12.0,0.0,3973120,10248192,3973120,10285056,3170953510,1056965029,193688,258062,389169152,1056964608,131086,133,/input/data/work/8f/f5db733db2d2f026de3717b0a3ece2,true,-
2,cpu03,7d/de9dad,nf-7dde9dad29177efb5e5177a75a7aafce,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226326,1704416227000,1704416511000,284674,73841,-,12.2,0.0,4071424,10248192,4071424,10285056,3170953583,1056965030,193688,258062,347385856,1056964608,127330,113,/input/data/work/7d/de9dad29177efb5e5177a75a7aafce,true,-
7,cpu01,15/ead982,nf-15ead982540601c15255b64b29096591,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226408,1704416227000,1704416513000,286592,73404,-,12.2,0.0,3887104,10248192,3887104,10285056,3170952786,1056965014,193688,258062,346238976,1056964608,135398,154,/input/data/work/15/ead982540601c15255b64b29096591,true,-
9,cpu03,62/fb3b16,nf-62fb3b1656c4dfc86a07c319568b867d,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226635,1704416227000,1704416511000,284365,73518,-,12.3,0.0,3891200,10248192,3891200,10285056,3170953583,1056965030,193688,258062,337076224,1056964608,129352,145,/input/data/work/62/fb3b1656c4dfc86a07c319568b867d,true,-
26,cpu09,ff/9a211c,nf-ff9a211c292e0dac81eaac747303c45b,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226669,1704416227000,1704416511000,284331,73542,-,12.0,0.0,3817472,10248192,3817472,10285056,3170953510,1056965029,193688,258062,331264000,1056964608,128831,143,/input/data/work/ff/9a211c292e0dac81eaac747303c45b,true,-
27,cpu01,12/04b8f7,nf-1204b8f766ddfabec2b16839f2bf05ce,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226729,1704416227000,1704416513000,286271,73063,-,12.2,0.0,4091904,10248192,4091904,10285056,3170952786,1056965014,193688,258062,331743232,1056964608,132537,186,/input/data/work/12/04b8f766ddfabec2b16839f2bf05ce,true,-
36,cpu01,d6/8679ba,nf-d68679ba9a0982b37da3a6445def95bb,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227040,1704416518000,1704416550000,322960,5611,-,100.1,0.0,4120576,10248192,4120576,10285056,3170952787,1056965015,193688,258062,0,1056964608,6,325,/input/data/work/d6/8679ba9a0982b37da3a6445def95bb,true,-
66,cpu01,14/f011cc,nf-14f011cc334e62105e735fbd8fe3f50b,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227252,1704416518000,1704416550000,322748,5612,-,100.2,0.0,4112384,10248192,4112384,10285056,3170952787,1056965015,193688,258062,0,1056964608,6,318,/input/data/work/14/f011cc334e62105e735fbd8fe3f50b,true,-
42,cpu01,79/0171e0,nf-790171e069b0e86e203b86e33e030e49,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227530,1704416518000,1704416550000,322470,5566,-,100.4,0.0,4022272,10248192,4022272,10285056,3170952787,1056965015,193688,258062,0,1056964608,5,331,/input/data/work/79/0171e069b0e86e203b86e33e030e49,true,-
40,cpu01,77/4197e6,nf-774197e65ad64cf6e1730a8e0f20d318,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227599,1704416553000,1704416587000,359401,5414,-,99.9,0.0,3862528,10248192,3862528,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,351,/input/data/work/77/4197e65ad64cf6e1730a8e0f20d318,true,-
76,cpu01,88/53c6f1,nf-8853c6f1aef771908bc6dc6c6e54d307,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227637,1704416564000,1704416587000,359363,5585,-,99.6,0.0,3903488,10248192,3903488,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,312,/input/data/work/88/53c6f1aef771908bc6dc6c6e54d307,true,-
45,cpu01,e0/b5af84,nf-e0b5af84255e8146f2d076d9356de114,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227672,1704416564000,1704416587000,359328,5602,-,99.5,0.0,3756032,10248192,3756032,10285056,3170952785,1056965014,193688,258062,0,1056964608,5,318,/input/data/work/e0/b5af84255e8146f2d076d9356de114,true,-
46,cpu01,07/114eee,nf-07114eee6438020469e378c0cd9502b2,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227705,1704416590000,1704416628000,400295,5383,-,100.1,0.0,3940352,10248192,3940352,10285056,3170952786,1056965015,193688,258062,0,1056964608,5,350,/input/data/work/07/114eee6438020469e378c0cd9502b2,true,-
43,cpu01,64/646b71,nf-64646b710008035cbb89b2337ce6bf99,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227739,1704416601000,1704416628000,400261,5491,-,99.2,0.0,4071424,10248192,4071424,10285056,3170952785,1056965014,193688,258062,0,1056964608,5,319,/input/data/work/64/646b710008035cbb89b2337ce6bf99,true,-
47,cpu01,1b/8a0802,nf-1b8a08023200fcaebaaf0269f65fe298,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227835,1704416601000,1704416628000,400165,5535,-,99.1,0.0,4005888,10248192,4005888,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,327,/input/data/work/1b/8a08023200fcaebaaf0269f65fe298,true,-
44,cpu06,59/46b19d,nf-5946b19dbb2d19d9217db910478fa171,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227356,1704416518000,1704416724000,496644,113816,-,7.3,0.0,3891200,10248192,3891200,10285056,3170953528,1056965028,193688,258062,247320576,1056964608,92099,160,/input/data/work/59/46b19dbb2d19d9217db910478fa171,true,-
75,cpu06,a6/270a9d,nf-a6270a9db83ef65b8da840ecc88f26f7,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227565,1704416518000,1704416724000,496435,113820,-,7.3,0.0,3743744,10248192,3743744,10285056,3170953529,1056965028,193688,258062,234160128,1056964608,93131,151,/input/data/work/a6/270a9db83ef65b8da840ecc88f26f7,true,-
72,cpu06,8e/dc4bff,nf-8edc4bffd2839a3c37d49d76318861f1,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416228606,1704416510000,1704416724000,495394,121061,-,7.5,0.0,3801088,10248192,3801088,10285056,3170953529,1056965028,193688,258062,575496192,1056964608,139398,123,/input/data/work/8e/dc4bffd2839a3c37d49d76318861f1,true,-
4,cpu10,59/f01ccf,nf-59f01ccf4d21cc1d76b756b485bcd3b5,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227323,1704416488000,1704416735000,507677,142497,-,6.3,0.0,3948544,10248192,3948544,10285056,3170953580,1056965029,193688,258062,318676992,1056964608,138731,311,/input/data/work/59/f01ccf4d21cc1d76b756b485bcd3b5,true,-
5,cpu07,6a/6a8398,nf-6a6a839833bc90b6cf79c55bd11acba3,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226831,1704416472000,1704416738000,511169,158328,-,5.8,0.0,3862528,10248192,3862528,10285056,3170953581,1056965030,193688,258062,405336064,1056964608,139159,282,/input/data/work/6a/6a839833bc90b6cf79c55bd11acba3,true,-
20,cpu07,88/3ffc6d,nf-883ffc6de870c504f0862057a212b8b1,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226864,1704416474000,1704416738000,511136,156300,-,5.9,0.0,3788800,10248192,3788800,10285056,3170953582,1056965030,193688,258062,324239360,1056964608,141453,207,/input/data/work/88/3ffc6de870c504f0862057a212b8b1,true,-
11,cpu07,24/270611,nf-24270611b3e2dbe773fd919026e9e8d9,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226895,1704416474000,1704416738000,511105,156632,-,5.8,0.0,3850240,10248192,3850240,10285056,3170953582,1056965030,193688,258062,327401472,1056964608,139010,151,/input/data/work/24/270611b3e2dbe773fd919026e9e8d9,true,-
57,cpu10,4e/dde3b6,nf-4edde3b64e19fb78175998690e91aa5d,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226923,1704416484000,1704416735000,508077,145480,-,6.2,0.0,4071424,10248192,4071424,10285056,3170953581,1056965029,193688,258062,389423104,1056964608,132005,154,/input/data/work/4e/dde3b64e19fb78175998690e91aa5d,true,-
55,cpu10,a4/b4baa3,nf-a4b4baa3b48add2a66382ae62cf0d4c4,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227288,1704416488000,1704416735000,507712,142521,-,6.3,0.0,3895296,10248192,3895296,10285056,3170953581,1056965029,193688,258062,348876800,1056964608,136907,299,/input/data/work/a4/b4baa3b48add2a66382ae62cf0d4c4,true,-
64,cpu01,c7/37f6bf,nf-c737f6bfbc6ad47ce629065c52903eb4,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227899,1704416630000,1704416738000,510101,5364,-,99.3,0.0,4059136,10248192,4059136,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,358,/input/data/work/c7/37f6bfbc6ad47ce629065c52903eb4,true,-
60,cpu01,7e/01eb55,nf-7e01eb558e240ff631f5b249580dae3b,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227963,1704416643000,1704416738000,510037,5625,-,97.3,0.0,4005888,10248192,4005888,10285056,3170952785,1056965014,193688,258062,0,1056964608,5,319,/input/data/work/7e/01eb558e240ff631f5b249580dae3b,true,-
54,cpu01,3f/de871e,nf-3fde871e814e3f38b6750d67aaab95b7,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227995,1704416643000,1704416738000,510005,5815,-,94.3,0.0,3842048,10248192,3842048,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,325,/input/data/work/3f/de871e814e3f38b6750d67aaab95b7,true,-
3,cpu02,06/14e8a9,nf-0614e8a93b2d5e8a8b886ccdfbf2c0eb,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227012,1704416518000,1704416864000,636988,229683,-,4.0,0.0,4075520,10248192,4075520,10285056,3170953585,1056965030,193688,258062,317054976,1056964608,139218,210,/input/data/work/06/14e8a93b2d5e8a8b886ccdfbf2c0eb,true,-
49,cpu02,d6/8a39f2,nf-d68a39f23608e9cfb4acbd2f9ded10db,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227219,1704416518000,1704416864000,636781,229880,-,3.9,0.0,3993600,10248192,3993600,10285056,3170953586,1056965030,193688,258062,381042688,1056964608,140815,171,/input/data/work/d6/8a39f23608e9cfb4acbd2f9ded10db,true,-
41,cpu02,a6/d913dd,nf-a6d913dd4d11c8179a4dc174d92ead63,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227496,1704416518000,1704416864000,636504,229675,-,4.0,0.0,4169728,10248192,4169728,10285056,3170953586,1056965030,193688,258062,358879232,1056964608,140488,213,/input/data/work/a6/d913dd4d11c8179a4dc174d92ead63,true,-
67,cpu01,38/69e95b,nf-3869e95bc69ff68c21da17b2815c99c4,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416228315,1704416748000,1704416873000,644685,5510,-,99.5,0.0,3948544,10248192,3948544,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,337,/input/data/work/38/69e95bc69ff68c21da17b2815c99c4,true,-
70,cpu01,ae/e520d1,nf-aee520d1840cd2a27d4edb3a5ddf09cb,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416228442,1704416748000,1704416873000,644558,5506,-,99.2,0.0,4149248,10248192,4149248,10285056,3170952786,1056965014,193688,258062,0,1056964608,6,323,/input/data/work/ae/e520d1840cd2a27d4edb3a5ddf09cb,true,-
73,cpu01,b0/14255e,nf-b014255ea70106b3913ceb4fd65218a1,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416228544,1704416748000,1704416873000,644456,5531,-,99.5,0.0,3911680,10248192,3911680,10285056,3170952786,1056965014,193688,258062,0,1056964608,6,333,/input/data/work/b0/14255ea70106b3913ceb4fd65218a1,true,-
13,cpu08,fe/2b9065,nf-fe2b906599b6bbb3e7ca7c773d56a1ae,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226953,1704416518000,1704416880000,653047,230660,-,4.0,0.0,3948544,10248192,3948544,10285056,3170953521,1056965028,193688,258062,312135680,1056964608,134566,166,/input/data/work/fe/2b906599b6bbb3e7ca7c773d56a1ae,true,-
34,cpu03,a4/b837f9,nf-a4b837f92441c5c4086529463744c3a6,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416226981,1704416518000,1704416880000,653019,230618,-,4.0,0.0,4055040,10248192,4055040,10285056,3170953583,1056965029,193688,258062,326397952,1056964608,134452,160,/input/data/work/a4/b837f92441c5c4086529463744c3a6,true,-
59,cpu09,a4/cd03bb,nf-a4cd03bbb01fcf7fc6762b3fe456a2ea,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227070,1704416518000,1704416879000,651930,229879,-,3.9,0.0,3944448,10248192,3944448,10285056,3170953508,1056965028,193688,258062,303726592,1056964608,140791,191,/input/data/work/a4/cd03bbb01fcf7fc6762b3fe456a2ea,true,-
22,cpu08,c9/b6e345,nf-c9b6e345aa66328202a4d7f9ae596853,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227106,1704416518000,1704416880000,652894,230667,-,4.0,0.0,4005888,10248192,4005888,10285056,3170953521,1056965028,193688,258062,338092032,1056964608,134205,195,/input/data/work/c9/b6e345aa66328202a4d7f9ae596853,true,-
33,cpu03,eb/b2e92c,nf-ebb2e92cbb9580bc9a5214c008cabdda,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227145,1704416518000,1704416880000,652855,230580,-,4.0,0.0,3969024,10248192,3969024,10285056,3170953583,1056965029,193688,258062,374894592,1056964608,138011,208,/input/data/work/eb/b2e92cbb9580bc9a5214c008cabdda,true,-
19,cpu09,4f/a11633,nf-4fa116334ebd7da926cfcb3085f22e4b,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227184,1704416518000,1704416879000,651816,230151,-,4.0,0.0,4018176,10248192,4018176,10285056,3170953508,1056965028,193688,258062,411033600,1056964608,146623,219,/input/data/work/4f/a116334ebd7da926cfcb3085f22e4b,true,-
39,cpu08,5b/225e3e,nf-5b225e3e6cdfbd922d9ebad46f5d8427,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227391,1704416518000,1704416880000,652609,230676,-,4.0,0.0,3993600,10248192,3993600,10285056,3170953520,1056965028,193688,258062,406749184,1056964608,133497,210,/input/data/work/5b/225e3e6cdfbd922d9ebad46f5d8427,true,-
37,cpu03,2f/14af40,nf-2f14af40b100f4ca0142e0da610b28e8,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227427,1704416518000,1704416880000,652573,230637,-,4.0,0.0,3854336,10248192,3854336,10285056,3170953583,1056965029,193688,258062,355684352,1056964608,137205,155,/input/data/work/2f/14af40b100f4ca0142e0da610b28e8,true,-
38,cpu09,73/73c5b8,nf-7373c5b86851c8536a053b46153a0300,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227461,1704416518000,1704416879000,651539,229872,-,3.9,0.0,4067328,10248192,4067328,10285056,3170953509,1056965028,193688,258062,342216704,1056964608,141133,197,/input/data/work/73/73c5b86851c8536a053b46153a0300,true,-
86,cpu01,7a/8ba07f,nf-7a8ba07f21afc73d82333fd82b76a1c0,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416228707,1704416878000,1704416911000,682293,5696,-,97.6,0.0,4055040,10248192,4055040,10285056,3170952785,1056965014,193688,258062,0,1056964608,5,310,/input/data/work/7a/8ba07f21afc73d82333fd82b76a1c0,true,-
94,cpu01,82/de55d5,nf-82de55d5915631842b2ef810e192bea1,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416228775,1704416878000,1704416911000,682225,5631,-,98.7,0.0,3891200,10248192,3891200,10285056,3170952786,1056965014,193688,258062,0,1056964608,6,322,/input/data/work/82/de55d5915631842b2ef810e192bea1,true,-
83,cpu01,c8/8593db,nf-c88593dbf6907b2a21ff71056fd89c5c,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416228810,1704416878000,1704416911000,682190,5675,-,97.6,0.0,4042752,10248192,4042752,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,318,/input/data/work/c8/8593dbf6907b2a21ff71056fd89c5c,true,-
50,cpu01,3b/78ae52,nf-3b78ae520f6eb14315cc555dd4ba5d5a,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227770,1704416914000,1704416953000,725230,5353,-,100.4,0.0,4145152,10248192,4145152,10285056,3170952786,1056965015,193688,258062,0,1056964608,5,356,/input/data/work/3b/78ae520f6eb14315cc555dd4ba5d5a,true,-
56,cpu01,42/780883,nf-42780883281ce767f7e9ff2c0a69f52f,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227804,1704416925000,1704416953000,725196,5424,-,99.7,0.0,4022272,10248192,4022272,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,333,/input/data/work/42/780883281ce767f7e9ff2c0a69f52f,true,-
82,cpu01,e0/8027b5,nf-e08027b5561ba9f8dc3ef89e51f82c5e,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704416227867,1704416925000,1704416953000,725133,5458,-,100.0,0.0,3936256,10248192,3936256,10285056,3170952787,1056965015,193688,258062,0,1056964608,5,324,/input/data/work/e0/8027b5561ba9f8dc3ef89e51f82c5e,true,-
