task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
23,cpu01,-,48/36b716,nf-4836b716e0e16a20bbf45a69903082bd,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980907380,1701980908000,1701980917000,9620,984,-,107.4,0.0,28090368,326901760,28090368,326938624,109157,1002440785,248,244754,0,1002438656,2,5,/input/data/work/48/36b716e0e16a20bbf45a69903082bd,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,5,1,5,21,-
16,cpu01,-,23/6e1789,nf-236e1789ebab78e3b6c76a2a04d53aca,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980907412,1701980908000,1701980917000,9588,910,-,104.6,0.0,27594752,326897664,27594752,326934528,108987,887097412,245,216594,0,887095296,2,7,/input/data/work/23/6e1789ebab78e3b6c76a2a04d53aca,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,20,-
97,cpu02,-,dc/9c17db,nf-dc9c17dbab69776b30ad92545097358d,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910487,1701980919000,1701980923000,12513,844,-,112.1,0.0,27791360,326901760,27791360,326938624,109340,922749008,247,225298,0,922746880,5,6,/input/data/work/dc/9c17dbab69776b30ad92545097358d,true,-,0,-,-,-,-,-,-,-,7810,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,4,49,-
96,cpu02,-,f9/e74477,nf-f9e74477bc668987c6b28f1bb7b665cf,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910543,1701980918000,1701980923000,12457,890,-,109.4,0.0,27951104,326901760,27951104,326938624,109349,990906453,248,241938,0,990904320,5,3,/input/data/work/f9/e74477bc668987c6b28f1bb7b665cf,true,-,0,-,-,-,-,-,-,-,6861,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,1,3,46,-
98,cpu08,-,bb/d1c0fb,nf-bbd1c0fb46a8ad310ba2842645c186b2,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910577,1701980918000,1701980924000,13423,1327,-,75.0,0.0,32747520,776908800,33837056,945328128,109664,905971893,255,221202,0,905969664,166,63,/input/data/work/bb/d1c0fb46a8ad310ba2842645c186b2,true,-,0,-,-,-,-,-,-,-,6364,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,5,1,3,24,-
99,cpu08,-,2b/df5b47,nf-2bdf5b476d711ca915f53a804a9f5e4b,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910624,1701980917000,1701980924000,13376,988,-,109.3,0.0,27709440,326897664,27709440,326934528,109437,959449212,250,234258,0,959447040,5,8,/input/data/work/2b/df5b476d711ca915f53a804a9f5e4b,true,-,0,-,-,-,-,-,-,-,6164,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,138,-,-,-,-,-,-,3,1,3,39,-
100,cpu08,-,be/4761f1,nf-be4761f15c29099ff2a776463fd0ff63,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910676,1701980917000,1701980924000,13324,932,-,107.3,0.0,27643904,326901760,27643904,326938624,109236,954206281,249,232978,0,954204160,5,3,/input/data/work/be/4761f15c29099ff2a776463fd0ff63,true,-,0,-,-,-,-,-,-,-,5816,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,4,42,-
11,cpu07,-,74/2d3700,nf-742d370019d25171dc2032cd66767d42,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980906825,1701980908000,1701980916000,9175,988,-,105.2,0.0,3362816,5857280,3362816,5894144,109524,951060578,250,232210,0,951058432,4,3,/input/data/work/74/2d370019d25171dc2032cd66767d42,true,-,0,-,-,-,-,-,-,-,109,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,8,2,5,27,-
6,cpu07,-,3f/0559aa,nf-3f0559aaf3df1c0f62e808fdeebfc711,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980906864,1701980908000,1701980916000,9136,3912,-,27.3,0.0,28270592,360480768,29302784,596017152,109579,1058015378,250,258322,0,1058013184,24,18,/input/data/work/3f/0559aaf3df1c0f62e808fdeebfc711,true,-,0,-,-,-,-,-,-,-,80,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,6,26,-
32,cpu07,-,cc/d2be25,nf-ccd2be256cfa47b7e7953a6c248dfcaa,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980906899,1701980908000,1701980916000,9101,1036,-,105.4,0.0,3338240,5857280,3338240,5894144,109507,1069549650,250,261138,0,1069547520,4,2,/input/data/work/cc/d2be256cfa47b7e7953a6c248dfcaa,true,-,0,-,-,-,-,-,-,-,67,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,3,1,5,25,-
30,cpu06,-,01/33b022,nf-0133b022bd6395c08a201dba4db4328e,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980907027,1701980912000,1701980919000,11973,937,-,105.5,0.0,27701248,326901760,27701248,326938624,109235,912263265,249,222738,0,912261120,5,7,/input/data/work/01/33b022bd6395c08a201dba4db4328e,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,4,1,5,23,-
29,cpu06,-,f8/a17db4,nf-f8a17db4af85b27173504cda6761f334,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980907067,1701980912000,1701980919000,11933,1060,-,107.0,0.0,3317760,5857280,3317760,5894144,109411,1018169470,250,248594,0,1018167296,4,1,/input/data/work/f8/a17db4af85b27173504cda6761f334,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,28,-
13,cpu06,-,b6/def34e,nf-b6def34e9ad45472576efca73416ec66,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980907100,1701980912000,1701980919000,11900,1024,-,104.8,0.0,27643904,326897664,27643904,326934528,109393,990906474,250,241938,0,990904320,5,5,/input/data/work/b6/def34e9ad45472576efca73416ec66,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,6,20,-
38,cpu01,-,8b/0ed883,nf-8b0ed883d1d3e7561e6bedb2ac5027c4,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908034,1701980926000,1701980929000,20966,825,-,117.3,0.0,27746304,326901760,27746304,326938624,108995,954206285,245,232978,0,954204160,2,5,/input/data/work/8b/0ed883d1d3e7561e6bedb2ac5027c4,true,-,0,-,-,-,-,-,-,-,12367,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,4,17,-
40,cpu03,-,f8/c4023c,nf-f8c4023c3d07ec9d3226b762f6bd5b99,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908071,1701980921000,1701980926000,17929,1052,-,106.6,0.0,3215360,5857280,3215360,5894144,109572,980420755,250,239378,0,980418560,4,1,/input/data/work/f8/c4023c3d07ec9d3226b762f6bd5b99,true,-,0,-,-,-,-,-,-,-,11375,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,0,5,24,-
66,cpu01,-,2d/665180,nf-2d66518020b2f873014bae67da989ee9,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908101,1701980921000,1701980928000,19899,825,-,108.0,0.0,27779072,326901760,27779072,326938624,109036,967837814,245,236306,0,967835648,2,4,/input/data/work/2d/66518020b2f873014bae67da989ee9,true,-,0,-,-,-,-,-,-,-,11510,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,19,-
39,cpu03,-,d1/a443d3,nf-d1a443d3ac07461c2ca7edd939fb9db9,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908136,1701980921000,1701980926000,17864,964,-,109.0,0.0,27381760,326897664,27381760,326934528,109496,988809287,250,241426,0,988807168,5,7,/input/data/work/d1/a443d3ac07461c2ca7edd939fb9db9,true,-,0,-,-,-,-,-,-,-,11561,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,4,25,-
88,cpu06,-,1d/9aceb8,nf-1d9aceb8c7ad97ddba3765fa1e8b4bd2,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910040,1701980929000,1701980932000,21960,872,-,113.3,0.0,28168192,326901760,28168192,326938624,109200,979372103,247,239122,0,979369984,5,5,/input/data/work/1d/9aceb8c7ad97ddba3765fa1e8b4bd2,true,-,0,-,-,-,-,-,-,-,13141,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,3,42,-
89,cpu06,-,75/05d989,nf-7505d9897f1bbebb1940dde760623a4f,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910089,1701980924000,1701980929000,18911,929,-,104.9,0.0,3137536,5857280,3137536,5894144,109270,887097485,247,216594,0,887095296,3,4,/input/data/work/75/05d9897f1bbebb1940dde760623a4f,true,-,0,-,-,-,-,-,-,-,12648,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,40,-
90,cpu06,-,83/e1075b,nf-83e1075b2e775d4e430a7a405ea9be61,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910166,1701980923000,1701980929000,18834,963,-,109.3,0.0,27779072,326897664,27779072,326934528,109369,1049626703,251,256274,0,1049624576,5,2,/input/data/work/83/e1075b2e775d4e430a7a405ea9be61,true,-,0,-,-,-,-,-,-,-,12353,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,4,67,-
92,cpu07,-,6d/678f33,nf-6d678f330bae988baff40f100123a40b,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910223,1701980922000,1701980928000,17777,1038,-,99.5,0.0,28250112,326901760,28250112,326938624,109581,901777557,251,220178,0,901775360,5,5,/input/data/work/6d/678f330bae988baff40f100123a40b,true,-,0,-,-,-,-,-,-,-,9925,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,6,0,4,46,-
91,cpu07,-,51/cb0164,nf-51cb0164fb3417a7f31ac578f8cec884,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910284,1701980922000,1701980928000,17716,1025,-,100.1,0.0,3362816,5857280,3362816,5894144,109565,964692106,250,235538,0,964689920,3,4,/input/data/work/51/cb0164fb3417a7f31ac578f8cec884,true,-,0,-,-,-,-,-,-,-,9373,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,4,51,-
94,cpu07,-,85/633c79,nf-85633c79731e30e0176649431b1dd85a,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910320,1701980921000,1701980928000,17680,943,-,114.2,0.0,27676672,326897664,27676672,326934528,109510,1030752334,251,251666,0,1030750208,5,5,/input/data/work/85/633c79731e30e0176649431b1dd85a,true,-,0,-,-,-,-,-,-,-,9084,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,107,-,-,-,-,-,-,6,0,4,25,-
93,cpu01,-,16/352018,nf-16352018ee57163f210af904351dd070,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910372,1701980922000,1701980928000,17628,848,-,113.2,0.0,27426816,326897664,27426816,326934528,109013,1021315167,245,249362,0,1021313024,2,5,/input/data/work/16/352018ee57163f210af904351dd070,true,-,0,-,-,-,-,-,-,-,8921,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,6,0,4,40,-
95,cpu02,-,5d/113e21,nf-5d113e214db9d645ecfda4de2598e0f7,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980910429,1701980923000,1701980927000,16571,870,-,111.6,0.0,27799552,326901760,27799552,326938624,109289,989857821,247,241682,20480,989855744,6,6,/input/data/work/5d/113e214db9d645ecfda4de2598e0f7,true,-,0,-,-,-,-,-,-,-,8051,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,5,0,3,48,-
37,cpu02,-,31/a6b775,nf-31a6b7759fcdea67bee59f5e577ca9ba,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908007,1701980929000,1701980934000,25993,884,-,108.6,0.0,3227648,5857280,3227648,5894144,109350,968886362,247,236562,32768,968884224,3,2,/input/data/work/31/a6b7759fcdea67bee59f5e577ca9ba,true,-,0,-,-,-,-,-,-,-,19928,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,5,1,4,18,-
41,cpu03,-,9e/433196,nf-9e433196a9b691d1f453a5f024015aa5,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908166,1701980926000,1701980929000,20834,819,-,113.9,0.0,27262976,326897664,27262976,326934528,109327,888145979,248,216850,0,888143872,5,9,/input/data/work/9e/433196a9b691d1f453a5f024015aa5,true,-,0,-,-,-,-,-,-,-,12361,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,6,0,3,20,-
42,cpu08,-,3d/1c280c,nf-3d1c280cff916fa1abf2490965efcd19,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908198,1701980929000,1701980936000,27802,891,-,108.0,0.0,3194880,5857280,3194880,5894144,109216,869271613,247,212242,0,869269504,1,2,/input/data/work/3d/1c280cff916fa1abf2490965efcd19,true,-,0,-,-,-,-,-,-,-,19362,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,88,-,-,-,-,-,-,5,1,3,20,-
43,cpu08,-,fc/989dc0,nf-fc989dc03b48bb06db75e86e8cce6f49,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908227,1701980929000,1701980936000,27773,894,-,105.4,0.0,3231744,5857280,3231744,5894144,109288,865077376,248,211218,0,865075200,1,1,/input/data/work/fc/989dc03b48bb06db75e86e8cce6f49,true,-,0,-,-,-,-,-,-,-,19935,-,-,108,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,5,1,3,20,-
50,cpu06,-,9d/c35c2e,nf-9dc35c2eb2f15ffb45e1e7db2c08520f,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908437,1701980934000,1701980939000,30563,871,-,108.6,0.0,27668480,326901760,27668480,326938624,109254,1003489405,247,245010,0,1003487232,6,5,/input/data/work/9d/c35c2eb2f15ffb45e1e7db2c08520f,true,-,0,-,-,-,-,-,-,-,25034,-,-,122,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,0,7,16,-
51,cpu02,-,9a/ea53c0,nf-9aea53c02b1190e63051b3255ce0d625,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908467,1701980930000,1701980934000,25533,837,-,108.5,0.0,3305472,5857280,3305472,5894144,109183,876611508,247,214034,28672,876609536,4,0,/input/data/work/9a/ea53c02b1190e63051b3255ce0d625,true,-,0,-,-,-,-,-,-,-,20313,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,0,4,20,-
52,cpu08,-,d6/2243a0,nf-d62243a0e0ee97cf70930a1063f58e88,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908496,1701980930000,1701980936000,27504,998,-,92.5,0.0,3227648,5857280,3227648,5894144,109485,888146092,250,216850,0,888143872,1,2,/input/data/work/d6/2243a0e0ee97cf70930a1063f58e88,true,-,0,-,-,-,-,-,-,-,20557,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,128,-,-,-,-,-,-,6,1,3,18,-
54,cpu02,-,ba/60fcac,nf-ba60fcac106e6164ab0230f609ca4b52,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908530,1701980934000,1701980937000,28470,856,-,111.5,0.0,27402240,326897664,27402240,326934528,109314,1032849464,247,252178,32768,1032847360,5,6,/input/data/work/ba/60fcac106e6164ab0230f609ca4b52,true,-,0,-,-,-,-,-,-,-,21118,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,6,0,4,23,-
53,cpu03,-,aa/6b2a4c,nf-aa6b2a4c8e73de89b471e9d387629f1b,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908564,1701980931000,1701980936000,27436,854,-,111.3,0.0,27656192,326897664,27656192,326934528,109338,963643467,247,235282,0,963641344,5,4,/input/data/work/aa/6b2a4c8e73de89b471e9d387629f1b,true,-,0,-,-,-,-,-,-,-,21539,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,6,1,4,22,-
56,cpu03,-,df/850fb3,nf-df850fb3cee6df3c0ee52062cbc6557c,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908604,1701980932000,1701980936000,27396,823,-,109.3,0.0,28082176,326901760,28082176,326938624,109342,958400591,247,234002,0,958398464,5,6,/input/data/work/df/850fb3cee6df3c0ee52062cbc6557c,true,-,0,-,-,-,-,-,-,-,21839,-,-,105,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,0,5,29,-
55,cpu01,-,fc/81c22e,nf-fc81c22e892adaaf88df9152f2964639,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701980908634,1701980933000,1701980941000,32366,922,-,112.8,0.0,28086272,326901760,28086272,326938624,109003,1049626710,245,256274,0,1049624576,2,5,/input/data/work/fc/81c22e892adaaf88df9152f2964639,true,-,0,-,-,-,-,-,-,-,23019,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,4,1,4,20,-
