task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
32,cpu01,d7/e03d87,nf-d7e03d8792c9ac8557f3dca9edf7f3ae,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260630,1706245405000,1706245433000,172370,1157,-,108.2,0.0,33251328,776908800,34299904,945332224,108426,1069549550,252,261138,0,1069547520,104,103,/input/data/work/d7/e03d8792c9ac8557f3dca9edf7f3ae,true,-,9,1,5,25
37,cpu01,5c/1632b2,nf-5c1632b2deea70170df5fde43575a3d0,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260670,1706245405000,1706245432000,171330,1106,-,98.3,0.0,27631616,422277120,28491776,590700544,108412,968886238,252,236562,4096,968884224,98,25,/input/data/work/5c/1632b2deea70170df5fde43575a3d0,true,-,9,1,5,24
10,cpu01,c6/e53800,nf-c6e538006ea36efbdfaaaee3d234c031,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260706,1706245405000,1706245432000,171294,1139,-,101.8,0.0,28012544,422273024,28770304,590696448,108411,1021315038,252,249362,4096,1021313024,103,100,/input/data/work/c6/e538006ea36efbdfaaaee3d234c031,true,-,7,1,4,23
5,cpu01,14/07f78e,nf-1407f78ef5f281b1c94b140a59c8dc3f,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260741,1706245435000,1706245461000,200259,1028,-,99.7,0.0,28000256,326897664,28000256,326934528,108383,908068799,252,221714,4096,908066816,3,8,/input/data/work/14/07f78ef5f281b1c94b140a59c8dc3f,true,-,7,0,4,23
12,cpu01,5c/82c832,nf-5c82c8328425fc2f0abffc4c55af7d41,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260776,1706245435000,1706245461000,200224,1130,-,100.7,0.0,27721728,422277120,28561408,590700544,108429,1070598127,252,261394,0,1070596096,98,20,/input/data/work/5c/82c8328425fc2f0abffc4c55af7d41,true,-,7,1,5,21
13,cpu01,b0/a2644d,nf-b0a2644d3303de2df42199d82e60a742,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260811,1706245436000,1706245461000,200189,1024,-,110.7,0.0,28155904,326901760,28155904,326938624,108410,990906332,252,241938,0,990904320,3,4,/input/data/work/b0/a2644d3303de2df42199d82e60a742,true,-,8,0,4,22
9,cpu01,57/9a0bfe,nf-579a0bfe5f6d9f61bf310b9f530bd9e3,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260852,1706245463000,1706245487000,226148,965,-,108.0,0.0,27561984,326897664,27561984,326934528,108413,875562971,253,213778,4096,875560960,3,7,/input/data/work/57/9a0bfe5f6d9f61bf310b9f530bd9e3,true,-,7,1,5,26
7,cpu01,ac/e7cc53,nf-ace7cc531f909ca1dc5f86afa32fc6d9,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260888,1706245464000,1706245487000,226112,972,-,113.3,0.0,27631616,326901760,27631616,326938624,108409,877660124,252,214290,20480,877658112,3,4,/input/data/work/ac/e7cc531f909ca1dc5f86afa32fc6d9,true,-,7,1,3,24
22,cpu01,9e/ad3eb3,nf-9ead3eb3c6edb61fcbe85603ff9ac726,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260921,1706245464000,1706245488000,227079,1107,-,107.6,0.0,27557888,422277120,28413952,590700544,108454,1050675211,252,256530,0,1050673152,99,23,/input/data/work/9e/ad3eb3c6edb61fcbe85603ff9ac726,true,-,6,0,4,22
29,cpu01,2c/be7c58,nf-2cbe7c588e90ad188fe92b910d37aa99,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260960,1706245490000,1706245515000,254040,1134,-,107.6,0.0,28078080,422273024,28807168,590696448,108422,1018169321,252,248594,32768,1018167296,105,35,/input/data/work/2c/be7c588e90ad188fe92b910d37aa99,true,-,8,1,5,24
15,cpu01,02/6696eb,nf-026696eb0d6b4ffea3543ba347f226bd,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245260996,1706245490000,1706245515000,254004,1007,-,103.5,0.0,27914240,326897664,27914240,326934528,108382,871368640,252,212754,24576,871366656,3,6,/input/data/work/02/6696eb0d6b4ffea3543ba347f226bd,true,-,8,1,3,23
28,cpu01,07/db2b0c,nf-07db2b0c1e23495b52994b3dcc4db395,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261031,1706245491000,1706245515000,253969,1074,-,104.6,0.0,27648000,326901760,27648000,326938624,108407,950011866,252,231954,36864,950009856,3,9,/input/data/work/07/db2b0c1e23495b52994b3dcc4db395,true,-,9,1,4,20
46,cpu01,d7/ead355,nf-d7ead355a479eb9037b797f965a8752d,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261068,1706245518000,1706245543000,281932,1104,-,107.7,0.0,27635712,326897664,27635712,326934528,108414,1039140833,252,253714,40960,1039138816,3,3,/input/data/work/d7/ead355a479eb9037b797f965a8752d,true,-,7,1,4,24
23,cpu01,e8/2a05f5,nf-e82a05f5a29e98a183c463025ee60f60,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261101,1706245518000,1706245543000,281899,1046,-,108.2,0.0,27541504,326901760,27541504,326938624,108423,1002440682,252,244754,36864,1002438656,3,5,/input/data/work/e8/2a05f5a29e98a183c463025ee60f60,true,-,7,0,4,22
30,cpu01,8d/e321e8,nf-8de321e890de426c50eaf8cd5ccf56b5,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261142,1706245518000,1706245543000,281858,1044,-,109.1,0.0,28389376,326901760,28389376,326938624,108439,912263161,252,222738,28672,912261120,3,7,/input/data/work/8d/e321e890de426c50eaf8cd5ccf56b5,true,-,7,1,4,27
26,cpu01,c9/43b49d,nf-c943b49d6f811232d9e76293634b161f,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261177,1706245546000,1706245571000,309823,1156,-,98.3,0.0,32882688,776900608,34029568,945324032,108413,1048578018,252,256018,20480,1048576000,116,109,/input/data/work/c9/43b49d6f811232d9e76293634b161f,true,-,9,1,4,21
2,cpu01,19/ab508e,nf-19ab508eec232f1730638afa1d2e57bf,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261213,1706245546000,1706245571000,309787,1015,-,104.0,0.0,27824128,326901760,27824128,326938624,108422,881854441,252,215314,40960,881852416,3,6,/input/data/work/19/ab508eec232f1730638afa1d2e57bf,true,-,7,2,4,22
24,cpu01,c5/29bbf6,nf-c529bbf65dc7bd19d3653c74f7fda1b7,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261249,1706245546000,1706245571000,309751,1134,-,111.6,0.0,32718848,776908800,33824768,945332224,108425,1059063790,252,258578,32768,1059061760,112,109,/input/data/work/c5/29bbf65dc7bd19d3653c74f7fda1b7,true,-,7,0,4,23
4,cpu01,cc/100189,nf-cc100189f61ea27af77780b5528de06d,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261282,1706245574000,1706245599000,337718,1094,-,106.4,0.0,27987968,326897664,27987968,326934528,108410,1012926430,252,247314,32768,1012924416,3,8,/input/data/work/cc/100189f61ea27af77780b5528de06d,true,-,8,0,4,20
39,cpu01,ad/6a7861,nf-ad6a7861296646c87a4bb2b75f687047,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261318,1706245574000,1706245599000,337682,1057,-,107.6,0.0,27762688,326901760,27762688,326938624,108424,988809194,252,241426,32768,988807168,3,4,/input/data/work/ad/6a7861296646c87a4bb2b75f687047,true,-,8,1,4,21
40,cpu01,9e/5e9e32,nf-9e5e9e322397037f1c887d5296c2c0c3,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261351,1706245574000,1706245599000,337649,1071,-,101.1,0.0,27553792,326901760,27553792,326938624,108409,980420572,252,239378,36864,980418560,3,7,/input/data/work/9e/5e9e322397037f1c887d5296c2c0c3,true,-,7,1,4,20
55,cpu01,c9/d3cac2,nf-c9d3cac29008a03a33ab71e9f1afd45e,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261390,1706245602000,1706245627000,365610,1117,-,107.5,0.0,27680768,422277120,28569600,590700544,108427,1049626609,252,256274,40960,1049624576,109,29,/input/data/work/c9/d3cac29008a03a33ab71e9f1afd45e,true,-,7,1,11,18
33,cpu01,97/bb35bb,nf-97bb35bb6a87a276f90abd9e08c14aee,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261424,1706245602000,1706245627000,365576,969,-,106.4,0.0,27721728,326901760,27721728,326938624,108410,887097309,252,216594,24576,887095296,3,5,/input/data/work/97/bb35bb6a87a276f90abd9e08c14aee,true,-,7,1,4,21
57,cpu01,ad/65b783,nf-ad65b783949582f3daac940ac44d8b66,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261459,1706245602000,1706245627000,365541,1065,-,107.6,0.0,27602944,326897664,27602944,326934528,108411,1013975006,252,247570,36864,1013972992,3,5,/input/data/work/ad/65b783949582f3daac940ac44d8b66,true,-,8,1,4,19
35,cpu01,69/da64b4,nf-69da64b41560b991af613c301097707d,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261493,1706245630000,1706245657000,395507,1045,-,99.5,0.0,27537408,326897664,27537408,326934528,108379,931137470,252,227346,16384,931135488,3,7,/input/data/work/69/da64b41560b991af613c301097707d,true,-,7,1,4,21
58,cpu01,c8/986234,nf-c89862344f2efd6798ec85640b93113b,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261530,1706245630000,1706245657000,395470,1146,-,107.8,0.0,32698368,776900608,33845248,945324032,108385,1063258054,252,259602,36864,1063256064,117,109,/input/data/work/c8/9862344f2efd6798ec85640b93113b,true,-,7,1,5,23
36,cpu01,1d/cfeb0e,nf-1dcfeb0e953099545b6ee620d13aa47e,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261565,1706245630000,1706245657000,395435,1107,-,105.2,0.0,27422720,422281216,28282880,590704640,108407,1024460764,252,250130,4096,1024458752,100,21,/input/data/work/1d/cfeb0e953099545b6ee620d13aa47e,true,-,8,1,3,22
50,cpu01,44/36f833,nf-4436f8339b059661d5a73e14c18b8c5f,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261598,1706245660000,1706245687000,425402,1098,-,101.0,0.0,27774976,326897664,27774976,326934528,108422,1003489258,252,245010,0,1003487232,3,5,/input/data/work/44/36f8339b059661d5a73e14c18b8c5f,true,-,9,0,4,19
34,cpu01,8e/5d22a0,nf-8e5d22a02a05f1d0db6d9c2847a17aad,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261632,1706245660000,1706245687000,425368,1087,-,97.5,0.0,28090368,326901760,28090368,326938624,108380,991954879,252,242194,4096,991952896,3,6,/input/data/work/8e/5d22a02a05f1d0db6d9c2847a17aad,true,-,8,0,4,21
63,cpu01,b0/693cbb,nf-b0693cbba095398dc80552551aec935c,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261667,1706245660000,1706245687000,425333,1076,-,110.1,0.0,27951104,326897664,27951104,326934528,108407,996149210,252,243218,4096,996147200,3,6,/input/data/work/b0/693cbba095398dc80552551aec935c,true,-,7,1,4,22
48,cpu01,15/331bbc,nf-15331bbc0d2eb7c4d8364c5be51fe6a0,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261701,1706245690000,1706245713000,451299,1014,-,97.7,0.0,28209152,326897664,28209152,326934528,108449,881854468,252,215314,0,881852416,3,7,/input/data/work/15/331bbc0d2eb7c4d8364c5be51fe6a0,true,-,8,0,4,21
43,cpu01,c3/b7effb,nf-c3b7effbd90bb876a09a65150a4a33d9,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261737,1706245690000,1706245713000,451263,952,-,107.9,0.0,28033024,326901760,28033024,326938624,108413,865077212,253,211218,0,865075200,3,6,/input/data/work/c3/b7effbd90bb876a09a65150a4a33d9,true,-,8,1,4,22
38,cpu01,bf/4a9d13,nf-bf4a9d1301d7fb113839bb80d8e64f97,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261771,1706245690000,1706245713000,451229,1070,-,99.2,0.0,27725824,326901760,27725824,326938624,108410,954206173,252,232978,4096,954204160,3,6,/input/data/work/bf/4a9d1301d7fb113839bb80d8e64f97,true,-,8,0,4,21
70,cpu01,7f/d4e8fe,nf-7fd4e8fe3f9f6f5dd2fefea654060b48,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261806,1706245716000,1706245742000,480194,1014,-,106.8,0.0,27844608,326901760,27844608,326938624,108422,898631657,252,219410,0,898629632,3,4,/input/data/work/7f/d4e8fe3f9f6f5dd2fefea654060b48,true,-,7,1,4,22
49,cpu01,59/bda990,nf-59bda990f7e076c50e4ed1c9b2a67334,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261841,1706245716000,1706245742000,480159,1079,-,108.6,0.0,27906048,326901760,27906048,326938624,108422,997197802,252,243474,0,997195776,3,6,/input/data/work/59/bda990f7e076c50e4ed1c9b2a67334,true,-,8,1,3,22
42,cpu01,25/6fe4c8,nf-256fe4c83baa8253959330d70e2bbb85,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261877,1706245716000,1706245742000,480123,1005,-,109.1,0.0,27463680,326901760,27463680,326938624,108415,869271516,253,212242,4096,869269504,3,9,/input/data/work/25/6fe4c83baa8253959330d70e2bbb85,true,-,9,0,4,22
41,cpu01,6f/79eb1d,nf-6f79eb1d2d8718641be8bf5086dcc823,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261913,1706245745000,1706245769000,507087,983,-,109.7,0.0,28344320,326901760,28344320,326938624,108439,888145914,252,216850,4096,888143872,3,6,/input/data/work/6f/79eb1d2d8718641be8bf5086dcc823,true,-,10,0,4,21
47,cpu01,2f/68a3d1,nf-2f68a3d144f2f7787c44a781291f6fd5,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261945,1706245745000,1706245769000,507055,1104,-,109.6,0.0,28278784,422436864,28946432,590700544,108422,1015023594,252,247826,0,1015021568,101,20,/input/data/work/2f/68a3d144f2f7787c44a781291f6fd5,true,-,6,0,4,20
52,cpu01,5b/79a53a,nf-5b79a53a9a1d415cc19c6a28a2996a1a,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245261979,1706245745000,1706245769000,507021,1042,-,108.7,0.0,28053504,326901760,28053504,326938624,108412,888145883,253,216850,4096,888143872,3,7,/input/data/work/5b/79a53a9a1d415cc19c6a28a2996a1a,true,-,8,1,4,20
45,cpu01,0c/163239,nf-0c163239b488e8fe91880f72d95ed6a6,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262013,1706245771000,1706245797000,534987,1050,-,108.6,0.0,27508736,326901760,27512832,326938624,108427,997197802,253,243474,0,997195776,3,7,/input/data/work/0c/163239b488e8fe91880f72d95ed6a6,true,-,8,0,5,19
51,cpu01,26/927739,nf-26927739a1f20e9b41cd0ded9795b549,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262051,1706245771000,1706245797000,534949,963,-,111.0,0.0,27832320,326901760,27832320,326938624,108428,876611563,253,214034,4096,876609536,3,7,/input/data/work/26/927739a1f20e9b41cd0ded9795b549,true,-,7,1,4,25
44,cpu01,67/bd32f4,nf-67bd32f45889e381b2828bcaa8ed4164,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262084,1706245772000,1706245797000,534916,1015,-,104.8,0.0,27758592,326897664,27758592,326934528,108416,1026557919,253,250642,0,1026555904,3,6,/input/data/work/67/bd32f45889e381b2828bcaa8ed4164,true,-,7,1,3,21
53,cpu01,64/9671d8,nf-649671d8a27b2d79bced89d68f6938e0,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262118,1706245800000,1706245825000,562882,1065,-,107.4,0.0,27709440,326897664,27717632,326934528,108411,963643354,253,235282,0,963641344,3,7,/input/data/work/64/9671d8a27b2d79bced89d68f6938e0,true,-,8,1,4,20
72,cpu01,26/6172a3,nf-266172a35cebcf04f80bafc962c61c4e,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262153,1706245800000,1706245825000,562847,987,-,100.8,0.0,27398144,326901760,27398144,326938624,108425,873465831,253,213266,4096,873463808,3,5,/input/data/work/26/6172a35cebcf04f80bafc962c61c4e,true,-,7,1,3,23
54,cpu01,20/e00505,nf-20e005052c2df5e80eb3d39b916a36d4,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262186,1706245800000,1706245825000,562814,1096,-,111.6,0.0,27701248,326901760,27701248,326938624,108386,1032849345,253,252178,4096,1032847360,100,23,/input/data/work/20/e005052c2df5e80eb3d39b916a36d4,true,-,9,0,3,20
90,cpu01,9a/65dc52,nf-9a65dc529dc7da6eee595a30a5b70368,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262219,1706245828000,1706245854000,591781,1172,-,101.0,0.0,32763904,776908800,33910784,945332224,108434,1049626607,254,256274,0,1049624576,100,102,/input/data/work/9a/65dc529dc7da6eee595a30a5b70368,true,-,8,1,4,19
56,cpu01,ec/ed4924,nf-eced49249307f6fb0f708985682a5428,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262259,1706245828000,1706245854000,591741,1076,-,109.0,0.0,28012544,326901760,28012544,326938624,108419,958400487,252,234002,0,958398464,3,7,/input/data/work/ec/ed49249307f6fb0f708985682a5428,true,-,13,1,4,20
74,cpu01,ec/2e48b2,nf-ec2e48b2a0c0f7854cf98cbacad14440,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262297,1706245828000,1706245854000,591703,1153,-,97.4,0.0,32755712,776908800,33935360,945332224,108380,1043335104,252,254738,0,1043333120,98,101,/input/data/work/ec/2e48b2a0c0f7854cf98cbacad14440,true,-,9,1,5,22
66,cpu01,22/e25d1d,nf-22e25d1dbdd4eb1713f1d69da9906bad,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706245262333,1706245857000,1706245882000,619667,1083,-,108.4,0.0,27656192,326897664,27656192,326934528,108409,967837660,252,236306,0,967835648,3,5,/input/data/work/22/e25d1dbdd4eb1713f1d69da9906bad,true,-,7,1,5,21
