task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
68,cpu01,-,3a/38021b,nf-3a38021b0a4f47d574bde4b3e0980846,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1706254610817,1706254611000,1706254777000,166183,163000,-,272.4,1.0,1305559040,3131744256,1327194112,3133177856,11643110454,11018878541,1466903,331762,652017664,498593792,631922,18211,/input/data/work/3a/38021b0a4f47d574bde4b3e0980846,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,1,3,23,-
179,cpu01,-,2a/f239c4,nf-2af239c44b59df4e427fd05943d68967,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254616126,1706254691000,1706254812000,195874,120000,-,102.1,0.2,237367296,2941751296,237367296,3006763008,1326587462,1730779,2561113,5507,1305825280,2433024,4,6,/input/data/work/2a/f239c44b59df4e427fd05943d68967,true,-,0,-,-,-,-,-,-,-,74184,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,2,1,23,-
157,cpu01,-,b0/f7683c,nf-b0f7683c8947c2acfe2c295d66b7de40,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254616029,1706254697000,1706254817000,200971,118000,-,102.0,0.2,236412928,2941747200,236412928,3006763008,1258357869,1739143,2427808,5512,1237565440,2506752,4,6,/input/data/work/b0/f7683c8947c2acfe2c295d66b7de40,true,-,0,-,-,-,-,-,-,-,80415,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,1,2,19,-
161,cpu01,-,ca/c1055e,nf-cac1055ed751a8ebede3f6bd5e730f68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254616326,1706254691000,1706254817000,200674,122000,-,102.2,0.2,248852480,3015536640,249733120,3077021696,1328552517,1740696,2564859,5513,1307762688,2539520,4,5,/input/data/work/ca/c1055ed751a8ebede3f6bd5e730f68,true,-,0,-,-,-,-,-,-,-,73930,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,7,1,2,19,-
160,cpu01,-,47/4c8923,nf-474c8923b679f4d121282c6cc209e9e2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254616592,1706254696000,1706254817000,200408,120000,-,102.3,0.2,236445696,2941747200,236625920,3006763008,1301509940,1745485,2511988,5486,1280716800,2560000,4,6,/input/data/work/47/4c8923b679f4d121282c6cc209e9e2,true,-,0,-,-,-,-,-,-,-,78745,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,7,2,2,22,-
191,cpu01,-,18/30ecb9,nf-1830ecb9afd8a0b7486a5d29a3fb5907,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254616982,1706254696000,1706254817000,200018,118000,-,102.0,0.2,253640704,3017633792,253640704,3048689664,1291610623,1751546,2492711,5494,1270816768,2625536,4,9,/input/data/work/18/30ecb9afd8a0b7486a5d29a3fb5907,true,-,0,-,-,-,-,-,-,-,78407,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,2,18,-
196,cpu01,-,1a/b8c1d3,nf-1ab8c1d3538baa03895afab14a2348d0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254617044,1706254696000,1706254817000,199956,118000,-,102.5,0.2,241864704,3012005888,241864704,3012018176,1267684558,1751946,2445969,5559,1246887936,2437120,4,7,/input/data/work/1a/b8c1d3538baa03895afab14a2348d0,true,-,0,-,-,-,-,-,-,-,78415,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,1,2,20,-
182,cpu01,-,7d/ea4fcf,nf-7dea4fcf3d2d33dae48b18dc023964f6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254616719,1706254706000,1706254822000,205281,114000,-,102.5,0.2,235945984,2941747200,235945984,3006763008,1256802058,1746316,2424750,5483,1236008960,2490368,4,7,/input/data/work/7d/ea4fcf3d2d33dae48b18dc023964f6,true,-,0,-,-,-,-,-,-,-,88683,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,7,1,2,19,-
75,cpu01,-,ef/66d020,nf-ef66d02042371ff902c4156ce67c9dca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254613365,1706254706000,1706254822000,208635,112000,-,101.4,0.2,288866304,3021828096,293281792,3049443328,1231742896,1754926,2375721,5498,1210945536,3158016,4,6,/input/data/work/ef/66d02042371ff902c4156ce67c9dca,true,-,0,-,-,-,-,-,-,-,92100,-,-,150,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,8,1,3,20,-
167,cpu01,-,0a/798b58,nf-0a798b588e5642d2dedaa1a93e089448,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254616060,1706254735000,1706254847000,230940,108000,-,102.9,0.2,236044288,2941747200,236183552,3006763008,1215271564,1749278,2343603,5535,1194475520,2510848,4,5,/input/data/work/0a/798b588e5642d2dedaa1a93e089448,true,-,0,-,-,-,-,-,-,-,118322,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,2,2,18,-
178,cpu01,-,0d/ef2a78,nf-0def2a7880bfb608624f9c9d38251835,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254615998,1706254770000,1706254882000,266002,111000,-,102.6,0.2,273883136,3021828096,274890752,3048689664,1213002131,1754382,2339143,5541,1192210432,2486272,4,6,/input/data/work/0d/ef2a7880bfb608624f9c9d38251835,true,-,0,-,-,-,-,-,-,-,153500,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,2,18,-
81,cpu01,-,7c/bee21f,nf-7cbee21fec59c491e507d3fc49e580fb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254612808,1706254820000,1706254927000,314192,104000,-,102.1,0.2,236118016,2941747200,236118016,2942750720,1167640021,1751435,2250537,5528,1146847232,2326528,4,4,/input/data/work/7c/bee21fec59c491e507d3fc49e580fb,true,-,0,-,-,-,-,-,-,-,207048,-,-,184,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,10,1,4,21,-
91,cpu01,-,3f/d04e87,nf-3fd04e873e9e570d07c8393357f073b3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254613854,1706254815000,1706254927000,313146,110000,-,102.7,0.2,236101632,2941747200,236322816,2942750720,1211983065,1752014,2337217,5486,1191186432,2420736,4,5,/input/data/work/3f/d04e873e9e570d07c8393357f073b3,true,-,0,-,-,-,-,-,-,-,200818,-,-,148,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,7,1,2,19,-
96,cpu01,-,99/dee8c1,nf-99dee8c11d7cb40af4dd9d10481b0587,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254614295,1706254825000,1706254928000,313705,102000,-,102.7,0.2,257077248,3017633792,257753088,3048689664,1129090368,1754026,2175252,5542,1108295680,2301952,4,5,/input/data/work/99/dee8c11d7cb40af4dd9d10481b0587,true,-,0,-,-,-,-,-,-,-,210400,-,-,140,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,0,2,22,-
89,cpu01,-,a0/e2322a,nf-a0e2322a901d2d8927170088ce5a66d6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254614389,1706254820000,1706254927000,312611,106000,-,102.7,0.2,235913216,2941747200,235913216,3006763008,1174088307,1740704,2263089,5520,1153298432,2338816,4,5,/input/data/work/a0/e2322a901d2d8927170088ce5a66d6,true,-,0,-,-,-,-,-,-,-,205412,-,-,135,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,1,20,-
171,cpu01,-,54/067281,nf-54067281b15bd0c118d8b5e614ac2140,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706254616356,1706254820000,1706254927000,310644,102000,-,102.7,0.2,257114112,3017633792,257703936,3048689664,1176390616,1755849,2267583,5544,1155596288,2297856,4,7,/input/data/work/54/067281b15bd0c118d8b5e614ac2140,true,-,0,-,-,-,-,-,-,-,203392,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,2,17,-
