task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
76,cpu08,-,18/e8d25e,nf-18e8d25e0aaf0ed8f42795d96b2b8d1e,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078059,1702171120000,1702171131000,52941,5351,-,100.2,0.0,3862528,10248192,3862528,10285056,3170953498,1056965033,193688,258062,4096,1056964608,26,343,/input/data/work/18/e8d25e0aaf0ed8f42795d96b2b8d1e,true,-,0,-,-,-,-,-,-,-,41208,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,7,1,4,19,-
73,cpu08,-,b7/c9ac90,nf-b7c9ac90080b431752df27bb47e9d6d3,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078093,1702171120000,1702171131000,52907,5492,-,100.2,0.0,3870720,10248192,3870720,10285056,3170953499,1056965033,193688,258062,4096,1056964608,22,334,/input/data/work/b7/c9ac90080b431752df27bb47e9d6d3,true,-,0,-,-,-,-,-,-,-,40932,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,1,4,21,-
90,cpu06,-,66/e5b16d,nf-66e5b16daf91bae3760e0f493fffd906,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078192,1702171119000,1702171131000,52808,5548,-,100.4,0.0,3862528,10248192,3862528,10285056,3170953475,1056965032,193688,258062,4096,1056964608,37,337,/input/data/work/66/e5b16daf91bae3760e0f493fffd906,true,-,0,-,-,-,-,-,-,-,40402,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,8,1,4,85,-
87,cpu08,-,d9/a8c28e,nf-d9a8c28eab311f2efc551d8c2817ad89,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078339,1702171120000,1702171131000,52661,5400,-,100.3,0.0,3936256,10248192,3936256,10285056,3170953499,1056965033,193688,258062,4096,1056964608,28,347,/input/data/work/d9/a8c28eab311f2efc551d8c2817ad89,true,-,0,-,-,-,-,-,-,-,40573,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,10,0,4,132,-
81,cpu06,-,b9/f0ff81,nf-b9f0ff812e425e70075f4a4716f484e6,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078379,1702171119000,1702171131000,52621,5461,-,100.4,0.0,3911680,10248192,3911680,10285056,3170953476,1056965032,193688,258062,4096,1056964608,34,352,/input/data/work/b9/f0ff812e425e70075f4a4716f484e6,true,-,0,-,-,-,-,-,-,-,40179,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,86,-,-,-,-,-,-,10,0,4,25,-
82,cpu03,-,c1/e3e6c1,nf-c1e3e6c16122855feaca138eba997c12,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078411,1702171118000,1702171131000,52589,5495,-,100.1,0.0,3862528,10248192,3862528,10285056,3170953586,1056965035,193688,258062,4096,1056964608,11,336,/input/data/work/c1/e3e6c16122855feaca138eba997c12,true,-,0,-,-,-,-,-,-,-,39439,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,4,19,-
74,cpu06,-,b9/a9a994,nf-b9a9a9947eb74eac487ef1477e089438,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078530,1702171119000,1702171131000,52470,5461,-,100.5,0.0,3969024,10248192,3969024,10285056,3170953476,1056965032,193688,258062,4096,1056964608,30,343,/input/data/work/b9/a9a9947eb74eac487ef1477e089438,true,-,0,-,-,-,-,-,-,-,40093,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,95,-,-,-,-,-,-,7,1,3,107,-
88,cpu03,-,fb/0d3e98,nf-fb0d3e9851f62233b4e5598a324d3312,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078565,1702171119000,1702171131000,52435,5459,-,100.0,0.0,3936256,10248192,3936256,10285056,3170953587,1056965035,193688,258062,4096,1056964608,11,331,/input/data/work/fb/0d3e9851f62233b4e5598a324d3312,true,-,0,-,-,-,-,-,-,-,39326,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,87,-,-,-,-,-,-,9,1,3,21,-
99,cpu03,-,90/0d99e1,nf-900d99e162e35a43cbb828c3cf161ce4,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078596,1702171118000,1702171131000,52404,5418,-,100.0,0.0,3706880,10248192,3706880,10285056,3170953586,1056965035,193688,258062,4096,1056964608,11,338,/input/data/work/90/0d99e162e35a43cbb828c3cf161ce4,true,-,0,-,-,-,-,-,-,-,39306,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,7,1,3,19,-
92,cpu07,-,fb/b3c26f,nf-fbb3c26f9b76a79d3cad47aec3dfed04,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078690,1702171118000,1702171130000,51310,5438,-,101.2,0.0,4030464,10248192,4030464,10285056,3170953584,1056965035,193688,258062,4096,1056964608,41,345,/input/data/work/fb/b3c26f9b76a79d3cad47aec3dfed04,true,-,0,-,-,-,-,-,-,-,38684,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,8,0,4,82,-
93,cpu07,-,62/cd2b0c,nf-62cd2b0cd9eafad68264a6cfa0f9ce64,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078723,1702171118000,1702171130000,51277,5531,-,101.0,0.0,3747840,10248192,3747840,10285056,3170953585,1056965035,193688,258062,4096,1056964608,37,338,/input/data/work/62/cd2b0cd9eafad68264a6cfa0f9ce64,true,-,0,-,-,-,-,-,-,-,38622,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,9,0,3,19,-
97,cpu07,-,c4/74401b,nf-c474401bf0887a5072ad0118d59b9b19,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078760,1702171118000,1702171130000,51240,5466,-,101.1,0.0,3706880,10248192,3706880,10285056,3170953585,1056965035,193688,258062,4096,1056964608,27,337,/input/data/work/c4/74401bf0887a5072ad0118d59b9b19,true,-,0,-,-,-,-,-,-,-,38596,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,8,1,3,22,-
65,cpu01,-,27/14e4c7,nf-2714e4c7b165011c510b5fefc13ede30,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077538,1702171120000,1702171133000,55462,5366,-,100.5,0.0,3993600,10248192,3993600,10285056,3170953270,1056965033,193688,258062,0,1056964608,4,342,/input/data/work/27/14e4c7b165011c510b5fefc13ede30,true,-,0,-,-,-,-,-,-,-,42377,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,1,3,70,-
75,cpu02,-,f5/7e37ae,nf-f57e37ae6fd9dc67d8ef71c510bf3d09,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077771,1702171120000,1702171132000,54229,5565,-,100.3,0.0,4030464,10248192,4030464,10285056,3170953583,1056965035,193688,258062,4096,1056964608,6,327,/input/data/work/f5/7e37ae6fd9dc67d8ef71c510bf3d09,true,-,0,-,-,-,-,-,-,-,41955,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,4,21,-
84,cpu01,-,dd/f6449d,nf-ddf6449dc9b5f185742f91331663178a,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077842,1702171120000,1702171133000,55158,5313,-,100.2,0.0,3870720,10248192,3870720,10285056,3170953271,1056965033,193688,258062,0,1056964608,4,355,/input/data/work/dd/f6449dc9b5f185742f91331663178a,true,-,0,-,-,-,-,-,-,-,42060,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,9,0,3,21,-
85,cpu01,-,a3/f87683,nf-a3f87683840620720ee3899a8e8855ef,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077912,1702171121000,1702171133000,55088,5299,-,100.4,0.0,3956736,10248192,3956736,10285056,3170953270,1056965033,193688,258062,0,1056964608,4,344,/input/data/work/a3/f87683840620720ee3899a8e8855ef,true,-,0,-,-,-,-,-,-,-,42018,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,8,0,4,57,-
77,cpu02,-,19/3fc57a,nf-193fc57aa37b7c37b437e23f044aabbb,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077991,1702171120000,1702171132000,54009,5555,-,100.1,0.0,4001792,10248192,4001792,10285056,3170953583,1056965035,193688,258062,4096,1056964608,6,338,/input/data/work/19/3fc57aa37b7c37b437e23f044aabbb,true,-,0,-,-,-,-,-,-,-,41773,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,1,3,67,-
91,cpu02,-,b4/1a7898,nf-b41a78983b3688175ce08e423bdd2631,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171078027,1702171120000,1702171132000,53973,5492,-,100.2,0.0,3809280,10248192,3809280,10285056,3170953583,1056965035,193688,258062,4096,1056964608,6,331,/input/data/work/b4/1a78983b3688175ce08e423bdd2631,true,-,0,-,-,-,-,-,-,-,41718,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,8,1,4,22,-
95,cpu08,-,0c/95534a,nf-0c95534a320ea029ebc39f85b6332bd5,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077139,1702171134000,1702171146000,68861,5420,-,100.2,0.0,3997696,10248192,3997696,10285056,3170953499,1056965033,193688,258062,4096,1056964608,39,343,/input/data/work/0c/95534a320ea029ebc39f85b6332bd5,true,-,0,-,-,-,-,-,-,-,56569,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,3,37,-
69,cpu08,-,97/bcbc9c,nf-97bcbc9cb109df96c1730244ae4f799d,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077176,1702171134000,1702171146000,68824,5454,-,99.6,0.0,4022272,10248192,4022272,10285056,3170953498,1056965032,193688,258062,4096,1056964608,43,340,/input/data/work/97/bcbc9cb109df96c1730244ae4f799d,true,-,0,-,-,-,-,-,-,-,56482,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,10,0,4,22,-
56,cpu08,-,e9/b1ff9d,nf-e9b1ff9d22c1f82e9c821139581453f6,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077258,1702171134000,1702171146000,68742,5475,-,99.8,0.0,3911680,10248192,3911680,10285056,3170953498,1056965032,193688,258062,4096,1056964608,47,337,/input/data/work/e9/b1ff9d22c1f82e9c821139581453f6,true,-,0,-,-,-,-,-,-,-,56384,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,1,3,69,-
63,cpu03,-,37/890050,nf-378900504bbf9439d2df69f9326d6c23,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077298,1702171134000,1702171145000,67702,5366,-,99.9,0.0,3928064,10248192,3928064,10285056,3170953585,1056965034,193688,258062,4096,1056964608,9,342,/input/data/work/37/8900504bbf9439d2df69f9326d6c23,true,-,0,-,-,-,-,-,-,-,56271,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,10,1,3,25,-
66,cpu03,-,99/6c6cab,nf-996c6cab724b35e8e766fb3d0305ae20,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077379,1702171134000,1702171145000,67621,5453,-,100.1,0.0,4038656,10248192,4038656,10285056,3170953587,1056965035,193688,258062,4096,1056964608,11,332,/input/data/work/99/6c6cab724b35e8e766fb3d0305ae20,true,-,0,-,-,-,-,-,-,-,56169,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,9,1,2,68,-
71,cpu06,-,40/02f031,nf-4002f0319f80a69a930e9e022e959e1d,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077417,1702171134000,1702171145000,67583,5446,-,100.2,0.0,3977216,10248192,3977216,10285056,3170953475,1056965032,193688,258062,4096,1056964608,33,337,/input/data/work/40/02f0319f80a69a930e9e022e959e1d,true,-,0,-,-,-,-,-,-,-,56068,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,9,1,3,24,-
70,cpu06,-,e4/d04f8e,nf-e4d04f8e27d13a5c383024211669bda3,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077456,1702171134000,1702171145000,67544,5396,-,100.3,0.0,3944448,10248192,3944448,10285056,3170953476,1056965032,193688,258062,4096,1056964608,33,340,/input/data/work/e4/d04f8e27d13a5c383024211669bda3,true,-,0,-,-,-,-,-,-,-,55950,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,10,0,4,23,-
64,cpu06,-,9f/081b41,nf-9f081b41064bdde7b5e5ce06cf9863df,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077617,1702171134000,1702171145000,67383,5446,-,100.4,0.0,4034560,10248192,4034560,10285056,3170953475,1056965032,193688,258062,4096,1056964608,41,342,/input/data/work/9f/081b41064bdde7b5e5ce06cf9863df,true,-,0,-,-,-,-,-,-,-,55747,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,10,1,3,64,-
68,cpu07,-,84/882032,nf-84882032f94036d405e4883c1a5b2506,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077699,1702171133000,1702171144000,66301,5493,-,100.9,0.0,3813376,10248192,3813376,10285056,3170953585,1056965035,193688,258062,4096,1056964608,64,345,/input/data/work/84/882032f94036d405e4883c1a5b2506,true,-,0,-,-,-,-,-,-,-,54782,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,3,70,-
67,cpu07,-,df/2f4fe5,nf-df2f4fe51761686cdad76666a94258eb,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077736,1702171133000,1702171144000,66264,5445,-,100.6,0.0,3858432,10248192,3858432,10285056,3170953584,1056965035,193688,258062,4096,1056964608,60,343,/input/data/work/df/2f4fe51761686cdad76666a94258eb,true,-,0,-,-,-,-,-,-,-,54677,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,10,0,3,23,-
78,cpu07,-,81/45207c,nf-8145207ca25c1a9587dd03df339b06c7,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171077808,1702171133000,1702171144000,66192,5479,-,100.9,0.0,4022272,10248192,4022272,10285056,3170953584,1056965035,193688,258062,4096,1056964608,62,350,/input/data/work/81/45207ca25c1a9587dd03df339b06c7,true,-,0,-,-,-,-,-,-,-,54535,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,9,1,4,22,-
24,cpu03,-,cf/3e29a1,nf-cf3e29a1250a9067b3ca092247c0a0ca,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171074396,1702171134000,1702171145000,70604,5480,-,100.1,0.0,3796992,10248192,3796992,10285056,3170953586,1056965035,193688,258062,4096,1056964608,12,334,/input/data/work/cf/3e29a1250a9067b3ca092247c0a0ca,true,-,2,-,-,-,-,-,-,-,59080,-,-,126,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,9,1,5,25,-
18,cpu02,-,cc/f615e2,nf-ccf615e221c3640fbb14333ee3f43404,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171075417,1702171135000,1702171147000,71583,5388,-,100.2,0.0,3948544,10248192,3948544,10285056,3170953584,1056965035,193688,258062,4096,1056964608,6,337,/input/data/work/cc/f615e221c3640fbb14333ee3f43404,true,-,0,-,-,-,-,-,-,-,59383,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,7,1,4,23,-
19,cpu02,-,6e/51cf0e,nf-6e51cf0eb8e57586a6cf548e1b5fd99e,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171075453,1702171135000,1702171147000,71547,5481,-,100.1,0.0,3907584,10248192,3907584,10285056,3170953583,1056965035,193688,258062,4096,1056964608,6,334,/input/data/work/6e/51cf0eb8e57586a6cf548e1b5fd99e,true,-,0,-,-,-,-,-,-,-,59394,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,7,1,5,22,-
3,cpu01,-,3d/0c8222,nf-3d0c822218e00106130e3c191b65343a,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171075489,1702171136000,1702171148000,72511,5348,-,100.1,0.0,3842048,10248192,3842048,10285056,3170953271,1056965033,193688,258062,0,1056964608,4,357,/input/data/work/3d/0c822218e00106130e3c191b65343a,true,-,0,-,-,-,-,-,-,-,60318,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,4,22,-
22,cpu01,-,1b/0007f4,nf-1b0007f4bf46f17b26da0c44b371f9dc,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171075529,1702171136000,1702171148000,72471,5286,-,100.3,0.0,3907584,10248192,3907584,10285056,3170953271,1056965033,193688,258062,0,1056964608,4,341,/input/data/work/1b/0007f4bf46f17b26da0c44b371f9dc,true,-,0,-,-,-,-,-,-,-,60351,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,1,4,26,-
28,cpu01,-,3f/b585f1,nf-3fb585f1ed1dcb0e199eb9cb5005899b,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702171075573,1702171136000,1702171148000,72427,5367,-,100.1,0.0,3854336,10248192,3854336,10285056,3170953270,1056965033,193688,258062,0,1056964608,4,340,/input/data/work/3f/b585f1ed1dcb0e199eb9cb5005899b,true,-,0,-,-,-,-,-,-,-,60369,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,10,0,4,29,-
