task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
8,cpu03,-,89/484548,nf-894845480af84509f5ae25d9da3f66c1,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257856,1701413258000,1701413265000,7144,1032,-,107.0,0.0,3330048,5857280,3330048,5894144,109460,1017120831,250,248338,0,1017118720,2,2,/input/data/work/89/4845480af84509f5ae25d9da3f66c1,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,2,6,25,-
6,cpu03,-,26/ec6b08,nf-26ec6b08e61f52679b115ed6d627a59d,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257890,1701413258000,1701413265000,7110,1067,-,109.8,0.0,24698880,282337280,28295168,590700544,109485,1058015321,250,258322,0,1058013184,99,20,/input/data/work/26/ec6b08e61f52679b115ed6d627a59d,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,5,21,-
17,cpu03,-,a8/424a4e,nf-a8424a4e807f157b511825fdb443a4b3,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257924,1701413258000,1701413265000,7076,1026,-,112.1,0.0,3309568,5857280,3309568,5894144,109470,1017120841,250,248338,0,1017118720,4,2,/input/data/work/a8/424a4e807f157b511825fdb443a4b3,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,4,23,-
31,cpu02,-,3a/1e2aba,nf-3a1e2aba7ef3925b379a35ba8f54c778,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257956,1701413258000,1701413265000,7044,1005,-,103.5,0.0,3268608,5857280,3268608,5894144,109462,969934908,250,236818,40960,969932800,2,4,/input/data/work/3a/1e2aba7ef3925b379a35ba8f54c778,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,4,20,-
11,cpu02,-,53/6a454e,nf-536a454e9e0804ab31665ca98ee5e197,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257986,1701413258000,1701413265000,7014,994,-,93.7,0.0,3317760,5857280,3317760,5894144,109484,951060561,250,232210,20480,951058432,2,2,/input/data/work/53/6a454e9e0804ab31665ca98ee5e197,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,5,18,-
26,cpu02,-,47/60f14e,nf-4760f14e1c357ebe72b9d4581da6c042,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413258015,1701413258000,1701413265000,6985,1454,-,70.5,0.0,32460800,776908800,33640448,945328128,109331,1048578133,248,256018,40960,1048576000,60,56,/input/data/work/47/60f14e1c357ebe72b9d4581da6c042,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,18,-
22,cpu01,-,e7/df1199,nf-e7df119991f16bbeea7fa2540b908002,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413258044,1701413258000,1701413266000,7956,1012,-,105.7,0.0,27369472,326901760,27369472,326938624,109108,1050675259,249,256530,0,1050673152,2,8,/input/data/work/e7/df119991f16bbeea7fa2540b908002,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,5,18,-
12,cpu01,-,cb/c8d68b,nf-cbc8d68b75436b9aa52a50227e94cb6f,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413258073,1701413258000,1701413266000,7927,1023,-,110.1,0.0,27508736,326897664,27508736,326934528,109121,1070598216,249,261394,0,1070596096,2,7,/input/data/work/cb/c8d68b75436b9aa52a50227e94cb6f,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,3,19,-
18,cpu01,-,65/be46c4,nf-65be46c45acbfd210eadc158378c3bd8,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413258104,1701413258000,1701413266000,7896,981,-,103.7,0.0,27701248,326901760,27701248,326938624,109117,973080642,249,237586,0,973078528,4,7,/input/data/work/65/be46c45acbfd210eadc158378c3bd8,true,-,0,-,-,-,-,-,-,-,10,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,10,-,-,-,-,-,-,5,1,3,21,-
9,cpu10,-,08/8ddfde,nf-088ddfde5f589d877a0ad57371a1631b,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257298,1701413262000,1701413268000,10702,885,-,112.3,0.0,3227648,5857280,3227648,5894144,109289,875563075,247,213778,0,875560960,4,4,/input/data/work/08/8ddfde5f589d877a0ad57371a1631b,true,-,0,-,-,-,-,-,-,-,117,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,117,-,-,-,-,-,-,32,8,32,31,-
2,cpu09,-,13/8c77b1,nf-138c77b17ce74bffb3cf73186455b598,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257345,1701413265000,1701413268000,10655,803,-,117.1,0.0,27344896,326901760,27344896,326938624,109027,881854353,247,215314,0,881852416,5,3,/input/data/work/13/8c77b17ce74bffb3cf73186455b598,true,-,0,-,-,-,-,-,-,-,115,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,6,2,4,33,-
25,cpu10,-,f4/f92390,nf-f4f92390282b537103be88477d484d73,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257466,1701413262000,1701413268000,10534,964,-,105.7,0.0,3141632,5857280,3141632,5894144,109462,1001392208,250,244498,0,1001390080,4,1,/input/data/work/f4/f92390282b537103be88477d484d73,true,-,0,-,-,-,-,-,-,-,32,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,31,-
13,cpu10,-,0d/fba091,nf-0dfba0919c70f064d50b4e306cf83876,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413257502,1701413262000,1701413268000,10498,899,-,110.8,0.0,3293184,5857280,3293184,5894144,109319,990906464,247,241938,0,990904320,4,3,/input/data/work/0d/fba0919c70f064d50b4e306cf83876,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,6,2,5,21,-
87,cpu07,-,68/eda0bb,nf-68eda0bb10633d26f90aedac9080632d,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260224,1701413269000,1701413273000,12776,1072,-,104.9,0.0,27852800,326901760,27852800,326938624,109591,1044383911,250,254994,0,1044381696,4,14,/input/data/work/68/eda0bb10633d26f90aedac9080632d,true,-,0,-,-,-,-,-,-,-,8259,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,1,3,20,-
88,cpu09,-,f7/0137f2,nf-f70137f2ac3ac7f367916215b415357e,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260354,1701413269000,1701413274000,13646,963,-,110.4,0.0,27619328,326897664,27619328,326934528,109363,979372100,250,239122,0,979369984,4,6,/input/data/work/f7/0137f2ac3ac7f367916215b415357e,true,-,0,-,-,-,-,-,-,-,8161,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,3,1,3,122,-
89,cpu07,-,4d/8521dd,nf-4d8521dd5f2e8de1ca9c5fa263f8dca6,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260402,1701413269000,1701413273000,12598,956,-,103.5,0.0,27734016,326897664,27734016,326934528,109573,887097491,250,216594,0,887095296,4,8,/input/data/work/4d/8521dd5f2e8de1ca9c5fa263f8dca6,true,-,0,-,-,-,-,-,-,-,8008,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,3,38,-
90,cpu09,-,d5/3d6570,nf-d53d65706c9674b8c3585d768335ef59,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260463,1701413269000,1701413274000,13537,1028,-,109.2,0.0,27295744,326901760,27295744,326938624,109354,1049626685,250,256274,0,1049624576,4,8,/input/data/work/d5/3d65706c9674b8c3585d768335ef59,true,-,0,-,-,-,-,-,-,-,7912,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,4,1,4,52,-
91,cpu08,-,be/70297c,nf-be70297c5575f0c0930c33752c9cdf00,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260586,1701413269000,1701413275000,14414,1140,-,94.0,0.0,27365376,422281216,28266496,590700544,109456,964692129,250,235538,0,964689920,101,18,/input/data/work/be/70297c5575f0c0930c33752c9cdf00,true,-,0,-,-,-,-,-,-,-,7758,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,4,1,3,113,-
92,cpu03,-,ea/b807f2,nf-eab807f275dd038374c2a9c31fa55bcc,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260641,1701413269000,1701413275000,14359,910,-,109.5,0.0,27541504,326901760,27541504,326938624,109334,901777504,247,220178,0,901775360,4,5,/input/data/work/ea/b807f275dd038374c2a9c31fa55bcc,true,-,0,-,-,-,-,-,-,-,7581,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,4,45,-
94,cpu08,-,7e/3deb82,nf-7e3deb8288d0d19a3280b93a1aa2a800,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260698,1701413268000,1701413275000,14302,1057,-,106.1,0.0,27447296,326897664,27447296,326934528,109417,1030752380,250,251666,0,1030750208,4,4,/input/data/work/7e/3deb8288d0d19a3280b93a1aa2a800,true,-,0,-,-,-,-,-,-,-,7480,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,0,3,48,-
93,cpu02,-,1a/6f1efb,nf-1a6f1efb8958198a6537c34408589fc2,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260759,1701413268000,1701413275000,14241,992,-,108.7,0.0,27607040,326905856,27607040,326942720,109488,1021315153,251,249362,0,1021313024,5,7,/input/data/work/1a/6f1efb8958198a6537c34408589fc2,true,-,0,-,-,-,-,-,-,-,7313,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,4,1,3,52,-
95,cpu08,-,07/1e7c39,nf-071e7c3905e06b72107f545f6799a5f8,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260861,1701413268000,1701413275000,14139,993,-,107.1,0.0,27451392,326901760,27451392,326938624,109384,989857876,251,241682,0,989855744,4,8,/input/data/work/07/1e7c3905e06b72107f545f6799a5f8,true,-,0,-,-,-,-,-,-,-,7093,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,5,1,3,92,-
96,cpu02,-,d3/95a65d,nf-d395a65d601c0c02ca0ae44c1eca4712,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413260938,1701413268000,1701413275000,14062,981,-,108.0,0.0,27439104,326897664,27439104,326934528,109482,990906447,250,241938,0,990904320,4,8,/input/data/work/d3/95a65d601c0c02ca0ae44c1eca4712,true,-,0,-,-,-,-,-,-,-,6744,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,4,0,3,69,-
98,cpu02,-,62/c22f33,nf-62c22f33af60991d07f9b6cfe6bbe68a,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413261002,1701413268000,1701413275000,13998,917,-,107.4,0.0,27553792,326901760,27553792,326938624,109338,905971810,247,221202,0,905969664,5,4,/input/data/work/62/c22f33af60991d07f9b6cfe6bbe68a,true,-,0,-,-,-,-,-,-,-,6440,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,6,0,3,54,-
97,cpu06,-,44/862d08,nf-44862d08e5dc1d843bb02f9dc353b2ec,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413261052,1701413268000,1701413274000,12948,1147,-,98.0,0.0,32722944,776916992,33787904,945336320,109401,922749063,250,225298,0,922746880,161,91,/input/data/work/44/862d08e5dc1d843bb02f9dc353b2ec,true,-,0,-,-,-,-,-,-,-,6320,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,5,0,4,39,-
99,cpu06,-,e1/c04944,nf-e1c04944ff196b71fce0803851b4823d,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413261116,1701413268000,1701413274000,12884,1076,-,97.8,0.0,28192768,326897664,28192768,326934528,109400,959449223,250,234258,0,959447040,5,8,/input/data/work/e1/c04944ff196b71fce0803851b4823d,true,-,0,-,-,-,-,-,-,-,6068,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,5,1,3,54,-
100,cpu06,-,75/d8fd17,nf-75d8fd178cf615ec81bcefd17a7ce28b,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413261174,1701413268000,1701413274000,12826,989,-,107.9,0.0,28078080,326897664,28078080,326934528,109365,954206308,250,232978,0,954204160,5,8,/input/data/work/75/d8fd178cf615ec81bcefd17a7ce28b,true,-,0,-,-,-,-,-,-,-,5833,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,5,0,4,48,-
3,cpu03,-,cf/aa3a0d,nf-cfaa3a0d7dd13f0b1c437e81a3008a15,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413258165,1701413269000,1701413275000,16835,978,-,106.9,0.0,3260416,5857280,3260416,5894144,109470,984614983,250,240402,0,984612864,4,3,/input/data/work/cf/aa3a0d7dd13f0b1c437e81a3008a15,true,-,0,-,-,-,-,-,-,-,10119,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,5,0,5,22,-
10,cpu03,-,a2/0d03f7,nf-a20d03f7e18d24d10da9782514d8d43b,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413258199,1701413269000,1701413275000,16801,1022,-,111.4,0.0,27795456,326901760,27795456,326938624,109471,1021315145,250,249362,0,1021313024,5,7,/input/data/work/a2/0d03f7e18d24d10da9782514d8d43b,true,-,0,-,-,-,-,-,-,-,10164,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,5,0,5,23,-
51,cpu01,-,ed/38a2a0,nf-ed38a2a00cd9509393d0c245e43afc7d,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413258971,1701413270000,1701413277000,18029,757,-,109.2,0.0,27676672,326901760,27676672,326938624,108788,876611491,243,214034,0,876609536,2,7,/input/data/work/ed/38a2a00cd9509393d0c245e43afc7d,true,-,0,-,-,-,-,-,-,-,9641,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,1,4,21,-
53,cpu01,-,0d/012acd,nf-0d012acde887ffe3e3474b52ccad0624,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413259000,1701413269000,1701413277000,18000,907,-,112.8,0.0,27549696,326897664,27549696,326934528,108955,963643458,245,235282,0,963641344,2,6,/input/data/work/0d/012acde887ffe3e3474b52ccad0624,true,-,0,-,-,-,-,-,-,-,9677,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,4,19,-
52,cpu01,-,56/614003,nf-5661400330776fc8f56cbde260bd5a9f,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413259030,1701413269000,1701413277000,17970,896,-,114.3,0.0,27549696,326901760,27549696,326938624,108945,888145976,245,216850,0,888143872,2,6,/input/data/work/56/61400330776fc8f56cbde260bd5a9f,true,-,0,-,-,-,-,-,-,-,9709,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,4,19,-
54,cpu09,-,f8/bf6d00,nf-f8bf6d0073fdbb0bcdf3d99bbc56b16e,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413259054,1701413274000,1701413277000,17946,898,-,113.9,0.0,27774976,326901760,27774976,326938624,109206,1032849477,247,252178,0,1032847360,5,4,/input/data/work/f8/bf6d0073fdbb0bcdf3d99bbc56b16e,true,-,0,-,-,-,-,-,-,-,11476,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,145,-,-,-,-,-,-,3,1,2,17,-
55,cpu07,-,73/e10559,nf-73e105597ff027ab353f8b27ebe885d1,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701413259090,1701413273000,1701413277000,17910,904,-,111.7,0.0,28176384,326901760,28176384,326938624,109330,1049626691,247,256274,0,1049624576,5,3,/input/data/work/73/e105597ff027ab353f8b27ebe885d1,true,-,0,-,-,-,-,-,-,-,11627,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,87,-,-,-,-,-,-,11,1,3,20,-
