task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
18,cpu01,5b/238208,nf-5b2382088260ec298f49502efb2ec4b6,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552644,1702924618000,1702924645000,92356,1128,-,102.3,0.0,28110848,422277120,28749824,590700544,108557,973080555,252,237586,28672,973078528,117,30,/input/data/work/5b/2382088260ec298f49502efb2ec4b6,true,-,5,0,6,22
2,cpu01,16/75dba5,nf-1675dba58c83a56b7765fa86e435d838,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552678,1702924618000,1702924645000,92322,1064,-,98.0,0.0,28266496,326897664,28266496,326934528,108544,881854429,252,215314,40960,881852416,2,7,/input/data/work/16/75dba58c83a56b7765fa86e435d838,true,-,5,1,4,23
25,cpu02,71/968c6c,nf-71968c6cf2eb84ccb6120e01229c6349,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552717,1702924628000,1702924660000,107283,1151,-,104.8,0.0,32858112,776916992,33988608,945340416,108821,1001392093,254,244498,0,1001390080,105,97,/input/data/work/71/968c6cf2eb84ccb6120e01229c6349,true,-,6,2,5,25
14,cpu02,d8/8e9d95,nf-d88e9d9577a0a176045e3706e52e688e,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552751,1702924628000,1702924660000,107249,1076,-,110.7,0.0,27942912,326897664,27942912,326934528,108843,961546221,255,234770,0,961544192,5,7,/input/data/work/d8/8e9d9577a0a176045e3706e52e688e,true,-,5,1,5,22
10,cpu02,58/3d27e0,nf-583d27e0ab4a7404bde6fec8bc10688d,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552784,1702924628000,1702924660000,107216,1194,-,101.8,0.0,33443840,776908800,34623488,945332224,108876,1021315083,256,249362,0,1021313024,106,110,/input/data/work/58/3d27e0ab4a7404bde6fec8bc10688d,true,-,5,1,4,22
3,cpu01,8b/632c94,nf-8b632c94b0947eea41562c2d27d76f94,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552819,1702924647000,1702924675000,122181,1084,-,109.1,0.0,28430336,326897664,28430336,326934528,108563,984614892,253,240402,36864,984612864,3,5,/input/data/work/8b/632c94b0947eea41562c2d27d76f94,true,-,6,1,4,23
26,cpu01,47/7fc86e,nf-477fc86e012096f5e0aac70964cc0447,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552852,1702924648000,1702924675000,122148,1084,-,110.7,0.0,28286976,326901760,28286976,326938624,108550,1048578021,252,256018,36864,1048576000,3,5,/input/data/work/47/7fc86e012096f5e0aac70964cc0447,true,-,6,0,4,21
30,cpu01,e5/301d2c,nf-e5301d2c17ae05a883025698391560f9,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552883,1702924648000,1702924675000,122117,1035,-,107.5,0.0,28041216,326901760,28041216,326938624,108569,912263158,252,222738,28672,912261120,3,6,/input/data/work/e5/301d2c17ae05a883025698391560f9,true,-,4,1,4,21
31,cpu02,f7/0967a9,nf-f70967a9b76a2ffcc69409b4cad47f42,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552914,1702924662000,1702924693000,140086,1121,-,98.3,0.0,28377088,422273024,29196288,590696448,108792,969934782,254,236818,0,969932800,102,27,/input/data/work/f7/0967a9b76a2ffcc69409b4cad47f42,true,-,5,1,3,21
20,cpu02,0e/bdef32,nf-0ebdef325d423a0ac8aeedc75815e106,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552949,1702924662000,1702924693000,140051,1125,-,106.1,0.0,27738112,422277120,28528640,590700544,108783,956303285,254,233490,0,956301312,102,22,/input/data/work/0e/bdef325d423a0ac8aeedc75815e106,true,-,5,0,5,23
29,cpu02,64/5fcefb,nf-645fcefb88e24e5feec6ffd87169c880,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924552978,1702924662000,1702924693000,140022,1133,-,108.0,0.0,28704768,422277120,29290496,590700544,108858,1018169345,254,248594,0,1018167296,100,17,/input/data/work/64/5fcefb88e24e5feec6ffd87169c880,true,-,5,1,3,20
8,cpu01,24/894a38,nf-24894a3888ec60ff2be3425e27165dd4,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553008,1702924678000,1702924705000,151992,1108,-,100.2,0.0,28258304,422277120,29052928,590700544,108547,1017120737,252,248338,28672,1017118720,107,27,/input/data/work/24/894a3888ec60ff2be3425e27165dd4,true,-,4,0,3,22
27,cpu01,36/a0444f,nf-36a0444fe4301766b2871aa5b4fa4d8c,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553039,1702924678000,1702924705000,151961,1002,-,108.6,0.0,27947008,326897664,27947008,326934528,108558,913311723,251,222994,28672,913309696,3,8,/input/data/work/36/a0444fe4301766b2871aa5b4fa4d8c,true,-,6,1,5,18
7,cpu01,0b/14c1d7,nf-0b14c1d7d3afb366cb401ea23f6f3902,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553070,1702924678000,1702924705000,151930,1002,-,109.4,0.0,27918336,326897664,27918336,326934528,108544,877660125,252,214290,28672,877658112,3,7,/input/data/work/0b/14c1d7d3afb366cb401ea23f6f3902,true,-,5,0,4,21
11,cpu02,ed/97d681,nf-ed97d681c1835ae027a431dcd775696c,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553100,1702924696000,1702924727000,173900,1148,-,101.9,0.0,32501760,771588096,33681408,940011520,108846,951060462,255,232210,0,951058432,105,108,/input/data/work/ed/97d681c1835ae027a431dcd775696c,true,-,5,1,3,20
28,cpu02,31/c7f213,nf-31c7f2132964659735e19ff31c3ec407,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553133,1702924697000,1702924727000,173867,1069,-,108.1,0.0,28045312,326897664,28045312,326934528,108829,950011875,254,231954,0,950009856,4,6,/input/data/work/31/c7f2132964659735e19ff31c3ec407,true,-,5,1,4,22
32,cpu02,2d/cddd92,nf-2dcddd92d3cdde192f32566f0b2bc4f8,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553167,1702924696000,1702924727000,173833,1191,-,109.1,0.0,33296384,776908800,34476032,945332224,108845,1069549544,257,261138,0,1069547520,106,104,/input/data/work/2d/cddd92d3cdde192f32566f0b2bc4f8,true,-,6,1,5,21
12,cpu01,5d/87923a,nf-5d87923a1a4e8e9a2e41a96471143d28,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553200,1702924708000,1702924735000,181800,1073,-,108.3,0.0,27914240,326897664,27914240,326934528,108561,1070598128,252,261394,32768,1070596096,3,5,/input/data/work/5d/87923a1a4e8e9a2e41a96471143d28,true,-,4,1,4,22
9,cpu01,5e/7393b2,nf-5e7393b205cc26ca1dfe5e638435b0fb,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553236,1702924708000,1702924735000,181764,989,-,103.8,0.0,28135424,326901760,28135424,326938624,108548,875562977,252,213778,24576,875560960,3,6,/input/data/work/5e/7393b205cc26ca1dfe5e638435b0fb,true,-,8,2,5,19
33,cpu01,cd/1b6be7,nf-cd1b6be7bbcde19d363e80e26d0218c0,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553269,1702924708000,1702924735000,181731,1016,-,106.9,0.0,28012544,326901760,28012544,326938624,108515,887097281,252,216594,32768,887095296,3,9,/input/data/work/cd/1b6be7bbcde19d363e80e26d0218c0,true,-,4,1,4,23
34,cpu02,70/42e3c0,nf-7042e3c0f75216cd6d9e6336a8f19871,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553302,1702924730000,1702924758000,204698,1098,-,106.3,0.0,28127232,326901760,28127232,326938624,108839,991954925,254,242194,0,991952896,99,19,/input/data/work/70/42e3c0f75216cd6d9e6336a8f19871,true,-,5,1,4,22
62,cpu02,e2/eaab4e,nf-e2eaab4e8cbbb86a625ccf737c8120c7,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553329,1702924729000,1702924758000,204671,1015,-,110.5,0.0,28217344,326901760,28217344,326938624,108846,889194479,255,217106,0,889192448,4,7,/input/data/work/e2/eaab4e8cbbb86a625ccf737c8120c7,true,-,4,1,2,19
35,cpu02,f1/1f822a,nf-f11f822afdbcb331e2965ee9d099a177,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553359,1702924730000,1702924758000,204641,1079,-,107.5,0.0,27639808,422277120,28807168,590700544,108838,931137517,254,227346,0,931135488,95,22,/input/data/work/f1/1f822afdbcb331e2965ee9d099a177,true,-,5,0,4,20
36,cpu01,21/2c1fb8,nf-212c1fb817d09cb68863de08602a4ffd,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553390,1702924738000,1702924767000,213610,1107,-,108.2,0.0,28459008,422273024,29065216,590696448,108571,1024460793,252,250130,0,1024458752,99,17,/input/data/work/21/2c1fb817d09cb68863de08602a4ffd,true,-,5,0,4,20
37,cpu01,92/27822f,nf-9227822f60b209726909d709a1e11ae6,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553417,1702924738000,1702924767000,213583,1025,-,113.9,0.0,28037120,326901760,28037120,326938624,108544,968886238,252,236562,0,968884224,3,6,/input/data/work/92/27822f60b209726909d709a1e11ae6,true,-,6,0,3,17
38,cpu01,f3/617850,nf-f36178509e4581a54c201ef05f5391c9,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553450,1702924738000,1702924767000,213550,1040,-,113.1,0.0,28037120,326901760,28037120,326938624,108543,954206173,252,232978,0,954204160,3,6,/input/data/work/f3/6178509e4581a54c201ef05f5391c9,true,-,4,1,8,19
39,cpu02,d4/838674,nf-d4838674367ba3ff1c799fcb9ce620a3,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553483,1702924762000,1702924791000,237517,1111,-,106.9,0.0,28352512,422277120,29200384,590700544,108829,988809187,254,241426,0,988807168,102,21,/input/data/work/d4/838674367ba3ff1c799fcb9ce620a3,true,-,3,1,4,24
40,cpu02,b1/954b11,nf-b1954b11404ff6f8e263ed540124728b,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553519,1702924762000,1702924791000,237481,1094,-,105.4,0.0,28069888,422273024,29233152,590696448,108839,980420589,254,239378,0,980418560,99,93,/input/data/work/b1/954b11404ff6f8e263ed540124728b,true,-,4,1,4,26
41,cpu02,b2/75dd31,nf-b275dd3183166dccc859ee7f6bd39214,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553549,1702924762000,1702924791000,237451,1040,-,107.1,0.0,28286976,326901760,28286976,326938624,108848,888145910,254,216850,0,888143872,4,7,/input/data/work/b2/75dd3183166dccc859ee7f6bd39214,true,-,5,0,5,19
42,cpu01,36/405071,nf-3640507193739838ab41d3126b1b469b,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553589,1702924770000,1702924795000,241411,977,-,102.6,0.0,27983872,326901760,27983872,326938624,108545,869271518,252,212242,0,869269504,3,6,/input/data/work/36/40507193739838ab41d3126b1b469b,true,-,5,1,3,30
43,cpu01,a4/de5a59,nf-a4de5a59552d47663be5736005ccd117,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553617,1702924770000,1702924795000,241383,952,-,107.2,0.0,28180480,326901760,28180480,326938624,108575,865077244,252,211218,0,865075200,3,6,/input/data/work/a4/de5a59552d47663be5736005ccd117,true,-,6,0,4,17
44,cpu01,a8/d27a4d,nf-a8d27a4d4ed7b1e4a431d2a51f2227cc,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553646,1702924770000,1702924795000,241354,1074,-,96.3,0.0,28020736,326901760,28020736,326938624,108544,1026557919,252,250642,0,1026555904,3,6,/input/data/work/a8/d27a4d4ed7b1e4a431d2a51f2227cc,true,-,4,1,3,20
45,cpu02,4f/e20db9,nf-4fe20db94e14f9c1a21a1ae4a6888d84,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553671,1702924794000,1702924826000,272329,1148,-,97.1,0.0,33411072,776900608,34508800,945324032,108838,997197804,254,243474,0,997195776,107,101,/input/data/work/4f/e20db94e14f9c1a21a1ae4a6888d84,true,-,6,1,3,14
46,cpu02,1f/22dd2e,nf-1f22dd2e2aa858553ee915860729c035,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553700,1702924794000,1702924826000,272300,1111,-,109.3,0.0,28098560,422273024,28958720,590696448,108828,1039140835,254,253714,0,1039138816,102,21,/input/data/work/1f/22dd2e2aa858553ee915860729c035,true,-,5,1,3,19
47,cpu02,c0/e45d0d,nf-c0e45d0d8e66984a81534926653629e1,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553729,1702924794000,1702924826000,272271,1156,-,106.7,0.0,33300480,776900608,34381824,945324032,108829,1015023588,254,247826,0,1015021568,111,101,/input/data/work/c0/e45d0d8e66984a81534926653629e1,true,-,5,1,3,19
48,cpu01,c5/ba6eb5,nf-c5ba6eb5b51da5c2ad720c0999763608,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553759,1702924797000,1702924828000,274241,1020,-,102.6,0.0,28106752,326901760,28106752,326938624,108543,881854428,252,215314,0,881852416,3,6,/input/data/work/c5/ba6eb5b51da5c2ad720c0999763608,true,-,5,0,5,19
49,cpu01,20/6de8d2,nf-206de8d2163d7001511d426ee50d3d70,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553785,1702924797000,1702924828000,274215,1026,-,110.3,0.0,28311552,326897664,28311552,326934528,108544,997197789,252,243474,0,997195776,3,5,/input/data/work/20/6de8d2163d7001511d426ee50d3d70,true,-,4,1,4,16
50,cpu01,c6/16db8f,nf-c616db8fbff276ca6c4e178f5aa48240,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553812,1702924797000,1702924828000,274188,1097,-,95.3,0.0,27893760,326897664,27893760,326934528,108555,1003489258,252,245010,0,1003487232,3,5,/input/data/work/c6/16db8fbff276ca6c4e178f5aa48240,true,-,3,1,4,18
52,cpu02,63/b2c562,nf-63b2c562cf5bdec5b7b555db8500e509,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553841,1702924829000,1702924858000,304159,1050,-,107.0,0.0,28225536,326901760,28225536,326938624,108828,888145890,254,216850,0,888143872,4,6,/input/data/work/63/b2c562cf5bdec5b7b555db8500e509,true,-,4,0,4,20
51,cpu02,88/07f7b7,nf-8807f7b741f54b4ac00f4737e4c6d3ed,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553871,1702924829000,1702924858000,304129,995,-,109.1,0.0,27926528,326897664,27926528,326934528,108846,876611573,254,214034,0,876609536,4,6,/input/data/work/88/07f7b741f54b4ac00f4737e4c6d3ed,true,-,4,1,4,20
53,cpu02,42/98e4c3,nf-4298e4c34c6179bfd57b52aefa769985,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553900,1702924829000,1702924858000,304100,1095,-,102.6,0.0,28102656,326897664,28102656,326934528,108829,963643363,254,235282,0,963641344,4,4,/input/data/work/42/98e4c34c6179bfd57b52aefa769985,true,-,4,1,3,20
54,cpu01,86/ee3a7a,nf-86ee3a7a18eb90280852fb5177f81482,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553928,1702924831000,1702924860000,306072,1103,-,99.6,0.0,28258304,420155392,29024256,590696448,108549,1032849375,253,252178,4096,1032847360,102,25,/input/data/work/86/ee3a7a18eb90280852fb5177f81482,true,-,5,0,4,18
56,cpu01,cd/f9f38d,nf-cdf9f38d4db0d5511394adb5e5ce3f40,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553959,1702924831000,1702924860000,306041,1066,-,106.0,0.0,28098560,326901760,28098560,326938624,108549,958400478,253,234002,0,958398464,3,7,/input/data/work/cd/f9f38d4db0d5511394adb5e5ce3f40,true,-,4,1,3,21
55,cpu01,d0/87e6c9,nf-d087e6c99fa96d13d9f210234fc69158,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924553986,1702924831000,1702924860000,306014,1084,-,107.8,0.0,28213248,326897664,28213248,326934528,108564,1049626612,252,256274,0,1049624576,3,7,/input/data/work/d0/87e6c99fa96d13d9f210234fc69158,true,-,5,1,3,17
60,cpu01,86/cb8467,nf-86cb8467c865d3c20859deee76700a86,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924554099,1702924862000,1702924890000,335901,917,-,105.9,0.0,28053504,326897664,28053504,326934528,108534,865077212,250,211218,0,865075200,3,8,/input/data/work/86/cb8467c865d3c20859deee76700a86,true,-,6,0,3,18
61,cpu01,27/9d5300,nf-279d53004c092537162b57167096189e,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924554128,1702924862000,1702924890000,335872,1010,-,108.3,0.0,27938816,326897664,27938816,326934528,108544,982517726,252,239890,8192,982515712,3,5,/input/data/work/27/9d53004c092537162b57167096189e,true,-,5,1,3,19
64,cpu01,f3/59693a,nf-f359693a3391ea728460a7e89791f429,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924554156,1702924862000,1702924890000,335844,1027,-,107.6,0.0,28332032,326897664,28332032,326934528,108556,995100650,252,242962,0,995098624,3,4,/input/data/work/f3/59693a3391ea728460a7e89791f429,true,-,5,1,3,18
58,cpu02,26/766192,nf-267661928d227f93b7156a182fdf5842,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924554012,1702924861000,1702924893000,338988,1199,-,107.6,0.0,33267712,776900608,34373632,945324032,108812,1063258060,256,259602,0,1063256064,103,97,/input/data/work/26/7661928d227f93b7156a182fdf5842,true,-,5,1,4,15
57,cpu02,75/6b620e,nf-756b620ea59d0b857b50b9df28fa27fe,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924554040,1702924861000,1702924893000,338960,1137,-,106.4,0.0,28192768,427593728,29339648,596017152,108820,1013975003,254,247570,0,1013972992,106,105,/input/data/work/75/6b620ea59d0b857b50b9df28fa27fe,true,-,4,1,3,18
59,cpu02,eb/10abc8,nf-eb10abc8b15edd0b2117ca787b8500bf,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924554071,1702924861000,1702924893000,338929,1124,-,106.9,0.0,28131328,422273024,29052928,590696448,108830,977274852,254,238610,0,977272832,99,20,/input/data/work/eb/10abc8b15edd0b2117ca787b8500bf,true,-,6,0,4,20
63,cpu01,e4/b6b990,nf-e4b6b9903fe6a313cdbd69f501bf77ff,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924554191,1702924893000,1702924920000,365809,1084,-,98.1,0.0,28131328,326901760,28131328,326938624,108540,996149211,252,243218,28672,996147200,3,8,/input/data/work/e4/b6b9903fe6a313cdbd69f501bf77ff,true,-,6,1,4,23
92,cpu01,b0/8d5fed,nf-b08d5fed2e79661bab1a0bee1843c28c,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702924554220,1702924893000,1702924920000,365780,1024,-,104.9,0.0,28323840,326897664,28323840,326934528,108555,901777385,252,220178,32768,901775360,3,8,/input/data/work/b0/8d5fed2e79661bab1a0bee1843c28c,true,-,4,0,4,19
