task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
7,cpu01,d0/c257ff,nf-d0c257ff6b789b8e372e7aaac14e15cc,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175682,1704431176000,1704431368000,192318,1024,-,106.5,0.0,28332032,326901760,28332032,326938624,108044,877660127,252,214290,0,877658112,3,7,/input/data/work/d0/c257ff6b789b8e372e7aaac14e15cc,true,-
23,cpu08,89/a3dfc2,nf-89a3dfc24c8629f8a2714786e66befea,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175783,1704431176000,1704431358000,182217,1137,-,106.5,0.0,28590080,422277120,29040640,590700544,108805,1002440713,254,244754,4096,1002438656,103,21,/input/data/work/89/a3dfc24c8629f8a2714786e66befea,true,-
16,cpu06,b1/74079d,nf-b174079dd7f62c927c81f06ffead0065,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175918,1704431176000,1704431359000,183082,1064,-,108.8,0.0,27721728,326901760,27721728,326938624,108788,887097326,254,216594,4096,887095296,5,7,/input/data/work/b1/74079dd7f62c927c81f06ffead0065,true,-
19,cpu01,bd/b1a9fc,nf-bdb1a9fc999361e17dbfceacfc62068c,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175953,1704431176000,1704431368000,192047,1108,-,107.3,0.0,27766784,422277120,28676096,590700544,108052,994052072,252,242706,0,994050048,98,24,/input/data/work/bd/b1a9fc999361e17dbfceacfc62068c,true,-
29,cpu01,49/4799d5,nf-494799d535c7a7a7ec2188402a65b607,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176192,1704431176000,1704431368000,191808,1108,-,108.3,0.0,28237824,326901760,28237824,326938624,108033,1018169301,252,248594,0,1018167296,3,7,/input/data/work/49/4799d535c7a7a7ec2188402a65b607,true,-
2,cpu02,58/685217,nf-58685217d7b5e24ec0bd1dcb69c597a7,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175649,1704431176000,1704431377000,201351,997,-,110.0,0.0,28307456,326901760,28307456,326938624,108871,881854475,254,215314,4096,881852416,5,4,/input/data/work/58/685217d7b5e24ec0bd1dcb69c597a7,true,-
15,cpu07,d1/19cc07,nf-d119cc073c095f12eb7fa9345adcde15,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175719,1704431176000,1704431378000,202281,982,-,107.4,0.0,27967488,326897664,27967488,326934528,108855,871368698,255,212754,4096,871366656,5,7,/input/data/work/d1/19cc073c095f12eb7fa9345adcde15,true,-
1,cpu02,26/3bd9ed,nf-263bd9ed409658ed2b1172f2674185a6,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175814,1704431176000,1704431379000,203186,1152,-,103.7,0.0,28426240,422273024,29073408,590696448,108857,1056966656,254,258066,4096,1056964608,110,17,/input/data/work/26/3bd9ed409658ed2b1172f2674185a6,true,-
11,cpu09,47/fa7ea5,nf-47fa7ea52453a4dab983464446416aa3,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175885,1704431176000,1704431388000,212115,1019,-,111.1,0.0,28270592,326901760,28270592,326938624,108760,951060450,255,232210,4096,951058432,5,6,/input/data/work/47/fa7ea52453a4dab983464446416aa3,true,-
6,cpu07,48/c0e99f,nf-48c0e99f6b036da7fd35858ec66d704c,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175985,1704431177000,1704431379000,203015,1467,-,77.4,0.0,33120256,776900608,34181120,945324032,108837,1058015202,257,258322,45056,1058013184,154,113,/input/data/work/48/c0e99f6b036da7fd35858ec66d704c,true,-
35,cpu02,48/e6d850,nf-48e6d85003ae90508312919bc5438ac5,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176127,1704431176000,1704431378000,201873,1505,-,75.0,0.0,28463104,326901760,28463104,326938624,108846,931137517,255,227346,4096,931135488,7,5,/input/data/work/48/e6d85003ae90508312919bc5438ac5,true,-
17,cpu09,5b/3e7300,nf-5b3e7300a68bd5c383cbeba68627af31,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176159,1704431177000,1704431389000,212841,1260,-,90.6,0.0,27963392,326897664,27963392,326934528,108765,1017120749,254,248338,4096,1017118720,7,5,/input/data/work/5b/3e7300a68bd5c383cbeba68627af31,true,-
20,cpu07,12/576efc,nf-12576efc3374332ec321a0541a24d5f2,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176255,1704431177000,1704431378000,201745,1349,-,89.4,0.0,28139520,326901760,28139520,326938624,108825,956303324,255,233490,16384,956301312,5,8,/input/data/work/12/576efc3374332ec321a0541a24d5f2,true,-
3,cpu09,93/4347f3,nf-934347f3e611b0121dce29cceb9e23f8,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431175582,1704431176000,1704431388000,212418,1028,-,109.8,0.0,28106752,326897664,28106752,326934528,108767,984614894,254,240402,4096,984612864,5,3,/input/data/work/93/4347f3e611b0121dce29cceb9e23f8,true,-
18,cpu03,49/563a98,nf-49563a98e998b8d4c5f212ab74b5c196,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176381,1704431348000,1704431513000,336619,1636,-,70.3,0.0,33382400,776908800,34344960,945332224,108826,973080543,254,237586,4096,973078528,65,57,/input/data/work/49/563a98e998b8d4c5f212ab74b5c196,true,-
26,cpu03,b9/ed003c,nf-b9ed003c95146f564428a1c60303d30e,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176411,1704431348000,1704431514000,337589,1691,-,68.6,0.0,33738752,776900608,34918400,945324032,108844,1048578035,254,256018,4096,1048576000,61,59,/input/data/work/b9/ed003c95146f564428a1c60303d30e,true,-
10,cpu03,69/167cbc,nf-69167cbc6db940e04d5e71c185e080de,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176440,1704431348000,1704431513000,336560,1631,-,73.5,0.0,33075200,776900608,34230272,945324032,108830,1021315044,254,249362,4096,1021313024,68,55,/input/data/work/69/167cbc6db940e04d5e71c185e080de,true,-
8,cpu08,60/4cfd38,nf-604cfd38a3fe3e0ad815e4ba3c3fc999,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176468,1704431362000,1704431532000,355532,1383,-,82.4,0.0,33374208,776908800,34553856,945332224,108778,1017120750,254,248338,4096,1017118720,75,66,/input/data/work/60/4cfd38a3fe3e0ad815e4ba3c3fc999,true,-
14,cpu08,56/abe9d3,nf-56abe9d39889ca0c558e387d504217c9,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176574,1704431376000,1704431532000,355426,2205,-,50.7,0.0,33431552,709799936,34553856,945332224,108777,961546219,254,234770,4096,961544192,31,23,/input/data/work/56/abe9d39889ca0c558e387d504217c9,true,-
36,cpu08,df/1514df,nf-df1514df9fb23b44cdf01761ae39c3e4,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176671,1704431376000,1704431533000,356329,2123,-,58.8,0.0,32894976,709799936,34058240,945332224,108778,1024460781,254,250130,4096,1024458752,33,28,/input/data/work/df/1514df9fb23b44cdf01761ae39c3e4,true,-
39,cpu07,53/7e2bdb,nf-537e2bdb7cff7ddcb784a4bc68bdc35d,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176786,1704431385000,1704431557000,380214,1631,-,76.8,0.0,32583680,776908800,33665024,945332224,108802,988809158,255,241426,4096,988807168,64,60,/input/data/work/53/7e2bdb7cff7ddcb784a4bc68bdc35d,true,-
51,cpu07,3a/0fa323,nf-3a0fa323402ee0fc55cf3caa5707c9ce,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176854,1704431385000,1704431556000,379146,1573,-,67.5,0.0,32792576,776908800,33878016,945332224,108842,876611565,255,214034,4096,876609536,64,60,/input/data/work/3a/0fa323402ee0fc55cf3caa5707c9ce,true,-
42,cpu07,65/a2be40,nf-65a2be40c2288f09b8f59fa2b69402da,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176916,1704431385000,1704431556000,379084,1562,-,73.7,0.0,32866304,776916992,34021376,945340416,108813,869271504,255,212242,4096,869269504,63,59,/input/data/work/65/a2be40c2288f09b8f59fa2b69402da,true,-
32,cpu10,4f/a05254,nf-4fa05254ae79bf26f12fd7edfe902029,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176287,1704431340000,1704431540000,363713,1432,-,80.2,0.0,33517568,776900608,34668544,945324032,108843,1069549556,254,261138,4096,1069547520,76,69,/input/data/work/4f/a05254ae79bf26f12fd7edfe902029,true,-
28,cpu10,c9/8a7e05,nf-c98a7e05ff11d262848701b1fc05ddb6,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176319,1704431342000,1704431540000,363681,1416,-,82.7,0.0,33304576,776900608,34357248,945324032,108835,950011882,254,231954,4096,950009856,77,69,/input/data/work/c9/8a7e05ff11d262848701b1fc05ddb6,true,-
22,cpu10,ed/aab110,nf-edaab110a30d86f82c540f747902ebb5,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176349,1704431342000,1704431541000,364651,1470,-,83.1,0.0,33538048,776908800,34717696,945332224,108829,1050675175,254,256530,4096,1050673152,72,67,/input/data/work/ed/aab110a30d86f82c540f747902ebb5,true,-
31,cpu01,c5/486472,nf-c54864729eec010b35fbb484f2e1d06b,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176539,1704431373000,1704431563000,386461,1395,-,83.6,0.0,33480704,776900608,34660352,945324032,108027,969934799,252,236818,0,969932800,87,89,/input/data/work/c5/4864729eec010b35fbb484f2e1d06b,true,-
34,cpu01,6c/f04773,nf-6cf047736a10adc31cfc3467d56d7769,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176640,1704431373000,1704431563000,386360,1393,-,83.8,0.0,33366016,776900608,34545664,945324032,108041,991954909,252,242194,0,991952896,85,85,/input/data/work/6c/f047736a10adc31cfc3467d56d7769,true,-
38,cpu01,c8/fc8084,nf-c8fc8084f192b8c9f05bb82832a1cfd9,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176694,1704431373000,1704431563000,386306,1377,-,88.2,0.0,33284096,776900608,34414592,945324032,108031,954206162,252,232978,0,954204160,87,83,/input/data/work/c8/fc8084f192b8c9f05bb82832a1cfd9,true,-
13,cpu06,ad/b29c34,nf-adb29c34cb22d8246b4d5ada82b420c2,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176498,1704431374000,1704431580000,403502,1660,-,74.3,0.0,32763904,776900608,33869824,945324032,108785,990906347,254,241938,4096,990904320,62,56,/input/data/work/ad/b29c34cb22d8246b4d5ada82b420c2,true,-
40,cpu06,12/287398,nf-12287398427ad1c496314b9eab30b5cb,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176610,1704431374000,1704431579000,402390,1652,-,69.8,0.0,32698368,776900608,33767424,945324032,108771,980420574,254,239378,4096,980418560,64,59,/input/data/work/12/287398427ad1c496314b9eab30b5cb,true,-
65,cpu06,97/29cf49,nf-9729cf497ec1814c657304efdef59efe,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176726,1704431374000,1704431578000,401274,1538,-,73.6,0.0,32763904,776900608,33943552,945324032,108776,878708706,254,214546,4096,878706688,61,55,/input/data/work/97/29cf497ec1814c657304efdef59efe,true,-
66,cpu02,b9/b217e2,nf-b9b217e2d6bcc2900d103c9f6e6e0ceb,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176757,1704431385000,1704431587000,410243,1609,-,72.4,0.0,32423936,776900608,33533952,945324032,108842,967837677,254,236306,4096,967835648,108,61,/input/data/work/b9/b217e2d6bcc2900d103c9f6e6e0ceb,true,-
46,cpu02,72/43875d,nf-7243875dbbba410c571be2b5fa6c9a19,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176821,1704431385000,1704431588000,411179,1654,-,68.0,0.0,32473088,776900608,33595392,945324032,108841,1039140845,254,253714,4096,1039138816,104,56,/input/data/work/72/43875dbbba410c571be2b5fa6c9a19,true,-
74,cpu02,f0/b5b0e0,nf-f0b5b0e0517bfc6cc099c5b7e41c27d0,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176885,1704431385000,1704431588000,411115,1639,-,75.4,0.0,32931840,776900608,34009088,945324032,108835,1043335139,255,254738,4096,1043333120,65,56,/input/data/work/f0/b5b0e0517bfc6cc099c5b7e41c27d0,true,-
48,cpu09,cf/df7a0f,nf-cfdf7a0f54b621aa0cb9405fc24fd1c8,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176942,1704431395000,1704431588000,411058,1619,-,61.6,0.0,32882688,776908800,34062336,945332224,108750,881854430,254,215314,4096,881852416,59,55,/input/data/work/cf/df7a0f54b621aa0cb9405fc24fd1c8,true,-
43,cpu09,1a/7bcc0c,nf-1a7bcc0c54f0490f96da33bc8bdbc307,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431176971,1704431395000,1704431588000,411029,1599,-,70.5,0.0,33398784,776908800,34578432,945332224,108764,865077227,254,211218,4096,865075200,59,54,/input/data/work/1a/7bcc0c54f0490f96da33bc8bdbc307,true,-
55,cpu09,a2/9ddcb4,nf-a29ddcb446362402cc853b5c9ad984b4,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177175,1704431395000,1704431589000,411825,1725,-,72.3,0.0,33247232,776908800,34426880,945332224,108797,1049626638,254,256274,4096,1049624576,66,54,/input/data/work/a2/9ddcb446362402cc853b5c9ad984b4,true,-
44,cpu03,f2/94ce72,nf-f294ce7208a21fa017b173c0dfc2367f,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177204,1704431517000,1704431688000,510796,1445,-,76.4,0.0,33472512,776900608,34562048,945324032,108825,1026557921,253,250642,4096,1026555904,74,60,/input/data/work/f2/94ce7208a21fa017b173c0dfc2367f,true,-
50,cpu03,2e/732732,nf-2e732732ac9c7f0aac7a019aa980c39c,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177235,1704431531000,1704431690000,512765,2217,-,51.7,0.0,28639232,360493056,29786112,596025344,108803,1003489221,254,245010,4096,1003487232,28,18,/input/data/work/2e/732732ac9c7f0aac7a019aa980c39c,true,-
56,cpu03,3a/34b6ba,nf-3a34b6bac0778d69302b3dcfa49947f6,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177263,1704431531000,1704431689000,511737,2319,-,47.7,0.0,28004352,326901760,28004352,326938624,108841,958400490,255,234002,4096,958398464,8,13,/input/data/work/3a/34b6bac0778d69302b3dcfa49947f6,true,-
57,cpu07,c7/0da3b5,nf-c70da3b545579a1c831548e2524a9997,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177486,1704431561000,1704431716000,538514,1355,-,83.8,0.0,32591872,776900608,33771520,945324032,108844,1013975024,255,247570,4096,1013972992,79,72,/input/data/work/c7/0da3b545579a1c831548e2524a9997,true,-
60,cpu07,33/4858a1,nf-334858a10cf88e2bf7fb115905efee6e,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177612,1704431575000,1704431717000,539388,1847,-,59.1,0.0,32514048,776900608,33693696,945324032,108836,865077223,255,211218,4096,865075200,43,36,/input/data/work/33/4858a10cf88e2bf7fb115905efee6e,true,-
75,cpu07,33/cc7f8b,nf-33cc7f8b72282b0dc5d8be968bb13c0c,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177671,1704431575000,1704431717000,539329,2123,-,52.5,0.0,33034240,709799936,34213888,945332224,108842,875562989,255,213778,4096,875560960,33,27,/input/data/work/33/cc7f8b72282b0dc5d8be968bb13c0c,true,-
54,cpu08,3e/e3c371,nf-3ee3c371014c44cd9bcf9c43bb3fc48c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177290,1704431538000,1704431735000,557710,1510,-,76.6,0.0,33505280,776908800,34603008,945332224,108778,1032849389,254,252178,4096,1032847360,75,71,/input/data/work/3e/e3c371014c44cd9bcf9c43bb3fc48c,true,-
86,cpu08,72/03465e,nf-7203465e9672950f05996c95762f1b47,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177320,1704431538000,1704431734000,556680,1462,-,84.0,0.0,33566720,776900608,34635776,945324032,108778,978323436,254,238866,4096,978321408,82,71,/input/data/work/72/03465e9672950f05996c95762f1b47,true,-
41,cpu08,f5/3982a0,nf-f53982a0b92fc9d18223918d83bb18a2,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177351,1704431538000,1704431734000,556649,1399,-,79.8,0.0,33341440,776908800,34455552,945332224,108758,888145880,254,216850,4096,888143872,74,70,/input/data/work/f5/3982a0b92fc9d18223918d83bb18a2,true,-
70,cpu10,d3/1dec5b,nf-d31dec5bd4349e0f9864044647f4a33a,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177381,1704431549000,1704431755000,577619,1458,-,74.9,0.0,33185792,776908800,34365440,945332224,108824,898631647,254,219410,4096,898629632,69,65,/input/data/work/d3/1dec5bd4349e0f9864044647f4a33a,true,-
90,cpu10,2b/48d670,nf-2b48d670d379e882970d437b31333b1a,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177420,1704431550000,1704431756000,578580,1549,-,79.0,0.0,33570816,776908800,34750464,945332224,108830,1049626599,254,256274,4096,1049624576,70,66,/input/data/work/2b/48d670d379e882970d437b31333b1a,true,-
52,cpu10,66/1d5d54,nf-661d5d5424ee641aa6ae4658f5d0e528,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177456,1704431550000,1704431755000,577544,1453,-,71.1,0.0,32886784,776900608,34066432,945324032,108824,888145887,254,216850,4096,888143872,69,65,/input/data/work/66/1d5d5424ee641aa6ae4658f5d0e528,true,-
64,cpu01,22/44d635,nf-2244d635de5cd2011fe35fb158f6e50f,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177517,1704431573000,1704431758000,580483,1381,-,88.6,0.0,33259520,776908800,34369536,945332224,108043,995100637,252,242962,0,995098624,88,81,/input/data/work/22/44d635de5cd2011fe35fb158f6e50f,true,-
59,cpu01,e3/fb8d9e,nf-e3fb8d9eb66584c5ab6d29cfbda73ab5,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177580,1704431573000,1704431758000,580420,1469,-,80.7,0.0,33431552,776900608,34611200,945324032,108028,977274831,252,238610,0,977272832,77,70,/input/data/work/e3/fb8d9eb66584c5ab6d29cfbda73ab5,true,-
97,cpu01,b9/3044e6,nf-b93044e676be91c56a62b2ed48517729,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177642,1704431573000,1704431758000,580358,1305,-,86.8,0.0,33415168,776908800,34570240,945332224,108070,922748920,252,225298,0,922746880,87,85,/input/data/work/b9/3044e676be91c56a62b2ed48517729,true,-
62,cpu06,ab/2427a2,nf-ab2427a235dbc16fa4636f7e49797b5c,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177702,1704431583000,1704431763000,585298,1403,-,74.2,0.0,32980992,776900608,34160640,945324032,108755,889194454,252,217106,4096,889192448,69,59,/input/data/work/ab/2427a235dbc16fa4636f7e49797b5c,true,-
67,cpu06,51/d36989,nf-51d369898d6efd58d6c4e20f082f26d7,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177732,1704431594000,1704431763000,585268,1990,-,59.0,0.0,32808960,709791744,33988608,945324032,108777,973080542,255,237586,4096,973078528,40,36,/input/data/work/51/d369898d6efd58d6c4e20f082f26d7,true,-
58,cpu06,15/e3b701,nf-15e3b701f2093277a23ff1877a4c9e31,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177791,1704431594000,1704431764000,586209,2018,-,61.7,0.0,32616448,709791744,33718272,945324032,108777,1063258085,254,259602,4096,1063256064,38,32,/input/data/work/15/e3b701f2093277a23ff1877a4c9e31,true,-
73,cpu02,03/ec2d84,nf-03ec2d844add74aaea0c81043c8860fe,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704431177762,1704431593000,1704431780000,602238,1437,-,77.4,0.0,33357824,776900608,34537472,945324032,108833,997197792,255,243474,4096,997195776,69,58,/input/data/work/03/ec2d844add74aaea0c81043c8860fe,true,-
