task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
74,cpu02,8e/030ff4,nf-8e030ff40f26abac559c00ccbb2814e5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092273718,1699092279000,1699093200000,926282,915000,-,36.7,0.3,344182784,3089989632,353349632,3145183232,3070558101,3692455,5968583,11340,3048792064,5591040,7,3,/input/data/work/8e/030ff40f26abac559c00ccbb2814e5,true,-,682,1,2,276
72,cpu02,1f/a1e063,nf-1fa1e063550f8654a3b4ae549a107cd5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092262599,1699092267000,1699093253000,990401,979000,-,39.5,0.3,342138880,3089989632,351686656,3145183232,3615160786,3700585,7032342,11363,3213250560,5791744,7,4,/input/data/work/1f/a1e063550f8654a3b4ae549a107cd5,true,-,651,3,2,279
4,cpu10,8d/22edf7,nf-8d22edf78ade2ae99ccf31ddc9ff6632,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092236143,1699092237000,1699093374000,1137857,1125000,-,25.8,0.3,342880256,3089989632,351444992,3145183232,2508460972,3693311,4870719,11353,2508328960,6754304,7,2,/input/data/work/8d/22edf78ade2ae99ccf31ddc9ff6632,true,-,28,2,2,31
3,cpu02,9a/ef5fab,nf-9aef5fab2be14663f526ec097ce2521a,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1712324608,1,1699092228734,1699092229000,1699093387000,1158266,1149000,-,1.6,0.8,1041764352,1049821184,1041764352,1049825280,4064228836,838279376,496317,104481,4063432704,838287360,29966,3203,/input/data/work/9a/ef5fab2be14663f526ec097ce2521a,true,-,8,1,3,25
41,cpu09,9f/6636c2,nf-9f6636c2b97f863688f1edd168b141cd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092240562,1699092243000,1699093409000,1168438,1153000,-,14.7,0.2,325287936,3089989632,325718016,3145183232,1417844171,3669177,2740677,11310,1417850880,5746688,7,4,/input/data/work/9f/6636c2b97f863688f1edd168b141cd,true,-,476,1,2,238
50,cpu10,05/df7022,nf-05df70228da8a6c51d7eeac29f32fd2e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092237558,1699092239000,1699093422000,1184442,1170000,-,25.9,0.3,341528576,3089989632,352870400,3145183232,2632392038,3688483,5112847,11269,2610634752,6934528,7,5,/input/data/work/05/df70228da8a6c51d7eeac29f32fd2e,true,-,54,2,2,33
27,cpu10,bc/0ab3d9,nf-bc0ab3d91c7b30dec1cba6b6e22bdd02,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092244995,1699092250000,1699093427000,1182005,1164000,-,25.8,0.2,323641344,3089989632,323702784,3145183232,2627222496,3685673,5102716,11348,2605461504,6840320,8,2,/input/data/work/bc/0ab3d91c7b30dec1cba6b6e22bdd02,true,-,501,1,3,238
30,cpu10,36/c7dab4,nf-36c7dab44097286f7b3787f5d1b671a1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092235765,1699092236000,1699093436000,1200235,1189000,-,26.7,0.2,338485248,3089989632,355106816,3145183232,2711722887,3695987,5267655,11363,2722312192,7024640,154,26,/input/data/work/36/c7dab44097286f7b3787f5d1b671a1,true,-,26,2,3,28
14,cpu06,fe/d3cc02,nf-fed3cc026e413590c05debbdfc7c23e5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092236208,1699092237000,1699093448000,1211792,1193000,-,17.9,0.3,348827648,3089989632,348839936,3145183232,1740240207,3670766,3370308,11314,1740292096,5824512,7,3,/input/data/work/fe/d3cc026e413590c05debbdfc7c23e5,true,-,27,2,3,31
28,cpu10,c7/0ccb60,nf-c70ccb60e98c24e4d3b957de484dc8e0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092236464,1699092237000,1699093459000,1222536,1212000,-,26.7,0.2,338460672,3089989632,349040640,3145183232,2792786487,3701606,5426025,11288,2771017728,7122944,7,2,/input/data/work/c7/0ccb60e98c24e4d3b957de484dc8e0,true,-,28,2,2,34
24,cpu10,1f/aeaacc,nf-1faeaacc72fa1a6dd92f045cef43045b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092236982,1699092238000,1699093525000,1288018,1281000,-,27.7,0.2,330350592,3089989632,350978048,3145183232,3094707385,3668431,6015677,11313,3072950272,7290880,7,3,/input/data/work/1f/aeaacc72fa1a6dd92f045cef43045b,true,-,33,2,2,37
78,cpu09,7e/8a0072,nf-7e8a0072ad8c79d976e1872dd506fc09,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092271754,1699092277000,1699093530000,1258246,1243000,-,17.3,0.2,338792448,3089989632,353628160,3145183232,1832016900,3672455,3549409,11309,1810227200,5881856,7,3,/input/data/work/7e/8a0072ad8c79d976e1872dd506fc09,true,-,791,1,2,334
52,cpu10,aa/7eb435,nf-aa7eb4352bf3fdf69ae92b3d97283f32,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092267000,1699092273000,1699093536000,1269000,1256000,-,28.4,0.2,326729728,3089989632,326930432,3145183232,3129618180,3711660,6084048,11307,3107848192,7327744,7,2,/input/data/work/aa/7eb4352bf3fdf69ae92b3d97283f32,true,-,847,1,2,325
38,cpu09,40/a4b0c6,nf-40a4b0c6873b760f4992e3275649d685,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092236842,1699092238000,1699093610000,1373158,1370000,-,20.8,0.2,297267200,3009908736,297267200,3009921024,2508059596,3695784,4869972,11364,2518642688,6209536,155,30,/input/data/work/40/a4b0c6873b760f4992e3275649d685,true,-,27,1,2,33
34,cpu09,e6/4c167f,nf-e64c167f6421bf9073b6ff8fede5400c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092238094,1699092239000,1699093612000,1373906,1371000,-,21.3,0.2,292823040,3009908736,293244928,3011067904,2508459795,3694687,4870652,11353,2486693888,6213632,7,3,/input/data/work/e6/4c167f6421bf9073b6ff8fede5400c,true,-,92,2,2,50
17,cpu07,f9/f8e8c4,nf-f9f8e8c4c8e00b1662548ff221940ebf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092236273,1699092237000,1699093623000,1386727,1374000,-,19.6,0.2,334397440,3089989632,359038976,3145183232,2183738724,3676836,4236595,11320,2183663616,6037504,7,4,/input/data/work/f9/f8e8c4c8e00b1662548ff221940ebf,true,-,30,2,2,30
60,cpu02,94/c05716,nf-94c05716013c8d73c735dd56db631d2c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1699092237288,1699092238000,1699093627000,1389712,1375000,-,141.8,0.7,910495744,4219498496,910495744,4220895232,27508956741,25994239068,4574348,3389767,1463046144,2606600192,757623,72698,/input/data/work/94/c05716013c8d73c735dd56db631d2c,true,-,39,2,3,35
19,cpu09,91/a02cea,nf-91a02ceae6e475e29b631a06fc7e2b0d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092237466,1699092238000,1699093660000,1422534,1419000,-,23.4,0.2,337494016,3089989632,346140672,3145183232,2978899279,3686616,5789562,11338,2957135872,6262784,7,2,/input/data/work/91/a02ceae6e475e29b631a06fc7e2b0d,true,-,48,1,3,34
29,cpu06,12/4c5698,nf-124c5698ea2b7f5aac7bdc7c33eb8d5b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092238541,1699092241000,1699093663000,1424459,1411000,-,19.1,0.2,327643136,3089989632,329883648,3145183232,2257034656,3675335,4379648,11326,2235240448,6287360,7,2,/input/data/work/12/4c5698ea2b7f5aac7bdc7c33eb8d5b,true,-,197,1,2,137
8,cpu06,93/921ba0,nf-93921ba007982259b65f7ea5eed7af79,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092236534,1699092237000,1699093701000,1464466,1459000,-,20.7,0.2,338722816,3089989632,353480704,3116851200,2508460628,3693313,4870657,11353,2486693888,6483968,7,3,/input/data/work/93/921ba007982259b65f7ea5eed7af79,true,-,29,1,2,36
31,cpu07,07/23fc06,nf-0723fc068e9e6431a4a295d885065003,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092237755,1699092240000,1699093702000,1464245,1457000,-,21.4,0.3,347590656,3089989632,347590656,3145183232,2560049339,3690878,4971381,11345,2538250240,6213632,7,3,/input/data/work/07/23fc068e9e6431a4a295d885065003,true,-,55,2,2,42
23,cpu06,d5/01455f,nf-d501455f6ec78a674c4e972cb6e444cb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092235830,1699092236000,1699093703000,1467170,1462000,-,20.5,0.2,339206144,3089989632,354181120,3145183232,2519003230,3693320,4891266,11348,2529488896,6447104,150,23,/input/data/work/d5/01455f6ec78a674c4e972cb6e444cb,true,-,27,2,2,33
10,cpu07,73/720f1c,nf-73720f1c53b4555e86bfb6d23be22ea8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092237130,1699092238000,1699093704000,1466870,1462000,-,21.4,0.2,293523456,3009908736,293847040,3011125248,2589134002,3695790,5028390,11354,2567368704,6172672,7,2,/input/data/work/73/720f1c53b4555e86bfb6d23be22ea8,true,-,39,1,3,31
42,cpu07,1a/c282a0,nf-1ac282a0a302b042d20f846e33e8770b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092236596,1699092237000,1699093709000,1472404,1470000,-,21.6,0.3,344555520,3089989632,348790784,3145183232,2652458652,3690233,5152016,11339,2630688768,6295552,7,6,/input/data/work/1a/c282a0a302b042d20f846e33e8770b,true,-,28,1,3,29
44,cpu07,f2/8aae8f,nf-f28aae8fc444f590eda864e4b2470b20,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092235893,1699092237000,1699093751000,1515107,1511000,-,25.0,0.2,296960000,3009908736,297402368,3010535424,3250279260,3709374,6319718,11286,3261145088,6430720,156,27,/input/data/work/f2/8aae8fc444f590eda864e4b2470b20,true,-,27,2,2,30
76,cpu06,cc/52877d,nf-cc52877dc89d9d429437ed012b02b57a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092269485,1699092276000,1699093810000,1540515,1523000,-,22.1,0.2,334610432,3089989632,339824640,3145183232,2869740842,3703973,5576306,11289,2847936512,6676480,7,3,/input/data/work/cc/52877dc89d9d429437ed012b02b57a,true,-,800,2,2,337
49,cpu06,b2/522152,nf-b2522152708cf7805e0550c433f2394f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699092237054,1699092238000,1699093844000,1606946,1601000,-,21.9,0.2,338083840,3089989632,353423360,3145183232,3163916941,3680006,6150987,11328,2117603328,6742016,7,3,/input/data/work/b2/522152708cf7805e0550c433f2394f,true,-,33,1,2,35
