task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
37,cpu01,-,e4/fd91bc,nf-e4fd91bcfc41d9c91abf91dbf50b7ba9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950591,1703026951000,1703027117000,166409,163000,-,57.2,0.2,243695616,3014103040,243695616,3077021696,832741062,1754264,1596446,5492,811945984,2809856,4,11,/input/data/work/e4/fd91bcfc41d9c91abf91dbf50b7ba9,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,2,2,20,-
18,cpu01,-,be/7ee815,nf-be7ee8155eabb7269339656a0fc2d9c2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950344,1703026951000,1703027122000,171656,169000,-,57.9,0.2,236990464,2941747200,236990464,2942840832,886178571,1754311,1700937,5502,865382400,2711552,4,10,/input/data/work/be/7ee8155eabb7269339656a0fc2d9c2,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,3,23,-
28,cpu01,-,d8/8a2a45,nf-d88a2a45b943a98174b3369434dc421f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950523,1703026951000,1703027122000,171477,170000,-,57.6,0.2,235950080,2941747200,235950080,3006763008,898135875,1753571,1724173,5559,877342720,2715648,5,5,/input/data/work/d8/8a2a45b943a98174b3369434dc421f,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,9,1,3,23,-
49,cpu01,-,2f/78452d,nf-2f78452d345fdf20ad1968061552c386,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950699,1703026951000,1703027127000,176301,171000,-,58.8,0.2,235622400,2941747200,235970560,3006763008,901872399,1753822,1731533,5537,882216960,3235840,14,7,/input/data/work/2f/78452d345fdf20ad1968061552c386,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,2,20,-
77,cpu01,-,22/efc67d,nf-22efc67d76462f4d1ef6143848bb7eab,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950486,1703026951000,1703027142000,191514,187000,-,60.4,0.2,289603584,3021828096,294109184,3048689664,1043737069,1751350,2008523,5493,1022943232,2895872,6,6,/input/data/work/22/efc67d76462f4d1ef6143848bb7eab,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,2,2,22,-
41,cpu02,-,29/068e19,nf-29068e19cdf1843eb81ffea9e4437ab4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950231,1703026951000,1703027156000,205769,203000,-,39.9,0.2,259133440,3017633792,259133440,3048689664,730972178,1745725,1397717,5521,710184960,2146304,19,9,/input/data/work/29/068e19cdf1843eb81ffea9e4437ab4,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,3,21,-
35,cpu02,-,c8/80d767,nf-c880d767a077cdbef701471170601232,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026949664,1703026950000,1703027161000,211336,209000,-,39.7,0.2,236511232,2941747200,236531712,3006763008,762723342,1749781,1459757,5531,741933056,2203648,6,4,/input/data/work/c8/80d767a077cdbef701471170601232,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,18,1,4,33,-
6,cpu02,-,96/69ea29,nf-9669ea29a29ef04a795acc5e19f0df5a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026949708,1703026951000,1703027160000,210292,207000,-,40.6,0.2,255975424,3017633792,257310720,3077021696,771029755,1748403,1475908,5522,750239744,2310144,6,6,/input/data/work/96/69ea29a29ef04a795acc5e19f0df5a,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,11,1,4,27,-
7,cpu01,-,22/f88845,nf-22f888459817f3c733931540ba9ba93e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1703026950271,1703026951000,1703027162000,211729,208000,-,271.4,1.0,1322397696,3131748352,1342365696,3133181952,15628099887,14824446630,1939906,444406,830365696,655589376,868009,21361,/input/data/work/22/f888459817f3c733931540ba9ba93e,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,3,26,-
11,cpu02,-,35/03c4e8,nf-3503c4e81779e4c73296a39c03a403f2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026949794,1703026951000,1703027177000,227206,223000,-,40.4,0.2,236482560,2941747200,236482560,3006763008,807746294,1747931,1547636,5530,786956288,2301952,7,6,/input/data/work/35/03c4e81779e4c73296a39c03a403f2,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,18,1,3,23,-
75,cpu01,-,81/d65947,nf-81d6594768fcac925f45f8d9a2ef35a7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950905,1703026961000,1703027177000,226095,210000,-,63.6,0.2,235421696,2941747200,235470848,3006763008,1231743461,1754927,2375741,5540,1210945536,2957312,4,3,/input/data/work/81/d6594768fcac925f45f8d9a2ef35a7,true,-,0,-,-,-,-,-,-,-,9034,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,371,-,-,-,-,-,-,9,1,2,22,-
4,cpu02,-,18/267f6c,nf-18267f6c5d63f16cb85432ffd64a2e26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950090,1703026951000,1703027183000,232910,230000,-,39.8,0.2,235732992,2941747200,235732992,3006763008,836426707,1751066,1603687,5531,815636480,2330624,6,10,/input/data/work/18/267f6c5d63f16cb85432ffd64a2e26,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,2,3,20,-
39,cpu02,-,08/0a3093,nf-080a309367fddd6649d25040fdeb9d73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950160,1703026951000,1703027190000,239840,237000,-,39.7,0.2,237297664,2941747200,237309952,3006767104,865023087,1767389,1659533,5559,844226560,2412544,6,7,/input/data/work/08/0a309367fddd6649d25040fdeb9d73,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,10,4,3,52,-
26,cpu02,-,bb/e151ab,nf-bbe151abb5b2c175fa440be77e1e9bed,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026949945,1703026951000,1703027194000,244055,241000,-,40.7,0.2,236564480,2941747200,236564480,3006763008,873449552,1762720,1675962,5510,852656128,2461696,6,11,/input/data/work/bb/e151abb5b2c175fa440be77e1e9bed,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,3,23,-
29,cpu02,-,cf/f128a4,nf-cff128a4fe7cde76ea9e1ee2833e900d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026949984,1703026951000,1703027201000,251016,248000,-,40.8,0.2,251822080,3017633792,252604416,3048689664,907640531,1760371,1742764,5549,886845440,2486272,6,7,/input/data/work/cf/f128a4fe7cde76ea9e1ee2833e900d,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,7,2,3,25,-
13,cpu02,-,c9/228113,nf-c92281134b7a90cab66555f284c36598,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026949872,1703026951000,1703027208000,258128,255000,-,40.0,0.2,236916736,2941747200,236916736,3006763008,942172387,1753540,1810162,5533,921378816,2510848,6,6,/input/data/work/c9/2281134b7a90cab66555f284c36598,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,3,23,-
24,cpu02,-,54/c131de,nf-54c131def9ddabeb429bb6e4b0e17aa5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026949748,1703026951000,1703027211000,261252,258000,-,40.0,0.2,237043712,2941747200,237248512,3006763008,955703333,1768106,1836576,5582,934907904,2891776,6,6,/input/data/work/54/c131def9ddabeb429bb6e4b0e17aa5,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,9,1,3,26,-
43,cpu02,-,cf/ea32b4,nf-cfea32b4dba681cc5dced5fbe00b1124,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950056,1703026951000,1703027218000,267944,265000,-,40.2,0.2,237477888,2941747200,237506560,3006763008,977837575,1738911,1879874,5534,957050880,2588672,6,16,/input/data/work/cf/ea32b4dba681cc5dced5fbe00b1124,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,1,3,23,-
45,cpu02,-,fd/6eeb7d,nf-fd6eeb7dd4b83c49b3a5d1c12bfc33cb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950197,1703026951000,1703027217000,266803,264000,-,40.7,0.2,238833664,2941747200,238833664,3006763008,975897139,1754678,1876079,5542,955105280,2629632,7,6,/input/data/work/fd/6eeb7dd4b83c49b3a5d1c12bfc33cb,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,2,2,22,-
21,cpu02,-,67/bbd36a,nf-67bbd36a6032082c608c70d74dd1ecdb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026950020,1703026951000,1703027222000,271980,269000,-,40.4,0.2,236470272,2941747200,236486656,3006763008,1006977502,1751392,1936784,5537,986185728,2678784,6,7,/input/data/work/67/bbd36a6032082c608c70d74dd1ecdb,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,1,3,23,-
15,cpu02,-,d9/c6c0d6,nf-d9c6c0d61bcade8d5891d57a127a851c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1703026949909,1703026951000,1703027231000,281091,278000,-,41.6,0.2,274522112,3021828096,275365888,3048689664,1042659691,1756192,2006420,5564,1021865984,2760704,13,8,/input/data/work/d9/c6c0d61bcade8d5891d57a127a851c,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,2,3,23,-
