task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
25,cpu06,-,3a/f92faf,nf-3af92faf75cce4c3c760c0c21754eade,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267716,1699027272000,1699027276000,8284,1057,-,105.9,0.0,28082176,326897664,28082176,326934528,109444,1001392255,250,244498,0,1001390080,5,5,/input/data/work/3a/f92faf75cce4c3c760c0c21754eade,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,4,1,5,21,-
21,cpu02,-,e6/c0783a,nf-e6c0783a0dbd311b5149bcb67a3227be,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267846,1699027271000,1699027278000,10154,967,-,106.8,0.0,27910144,326901760,27910144,326938624,109399,967837771,250,236306,0,967835648,5,7,/input/data/work/e6/c0783a0dbd311b5149bcb67a3227be,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,20,-
20,cpu02,-,b4/feb612,nf-b4feb6123ad1e0e576e311c02980fe8b,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267879,1699027271000,1699027278000,10121,980,-,100.9,0.0,3289088,5857280,3289088,5894144,109381,956303417,250,233490,0,956301312,4,5,/input/data/work/b4/feb6123ad1e0e576e311c02980fe8b,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,0,4,22,-
17,cpu02,-,bf/ac2575,nf-bfac25756338ea05217956ad06f77782,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267905,1699027271000,1699027278000,10095,1011,-,110.5,0.0,27869184,326901760,27869184,326938624,109391,1017120836,250,248338,0,1017118720,5,8,/input/data/work/bf/ac25756338ea05217956ad06f77782,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,3,17,-
8,cpu01,-,66/2a0fbc,nf-662a0fbc4a6666aa408c433e6368dd21,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267936,1699027268000,1699027275000,7064,947,-,103.4,0.0,27983872,326901760,27983872,326938624,108354,1017120820,248,248338,0,1017118720,3,5,/input/data/work/66/2a0fbc4a6666aa408c433e6368dd21,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,20,-
11,cpu01,-,a4/fa0f26,nf-a4fa0f261fb41362a59ca2a2d18ac8d8,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267967,1699027269000,1699027275000,7033,854,-,116.6,0.0,28438528,326897664,28438528,326934528,108210,951060532,245,232210,16384,951058432,2,7,/input/data/work/a4/fa0f261fb41362a59ca2a2d18ac8d8,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,4,19,-
9,cpu01,-,92/d7462d,nf-92d7462dc928a7d805ada9da6eebb48d,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267997,1699027268000,1699027275000,7003,847,-,109.5,0.0,27832320,326897664,27832320,326934528,108233,875563082,245,213778,0,875560960,2,5,/input/data/work/92/d7462dc928a7d805ada9da6eebb48d,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,0,5,19,-
88,cpu10,-,96/6d5aa2,nf-966d5aa214b0ad9f31d6ba9755dddfd8,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271105,1699027283000,1699027286000,14895,861,-,112.6,0.0,28164096,326901760,28164096,326938624,109151,979372085,247,239122,8192,979369984,5,4,/input/data/work/96/6d5aa214b0ad9f31d6ba9755dddfd8,true,-,0,-,-,-,-,-,-,-,9451,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,4,1,4,37,-
90,cpu06,-,d4/3f5798,nf-d43f579894a9e246ee53eb376f7a66ad,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271154,1699027282000,1699027285000,13846,918,-,110.2,0.0,28172288,326901760,28172288,326938624,109233,1049626701,247,256274,0,1049624576,5,4,/input/data/work/d4/3f579894a9e246ee53eb376f7a66ad,true,-,0,-,-,-,-,-,-,-,9034,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,1,3,39,-
89,cpu08,-,29/e68bd8,nf-29e68bd81cbb12e3c9cec1a412e0069c,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271202,1699027279000,1699027286000,14798,855,-,107.5,0.0,28295168,326897664,28295168,326934528,108394,887097458,247,216594,0,887095296,5,5,/input/data/work/29/e68bd81cbb12e3c9cec1a412e0069c,true,-,0,-,-,-,-,-,-,-,6625,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,4,37,-
91,cpu08,-,60/c16742,nf-60c167425e62c4e4faf0fc594de4733d,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271367,1699027279000,1699027286000,14633,833,-,113.3,0.0,26619904,326893568,26619904,326930432,108355,964692044,247,235538,0,964689920,5,1,/input/data/work/60/c167425e62c4e4faf0fc594de4733d,true,-,0,-,-,-,-,-,-,-,6437,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,155,-
92,cpu08,-,97/76e8d6,nf-9776e8d68d1a459ac6125f69ccf92b10,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271547,1699027280000,1699027286000,14453,919,-,96.8,0.0,28102656,326897664,28102656,326934528,108381,901777507,247,220178,0,901775360,5,5,/input/data/work/97/76e8d68d1a459ac6125f69ccf92b10,true,-,0,-,-,-,-,-,-,-,6171,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,3,171,-
94,cpu01,-,3a/c11a04,nf-3ac11a042c4a020b17c3f85bdb273738,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271584,1699027278000,1699027283000,11416,826,-,112.5,0.0,28676096,326897664,28676096,326934528,108199,1030752298,245,251666,36864,1030750208,6,5,/input/data/work/3a/c11a042c4a020b17c3f85bdb273738,true,-,0,-,-,-,-,-,-,-,5849,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,6,0,3,27,-
93,cpu01,-,de/b74813,nf-deb74813a7f351266e0b87f4847a5374,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271641,1699027278000,1699027283000,11359,824,-,112.5,0.0,28295168,326897664,28295168,326934528,108224,1021315138,245,249362,32768,1021313024,2,9,/input/data/work/de/b74813a7f351266e0b87f4847a5374,true,-,0,-,-,-,-,-,-,-,5744,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,0,3,48,-
95,cpu01,-,17/5e3d90,nf-175e3d90bd0a11f616aac0d8fd845bef,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271704,1699027283000,1699027286000,14296,828,-,107.9,0.0,28569600,326897664,28569600,326934528,108187,989857821,245,241682,32768,989855744,2,6,/input/data/work/17/5e3d90bd0a11f616aac0d8fd845bef,true,-,0,-,-,-,-,-,-,-,5624,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,53,-
96,cpu09,-,9a/556147,nf-9a556147a03a52b3b25095667c4f4e9a,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271768,1699027277000,1699027284000,12232,957,-,107.0,0.0,28352512,326897664,28352512,326934528,108536,990906438,250,241938,0,990904320,5,5,/input/data/work/9a/556147a03a52b3b25095667c4f4e9a,true,-,0,-,-,-,-,-,-,-,5484,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,3,55,-
97,cpu09,-,2b/23b21d,nf-2b23b21d580a91af67f48dd622929832,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271816,1699027278000,1699027284000,12184,880,-,100.1,0.0,28741632,326901760,28741632,326938624,108415,922749022,247,225298,0,922746880,6,7,/input/data/work/2b/23b21d580a91af67f48dd622929832,true,-,0,-,-,-,-,-,-,-,5383,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,5,1,4,37,-
98,cpu07,-,02/687b72,nf-02687b727fd9ab7446755f33cc0d5c95,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027271950,1699027277000,1699027284000,12050,954,-,109.6,0.0,3473408,5857280,3473408,5894144,109252,905971785,250,221202,0,905969664,4,1,/input/data/work/02/687b727fd9ab7446755f33cc0d5c95,true,-,0,-,-,-,-,-,-,-,5238,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,3,124,-
99,cpu09,-,c1/e700fb,nf-c1e700fbb3e6089db791bbf5bf34267c,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027272020,1699027277000,1699027284000,11980,902,-,109.4,0.0,28200960,326897664,28200960,326934528,108387,959449148,247,234258,0,959447040,5,8,/input/data/work/c1/e700fbb3e6089db791bbf5bf34267c,true,-,0,-,-,-,-,-,-,-,5059,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,7,0,4,58,-
100,cpu07,-,a7/80d9fb,nf-a780d9fb6d9b61ced4eee82d42056c18,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027272071,1699027278000,1699027284000,11929,1124,-,97.6,0.0,28209152,422281216,29077504,590700544,109491,954206374,250,232978,0,954204160,101,23,/input/data/work/a7/80d9fb6d9b61ced4eee82d42056c18,true,-,0,-,-,-,-,-,-,-,4937,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,41,-
29,cpu10,-,61/b4cfa1,nf-61b4cfa14ca37ffa207fe516ae42bb82,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267231,1699027271000,1699027278000,10769,1232,-,83.8,0.0,33103872,776916992,34185216,945336320,109332,1018169422,250,248594,4096,1018167296,78,83,/input/data/work/61/b4cfa14ca37ffa207fe516ae42bb82,true,-,0,-,-,-,-,-,-,-,114,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,26,8,32,38,-
32,cpu10,-,27/0a3f48,nf-270a3f4824fde420dc3eb0b6505e377a,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267388,1699027271000,1699027278000,10612,1023,-,103.6,0.0,3280896,5857280,3280896,5894144,109375,1069549690,250,261138,0,1069547520,2,3,/input/data/work/27/0a3f4824fde420dc3eb0b6505e377a,true,-,0,-,-,-,-,-,-,-,45,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,5,1,6,24,-
19,cpu10,-,d1/332cdb,nf-d1332cdbb0633bcb6b675cba37dc686c,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267421,1699027270000,1699027278000,10579,1091,-,94.5,0.0,28102656,422277120,29265920,590696448,109189,994052178,249,242706,0,994050048,81,25,/input/data/work/d1/332cdbb0633bcb6b675cba37dc686c,true,-,0,-,-,-,-,-,-,-,33,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,3,0,6,22,-
16,cpu06,-,f3/50324a,nf-f350324ae5c36d533f4d2ff82eca57ec,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267650,1699027276000,1699027279000,11350,828,-,113.4,0.0,3268608,5857280,3268608,5894144,109220,887097405,247,216594,0,887095296,4,1,/input/data/work/f3/50324ae5c36d533f4d2ff82eca57ec,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,4,1,4,23,-
23,cpu03,-,db/a293bb,nf-dba293bb5582b995f692f66991cc0192,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267751,1699027272000,1699027279000,11249,988,-,107.8,0.0,28352512,326897664,28352512,326934528,109449,1002440825,251,244754,0,1002438656,5,6,/input/data/work/db/a293bb5582b995f692f66991cc0192,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,2,5,20,-
13,cpu03,-,34/9409a1,nf-349409a159965c4f94f99b715e202014,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267783,1699027272000,1699027279000,11217,948,-,111.9,0.0,3149824,5857280,3149824,5894144,109398,990906442,250,241938,0,990904320,4,0,/input/data/work/34/9409a159965c4f94f99b715e202014,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,22,-
15,cpu03,-,52/541e12,nf-52541e128f067f083a1f5cb48248467e,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027267815,1699027273000,1699027279000,11185,881,-,109.7,0.0,27996160,326901760,27996160,326938624,109283,871368822,247,212754,0,871366656,5,7,/input/data/work/52/541e128f067f083a1f5cb48248467e,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,4,20,-
26,cpu07,-,7c/227fb6,nf-7c227fb6f81c36dcbce9fa600e166f03,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027268060,1699027278000,1699027284000,15940,1118,-,98.0,0.0,28135424,422281216,28880896,590700544,109483,1048578208,250,256018,0,1048576000,108,18,/input/data/work/7c/227fb6f81c36dcbce9fa600e166f03,true,-,0,-,-,-,-,-,-,-,9130,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,5,1,3,20,-
53,cpu03,-,77/86d8ac,nf-7786d8aca905b35922fcdef9d0594cf9,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027268840,1699027284000,1699027289000,20160,812,-,112.5,0.0,28209152,326897664,28209152,326934528,109094,963643321,247,235282,0,963641344,5,4,/input/data/work/77/86d8aca905b35922fcdef9d0594cf9,true,-,0,-,-,-,-,-,-,-,12961,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,3,1,4,17,-
52,cpu10,-,c3/2f5f27,nf-c32f5f279d1afd67aac6db14aeea5e1f,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027268869,1699027286000,1699027291000,22131,905,-,109.0,0.0,28549120,326901760,28549120,326938624,109122,888145944,247,216850,28672,888143872,5,7,/input/data/work/c3/2f5f279d1afd67aac6db14aeea5e1f,true,-,0,-,-,-,-,-,-,-,13486,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,5,1,4,18,-
54,cpu02,-,11/61f11e,nf-1161f11e761d60c6920a1bc6d2b09f6d,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027268897,1699027285000,1699027290000,21103,902,-,113.2,0.0,28008448,326897664,28008448,326934528,109243,1032849488,247,252178,28672,1032847360,5,5,/input/data/work/11/61f11e761d60c6920a1bc6d2b09f6d,true,-,0,-,-,-,-,-,-,-,13729,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,5,1,3,17,-
55,cpu03,-,81/31eb52,nf-8131eb52b79545e0361b8ae65f877bcb,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027268926,1699027285000,1699027289000,20074,871,-,115.6,0.0,28225536,326897664,28225536,326934528,109257,1049626719,247,256274,0,1049624576,5,5,/input/data/work/81/31eb52b79545e0361b8ae65f877bcb,true,-,0,-,-,-,-,-,-,-,13962,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,0,3,20,-
56,cpu06,-,4a/8d4a71,nf-4a8d4a71f8a7d5d27816b55ecd5b2a55,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027268962,1699027285000,1699027290000,21038,961,-,108.4,0.0,27774976,326897664,27774976,326934528,109390,958400584,250,234002,0,958398464,5,5,/input/data/work/4a/8d4a71f8a7d5d27816b55ecd5b2a55,true,-,0,-,-,-,-,-,-,-,14387,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,12,1,3,19,-
58,cpu03,-,9f/4de0a3,nf-9f4de0a3ef623407b6b48d32ac991070,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027268990,1699027289000,1699027292000,23010,865,-,113.3,0.0,28721152,326901760,28721152,326938624,109234,1063258183,247,259602,0,1063256064,5,2,/input/data/work/9f/4de0a3ef623407b6b48d32ac991070,true,-,0,-,-,-,-,-,-,-,14555,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,132,-,-,-,-,-,-,5,0,4,18,-
57,cpu02,-,33/6ac7bd,nf-336ac7bd5c1da96adc8217b6d1655c99,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699027269021,1699027290000,1699027293000,23979,930,-,107.7,0.0,28200960,326897664,28200960,326934528,109220,1013975096,247,247570,36864,1013972992,6,5,/input/data/work/33/6ac7bd5c1da96adc8217b6d1655c99,true,-,0,-,-,-,-,-,-,-,15076,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,109,-,-,-,-,-,-,5,0,3,20,-
