task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
9,cpu09,8a/a07b66,nf-8aa07b669043f9a23ee608f571f157c2,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553283,1701435557000,1701435605000,51717,1124,-,91.0,0.0,33001472,776916992,34119680,945340416,108702,875562966,254,213778,0,875560960,97,91,/input/data/work/8a/a07b669043f9a23ee608f571f157c2,true,-,5,1,4,21
16,cpu10,40/a974b9,nf-40a974b95389dd30f7692c272ea77d85,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553315,1701435554000,1701435605000,51685,1053,-,101.8,0.0,3125248,5857280,3125248,5894144,108777,887097302,254,216594,0,887095296,4,2,/input/data/work/40/a974b95389dd30f7692c272ea77d85,true,-,4,1,4,22
1,cpu07,1d/f6c888,nf-1df6c888a810f5a732c64eb5dc0381a6,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553381,1701435558000,1701435605000,51619,1191,-,107.0,0.0,33288192,776900608,34435072,945324032,108833,1056966627,256,258066,28672,1056964608,121,110,/input/data/work/1d/f6c888a810f5a732c64eb5dc0381a6,true,-,4,1,4,20
18,cpu01,53/ae1201,nf-53ae120175c9303f01900bf93060157a,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553411,1701435554000,1701435605000,51589,1059,-,111.2,0.0,27680768,326897664,27680768,326934528,108477,973080553,252,237586,28672,973078528,2,5,/input/data/work/53/ae120175c9303f01900bf93060157a,true,-,5,1,4,19
32,cpu08,37/640443,nf-3764044380baa97370b60199e6713403,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435552610,1701435557000,1701435606000,53390,1221,-,106.0,0.0,32755712,776908800,33914880,945332224,108782,1069549602,256,261138,32768,1069547520,131,108,/input/data/work/37/64044380baa97370b60199e6713403,true,-,28,10,38,72
25,cpu02,40/2202b8,nf-402202b8c9a19a2a9604ecff1016e16c,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435552691,1701435558000,1701435609000,56309,1190,-,104.9,0.0,32980992,776900608,34078720,945324032,108817,1001392111,256,244498,0,1001390080,103,101,/input/data/work/40/2202b8c9a19a2a9604ecff1016e16c,true,-,5,1,5,26
31,cpu06,d0/f94b18,nf-d0f94b1807f96e5360a2d24482bd4d32,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435552801,1701435562000,1701435607000,54199,1114,-,110.1,0.0,32923648,776900608,34054144,945324032,108684,969934813,254,236818,0,969932800,105,97,/input/data/work/d0/f94b1807f96e5360a2d24482bd4d32,true,-,5,1,5,25
3,cpu08,ae/ec0df5,nf-aeec0df5edc22e484e716e5522912f8f,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435552902,1701435557000,1701435606000,53098,1205,-,97.4,0.0,32710656,776908800,33882112,945332224,108721,984614889,254,240402,40960,984612864,131,103,/input/data/work/ae/ec0df5edc22e484e716e5522912f8f,true,-,4,0,5,24
17,cpu02,5b/731972,nf-5b731972740355ca0aa0e36986512ab5,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435552970,1701435557000,1701435609000,56030,1174,-,99.5,0.0,32595968,776908800,33775616,945332224,108799,1017120741,253,248338,0,1017118720,104,105,/input/data/work/5b/731972740355ca0aa0e36986512ab5,true,-,5,1,5,24
22,cpu06,7e/67c5c3,nf-7e67c5c3c52a818f044a5ca6a74ea039,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553071,1701435562000,1701435607000,53929,5383,-,21.2,0.0,33034240,776908800,34148352,945332224,108707,1050675183,254,256530,0,1050673152,83,74,/input/data/work/7e/67c5c3c52a818f044a5ca6a74ea039,true,-,5,1,3,23
10,cpu08,28/b11116,nf-28b111161bde226d3bca34b3680a339e,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553181,1701435557000,1701435606000,52819,1241,-,105.1,0.0,32890880,776908800,33980416,945332224,108732,1021315053,256,249362,20480,1021313024,131,102,/input/data/work/28/b111161bde226d3bca34b3680a339e,true,-,6,1,4,23
4,cpu02,7a/f3863b,nf-7af3863be098fc24de51cb02d7ed81f8,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553251,1701435557000,1701435609000,55749,1186,-,104.3,0.0,33062912,776900608,34119680,945324032,108819,1012926457,254,247314,0,1012924416,102,96,/input/data/work/7a/f3863be098fc24de51cb02d7ed81f8,true,-,6,1,4,21
20,cpu06,68/507f50,nf-68507f50aa5814e5521c1ed9de7f8212,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553350,1701435562000,1701435607000,53650,1107,-,99.0,0.0,32116736,771588096,33284096,940011520,108683,956303324,254,233490,0,956301312,102,95,/input/data/work/68/507f50aa5814e5521c1ed9de7f8212,true,-,5,1,4,22
28,cpu03,8a/bd9e6c,nf-8abd9e6cce41dec98188e275f57a13e8,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553440,1701435607000,1701435649000,95560,1128,-,102.7,0.0,33185792,776908800,34283520,945332224,108813,950011887,254,231954,24576,950009856,109,95,/input/data/work/8a/bd9e6cce41dec98188e275f57a13e8,true,-,4,1,4,19
19,cpu03,9c/5cb4ec,nf-9c5cb4ecba4091993e27aed44de4761b,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553472,1701435608000,1701435649000,95528,1135,-,106.4,0.0,27799552,422277120,28495872,590700544,108812,994052077,254,242706,32768,994050048,113,30,/input/data/work/9c/5cb4ecba4091993e27aed44de4761b,true,-,4,1,4,21
15,cpu03,53/ecb5f3,nf-53ecb5f33839b4bb977852b2b72824d0,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553507,1701435608000,1701435649000,95493,1032,-,104.8,0.0,27754496,326901760,27754496,326938624,108812,871368685,254,212754,28672,871366656,5,7,/input/data/work/53/ecb5f33839b4bb977852b2b72824d0,true,-,6,1,4,22
14,cpu07,0e/76569d,nf-0e76569d73347127d0c73cb563e88d4d,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553634,1701435608000,1701435649000,95366,1166,-,106.3,0.0,32874496,776900608,34054144,945324032,108829,961546213,254,234770,28672,961544192,143,99,/input/data/work/0e/76569d73347127d0c73cb563e88d4d,true,-,4,1,4,22
30,cpu07,60/3fa462,nf-603fa462daa386d78a7bac61dfc69ce9,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553667,1701435608000,1701435649000,95333,1177,-,98.2,0.0,32915456,776908800,34045952,945332224,108826,912263139,254,222738,28672,912261120,138,93,/input/data/work/60/3fa462daa386d78a7bac61dfc69ce9,true,-,6,1,4,21
33,cpu07,01/b83919,nf-01b839192a22672460365a453fe82eb0,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553699,1701435608000,1701435649000,95301,1139,-,99.0,0.0,32813056,776900608,33947648,945324032,108842,887097330,254,216594,32768,887095296,142,109,/input/data/work/01/b839192a22672460365a453fe82eb0,true,-,5,1,4,21
37,cpu09,1c/b092df,nf-1cb092df61363b5acd08cfca83e0a8fd,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553823,1701435608000,1701435661000,107177,1107,-,107.2,0.0,32768000,776900608,33898496,945324032,108738,968886261,255,236562,0,968884224,104,98,/input/data/work/1c/b092df61363b5acd08cfca83e0a8fd,true,-,6,1,5,18
38,cpu09,4c/c83d6c,nf-4cc83d6cd6057b0c9fa3e35a6cc32a06,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553852,1701435609000,1701435661000,107148,1079,-,105.7,0.0,27148288,422277120,28327936,590700544,108710,954206175,254,232978,0,954204160,96,22,/input/data/work/4c/c83d6cd6057b0c9fa3e35a6cc32a06,true,-,4,1,3,20
39,cpu09,e8/139468,nf-e8139468e11b47247ce0410ed0d2c7ee,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553889,1701435608000,1701435661000,107111,1117,-,108.4,0.0,27619328,422277120,28491776,590700544,108717,988809184,255,241426,0,988807168,101,23,/input/data/work/e8/139468e11b47247ce0410ed0d2c7ee,true,-,4,1,4,27
26,cpu01,65/73ad8a,nf-6573ad8a0cdf8ef4384facf451d0c6a3,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553537,1701435608000,1701435665000,111463,1138,-,102.7,0.0,32804864,776908800,33927168,945332224,108481,1048578032,252,256018,32768,1048576000,113,112,/input/data/work/65/73ad8a0cdf8ef4384facf451d0c6a3,true,-,4,1,4,20
6,cpu01,db/59ed8f,nf-db59ed8fff46ef1d9108dddda970d14a,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553573,1701435608000,1701435665000,111427,1157,-,105.2,0.0,32616448,776900608,33624064,945324032,108481,1058015216,252,258322,32768,1058013184,112,110,/input/data/work/db/59ed8fff46ef1d9108dddda970d14a,true,-,6,1,4,23
8,cpu01,26/7c1a93,nf-267c1a93bfea6e4f48618b7c22473f21,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553602,1701435608000,1701435665000,111398,1091,-,108.6,0.0,27910144,326897664,27910144,326934528,108480,1017120748,252,248338,32768,1017118720,2,5,/input/data/work/26/7c1a93bfea6e4f48618b7c22473f21,true,-,4,1,3,20
34,cpu10,8e/4d34d7,nf-8e4d34d736eef06772424673d345695f,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553730,1701435608000,1701435672000,118270,1102,-,108.5,0.0,28106752,422273024,28606464,590696448,108787,991954913,254,242194,0,991952896,102,19,/input/data/work/8e/4d34d736eef06772424673d345695f,true,-,5,1,3,21
36,cpu10,5b/d56974,nf-5bd56974a936aa592de52a03dddd6d88,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553761,1701435608000,1701435672000,118239,1112,-,102.6,0.0,27537408,422273024,28430336,590696448,108811,1024460794,254,250130,0,1024458752,100,19,/input/data/work/5b/d56974a936aa592de52a03dddd6d88,true,-,5,1,4,20
35,cpu10,2c/5fb5e3,nf-2c5fb5e375be5721372cbf093ba76029,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553792,1701435608000,1701435672000,118208,1103,-,106.7,0.0,32563200,776900608,33603584,945324032,108788,931137505,254,227346,0,931135488,102,97,/input/data/work/2c/5fb5e375be5721372cbf093ba76029,true,-,5,1,4,20
40,cpu08,50/1c5e17,nf-501c5e17c5be4ac875c6ed021f610913,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553914,1701435610000,1701435683000,129086,1784,-,61.0,0.0,32747520,709791744,33845248,945324032,108711,980420571,255,239378,36864,980418560,36,27,/input/data/work/50/1c5e17c5be4ac875c6ed021f610913,true,-,3,1,3,17
41,cpu08,8b/2c43f7,nf-8b2c43f7819033cba1ae6ba63478c8c5,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553943,1701435610000,1701435683000,129057,2724,-,35.5,0.0,32501760,709791744,33648640,945324032,108716,888145885,254,216850,24576,888143872,43,31,/input/data/work/8b/2c43f7819033cba1ae6ba63478c8c5,true,-,5,0,4,19
42,cpu08,39/ec1f6e,nf-39ec1f6e1bfa2089e9394562e09c480d,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435553972,1701435610000,1701435683000,129028,2754,-,38.4,0.0,32739328,709799936,33767424,945332224,108717,869271518,254,212242,32768,869269504,45,37,/input/data/work/39/ec1f6e1bfa2089e9394562e09c480d,true,-,5,0,5,18
43,cpu06,fb/98c645,nf-fb98c645af0f8d7b6dc127c5adf797d3,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554001,1701435610000,1701435683000,128999,1726,-,60.1,0.0,32923648,709799936,34050048,945332224,108749,865077274,255,211218,0,865075200,28,23,/input/data/work/fb/98c645af0f8d7b6dc127c5adf797d3,true,-,4,1,5,18
44,cpu06,1b/04ce7a,nf-1b04ce7a1a9ae5fcf9e138d215c6a8e1,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554030,1701435610000,1701435683000,128970,1880,-,64.5,0.0,32956416,709791744,34136064,945324032,108694,1026557920,256,250642,0,1026555904,36,38,/input/data/work/1b/04ce7a1a9ae5fcf9e138d215c6a8e1,true,-,4,0,4,20
45,cpu06,03/239bb7,nf-03239bb71baf7d7232507a794f2f9914,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554066,1701435610000,1701435683000,128934,1784,-,64.7,0.0,32878592,709799936,33935360,945332224,108685,997197790,254,243474,0,997195776,38,38,/input/data/work/03/239bb71baf7d7232507a794f2f9914,true,-,5,0,4,26
46,cpu02,84/58927d,nf-8458927dc281e1ef836704ee0f892fee,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554091,1701435613000,1701435691000,136909,1309,-,97.6,0.0,32579584,776900608,33660928,945324032,108849,1039140880,256,253714,0,1039138816,92,102,/input/data/work/84/58927dc281e1ef836704ee0f892fee,true,-,4,1,2,17
47,cpu02,f3/4ecdd6,nf-f34ecdd6ef60e3d93849767252eba47b,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554119,1701435613000,1701435691000,136881,1222,-,95.4,0.0,32927744,776900608,34041856,945324032,108790,1015023580,254,247826,0,1015021568,96,94,/input/data/work/f3/4ecdd6ef60e3d93849767252eba47b,true,-,4,1,3,19
48,cpu02,8c/60b21c,nf-8c60b21cfd68f55485d7c7b322620800,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554150,1701435614000,1701435691000,136850,1155,-,102.0,0.0,32890880,776900608,34058240,945324032,108809,881854446,254,215314,0,881852416,96,96,/input/data/work/8c/60b21cfd68f55485d7c7b322620800,true,-,6,0,3,21
77,cpu03,53/270ac3,nf-53270ac3f207c63f54ca3468832fe903,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554170,1701435652000,1701435688000,133830,2183,-,48.8,0.0,32813056,776908800,33894400,945332224,108820,908068845,254,221714,20480,908066816,90,81,/input/data/work/53/270ac3f207c63f54ca3468832fe903,true,-,4,0,3,12
49,cpu03,c7/fe61a1,nf-c7fe61a1b010f35f5af0c677db1e5e30,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554200,1701435652000,1701435688000,133800,1060,-,106.3,0.0,28082176,326897664,28082176,326934528,108832,997197825,254,243474,28672,997195776,4,6,/input/data/work/c7/fe61a1b010f35f5af0c677db1e5e30,true,-,7,0,3,18
51,cpu03,18/3c46b0,nf-183c46b04e8017133f0fb94ca6b9643d,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554230,1701435652000,1701435688000,133770,924,-,108.7,0.0,3170304,5857280,3170304,5894144,108796,876611557,252,214034,32768,876609536,3,2,/input/data/work/18/3c46b04e8017133f0fb94ca6b9643d,true,-,4,1,3,20
52,cpu07,2b/3c5b5b,nf-2b3c5b5ba5350d806a91c10911982327,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554260,1701435652000,1701435698000,143740,1001,-,111.3,0.0,27836416,326897664,27836416,326934528,108877,888145941,254,216850,28672,888143872,4,5,/input/data/work/2b/3c5b5ba5350d806a91c10911982327,true,-,5,0,5,18
50,cpu07,18/1178a7,nf-181178a7ee87d06e118429d35de60da5,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554289,1701435652000,1701435698000,143711,1138,-,105.8,0.0,27549696,422273024,28479488,590696448,108878,1003489302,254,245010,36864,1003487232,116,108,/input/data/work/18/1178a7ee87d06e118429d35de60da5,true,-,5,0,3,19
53,cpu07,02/4364cd,nf-024364cd68646b89a71c565073715028,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554318,1701435652000,1701435698000,143682,1113,-,107.5,0.0,33107968,776908800,34172928,945332224,108828,963643364,254,235282,28672,963641344,116,103,/input/data/work/02/4364cd68646b89a71c565073715028,true,-,4,1,4,19
54,cpu09,07/290108,nf-07290108e078f1a3dc358bce57e280bb,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554348,1701435665000,1701435701000,146652,1099,-,106.2,0.0,27242496,422277120,28422144,590700544,108761,1032849427,254,252178,0,1032847360,100,17,/input/data/work/07/290108e078f1a3dc358bce57e280bb,true,-,4,1,4,20
55,cpu09,4c/87dacd,nf-4c87dacd2e81f9f038871038d4ccfe57,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554376,1701435665000,1701435701000,146624,11241,-,10.2,0.0,27672576,326901760,27672576,326938624,108728,1049626598,255,256274,0,1049624576,4,11,/input/data/work/4c/87dacd2e81f9f038871038d4ccfe57,true,-,4,0,4,19
56,cpu09,f8/58feed,nf-f858feedd0ab580b0c0d6323f8753890,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554404,1701435665000,1701435701000,146596,1003,-,110.3,0.0,3309568,5857280,3309568,5894144,108715,958400478,255,234002,0,958398464,3,2,/input/data/work/f8/58feedd0ab580b0c0d6323f8753890,true,-,4,1,3,19
57,cpu01,f3/e550f2,nf-f3e550f2be7a0cd197ea81b59a9a08f3,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554434,1701435668000,1701435700000,145566,1115,-,100.1,0.0,27787264,422277120,28655616,590700544,108462,1013975004,252,247570,40960,1013972992,116,30,/input/data/work/f3/e550f2be7a0cd197ea81b59a9a08f3,true,-,5,1,3,19
85,cpu01,14/f683c7,nf-14f683c7333e677f056f37655534a4c2,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554461,1701435668000,1701435700000,145539,1047,-,109.3,0.0,27340800,326897664,27340800,326934528,108434,994052031,252,242706,32768,994050048,3,7,/input/data/work/14/f683c7333e677f056f37655534a4c2,true,-,4,0,4,18
58,cpu01,11/4b8729,nf-114b8729803c1862a335a831d77e1702,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554491,1701435668000,1701435700000,145509,1172,-,108.9,0.0,32567296,776908800,33697792,945332224,108483,1063258097,252,259602,32768,1063256064,120,116,/input/data/work/11/4b8729803c1862a335a831d77e1702,true,-,4,1,4,20
59,cpu10,fe/ad90eb,nf-fead90ebfd61d55eabc38767b69b93b9,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554522,1701435674000,1701435706000,151478,1110,-,106.9,0.0,32448512,776908800,33554432,945332224,108825,977274887,254,238610,0,977272832,99,100,/input/data/work/fe/ad90ebfd61d55eabc38767b69b93b9,true,-,5,0,3,21
60,cpu10,f2/16f5b5,nf-f216f5b54607362aaff87dba1c663864,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554553,1701435674000,1701435706000,151447,976,-,110.8,0.0,3223552,5857280,3223552,5894144,108784,865077214,254,211218,0,865075200,3,2,/input/data/work/f2/16f5b54607362aaff87dba1c663864,true,-,4,1,4,21
61,cpu10,75/b553c2,nf-75b553c224fdae32bf8291101780e77d,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554581,1701435674000,1701435706000,151419,2597,-,41.1,0.0,32649216,776900608,33816576,945324032,108804,982517738,254,239890,0,982515712,45,40,/input/data/work/75/b553c224fdae32bf8291101780e77d,true,-,5,1,4,17
62,cpu08,d0/342750,nf-d03427506760103f46ffa41db34abead,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554613,1701435686000,1701435727000,172387,1068,-,106.8,0.0,27176960,422277120,28217344,590700544,108721,889194474,254,217106,28672,889192448,105,27,/input/data/work/d0/3427506760103f46ffa41db34abead,true,-,5,1,4,21
63,cpu08,5c/0cb244,nf-5c0cb244d772d665b72028bcafa21558,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701435554643,1701435686000,1701435727000,172357,1115,-,108.5,0.0,28168192,422277120,28782592,590700544,108732,996149237,254,243218,24576,996147200,106,28,/input/data/work/5c/0cb244d772d665b72028bcafa21558,true,-,5,1,4,19
