task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
25,cpu02,40/9c60b8,nf-409c60b8aa3ee0dc53b57c57062154ee,preprocessing:preprocess,LT05_L1TP_181035_19990613_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990613_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747066,1699611747000,1699611886000,138934,137748,-,247.0,3.2,4383555584,8278634496,4383555584,8278687744,128917833,63593564,11978,3339,127397888,63889408,1383,4340,/input/data/work/40/9c60b8aa3ee0dc53b57c57062154ee,true,-,10,1,4,23
33,cpu10,51/7b06db,nf-517b06dbb61bc79cbf5b0a9157952e90,preprocessing:preprocess,LT05_L1TP_181035_19910826_20171214_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19910826_20171214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747139,1699611748000,1699611890000,142861,141610,-,244.5,3.2,4350468096,8245088256,4350468096,8245141504,113127391,52685370,11566,3002,86061056,52977664,1249,4572,/input/data/work/51/7b06dbb61bc79cbf5b0a9157952e90,true,-,9,2,3,20
6,cpu06,2e/781912,nf-2e781912dce6521d360bff67e8ddb6a2,preprocessing:preprocess,LT05_L1TP_181035_19980626_20180613_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19980626_20180613_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747180,1699611747000,1699611890000,142820,141975,-,254.1,3.2,4378152960,8278839296,4378152960,8278892544,115675443,54655221,11658,3064,90296320,54943744,1324,4391,/input/data/work/2e/781912dce6521d360bff67e8ddb6a2,true,-,8,1,4,27
9,cpu10,35/e53222,nf-35e532223c540e2a3291bca13dc3a3f5,preprocessing:preprocess,LT05_L1TP_181035_19990629_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990629_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747443,1699611748000,1699611889000,141557,140401,-,248.0,3.2,4379856896,8278667264,4379856896,8278720512,115547518,55319377,11625,3086,77504512,55619584,1068,4623,/input/data/work/35/e532223c540e2a3291bca13dc3a3f5,true,-,8,1,4,25
5,cpu09,3d/b2d892,nf-3db2d89269c7958324e72d96a1b6d2c0,preprocessing:preprocess,LE07_L1TP_181035_20040821_20170119_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040821_20170119_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747720,1699611748000,1699611886000,138280,137695,-,241.2,3.3,4416831488,8328962048,4416831488,8329015296,103952716,47932354,11510,2862,74416128,48226304,1454,4475,/input/data/work/3d/b2d89269c7958324e72d96a1b6d2c0,true,-,9,1,3,23
39,cpu08,ff/10a5c2,nf-ff10a5c2b2c66c9df46e9a2be08612ce,preprocessing:preprocess,LE07_L1TP_181035_20010712_20170204_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20010712_20170204_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611748226,1699611749000,1699611887000,138774,135815,-,253.6,3.3,4393631744,8295706624,4393631744,8295759872,129436062,56903905,12244,3134,91324416,57196544,1147,4535,/input/data/work/ff/10a5c2b2c66c9df46e9a2be08612ce,true,-,8,0,4,22
38,cpu08,54/eac690,nf-54eac690e29c06fda715db065c3be0e1,preprocessing:preprocess,LT05_L1TP_181035_19880411_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19880411_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611749262,1699611751000,1699611889000,139738,136681,-,263.1,3.2,4331008000,8219361280,4331008000,8219414528,109991160,52560947,11212,2997,72302592,52854784,1037,4541,/input/data/work/54/eac690e29c06fda715db065c3be0e1,true,-,155,2,3,77
18,cpu09,7a/76b039,nf-7a76b039b4ae034c1e05d975bc19772f,preprocessing:preprocess,LT05_L1TP_181035_19850809_20171212_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19850809_20171212_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611746790,1699611747000,1699611896000,149210,147489,-,253.0,3.2,4313034752,8200347648,4313034752,8200400896,114532379,50639495,11531,2941,104423424,50933760,1666,4682,/input/data/work/7a/76b039b4ae034c1e05d975bc19772f,true,-,9,1,5,36
19,cpu09,df/ad28e3,nf-dfad28e3e8ccae380914de27e4d04884,preprocessing:preprocess,LE07_L1TP_181035_20030107_20170126_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030107_20170126_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747104,1699611747000,1699611893000,145896,145334,-,250.8,3.3,4403453952,8309460992,4403453952,8309514240,122693730,54936490,12345,3091,84467712,55230464,1121,4602,/input/data/work/df/ad28e3e8ccae380914de27e4d04884,true,-,10,1,4,22
27,cpu07,fb/5b1bd3,nf-fb5b1bd3fa8fd55a46357924fc758f91,preprocessing:preprocess,LT05_L1TP_181035_19910927_20180218_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747223,1699611748000,1699611894000,146777,146025,-,249.8,3.2,4349476864,8245792768,4349476864,8245846016,109282833,43034563,11278,2705,98459648,43335680,1308,4495,/input/data/work/fb/5b1bd3fa8fd55a46357924fc758f91,true,-,10,1,4,27
14,cpu07,05/5b0bac,nf-055b0bacaae7baf71f2d8f02ddba7d45,preprocessing:preprocess,LT05_L1TP_181035_19920711_20180619_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19920711_20180619_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747533,1699611748000,1699611893000,145467,143980,-,252.6,3.2,4369698816,8270409728,4369698816,8270462976,110893110,53375066,11438,3026,73457664,53673984,1103,4593,/input/data/work/05/5b0bacaae7baf71f2d8f02ddba7d45,true,-,9,2,4,36
49,cpu01,00/43612e,nf-0043612e68c5b54a68a21f852534461d,preprocessing:preprocess,LE07_L1TP_181035_19991112_20170216_01_T1,preprocessing:preprocess (LE07_L1TP_181035_19991112_20170216_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747570,1699611748000,1699611896000,148430,143957,-,267.5,3.2,4371828736,8276058112,4371828736,8276111360,173738293,44202,11501,1192,135909376,77824,1475,5446,/input/data/work/00/43612e68c5b54a68a21f852534461d,true,-,9,1,8,18
34,cpu10,fa/0f9218,nf-fa0f9218c39161ec45552c121f7e1c4f,preprocessing:preprocess,LT05_L1TP_181035_20040829_20180309_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20040829_20180309_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747754,1699611748000,1699611893000,145246,144317,-,243.7,3.2,4376489984,8282640384,4376489984,8282693632,115018994,48835937,11675,2885,76562432,49123328,1055,4656,/input/data/work/fa/0f9218c39161ec45552c121f7e1c4f,true,-,10,0,3,21
15,cpu06,86/fb14d3,nf-86fb14d320e650302f63df22815c9e27,preprocessing:preprocess,LT05_L1TP_181035_19960519_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19960519_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747793,1699611748000,1699611892000,144207,142909,-,250.7,3.3,4392513536,8297385984,4392513536,8297439232,115782022,55480127,11542,3094,77824000,55783424,1121,4537,/input/data/work/86/fb14d320e650302f63df22815c9e27,true,-,9,1,4,24
29,cpu07,41/c8b7a2,nf-41c8b7a2aaafad93dc53c0b9308e4a3e,preprocessing:preprocess,LE07_L1TP_181035_20051027_20170112_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20051027_20170112_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747830,1699611748000,1699611898000,150170,147085,-,253.7,3.3,4432269312,8349331456,4432269312,8349384704,120039624,51713013,12196,2991,81690624,52006912,1133,4695,/input/data/work/41/c8b7a2aaafad93dc53c0b9308e4a3e,true,-,9,2,3,22
35,cpu10,58/1b3dcd,nf-581b3dcd6d645f47ff435fa663e29a2c,preprocessing:preprocess,LT05_L1TP_181035_19890516_20171209_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19890516_20171209_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611748085,1699611749000,1699611895000,146915,145111,-,243.2,3.2,4358483968,8244211712,4358483968,8244264960,119993831,52402871,11920,2994,82227200,52695040,1130,4693,/input/data/work/58/1b3dcd6d645f47ff435fa663e29a2c,true,-,7,1,3,20
41,cpu07,78/663693,nf-78663693325a36be9aec6464f741f21b,preprocessing:preprocess,LE07_L1TP_181035_20040922_20170118_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040922_20170118_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611748159,1699611749000,1699611893000,144841,142469,-,254.2,3.3,4416200704,8327774208,4416200704,8327827456,102404394,47489093,11352,2852,74276864,47800320,1953,4727,/input/data/work/78/663693325a36be9aec6464f741f21b,true,-,8,1,3,25
53,cpu03,3f/bb701f,nf-3fbb701f2743da33063f0cb6138f726f,preprocessing:preprocess,LE07_L1TP_181035_20010218_20170206_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20010218_20170206_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611748263,1699611749000,1699611900000,151737,148259,-,241.3,3.3,4389322752,8289566720,4389322752,8289619968,160131709,56909391,12649,3153,122019840,57212928,1306,4755,/input/data/work/3f/bb701f2743da33063f0cb6138f726f,true,-,10,1,4,20
79,cpu02,7e/0a8a79,nf-7e0a8a79a6eadcaca62b72ba49e0f557,preprocessing:preprocess,LT05_L1TP_181035_19961111_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19961111_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611749835,1699611752000,1699611894000,144165,140947,-,252.1,3.2,4380020736,8279101440,4380020736,8279154688,131003785,54780086,11908,3055,92848128,55050240,1180,4801,/input/data/work/7e/0a8a79a6eadcaca62b72ba49e0f557,true,-,218,1,3,116
81,cpu06,79/5f01f7,nf-795f01f7a0efc7aad663710365877ab6,preprocessing:preprocess,LT05_L1TP_181035_20040626_20161130_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20040626_20161130_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611751068,1699611753000,1699611894000,142932,139293,-,251.9,3.3,4404752384,8316944384,4404752384,8316997632,115713665,50165880,11742,2930,77250560,50462720,1045,4320,/input/data/work/79/5f01f7a0efc7aad663710365877ab6,true,-,291,1,4,135
62,cpu07,e0/9d7726,nf-e09d7726f343193e4eef946ec6d3b16b,preprocessing:preprocess,LT05_L1TP_181035_19860422_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19860422_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611751540,1699611754000,1699611902000,150460,143807,-,254.0,3.2,4314198016,8200085504,4314198016,8200138752,113386963,55204654,11529,3088,75808768,55508992,1040,5222,/input/data/work/e0/9d7726f343193e4eef946ec6d3b16b,true,-,291,1,4,176
21,cpu02,7e/752f63,nf-7e752f63a17452799bf3b0ff7361b83e,preprocessing:preprocess,LE07_L1TP_181035_20040211_20170122_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040211_20170122_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747368,1699611748000,1699611903000,155632,154366,-,257.3,3.3,4425297920,8327708672,4425297920,8327761920,143024403,35412474,12386,2394,105373696,35590144,1285,5520,/input/data/work/7e/752f63a17452799bf3b0ff7361b83e,true,-,8,1,4,22
10,cpu09,9c/70bc4d,nf-9c70bc4d14af6830c9e9583c5721f00f,preprocessing:preprocess,LT05_L1TP_181035_19940919_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19940919_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747405,1699611748000,1699611901000,153595,148935,-,251.6,3.2,4384145408,8282746880,4384145408,8282800128,113720815,55351002,11408,3084,75919360,55701504,1073,4648,/input/data/work/9c/70bc4d14af6830c9e9583c5721f00f,true,-,9,1,3,23
45,cpu09,7f/eed2cd,nf-7feed2cd6efb657bec063ff8adc8c952,preprocessing:preprocess,LE07_L1TP_181035_20030328_20170125_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030328_20170125_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611748459,1699611750000,1699611902000,153541,147807,-,245.4,3.3,4403433472,8309288960,4403433472,8309342208,131046519,56609535,12328,3130,92778496,56905728,1472,4929,/input/data/work/7f/eed2cd6efb657bec063ff8adc8c952,true,-,100,2,3,56
59,cpu07,9a/4c832f,nf-9a4c832fd60d97495388f20410aed053,preprocessing:preprocess,LT05_L1TP_181035_19891023_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19891023_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611748870,1699611750000,1699611903000,154130,149819,-,252.8,3.2,4334743552,8225447936,4334743552,8225501184,121820123,59222013,11545,3215,83562496,59527168,1146,5457,/input/data/work/9a/4c832fd60d97495388f20410aed053,true,-,92,1,2,55
50,cpu09,ce/c50dbb,nf-cec50dbb0476875496e7f7b1a83d7568,preprocessing:preprocess,LT05_L1TP_181035_19890820_20170808_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19890820_20170808_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611750174,1699611752000,1699611902000,151826,144907,-,249.8,3.2,4334477312,8225513472,4334477312,8225566720,110954974,52056255,11370,2988,72888320,52355072,1054,5101,/input/data/work/ce/c50dbb0476875496e7f7b1a83d7568,true,-,193,1,4,140
80,cpu10,06/5c59de,nf-065c59deeb41f679fa8add4bd6fae5ee,preprocessing:preprocess,LT05_L1TP_181035_19920117_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19920117_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611750635,1699611753000,1699611904000,153365,149194,-,251.9,3.2,4351508480,8245592064,4351508480,8245645312,130019316,50171787,11807,2932,92151808,50470912,1172,5319,/input/data/work/06/5c59deeb41f679fa8add4bd6fae5ee,true,-,306,0,4,150
13,cpu06,1d/9f68bd,nf-1d9f68bdf02bcab9758cc3ae9a49c6a8,preprocessing:preprocess,LT05_L1TP_181035_19990325_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990325_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747481,1699611748000,1699611910000,162519,159662,-,228.9,3.3,4391567360,8290959360,4391567360,8291012608,143810602,42776830,12028,2614,105193472,42962944,1268,6329,/input/data/work/1d/9f68bdf02bcab9758cc3ae9a49c6a8,true,-,10,1,4,22
42,cpu03,e4/77d5b5,nf-e477d5b5e8eed701b235a8cd5b3a97e4,preprocessing:preprocess,LE07_L1TP_181035_20040314_20170121_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040314_20170121_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747978,1699611748000,1699611915000,167022,166183,-,242.3,3.3,4428750848,8328994816,4428750848,8329048064,153735637,4818950,12261,1363,115761152,4882432,1302,5625,/input/data/work/e4/77d5b5e8eed701b235a8cd5b3a97e4,true,-,9,1,3,23
47,cpu06,80/744d06,nf-80744d06021b1365851dc5da09fd8a34,preprocessing:preprocess,LE07_L1TP_181035_20030312_20170126_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030312_20170126_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611748719,1699611750000,1699611910000,161281,156907,-,250.5,3.3,4413218816,8322080768,4413218816,8322134016,136969281,59601588,12526,3201,98934784,59875328,1233,5353,/input/data/work/80/744d06021b1365851dc5da09fd8a34,true,-,86,1,3,55
57,cpu08,b8/8e0752,nf-b88e07524f8b3f4a7af392d68835db82,preprocessing:preprocess,LT05_L1TP_181035_19930511_20180218_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19930511_20180218_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611757965,1699611890000,1699611914000,156035,23652,-,259.7,1.8,2429902848,3414487040,2452955136,3414540288,171394050,37169,11718,1189,133836800,65536,121,1242,/input/data/work/b8/8e07524f8b3f4a7af392d68835db82,true,-,423,1,3,170
20,cpu02,93/51e185,nf-9351e1858381e84fd2e080b4985259d8,preprocessing:preprocess,LT05_L1TP_181035_19970420_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19970420_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747683,1699611748000,1699611921000,173317,171798,-,216.1,3.2,4381388800,8285224960,4381388800,8285278208,141228695,54221140,12239,3049,102916096,54517760,1236,4202,/input/data/work/93/51e1858381e84fd2e080b4985259d8,true,-,10,1,3,20
4,cpu10,79/1ac25c,nf-791ac25c818673890e9ed0ecfec57e03,preprocessing:preprocess,LT05_L1TP_181035_20010210_20180311_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20010210_20180311_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611746830,1699611747000,1699611927000,180170,179108,-,231.1,3.3,4395921408,8304406528,4395921408,8304459776,133101405,42702345,11667,2609,121262080,42876928,1252,6907,/input/data/work/79/1ac25c818673890e9ed0ecfec57e03,true,-,9,1,4,25
36,cpu09,52/f01840,nf-52f018408b921664ef126fd8d9340109,preprocessing:preprocess,LT05_L1TP_181035_19861015_20170216_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19861015_20170216_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611748053,1699611748000,1699611926000,177947,176977,-,255.9,3.2,4327342080,8200605696,4327342080,8200658944,166708894,50149029,12333,2867,129404928,50364416,1378,7522,/input/data/work/52/f018408b921664ef126fd8d9340109,true,-,10,1,2,24
78,cpu03,fa/e8ee3a,nf-fae8ee3a33fa2ee47045640262ac628f,preprocessing:preprocess,LT05_L1TP_181035_19990410_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990410_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611749496,1699611751000,1699611935000,185504,182395,-,206.3,3.3,4394528768,8303857664,4394528768,8303910912,131385519,47658975,11750,2830,93216768,47935488,1200,8450,/input/data/work/fa/e8ee3a33fa2ee47045640262ac628f,true,-,172,2,3,57
24,cpu07,d2/9e1e98,nf-d29e1e988365cc83c4da908c6192a73a,preprocessing:preprocess,LT05_L1TP_181035_19911029_20171214_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19911029_20171214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611746918,1699611747000,1699611945000,198082,196978,-,246.4,3.2,4361248768,8263708672,4361248768,8263761920,150044095,35617020,12018,2367,111828992,35762176,1248,9541,/input/data/work/d2/9e1e988365cc83c4da908c6192a73a,true,-,9,1,5,22
3,cpu01,e4/40f40b,nf-e440f40b2ef5eafec23a3567bd7e1f1f,preprocessing:preprocess,LT05_L1TP_181035_20001106_20180701_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20001106_20180701_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699611747867,1699611748000,1699611961000,213133,211328,-,203.8,3.3,4392030208,8297861120,4392030208,8297914368,126327863,54733612,11929,3064,87379968,55025664,1083,12796,/input/data/work/e4/40f40b2ef5eafec23a3567bd7e1f1f,true,-,8,0,4,24
