task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
39,cpu01,00/0f566c,nf-000f566c19ccd2b00b462c61e4d52e66,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015177,1704469016000,1704469220000,204823,199000,-,48.8,0.2,241623040,3012005888,241623040,3012014080,865021860,1767372,1659506,5517,844222464,2748416,4,6,/input/data/work/00/0f566c19ccd2b00b462c61e4d52e66,true,-,24,1,2,29
26,cpu01,90/e77dd3,nf-90e77dd31d6df8ae3b0fc6208f0defaf,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015523,1704469016000,1704469220000,204477,200000,-,49.9,0.2,236503040,2941747200,236503040,3006763008,873448451,1762703,1675967,5573,852652032,2699264,4,6,/input/data/work/90/e77dd31d6df8ae3b0fc6208f0defaf,true,-,22,2,3,27
29,cpu01,82/d52180,nf-82d5218073d450c8d5561bca0fe8524f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015636,1704469016000,1704469225000,209364,205000,-,49.0,0.2,236703744,2941747200,236703744,3006763008,898135951,1753558,1724239,5538,877342720,2756608,6,6,/input/data/work/82/d5218073d450c8d5561bca0fe8524f,true,-,21,1,3,29
56,cpu02,e5/8d20ee,nf-e58d20ee17fd221df03c75cdb7241483,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015694,1704469016000,1704469230000,214306,211000,-,38.9,0.2,234012672,2941747200,234012672,3006763008,751441647,1751368,1437694,5488,730652672,2224128,6,6,/input/data/work/e5/8d20ee17fd221df03c75cdb7241483,true,-,23,1,3,30
55,cpu02,82/5037ac,nf-825037ac86a3718ab5b45c92083e04ca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015801,1704469016000,1704469227000,211199,206000,-,39.1,0.2,292188160,3021828096,292188160,3050196992,732443841,1758311,1400459,5499,711651328,2207744,6,6,/input/data/work/82/5037ac86a3718ab5b45c92083e04ca,true,-,21,1,3,28
41,cpu02,ca/6ad058,nf-ca6ad058bd281c64ba89b9e4fddaf444,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469016411,1704469017000,1704469228000,211589,207000,-,39.0,0.2,282529792,3021828096,282632192,3048689664,730972233,1745727,1397717,5521,710184960,2224128,7,6,/input/data/work/ca/6ad058bd281c64ba89b9e4fddaf444,true,-,19,2,5,33
7,cpu02,a5/b2c950,nf-a5b2c950162bfd7b9d4c1aa1613367c4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015021,1704469015000,1704469235000,219979,215000,-,40.0,0.2,235298816,2941747200,235343872,3006763008,771029896,1748402,1475941,5522,751042560,2449408,6,4,/input/data/work/a5/b2c950162bfd7b9d4c1aa1613367c4,true,-,22,1,3,31
50,cpu02,64/112110,nf-64112110d2b3635f6ab4e0d88beb8cfe,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469016238,1704469017000,1704469239000,222762,218000,-,38.8,0.2,240361472,3012005888,240361472,3012018176,780406307,1754323,1494172,5541,759615488,2359296,6,7,/input/data/work/64/112110d2b3635f6ab4e0d88beb8cfe,true,-,23,2,2,26
11,cpu02,85/bd1223,nf-85bd122332d188721281f2fcfa3529a7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015121,1704469016000,1704469243000,227879,223000,-,39.9,0.2,236101632,2941747200,236134400,3006763008,807746024,1747930,1547702,5529,786956288,2555904,6,6,/input/data/work/85/bd122332d188721281f2fcfa3529a7,true,-,19,2,2,31
21,cpu01,0e/8d8185,nf-0e8d8185047c4137bf189a17a50b235b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015412,1704469016000,1704469245000,229588,227000,-,49.0,0.2,236511232,2941747200,236544000,3006763008,1006975948,1751375,1936768,5537,986181632,3108864,8,4,/input/data/work/0e/8d8185047c4137bf189a17a50b235b,true,-,22,2,3,31
24,cpu01,80/0b9097,nf-800b90974b0902f76ab0004450155c51,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015747,1704469016000,1704469240000,224253,217000,-,48.6,0.2,286752768,3021828096,286752768,3048689664,955702520,1768090,1836592,5582,935034880,2887680,8,8,/input/data/work/80/0b90974b0902f76ab0004450155c51,true,-,22,2,3,24
42,cpu01,80/fabd26,nf-80fabd26b9a2d88ab2efca2a65c34278,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015858,1704469017000,1704469245000,229142,221000,-,49.2,0.2,287731712,3021828096,287731712,3048689664,977835646,1738895,1879777,5513,957186048,2920448,6,7,/input/data/work/80/fabd26b9a2d88ab2efca2a65c34278,true,-,21,1,3,30
47,cpu01,b4/65af62,nf-b465af623b7f284373712f111bfee662,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015961,1704469017000,1704469245000,229039,220000,-,48.6,0.2,235995136,2941747200,236048384,3006763008,975895797,1754661,1876075,5563,955101184,2924544,4,5,/input/data/work/b4/65af623b7f284373712f111bfee662,true,-,17,2,3,27
23,cpu02,46/9751a2,nf-469751a242bfe2d93cf994b3dae17907,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015353,1704469016000,1704469248000,232647,228000,-,39.6,0.2,235577344,2941747200,235589632,2942840832,827253452,1751201,1585699,5532,806461440,2547712,6,5,/input/data/work/46/9751a242bfe2d93cf994b3dae17907,true,-,22,1,3,31
37,cpu02,eb/ec5626,nf-ebec56264ab415232f4929a261c150c3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015911,1704469016000,1704469252000,236089,232000,-,39.2,0.2,235335680,2941747200,235356160,3006767104,832740669,1754265,1596418,5534,811950080,2957312,10,5,/input/data/work/eb/ec56264ab415232f4929a261c150c3,true,-,21,1,3,27
18,cpu02,d7/92e892,nf-d792e8928d165a12e2e9a90d90d9ddd3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015467,1704469016000,1704469262000,246533,242000,-,39.5,0.2,255471616,3017633792,255668224,3048689664,886177951,1754312,1700869,5544,865386496,2592768,6,6,/input/data/work/d7/92e8928d165a12e2e9a90d90d9ddd3,true,-,22,2,3,27
31,cpu02,0c/ae0f62,nf-0cae0f628174e05d4da8026a5b1130dd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015581,1704469016000,1704469268000,252419,249000,-,40.0,0.2,236544000,2941747200,236544000,3006763008,907640022,1760373,1742777,5549,886845440,2637824,6,4,/input/data/work/0c/ae0f628174e05d4da8026a5b1130dd,true,-,19,2,3,33
53,cpu02,38/72e857,nf-3872e857c56fcc0ca6f664b3eaefda11,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469016010,1704469017000,1704469268000,251990,247000,-,39.5,0.2,267083776,3019730944,267083776,3048689664,901871610,1753823,1731520,5537,881078272,2662400,6,6,/input/data/work/38/72e857c56fcc0ca6f664b3eaefda11,true,-,21,1,2,24
12,cpu02,a1/fa1147,nf-a1fa114762557f0bd8d2fc758ac73476,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015235,1704469016000,1704469276000,260765,256000,-,40.6,0.2,236560384,2941747200,236589056,3006763008,942172825,1753540,1810235,5533,921378816,2662400,6,4,/input/data/work/a1/fa114762557f0bd8d2fc758ac73476,true,-,22,1,3,31
14,cpu02,23/64c07e,nf-2364c07e2806f4e6906347396b6ffb03,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469014898,1704469015000,1704469302000,287102,283000,-,40.7,0.2,267550720,3021828096,268070912,3048693760,1042659870,1756203,2006493,5543,1054183424,2785280,159,24,/input/data/work/23/64c07e2806f4e6906347396b6ffb03,true,-,31,2,3,32
9,cpu01,e5/4e9a8c,nf-e54e9a8c5fdc3350b6714a5d6c81a05e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469015066,1704469016000,1704469305000,289934,282000,-,49.4,0.2,273248256,3021828096,273248256,3048693760,1241625561,1747008,2395090,5525,1220907008,3100672,5,7,/input/data/work/e5/4e9a8c5fdc3350b6714a5d6c81a05e,true,-,10,1,4,29
193,cpu01,06/10f33f,nf-0610f33f2c19cfaa7aaf9f0d56756eb9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469117217,1704469134000,1704469450000,332783,308000,-,48.1,0.2,238735360,3012005888,238735360,3012018176,1365580740,1748839,2637118,5528,1346310144,2953216,16,4,/input/data/work/06/10f33f2c19cfaa7aaf9f0d56756eb9,true,-,324,2,1,137
184,cpu01,4e/1767f6,nf-4e1767f6ec064a24649ec5ff5375686b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469114865,1704469188000,1704469505000,390135,310000,-,46.6,0.2,235864064,2941747200,236105728,3006763008,1326585537,1730766,2560986,5507,1305882624,2985984,4,4,/input/data/work/4e/1767f6ec064a24649ec5ff5375686b,true,-,336,1,1,141
194,cpu01,4e/6e0a46,nf-4e6e0a46dce15af72e678d600aa54e48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469120499,1704469204000,1704469510000,389501,299000,-,45.9,0.2,235335680,2941747200,235573248,3006763008,1267684027,1751932,2445947,5538,1246887936,2961408,4,6,/input/data/work/4e/6e0a46dce15af72e678d600aa54e48,true,-,281,1,2,137
159,cpu01,14/766e98,nf-14766e98ec88b34dffc07570fa47abc0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469109822,1704469210000,1704469515000,405178,299000,-,46.1,0.2,235737088,2941747200,236081152,3006763008,1258356421,1739129,2427753,5533,1237565440,3076096,4,5,/input/data/work/14/766e98ec88b34dffc07570fa47abc0,true,-,323,1,3,137
183,cpu01,e7/ba3a56,nf-e7ba3a563089ff7b68016b80e7fccfd4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469111653,1704469224000,1704469516000,404347,290000,-,45.1,0.2,234975232,2941747200,235130880,3006763008,1213000674,1754369,2339079,5541,1192206336,2768896,4,3,/input/data/work/e7/ba3a563089ff7b68016b80e7fccfd4,true,-,291,1,2,147
190,cpu01,5b/42b2df,nf-5b42b2df2266cfc6fba716932843d1d6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469112504,1704469203000,1704469515000,402496,304000,-,45.7,0.2,235470848,2941747200,235470848,3006763008,1291610594,1751532,2492759,5536,1270898688,2953216,4,4,/input/data/work/5b/42b2df2266cfc6fba716932843d1d6,true,-,290,1,2,139
187,cpu01,c1/1c1cbc,nf-c11c1cbcb46ffc325c1f80e324341b36,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469120932,1704469213000,1704469515000,394068,300000,-,46.0,0.2,234856448,2941747200,234860544,3006763008,1256800782,1746302,2424704,5525,1236082688,2867200,4,4,/input/data/work/c1/1c1cbcb46ffc325c1f80e324341b36,true,-,294,1,2,135
75,cpu01,81/04b05a,nf-8104b05a5b0c674f1bfb41f18662f481,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704469043965,1704469214000,1704469515000,471035,293000,-,44.7,0.2,236367872,2941747200,236367872,3006763008,1231742423,1754912,2375778,5540,1210945536,2863104,4,5,/input/data/work/81/04b05a5b0c674f1bfb41f18662f481,true,-,490,1,3,247
