task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
16,cpu01,06/ab9764,nf-06ab976484efc4953e75e3b2f3e6a1db,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739288,1702607740000,1702607838000,98712,1034,-,111.5,0.0,27512832,326897664,27512832,326934528,108545,887097323,252,216594,32768,887095296,3,9,/input/data/work/06/ab976484efc4953e75e3b2f3e6a1db,true,-,7,0,5,23
6,cpu01,90/120c13,nf-90120c1305c628195782e6632d3ffed1,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607738979,1702607739000,1702607838000,99021,1146,-,108.4,0.0,32436224,776900608,33583104,945324032,108573,1058015235,253,258322,36864,1058013184,113,112,/input/data/work/90/120c1305c628195782e6632d3ffed1,true,-,8,0,6,24
28,cpu03,86/a419f3,nf-86a419f33ba4863cfba3b02be8702f15,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739328,1702607833000,1702607913000,173672,1235,-,87.7,0.0,33046528,776908800,34103296,945332224,108843,950011885,254,231954,4096,950009856,85,70,/input/data/work/86/a419f33ba4863cfba3b02be8702f15,true,-,11,1,4,23
18,cpu03,a1/5cfd88,nf-a15cfd88bf8a29e126701024e9308557,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739366,1702607835000,1702607913000,173634,1250,-,94.0,0.0,32641024,776908800,33751040,945332224,108853,973080568,254,237586,4096,973078528,85,78,/input/data/work/a1/5cfd88bf8a29e126701024e9308557,true,-,7,1,4,25
8,cpu03,7a/7a5f93,nf-7a7a5f936490b597fc678dfd97caed36,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739397,1702607836000,1702607914000,174603,1104,-,106.9,0.0,28094464,326897664,28094464,326934528,108844,1017120751,254,248338,4096,1017118720,7,4,/input/data/work/7a/7a5f936490b597fc678dfd97caed36,true,-,6,0,5,19
12,cpu02,ad/5b570f,nf-ad5b570f839384b7fff6639f3ff3a212,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739439,1702607839000,1702607940000,200561,1320,-,90.3,0.0,33062912,776900608,34242560,945324032,108862,1070598139,257,261394,4096,1070596096,96,87,/input/data/work/ad/5b570f839384b7fff6639f3ff3a212,true,-,8,2,5,25
1,cpu02,7d/9d0c1c,nf-7d9d0c1cab76a93983a6c3dd34149c90,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739478,1702607839000,1702607939000,199522,1305,-,97.3,0.0,32915456,776900608,34033664,945324032,108862,1056966651,257,258066,4096,1056964608,97,84,/input/data/work/7d/9d0c1cab76a93983a6c3dd34149c90,true,-,9,1,5,23
19,cpu06,68/d676f7,nf-68d676f77c8f426a05299651189cdc32,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739514,1702607839000,1702607940000,200486,1261,-,100.5,0.0,32952320,776908800,34115584,945332224,108770,994052082,254,242706,4096,994050048,103,88,/input/data/work/68/d676f77c8f426a05299651189cdc32,true,-,8,1,5,21
11,cpu06,9f/ce4716,nf-9fce47168ffe65177a9eaefc71c6d818,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739549,1702607840000,1702607940000,200451,1204,-,101.7,0.0,32780288,776900608,33882112,945324032,108781,951060477,254,232210,4096,951058432,106,87,/input/data/work/9f/ce47168ffe65177a9eaefc71c6d818,true,-,7,1,4,22
36,cpu06,75/fff359,nf-75fff359ca4fe02491845996abad0dac,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739581,1702607840000,1702607940000,200419,1228,-,98.3,0.0,32755712,776900608,33865728,945324032,108763,1024460780,254,250130,4096,1024458752,104,83,/input/data/work/75/fff359ca4fe02491845996abad0dac,true,-,8,1,4,18
21,cpu02,00/39c7ce,nf-0039c7ce4a9f4f232857a38ae4e07f96,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739618,1702607840000,1702607939000,199382,1095,-,98.8,0.0,27222016,422281216,28254208,590704640,108827,967837666,254,236306,4096,967835648,91,16,/input/data/work/00/39c7ce4a9f4f232857a38ae4e07f96,true,-,8,1,4,23
29,cpu01,e5/7aaac1,nf-e57aaac10fcdcd338f72c9b74f30094f,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739656,1702607841000,1702607943000,203344,1115,-,98.4,0.0,27529216,422273024,28676096,590696448,108547,1018169326,252,248594,32768,1018167296,103,24,/input/data/work/e5/7aaac10fcdcd338f72c9b74f30094f,true,-,8,1,4,24
24,cpu01,17/5eae90,nf-175eae90fc4584a7e51a3328c0fdc09b,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739693,1702607842000,1702607943000,203307,1207,-,99.5,0.0,32886784,776908800,34066432,945332224,108535,1059063779,252,258578,36864,1059061760,102,97,/input/data/work/17/5eae90fc4584a7e51a3328c0fdc09b,true,-,8,0,5,23
22,cpu01,52/dfd850,nf-52dfd850d3c5698edd5f2d3a621cc477,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739728,1702607842000,1702607943000,203272,1182,-,97.5,0.0,32948224,776900608,34127872,945324032,108534,1050675170,252,256530,32768,1050673152,104,97,/input/data/work/52/dfd850d3c5698edd5f2d3a621cc477,true,-,8,0,4,22
23,cpu03,e9/d0352c,nf-e9d0352c498b0dfba578336f3065a3b6,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739764,1702607920000,1702608005000,265236,1307,-,84.4,0.0,33062912,776900608,34242560,945324032,108822,1002440666,254,244754,4096,1002438656,78,69,/input/data/work/e9/d0352c498b0dfba578336f3065a3b6,true,-,9,1,4,21
10,cpu03,2b/a8f7d2,nf-2ba8f7d25c19834a5f0487f7926fa741,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739801,1702607921000,1702608006000,266199,1315,-,86.5,0.0,32907264,776900608,34037760,945324032,108832,1021315044,254,249362,4096,1021313024,87,75,/input/data/work/2b/a8f7d25c19834a5f0487f7926fa741,true,-,8,1,4,23
52,cpu03,00/86d35f,nf-0086d35fa9fb48849247dc81ef3f4760,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739836,1702607923000,1702608005000,265164,1617,-,66.5,0.0,32722944,776908800,33902592,945332224,108833,888145891,254,216850,4096,888143872,85,70,/input/data/work/00/86d35fa9fb48849247dc81ef3f4760,true,-,7,1,3,23
44,cpu02,52/be7803,nf-52be78031591d2dfc472a2b3af4adaa5,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739869,1702607943000,1702608036000,296131,1232,-,98.3,0.0,32612352,776900608,33693696,945324032,108855,1026557952,254,250642,4096,1026555904,99,84,/input/data/work/52/be78031591d2dfc472a2b3af4adaa5,true,-,7,0,4,22
4,cpu02,75/1e5f46,nf-751e5f46811bdb4ae64120a638385aff,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739905,1702607944000,1702608037000,297095,1253,-,100.0,0.0,33009664,776900608,34189312,945324032,108828,1012926438,254,247314,4096,1012924416,93,85,/input/data/work/75/1e5f46811bdb4ae64120a638385aff,true,-,7,0,4,24
9,cpu02,b2/d7f48b,nf-b2d7f48bd0b6ff9ada75a99c278f3edf,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739940,1702607944000,1702608036000,296060,1130,-,96.0,0.0,27512832,422273024,28626944,590696448,108836,875562988,254,213778,4096,875560960,90,19,/input/data/work/b2/d7f48bd0b6ff9ada75a99c278f3edf,true,-,8,1,5,20
5,cpu06,e4/73f7b9,nf-e473f7b964be73c289e9eaf33a68efd6,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740012,1702607945000,1702608043000,302988,1203,-,98.5,0.0,32722944,776908800,33902592,945332224,108791,908068870,254,221714,4096,908066816,110,94,/input/data/work/e4/73f7b964be73c289e9eaf33a68efd6,true,-,8,1,4,23
25,cpu01,47/b9e1ac,nf-47b9e1ac70a7a155faecee926edcc1ad,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740078,1702607947000,1702608043000,302922,1205,-,99.1,0.0,32874496,776908800,33857536,945332224,108545,1001392108,252,244498,0,1001390080,97,88,/input/data/work/47/b9e1ac70a7a155faecee926edcc1ad,true,-,7,0,4,20
27,cpu01,91/4c3200,nf-914c3200f2d6289eb0794b4532b73585,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740113,1702607947000,1702608043000,302887,1141,-,100.3,0.0,27246592,422277120,28381184,590700544,108557,913311735,252,222994,0,913309696,94,21,/input/data/work/91/4c3200f2d6289eb0794b4532b73585,true,-,6,1,4,23
31,cpu01,cb/7d9b44,nf-cb7d9b44490250e0a8ccf167787ab64e,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740152,1702607948000,1702608043000,302848,1066,-,96.7,0.0,3244032,5857280,3244032,5894144,108532,969934814,252,236818,0,969932800,4,1,/input/data/work/cb/7d9b44490250e0a8ccf167787ab64e,true,-,10,1,3,23
46,cpu06,57/7dbcdd,nf-577dbcdd62dd62bcc339da0b7fe854d3,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607739975,1702607944000,1702608043000,303025,1305,-,96.8,0.0,32825344,776900608,34004992,945324032,108783,1039140863,254,253714,4096,1039138816,113,87,/input/data/work/57/7dbcdd62dd62bcc339da0b7fe854d3,true,-,8,0,5,21
17,cpu06,ab/16948a,nf-ab16948a553f10484bcb4f33a348fe3e,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740046,1702607945000,1702608043000,302954,1250,-,98.7,0.0,33067008,776900608,34181120,945324032,108764,1017120748,254,248338,4096,1017118720,111,86,/input/data/work/ab/16948a553f10484bcb4f33a348fe3e,true,-,7,0,3,21
34,cpu03,da/1e1e4c,nf-da1e1e4c03d51eb9e1213fbbd6d39c68,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740184,1702608010000,1702608098000,357816,1305,-,87.1,0.0,32976896,776900608,34041856,945324032,108837,991954914,255,242194,4096,991952896,89,68,/input/data/work/da/1e1e4c03d51eb9e1213fbbd6d39c68,true,-,7,0,4,20
40,cpu03,93/5cd743,nf-935cd7437d03f597c081d22154955103,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740220,1702608012000,1702608098000,357780,1296,-,86.5,0.0,32968704,776908800,34123776,945332224,108833,980420579,253,239378,4096,980418560,82,72,/input/data/work/93/5cd7437d03f597c081d22154955103,true,-,8,0,4,23
35,cpu03,a3/a5ab0b,nf-a3a5ab0b79c681908ca39bf08df94728,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740252,1702608014000,1702608099000,358748,1695,-,63.3,0.0,32915456,776908800,34095104,945332224,108820,931137495,254,227346,4096,931135488,52,42,/input/data/work/a3/a5ab0b79c681908ca39bf08df94728,true,-,6,0,4,21
47,cpu02,d8/3e8563,nf-d83e85635265b0cf1fb52b62e5f1cb9d,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740286,1702608041000,1702608138000,397714,1276,-,95.1,0.0,32559104,776908800,33689600,945332224,108888,1015023649,254,247826,4096,1015021568,91,76,/input/data/work/d8/3e85635265b0cf1fb52b62e5f1cb9d,true,-,7,1,4,21
37,cpu02,ac/6dc5ce,nf-ac6dc5ce8140a45570d4de5139c41243,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740317,1702608043000,1702608138000,397683,1133,-,99.1,0.0,32235520,771588096,33415168,940011520,108824,968886239,254,236562,4096,968884224,97,79,/input/data/work/ac/6dc5ce8140a45570d4de5139c41243,true,-,7,1,3,19
58,cpu02,75/a9a062,nf-75a9a062117ac6b697dbb3a844a7727b,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740350,1702608044000,1702608139000,398650,1250,-,93.0,0.0,32645120,776908800,33824768,945332224,108842,1063258100,254,259602,4096,1063256064,96,84,/input/data/work/75/a9a062117ac6b697dbb3a844a7727b,true,-,7,1,4,21
43,cpu06,7c/a73eaa,nf-7ca73eaa8bc8e599de2bddd7d2638b45,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740384,1702608046000,1702608137000,396616,1135,-,91.2,0.0,27332608,422273024,28364800,590696448,108744,865077215,252,211218,4096,865075200,84,19,/input/data/work/7c/a73eaa8bc8e599de2bddd7d2638b45,true,-,7,0,4,21
45,cpu06,58/c27b2b,nf-58c27b2b3e4b3eb4e28e555a8db492b2,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740522,1702608048000,1702608138000,397478,1356,-,85.1,0.0,33214464,776908800,34304000,945332224,108781,997197815,255,243474,4096,997195776,93,80,/input/data/work/58/c27b2b3e4b3eb4e28e555a8db492b2,true,-,9,1,4,19
65,cpu06,91/4fe7a7,nf-914fe7a7b50729617f6eef0d17b859df,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740555,1702608048000,1702608137000,396445,1377,-,76.1,0.0,32600064,776900608,33681408,945324032,108751,878708703,254,214546,4096,878706688,89,81,/input/data/work/91/4fe7a7b50729617f6eef0d17b859df,true,-,7,1,4,20
41,cpu01,5d/9a4f54,nf-5d9a4f546f5437f985c484e6b4411107,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740417,1702608047000,1702608143000,402583,1107,-,100.4,0.0,3338240,5857280,3338240,5894144,108585,888145939,252,216850,0,888143872,2,0,/input/data/work/5d/9a4f546f5437f985c484e6b4411107,true,-,7,1,4,20
63,cpu01,93/0382be,nf-930382be710b5861952022e4787cb4ba,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740452,1702608047000,1702608143000,402548,1195,-,101.4,0.0,32595968,776908800,33775616,945332224,108556,996149239,252,243218,0,996147200,93,92,/input/data/work/93/0382be710b5861952022e4787cb4ba,true,-,7,1,4,21
38,cpu01,80/9f529d,nf-809f529db29b49ad7614a3dd85d071ae,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740487,1702608047000,1702608143000,402513,1096,-,97.8,0.0,3235840,5857280,3235840,5894144,108544,954206186,252,232978,0,954204160,2,0,/input/data/work/80/9f529db29b49ad7614a3dd85d071ae,true,-,9,1,3,21
39,cpu03,83/aeba99,nf-83aeba99c976c2471d8d40b03b1e576c,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740587,1702608104000,1702608184000,443413,1383,-,83.2,0.0,32882688,776900608,34013184,945324032,108898,988809253,254,241426,4096,988807168,86,65,/input/data/work/83/aeba99c976c2471d8d40b03b1e576c,true,-,8,1,3,19
48,cpu03,f8/e9cf5b,nf-f8e9cf5b041f26929b95e9fee74a0fd2,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740622,1702608105000,1702608184000,443378,1216,-,87.6,0.0,32948224,776900608,34127872,945324032,108839,881854445,253,215314,4096,881852416,82,75,/input/data/work/f8/e9cf5b041f26929b95e9fee74a0fd2,true,-,7,1,5,21
68,cpu03,17/3d8dec,nf-173d8dec73f7e0ec95734151a571fb82,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740658,1702608108000,1702608185000,444342,1630,-,66.7,0.0,32661504,776900608,33841152,945324032,108824,901777370,254,220178,4096,901775360,49,44,/input/data/work/17/3d8dec73f7e0ec95734151a571fb82,true,-,7,1,4,23
42,cpu06,2c/ce35a4,nf-2cce35a427bfd6333e9cad0abdffa800,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740693,1702608141000,1702608225000,484307,1152,-,95.0,0.0,32759808,776908800,33890304,945332224,108780,869271548,254,212242,4096,869269504,102,85,/input/data/work/2c/ce35a427bfd6333e9cad0abdffa800,true,-,7,1,4,22
33,cpu06,6b/db44ea,nf-6bdb44ea1430c5a302d7ae19012d3df5,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740723,1702608141000,1702608226000,485277,1160,-,91.0,0.0,33099776,776916992,34258944,945340416,108754,887097313,254,216594,4096,887095296,99,92,/input/data/work/6b/db44ea1430c5a302d7ae19012d3df5,true,-,7,0,4,18
51,cpu06,7c/a74a01,nf-7ca74a01cfbc7fc733bcde395e92733b,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740755,1702608142000,1702608226000,485245,1080,-,99.2,0.0,3321856,5857280,3321856,5894144,108752,876611551,254,214034,4096,876609536,4,0,/input/data/work/7c/a74a01cfbc7fc733bcde395e92733b,true,-,7,1,4,19
50,cpu02,f7/b86ac6,nf-f7b86ac6401de8d6789a206d52ebee8d,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740793,1702608142000,1702608236000,495207,1194,-,100.1,0.0,32612352,776900608,33792000,945324032,108822,1003489243,255,245010,4096,1003487232,95,84,/input/data/work/f7/b86ac6401de8d6789a206d52ebee8d,true,-,10,1,4,21
49,cpu02,25/fce9b7,nf-25fce9b77eb5d362f850a2690626a897,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740828,1702608142000,1702608236000,495172,1203,-,100.3,0.0,32604160,776900608,33751040,945324032,108830,997197798,254,243474,4096,997195776,93,85,/input/data/work/25/fce9b77eb5d362f850a2690626a897,true,-,7,1,4,22
53,cpu02,31/71dcb9,nf-3171dcb99275e51f2637c9045c648dc2,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740862,1702608143000,1702608236000,495138,1103,-,98.0,0.0,3260416,5857280,3260416,5894144,108825,963643361,254,235282,4096,963641344,4,0,/input/data/work/31/71dcb99275e51f2637c9045c648dc2,true,-,7,1,4,21
55,cpu01,d3/0a3cf2,nf-d30a3cf2a39cb5a9f4caf559c4ff2f78,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740897,1702608148000,1702608243000,502103,1225,-,95.1,0.0,32665600,776908800,33820672,945332224,108582,1049626637,253,256274,0,1049624576,95,88,/input/data/work/d3/0a3cf2a39cb5a9f4caf559c4ff2f78,true,-,7,1,4,21
60,cpu01,f3/90d89a,nf-f390d89a7246a8b33195e823a23ca1e2,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740930,1702608148000,1702608243000,502070,1139,-,92.7,0.0,3268608,5857280,3268608,5894144,108556,865077238,252,211218,0,865075200,2,0,/input/data/work/f3/90d89a7246a8b33195e823a23ca1e2,true,-,7,1,4,20
59,cpu01,9e/b76996,nf-9eb76996a2d3a3df6fa4e695a36c624c,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607740966,1702608149000,1702608243000,502034,1107,-,97.8,0.0,3264512,5857280,3264512,5894144,108503,977274817,252,238610,0,977272832,5,1,/input/data/work/9e/b76996a2d3a3df6fa4e695a36c624c,true,-,9,0,4,22
54,cpu03,0c/b7cbc9,nf-0cb7cbc9a6f799895b86829baea5b57c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607741008,1702608189000,1702608281000,539992,1321,-,86.8,0.0,32825344,776908800,34004992,945332224,108843,1032849391,254,252178,4096,1032847360,80,70,/input/data/work/0c/b7cbc9a6f799895b86829baea5b57c,true,-,15,1,3,22
85,cpu03,e4/c4d652,nf-e4c4d652201e37d803d0ac9a96d6b63d,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607741046,1702608191000,1702608281000,539954,1307,-,87.5,0.0,32911360,776900608,34013184,945324032,108821,994052055,254,242706,4096,994050048,84,71,/input/data/work/e4/c4d652201e37d803d0ac9a96d6b63d,true,-,10,1,3,23
56,cpu03,a8/109ba5,nf-a8109ba59541c5fb9d49bd1ca61bf9e6,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607741080,1702608192000,1702608282000,540920,1538,-,72.8,0.0,32702464,776908800,33865728,945332224,108820,958400471,254,234002,4096,958398464,79,72,/input/data/work/a8/109ba59541c5fb9d49bd1ca61bf9e6,true,-,7,1,3,22
62,cpu06,69/6d15d5,nf-696d15d5ae9155cd10df106f6efe3f70,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702607741116,1702608231000,1702608315000,573884,1221,-,85.9,0.0,32481280,776900608,33566720,945324032,108768,889194487,252,217106,4096,889192448,83,73,/input/data/work/69/6d15d5ae9155cd10df106f6efe3f70,true,-,8,1,4,22
