task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
27,cpu01,70/c74046,nf-70c74046ca6612279ea02677f9dda6bf,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472493,1706189564000,1706189591000,118507,1014,-,106.4,0.0,27914240,326901760,27914240,326938624,108408,913311719,252,222994,0,913309696,3,8,/input/data/work/70/c74046ca6612279ea02677f9dda6bf,true,-,4,1,5,21
8,cpu01,66/9da611,nf-669da61142fe81b11d40c7b5038cb37f,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472544,1706189564000,1706189591000,118456,1064,-,97.8,0.0,27734016,326901760,27734016,326938624,108397,1017120733,252,248338,0,1017118720,3,7,/input/data/work/66/9da61142fe81b11d40c7b5038cb37f,true,-,5,1,5,39
10,cpu01,60/b278f8,nf-60b278f824bde0904e0c673e67dcfe40,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472577,1706189594000,1706189626000,153423,1064,-,109.1,0.0,27807744,326901760,27807744,326938624,108396,1021315037,252,249362,0,1021313024,3,4,/input/data/work/60/b278f824bde0904e0c673e67dcfe40,true,-,5,1,5,21
12,cpu01,b1/7c5ede,nf-b17c5edea2b0033d41e5bb397ef1c2b0,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472611,1706189594000,1706189626000,153389,1133,-,106.2,0.0,28258304,422273024,28860416,590696448,108412,1070598126,252,261394,0,1070596096,101,25,/input/data/work/b1/7c5edea2b0033d41e5bb397ef1c2b0,true,-,5,1,5,22
26,cpu01,d4/4a282e,nf-d44a282eb9539e4dbd9421e2ec34a396,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472648,1706189594000,1706189626000,153352,1097,-,95.1,0.0,27762688,326901760,27762688,326938624,108414,1048578030,252,256018,0,1048576000,4,9,/input/data/work/d4/4a282eb9539e4dbd9421e2ec34a396,true,-,6,1,4,25
7,cpu01,13/a3089b,nf-13a3089b09e99ea8b78ac0cef3c15b2f,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472692,1706189629000,1706189656000,183308,983,-,110.8,0.0,27906048,326897664,27906048,326934528,108396,877660124,252,214290,0,877658112,3,6,/input/data/work/13/a3089b09e99ea8b78ac0cef3c15b2f,true,-,8,1,5,28
17,cpu01,52/32cdbc,nf-5232cdbc36130a822b443e35dfb122c6,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472729,1706189629000,1706189656000,183271,1045,-,105.0,0.0,27652096,326897664,27652096,326934528,108435,1017120771,252,248338,0,1017118720,3,8,/input/data/work/52/32cdbc36130a822b443e35dfb122c6,true,-,6,0,6,24
18,cpu01,8a/12a4b2,nf-8a12a4b2bf724985ba06d609d16b1b16,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472761,1706189629000,1706189656000,183239,1046,-,109.8,0.0,27750400,326901760,27750400,326938624,108408,973080551,252,237586,0,973078528,3,10,/input/data/work/8a/12a4b2bf724985ba06d609d16b1b16,true,-,5,1,5,20
13,cpu01,60/69c584,nf-6069c58453850df1d33b121a811afd0f,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472791,1706189659000,1706189686000,213209,1074,-,96.3,0.0,28086272,326901760,28086272,326938624,108396,990906331,252,241938,0,990904320,4,7,/input/data/work/60/69c58453850df1d33b121a811afd0f,true,-,5,1,5,18
16,cpu01,ca/add4f0,nf-caadd4f007b2cd2a6e154e0f2259d9df,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472827,1706189659000,1706189686000,213173,1022,-,108.2,0.0,27480064,326897664,27480064,326934528,108398,887097309,252,216594,0,887095296,3,10,/input/data/work/ca/add4f007b2cd2a6e154e0f2259d9df,true,-,5,0,4,26
30,cpu01,86/71188c,nf-8671188c8012ed0a1770eb4ccde8e6f1,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472857,1706189659000,1706189686000,213143,989,-,108.4,0.0,27914240,326897664,27914240,326934528,108438,912263173,252,222738,0,912261120,3,8,/input/data/work/86/71188c8012ed0a1770eb4ccde8e6f1,true,-,5,1,4,19
19,cpu01,2b/46435e,nf-2b46435ea77a8abfbbd99b2c9caec200,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472885,1706189689000,1706189716000,243115,1047,-,108.7,0.0,27713536,326901760,27713536,326938624,108438,994052101,252,242706,0,994050048,3,3,/input/data/work/2b/46435ea77a8abfbbd99b2c9caec200,true,-,4,1,4,18
31,cpu01,da/348fbc,nf-da348fbc9868253a97790dbd70b66c5d,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472914,1706189689000,1706189716000,243086,1048,-,105.6,0.0,27684864,326897664,27684864,326934528,108437,969934853,252,236818,0,969932800,3,8,/input/data/work/da/348fbc9868253a97790dbd70b66c5d,true,-,4,0,4,20
22,cpu01,af/f5d947,nf-aff5d947fc068f9c312a109d082bce73,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472946,1706189689000,1706189716000,243054,1080,-,106.5,0.0,27717632,326901760,27717632,326938624,108402,1050675171,252,256530,0,1050673152,3,7,/input/data/work/af/f5d947fc068f9c312a109d082bce73,true,-,5,1,4,21
1,cpu01,66/d54f1a,nf-66d54f1abaf94efcdd4f409fbccb3494,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189472977,1706189719000,1706189751000,278023,1145,-,99.4,0.0,33021952,776908800,34185216,945332224,108414,1056966639,252,258066,0,1056964608,105,109,/input/data/work/66/d54f1abaf94efcdd4f409fbccb3494,true,-,5,1,3,21
32,cpu01,a7/e2b2b7,nf-a7e2b2b71b34be2baa2883e2eedd2bf8,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473012,1706189719000,1706189751000,277988,1098,-,105.2,0.0,27746304,326901760,27746304,326938624,108412,1069549550,252,261138,0,1069547520,3,5,/input/data/work/a7/e2b2b71b34be2baa2883e2eedd2bf8,true,-,7,1,4,22
25,cpu01,ea/560236,nf-ea560236f074d9e3eab6fc507c38a3f8,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473044,1706189719000,1706189751000,277956,1093,-,102.1,0.0,27779072,326901760,27779072,326938624,108409,1001392105,252,244498,0,1001390080,3,6,/input/data/work/ea/560236f074d9e3eab6fc507c38a3f8,true,-,5,0,5,20
14,cpu01,fc/c5bc3d,nf-fcc5bc3dced6edd5c38dc1a3c4ecae05,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473079,1706189754000,1706189781000,307921,1077,-,99.0,0.0,27619328,326897664,27619328,326934528,108393,961546200,252,234770,0,961544192,3,5,/input/data/work/fc/c5bc3dced6edd5c38dc1a3c4ecae05,true,-,4,1,4,25
28,cpu01,d6/fca0a9,nf-d6fca0a935c09a0987a808a487cea1e9,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473111,1706189754000,1706189781000,307889,1044,-,105.0,0.0,27643904,326897664,27643904,326934528,108369,950011840,252,231954,0,950009856,3,6,/input/data/work/d6/fca0a935c09a0987a808a487cea1e9,true,-,5,1,3,22
4,cpu01,ef/628cb9,nf-ef628cb964989f98614fe9a878aedb2b,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473151,1706189754000,1706189781000,307849,1064,-,108.8,0.0,27734016,326901760,27734016,326938624,108414,1012926441,253,247314,0,1012924416,3,8,/input/data/work/ef/628cb964989f98614fe9a878aedb2b,true,-,6,1,4,28
15,cpu01,33/58ca23,nf-3358ca23c7481aed1806db0171bdd3ea,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473183,1706189784000,1706189811000,337817,981,-,111.4,0.0,27758592,326901760,27758592,326938624,108422,871368693,252,212754,0,871366656,3,8,/input/data/work/33/58ca23c7481aed1806db0171bdd3ea,true,-,5,0,4,19
29,cpu01,2c/06c7a2,nf-2c06c7a2bb0b79731909e7e878e2596f,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473220,1706189784000,1706189811000,337780,1030,-,105.3,0.0,28332032,326901760,28332032,326938624,108403,1018169311,253,248594,0,1018167296,3,9,/input/data/work/2c/06c7a2bb0b79731909e7e878e2596f,true,-,6,1,5,23
33,cpu01,f3/6801f5,nf-f36801f5658b956ac5afffa03b0f497d,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473250,1706189784000,1706189811000,337750,1012,-,102.2,0.0,28028928,326901760,28028928,326938624,108439,887097349,252,216594,0,887095296,3,8,/input/data/work/f3/6801f5658b956ac5afffa03b0f497d,true,-,4,1,4,20
34,cpu01,c9/9e3ea0,nf-c99e3ea0fbcc1384c1dc7a9fc88ffff4,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473284,1706189814000,1706189841000,367716,1127,-,107.7,0.0,27492352,422273024,28274688,590696448,108409,991954921,252,242194,0,991952896,99,18,/input/data/work/c9/9e3ea0fbcc1384c1dc7a9fc88ffff4,true,-,5,1,4,23
35,cpu01,b0/ff3ad0,nf-b0ff3ad0745ac74536b9bde0055f1c09,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473312,1706189814000,1706189841000,367688,1013,-,108.1,0.0,27373568,326897664,27373568,326934528,108450,931137554,252,227346,0,931135488,3,9,/input/data/work/b0/ff3ad0745ac74536b9bde0055f1c09,true,-,4,1,4,18
36,cpu01,dc/185c53,nf-dc185c53eafe37e0e78c5041ec391a29,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473346,1706189814000,1706189841000,367654,1119,-,96.2,0.0,27652096,422273024,28430336,590696448,108409,1024460778,252,250130,0,1024458752,101,24,/input/data/work/dc/185c53eafe37e0e78c5041ec391a29,true,-,5,1,4,22
37,cpu01,89/13356e,nf-8913356e791c7a71dd4f5174791ac24d,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473377,1706189844000,1706189871000,397623,1026,-,109.4,0.0,27648000,326897664,27648000,326934528,108396,968886236,252,236562,0,968884224,3,8,/input/data/work/89/13356e791c7a71dd4f5174791ac24d,true,-,6,1,4,19
39,cpu01,69/a8d697,nf-69a8d697da83447ffee9f8bb63272d89,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473409,1706189843000,1706189871000,397591,1059,-,107.5,0.0,27561984,326897664,27561984,326934528,108420,988809205,252,241426,0,988807168,3,6,/input/data/work/69/a8d697da83447ffee9f8bb63272d89,true,-,4,1,4,21
38,cpu01,83/3f1246,nf-833f124646bc8e0e3539eab8bd7551fa,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473440,1706189843000,1706189871000,397560,1046,-,110.6,0.0,28356608,326897664,28356608,326934528,108420,954206196,252,232978,0,954204160,3,7,/input/data/work/83/3f124646bc8e0e3539eab8bd7551fa,true,-,5,1,3,20
40,cpu01,b3/ef3ee9,nf-b3ef3ee98936091c57188175b0834aa2,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473470,1706189874000,1706189901000,427530,1049,-,111.5,0.0,27992064,326901760,27992064,326938624,108397,980420574,252,239378,0,980418560,3,8,/input/data/work/b3/ef3ee98936091c57188175b0834aa2,true,-,6,1,3,19
41,cpu01,9f/9f4d59,nf-9f9f4d59f3510ce92bf225eea5f828bc,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473501,1706189874000,1706189901000,427499,994,-,94.6,0.0,27791360,326901760,27791360,326938624,108394,888145882,252,216850,0,888143872,3,7,/input/data/work/9f/9f4d59f3510ce92bf225eea5f828bc,true,-,5,0,4,19
42,cpu01,9b/6e62e3,nf-9b6e62e33919b4714fce6bdd58cefe28,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473533,1706189873000,1706189901000,427467,980,-,113.6,0.0,27721728,326901760,27721728,326938624,108427,869271542,253,212242,0,869269504,3,7,/input/data/work/9b/6e62e33919b4714fce6bdd58cefe28,true,-,5,1,4,21
66,cpu01,9d/29e355,nf-9d29e3557cbd85cc17f891378b51e2fb,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473562,1706189904000,1706189931000,457438,1041,-,102.8,0.0,27660288,326897664,27660288,326934528,108395,967837660,252,236306,0,967835648,3,10,/input/data/work/9d/29e3557cbd85cc17f891378b51e2fb,true,-,4,1,4,19
43,cpu01,e9/d6c3cb,nf-e9d6c3cb88373ce02a47145e52a2e7d5,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473590,1706189903000,1706189931000,457410,966,-,113.0,0.0,27791360,326897664,27791360,326934528,108417,865077226,253,211218,0,865075200,3,5,/input/data/work/e9/d6c3cb88373ce02a47145e52a2e7d5,true,-,5,1,4,17
44,cpu01,8a/13bc4c,nf-8a13bc4cdd5d4b82b59eb59e1a706f20,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473620,1706189904000,1706189931000,457380,1075,-,100.7,0.0,27590656,326901760,27590656,326938624,108410,1026557932,252,250642,0,1026555904,3,8,/input/data/work/8a/13bc4cdd5d4b82b59eb59e1a706f20,true,-,4,1,3,21
46,cpu01,3e/676d81,nf-3e676d8194bc6914526d5be8dcc528ee,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473649,1706189934000,1706189961000,487351,1113,-,107.4,0.0,27869184,422273024,28663808,590696448,108408,1039140841,252,253714,0,1039138816,101,26,/input/data/work/3e/676d8194bc6914526d5be8dcc528ee,true,-,6,1,4,17
45,cpu01,ce/c0cbbd,nf-cec0cbbd2622a6f90bf0fbc322fc472e,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473679,1706189934000,1706189961000,487321,1081,-,106.6,0.0,27742208,326897664,27742208,326934528,108394,997197787,252,243474,0,997195776,3,6,/input/data/work/ce/c0cbbd2622a6f90bf0fbc322fc472e,true,-,6,1,3,18
47,cpu01,07/9fb751,nf-079fb751c650e316c98c542ccd6f65e9,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473710,1706189934000,1706189961000,487290,1058,-,105.2,0.0,27746304,326897664,27746304,326934528,108427,1015023612,252,247826,0,1015021568,3,6,/input/data/work/07/9fb751c650e316c98c542ccd6f65e9,true,-,5,1,4,20
48,cpu01,28/3f1ca0,nf-283f1ca0e1d8acc6367665d971da8d0f,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473740,1706189964000,1706189991000,517260,1004,-,106.8,0.0,27705344,326901760,27705344,326938624,108396,881854428,252,215314,0,881852416,3,8,/input/data/work/28/3f1ca0e1d8acc6367665d971da8d0f,true,-,4,1,4,19
49,cpu01,67/b49888,nf-67b4988884ba4cdc9aa7850b5193c289,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473770,1706189964000,1706189991000,517230,1075,-,96.0,0.0,27635712,326897664,27635712,326934528,108406,997197798,252,243474,0,997195776,3,10,/input/data/work/67/b4988884ba4cdc9aa7850b5193c289,true,-,5,1,3,20
50,cpu01,e8/8d3550,nf-e88d3550632143c3d8efb6d319db49e9,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473798,1706189964000,1706189991000,517202,1064,-,104.6,0.0,27836416,326897664,27836416,326934528,108368,1003489218,252,245010,0,1003487232,3,9,/input/data/work/e8/8d3550632143c3d8efb6d319db49e9,true,-,4,1,3,19
51,cpu01,52/85f1af,nf-5285f1af6cf7e4c3e4f46e67059a98fb,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473827,1706189994000,1706190021000,547173,979,-,106.6,0.0,27860992,326901760,27860992,326938624,108408,876611560,252,214034,0,876609536,3,6,/input/data/work/52/85f1af6cf7e4c3e4f46e67059a98fb,true,-,4,1,5,18
52,cpu01,02/b1538b,nf-02b1538b7a8ab1e8730be65957f35591,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473858,1706189994000,1706190021000,547142,966,-,99.6,0.0,27754496,326901760,27754496,326938624,108394,888145882,252,216850,0,888143872,3,8,/input/data/work/02/b1538b7a8ab1e8730be65957f35591,true,-,5,1,5,18
53,cpu01,6a/aca3b9,nf-6aaca3b909232f3f01ae353de089cb35,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473886,1706189994000,1706190021000,547114,1014,-,109.3,0.0,28221440,326897664,28221440,326934528,108420,963643381,252,235282,0,963641344,3,6,/input/data/work/6a/aca3b909232f3f01ae353de089cb35,true,-,5,1,3,18
54,cpu01,46/8461bc,nf-468461bc3e2e51dfdce42ea36ae71d4a,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473914,1706190024000,1706190051000,577086,1083,-,109.4,0.0,27660288,326897664,27660288,326934528,108408,1032849385,252,252178,0,1032847360,4,8,/input/data/work/46/8461bc3e2e51dfdce42ea36ae71d4a,true,-,4,1,3,19
55,cpu01,95/6477d1,nf-956477d15bb9d5638e0b0664df9e123d,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473941,1706190024000,1706190051000,577059,1088,-,109.7,0.0,27815936,326901760,27815936,326938624,108412,1049626606,252,256274,0,1049624576,3,8,/input/data/work/95/6477d15bb9d5638e0b0664df9e123d,true,-,4,1,4,17
56,cpu01,42/cd3c65,nf-42cd3c65c676186a7c7345e5c3fb20e0,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189473974,1706190024000,1706190051000,577026,1053,-,104.0,0.0,28205056,326901760,28205056,326938624,108408,958400488,252,234002,0,958398464,3,7,/input/data/work/42/cd3c65c676186a7c7345e5c3fb20e0,true,-,4,1,4,23
57,cpu01,9c/e679d2,nf-9ce679d2dae80be4d2571c70f7076ef7,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189474002,1706190054000,1706190086000,611998,1071,-,103.3,0.0,27705344,326897664,27705344,326934528,108394,1013975004,252,247570,8192,1013972992,3,9,/input/data/work/9c/e679d2dae80be4d2571c70f7076ef7,true,-,5,0,4,18
59,cpu01,95/c4d65b,nf-95c4d65b522ce02b4fce8c0f52e534f7,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189474031,1706190054000,1706190086000,611969,1049,-,110.2,0.0,27672576,326897664,27672576,326934528,108395,977274843,252,238610,4096,977272832,4,7,/input/data/work/95/c4d65b522ce02b4fce8c0f52e534f7,true,-,4,1,3,20
58,cpu01,94/54d78c,nf-9454d78c701f0a4913620da02afbac03,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189474060,1706190054000,1706190086000,611940,1124,-,105.7,0.0,27979776,422273024,28835840,590696448,108412,1063258094,252,259602,36864,1063256064,107,31,/input/data/work/94/54d78c701f0a4913620da02afbac03,true,-,4,1,3,20
60,cpu01,5c/dd681a,nf-5cdd681aa678cb322a84d2f813c14020,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189474091,1706190089000,1706190116000,641909,962,-,109.5,0.0,27574272,326897664,27574272,326934528,108396,865077212,252,211218,0,865075200,3,8,/input/data/work/5c/dd681aa678cb322a84d2f813c14020,true,-,6,0,4,20
61,cpu01,87/6cb173,nf-876cb17364371ac88098e6b8607434bd,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189474122,1706190089000,1706190116000,641878,1019,-,106.9,0.0,28110848,326901760,28110848,326938624,108446,982517774,252,239890,0,982515712,3,7,/input/data/work/87/6cb17364371ac88098e6b8607434bd,true,-,5,0,4,21
62,cpu01,42/b10f85,nf-42b10f859aab4cab940bc41bc25c90c5,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189474152,1706190089000,1706190116000,641848,980,-,109.4,0.0,27713536,326901760,27713536,326938624,108395,889194460,252,217106,0,889192448,3,8,/input/data/work/42/b10f859aab4cab940bc41bc25c90c5,true,-,5,1,4,19
63,cpu01,ed/e29f71,nf-ede29f7173264c812f706d7e8a55a32f,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706189474181,1706190119000,1706190146000,671819,1053,-,111.2,0.0,27643904,326897664,27643904,326934528,108438,996149254,252,243218,0,996147200,3,6,/input/data/work/ed/e29f7173264c812f706d7e8a55a32f,true,-,4,1,4,18
