task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
20,cpu01,-,7e/6c39b7,nf-7e6c39b7cd7be240f2e07a6a87be5757,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010912,1699044011000,1699044018000,7088,938,-,106.3,0.0,28266496,326897664,28266496,326934528,108388,956303392,247,233490,28672,956301312,2,7,/input/data/work/7e/6c39b7cd7be240f2e07a6a87be5757,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,7,1,4,23,-
17,cpu01,-,ba/0a38bb,nf-ba0a38bbdc226dfd0cda6c8a08dd42a5,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010945,1699044011000,1699044018000,7055,970,-,114.8,0.0,28250112,326901760,28250112,326938624,108546,1017120822,248,248338,32768,1017118720,2,7,/input/data/work/ba/0a38bbdc226dfd0cda6c8a08dd42a5,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,4,22,-
92,cpu06,-,ca/8bd4c4,nf-ca8bd4c4012453542db110f6cc57aae7,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013315,1699044023000,1699044027000,13685,954,-,103.7,0.0,28217344,326901760,28217344,326938624,109454,901777545,250,220178,0,901775360,5,3,/input/data/work/ca/8bd4c4012453542db110f6cc57aae7,true,-,0,-,-,-,-,-,-,-,8165,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,6,0,3,58,-
91,cpu03,-,38/c5ac52,nf-38c5ac5240060b7b5566810b96dac990,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013358,1699044026000,1699044029000,15642,804,-,114.1,0.0,28053504,326901760,28053504,326938624,109069,964691866,248,235538,0,964689920,5,2,/input/data/work/38/c5ac5240060b7b5566810b96dac990,true,-,0,-,-,-,-,-,-,-,7981,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,5,0,3,34,-
93,cpu01,-,7b/37a4f3,nf-7b37a4f3c741a05b97589e7f8b7a65cb,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013389,1699044022000,1699044026000,12611,835,-,116.0,0.0,28536832,326901760,28536832,326938624,108406,1021315131,245,249362,0,1021313024,2,5,/input/data/work/7b/37a4f3c741a05b97589e7f8b7a65cb,true,-,0,-,-,-,-,-,-,-,7791,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,5,1,3,21,-
94,cpu06,-,21/644656,nf-2164465612d3e7ae95638af7d8ef498d,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013438,1699044022000,1699044027000,13562,929,-,110.6,0.0,28119040,326897664,28119040,326934528,109252,1030752342,249,251666,0,1030750208,5,3,/input/data/work/21/64465612d3e7ae95638af7d8ef498d,true,-,0,-,-,-,-,-,-,-,7654,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,4,1,3,41,-
95,cpu03,-,c2/30d3be,nf-c230d3be52dc11ef2dacd1250f3caf87,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013508,1699044022000,1699044026000,12492,809,-,112.9,0.0,28368896,326897664,28368896,326934528,109255,989857882,247,241682,0,989855744,5,3,/input/data/work/c2/30d3be52dc11ef2dacd1250f3caf87,true,-,0,-,-,-,-,-,-,-,7499,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,106,-,-,-,-,-,-,5,0,3,61,-
97,cpu01,-,ba/7de2fc,nf-ba7de2fc0f09f87b703989fbce91c1a2,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013582,1699044021000,1699044026000,12418,777,-,115.3,0.0,28209152,326901760,28209152,326938624,108180,922748768,243,225298,32768,922746880,2,6,/input/data/work/ba/7de2fc0f09f87b703989fbce91c1a2,true,-,0,-,-,-,-,-,-,-,7206,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,5,10,2,56,-
96,cpu03,-,12/41c652,nf-1241c652be2c842f46717d207896192e,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013675,1699044021000,1699044026000,12325,827,-,112.7,0.0,28110848,326901760,28110848,326938624,109241,990906438,248,241938,0,990904320,5,5,/input/data/work/12/41c652be2c842f46717d207896192e,true,-,0,-,-,-,-,-,-,-,6932,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,5,1,4,82,-
98,cpu08,-,ac/1ed7db,nf-ac1ed7db8b686efe57409cf85698edad,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013716,1699044021000,1699044028000,14284,1009,-,100.3,0.0,3411968,5857280,3411968,5894144,108762,905971806,250,221202,0,905969664,4,2,/input/data/work/ac/1ed7db8b686efe57409cf85698edad,true,-,0,-,-,-,-,-,-,-,6728,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,5,1,3,31,-
99,cpu08,-,57/ff1995,nf-57ff1995922ab62f430befcbc030d8d7,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013758,1699044021000,1699044028000,14242,983,-,102.6,0.0,28233728,326897664,28233728,326934528,108776,959449192,251,234258,0,959447040,5,6,/input/data/work/57/ff1995922ab62f430befcbc030d8d7,true,-,0,-,-,-,-,-,-,-,6339,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,124,-,-,-,-,-,-,5,1,4,32,-
100,cpu08,-,af/47ece1,nf-af47ece1b6a15e05c72ae96a11c6d6f1,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044013806,1699044021000,1699044028000,14194,895,-,104.6,0.0,28254208,326897664,28254208,326934528,108602,954206287,247,232978,0,954204160,5,4,/input/data/work/af/47ece1b6a15e05c72ae96a11c6d6f1,true,-,0,-,-,-,-,-,-,-,6073,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,5,0,3,38,-
12,cpu10,-,97/8da7ad,nf-978da7ad1ba6eabbdd91f063d09557c0,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010164,1699044014000,1699044021000,10836,1017,-,101.4,0.0,3260416,5857280,3260416,5894144,109336,1070598228,250,261394,0,1070596096,4,4,/input/data/work/97/8da7ad1ba6eabbdd91f063d09557c0,true,-,0,-,-,-,-,-,-,-,123,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,123,-,-,-,-,-,-,31,9,34,69,-
1,cpu09,-,b0/7a1ebb,nf-b07a1ebbff39e24fa61cb4a527ad01f3,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010205,1699044018000,1699044024000,13795,1022,-,111.5,0.0,3371008,5857280,3371008,5894144,108785,1056966761,250,258066,0,1056964608,4,0,/input/data/work/b0/7a1ebbff39e24fa61cb4a527ad01f3,true,-,0,-,-,-,-,-,-,-,126,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,8,1,5,24,-
3,cpu09,-,bc/32d511,nf-bc32d511be16cd3e28b1762e31a4c0df,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010242,1699044018000,1699044024000,13758,941,-,104.8,0.0,27992064,326901760,27992064,326938624,108669,984615037,249,240402,0,984612864,5,5,/input/data/work/bc/32d511be16cd3e28b1762e31a4c0df,true,-,0,-,-,-,-,-,-,-,97,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,2,4,25,-
23,cpu09,-,68/d01bf6,nf-68d01bf6a5140f8631b75de5b454cc03,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010278,1699044019000,1699044024000,13722,831,-,110.7,0.0,27820032,326901760,27820032,326938624,108625,1002440793,247,244754,0,1002438656,5,8,/input/data/work/68/d01bf6a5140f8631b75de5b454cc03,true,-,0,-,-,-,-,-,-,-,71,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,6,1,5,23,-
9,cpu10,-,99/fb797e,nf-99fb797e2d96430d8b72634f8ea8c25b,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010320,1699044015000,1699044021000,10680,922,-,99.9,0.0,3170304,5857280,3170304,5894144,109162,875563072,247,213778,0,875560960,2,3,/input/data/work/99/fb797e2d96430d8b72634f8ea8c25b,true,-,0,-,-,-,-,-,-,-,49,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,5,29,-
36,cpu10,-,2d/abc967,nf-2dabc967c5875d5e4af4e93e05430e53,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010356,1699044015000,1699044021000,10644,894,-,110.4,0.0,27918336,326897664,27918336,326934528,109174,1024460877,247,250130,0,1024458752,5,4,/input/data/work/2d/abc967c5875d5e4af4e93e05430e53,true,-,0,-,-,-,-,-,-,-,30,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,5,23,-
29,cpu07,-,c9/a3d4bd,nf-c9a3d4bd9e7314b87ae0000c3135b943,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010489,1699044018000,1699044024000,13511,1102,-,96.9,0.0,27901952,422281216,29024256,590700544,109499,1018169520,250,248594,0,1018167296,140,87,/input/data/work/c9/a3d4bd9e7314b87ae0000c3135b943,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,4,20,-
28,cpu07,-,b8/5315f6,nf-b85315f6b3b9c46a0e9b20a77c5346d4,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010524,1699044018000,1699044024000,13476,1244,-,85.8,0.0,33476608,776908800,34476032,945328128,109697,950012113,253,231954,0,950009856,146,84,/input/data/work/b8/5315f6b3b9c46a0e9b20a77c5346d4,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,23,-
25,cpu07,-,cf/b7b2da,nf-cfb7b2dae5296d764bd59ab400da1800,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010557,1699044017000,1699044024000,13443,953,-,109.9,0.0,28270592,326901760,28270592,326938624,109426,1001392230,250,244498,0,1001390080,5,7,/input/data/work/cf/b7b2dae5296d764bd59ab400da1800,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,4,22,-
19,cpu02,-,01/e5a38a,nf-01e5a38a52483baae8b977e94329ca07,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010779,1699044017000,1699044023000,12221,922,-,111.8,0.0,28176384,326897664,28176384,326934528,109240,994052172,247,242706,24576,994050048,5,5,/input/data/work/01/e5a38a52483baae8b977e94329ca07,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,22,-
32,cpu02,-,bd/bd0d48,nf-bdbd0d48f96e865946621e4f499cdc9b,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010808,1699044016000,1699044023000,12192,1041,-,109.9,0.0,28295168,326897664,28295168,326934528,109402,1069549644,251,261138,32768,1069547520,5,6,/input/data/work/bd/bd0d48f96e865946621e4f499cdc9b,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,18,-
49,cpu02,-,b6/5c71ca,nf-b65c71ca099aa652eef53f9cdc80bb67,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044010843,1699044016000,1699044023000,12157,982,-,108.4,0.0,28381184,326897664,28381184,326934528,109426,997197922,251,243474,8192,997195776,5,9,/input/data/work/b6/5c71ca099aa652eef53f9cdc80bb67,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,24,-
46,cpu02,-,7a/64b11e,nf-7a64b11ea09d66c72a8edefe012a2fd6,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011749,1699044028000,1699044033000,21251,909,-,112.4,0.0,28712960,326897664,28712960,326934528,109219,1039140920,247,253714,24576,1039138816,5,7,/input/data/work/7a/64b11ea09d66c72a8edefe012a2fd6,true,-,0,-,-,-,-,-,-,-,15117,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,5,1,3,20,-
47,cpu09,-,e8/7e0780,nf-e87e0780a3c65eac36155d3929286010,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011777,1699044028000,1699044034000,22223,953,-,111.8,0.0,28151808,326901760,28151808,326938624,108726,1015023661,250,247826,0,1015021568,6,9,/input/data/work/e8/7e0780a3c65eac36155d3929286010,true,-,0,-,-,-,-,-,-,-,15285,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,4,0,4,19,-
48,cpu09,-,80/00db23,nf-8000db23b74c41bca1b9a958e87e6de5,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011806,1699044028000,1699044034000,22194,879,-,107.9,0.0,28188672,326897664,28188672,326934528,108584,881854511,247,215314,0,881852416,5,9,/input/data/work/80/00db23b74c41bca1b9a958e87e6de5,true,-,0,-,-,-,-,-,-,-,15690,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,7,1,2,18,-
50,cpu07,-,c0/8f55fd,nf-c08f55fdf40d07d3c4e7cbcf9cea6200,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011837,1699044028000,1699044035000,23163,913,-,110.3,0.0,28176384,326901760,28176384,326938624,109238,1003489354,247,245010,0,1003487232,5,6,/input/data/work/c0/8f55fdf40d07d3c4e7cbcf9cea6200,true,-,0,-,-,-,-,-,-,-,15694,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,1,3,21,-
51,cpu02,-,e5/71466f,nf-e571466fe9fad1a958065a2080f0141a,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011867,1699044029000,1699044033000,21133,858,-,106.6,0.0,28176384,326901760,28176384,326938624,109072,876611493,247,214034,28672,876609536,5,6,/input/data/work/e5/71466fe9fad1a958065a2080f0141a,true,-,0,-,-,-,-,-,-,-,15735,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,5,0,4,20,-
52,cpu07,-,d1/b21402,nf-d1b214029f0fa166d196ff2bc24c95cf,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011895,1699044029000,1699044035000,23105,927,-,106.9,0.0,28090368,326901760,28090368,326938624,109296,888146043,249,216850,0,888143872,5,10,/input/data/work/d1/b214029f0fa166d196ff2bc24c95cf,true,-,0,-,-,-,-,-,-,-,16002,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,1,4,16,-
53,cpu02,-,7f/926689,nf-7f926689a560772bdd5f4210a9846a6c,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011924,1699044033000,1699044035000,23076,866,-,113.7,0.0,3469312,5857280,3469312,5894144,109217,963643446,247,235282,24576,963641344,4,1,/input/data/work/7f/926689a560772bdd5f4210a9846a6c,true,-,0,-,-,-,-,-,-,-,16144,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,113,-,-,-,-,-,-,4,1,6,17,-
54,cpu07,-,af/a98f31,nf-afa98f31ee3f7e05bec97c265a322d26,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011952,1699044029000,1699044035000,23048,1495,-,74.0,0.0,33406976,776908800,34533376,945328128,109869,1032849623,258,252178,0,1032847360,161,69,/input/data/work/af/a98f31ee3f7e05bec97c265a322d26,true,-,0,-,-,-,-,-,-,-,16215,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,0,4,18,-
55,cpu08,-,3d/ab72c9,nf-3dab72c99b160d85ea8ac3611bc367ae,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044011978,1699044031000,1699044038000,26022,961,-,108.6,0.0,28147712,326897664,28147712,326934528,108727,1049626684,250,256274,0,1049624576,6,5,/input/data/work/3d/ab72c99b160d85ea8ac3611bc367ae,true,-,0,-,-,-,-,-,-,-,18046,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,4,1,3,17,-
77,cpu01,-,3f/746508,nf-3f74650829a78a17ce2f37a92366b5bf,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044012606,1699044036000,1699044038000,25394,779,-,116.5,0.0,27922432,326905856,27922432,326942720,108227,908068751,243,221714,32768,908066816,2,6,/input/data/work/3f/74650829a78a17ce2f37a92366b5bf,true,-,0,-,-,-,-,-,-,-,20065,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,0,4,39,-
78,cpu03,-,a8/222505,nf-a8222505351a87b6200bb1680c48619c,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044012668,1699044033000,1699044038000,25332,949,-,110.7,0.0,28291072,326897664,28291072,326934528,109385,1016072248,251,248082,0,1016070144,5,6,/input/data/work/a8/222505351a87b6200bb1680c48619c,true,-,0,-,-,-,-,-,-,-,19075,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,6,0,4,51,-
