task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
92,cpu02,-,53/e24799,nf-53e24799092803427b68dce964607ea9,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555696,1704692562000,1704692568000,12304,940,-,114.7,0.0,27815936,326897664,27815936,326934528,109501,901777467,250,220178,4096,901775360,6,5,/input/data/work/53/e24799092803427b68dce964607ea9,true,-,0,-,-,-,-,-,-,-,5605,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,0,4,16,-
98,cpu02,-,ff/ab7b86,nf-ffab7b869e59a884ae9233ae58df1744,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555726,1704692562000,1704692568000,12274,954,-,103.6,0.0,27844608,326897664,27844608,326934528,109513,905971783,250,221202,4096,905969664,5,7,/input/data/work/ff/ab7b869e59a884ae9233ae58df1744,true,-,0,-,-,-,-,-,-,-,5513,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,6,1,3,19,-
72,cpu01,-,b9/6f0103,nf-b96f0103dcd05a3cf392a64ab1b4b704,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555345,1704692573000,1704692580000,24655,860,-,112.3,0.0,27971584,326901760,27971584,326938624,108710,873465903,245,213266,0,873463808,3,7,/input/data/work/b9/6f0103dcd05a3cf392a64ab1b4b704,true,-,0,-,-,-,-,-,-,-,16916,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,1,3,20,-
91,cpu01,-,7c/8acbc9,nf-7c8acbc9a63b02cd2d0911e09850ef74,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555380,1704692572000,1704692580000,24620,931,-,102.8,0.0,27283456,326897664,27283456,326934528,108729,964692026,247,235538,0,964689920,3,8,/input/data/work/7c/8acbc9a63b02cd2d0911e09850ef74,true,-,0,-,-,-,-,-,-,-,16832,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,1,3,22,-
94,cpu01,-,6e/fc2efd,nf-6efc2efd99266fb2f9b546583845600e,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555419,1704692572000,1704692580000,24581,955,-,97.0,0.0,27484160,326901760,27484160,326938624,108860,1030752304,248,251666,0,1030750208,3,4,/input/data/work/6e/fc2efd99266fb2f9b546583845600e,true,-,0,-,-,-,-,-,-,-,16740,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,7,1,3,27,-
93,cpu02,-,8b/06c1b6,nf-8b06c1b6d033d780a0bfd75373df1bf0,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555453,1704692571000,1704692577000,21547,891,-,112.3,0.0,28192768,326897664,28192768,326934528,109355,1021315150,247,249362,4096,1021313024,5,7,/input/data/work/8b/06c1b6d033d780a0bfd75373df1bf0,true,-,0,-,-,-,-,-,-,-,14959,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,3,21,-
95,cpu02,-,c6/f68f9e,nf-c6f68f9e6488e8291561f11a45c3d56c,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555486,1704692571000,1704692577000,21514,965,-,109.6,0.0,27709440,326901760,27709440,326938624,109516,989857866,250,241682,4096,989855744,5,6,/input/data/work/c6/f68f9e6488e8291561f11a45c3d56c,true,-,0,-,-,-,-,-,-,-,14870,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,8,0,3,21,-
89,cpu02,-,c1/5551f3,nf-c15551f38535a925baa5b47dbbbc4071,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555518,1704692571000,1704692577000,21482,898,-,108.7,0.0,27648000,326897664,27648000,326934528,109338,887097404,247,216594,4096,887095296,5,5,/input/data/work/c1/5551f38535a925baa5b47dbbbc4071,true,-,0,-,-,-,-,-,-,-,14765,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,7,0,4,19,-
86,cpu02,-,98/607373,nf-98607373e3cf3b047ef4d557bc40d2f9,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555248,1704692580000,1704692586000,30752,960,-,112.6,0.0,27918336,326897664,27918336,326934528,109525,978323539,250,238866,4096,978321408,5,8,/input/data/work/98/607373e3cf3b047ef4d557bc40d2f9,true,-,0,-,-,-,-,-,-,-,24177,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,7,1,3,23,-
83,cpu02,-,fd/58ceea,nf-fd58ceea501c15b5ed7a7974c75475fc,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555281,1704692580000,1704692586000,30719,945,-,110.5,0.0,27758592,326897664,27758592,326934528,109524,1068501076,250,260882,4096,1068498944,5,4,/input/data/work/fd/58ceea501c15b5ed7a7974c75475fc,true,-,0,-,-,-,-,-,-,-,24082,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,3,20,-
81,cpu02,-,39/a1aeab,nf-39a1aeabb45292646e94ddf075f4124f,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555313,1704692580000,1704692586000,30687,911,-,113.5,0.0,27308032,326901760,27324416,326938624,109334,924846137,247,225810,4096,924844032,5,2,/input/data/work/39/a1aeabb45292646e94ddf075f4124f,true,-,0,-,-,-,-,-,-,-,23993,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,0,3,21,-
80,cpu01,-,94/9cb2f1,nf-949cb2f1af67980e08ea7c81291b828b,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555147,1704692583000,1704692590000,34853,877,-,106.5,0.0,27308032,326901760,27308032,326938624,108720,894437434,245,218386,0,894435328,3,6,/input/data/work/94/9cb2f1af67980e08ea7c81291b828b,true,-,0,-,-,-,-,-,-,-,27174,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,0,3,27,-
79,cpu01,-,c3/834732,nf-c3834732bb62cdd6ef3dda696044e40c,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555180,1704692583000,1704692590000,34820,887,-,108.0,0.0,27787264,326901760,27787264,326938624,108679,977274897,245,238610,0,977272832,3,7,/input/data/work/c3/834732bb62cdd6ef3dda696044e40c,true,-,0,-,-,-,-,-,-,-,27081,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,1,3,21,-
74,cpu01,-,a2/c1261e,nf-a2c1261e2033c62d316bd2357be27040,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555213,1704692582000,1704692590000,34787,958,-,103.0,0.0,27312128,326897664,27312128,326934528,108902,1043335259,248,254738,0,1043333120,5,7,/input/data/work/a2/c1261e2033c62d316bd2357be27040,true,-,0,-,-,-,-,-,-,-,26997,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,7,0,4,21,-
99,cpu02,-,b5/90ed72,nf-b590ed72f6c462fe85dabf564a08abc4,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555041,1704692589000,1704692595000,39959,944,-,110.3,0.0,27557888,326901760,27557888,326938624,109498,959449145,250,234258,4096,959447040,5,8,/input/data/work/b5/90ed72f6c462fe85dabf564a08abc4,true,-,0,-,-,-,-,-,-,-,33418,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,7,1,4,18,-
100,cpu02,-,55/8dd6f1,nf-558dd6f1b65e253a9119b8ccdedfdf40,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555075,1704692589000,1704692595000,39925,949,-,112.9,0.0,27648000,326901760,27648000,326938624,109498,954206265,250,232978,4096,954204160,5,4,/input/data/work/55/8dd6f1b65e253a9119b8ccdedfdf40,true,-,0,-,-,-,-,-,-,-,33334,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,0,3,22,-
87,cpu02,-,5e/0af54d,nf-5e0af54d50bf8f853325604e5625c8ef,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555109,1704692589000,1704692595000,39891,1006,-,108.6,0.0,27652096,326897664,27652096,326934528,109499,1044383803,250,254994,28672,1044381696,5,4,/input/data/work/5e/0af54d50bf8f853325604e5625c8ef,true,-,0,-,-,-,-,-,-,-,33252,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,7,1,4,21,-
76,cpu01,-,70/60cab2,nf-7060cab2e2546f39281d0ef5d5047bdc,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554943,1704692593000,1704692600000,45057,837,-,112.4,0.0,27189248,326897664,27189248,326934528,108716,872417333,245,213010,0,872415232,4,5,/input/data/work/70/60cab2e2546f39281d0ef5d5047bdc,true,-,0,-,-,-,-,-,-,-,37403,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,0,3,21,-
96,cpu01,-,0e/3b88de,nf-0e3b88de2c6a6cdd681e4d0363a98cdc,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554975,1704692593000,1704692600000,45025,909,-,107.8,0.0,27398144,326897664,27398144,326934528,108709,990906415,245,241938,0,990904320,3,9,/input/data/work/0e/3b88de2c6a6cdd681e4d0363a98cdc,true,-,0,-,-,-,-,-,-,-,37319,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,7,1,3,20,-
77,cpu01,-,de/206f19,nf-de206f19aacb509d928814f3fbb4c317,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692555010,1704692592000,1704692600000,44990,887,-,105.6,0.0,27815936,326897664,27815936,326934528,108738,908068939,245,221714,0,908066816,3,8,/input/data/work/de/206f19aacb509d928814f3fbb4c317,true,-,0,-,-,-,-,-,-,-,37235,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,8,1,3,22,-
73,cpu02,-,92/5a0fea,nf-925a0fea6e0e41b41252927c16a748fa,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554843,1704692598000,1704692605000,50157,978,-,99.3,0.0,27508736,326897664,27508736,326934528,109500,997197883,250,243474,4096,997195776,5,4,/input/data/work/92/5a0fea6e0e41b41252927c16a748fa,true,-,0,-,-,-,-,-,-,-,42703,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,1,3,21,-
69,cpu02,-,e0/8d77eb,nf-e08d77eb661bfd0b817b03d11ab95dbf,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554876,1704692598000,1704692605000,50124,1027,-,108.1,0.0,27779072,326901760,27779072,326938624,109544,1062209641,250,259346,4096,1062207488,5,4,/input/data/work/e0/8d77eb661bfd0b817b03d11ab95dbf,true,-,0,-,-,-,-,-,-,-,42626,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,7,0,3,22,-
78,cpu02,-,16/7d84f1,nf-167d84f1807893137e066474a7b90576,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554909,1704692598000,1704692605000,50091,917,-,111.2,0.0,28168192,326897664,28168192,326934528,109346,1016072262,247,248082,4096,1016070144,5,2,/input/data/work/16/7d84f1807893137e066474a7b90576,true,-,0,-,-,-,-,-,-,-,42530,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,7,1,3,21,-
66,cpu01,-,54/998e2a,nf-54998e2aacf0e560883a79c1c7c36597,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554743,1704692603000,1704692610000,55257,916,-,98.5,0.0,27234304,326901760,27234304,326938624,108714,967837747,245,236306,0,967835648,3,9,/input/data/work/54/998e2aacf0e560883a79c1c7c36597,true,-,0,-,-,-,-,-,-,-,47641,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,0,4,19,-
59,cpu01,-,cb/b7d14c,nf-cbb7d14caaa40404fd4dc96c1cebea66,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554777,1704692603000,1704692610000,55223,928,-,105.9,0.0,27672576,326897664,27672576,326934528,108688,977274905,245,238610,0,977272832,3,7,/input/data/work/cb/b7d14caaa40404fd4dc96c1cebea66,true,-,0,-,-,-,-,-,-,-,47561,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,4,20,-
68,cpu01,-,54/1a92a5,nf-541a92a5e125f3b313f4c5d7b91ccbd3,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554810,1704692603000,1704692610000,55190,816,-,113.2,0.0,27844608,326901760,27844608,326938624,108725,901777471,245,220178,0,901775360,3,6,/input/data/work/54/1a92a5e125f3b313f4c5d7b91ccbd3,true,-,0,-,-,-,-,-,-,-,47478,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,8,0,4,20,-
82,cpu02,-,5b/940f6c,nf-5b940f6c92b42890ae36ffe5dd35336c,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554644,1704692608000,1704692614000,59356,894,-,114.7,0.0,27725824,326905856,27725824,326942720,109376,932186211,247,227602,4096,932184064,5,4,/input/data/work/5b/940f6c92b42890ae36ffe5dd35336c,true,-,0,-,-,-,-,-,-,-,52897,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,7,1,3,22,-
58,cpu02,-,cc/34bac7,nf-cc34bac7e1392486d3aa086187a107bb,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554677,1704692608000,1704692614000,59323,920,-,114.0,0.0,27721728,326901760,27721728,326938624,109355,1063258192,247,259602,4096,1063256064,5,4,/input/data/work/cc/34bac7e1392486d3aa086187a107bb,true,-,0,-,-,-,-,-,-,-,52817,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,9,1,3,20,-
84,cpu02,-,79/f267ee,nf-79f267ee4cb045308d206f7248b6828f,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554711,1704692608000,1704692614000,59289,898,-,100.9,0.0,27652096,326897664,27652096,326934528,109348,931137607,247,227346,4096,931135488,5,6,/input/data/work/79/f267ee4cb045308d206f7248b6828f,true,-,0,-,-,-,-,-,-,-,52743,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,0,3,22,-
38,cpu01,-,1c/4ccddb,nf-1c4ccddbe10325a6f07f7af7d7465b82,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692553347,1704692613000,1704692620000,66653,916,-,111.9,0.0,27144192,326897664,27144192,326934528,108710,954206256,245,232978,0,954204160,3,7,/input/data/work/1c/4ccddbe10325a6f07f7af7d7465b82,true,-,0,-,-,-,-,-,-,-,59004,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,1,4,23,-
24,cpu01,-,27/3e1134,nf-273e1134dfae57aac9b6c9dda6f22844,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692553387,1704692613000,1704692620000,66613,968,-,113.3,0.0,27570176,326897664,27570176,326934528,108882,1059063879,248,258578,0,1059061760,3,8,/input/data/work/27/3e1134dfae57aac9b6c9dda6f22844,true,-,0,-,-,-,-,-,-,-,59001,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,9,1,4,25,-
67,cpu01,-,82/ad3875,nf-82ad38757921764266e98c1be07e2738,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692554610,1704692613000,1704692620000,65390,924,-,103.1,0.0,27480064,326901760,27480064,326938624,108718,973080623,247,237586,0,973078528,3,6,/input/data/work/82/ad38757921764266e98c1be07e2738,true,-,0,-,-,-,-,-,-,-,57696,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,8,0,3,21,-
33,cpu02,-,50/8bdbd6,nf-508bdbd68864517e699afef3d3f0d479,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692553428,1704692617000,1704692623000,69572,906,-,112.4,0.0,27979776,326901760,27979776,326938624,109364,887097432,247,216594,4096,887095296,5,7,/input/data/work/50/8bdbd68864517e699afef3d3f0d479,true,-,0,-,-,-,-,-,-,-,63109,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,10,1,4,25,-
39,cpu02,-,08/2024ff,nf-082024ff6605495ec89968040d749c43,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692553466,1704692617000,1704692623000,69534,1012,-,93.9,0.0,27668480,326901760,27668480,326938624,109541,988809316,250,241426,4096,988807168,5,8,/input/data/work/08/2024ff6605495ec89968040d749c43,true,-,0,-,-,-,-,-,-,-,63116,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,4,24,-
40,cpu02,-,b7/c823fa,nf-b7c823fa37fe17a8abfd4c7eda88ec69,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704692553501,1704692617000,1704692623000,69499,921,-,107.5,0.0,27619328,326897664,27619328,326934528,109381,980420712,247,239378,4096,980418560,5,10,/input/data/work/b7/c823fa37fe17a8abfd4c7eda88ec69,true,-,0,-,-,-,-,-,-,-,63124,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,3,22,-
